,Subject,Category,Feature,n,k,be
460,lady belfield,Other,Unknown,24832,1,0.4097170884771855
461,lady belfield,Other,Unknown,24828,5,2.0380315369938593
462,lady belfield,Other,Unknown,24823,10,4.051502834523287
463,lady belfield,Other,Unknown,24818,15,5.970909386936717
464,lady belfield,Other,Unknown,24813,20,7.707842346719973
465,lady belfield,Other,Unknown,24803,30,10.451229472587649
466,lady belfield,Other,Unknown,24793,40,6.0223902170896775
467,lady belfield,Other,Unknown,24783,50,3.3731214835888736
468,lady belfield,Other,Unknown,24773,60,1.9593884308055167
469,lady belfield,Other,Unknown,24763,70,1.5812538851255806
470,lady belfield,Response,Anger,64605,1,0.4787085702197091
471,lady belfield,Response,Anger,64601,5,2.3927471409263665
472,lady belfield,Response,Anger,64596,10,4.777633861809425
473,lady belfield,Response,Anger,64591,15,7.111282511409581
474,lady belfield,Response,Anger,64586,20,9.290081641286744
475,lady belfield,Response,Anger,64576,30,12.700985955513968
476,lady belfield,Response,Anger,64566,40,5.607920901452606
477,lady belfield,Response,Anger,64556,50,2.1198891016158217
478,lady belfield,Response,Anger,64546,60,0.8185431118605154
479,lady belfield,Response,Anger,64536,70,0.5641020630646011
480,lady belfield,Response,Anticipation,24832,1,0.8917777125505026
481,lady belfield,Response,Anticipation,24828,5,4.339495650428714
482,lady belfield,Response,Anticipation,24823,10,8.578018897390857
483,lady belfield,Response,Anticipation,24818,15,12.032049497919106
484,lady belfield,Response,Anticipation,24813,20,13.569093841281882
485,lady belfield,Response,Anticipation,24803,30,14.421307665763932
486,lady belfield,Response,Anticipation,24793,40,2.029821876177057
487,lady belfield,Response,Anticipation,24783,50,0.5010138939437431
488,lady belfield,Response,Anticipation,24773,60,0.1469094543841998
489,lady belfield,Response,Anticipation,24763,70,0.10295191828379822
490,lady belfield,Response,Arousal,24832,1,0.069270375492749
491,lady belfield,Response,Arousal,24828,5,0.3401191210635943
492,lady belfield,Response,Arousal,24823,10,0.6738316498918338
493,lady belfield,Response,Arousal,24818,15,1.0036537617134873
494,lady belfield,Response,Arousal,24813,20,1.3275293146492948
495,lady belfield,Response,Arousal,24803,30,1.957440963751673
496,lady belfield,Response,Arousal,24793,40,2.1506974065242535
497,lady belfield,Response,Arousal,24783,50,2.1799846178100295
498,lady belfield,Response,Arousal,24773,60,2.1676818747465747
499,lady belfield,Response,Arousal,24763,70,2.1614723524665913
500,lady belfield,Response,Disgust,24832,1,0.23480483789466255
501,lady belfield,Response,Disgust,24828,5,1.1674536659914123
502,lady belfield,Response,Disgust,24823,10,2.3198181951149928
503,lady belfield,Response,Disgust,24818,15,3.44027169582432
504,lady belfield,Response,Disgust,24813,20,4.5092474836654155
505,lady belfield,Response,Disgust,24803,30,6.457107002226269
506,lady belfield,Response,Disgust,24793,40,5.4627997026963
507,lady belfield,Response,Disgust,24783,50,4.270968081593356
508,lady belfield,Response,Disgust,24773,60,3.2880942349144098
509,lady belfield,Response,Disgust,24763,70,2.954754095524385
510,lady belfield,Response,Dominance,24832,1,0.20913098579153858
511,lady belfield,Response,Dominance,24828,5,1.0398385775638133
512,lady belfield,Response,Dominance,24823,10,2.069110109314116
513,lady belfield,Response,Dominance,24818,15,3.0735485327929903
514,lady belfield,Response,Dominance,24813,20,4.037691943694624
515,lady belfield,Response,Dominance,24803,30,5.825031512565028
516,lady belfield,Response,Dominance,24793,40,5.149795736791173
517,lady belfield,Response,Dominance,24783,50,4.200437171208945
518,lady belfield,Response,Dominance,24773,60,3.396116397992232
519,lady belfield,Response,Dominance,24763,70,3.097874536425166
520,lady belfield,Response,Fear,24832,1,0.3092873234930421
521,lady belfield,Response,Fear,24828,5,1.5417686304730218
522,lady belfield,Response,Fear,24823,10,3.068004061830113
523,lady belfield,Response,Fear,24818,15,4.546781174713782
524,lady belfield,Response,Fear,24813,20,5.943557340623129
525,lady belfield,Response,Fear,24803,30,8.385053436597664
526,lady belfield,Response,Fear,24793,40,6.004874220579537
527,lady belfield,Response,Fear,24783,50,3.955677490868669
528,lady belfield,Response,Fear,24773,60,2.6519772567113336
529,lady belfield,Response,Fear,24763,70,2.2869119068117936
530,lady belfield,Response,Joy,24832,1,0.008605785989148285
531,lady belfield,Response,Joy,24828,5,0.042024801090485855
532,lady belfield,Response,Joy,24823,10,0.08255464806707526
533,lady belfield,Response,Joy,24818,15,0.12238430033795727
534,lady belfield,Response,Joy,24813,20,0.16218039010723592
535,lady belfield,Response,Joy,24803,30,0.23831207603487364
536,lady belfield,Response,Joy,24793,40,0.27560428192258013
537,lady belfield,Response,Joy,24783,50,0.29444105782566926
538,lady belfield,Response,Joy,24773,60,0.3017183727930427
539,lady belfield,Response,Joy,24763,70,0.3049071752530769
540,lady belfield,Response,Sadness,24832,1,0.8542430314329617
541,lady belfield,Response,Sadness,24828,5,4.179179329346774
542,lady belfield,Response,Sadness,24823,10,8.265701966318238
543,lady belfield,Response,Sadness,24818,15,11.636518954806178
544,lady belfield,Response,Sadness,24813,20,13.297167772310495
545,lady belfield,Response,Sadness,24803,30,14.342508668558251
546,lady belfield,Response,Sadness,24793,40,2.3238535991302234
547,lady belfield,Response,Sadness,24783,50,0.6084744322848491
548,lady belfield,Response,Sadness,24773,60,0.19323817600645665
549,lady belfield,Response,Sadness,24763,70,0.1332264139700012
550,lady belfield,Response,Surprise,24832,1,0.20479510952513977
551,lady belfield,Response,Surprise,24828,5,0.9188859537605893
552,lady belfield,Response,Surprise,24823,10,1.75253967908066
553,lady belfield,Response,Surprise,24818,15,2.5018655571575095
554,lady belfield,Response,Surprise,24813,20,3.1837367950119817
555,lady belfield,Response,Surprise,24803,30,4.412125280862857
556,lady belfield,Response,Surprise,24793,40,3.9143963220641904
557,lady belfield,Response,Surprise,24783,50,3.542602494999631
558,lady belfield,Response,Surprise,24773,60,3.2059176996772907
559,lady belfield,Response,Surprise,24763,70,3.0791820885322285
560,lady belfield,Response,Trust,24832,1,0.36858700993354543
561,lady belfield,Response,Trust,24828,5,1.8349128425915366
562,lady belfield,Response,Trust,24823,10,3.6481783472666276
563,lady belfield,Response,Trust,24818,15,5.39252486124283
564,lady belfield,Response,Trust,24813,20,6.997105099837767
565,lady belfield,Response,Trust,24803,30,9.675383175699505
566,lady belfield,Response,Trust,24793,40,6.1715273969057325
567,lady belfield,Response,Trust,24783,50,3.5240076108715894
568,lady belfield,Response,Trust,24773,60,2.0140500253478937
569,lady belfield,Response,Trust,24763,70,1.6332412434396364
570,lady belfield,Response,Valence,24832,1,0.2664593850107738
571,lady belfield,Response,Valence,24828,5,1.326305395736713
572,lady belfield,Response,Valence,24823,10,2.636097644178098
573,lady belfield,Response,Valence,24818,15,3.9098838786354233
574,lady belfield,Response,Valence,24813,20,5.124344637412826
575,lady belfield,Response,Valence,24803,30,7.313208126807637
576,lady belfield,Response,Valence,24793,40,5.816440353988178
577,lady belfield,Response,Valence,24783,50,4.19609515107561
578,lady belfield,Response,Valence,24773,60,2.9766261943297225
579,lady belfield,Response,Valence,24763,70,2.58981143551855
580,lady belfield,Stimulus,Anger,24832,1,0.07203561292142824
581,lady belfield,Stimulus,Anger,24828,5,0.2929703130978786
582,lady belfield,Stimulus,Anger,24823,10,0.5275422179250313
583,lady belfield,Stimulus,Anger,24818,15,0.7257688580687055
584,lady belfield,Stimulus,Anger,24813,20,0.9047992958369513
585,lady belfield,Stimulus,Anger,24803,30,1.2299528668178619
586,lady belfield,Stimulus,Anger,24793,40,1.188945492063466
587,lady belfield,Stimulus,Anger,24783,50,1.1988237071816954
588,lady belfield,Stimulus,Anger,24773,60,1.2128557673839937
589,lady belfield,Stimulus,Anger,24763,70,1.2231369061059667
590,lady belfield,Stimulus,Anticipation,24832,1,0.3633274310290038
591,lady belfield,Stimulus,Anticipation,24828,5,1.8130377427587396
592,lady belfield,Stimulus,Anticipation,24823,10,3.6096174740426332
593,lady belfield,Stimulus,Anticipation,24818,15,5.346973332594417
594,lady belfield,Stimulus,Anticipation,24813,20,6.964923559291434
595,lady belfield,Stimulus,Anticipation,24803,30,9.703481901348614
596,lady belfield,Stimulus,Anticipation,24793,40,6.1736966351607
597,lady belfield,Stimulus,Anticipation,24783,50,3.5347821038332734
598,lady belfield,Stimulus,Anticipation,24773,60,1.996937188332424
599,lady belfield,Stimulus,Anticipation,24763,70,1.6042421823134736
600,lady belfield,Stimulus,Arousal,24832,1,0.7683152147237602
601,lady belfield,Stimulus,Arousal,24828,5,3.820247107464501
602,lady belfield,Stimulus,Arousal,24823,10,7.594776922365674
603,lady belfield,Stimulus,Arousal,24818,15,10.894428566584834
604,lady belfield,Stimulus,Arousal,24813,20,12.956700047127773
605,lady belfield,Stimulus,Arousal,24803,30,14.313743378795847
606,lady belfield,Stimulus,Arousal,24793,40,2.4829975065180765
607,lady belfield,Stimulus,Arousal,24783,50,0.589337785125994
608,lady belfield,Stimulus,Arousal,24773,60,0.20544547417346318
609,lady belfield,Stimulus,Arousal,24763,70,0.13466719005019284
610,lady belfield,Stimulus,Disgust,24832,1,0.3173033513551803
611,lady belfield,Stimulus,Disgust,24828,5,1.5789201080108604
612,lady belfield,Stimulus,Disgust,24823,10,3.1394714202123963
613,lady belfield,Stimulus,Disgust,24818,15,4.644612884359638
614,lady belfield,Stimulus,Disgust,24813,20,6.047275408826374
615,lady belfield,Stimulus,Disgust,24803,30,8.478198180136692
616,lady belfield,Stimulus,Disgust,24793,40,6.069085038884762
617,lady belfield,Stimulus,Disgust,24783,50,4.050661068347019
618,lady belfield,Stimulus,Disgust,24773,60,2.711990031616304
619,lady belfield,Stimulus,Disgust,24763,70,2.3036352010348944
620,lady belfield,Stimulus,Dominance,24832,1,0.6803623971236696
621,lady belfield,Stimulus,Dominance,24828,5,3.365039906105984
622,lady belfield,Stimulus,Dominance,24823,10,6.667668913362997
623,lady belfield,Stimulus,Dominance,24818,15,9.591418975104109
624,lady belfield,Stimulus,Dominance,24813,20,11.63359061832389
625,lady belfield,Stimulus,Dominance,24803,30,13.616274567206714
626,lady belfield,Stimulus,Dominance,24793,40,3.80466802074803
627,lady belfield,Stimulus,Dominance,24783,50,1.3057326415991461
628,lady belfield,Stimulus,Dominance,24773,60,0.5281256781239678
629,lady belfield,Stimulus,Dominance,24763,70,0.3682211055474199
630,lady belfield,Stimulus,Fear,24832,1,0.2701640128449436
631,lady belfield,Stimulus,Fear,24828,5,1.3446181332104492
632,lady belfield,Stimulus,Fear,24823,10,2.6729522912570354
633,lady belfield,Stimulus,Fear,24818,15,3.964444576129814
634,lady belfield,Stimulus,Fear,24813,20,5.194754423682854
635,lady belfield,Stimulus,Fear,24803,30,7.409200978719976
636,lady belfield,Stimulus,Fear,24793,40,5.848019705076994
637,lady belfield,Stimulus,Fear,24783,50,4.178032136182397
638,lady belfield,Stimulus,Fear,24773,60,2.942314029757428
639,lady belfield,Stimulus,Fear,24763,70,2.5566614355111974
640,lady belfield,Stimulus,Joy,24832,1,0.013060959243413212
641,lady belfield,Stimulus,Joy,24828,5,0.06472685931967642
642,lady belfield,Stimulus,Joy,24823,10,0.12854317147726466
643,lady belfield,Stimulus,Joy,24818,15,0.1909491654447846
644,lady belfield,Stimulus,Joy,24813,20,0.2523217690965325
645,lady belfield,Stimulus,Joy,24803,30,0.36856691854230333
646,lady belfield,Stimulus,Joy,24793,40,0.41911489379612216
647,lady belfield,Stimulus,Joy,24783,50,0.4418364783975214
648,lady belfield,Stimulus,Joy,24773,60,0.46052331284896403
649,lady belfield,Stimulus,Joy,24763,70,0.470135971949584
650,lady belfield,Stimulus,Sadness,24832,1,0.25520086421590515
651,lady belfield,Stimulus,Sadness,24828,5,1.2713417845275845
652,lady belfield,Stimulus,Sadness,24823,10,2.532731876726804
653,lady belfield,Stimulus,Sadness,24818,15,3.7677860030068766
654,lady belfield,Stimulus,Sadness,24813,20,4.951850033615448
655,lady belfield,Stimulus,Sadness,24803,30,7.119002311080851
656,lady belfield,Stimulus,Sadness,24793,40,5.761382272100781
657,lady belfield,Stimulus,Sadness,24783,50,4.2008148932831455
658,lady belfield,Stimulus,Sadness,24773,60,3.0194098565911554
659,lady belfield,Stimulus,Sadness,24763,70,2.645203508166727
660,lady belfield,Stimulus,Surprise,24832,1,0.47215346284452786
661,lady belfield,Stimulus,Surprise,24828,5,2.3512512200745492
662,lady belfield,Stimulus,Surprise,24823,10,4.674887682725211
663,lady belfield,Stimulus,Surprise,24818,15,6.879410280880286
664,lady belfield,Stimulus,Surprise,24813,20,8.830004787211918
665,lady belfield,Stimulus,Surprise,24803,30,11.70547190274482
666,lady belfield,Stimulus,Surprise,24793,40,5.637098957620596
667,lady belfield,Stimulus,Surprise,24783,50,2.4893967174735887
668,lady belfield,Stimulus,Surprise,24773,60,1.136125894737008
669,lady belfield,Stimulus,Surprise,24763,70,0.8497423280941134
670,lady belfield,Stimulus,Trust,24832,1,0.4750679642268821
671,lady belfield,Stimulus,Trust,24828,5,2.36574895579021
672,lady belfield,Stimulus,Trust,24823,10,4.703635332707157
673,lady belfield,Stimulus,Trust,24818,15,6.921334945287262
674,lady belfield,Stimulus,Trust,24813,20,8.884691643997344
675,lady belfield,Stimulus,Trust,24803,30,11.776480551881175
676,lady belfield,Stimulus,Trust,24793,40,5.6267912227391985
677,lady belfield,Stimulus,Trust,24783,50,2.4564521857985864
678,lady belfield,Stimulus,Trust,24773,60,1.1041359235973363
679,lady belfield,Stimulus,Trust,24763,70,0.8173371138872901
680,lady belfield,Stimulus,Valence,24832,1,0.20479510952513977
681,lady belfield,Stimulus,Valence,24828,5,0.9188859537605893
682,lady belfield,Stimulus,Valence,24823,10,1.75253967908066
683,lady belfield,Stimulus,Valence,24818,15,2.5018655571575095
684,lady belfield,Stimulus,Valence,24813,20,3.1837367950119817
685,lady belfield,Stimulus,Valence,24803,30,4.412125280862857
686,lady belfield,Stimulus,Valence,24793,40,3.9143963220641904
687,lady belfield,Stimulus,Valence,24783,50,3.542602494999631
688,lady belfield,Stimulus,Valence,24773,60,3.2059176996772907
689,lady belfield,Stimulus,Valence,24763,70,3.0791820885322285
690,lucilla,Other,Unknown,24832,1,0.06815639198412325
691,lucilla,Other,Unknown,24828,5,0.3363684090958867
692,lucilla,Other,Unknown,24823,10,0.6660003777937272
693,lucilla,Other,Unknown,24818,15,0.9913100438488616
694,lucilla,Other,Unknown,24813,20,1.312873576945275
695,lucilla,Other,Unknown,24803,30,1.9481807229159196
696,lucilla,Other,Unknown,24793,40,2.1803902181775623
697,lucilla,Other,Unknown,24783,50,2.221024019473319
698,lucilla,Other,Unknown,24773,60,2.20206812422981
699,lucilla,Other,Unknown,24763,70,2.1890095444936413
700,lucilla,Response,Anger,64605,1,0.0031379138968136264
701,lucilla,Response,Anger,64601,5,0.015444379025742775
702,lucilla,Response,Anger,64596,10,0.029553988416638824
703,lucilla,Response,Anger,64591,15,0.04247255346329143
704,lucilla,Response,Anger,64586,20,0.05400627151629327
705,lucilla,Response,Anger,64576,30,0.07600323316726514
706,lucilla,Response,Anger,64566,40,0.08851147037544842
707,lucilla,Response,Anger,64556,50,0.09956302663512402
708,lucilla,Response,Anger,64546,60,0.1105784739560634
709,lucilla,Response,Anger,64536,70,0.11482245691053053
710,lucilla,Response,Anticipation,64605,1,0.4787085702197091
711,lucilla,Response,Anticipation,64601,5,2.3927471409263665
712,lucilla,Response,Anticipation,64596,10,4.777633861809425
713,lucilla,Response,Anticipation,64591,15,7.111282511409581
714,lucilla,Response,Anticipation,64586,20,9.290081641286744
715,lucilla,Response,Anticipation,64576,30,12.700985955513968
716,lucilla,Response,Anticipation,64566,40,5.607920901452606
717,lucilla,Response,Anticipation,64556,50,2.1198891016158217
718,lucilla,Response,Anticipation,64546,60,0.8185431118605154
719,lucilla,Response,Anticipation,64536,70,0.5641020630646011
720,lucilla,Response,Arousal,24832,1,0.20479510952513977
721,lucilla,Response,Arousal,24828,5,0.9188859537605893
722,lucilla,Response,Arousal,24823,10,1.75253967908066
723,lucilla,Response,Arousal,24818,15,2.5018655571575095
724,lucilla,Response,Arousal,24813,20,3.1837367950119817
725,lucilla,Response,Arousal,24803,30,4.412125280862857
726,lucilla,Response,Arousal,24793,40,3.9143963220641904
727,lucilla,Response,Arousal,24783,50,3.542602494999631
728,lucilla,Response,Arousal,24773,60,3.2059176996772907
729,lucilla,Response,Arousal,24763,70,3.0791820885322285
730,lucilla,Response,Disgust,24832,1,0.8917777125505026
731,lucilla,Response,Disgust,24828,5,4.339495650428714
732,lucilla,Response,Disgust,24823,10,8.578018897390857
733,lucilla,Response,Disgust,24818,15,12.032049497919106
734,lucilla,Response,Disgust,24813,20,13.569093841281882
735,lucilla,Response,Disgust,24803,30,14.421307665763932
736,lucilla,Response,Disgust,24793,40,2.029821876177057
737,lucilla,Response,Disgust,24783,50,0.5010138939437431
738,lucilla,Response,Disgust,24773,60,0.1469094543841998
739,lucilla,Response,Disgust,24763,70,0.10295191828379822
740,lucilla,Response,Dominance,24832,1,0.4097170884771855
741,lucilla,Response,Dominance,24828,5,2.0380315369938593
742,lucilla,Response,Dominance,24823,10,4.051502834523287
743,lucilla,Response,Dominance,24818,15,5.970909386936717
744,lucilla,Response,Dominance,24813,20,7.707842346719973
745,lucilla,Response,Dominance,24803,30,10.451229472587649
746,lucilla,Response,Dominance,24793,40,6.0223902170896775
747,lucilla,Response,Dominance,24783,50,3.3731214835888736
748,lucilla,Response,Dominance,24773,60,1.9593884308055167
749,lucilla,Response,Dominance,24763,70,1.5812538851255806
750,lucilla,Response,Fear,24832,1,0.20696754427860584
751,lucilla,Response,Fear,24828,5,1.0332493673709935
752,lucilla,Response,Fear,24823,10,2.060703353463304
753,lucilla,Response,Fear,24818,15,3.071091821377264
754,lucilla,Response,Fear,24813,20,4.052214894914316
755,lucilla,Response,Fear,24803,30,5.890336323077312
756,lucilla,Response,Fear,24793,40,5.156027925154379
757,lucilla,Response,Fear,24783,50,4.095734118620561
758,lucilla,Response,Fear,24773,60,3.3033450936544453
759,lucilla,Response,Fear,24763,70,3.038562298776503
760,lucilla,Response,Joy,24832,1,0.4750679642268821
761,lucilla,Response,Joy,24828,5,2.36574895579021
762,lucilla,Response,Joy,24823,10,4.703635332707157
763,lucilla,Response,Joy,24818,15,6.921334945287262
764,lucilla,Response,Joy,24813,20,8.884691643997344
765,lucilla,Response,Joy,24803,30,11.776480551881175
766,lucilla,Response,Joy,24793,40,5.6267912227391985
767,lucilla,Response,Joy,24783,50,2.4564521857985864
768,lucilla,Response,Joy,24773,60,1.1041359235973363
769,lucilla,Response,Joy,24763,70,0.8173371138872901
770,lucilla,Response,Sadness,24832,1,0.47215346284452786
771,lucilla,Response,Sadness,24828,5,2.3512512200745492
772,lucilla,Response,Sadness,24823,10,4.674887682725211
773,lucilla,Response,Sadness,24818,15,6.879410280880286
774,lucilla,Response,Sadness,24813,20,8.830004787211918
775,lucilla,Response,Sadness,24803,30,11.70547190274482
776,lucilla,Response,Sadness,24793,40,5.637098957620596
777,lucilla,Response,Sadness,24783,50,2.4893967174735887
778,lucilla,Response,Sadness,24773,60,1.136125894737008
779,lucilla,Response,Sadness,24763,70,0.8497423280941134
780,lucilla,Response,Surprise,24832,1,0.00420179621946812
781,lucilla,Response,Surprise,24828,5,0.02041897676027116
782,lucilla,Response,Surprise,24823,10,0.039921410804683026
783,lucilla,Response,Surprise,24818,15,0.0594196707034157
784,lucilla,Response,Surprise,24813,20,0.07892208244689061
785,lucilla,Response,Surprise,24803,30,0.11534376962229265
786,lucilla,Response,Surprise,24793,40,0.1396567523969105
787,lucilla,Response,Surprise,24783,50,0.15720442098426854
788,lucilla,Response,Surprise,24773,60,0.17405818337140605
789,lucilla,Response,Surprise,24763,70,0.18076047426373015
790,lucilla,Response,Trust,24832,1,0.3092873234930421
791,lucilla,Response,Trust,24828,5,1.5417686304730218
792,lucilla,Response,Trust,24823,10,3.068004061830113
793,lucilla,Response,Trust,24818,15,4.546781174713782
794,lucilla,Response,Trust,24813,20,5.943557340623129
795,lucilla,Response,Trust,24803,30,8.385053436597664
796,lucilla,Response,Trust,24793,40,6.004874220579537
797,lucilla,Response,Trust,24783,50,3.955677490868669
798,lucilla,Response,Trust,24773,60,2.6519772567113336
799,lucilla,Response,Trust,24763,70,2.2869119068117936
800,lucilla,Response,Valence,24832,1,0.20913098579153858
801,lucilla,Response,Valence,24828,5,1.0398385775638133
802,lucilla,Response,Valence,24823,10,2.069110109314116
803,lucilla,Response,Valence,24818,15,3.0735485327929903
804,lucilla,Response,Valence,24813,20,4.037691943694624
805,lucilla,Response,Valence,24803,30,5.825031512565028
806,lucilla,Response,Valence,24793,40,5.149795736791173
807,lucilla,Response,Valence,24783,50,4.200437171208945
808,lucilla,Response,Valence,24773,60,3.396116397992232
809,lucilla,Response,Valence,24763,70,3.097874536425166
810,lucilla,Stimulus,Anger,24832,1,0.7683152147237602
811,lucilla,Stimulus,Anger,24828,5,3.820247107464501
812,lucilla,Stimulus,Anger,24823,10,7.594776922365674
813,lucilla,Stimulus,Anger,24818,15,10.894428566584834
814,lucilla,Stimulus,Anger,24813,20,12.956700047127773
815,lucilla,Stimulus,Anger,24803,30,14.313743378795847
816,lucilla,Stimulus,Anger,24793,40,2.4829975065180765
817,lucilla,Stimulus,Anger,24783,50,0.589337785125994
818,lucilla,Stimulus,Anger,24773,60,0.20544547417346318
819,lucilla,Stimulus,Anger,24763,70,0.13466719005019284
820,lucilla,Stimulus,Anticipation,24832,1,0.3633274310290038
821,lucilla,Stimulus,Anticipation,24828,5,1.8130377427587396
822,lucilla,Stimulus,Anticipation,24823,10,3.6096174740426332
823,lucilla,Stimulus,Anticipation,24818,15,5.346973332594417
824,lucilla,Stimulus,Anticipation,24813,20,6.964923559291434
825,lucilla,Stimulus,Anticipation,24803,30,9.703481901348614
826,lucilla,Stimulus,Anticipation,24793,40,6.1736966351607
827,lucilla,Stimulus,Anticipation,24783,50,3.5347821038332734
828,lucilla,Stimulus,Anticipation,24773,60,1.996937188332424
829,lucilla,Stimulus,Anticipation,24763,70,1.6042421823134736
830,lucilla,Stimulus,Arousal,24832,1,0.23685958391884332
831,lucilla,Stimulus,Arousal,24828,5,1.1788026636951776
832,lucilla,Stimulus,Arousal,24823,10,2.348114083920658
833,lucilla,Stimulus,Arousal,24818,15,3.4931458172894336
834,lucilla,Stimulus,Arousal,24813,20,4.59459191192998
835,lucilla,Stimulus,Arousal,24803,30,6.620262366407536
836,lucilla,Stimulus,Arousal,24793,40,5.632760392862956
837,lucilla,Stimulus,Arousal,24783,50,4.355438684239529
838,lucilla,Stimulus,Arousal,24773,60,3.2929200869852098
839,lucilla,Stimulus,Arousal,24763,70,2.908997344967856
840,lucilla,Stimulus,Disgust,24832,1,0.12161190248857265
841,lucilla,Stimulus,Disgust,24828,5,0.5931841332262581
842,lucilla,Stimulus,Disgust,24823,10,1.1681684183877283
843,lucilla,Stimulus,Disgust,24818,15,1.727348290043497
844,lucilla,Stimulus,Disgust,24813,20,2.26875795010115
845,lucilla,Stimulus,Disgust,24803,30,3.297675491651789
846,lucilla,Stimulus,Disgust,24793,40,3.3315106095004543
847,lucilla,Stimulus,Disgust,24783,50,3.13496340623676
848,lucilla,Stimulus,Disgust,24773,60,2.895756971715892
849,lucilla,Stimulus,Disgust,24763,70,2.809488903787877
850,lucilla,Stimulus,Dominance,24832,1,0.45594216335764803
851,lucilla,Stimulus,Dominance,24828,5,2.0959561756846714
852,lucilla,Stimulus,Dominance,24823,10,4.031814930008973
853,lucilla,Stimulus,Dominance,24818,15,5.680300371806909
854,lucilla,Stimulus,Dominance,24813,20,6.930515878138353
855,lucilla,Stimulus,Dominance,24803,30,8.682292433404296
856,lucilla,Stimulus,Dominance,24793,40,4.982037814525839
857,lucilla,Stimulus,Dominance,24783,50,3.573654404225932
858,lucilla,Stimulus,Dominance,24773,60,2.8559062581705423
859,lucilla,Stimulus,Dominance,24763,70,2.651015625072981
860,lucilla,Stimulus,Fear,24832,1,0.42166250650255316
861,lucilla,Stimulus,Fear,24828,5,1.9592339471523186
862,lucilla,Stimulus,Fear,24823,10,3.7721890923162773
863,lucilla,Stimulus,Fear,24818,15,5.338888482722636
864,lucilla,Stimulus,Fear,24813,20,6.562231194432444
865,lucilla,Stimulus,Fear,24803,30,8.335392639077678
866,lucilla,Stimulus,Fear,24793,40,5.018578373254847
867,lucilla,Stimulus,Fear,24783,50,3.692555020737048
868,lucilla,Stimulus,Fear,24773,60,2.955285101521903
869,lucilla,Stimulus,Fear,24763,70,2.7301059863342925
870,lucilla,Stimulus,Joy,24832,1,0.36963366606385506
871,lucilla,Stimulus,Joy,24828,5,1.8403140714840311
872,lucilla,Stimulus,Joy,24823,10,3.6590773865020005
873,lucilla,Stimulus,Joy,24818,15,5.4088141744698985
874,lucilla,Stimulus,Joy,24813,20,7.018872538519195
875,lucilla,Stimulus,Joy,24803,30,9.707549000129745
876,lucilla,Stimulus,Joy,24793,40,6.184673383356566
877,lucilla,Stimulus,Joy,24783,50,3.5254186865539103
878,lucilla,Stimulus,Joy,24773,60,2.000020340500655
879,lucilla,Stimulus,Joy,24763,70,1.61438487528743
880,lucilla,Stimulus,Sadness,24832,1,0.36858700993354543
881,lucilla,Stimulus,Sadness,24828,5,1.8349128425915366
882,lucilla,Stimulus,Sadness,24823,10,3.6481783472666276
883,lucilla,Stimulus,Sadness,24818,15,5.39252486124283
884,lucilla,Stimulus,Sadness,24813,20,6.997105099837767
885,lucilla,Stimulus,Sadness,24803,30,9.675383175699505
886,lucilla,Stimulus,Sadness,24793,40,6.1715273969057325
887,lucilla,Stimulus,Sadness,24783,50,3.5240076108715894
888,lucilla,Stimulus,Sadness,24773,60,2.0140500253478937
889,lucilla,Stimulus,Sadness,24763,70,1.6332412434396364
890,lucilla,Stimulus,Surprise,24832,1,0.8542430314329617
891,lucilla,Stimulus,Surprise,24828,5,4.179179329346774
892,lucilla,Stimulus,Surprise,24823,10,8.265701966318238
893,lucilla,Stimulus,Surprise,24818,15,11.636518954806178
894,lucilla,Stimulus,Surprise,24813,20,13.297167772310495
895,lucilla,Stimulus,Surprise,24803,30,14.342508668558251
896,lucilla,Stimulus,Surprise,24793,40,2.3238535991302234
897,lucilla,Stimulus,Surprise,24783,50,0.6084744322848491
898,lucilla,Stimulus,Surprise,24773,60,0.19323817600645665
899,lucilla,Stimulus,Surprise,24763,70,0.1332264139700012
900,lucilla,Stimulus,Trust,24832,1,0.4746885810063518
901,lucilla,Stimulus,Trust,24828,5,2.3638588518303876
902,lucilla,Stimulus,Trust,24823,10,4.699573103891199
903,lucilla,Stimulus,Trust,24818,15,6.914583360298401
904,lucilla,Stimulus,Trust,24813,20,8.87639047915636
905,lucilla,Stimulus,Trust,24803,30,11.75764078954168
906,lucilla,Stimulus,Trust,24793,40,5.6165197929427
907,lucilla,Stimulus,Trust,24783,50,2.471595026723964
908,lucilla,Stimulus,Trust,24773,60,1.114344766880759
909,lucilla,Stimulus,Trust,24763,70,0.8246382886561517
910,lucilla,Stimulus,Valence,24832,1,0.9644744517206454
911,lucilla,Stimulus,Valence,24828,5,4.743433730179468
912,lucilla,Stimulus,Valence,24823,10,9.410676580018977
913,lucilla,Stimulus,Valence,24818,15,13.175558051998696
914,lucilla,Stimulus,Valence,24813,20,14.278109782359392
915,lucilla,Stimulus,Valence,24803,30,14.55857124501168
916,lucilla,Stimulus,Valence,24793,40,0.9643417536820248
917,lucilla,Stimulus,Valence,24783,50,0.19811328264305228
918,lucilla,Stimulus,Valence,24773,60,0.05502439511108688
919,lucilla,Stimulus,Valence,24763,70,0.03367637364167044
920,mr. stanley,Other,Unknown,24832,1,0.8917777125505026
921,mr. stanley,Other,Unknown,24828,5,4.339495650428714
922,mr. stanley,Other,Unknown,24823,10,8.578018897390857
923,mr. stanley,Other,Unknown,24818,15,12.032049497919106
