,Subject,Category,Feature,k,$H(k)$
522,beauty smith,Stimulus,Anger,1,0.3959638260087475
523,beauty smith,Stimulus,Anger,3,1.1858510294013287
524,beauty smith,Stimulus,Anger,5,1.9730345544144388
525,beauty smith,Stimulus,Anger,7,2.754636421682669
526,beauty smith,Stimulus,Anger,9,3.527656311592609
527,beauty smith,Stimulus,Anger,16,6.0948823527287175
528,beauty smith,Stimulus,Anger,21,7.73422673031471
529,beauty smith,Stimulus,Anger,26,9.135579228781612
530,beauty smith,Stimulus,Anger,31,10.288864276561561
531,beauty smith,Stimulus,Anticipation,1,0.36943219410227174
532,beauty smith,Stimulus,Anticipation,3,1.1070018926201695
533,beauty smith,Stimulus,Anticipation,5,1.8433556141992633
534,beauty smith,Stimulus,Anticipation,7,2.5755459744461455
535,beauty smith,Stimulus,Anticipation,9,3.3009460393669268
536,beauty smith,Stimulus,Anticipation,16,5.734683938100507
537,beauty smith,Stimulus,Anticipation,21,7.307078024833606
538,beauty smith,Stimulus,Anticipation,26,8.68559599734146
539,beauty smith,Stimulus,Anticipation,31,9.848857008766329
540,beauty smith,Stimulus,Arousal,1,0.8913979815558767
541,beauty smith,Stimulus,Arousal,3,2.6704060805171768
542,beauty smith,Stimulus,Arousal,5,4.446235699823926
543,beauty smith,Stimulus,Arousal,7,6.21814715467294
544,beauty smith,Stimulus,Arousal,9,7.973487732137954
545,beauty smith,Stimulus,Arousal,16,12.636692887076736
546,beauty smith,Stimulus,Arousal,21,13.582071940194869
547,beauty smith,Stimulus,Arousal,26,13.73875847588631
548,beauty smith,Stimulus,Arousal,31,13.761526742245422
549,beauty smith,Stimulus,Disgust,1,0.2714766352820017
550,beauty smith,Stimulus,Disgust,3,0.8128278665412983
551,beauty smith,Stimulus,Disgust,5,1.3528523973114672
552,beauty smith,Stimulus,Disgust,7,1.8884172108334294
553,beauty smith,Stimulus,Disgust,9,2.4197099591979714
554,beauty smith,Stimulus,Disgust,16,4.214003911497069
555,beauty smith,Stimulus,Disgust,21,5.417465811559714
556,beauty smith,Stimulus,Disgust,26,6.534980800201507
557,beauty smith,Stimulus,Disgust,31,7.554470621270258
558,beauty smith,Stimulus,Dominance,1,0.960959787179702
559,beauty smith,Stimulus,Dominance,3,2.8811955605895054
560,beauty smith,Stimulus,Dominance,5,4.797318090305253
561,beauty smith,Stimulus,Dominance,7,6.708517787214517
562,beauty smith,Stimulus,Dominance,9,8.601368814353814
563,beauty smith,Stimulus,Dominance,16,13.235289705160772
564,beauty smith,Stimulus,Dominance,21,13.717746237850378
565,beauty smith,Stimulus,Dominance,26,13.761755468841997
566,beauty smith,Stimulus,Dominance,31,13.7658630724937
567,beauty smith,Stimulus,Fear,1,0.4484909532072222
568,beauty smith,Stimulus,Fear,3,1.343203401136562
569,beauty smith,Stimulus,Fear,5,2.235243419445974
570,beauty smith,Stimulus,Fear,7,3.122161119652704
571,beauty smith,Stimulus,Fear,9,3.998444086830002
572,beauty smith,Stimulus,Fear,16,6.861857276189547
573,beauty smith,Stimulus,Fear,21,8.58255961496219
574,beauty smith,Stimulus,Fear,26,9.952316964750098
575,beauty smith,Stimulus,Fear,31,11.00288531058832
576,beauty smith,Stimulus,Joy,1,0.2595018989030311
577,beauty smith,Stimulus,Joy,3,0.7767959032641905
578,beauty smith,Stimulus,Joy,5,1.2927626880868834
579,beauty smith,Stimulus,Joy,7,1.805542958342826
580,beauty smith,Stimulus,Joy,9,2.31339243531263
581,beauty smith,Stimulus,Joy,16,4.030425171568245
582,beauty smith,Stimulus,Joy,21,5.17791631655792
583,beauty smith,Stimulus,Joy,26,6.250577931622427
584,beauty smith,Stimulus,Joy,31,7.223917451308659
585,beauty smith,Stimulus,Sadness,1,0.3130284841054564
586,beauty smith,Stimulus,Sadness,3,0.9375927051646326
587,beauty smith,Stimulus,Sadness,5,1.559941873880844
588,beauty smith,Stimulus,Sadness,7,2.1768812189501623
589,beauty smith,Stimulus,Sadness,9,2.7874821942405266
590,beauty smith,Stimulus,Sadness,16,4.8232116021085965
591,beauty smith,Stimulus,Sadness,21,6.139197263054237
592,beauty smith,Stimulus,Sadness,26,7.328666942115052
593,beauty smith,Stimulus,Sadness,31,8.37680767726465
594,beauty smith,Stimulus,Surprise,1,0.24269903905355034
595,beauty smith,Stimulus,Surprise,3,0.7271178620518317
596,beauty smith,Stimulus,Surprise,5,1.210458496397128
597,beauty smith,Stimulus,Surprise,7,1.6900930505333511
598,beauty smith,Stimulus,Surprise,9,2.1659780741664503
599,beauty smith,Stimulus,Surprise,16,3.788180034844619
600,beauty smith,Stimulus,Surprise,21,4.893391120519057
601,beauty smith,Stimulus,Surprise,26,5.933615640893206
602,beauty smith,Stimulus,Surprise,31,6.898477685873553
603,beauty smith,Stimulus,Trust,1,0.3461588064658043
604,beauty smith,Stimulus,Trust,3,1.0372804666321995
605,beauty smith,Stimulus,Trust,5,1.7266420238163482
606,beauty smith,Stimulus,Trust,7,2.411236505969566
607,beauty smith,Stimulus,Trust,9,3.0906257436832747
608,beauty smith,Stimulus,Trust,16,5.3619122292369825
609,beauty smith,Stimulus,Trust,21,6.80070583706296
610,beauty smith,Stimulus,Trust,26,8.053469848853867
611,beauty smith,Stimulus,Trust,31,9.131352413949433
612,beauty smith,Stimulus,Valence,1,0.9822458614397676
613,beauty smith,Stimulus,Valence,3,2.945292817993723
614,beauty smith,Stimulus,Valence,5,4.9036422171733305
615,beauty smith,Stimulus,Valence,7,6.858209121261258
616,beauty smith,Stimulus,Valence,9,8.797875295436384
617,beauty smith,Stimulus,Valence,16,13.432254603388156
618,beauty smith,Stimulus,Valence,21,13.747834938580679
619,beauty smith,Stimulus,Valence,26,13.76296648687032
620,beauty smith,Stimulus,Valence,31,13.765863072493701
621,bill,Other,Unknown,1,0.20007896994442598
622,bill,Other,Unknown,3,0.5597336646892022
623,bill,Other,Unknown,5,0.8978710039305577
624,bill,Other,Unknown,7,1.22812719554877
625,bill,Other,Unknown,9,1.5424323071243067
626,bill,Other,Unknown,16,2.5176070108599755
627,bill,Other,Unknown,21,3.123412563255518
628,bill,Other,Unknown,26,3.69114777137341
629,bill,Other,Unknown,31,4.2205793722829155
630,bill,Response,Anger,1,0.011429867045833673
631,bill,Response,Anger,3,0.03428953535306031
632,bill,Response,Anger,5,0.05646015702262487
633,bill,Response,Anger,7,0.0786233748176216
634,bill,Response,Anger,9,0.10077917379059954
635,bill,Response,Anger,16,0.17611949902603363
636,bill,Response,Anger,21,0.2264919285679178
637,bill,Response,Anger,26,0.27594466004449925
638,bill,Response,Anger,31,0.3230966534148107
639,bill,Response,Anticipation,1,0.009988162776126172
640,bill,Response,Anticipation,3,0.02996504788947834
641,bill,Response,Anticipation,5,0.049942671569193686
642,bill,Response,Anticipation,7,0.06992102476204937
643,bill,Response,Anticipation,9,0.0899000983745058
644,bill,Response,Anticipation,16,0.15832467089308785
645,bill,Response,Anticipation,21,0.20600432651142428
646,bill,Response,Anticipation,26,0.25084473434973026
647,bill,Response,Anticipation,31,0.2948373227350832
648,bill,Response,Arousal,1,0.053540124028172445
649,bill,Response,Arousal,3,0.15187902091593583
650,bill,Response,Arousal,5,0.24569288955718982
651,bill,Response,Arousal,7,0.3343844733823697
652,bill,Response,Arousal,9,0.4177547510763549
653,bill,Response,Arousal,16,0.6635429571723426
654,bill,Response,Arousal,21,0.7994472372677636
655,bill,Response,Arousal,26,0.9151935519295908
656,bill,Response,Arousal,31,1.0133047130392245
657,bill,Response,Disgust,1,0.002926663054743209
658,bill,Response,Disgust,3,0.008780913551875833
659,bill,Response,Disgust,5,0.014636396784541435
660,bill,Response,Disgust,7,0.0204931130150066
661,bill,Response,Disgust,9,0.02635106250537711
662,bill,Response,Disgust,16,0.04686360142379835
663,bill,Response,Disgust,21,0.061524672563177736
664,bill,Response,Disgust,26,0.07619346301524532
665,bill,Response,Disgust,31,0.09086997685304071
666,bill,Response,Dominance,1,0.06079442764250847
667,bill,Response,Dominance,3,0.1723460163788206
668,bill,Response,Dominance,5,0.2777113258661645
669,bill,Response,Dominance,7,0.3774035476545578
670,bill,Response,Dominance,9,0.46829354109447385
671,bill,Response,Dominance,16,0.7299313209360186
672,bill,Response,Dominance,21,0.872358256895171
673,bill,Response,Dominance,26,0.9860655679647305
674,bill,Response,Dominance,31,1.0802075024234543
675,bill,Response,Fear,1,0.010712994781419
676,bill,Response,Fear,3,0.03177868281659915
677,bill,Response,Fear,5,0.05247597747800592
678,bill,Response,Fear,7,0.0731655868757015
679,bill,Response,Fear,9,0.0938561197513329
680,bill,Response,Fear,16,0.1639432858048151
681,bill,Response,Fear,21,0.21162525364994572
682,bill,Response,Fear,26,0.25929804815409435
683,bill,Response,Fear,31,0.305965665596043
684,bill,Response,Joy,1,0.0037833573169627852
685,bill,Response,Joy,3,0.011351164595509743
686,bill,Response,Joy,5,0.018920428816858927
687,bill,Response,Joy,7,0.02649115008036415
688,bill,Response,Joy,9,0.03406332848467526
689,bill,Response,Joy,16,0.060577429291276394
690,bill,Response,Joy,21,0.07952700430261446
691,bill,Response,Joy,26,0.0984856906336193
692,bill,Response,Joy,31,0.11745348972798267
693,bill,Response,Sadness,1,0.0020348676187680586
694,bill,Response,Sadness,3,0.006105299493668059
695,bill,Response,Sadness,5,0.010176660459105282
696,bill,Response,Sadness,7,0.014248950804001913
697,bill,Response,Sadness,9,0.018322170817348993
698,bill,Response,Sadness,16,0.032585766177010235
699,bill,Response,Sadness,21,0.04278103012694017
700,bill,Response,Sadness,26,0.05298211716010711
701,bill,Response,Sadness,31,0.06318903180126288
702,bill,Response,Surprise,1,0.0046139486881725585
703,bill,Response,Surprise,3,0.013843051325596739
704,bill,Response,Surprise,5,0.02307376079295971
705,bill,Response,Surprise,7,0.032306076866970235
706,bill,Response,Surprise,9,0.04153999932262797
707,bill,Response,Surprise,16,0.07387137488418744
708,bill,Response,Surprise,21,0.09697725525451197
709,bill,Response,Surprise,26,0.12009316535974153
710,bill,Response,Surprise,31,0.14264702501330068
711,bill,Response,Trust,1,0.00775862386819836
712,bill,Response,Trust,3,0.023277006472471145
713,bill,Response,Trust,5,0.03879689923882774
714,bill,Response,Trust,7,0.054318298560682175
715,bill,Response,Trust,9,0.06984120081712314
716,bill,Response,Trust,16,0.12418314170930383
717,bill,Response,Trust,21,0.16300997139000994
718,bill,Response,Trust,26,0.2005278011013762
719,bill,Response,Trust,31,0.23717759548489048
720,bill,Response,Valence,1,0.0795138062707807
721,bill,Response,Valence,3,0.21997614696069762
722,bill,Response,Valence,5,0.34548591473293166
723,bill,Response,Valence,7,0.4609908139121322
724,bill,Response,Valence,9,0.5636633456339017
725,bill,Response,Valence,16,0.843748384224169
726,bill,Response,Valence,21,0.984210426075265
727,bill,Response,Valence,26,1.0868074098310423
728,bill,Response,Valence,31,1.1662545726245421
729,bill,Stimulus,Anger,1,0.3995200346597581
730,bill,Stimulus,Anger,3,1.196220399982772
731,bill,Stimulus,Anger,5,1.9899302138014723
732,bill,Stimulus,Anger,7,2.7783392115158434
733,bill,Stimulus,Anger,9,3.5575390043124724
734,bill,Stimulus,Anger,16,6.134141097284306
735,bill,Stimulus,Anger,21,7.762780140824462
736,bill,Stimulus,Anger,26,9.14511810154411
737,bill,Stimulus,Anger,31,10.279587115305668
738,bill,Stimulus,Anticipation,1,0.37049394774716615
739,bill,Stimulus,Anticipation,3,1.1100997069709015
740,bill,Stimulus,Anticipation,5,1.8485018237384039
741,bill,Stimulus,Anticipation,7,2.582575621393964
742,bill,Stimulus,Anticipation,9,3.3098947230086515
743,bill,Stimulus,Anticipation,16,5.74959722766773
744,bill,Stimulus,Anticipation,21,7.322690024291823
745,bill,Stimulus,Anticipation,26,8.697099545343319
746,bill,Stimulus,Anticipation,31,9.851906188457903
747,bill,Stimulus,Arousal,1,0.8906461992702577
748,bill,Stimulus,Arousal,3,2.666488121068445
749,bill,Stimulus,Arousal,5,4.437777595971932
750,bill,Stimulus,Arousal,7,6.204105171390173
751,bill,Stimulus,Arousal,9,7.953037817619788
752,bill,Stimulus,Arousal,16,12.578360394774833
753,bill,Stimulus,Arousal,21,13.5064227551752
754,bill,Stimulus,Arousal,26,13.689585001103934
755,bill,Stimulus,Arousal,31,13.738543333999418
756,bill,Stimulus,Disgust,1,0.27551731541948704
757,bill,Stimulus,Disgust,3,0.8248597099636893
758,bill,Stimulus,Disgust,5,1.3727512129677808
759,bill,Stimulus,Disgust,7,1.9158883754491267
760,bill,Stimulus,Disgust,9,2.454501374715345
761,bill,Stimulus,Disgust,16,4.267974936185911
762,bill,Stimulus,Disgust,21,5.477753317367911
763,bill,Stimulus,Disgust,26,6.604325899580362
764,bill,Stimulus,Disgust,31,7.630853362089122
765,bill,Stimulus,Dominance,1,0.9603237982952888
766,bill,Stimulus,Dominance,3,2.8780745821621183
767,bill,Stimulus,Dominance,5,4.789470460311499
768,bill,Stimulus,Dominance,7,6.694759011646318
769,bill,Stimulus,Dominance,9,8.579632631410025
770,bill,Stimulus,Dominance,16,13.17790301704057
771,bill,Stimulus,Dominance,21,13.678902330264124
772,bill,Stimulus,Dominance,26,13.747701014691783
773,bill,Stimulus,Dominance,31,13.761278802852404
774,bill,Stimulus,Fear,1,0.45036372753855797
775,bill,Stimulus,Fear,3,1.3488985994036564
776,bill,Stimulus,Fear,5,2.244748199643142
777,bill,Stimulus,Fear,7,3.1355069436417953
778,bill,Stimulus,Fear,9,4.015635383871123
779,bill,Stimulus,Fear,16,6.885952214402151
780,bill,Stimulus,Fear,21,8.61029034607125
781,bill,Stimulus,Fear,26,9.975431708318876
782,bill,Stimulus,Fear,31,11.025291527873655
783,bill,Stimulus,Joy,1,0.25982022437459706
784,bill,Stimulus,Joy,3,0.7775284665532285
785,bill,Stimulus,Joy,5,1.2938966821981936
786,bill,Stimulus,Joy,7,1.8069825687410652
787,bill,Stimulus,Joy,9,2.31538983874501
788,bill,Stimulus,Joy,16,4.0341859661380255
789,bill,Stimulus,Joy,21,5.179696377247689
790,bill,Stimulus,Joy,26,6.2488377632767556
791,bill,Stimulus,Joy,31,7.2176063157089985
792,bill,Stimulus,Sadness,1,0.31737702829651104
793,bill,Stimulus,Sadness,3,0.9505975730904163
794,bill,Stimulus,Sadness,5,1.581521997311774
795,bill,Stimulus,Sadness,7,2.2065598583342454
796,bill,Stimulus,Sadness,9,2.8250346812176317
797,bill,Stimulus,Sadness,16,4.882168779663617
798,bill,Stimulus,Sadness,21,6.206726329699345
799,bill,Stimulus,Sadness,26,7.398378954916512
800,bill,Stimulus,Sadness,31,8.446994986927539
801,bill,Stimulus,Surprise,1,0.24335462645934341
802,bill,Stimulus,Surprise,3,0.7290881458447916
803,bill,Stimulus,Surprise,5,1.213750664229743
804,bill,Stimulus,Surprise,7,1.694740682809341
805,bill,Stimulus,Surprise,9,2.1719954118327145
806,bill,Stimulus,Surprise,16,3.798441285363997
807,bill,Stimulus,Surprise,21,4.9041848903032
808,bill,Stimulus,Surprise,26,5.944392847243324
809,bill,Stimulus,Surprise,31,6.908823706868308
810,bill,Stimulus,Trust,1,0.34808586520240226
811,bill,Stimulus,Trust,3,1.0430328694386382
812,bill,Stimulus,Trust,5,1.7362433184991122
813,bill,Stimulus,Trust,7,2.424578424168746
814,bill,Stimulus,Trust,9,3.107856655432238
815,bill,Stimulus,Trust,16,5.390573525570288
816,bill,Stimulus,Trust,21,6.83674475007891
817,bill,Stimulus,Trust,26,8.095634530779114
818,bill,Stimulus,Trust,31,9.174503967250859
819,bill,Stimulus,Valence,1,0.9809511231320795
820,bill,Stimulus,Valence,3,2.9403856132871073
821,bill,Stimulus,Valence,5,4.893262452332966
822,bill,Stimulus,Valence,7,6.842309861197088
823,bill,Stimulus,Valence,9,8.776121969438146
824,bill,Stimulus,Valence,16,13.397663505853663
825,bill,Stimulus,Valence,21,13.737812905157927
826,bill,Stimulus,Valence,26,13.76296648687032
827,bill,Stimulus,Valence,31,13.766006554809506
828,cub,Other,Unknown,1,0.20007896994442598
829,cub,Other,Unknown,3,0.5597336646892022
830,cub,Other,Unknown,5,0.8978710039305577
831,cub,Other,Unknown,7,1.22812719554877
832,cub,Other,Unknown,9,1.5424323071243067
833,cub,Other,Unknown,16,2.5176070108599755
834,cub,Other,Unknown,21,3.123412563255518
835,cub,Other,Unknown,26,3.69114777137341
836,cub,Other,Unknown,31,4.2205793722829155
837,cub,Response,Anger,1,0.024017160009275028
838,cub,Response,Anger,3,0.06974186744819347
839,cub,Response,Anger,5,0.11253726649001551
840,cub,Response,Anger,7,0.1544276800119674
841,cub,Response,Anger,9,0.1939055933984895
842,cub,Response,Anger,16,0.31274946026874795
843,cub,Response,Anger,21,0.3831226851438901
844,cub,Response,Anger,26,0.4445385040844668
845,cub,Response,Anger,31,0.49355224301615125
846,cub,Response,Anticipation,1,0.024639999262129127
847,cub,Response,Anticipation,3,0.06819981204428698
848,cub,Response,Anticipation,5,0.10919607746331665
849,cub,Response,Anticipation,7,0.1491518091327492
850,cub,Response,Anticipation,9,0.18821906732724947
851,cub,Response,Anticipation,16,0.31108712511131265
852,cub,Response,Anticipation,21,0.3857978428186145
853,cub,Response,Anticipation,26,0.4548611009831477
854,cub,Response,Anticipation,31,0.5211507785320587
855,cub,Response,Arousal,1,0.06883363114683053
856,cub,Response,Arousal,3,0.17513831743170458
857,cub,Response,Arousal,5,0.2691751644925747
858,cub,Response,Arousal,7,0.35253534771843564
859,cub,Response,Arousal,9,0.42467952584841184
860,cub,Response,Arousal,16,0.6076438884426874
861,cub,Response,Arousal,21,0.7044412534321909
862,cub,Response,Arousal,26,0.7856490722219803
863,cub,Response,Arousal,31,0.8555676283774709
864,cub,Response,Disgust,1,0.016264865725988942
865,cub,Response,Disgust,3,0.04764435654335393
866,cub,Response,Disgust,5,0.07709411614727826
867,cub,Response,Disgust,7,0.10534124195622041
868,cub,Response,Disgust,9,0.13245069348552127
869,cub,Response,Disgust,16,0.2210310666068403
870,cub,Response,Disgust,21,0.2807967530079935
871,cub,Response,Disgust,26,0.3357061923447056
872,cub,Response,Disgust,31,0.38341729123436263
873,cub,Response,Dominance,1,0.07615859862243385
874,cub,Response,Dominance,3,0.19039804802636845
875,cub,Response,Dominance,5,0.28935601801071564
876,cub,Response,Dominance,7,0.3786011106249443
877,cub,Response,Dominance,9,0.4553990404936844
878,cub,Response,Dominance,16,0.6588741899059899
879,cub,Response,Dominance,21,0.764366182167361
880,cub,Response,Dominance,26,0.8484396491343398
881,cub,Response,Dominance,31,0.9197978870818647
882,cub,Response,Fear,1,0.025259793067406455
883,cub,Response,Fear,3,0.0694970959242359
884,cub,Response,Fear,5,0.10888900148308718
885,cub,Response,Fear,7,0.14793014098643756
886,cub,Response,Fear,9,0.1853880815427988
887,cub,Response,Fear,16,0.29785854725546895
888,cub,Response,Fear,21,0.3645776143956966
889,cub,Response,Fear,26,0.4234505862327535
890,cub,Response,Fear,31,0.4786730325576889
891,cub,Response,Joy,1,0.015591201653776334
892,cub,Response,Joy,3,0.04677052306008616
893,cub,Response,Joy,5,0.07713006671536665
894,cub,Response,Joy,7,0.10631931829941658
895,cub,Response,Joy,9,0.1339781494191673
896,cub,Response,Joy,16,0.21956810073477226
897,cub,Response,Joy,21,0.26641255004480296
898,cub,Response,Joy,26,0.31087742316285705
899,cub,Response,Joy,31,0.3537388959820449
900,cub,Response,Sadness,1,0.018257169931332216
901,cub,Response,Sadness,3,0.05370802803671425
902,cub,Response,Sadness,5,0.08643407958160004
903,cub,Response,Sadness,7,0.11863799686940292
904,cub,Response,Sadness,9,0.1490146444856091
905,cub,Response,Sadness,16,0.24552554790554765
906,cub,Response,Sadness,21,0.30719850415955424
907,cub,Response,Sadness,26,0.36629876702813846
908,cub,Response,Sadness,31,0.41881872554643607
909,cub,Response,Surprise,1,0.014228080942864459
910,cub,Response,Surprise,3,0.0402998635059007
911,cub,Response,Surprise,5,0.06474393385937435
912,cub,Response,Surprise,7,0.08800710311340106
913,cub,Response,Surprise,9,0.11112924363274694
914,cub,Response,Surprise,16,0.17839541941087836
915,cub,Response,Surprise,21,0.2161579499626303
916,cub,Response,Surprise,26,0.25234693608207104
917,cub,Response,Surprise,31,0.2863082268195102
918,cub,Response,Trust,1,0.021493416948086465
919,cub,Response,Trust,3,0.06235545838304822
920,cub,Response,Trust,5,0.10223198298928658
921,cub,Response,Trust,7,0.13963652395786266
922,cub,Response,Trust,9,0.1761803170739675
923,cub,Response,Trust,16,0.29485677997788545
924,cub,Response,Trust,21,0.3634249275021081
925,cub,Response,Trust,26,0.4215849014469393
926,cub,Response,Trust,31,0.47585357522944627
927,cub,Response,Valence,1,0.0795138062707807
928,cub,Response,Valence,3,0.2040787964119548
929,cub,Response,Valence,5,0.30971372338669945
930,cub,Response,Valence,7,0.40220914115341033
931,cub,Response,Valence,9,0.4809679723441682
932,cub,Response,Valence,16,0.6797951400264906
933,cub,Response,Valence,21,0.7855322550794903
934,cub,Response,Valence,26,0.8709517218814272
935,cub,Response,Valence,31,0.9431610659508761
936,cub,Stimulus,Anger,1,0.3964730804991915
937,cub,Stimulus,Anger,3,1.187458144938229
938,cub,Stimulus,Anger,5,1.9755489768409005
939,cub,Stimulus,Anger,7,2.758437968137533
940,cub,Stimulus,Anger,9,3.532214922804983
941,cub,Stimulus,Anger,16,6.099387827825296
942,cub,Stimulus,Anger,21,7.730444399313875
943,cub,Stimulus,Anger,26,9.122482545837725
944,cub,Stimulus,Anger,31,10.270695652605266
945,cub,Stimulus,Anticipation,1,0.36489963638531364
946,cub,Stimulus,Anticipation,3,1.0936546097622253
947,cub,Stimulus,Anticipation,5,1.8214097253134
948,cub,Stimulus,Anticipation,7,2.5452177893077614
949,cub,Stimulus,Anticipation,9,3.2627384097184873
950,cub,Stimulus,Anticipation,16,5.674644057661256
951,cub,Stimulus,Anticipation,21,7.2369746115835705
952,cub,Stimulus,Anticipation,26,8.61026982854061
953,cub,Stimulus,Anticipation,31,9.775518390417766
954,cub,Stimulus,Arousal,1,0.888712200689
955,cub,Stimulus,Arousal,3,2.661948330399799
956,cub,Stimulus,Arousal,5,4.4315776653041805
957,cub,Stimulus,Arousal,7,6.196629781133572
958,cub,Stimulus,Arousal,9,7.944773943495732
959,cub,Stimulus,Arousal,16,12.593271314764255
960,cub,Stimulus,Arousal,21,13.55254357583311
961,cub,Stimulus,Arousal,26,13.7236757473317
962,cub,Stimulus,Arousal,31,13.755938494229271
963,cub,Stimulus,Disgust,1,0.2705401904823829
964,cub,Stimulus,Disgust,3,0.8100457074773745
965,cub,Stimulus,Disgust,5,1.3482199831046764
966,cub,Stimulus,Disgust,7,1.8816812269984224
967,cub,Stimulus,Disgust,9,2.410645592301911
968,cub,Stimulus,Disgust,16,4.191333736629005
969,cub,Stimulus,Disgust,21,5.381896384262344
970,cub,Stimulus,Disgust,26,6.493531153283936
971,cub,Stimulus,Disgust,31,7.511766656200536
972,cub,Stimulus,Dominance,1,0.9591856349683259
973,cub,Stimulus,Dominance,3,2.875528927830634
974,cub,Stimulus,Dominance,5,4.787322901517412
975,cub,Stimulus,Dominance,7,6.693526172423541
976,cub,Stimulus,Dominance,9,8.580894819497859
977,cub,Stimulus,Dominance,16,13.20630822188126
978,cub,Stimulus,Dominance,21,13.705657375692866
979,cub,Stimulus,Dominance,26,13.756746675054979
980,cub,Stimulus,Dominance,31,13.764281765084272
981,cub,Stimulus,Fear,1,0.44614214119589257
982,cub,Stimulus,Fear,3,1.33661228989605
983,cub,Stimulus,Fear,5,2.22455352230992
984,cub,Stimulus,Fear,7,3.107424278645037
985,cub,Stimulus,Fear,9,3.9805561044290045
986,cub,Stimulus,Fear,16,6.827931791699105
987,cub,Stimulus,Fear,21,8.544625954815823
988,cub,Stimulus,Fear,26,9.912588171929844
989,cub,Stimulus,Fear,31,10.97533324277018
990,cub,Stimulus,Joy,1,0.2556681477259867
991,cub,Stimulus,Joy,3,0.76482503703585
992,cub,Stimulus,Joy,5,1.2726259193571108
993,cub,Stimulus,Joy,7,1.777174784943497
994,cub,Stimulus,Joy,9,2.2771928002305923
995,cub,Stimulus,Joy,16,3.971098158015922
996,cub,Stimulus,Joy,21,5.103776814019139
997,cub,Stimulus,Joy,26,6.164970202800102
998,cub,Stimulus,Joy,31,7.12991673685873
999,cub,Stimulus,Sadness,1,0.3130284841054564
1000,cub,Stimulus,Sadness,3,0.9377655948039544
1001,cub,Stimulus,Sadness,5,1.5603060802802784
1002,cub,Stimulus,Sadness,7,2.177105442566837
1003,cub,Stimulus,Sadness,9,2.7874914789169947
1004,cub,Stimulus,Sadness,16,4.8151665065492875
1005,cub,Stimulus,Sadness,21,6.1249909899811135
1006,cub,Stimulus,Sadness,26,7.304685991101637
1007,cub,Stimulus,Sadness,31,8.347445003182768
1008,cub,Stimulus,Surprise,1,0.2394095212584762
1009,cub,Stimulus,Surprise,3,0.7172745461039737
1010,cub,Stimulus,Surprise,5,1.1944845171939729
1011,cub,Stimulus,Surprise,7,1.6684426427618806
1012,cub,Stimulus,Surprise,9,2.1391427955595903
1013,cub,Stimulus,Surprise,16,3.748549376714912
1014,cub,Stimulus,Surprise,21,4.849567264210024
1015,cub,Stimulus,Surprise,26,5.889463241945784
1016,cub,Stimulus,Surprise,31,6.855092000958135
1017,cub,Stimulus,Trust,1,0.34339548244174295
1018,cub,Stimulus,Trust,3,1.0290685277259826
1019,cub,Stimulus,Trust,5,1.7126497185525515
1020,cub,Stimulus,Trust,7,2.3912460217844567
1021,cub,Stimulus,Trust,9,3.0646275523445183
1022,cub,Stimulus,Trust,16,5.314154933211984
1023,cub,Stimulus,Trust,21,6.743282173861764
1024,cub,Stimulus,Trust,26,7.99611261917185
1025,cub,Stimulus,Trust,31,9.077518331914082
1026,cub,Stimulus,Valence,1,0.9811533183480898
1027,cub,Stimulus,Valence,3,2.9415593403203077
1028,cub,Stimulus,Valence,5,4.896736836397582
1029,cub,Stimulus,Valence,7,6.847928367169705
1030,cub,Stimulus,Valence,9,8.784221742217209
1031,cub,Stimulus,Valence,16,13.419490595374324
1032,cub,Stimulus,Valence,21,13.740441582924284
1033,cub,Stimulus,Valence,26,13.759965958393767
1034,cub,Stimulus,Valence,31,13.764400244491291
1035,dogs,Other,Unknown,1,0.20007896994442598
1036,dogs,Other,Unknown,3,0.5597336646892022
1037,dogs,Other,Unknown,5,0.8978710039305577
1038,dogs,Other,Unknown,7,1.22812719554877
1039,dogs,Other,Unknown,9,1.5424323071243067
1040,dogs,Other,Unknown,16,2.5176070108599755
1041,dogs,Other,Unknown,21,3.123412563255518
1042,dogs,Other,Unknown,26,3.69114777137341
1043,dogs,Other,Unknown,31,4.2205793722829155
1044,dogs,Response,Anger,1,0.016264865725988942
1045,dogs,Response,Anger,3,0.04826934928828632
1046,dogs,Response,Anger,5,0.08026475713592159
1047,dogs,Response,Anger,7,0.11170940219739632
1048,dogs,Response,Anger,9,0.1431402431058517
1049,dogs,Response,Anger,16,0.2513543056592737
1050,dogs,Response,Anger,21,0.32835645618025266
1051,dogs,Response,Anger,26,0.4053192446373392
1052,dogs,Response,Anger,31,0.4822680343795197
1053,dogs,Response,Anticipation,1,0.00775862386819836
1054,dogs,Response,Anticipation,3,0.023277006472471145
1055,dogs,Response,Anticipation,5,0.03879689923882774
1056,dogs,Response,Anticipation,7,0.054318298560682175
1057,dogs,Response,Anticipation,9,0.06984120081712314
1058,dogs,Response,Anticipation,16,0.12418314170930383
1059,dogs,Response,Anticipation,21,0.16300997139000994
1060,dogs,Response,Anticipation,26,0.20184603341595858
1061,dogs,Response,Anticipation,31,0.24069126920836703
1062,dogs,Response,Arousal,1,0.04219320472959503
1063,dogs,Response,Arousal,3,0.1162833021579662
1064,dogs,Response,Arousal,5,0.18749482669644557
1065,dogs,Response,Arousal,7,0.2536870631651952
