,Subject,Category,Feature,k,$H(k)$
532,bender,Stimulus,Anticipation,3,1.1116966313207595
533,bender,Stimulus,Anticipation,5,1.8519063716295965
534,bender,Stimulus,Anticipation,7,2.5898860077646173
535,bender,Stimulus,Anticipation,9,3.3242847880116124
536,bender,Stimulus,Anticipation,16,5.828552444990882
537,bender,Stimulus,Anticipation,21,7.490460383087947
538,bender,Stimulus,Anticipation,26,8.991935519355474
539,bender,Stimulus,Anticipation,31,10.293000495483906
540,bender,Stimulus,Arousal,1,0.8504083364108423
541,bender,Stimulus,Arousal,3,2.5457008956210405
542,bender,Stimulus,Arousal,5,4.239056815014498
543,bender,Stimulus,Arousal,7,5.930100649522009
544,bender,Stimulus,Arousal,9,7.614930721429893
545,bender,Stimulus,Arousal,16,12.71546292994789
546,bender,Stimulus,Arousal,21,14.365833282422143
547,bender,Stimulus,Arousal,26,14.856348439171576
548,bender,Stimulus,Arousal,31,14.969298631223616
549,bender,Stimulus,Disgust,1,0.17649728486904837
550,bender,Stimulus,Disgust,3,0.5288423554163612
551,bender,Stimulus,Disgust,5,0.8803518989485046
552,bender,Stimulus,Disgust,7,1.2312599209227304
553,bender,Stimulus,Disgust,9,1.5804571602826754
554,bender,Stimulus,Disgust,16,2.7852313896621643
555,bender,Stimulus,Disgust,21,3.621598955342048
556,bender,Stimulus,Disgust,26,4.429093703504511
557,bender,Stimulus,Disgust,31,5.202569375370767
558,bender,Stimulus,Dominance,1,0.9794304902134853
559,bender,Stimulus,Dominance,3,2.9284069262654406
560,bender,Stimulus,Dominance,5,4.8717632672513265
561,bender,Stimulus,Dominance,7,6.811805222340552
562,bender,Stimulus,Dominance,9,8.744563478859373
563,bender,Stimulus,Dominance,16,14.220538410935607
564,bender,Stimulus,Dominance,21,14.902068215318328
565,bender,Stimulus,Dominance,26,14.98030028041099
566,bender,Stimulus,Dominance,31,14.995214512826552
567,bender,Stimulus,Fear,1,0.2738096875191611
568,bender,Stimulus,Fear,3,0.8201199141410922
569,bender,Stimulus,Fear,5,1.3655744473590028
570,bender,Stimulus,Fear,7,1.9091823469439684
571,bender,Stimulus,Fear,9,2.449816473707484
572,bender,Stimulus,Fear,16,4.3099316241360315
573,bender,Stimulus,Fear,21,5.573379160413965
574,bender,Stimulus,Fear,26,6.756399453614658
575,bender,Stimulus,Fear,31,7.848576830172264
576,bender,Stimulus,Joy,1,0.355440011658558
577,bender,Stimulus,Joy,3,1.062903293321081
578,bender,Stimulus,Joy,5,1.7698156301065502
579,bender,Stimulus,Joy,7,2.475377455987873
580,bender,Stimulus,Joy,9,3.177515807141047
581,bender,Stimulus,Joy,16,5.5603444650449365
582,bender,Stimulus,Joy,21,7.1424099598991315
583,bender,Stimulus,Joy,26,8.575642678302883
584,bender,Stimulus,Joy,31,9.831236307298823
585,bender,Stimulus,Sadness,1,0.26230521479451696
586,bender,Stimulus,Sadness,3,0.7856174644856823
587,bender,Stimulus,Sadness,5,1.308448127009958
588,bender,Stimulus,Sadness,7,1.830045260408431
589,bender,Stimulus,Sadness,9,2.3488836480611135
590,bender,Stimulus,Sadness,16,4.1305995023747
591,bender,Stimulus,Sadness,21,5.349422314415541
592,bender,Stimulus,Sadness,26,6.5007487255071625
593,bender,Stimulus,Sadness,31,7.574031367361206
594,bender,Stimulus,Surprise,1,0.2687543668661584
595,bender,Stimulus,Surprise,3,0.8056535624154296
596,bender,Stimulus,Surprise,5,1.3419028312390555
597,bender,Stimulus,Surprise,7,1.8767540338012882
598,bender,Stimulus,Surprise,9,2.409070292451153
599,bender,Stimulus,Surprise,16,4.245623013790344
600,bender,Stimulus,Surprise,21,5.50825482219094
601,bender,Stimulus,Surprise,26,6.70897700315568
602,bender,Stimulus,Surprise,31,7.836197700369145
603,bender,Stimulus,Trust,1,0.4017617448813936
604,bender,Stimulus,Trust,3,1.2045462580045452
605,bender,Stimulus,Trust,5,2.0068520331456012
606,bender,Stimulus,Trust,7,2.8071198926018868
607,bender,Stimulus,Trust,9,3.6040101068359824
608,bender,Stimulus,Trust,16,6.301694684025948
609,bender,Stimulus,Trust,21,8.072836748706468
610,bender,Stimulus,Trust,26,9.634741933483307
611,bender,Stimulus,Trust,31,10.944922424570613
612,bender,Stimulus,Valence,1,0.9993129291745526
613,bender,Stimulus,Valence,3,2.979126516282068
614,bender,Stimulus,Valence,5,4.949008466198888
615,bender,Stimulus,Valence,7,6.913854647079498
616,bender,Stimulus,Valence,9,8.87023527851853
617,bender,Stimulus,Valence,16,14.363200591811474
618,bender,Stimulus,Valence,21,14.932451276167326
619,bender,Stimulus,Valence,26,14.985591380784616
620,bender,Stimulus,Valence,31,14.996054993563604
621,child,Other,Unknown,1,0.12066919071875047
622,child,Other,Unknown,3,0.3332682998750208
623,child,Other,Unknown,5,0.5363146518583877
624,child,Other,Unknown,7,0.7357995249170869
625,child,Other,Unknown,9,0.9287402936511499
626,child,Other,Unknown,16,1.5687443534209795
627,child,Other,Unknown,21,2.0023143726232564
628,child,Other,Unknown,26,2.424634316273623
629,child,Other,Unknown,31,2.8382164675347683
630,child,Response,Anger,1,0.0025378881344349344
631,child,Response,Anger,3,0.0076139356069403
632,child,Response,Anger,5,0.012690344645843024
633,child,Response,Anger,7,0.01776711520490955
634,child,Response,Anger,9,0.022844247237798203
635,child,Response,Anger,16,0.04061705528766686
636,child,Response,Anger,21,0.05331462777664425
637,child,Response,Anger,26,0.06601445743031968
638,child,Response,Anger,31,0.07871654350976057
639,child,Response,Anticipation,1,0.0057393696278121905
640,child,Response,Anticipation,3,0.017218131073770356
641,child,Response,Anticipation,5,0.02784930376143271
642,child,Response,Anticipation,7,0.03798665203666642
643,child,Response,Anticipation,9,0.04700155765846074
644,child,Response,Anticipation,16,0.07567909937006943
645,child,Response,Anticipation,21,0.09590637965514447
646,child,Response,Anticipation,26,0.11613648443480938
647,child,Response,Anticipation,31,0.13569402586680404
648,child,Response,Arousal,1,0.01619313448373556
649,child,Response,Arousal,3,0.04566412206665163
650,child,Response,Arousal,5,0.07036667541716785
651,child,Response,Arousal,7,0.09225646824806646
652,child,Response,Arousal,9,0.11165795033601979
653,child,Response,Arousal,16,0.16114325474202607
654,child,Response,Arousal,21,0.18430061538348275
655,child,Response,Arousal,26,0.20027898786733825
656,child,Response,Arousal,31,0.21239644206854882
657,child,Response,Disgust,1,0.0021550545804693917
658,child,Response,Disgust,3,0.006465417272679651
659,child,Response,Disgust,5,0.010213070571065444
660,child,Response,Disgust,7,0.01364613610889545
661,child,Response,Disgust,9,0.016764592563747113
662,child,Response,Disgust,16,0.02737975480465185
663,child,Response,Disgust,21,0.034914779503411805
664,child,Response,Disgust,26,0.0424516000065072
665,child,Response,Disgust,31,0.04999021681146414
666,child,Response,Dominance,1,0.02628807135943635
667,child,Response,Dominance,3,0.0662675641910437
668,child,Response,Dominance,5,0.0990825458616873
669,child,Response,Dominance,7,0.12468968232281212
670,child,Response,Dominance,9,0.14466850010051946
671,child,Response,Dominance,16,0.1871278127451382
672,child,Response,Dominance,21,0.2047037589083528
673,child,Response,Dominance,26,0.21802778936158174
674,child,Response,Dominance,31,0.23041705395005957
675,child,Response,Fear,1,0.0036461149739646322
676,child,Response,Fear,3,0.010938613328635823
677,child,Response,Fear,5,0.01778077962692791
678,child,Response,Fear,7,0.024617830580716548
679,child,Response,Fear,9,0.031449765013086765
680,child,Response,Fear,16,0.05536470831204371
681,child,Response,Fear,21,0.07221352199634366
682,child,Response,Fear,26,0.0865439925460051
683,child,Response,Fear,31,0.0985245672528094
684,child,Response,Joy,1,0.004004834563331977
685,child,Response,Joy,3,0.012014753057466897
686,child,Response,Joy,5,0.01959394233074911
687,child,Response,Joy,7,0.026717964627075097
688,child,Response,Joy,9,0.033693713737337865
689,child,Response,Joy,16,0.05760871158569992
690,child,Response,Joy,21,0.07469387119421615
691,child,Response,Joy,26,0.09178154307022536
692,child,Response,Joy,31,0.10887172457746531
693,child,Response,Sadness,1,0.0021550545804693917
694,child,Response,Sadness,3,0.006465417272679651
695,child,Response,Sadness,5,0.010776117999321351
696,child,Response,Sadness,7,0.014805632670858312
697,child,Response,Sadness,9,0.01855395413775557
698,child,Response,Sadness,16,0.03163113847977354
699,child,Response,Sadness,21,0.04095057917260125
700,child,Response,Sadness,26,0.05027205677198062
701,child,Response,Sadness,31,0.05959557157001803
702,child,Response,Surprise,1,0.004004834563331977
703,child,Response,Surprise,3,0.012014753057466897
704,child,Response,Surprise,5,0.020025003727940516
705,child,Response,Surprise,7,0.028035586197810176
706,child,Response,Surprise,9,0.03604650008945118
707,child,Response,Surprise,16,0.06365642356424313
708,child,Response,Surprise,21,0.08261111040520967
709,child,Response,Surprise,26,0.10156823497483825
710,child,Response,Surprise,31,0.11983760896350047
711,child,Response,Trust,1,0.005056060274227602
712,child,Response,Trust,3,0.015168320044426694
713,child,Response,Trust,5,0.024378671758595004
714,child,Response,Trust,7,0.033159925956208994
715,child,Response,Trust,9,0.04190686577428156
716,child,Response,Trust,16,0.07242610733270015
717,child,Response,Trust,21,0.09400935929429642
718,child,Response,Trust,26,0.11398319527689818
719,child,Response,Trust,31,0.13289743909177995
720,child,Response,Valence,1,0.029135636845374152
721,child,Response,Valence,3,0.07259585317943136
722,child,Response,Valence,5,0.10728352507154675
723,child,Response,Valence,7,0.1339515973220125
724,child,Response,Valence,9,0.15395448289614844
725,child,Response,Valence,16,0.19152277682843513
726,child,Response,Valence,21,0.20588545634996702
727,child,Response,Valence,26,0.2181499789999005
728,child,Response,Valence,31,0.23041705395005954
729,child,Stimulus,Anger,1,0.2590534313153723
730,child,Stimulus,Anger,3,0.7763871928967027
731,child,Stimulus,Anger,5,1.2930925868207517
732,child,Stimulus,Anger,7,1.8086441008619043
733,child,Stimulus,Anger,9,2.3217134462003712
734,child,Stimulus,Anger,16,4.086188499736218
735,child,Stimulus,Anger,21,5.288053149324025
736,child,Stimulus,Anger,26,6.418183786000662
737,child,Stimulus,Anger,31,7.470845832399333
738,child,Stimulus,Anticipation,1,0.3753897521816881
739,child,Stimulus,Anticipation,3,1.1252094292424288
740,child,Stimulus,Anticipation,5,1.8745344340772343
741,child,Stimulus,Anticipation,7,2.621758610907009
742,child,Stimulus,Anticipation,9,3.3655323384158216
743,child,Stimulus,Anticipation,16,5.902536446234842
744,child,Stimulus,Anticipation,21,7.58526958183837
745,child,Stimulus,Anticipation,26,9.101854257250327
746,child,Stimulus,Anticipation,31,10.415725641253992
747,child,Stimulus,Arousal,1,0.8553642863908262
748,child,Stimulus,Arousal,3,2.560918892684523
749,child,Stimulus,Arousal,5,4.264913987373461
750,child,Stimulus,Arousal,7,5.966832696642703
751,child,Stimulus,Arousal,9,7.662514844468394
752,child,Stimulus,Arousal,16,12.795294378221108
753,child,Stimulus,Arousal,21,14.428237868908196
754,child,Stimulus,Arousal,26,14.882213508372205
755,child,Stimulus,Arousal,31,14.977346945400281
756,child,Stimulus,Disgust,1,0.17792354454293507
757,child,Stimulus,Disgust,3,0.5330734431034096
758,child,Stimulus,Disgust,5,0.887404500281122
759,child,Stimulus,Disgust,7,1.2411274782123907
760,child,Stimulus,Disgust,9,1.5930917131857032
761,child,Stimulus,Disgust,16,2.8077171396386076
762,child,Stimulus,Disgust,21,3.6509471176039687
763,child,Stimulus,Disgust,26,4.46527812529167
764,child,Stimulus,Disgust,31,5.2455741585069005
765,child,Stimulus,Dominance,1,0.98213511073681
766,child,Stimulus,Dominance,3,2.938263532921255
767,child,Stimulus,Dominance,5,4.890037784284584
768,child,Stimulus,Dominance,7,6.838961545846166
769,child,Stimulus,Dominance,9,8.781401179161689
770,child,Stimulus,Dominance,16,14.28576412368376
771,child,Stimulus,Dominance,21,14.933863498322799
772,child,Stimulus,Dominance,26,14.987998116866127
773,child,Stimulus,Dominance,31,14.99668909846422
774,child,Stimulus,Fear,1,0.2759252375211141
775,child,Stimulus,Fear,3,0.8265251383147465
776,child,Stimulus,Fear,5,1.3763067681050933
777,child,Stimulus,Fear,7,1.9241307744564327
778,child,Stimulus,Fear,9,2.468972184761255
779,child,Stimulus,Fear,16,4.343332520621333
780,child,Stimulus,Fear,21,5.615761537191563
781,child,Stimulus,Fear,26,6.807905167741156
782,child,Stimulus,Fear,31,7.909253904599018
783,child,Stimulus,Joy,1,0.3590204885393591
784,child,Stimulus,Joy,3,1.0737823590786189
785,child,Stimulus,Joy,5,1.7880468823467568
786,child,Stimulus,Joy,7,2.5009884650511593
787,child,Stimulus,Joy,9,3.210444538190255
788,child,Stimulus,Joy,16,5.6176035190145175
789,child,Stimulus,Joy,21,7.2166747154409
790,child,Stimulus,Joy,26,8.661796988608042
791,child,Stimulus,Joy,31,9.928289778074234
792,child,Stimulus,Sadness,1,0.26446292381615344
793,child,Stimulus,Sadness,3,0.79215128878651
794,child,Stimulus,Sadness,5,1.3193337550497601
795,child,Stimulus,Sadness,7,1.845235996229825
796,child,Stimulus,Sadness,9,2.368402575132253
797,child,Stimulus,Sadness,16,4.164269748110339
798,child,Stimulus,Sadness,21,5.392976898010395
799,child,Stimulus,Sadness,26,6.55259048782976
800,child,Stimulus,Sadness,31,7.6337766847327035
801,child,Stimulus,Surprise,1,0.2703555215396427
802,child,Stimulus,Surprise,3,0.8105151951542209
803,child,Stimulus,Surprise,5,1.350032202762435
804,child,Stimulus,Surprise,7,1.888150225021899
805,child,Stimulus,Surprise,9,2.423610570961242
806,child,Stimulus,Surprise,16,4.271307489314729
807,child,Stimulus,Surprise,21,5.541661691925898
808,child,Stimulus,Surprise,26,6.749447270050192
809,child,Stimulus,Surprise,31,7.883302940486805
810,child,Stimulus,Trust,1,0.4066932239385935
811,child,Stimulus,Trust,3,1.2194447896675185
812,child,Stimulus,Trust,5,2.0317641373115154
813,child,Stimulus,Trust,7,2.8418585813157033
814,child,Stimulus,Trust,9,3.6484083060088115
815,child,Stimulus,Trust,16,6.3784380735239115
816,child,Stimulus,Trust,21,8.170525026312518
817,child,Stimulus,Trust,26,9.743531263199964
818,child,Stimulus,Trust,31,11.05537334873618
819,child,Stimulus,Valence,1,0.9997636457868389
820,child,Stimulus,Valence,3,2.983304296537132
821,child,Stimulus,Valence,5,4.95895231732969
822,child,Stimulus,Valence,7,6.930170892767518
823,child,Stimulus,Valence,9,8.89374095791323
824,child,Stimulus,Valence,16,14.40944998120803
825,child,Stimulus,Valence,21,14.953407322542322
826,child,Stimulus,Valence,26,14.991206192074113
827,child,Stimulus,Valence,31,14.99713989090876
828,dora,Other,Unknown,1,0.12066919071875047
829,dora,Other,Unknown,3,0.3332682998750208
830,dora,Other,Unknown,5,0.5363146518583877
831,dora,Other,Unknown,7,0.7357995249170869
832,dora,Other,Unknown,9,0.9287402936511499
833,dora,Other,Unknown,16,1.5687443534209795
834,dora,Other,Unknown,21,2.0023143726232564
835,dora,Other,Unknown,26,2.424634316273623
836,dora,Other,Unknown,31,2.8382164675347683
837,dora,Response,Anger,1,0.012386071208998074
838,dora,Response,Anger,3,0.03536563087649096
839,dora,Response,Anger,5,0.057814933628730684
840,dora,Response,Anger,7,0.07969445846854468
841,dora,Response,Anger,9,0.10156083896597866
842,dora,Response,Anger,16,0.1775061721923794
843,dora,Response,Anger,21,0.22946873673009135
844,dora,Response,Anger,26,0.28081583666582005
845,dora,Response,Anger,31,0.3301244961536174
846,dora,Response,Anticipation,1,0.01647908968075752
847,dora,Response,Anticipation,3,0.04735920369735851
848,dora,Response,Anticipation,5,0.07741724873932468
849,dora,Response,Anticipation,7,0.10666461350179304
850,dora,Response,Anticipation,9,0.1348779588132221
851,dora,Response,Anticipation,16,0.229290281052398
852,dora,Response,Anticipation,21,0.2909972437378332
853,dora,Response,Anticipation,26,0.34925673307821237
854,dora,Response,Anticipation,31,0.40705959622304455
855,dora,Response,Arousal,1,0.05188523514739164
856,dora,Response,Arousal,3,0.14319248734523718
857,dora,Response,Arousal,5,0.2284575080319424
858,dora,Response,Arousal,7,0.3073613891191448
859,dora,Response,Arousal,9,0.38146963011677887
860,dora,Response,Arousal,16,0.5968391472157151
861,dora,Response,Arousal,21,0.7183418764781038
862,dora,Response,Arousal,26,0.8217016632851487
863,dora,Response,Arousal,31,0.9119586693601001
864,dora,Response,Disgust,1,0.007399052691229728
865,dora,Response,Disgust,3,0.0209418299164603
866,dora,Response,Disgust,5,0.03406087036498608
867,dora,Response,Disgust,7,0.04668630020207089
868,dora,Response,Disgust,9,0.05930482884278556
869,dora,Response,Disgust,16,0.10344621702325696
870,dora,Response,Disgust,21,0.13440958243733875
871,dora,Response,Disgust,26,0.16473734340545532
872,dora,Response,Disgust,31,0.19420232758834427
873,dora,Response,Dominance,1,0.07225033237822538
874,dora,Response,Dominance,3,0.19647273106799315
875,dora,Response,Dominance,5,0.3084108323555765
876,dora,Response,Dominance,7,0.4107180899504106
877,dora,Response,Dominance,9,0.5059711256867974
878,dora,Response,Dominance,16,0.7736981315354081
879,dora,Response,Dominance,21,0.916150086504712
880,dora,Response,Dominance,26,1.0347493643410304
881,dora,Response,Dominance,31,1.1372625764081827
882,dora,Response,Fear,1,0.014457816263130509
883,dora,Response,Fear,3,0.04279221422916873
884,dora,Response,Fear,5,0.0702496849522106
885,dora,Response,Fear,7,0.09719633777438585
886,dora,Response,Fear,9,0.12389011505793845
887,dora,Response,Fear,16,0.21557463818697067
888,dora,Response,Fear,21,0.2754641691725125
889,dora,Response,Fear,26,0.33221690133201787
890,dora,Response,Fear,31,0.3857832310539142
891,dora,Response,Joy,1,0.018456998811831882
892,dora,Response,Joy,3,0.052505173703307435
893,dora,Response,Joy,5,0.08575130888847685
894,dora,Response,Joy,7,0.11816918406040623
895,dora,Response,Joy,9,0.15004730511866468
896,dora,Response,Joy,16,0.25707340540457435
897,dora,Response,Joy,21,0.32872378560539617
898,dora,Response,Joy,26,0.39382380870376854
899,dora,Response,Joy,31,0.45460668194608556
900,dora,Response,Sadness,1,0.011783582703005337
901,dora,Response,Sadness,3,0.0347973646594597
902,dora,Response,Sadness,5,0.05769282420756563
903,dora,Response,Sadness,7,0.08023312873893354
904,dora,Response,Sadness,9,0.10276349240068601
905,dora,Response,Sadness,16,0.1807711852366571
906,dora,Response,Sadness,21,0.2354650840161624
907,dora,Response,Sadness,26,0.28896545257724293
908,dora,Response,Sadness,31,0.3402786624117008
909,dora,Response,Surprise,1,0.011783582703005337
910,dora,Response,Surprise,3,0.03468752706632603
911,dora,Response,Surprise,5,0.05746023345869759
912,dora,Response,Surprise,7,0.07988219220152447
913,dora,Response,Surprise,9,0.10190226962845901
914,dora,Response,Surprise,16,0.17724747408942504
915,dora,Response,Surprise,21,0.2272372663111875
916,dora,Response,Surprise,26,0.2752824357654512
917,dora,Response,Surprise,31,0.3217497886871204
918,dora,Response,Trust,1,0.017895969212437465
919,dora,Response,Trust,3,0.05177303068715984
920,dora,Response,Trust,5,0.08467318325657741
921,dora,Response,Trust,7,0.11713238174712332
922,dora,Response,Trust,9,0.14915029781698716
923,dora,Response,Trust,16,0.25780737055690806
924,dora,Response,Trust,21,0.3323192362948907
925,dora,Response,Trust,26,0.40213299245326917
926,dora,Response,Trust,31,0.4660426534859798
927,dora,Response,Valence,1,0.08489149466225734
928,dora,Response,Valence,3,0.2241225685969572
929,dora,Response,Valence,5,0.34746079880634123
930,dora,Response,Valence,7,0.4610834318170779
931,dora,Response,Valence,9,0.5657174708410853
932,dora,Response,Valence,16,0.8452043332352467
933,dora,Response,Valence,21,0.9883074455034374
934,dora,Response,Valence,26,1.1017938796407343
935,dora,Response,Valence,31,1.197003502433216
936,dora,Stimulus,Anger,1,0.25687530312921475
937,dora,Stimulus,Anger,3,0.7699907365848618
938,dora,Stimulus,Anger,5,1.2824346866750311
939,dora,Stimulus,Anger,7,1.7937391672781255
940,dora,Stimulus,Anger,9,2.3024826887879843
941,dora,Stimulus,Anger,16,4.051551918821604
942,dora,Stimulus,Anger,21,5.2430536640895395
943,dora,Stimulus,Anger,26,6.365028345666784
944,dora,Stimulus,Anger,31,7.413154560881497
945,dora,Stimulus,Anticipation,1,0.3717887755539818
946,dora,Stimulus,Anticipation,3,1.1144646646812335
947,dora,Stimulus,Anticipation,5,1.8566510150805493
948,dora,Stimulus,Anticipation,7,2.596706339275183
949,dora,Stimulus,Anticipation,9,3.3332991279067836
950,dora,Stimulus,Anticipation,16,5.847855573294894
951,dora,Stimulus,Anticipation,21,7.51800446157072
952,dora,Stimulus,Anticipation,26,9.028436029732038
953,dora,Stimulus,Anticipation,31,10.339512580476823
954,dora,Stimulus,Arousal,1,0.8505778630694768
955,dora,Stimulus,Arousal,3,2.5464788520719184
956,dora,Stimulus,Arousal,5,4.240648344544128
957,dora,Stimulus,Arousal,7,5.932686880935364
958,dora,Stimulus,Arousal,9,7.618550184402783
959,dora,Stimulus,Arousal,16,12.728983081725922
960,dora,Stimulus,Arousal,21,14.388909936165476
961,dora,Stimulus,Arousal,26,14.865305269600473
962,dora,Stimulus,Arousal,31,14.97108222351523
963,dora,Stimulus,Disgust,1,0.17633855177360372
964,dora,Stimulus,Disgust,3,0.5284487618705221
965,dora,Stimulus,Disgust,5,0.8796746338903153
966,dora,Stimulus,Disgust,7,1.2302790085210442
967,dora,Stimulus,Disgust,9,1.5791361554967298
968,dora,Stimulus,Disgust,16,2.782993565545183
969,dora,Stimulus,Disgust,21,3.6187437524294257
970,dora,Stimulus,Disgust,26,4.42613752246113
971,dora,Stimulus,Disgust,31,5.200339120116701
972,dora,Stimulus,Dominance,1,0.9798032600032581
973,dora,Stimulus,Dominance,3,2.930436936813451
974,dora,Stimulus,Dominance,5,4.876418927437052
975,dora,Stimulus,Dominance,7,6.819406943841766
976,dora,Stimulus,Dominance,9,8.755723367775369
977,dora,Stimulus,Dominance,16,14.245877793481029
978,dora,Stimulus,Dominance,21,14.923099595454591
979,dora,Stimulus,Dominance,26,14.985906706997882
980,dora,Stimulus,Dominance,31,14.996322473552059
981,dora,Stimulus,Fear,1,0.2728817263255877
982,dora,Stimulus,Fear,3,0.8173873001407048
983,dora,Stimulus,Fear,5,1.3611019317837196
984,dora,Stimulus,Fear,7,1.9029078821251153
985,dora,Stimulus,Fear,9,2.4417814881486253
986,dora,Stimulus,Fear,16,4.295918156024959
987,dora,Stimulus,Fear,21,5.555819635151467
988,dora,Stimulus,Fear,26,6.739086989628738
989,dora,Stimulus,Fear,31,7.834503879982793
990,dora,Stimulus,Joy,1,0.35462867494415423
991,dora,Stimulus,Joy,3,1.0607851599622653
992,dora,Stimulus,Joy,5,1.7664955372128999
993,dora,Stimulus,Joy,7,2.4708914499502272
994,dora,Stimulus,Joy,9,3.171486691961969
995,dora,Stimulus,Joy,16,5.553513305608313
996,dora,Stimulus,Joy,21,7.139837607702887
997,dora,Stimulus,Joy,26,8.578201896648482
998,dora,Stimulus,Joy,31,9.841942128598712
999,dora,Stimulus,Sadness,1,0.26217008981581247
1000,dora,Stimulus,Sadness,3,0.7853072628864214
1001,dora,Stimulus,Sadness,5,1.3079008965715415
1002,dora,Stimulus,Sadness,7,1.8292541940526865
1003,dora,Stimulus,Sadness,9,2.3478168205642547
1004,dora,Stimulus,Sadness,16,4.127446240558312
1005,dora,Stimulus,Sadness,21,5.343930555410087
1006,dora,Stimulus,Sadness,26,6.493298375044796
1007,dora,Stimulus,Sadness,31,7.567234605952041
1008,dora,Stimulus,Surprise,1,0.26781832130755273
1009,dora,Stimulus,Surprise,3,0.802944506297915
1010,dora,Stimulus,Surprise,5,1.3373944149282257
1011,dora,Stimulus,Surprise,7,1.8703842097671823
1012,dora,Stimulus,Surprise,9,2.400757844115684
1013,dora,Stimulus,Surprise,16,4.230902496305458
1014,dora,Stimulus,Surprise,21,5.490748815668545
1015,dora,Stimulus,Surprise,26,6.690192133802173
1016,dora,Stimulus,Surprise,31,7.818042879906391
1017,dora,Stimulus,Trust,1,0.4024071627035477
1018,dora,Stimulus,Trust,3,1.206553318459713
1019,dora,Stimulus,Trust,5,2.010285800709514
1020,dora,Stimulus,Trust,7,2.811777461347423
1021,dora,Stimulus,Trust,9,3.6097190550000824
1022,dora,Stimulus,Trust,16,6.312132092657264
1023,dora,Stimulus,Trust,21,8.088742525360347
1024,dora,Stimulus,Trust,26,9.64908247426998
1025,dora,Stimulus,Trust,31,10.956072938400062
1026,dora,Stimulus,Valence,1,0.9993210613946928
1027,dora,Stimulus,Valence,3,2.9808514872050207
1028,dora,Stimulus,Valence,5,4.954559855737523
1029,dora,Stimulus,Valence,7,6.924001032796305
1030,dora,Stimulus,Valence,9,8.885913630138937
1031,dora,Stimulus,Valence,16,14.400092851588507
1032,dora,Stimulus,Valence,21,14.949083071256277
1033,dora,Stimulus,Valence,26,14.989427551968747
1034,dora,Stimulus,Valence,31,14.996834370148624
1035,fellow,Other,Unknown,1,0.12066919071875047
1036,fellow,Other,Unknown,3,0.3332682998750208
1037,fellow,Other,Unknown,5,0.5363146518583877
1038,fellow,Other,Unknown,7,0.7357995249170869
1039,fellow,Other,Unknown,9,0.9287402936511499
1040,fellow,Other,Unknown,16,1.5687443534209795
1041,fellow,Other,Unknown,21,2.0023143726232564
1042,fellow,Other,Unknown,26,2.424634316273623
1043,fellow,Other,Unknown,31,2.8382164675347683
1044,fellow,Response,Anger,1,0.003282490925881772
1045,fellow,Response,Anger,3,0.009368636660138383
1046,fellow,Response,Anger,5,0.014329734958224403
1047,fellow,Response,Anger,7,0.018505262627997794
1048,fellow,Response,Anger,9,0.02193730418822814
1049,fellow,Response,Anger,16,0.032629241603766734
1050,fellow,Response,Anger,21,0.04016479825296517
1051,fellow,Response,Anger,26,0.04770215070377306
1052,fellow,Response,Anger,31,0.055241299453512985
1053,fellow,Response,Anticipation,1,0.004004834563331977
1054,fellow,Response,Anticipation,3,0.012014753057466897
1055,fellow,Response,Anticipation,5,0.01936860218663159
1056,fellow,Response,Anticipation,7,0.026492634968429945
1057,fellow,Response,Anticipation,9,0.03358380661785858
1058,fellow,Response,Anticipation,16,0.05838422501360158
1059,fellow,Response,Anticipation,21,0.0761020597695284
1060,fellow,Response,Anticipation,26,0.09382260014296746
1061,fellow,Response,Anticipation,31,0.11154584358649863
1062,fellow,Response,Arousal,1,0.015329792453903115
1063,fellow,Response,Arousal,3,0.04003081285190567
1064,fellow,Response,Arousal,5,0.06193869660434893
1065,fellow,Response,Arousal,7,0.0814745815324668
1066,fellow,Response,Arousal,9,0.09973717423832713
1067,fellow,Response,Arousal,16,0.1556008325209938
1068,fellow,Response,Arousal,21,0.19058105480937007
1069,fellow,Response,Arousal,26,0.22525280916880489
1070,fellow,Response,Arousal,31,0.25918122942178534
1071,fellow,Response,Disgust,1,0.0017633526128676357
1072,fellow,Response,Disgust,3,0.005290284001918611
1073,fellow,Response,Disgust,5,0.008817516954142308
1074,fellow,Response,Disgust,7,0.012345051484021402
1075,fellow,Response,Disgust,9,0.015872887606017176
1076,fellow,Response,Disgust,16,0.028222689279200217
1077,fellow,Response,Disgust,21,0.03704623857955494
1078,fellow,Response,Disgust,26,0.04587167345947779
1079,fellow,Response,Disgust,31,0.05469899414196287
1080,fellow,Response,Dominance,1,0.02602623327757086
1081,fellow,Response,Dominance,3,0.06510401560432728
1082,fellow,Response,Dominance,5,0.09504772086977624
1083,fellow,Response,Dominance,7,0.12201160549044743
1084,fellow,Response,Dominance,9,0.14529451234609697
1085,fellow,Response,Dominance,16,0.21140048259080135
1086,fellow,Response,Dominance,21,0.25499803605481136
1087,fellow,Response,Dominance,26,0.29830871062886793
1088,fellow,Response,Dominance,31,0.34111440534049897
1089,fellow,Response,Fear,1,0.003282490925881772
1090,fellow,Response,Fear,3,0.00872485775011858
1091,fellow,Response,Fear,5,0.01387392253184941
1092,fellow,Response,Fear,7,0.018603600490693456
1093,fellow,Response,Fear,9,0.023333667557655396
1094,fellow,Response,Fear,16,0.03832044153717529
