,Subject,Category,Feature,k,$H(k)$
1964,rebecca,Response,Valence,5,0.48253899364459724
1965,rebecca,Response,Valence,7,0.6368210416264257
1966,rebecca,Response,Valence,9,0.7744599482830298
1967,rebecca,Response,Valence,16,1.1237376979494222
1968,rebecca,Response,Valence,21,1.3094602761497678
1969,rebecca,Response,Valence,26,1.467247657182653
1970,rebecca,Response,Valence,31,1.6095561562319627
1971,rebecca,Stimulus,Anger,1,0.37328069482087467
1972,rebecca,Stimulus,Anger,3,1.117966069174203
1973,rebecca,Stimulus,Anger,5,1.8593391247325806
1974,rebecca,Stimulus,Anger,7,2.5961394109845006
1975,rebecca,Stimulus,Anger,9,3.3239931593133787
1976,rebecca,Stimulus,Anger,16,5.724129996058209
1977,rebecca,Stimulus,Anger,21,7.243167489849004
1978,rebecca,Stimulus,Anger,26,8.556938746569143
1979,rebecca,Stimulus,Anger,31,9.661738074791181
1980,rebecca,Stimulus,Anticipation,1,0.5494513398181882
1981,rebecca,Stimulus,Anticipation,3,1.6477224119466867
1982,rebecca,Stimulus,Anticipation,5,2.7444099762911702
1983,rebecca,Stimulus,Anticipation,7,3.8375835343477056
1984,rebecca,Stimulus,Anticipation,9,4.918864759988069
1985,rebecca,Stimulus,Anticipation,16,8.382115769471765
1986,rebecca,Stimulus,Anticipation,21,10.270728887500578
1987,rebecca,Stimulus,Anticipation,26,11.63244467214846
1988,rebecca,Stimulus,Anticipation,31,12.54023261803364
1989,rebecca,Stimulus,Arousal,1,0.9892557556044534
1990,rebecca,Stimulus,Arousal,3,2.9664742643363766
1991,rebecca,Stimulus,Arousal,5,4.942246766068424
1992,rebecca,Stimulus,Arousal,7,6.914182902555141
1993,rebecca,Stimulus,Arousal,9,8.875644482342404
1994,rebecca,Stimulus,Arousal,16,13.703056215045553
1995,rebecca,Stimulus,Arousal,21,13.997716869041158
1996,rebecca,Stimulus,Arousal,26,14.007114891476876
1997,rebecca,Stimulus,Arousal,31,14.006676715314166
1998,rebecca,Stimulus,Disgust,1,0.28549465008503117
1999,rebecca,Stimulus,Disgust,3,0.8554276269578731
2000,rebecca,Stimulus,Disgust,5,1.4221013076600144
2001,rebecca,Stimulus,Disgust,7,1.985289256392763
2002,rebecca,Stimulus,Disgust,9,2.5433156830358645
2003,rebecca,Stimulus,Disgust,16,4.418673194840013
2004,rebecca,Stimulus,Disgust,21,5.647037684793596
2005,rebecca,Stimulus,Disgust,26,6.7735337313444575
2006,rebecca,Stimulus,Disgust,31,7.792949180951287
2007,rebecca,Stimulus,Dominance,1,0.9070778007831267
2008,rebecca,Stimulus,Dominance,3,2.7209248289630263
2009,rebecca,Stimulus,Dominance,5,4.533946371272331
2010,rebecca,Stimulus,Dominance,7,6.343499236841438
2011,rebecca,Stimulus,Dominance,9,8.138154648369849
2012,rebecca,Stimulus,Dominance,16,13.02153546698845
2013,rebecca,Stimulus,Dominance,21,13.892005766540448
2014,rebecca,Stimulus,Dominance,26,13.996757811306146
2015,rebecca,Stimulus,Dominance,31,14.004762391194816
2016,rebecca,Stimulus,Fear,1,0.42294654151406524
2017,rebecca,Stimulus,Fear,3,1.26826415648415
2018,rebecca,Stimulus,Fear,5,2.1114228537512045
2019,rebecca,Stimulus,Fear,7,2.951222715153856
2020,rebecca,Stimulus,Fear,9,3.7835021909295707
2021,rebecca,Stimulus,Fear,16,6.5367528016332415
2022,rebecca,Stimulus,Fear,21,8.258429749547586
2023,rebecca,Stimulus,Fear,26,9.695183578517529
2024,rebecca,Stimulus,Fear,31,10.808459746625767
2025,rebecca,Stimulus,Joy,1,0.4480824693761119
2026,rebecca,Stimulus,Joy,3,1.3424870083624838
2027,rebecca,Stimulus,Joy,5,2.2336860449546427
2028,rebecca,Stimulus,Joy,7,3.119989532190168
2029,rebecca,Stimulus,Joy,9,3.9965905020607067
2030,rebecca,Stimulus,Joy,16,6.864400239870414
2031,rebecca,Stimulus,Joy,21,8.576941008558746
2032,rebecca,Stimulus,Joy,26,9.95472624036608
2033,rebecca,Stimulus,Joy,31,11.04430059853649
2034,rebecca,Stimulus,Sadness,1,0.44847980668166026
2035,rebecca,Stimulus,Sadness,3,1.3440345490671761
2036,rebecca,Stimulus,Sadness,5,2.236918350845091
2037,rebecca,Stimulus,Sadness,7,3.1263464583628027
2038,rebecca,Stimulus,Sadness,9,4.00665147976863
2039,rebecca,Stimulus,Sadness,16,6.896062547522147
2040,rebecca,Stimulus,Sadness,21,8.626531112792584
2041,rebecca,Stimulus,Sadness,26,10.016073639079098
2042,rebecca,Stimulus,Sadness,31,11.082212250762836
2043,rebecca,Stimulus,Surprise,1,0.39569298839416706
2044,rebecca,Stimulus,Surprise,3,1.1869491998883597
2045,rebecca,Stimulus,Surprise,5,1.977500666202756
2046,rebecca,Stimulus,Surprise,7,2.7657842820796077
2047,rebecca,Stimulus,Surprise,9,3.5463599970804003
2048,rebecca,Stimulus,Surprise,16,6.168639903330264
2049,rebecca,Stimulus,Surprise,21,7.84589611535586
2050,rebecca,Stimulus,Surprise,26,9.290402076767407
2051,rebecca,Stimulus,Surprise,31,10.483139206516908
2052,rebecca,Stimulus,Trust,1,0.5063031490487206
2053,rebecca,Stimulus,Trust,3,1.5174768197992223
2054,rebecca,Stimulus,Trust,5,2.5265549010015462
2055,rebecca,Stimulus,Trust,7,3.53107676543751
2056,rebecca,Stimulus,Trust,9,4.524992090830041
2057,rebecca,Stimulus,Trust,16,7.750246366921754
2058,rebecca,Stimulus,Trust,21,9.618743220478935
2059,rebecca,Stimulus,Trust,26,11.025074180122488
2060,rebecca,Stimulus,Trust,31,12.030727363996107
2061,rebecca,Stimulus,Valence,1,0.44048515572765556
2062,rebecca,Stimulus,Valence,3,1.321389574610136
2063,rebecca,Stimulus,Valence,5,2.200547484046712
2064,rebecca,Stimulus,Valence,7,3.075788947885026
2065,rebecca,Stimulus,Valence,9,3.944608187542292
2066,rebecca,Stimulus,Valence,16,6.832650253783288
2067,rebecca,Stimulus,Valence,21,8.636584518632045
2068,rebecca,Stimulus,Valence,26,10.124039092774328
2069,rebecca,Stimulus,Valence,31,11.28605252987094
2070,richard,Other,Unknown,1,0.11478744472677728
2071,richard,Other,Unknown,3,0.3232047348275036
2072,richard,Other,Unknown,5,0.5223787387467888
2073,richard,Other,Unknown,7,0.7184670167016988
2074,richard,Other,Unknown,9,0.9096103776475953
2075,richard,Other,Unknown,16,1.5436021744282504
2076,richard,Other,Unknown,21,1.9668737896245474
2077,richard,Other,Unknown,26,2.3716409505744447
2078,richard,Other,Unknown,31,2.7686804600514567
2079,richard,Response,Anger,1,0.005367517495094019
2080,richard,Response,Anger,3,0.015219533147088654
2081,richard,Response,Anger,5,0.025058265614108916
2082,richard,Response,Anger,7,0.03489836429286913
2083,richard,Response,Anger,9,0.044275913536251474
2084,richard,Response,Anger,16,0.0752378950326265
2085,richard,Response,Anger,21,0.09725343281645374
2086,richard,Response,Anger,26,0.1192776532569972
2087,richard,Response,Anger,31,0.14131055544474516
2088,richard,Response,Anticipation,1,0.009885775512567111
2089,richard,Response,Anticipation,3,0.028909560156249178
2090,richard,Response,Anticipation,5,0.04715689615620806
2091,richard,Response,Anticipation,7,0.0650413718733321
2092,richard,Response,Anticipation,9,0.08185858427016474
2093,richard,Response,Anticipation,16,0.13934830225714465
2094,richard,Response,Anticipation,21,0.1753360516834841
2095,richard,Response,Anticipation,26,0.2054455737748239
2096,richard,Response,Anticipation,31,0.229935313889386
2097,richard,Response,Arousal,1,0.039083758164888176
2098,richard,Response,Arousal,3,0.11050351305718158
2099,richard,Response,Arousal,5,0.17193995820141494
2100,richard,Response,Arousal,7,0.23014164949338595
2101,richard,Response,Arousal,9,0.2832780448062371
2102,richard,Response,Arousal,16,0.44049803016687056
2103,richard,Response,Arousal,21,0.5192294305931726
2104,richard,Response,Arousal,26,0.5797949787359479
2105,richard,Response,Arousal,31,0.6338739367046269
2106,richard,Response,Disgust,1,0.002522784428787757
2107,richard,Response,Disgust,3,0.0075690324832959465
2108,richard,Response,Disgust,5,0.012616186273071553
2109,richard,Response,Disgust,7,0.017664245965274376
2110,richard,Response,Disgust,9,0.022713211726985413
2111,richard,Response,Disgust,16,0.04039172960073068
2112,richard,Response,Disgust,21,0.05302604310348479
2113,richard,Response,Disgust,26,0.06566602683632286
2114,richard,Response,Disgust,31,0.07831168339893535
2115,richard,Response,Dominance,1,0.06257534076739468
2116,richard,Response,Dominance,3,0.1700278852895968
2117,richard,Response,Dominance,5,0.2614809983578228
2118,richard,Response,Dominance,7,0.34523577267655164
2119,richard,Response,Dominance,9,0.41895123848029786
2120,richard,Response,Dominance,16,0.6121127089303706
2121,richard,Response,Dominance,21,0.7072442563740882
2122,richard,Response,Dominance,26,0.7904287829390814
2123,richard,Response,Dominance,31,0.8643404272196045
2124,richard,Response,Fear,1,0.006040824163134052
2125,richard,Response,Fear,3,0.016156585341187798
2126,richard,Response,Fear,5,0.025995357061908548
2127,richard,Response,Fear,7,0.03583549494053696
2128,richard,Response,Fear,9,0.04567699858905339
2129,richard,Response,Fear,16,0.0801330111547203
2130,richard,Response,Fear,21,0.10475467970369759
2131,richard,Response,Fear,26,0.12938486703438695
2132,richard,Response,Fear,31,0.15402356684868634
2133,richard,Response,Joy,1,0.007355750873522943
2134,richard,Response,Joy,3,0.022068017546027458
2135,richard,Response,Joy,5,0.03678130156671777
2136,richard,Response,Joy,7,0.05149559986333126
2137,richard,Response,Joy,9,0.06621090935287817
2138,richard,Response,Joy,16,0.1173547788527613
2139,richard,Response,Joy,21,0.15154508143450113
2140,richard,Response,Joy,26,0.18417445548208175
2141,richard,Response,Joy,31,0.21516863100145606
2142,richard,Response,Sadness,1,0.006040824163134052
2143,richard,Response,Sadness,3,0.01812339639622522
2144,richard,Response,Sadness,5,0.03020719931311681
2145,richard,Response,Sadness,7,0.042292231479241896
2146,richard,Response,Sadness,9,0.05437849145520658
2147,richard,Response,Sadness,16,0.09669004947848327
2148,richard,Response,Sadness,21,0.12692175409914985
2149,richard,Response,Sadness,26,0.15716106869076868
2150,richard,Response,Sadness,31,0.18740797009152857
2151,richard,Response,Surprise,1,0.005367517495094019
2152,richard,Response,Surprise,3,0.016103502255927125
2153,richard,Response,Surprise,5,0.0268407526630773
2154,richard,Response,Surprise,7,0.037579267856480955
2155,richard,Response,Surprise,9,0.04831904697308059
2156,richard,Response,Surprise,16,0.0859182147453906
2157,richard,Response,Surprise,21,0.11278421534900301
2158,richard,Response,Surprise,26,0.13965807717659262
2159,richard,Response,Surprise,31,0.16653978632719263
2160,richard,Response,Trust,1,0.007999572161264004
2161,richard,Response,Trust,3,0.02399934907723899
2162,richard,Response,Trust,5,0.03964949056262991
2163,richard,Response,Trust,7,0.054950232661723976
2164,richard,Response,Trust,9,0.07024335984560218
2165,richard,Response,Trust,16,0.12374762282177806
2166,richard,Response,Trust,21,0.1612386143872771
2167,richard,Response,Trust,26,0.19719023988921322
2168,richard,Response,Trust,31,0.23152125721798447
2169,richard,Response,Valence,1,0.0808333355007892
2170,richard,Response,Valence,3,0.20305832499080922
2171,richard,Response,Valence,5,0.30430821770888994
2172,richard,Response,Valence,7,0.3948953320613084
2173,richard,Response,Valence,9,0.47153644156695484
2174,richard,Response,Valence,16,0.647810785788612
2175,richard,Response,Valence,21,0.7349960924810204
2176,richard,Response,Valence,26,0.812269744793073
2177,richard,Response,Valence,31,0.8827284900556339
2178,richard,Stimulus,Anger,1,0.37328069482087467
2179,richard,Stimulus,Anger,3,1.117966069174203
2180,richard,Stimulus,Anger,5,1.8593391247325806
2181,richard,Stimulus,Anger,7,2.5961394109845006
2182,richard,Stimulus,Anger,9,3.3239931593133787
2183,richard,Stimulus,Anger,16,5.724129996058209
2184,richard,Stimulus,Anger,21,7.243167489849004
2185,richard,Stimulus,Anger,26,8.556938746569143
2186,richard,Stimulus,Anger,31,9.661738074791181
2187,richard,Stimulus,Anticipation,1,0.5494513398181882
2188,richard,Stimulus,Anticipation,3,1.6477224119466867
2189,richard,Stimulus,Anticipation,5,2.7444099762911702
2190,richard,Stimulus,Anticipation,7,3.8375835343477056
2191,richard,Stimulus,Anticipation,9,4.918864759988069
2192,richard,Stimulus,Anticipation,16,8.382115769471765
2193,richard,Stimulus,Anticipation,21,10.270728887500578
2194,richard,Stimulus,Anticipation,26,11.63244467214846
2195,richard,Stimulus,Anticipation,31,12.54023261803364
2196,richard,Stimulus,Arousal,1,0.9892557556044534
2197,richard,Stimulus,Arousal,3,2.9664742643363766
2198,richard,Stimulus,Arousal,5,4.942246766068424
2199,richard,Stimulus,Arousal,7,6.914182902555141
2200,richard,Stimulus,Arousal,9,8.875644482342404
2201,richard,Stimulus,Arousal,16,13.703056215045553
2202,richard,Stimulus,Arousal,21,13.997716869041158
2203,richard,Stimulus,Arousal,26,14.007114891476876
2204,richard,Stimulus,Arousal,31,14.006676715314166
2205,richard,Stimulus,Disgust,1,0.28549465008503117
2206,richard,Stimulus,Disgust,3,0.8554276269578731
2207,richard,Stimulus,Disgust,5,1.4221013076600144
2208,richard,Stimulus,Disgust,7,1.985289256392763
2209,richard,Stimulus,Disgust,9,2.5433156830358645
2210,richard,Stimulus,Disgust,16,4.418673194840013
2211,richard,Stimulus,Disgust,21,5.647037684793596
2212,richard,Stimulus,Disgust,26,6.7735337313444575
2213,richard,Stimulus,Disgust,31,7.792949180951287
2214,richard,Stimulus,Dominance,1,0.9070778007831267
2215,richard,Stimulus,Dominance,3,2.7209248289630263
2216,richard,Stimulus,Dominance,5,4.533946371272331
2217,richard,Stimulus,Dominance,7,6.343499236841438
2218,richard,Stimulus,Dominance,9,8.138154648369849
2219,richard,Stimulus,Dominance,16,13.02153546698845
2220,richard,Stimulus,Dominance,21,13.892005766540448
2221,richard,Stimulus,Dominance,26,13.996757811306146
2222,richard,Stimulus,Dominance,31,14.004762391194816
2223,richard,Stimulus,Fear,1,0.42294654151406524
2224,richard,Stimulus,Fear,3,1.26826415648415
2225,richard,Stimulus,Fear,5,2.1114228537512045
2226,richard,Stimulus,Fear,7,2.951222715153856
2227,richard,Stimulus,Fear,9,3.7835021909295707
2228,richard,Stimulus,Fear,16,6.5367528016332415
2229,richard,Stimulus,Fear,21,8.258429749547586
2230,richard,Stimulus,Fear,26,9.695183578517529
2231,richard,Stimulus,Fear,31,10.808459746625767
2232,richard,Stimulus,Joy,1,0.4480824693761119
2233,richard,Stimulus,Joy,3,1.3424870083624838
2234,richard,Stimulus,Joy,5,2.2336860449546427
2235,richard,Stimulus,Joy,7,3.119989532190168
2236,richard,Stimulus,Joy,9,3.9965905020607067
2237,richard,Stimulus,Joy,16,6.864400239870414
2238,richard,Stimulus,Joy,21,8.576941008558746
2239,richard,Stimulus,Joy,26,9.95472624036608
2240,richard,Stimulus,Joy,31,11.04430059853649
2241,richard,Stimulus,Sadness,1,0.44847980668166026
2242,richard,Stimulus,Sadness,3,1.3440345490671761
2243,richard,Stimulus,Sadness,5,2.236918350845091
2244,richard,Stimulus,Sadness,7,3.1263464583628027
2245,richard,Stimulus,Sadness,9,4.00665147976863
2246,richard,Stimulus,Sadness,16,6.896062547522147
2247,richard,Stimulus,Sadness,21,8.626531112792584
2248,richard,Stimulus,Sadness,26,10.016073639079098
2249,richard,Stimulus,Sadness,31,11.082212250762836
2250,richard,Stimulus,Surprise,1,0.39569298839416706
2251,richard,Stimulus,Surprise,3,1.1869491998883597
2252,richard,Stimulus,Surprise,5,1.977500666202756
2253,richard,Stimulus,Surprise,7,2.7657842820796077
2254,richard,Stimulus,Surprise,9,3.5463599970804003
2255,richard,Stimulus,Surprise,16,6.168639903330264
2256,richard,Stimulus,Surprise,21,7.84589611535586
2257,richard,Stimulus,Surprise,26,9.290402076767407
2258,richard,Stimulus,Surprise,31,10.483139206516908
2259,richard,Stimulus,Trust,1,0.5063031490487206
2260,richard,Stimulus,Trust,3,1.5174768197992223
2261,richard,Stimulus,Trust,5,2.5265549010015462
2262,richard,Stimulus,Trust,7,3.53107676543751
2263,richard,Stimulus,Trust,9,4.524992090830041
2264,richard,Stimulus,Trust,16,7.750246366921754
2265,richard,Stimulus,Trust,21,9.618743220478935
2266,richard,Stimulus,Trust,26,11.025074180122488
2267,richard,Stimulus,Trust,31,12.030727363996107
2268,richard,Stimulus,Valence,1,0.44048515572765556
2269,richard,Stimulus,Valence,3,1.321389574610136
2270,richard,Stimulus,Valence,5,2.200547484046712
2271,richard,Stimulus,Valence,7,3.075788947885026
2272,richard,Stimulus,Valence,9,3.944608187542292
2273,richard,Stimulus,Valence,16,6.832650253783288
2274,richard,Stimulus,Valence,21,8.636584518632045
2275,richard,Stimulus,Valence,26,10.124039092774328
2276,richard,Stimulus,Valence,31,11.28605252987094
2277,rose,Other,Unknown,1,0.11478744472677728
2278,rose,Other,Unknown,3,0.3232047348275036
2279,rose,Other,Unknown,5,0.5223787387467888
2280,rose,Other,Unknown,7,0.7184670167016988
2281,rose,Other,Unknown,9,0.9096103776475953
2282,rose,Other,Unknown,16,1.5436021744282504
2283,rose,Other,Unknown,21,1.9668737896245474
2284,rose,Other,Unknown,26,2.3716409505744447
2285,rose,Other,Unknown,31,2.7686804600514567
2286,rose,Response,Anger,1,0.009263970499855573
2287,rose,Response,Anger,3,0.02779217517766913
2288,rose,Response,Anger,5,0.04600083840773534
2289,rose,Response,Anger,7,0.06389026882772156
2290,rose,Response,Anger,9,0.08143885229734395
2291,rose,Response,Anger,16,0.14160796852705626
2292,rose,Response,Anger,21,0.1845161129924068
2293,rose,Response,Anger,26,0.22743101149012898
2294,rose,Response,Anger,31,0.27035259804938744
2295,rose,Response,Anticipation,1,0.009263970499855573
2296,rose,Response,Anticipation,3,0.027144874788183643
2297,rose,Response,Anticipation,5,0.04433428250433771
2298,rose,Response,Anticipation,7,0.06041392313677767
2299,rose,Response,Anticipation,9,0.0757677010004604
2300,rose,Response,Anticipation,16,0.1265088007654906
2301,rose,Response,Anticipation,21,0.15966831241713872
2302,rose,Response,Anticipation,26,0.19248832026370136
2303,rose,Response,Anticipation,31,0.22531746191837865
2304,rose,Response,Arousal,1,0.04842574250814902
2305,rose,Response,Arousal,3,0.1418704861807905
2306,rose,Response,Arousal,5,0.23449205174801763
2307,rose,Response,Arousal,7,0.3257782582814166
2308,rose,Response,Arousal,9,0.41350008259666715
2309,rose,Response,Arousal,16,0.6999217824977094
2310,rose,Response,Arousal,21,0.8783854151225547
2311,rose,Response,Arousal,26,1.041395276480154
2312,rose,Response,Arousal,31,1.1896539885242237
2313,rose,Response,Disgust,1,0.006040824163134052
2314,rose,Response,Disgust,3,0.01812339639622522
2315,rose,Response,Disgust,5,0.03020719931311681
2316,rose,Response,Disgust,7,0.042292231479241896
2317,rose,Response,Disgust,9,0.05437849145520658
2318,rose,Response,Disgust,16,0.09669004947848327
2319,rose,Response,Disgust,21,0.12692175409914985
2320,rose,Response,Disgust,26,0.15716106869076868
2321,rose,Response,Disgust,31,0.18740797009152857
2322,rose,Response,Dominance,1,0.05338847365403065
2323,rose,Response,Dominance,3,0.15635541418449286
2324,rose,Response,Dominance,5,0.2562796376610302
2325,rose,Response,Dominance,7,0.3534092698200609
2326,rose,Response,Dominance,9,0.44688343174413553
2327,rose,Response,Dominance,16,0.7526930726675475
2328,rose,Response,Dominance,21,0.9412212760611773
2329,rose,Response,Dominance,26,1.1095163140352526
2330,rose,Response,Dominance,31,1.2674695962350393
2331,rose,Response,Fear,1,0.011111023582814425
2332,rose,Response,Fear,3,0.03333252342601609
2333,rose,Response,Fear,5,0.05527114071166601
2334,rose,Response,Fear,7,0.0769272883725772
2335,rose,Response,Fear,9,0.09828384625283973
2336,rose,Response,Fear,16,0.16975573870475547
2337,rose,Response,Fear,21,0.22063126969108787
2338,rose,Response,Fear,26,0.27148071666469376
2339,rose,Response,Fear,31,0.32137956789228644
2340,rose,Response,Joy,1,0.007355750873522943
2341,rose,Response,Joy,3,0.021322058340086898
2342,rose,Response,Joy,5,0.0352799055906715
2343,rose,Response,Joy,7,0.04923903161779581
2344,rose,Response,Joy,9,0.06319943429549431
2345,rose,Response,Joy,16,0.11207086642410767
2346,rose,Response,Joy,21,0.1449653540148582
2347,rose,Response,Joy,26,0.17784709456577788
2348,rose,Response,Joy,31,0.2107380158592814
2349,rose,Response,Sadness,1,0.014083323819715837
2350,rose,Response,Sadness,3,0.04201412555783242
2351,rose,Response,Sadness,5,0.06946259117672851
2352,rose,Response,Sadness,7,0.09665351615547121
2353,rose,Response,Sadness,9,0.12382840943043145
2354,rose,Response,Sadness,16,0.21432487186852822
2355,rose,Response,Sadness,21,0.27880017942742824
2356,rose,Response,Sadness,26,0.3432237943927626
2357,rose,Response,Sadness,31,0.40682454231008697
2358,rose,Response,Surprise,1,0.011111023582814425
2359,rose,Response,Surprise,3,0.03333252342601609
2360,rose,Response,Surprise,5,0.05555328269819363
2361,rose,Response,Surprise,7,0.07777328837840136
2362,rose,Response,Surprise,9,0.09942882820227389
2363,rose,Response,Surprise,16,0.17520981849574774
2364,rose,Response,Surprise,21,0.2278527629637218
2365,rose,Response,Surprise,26,0.2798498064025274
2366,rose,Response,Surprise,31,0.33091047507109145
2367,rose,Response,Trust,1,0.007999572161264004
2368,rose,Response,Trust,3,0.02399934907723899
2369,rose,Response,Trust,5,0.039999965989967995
2370,rose,Response,Trust,7,0.05600141873286735
2371,rose,Response,Trust,9,0.07200370312423847
2372,rose,Response,Trust,16,0.12626811767101762
2373,rose,Response,Trust,21,0.16453653197214277
2374,rose,Response,Trust,26,0.20277690194127404
2375,rose,Response,Trust,31,0.24101548520737967
2376,rose,Response,Valence,1,0.07922113898145333
2377,rose,Response,Valence,3,0.22320558403487958
2378,rose,Response,Valence,5,0.3623501623420733
2379,rose,Response,Valence,7,0.49700202222349377
2380,rose,Response,Valence,9,0.6253468976771365
2381,rose,Response,Valence,16,1.0356493866757246
2382,rose,Response,Valence,21,1.2776258187106673
2383,rose,Response,Valence,26,1.4915354263309488
2384,rose,Response,Valence,31,1.6831671677126252
2385,rose,Stimulus,Anger,1,0.37328069482087467
2386,rose,Stimulus,Anger,3,1.117966069174203
2387,rose,Stimulus,Anger,5,1.8593391247325806
2388,rose,Stimulus,Anger,7,2.5961394109845006
2389,rose,Stimulus,Anger,9,3.3239931593133787
2390,rose,Stimulus,Anger,16,5.724129996058209
2391,rose,Stimulus,Anger,21,7.243167489849004
2392,rose,Stimulus,Anger,26,8.556938746569143
2393,rose,Stimulus,Anger,31,9.661738074791181
2394,rose,Stimulus,Anticipation,1,0.5494513398181882
2395,rose,Stimulus,Anticipation,3,1.6477224119466867
2396,rose,Stimulus,Anticipation,5,2.7444099762911702
2397,rose,Stimulus,Anticipation,7,3.8375835343477056
2398,rose,Stimulus,Anticipation,9,4.918864759988069
2399,rose,Stimulus,Anticipation,16,8.382115769471765
2400,rose,Stimulus,Anticipation,21,10.270728887500578
2401,rose,Stimulus,Anticipation,26,11.63244467214846
2402,rose,Stimulus,Anticipation,31,12.54023261803364
2403,rose,Stimulus,Arousal,1,0.9892557556044534
2404,rose,Stimulus,Arousal,3,2.9664742643363766
2405,rose,Stimulus,Arousal,5,4.942246766068424
2406,rose,Stimulus,Arousal,7,6.914182902555141
2407,rose,Stimulus,Arousal,9,8.875644482342404
2408,rose,Stimulus,Arousal,16,13.703056215045553
2409,rose,Stimulus,Arousal,21,13.997716869041158
2410,rose,Stimulus,Arousal,26,14.007114891476876
2411,rose,Stimulus,Arousal,31,14.006676715314166
2412,rose,Stimulus,Disgust,1,0.28549465008503117
2413,rose,Stimulus,Disgust,3,0.8554276269578731
2414,rose,Stimulus,Disgust,5,1.4221013076600144
2415,rose,Stimulus,Disgust,7,1.985289256392763
2416,rose,Stimulus,Disgust,9,2.5433156830358645
2417,rose,Stimulus,Disgust,16,4.418673194840013
2418,rose,Stimulus,Disgust,21,5.647037684793596
2419,rose,Stimulus,Disgust,26,6.7735337313444575
2420,rose,Stimulus,Disgust,31,7.792949180951287
2421,rose,Stimulus,Dominance,1,0.9070778007831267
2422,rose,Stimulus,Dominance,3,2.7209248289630263
2423,rose,Stimulus,Dominance,5,4.533946371272331
2424,rose,Stimulus,Dominance,7,6.343499236841438
2425,rose,Stimulus,Dominance,9,8.138154648369849
2426,rose,Stimulus,Dominance,16,13.02153546698845
2427,rose,Stimulus,Dominance,21,13.892005766540448
2428,rose,Stimulus,Dominance,26,13.996757811306146
2429,rose,Stimulus,Dominance,31,14.004762391194816
2430,rose,Stimulus,Fear,1,0.42294654151406524
2431,rose,Stimulus,Fear,3,1.26826415648415
2432,rose,Stimulus,Fear,5,2.1114228537512045
2433,rose,Stimulus,Fear,7,2.951222715153856
2434,rose,Stimulus,Fear,9,3.7835021909295707
2435,rose,Stimulus,Fear,16,6.5367528016332415
2436,rose,Stimulus,Fear,21,8.258429749547586
2437,rose,Stimulus,Fear,26,9.695183578517529
2438,rose,Stimulus,Fear,31,10.808459746625767
2439,rose,Stimulus,Joy,1,0.4480824693761119
2440,rose,Stimulus,Joy,3,1.3424870083624838
2441,rose,Stimulus,Joy,5,2.2336860449546427
2442,rose,Stimulus,Joy,7,3.119989532190168
2443,rose,Stimulus,Joy,9,3.9965905020607067
2444,rose,Stimulus,Joy,16,6.864400239870414
2445,rose,Stimulus,Joy,21,8.576941008558746
2446,rose,Stimulus,Joy,26,9.95472624036608
2447,rose,Stimulus,Joy,31,11.04430059853649
2448,rose,Stimulus,Sadness,1,0.44847980668166026
2449,rose,Stimulus,Sadness,3,1.3440345490671761
2450,rose,Stimulus,Sadness,5,2.236918350845091
2451,rose,Stimulus,Sadness,7,3.1263464583628027
2452,rose,Stimulus,Sadness,9,4.00665147976863
2453,rose,Stimulus,Sadness,16,6.896062547522147
2454,rose,Stimulus,Sadness,21,8.626531112792584
2455,rose,Stimulus,Sadness,26,10.016073639079098
2456,rose,Stimulus,Sadness,31,11.082212250762836
2457,rose,Stimulus,Surprise,1,0.39569298839416706
2458,rose,Stimulus,Surprise,3,1.1869491998883597
2459,rose,Stimulus,Surprise,5,1.977500666202756
2460,rose,Stimulus,Surprise,7,2.7657842820796077
2461,rose,Stimulus,Surprise,9,3.5463599970804003
2462,rose,Stimulus,Surprise,16,6.168639903330264
2463,rose,Stimulus,Surprise,21,7.84589611535586
2464,rose,Stimulus,Surprise,26,9.290402076767407
2465,rose,Stimulus,Surprise,31,10.483139206516908
2466,rose,Stimulus,Trust,1,0.5063031490487206
2467,rose,Stimulus,Trust,3,1.5174768197992223
2468,rose,Stimulus,Trust,5,2.5265549010015462
2469,rose,Stimulus,Trust,7,3.53107676543751
2470,rose,Stimulus,Trust,9,4.524992090830041
2471,rose,Stimulus,Trust,16,7.750246366921754
2472,rose,Stimulus,Trust,21,9.618743220478935
2473,rose,Stimulus,Trust,26,11.025074180122488
2474,rose,Stimulus,Trust,31,12.030727363996107
2475,rose,Stimulus,Valence,1,0.44048515572765556
2476,rose,Stimulus,Valence,3,1.321389574610136
2477,rose,Stimulus,Valence,5,2.200547484046712
2478,rose,Stimulus,Valence,7,3.075788947885026
2479,rose,Stimulus,Valence,9,3.944608187542292
2480,rose,Stimulus,Valence,16,6.832650253783288
2481,rose,Stimulus,Valence,21,8.636584518632045
2482,rose,Stimulus,Valence,26,10.124039092774328
2483,rose,Stimulus,Valence,31,11.28605252987094
2484,sarah,Other,Unknown,1,0.11478744472677728
2485,sarah,Other,Unknown,3,0.3232047348275036
2486,sarah,Other,Unknown,5,0.5223787387467888
2487,sarah,Other,Unknown,7,0.7184670167016988
2488,sarah,Other,Unknown,9,0.9096103776475953
2489,sarah,Other,Unknown,16,1.5436021744282504
2490,sarah,Other,Unknown,21,1.9668737896245474
2491,sarah,Other,Unknown,26,2.3716409505744447
2492,sarah,Other,Unknown,31,2.7686804600514567
