,Subject,Category,Feature,n,k,be
968,stephen,Response,Fear,35765,1,0.3846788015191761
969,stephen,Response,Fear,35761,5,1.9224277855037961
970,stephen,Response,Fear,35756,10,3.834311447869175
971,stephen,Response,Fear,35751,15,5.696694174411919
972,stephen,Response,Fear,35746,20,7.448404565867189
973,stephen,Response,Fear,35736,30,10.363345669299099
974,stephen,Response,Fear,35716,50,0.0
975,stephen,Response,Fear,35696,70,1.4315004342970077
976,stephen,Response,Joy,13112,1,0.31776595405211516
977,stephen,Response,Joy,13108,5,1.4504490370180851
978,stephen,Response,Joy,13103,10,2.7594431512304647
979,stephen,Response,Joy,13098,15,3.8368607600285594
980,stephen,Response,Joy,13093,20,4.716390075793559
981,stephen,Response,Joy,13083,30,6.126020528415817
982,stephen,Response,Joy,13063,50,3.5270085031038207
983,stephen,Response,Joy,13043,70,2.8606656208825876
984,stephen,Response,Sadness,37025,1,0.2924184830887205
985,stephen,Response,Sadness,37021,5,1.4594213603729578
986,stephen,Response,Sadness,37016,10,2.905978633421949
987,stephen,Response,Sadness,37011,15,4.315541454840287
988,stephen,Response,Sadness,37006,20,5.658930311925762
989,stephen,Response,Sadness,36996,30,8.055888047808143
990,stephen,Response,Sadness,36976,50,3.9839795702813823
991,stephen,Response,Sadness,36956,70,2.3877196435784187
992,stephen,Response,Surprise,26702,1,0.2148177160881109
993,stephen,Response,Surprise,26698,5,0.9507582471886564
994,stephen,Response,Surprise,26693,10,1.8006330638337147
995,stephen,Response,Surprise,26688,15,2.5359261363706365
996,stephen,Response,Surprise,26683,20,3.173469213188
997,stephen,Response,Surprise,26673,30,4.272643089944252
998,stephen,Response,Surprise,26653,50,3.1889119285408944
999,stephen,Response,Surprise,26633,70,2.912068807682747
1000,stephen,Response,Trust,35765,1,0.9980207423764971
1001,stephen,Response,Trust,35761,5,4.986698871467769
1002,stephen,Response,Trust,35756,10,9.950086268238469
1003,stephen,Response,Trust,35751,15,14.195560910026314
1004,stephen,Response,Trust,35746,20,15.084466708486532
1005,stephen,Response,Trust,35736,30,15.125090539312612
1006,stephen,Response,Trust,35716,50,0.0027830983450278547
1007,stephen,Response,Trust,35696,70,0.0
1008,stephen,Response,Valence,26702,1,0.7944493789553166
1009,stephen,Response,Valence,26698,5,3.9715060185785522
1010,stephen,Response,Valence,26693,10,7.917371606155421
1011,stephen,Response,Valence,26688,15,11.462691024060186
1012,stephen,Response,Valence,26683,20,13.67522340056729
1013,stephen,Response,Valence,26673,30,14.665981797844635
1014,stephen,Response,Valence,26653,50,0.0
1015,stephen,Response,Valence,26633,70,0.0036368700137277285
1016,stephen,Stimulus,Anger,14883,1,0.03078133214796729
1017,stephen,Stimulus,Anger,14879,5,0.1534813473990366
1018,stephen,Stimulus,Anger,14874,10,0.3050406622271916
1019,stephen,Stimulus,Anger,14869,15,0.4525448163173338
1020,stephen,Stimulus,Anger,14864,20,0.5991880661871962
1021,stephen,Stimulus,Anger,14854,30,0.8879026428980868
1022,stephen,Stimulus,Anger,14834,50,1.1215054213794047
1023,stephen,Stimulus,Anger,14814,70,1.2145487517498987
1024,stephen,Stimulus,Anticipation,4593,1,0.8052710078138485
1025,stephen,Stimulus,Anticipation,4589,5,4.005878974735885
1026,stephen,Stimulus,Anticipation,4584,10,7.83783345446745
1027,stephen,Stimulus,Anticipation,4579,15,10.491456094138806
1028,stephen,Stimulus,Anticipation,4574,20,11.522951920082223
1029,stephen,Stimulus,Anticipation,4564,30,12.032992292981524
1030,stephen,Stimulus,Anticipation,4544,50,0.4796355489433415
1031,stephen,Stimulus,Anticipation,4524,70,0.09606340450628813
1032,stephen,Stimulus,Arousal,14883,1,0.7380745237963829
1033,stephen,Stimulus,Arousal,14879,5,3.685750519734627
1034,stephen,Stimulus,Arousal,14874,10,7.32105432556531
1035,stephen,Stimulus,Arousal,14869,15,10.470287675895673
1036,stephen,Stimulus,Arousal,14864,20,12.468987680490974
1037,stephen,Stimulus,Arousal,14854,30,13.721983894871773
1038,stephen,Stimulus,Arousal,14834,50,0.3525879595033998
1039,stephen,Stimulus,Arousal,14814,70,0.040267534072349044
1040,stephen,Stimulus,Disgust,30325,1,0.4954487529497318
1041,stephen,Stimulus,Disgust,30321,5,2.4734097282427587
1042,stephen,Stimulus,Disgust,30316,10,4.922613097449282
1043,stephen,Stimulus,Disgust,30311,15,7.250506331421757
1044,stephen,Stimulus,Disgust,30306,20,9.295643159403483
1045,stephen,Stimulus,Disgust,30296,30,12.211005149292514
1046,stephen,Stimulus,Disgust,30276,50,2.100306423545095
1047,stephen,Stimulus,Disgust,30256,70,0.6655892315792253
1048,stephen,Stimulus,Dominance,28147,1,0.14244871576785026
1049,stephen,Stimulus,Dominance,28143,5,0.6362202433670646
1050,stephen,Stimulus,Dominance,28138,10,1.2128755131134232
1051,stephen,Stimulus,Dominance,28133,15,1.7380899779760184
1052,stephen,Stimulus,Dominance,28128,20,2.2269038279676305
1053,stephen,Stimulus,Dominance,28118,30,3.1321899194723484
1054,stephen,Stimulus,Dominance,28098,50,2.941070604092696
1055,stephen,Stimulus,Dominance,28078,70,2.7867102082321136
1056,stephen,Stimulus,Fear,37549,1,0.99231991521216
1057,stephen,Stimulus,Fear,37545,5,4.916911736194224
1058,stephen,Stimulus,Fear,37540,10,9.778446947206348
1059,stephen,Stimulus,Fear,37535,15,13.9627731763297
1060,stephen,Stimulus,Fear,37530,20,15.058893829036762
1061,stephen,Stimulus,Fear,37520,30,15.190368737974586
1062,stephen,Stimulus,Fear,37500,50,0.03859464581031781
1063,stephen,Stimulus,Fear,37480,70,0.004882590263871672
1064,stephen,Stimulus,Joy,30295,1,0.4872978485287456
1065,stephen,Stimulus,Joy,30291,5,2.4307784616675594
1066,stephen,Stimulus,Joy,30286,10,4.837145680011507
1067,stephen,Stimulus,Joy,30281,15,7.117924203826865
1068,stephen,Stimulus,Joy,30276,20,9.10671450392541
1069,stephen,Stimulus,Joy,30266,30,11.965231581635132
1070,stephen,Stimulus,Joy,30246,50,2.3844295145257672
1071,stephen,Stimulus,Joy,30226,70,0.8062078658204537
1072,stephen,Stimulus,Sadness,30295,1,0.46925712715526535
1073,stephen,Stimulus,Sadness,30291,5,2.322812404886767
1074,stephen,Stimulus,Sadness,30286,10,4.590956071843396
1075,stephen,Stimulus,Sadness,30281,15,6.669564833881908
1076,stephen,Stimulus,Sadness,30276,20,8.38683370383594
1077,stephen,Stimulus,Sadness,30266,30,10.786058984847365
1078,stephen,Stimulus,Sadness,30246,50,2.950887339450891
1079,stephen,Stimulus,Sadness,30226,70,1.578549254870119
1080,stephen,Stimulus,Surprise,46777,1,0.023736261113852925
1081,stephen,Stimulus,Surprise,46773,5,0.11655650546500326
1082,stephen,Stimulus,Surprise,46768,10,0.22967206048314873
1083,stephen,Stimulus,Surprise,46763,15,0.34098165929673263
1084,stephen,Stimulus,Surprise,46758,20,0.44934490696749446
1085,stephen,Stimulus,Surprise,46748,30,0.6578947505479905
1086,stephen,Stimulus,Surprise,46728,50,0.790167896883185
1087,stephen,Stimulus,Surprise,46708,70,0.8358525682880436
1088,stephen,Stimulus,Trust,15195,1,0.35034528239337603
1089,stephen,Stimulus,Trust,15191,5,1.74475488036331
1090,stephen,Stimulus,Trust,15186,10,3.463444284793263
1091,stephen,Stimulus,Trust,15181,15,5.099745573571616
1092,stephen,Stimulus,Trust,15176,20,6.5909690505209015
1093,stephen,Stimulus,Trust,15166,30,9.042471052189454
1094,stephen,Stimulus,Trust,15146,50,3.6419951886015336
1095,stephen,Stimulus,Trust,15126,70,1.782819706704436
1096,stephen,Stimulus,Valence,15195,1,0.9469038633303954
1097,stephen,Stimulus,Valence,15191,5,4.668777707702669
1098,stephen,Stimulus,Valence,15186,10,9.246493243423444
1099,stephen,Stimulus,Valence,15181,15,12.650688607320827
1100,stephen,Stimulus,Valence,15176,20,13.632025272118485
1101,stephen,Stimulus,Valence,15166,30,13.876292138733044
1102,stephen,Stimulus,Valence,15146,50,0.10421339243386167
1103,stephen,Stimulus,Valence,15126,70,0.014185824490641184
