,Subject,Category,Feature,n,k,be
988,diamond,Response,Fear,34220,60,0.1820746562772055
989,diamond,Response,Fear,34210,70,0.18933887046643505
990,diamond,Response,Joy,34279,1,0.007109532599211657
991,diamond,Response,Joy,34275,5,0.0314877174806065
992,diamond,Response,Joy,34270,10,0.06056574380657961
993,diamond,Response,Joy,34265,15,0.08901699138729953
994,diamond,Response,Joy,34260,20,0.11629617567099257
995,diamond,Response,Joy,34250,30,0.17041086470792124
996,diamond,Response,Joy,34240,40,0.20116947537255067
997,diamond,Response,Joy,34230,50,0.22464573768263812
998,diamond,Response,Joy,34220,60,0.24631296516128337
999,diamond,Response,Joy,34210,70,0.255221144919544
1000,diamond,Response,Sadness,34279,1,0.0038465515021048544
1001,diamond,Response,Sadness,34275,5,0.018817738374634213
1002,diamond,Response,Sadness,34270,10,0.03656072564483325
1003,diamond,Response,Sadness,34265,15,0.05360753353024191
1004,diamond,Response,Sadness,34260,20,0.07062214904658964
1005,diamond,Response,Sadness,34250,30,0.10372388642865475
1006,diamond,Response,Sadness,34240,40,0.12357918646869284
1007,diamond,Response,Sadness,34230,50,0.13893826980774662
1008,diamond,Response,Sadness,34220,60,0.15304783617207154
1009,diamond,Response,Sadness,34210,70,0.1588605637876065
1010,diamond,Response,Surprise,34279,1,0.0058379279192411785
1011,diamond,Response,Surprise,34275,5,0.024359241831915044
1012,diamond,Response,Surprise,34270,10,0.043876746228535456
1013,diamond,Response,Surprise,34265,15,0.06218278199331502
1014,diamond,Response,Surprise,34260,20,0.08006760263606054
1015,diamond,Response,Surprise,34250,30,0.11584548907221501
1016,diamond,Response,Surprise,34240,40,0.1370364425926253
1017,diamond,Response,Surprise,34230,50,0.155749683446453
1018,diamond,Response,Surprise,34220,60,0.17286328362365222
1019,diamond,Response,Surprise,34210,70,0.17941679030972493
1020,diamond,Response,Trust,34279,1,0.008347220011919844
1021,diamond,Response,Trust,34275,5,0.039106770951390125
1022,diamond,Response,Trust,34270,10,0.07509234991468887
1023,diamond,Response,Trust,34265,15,0.10982144451868596
1024,diamond,Response,Trust,34260,20,0.1424747878876686
1025,diamond,Response,Trust,34250,30,0.20144963954337833
1026,diamond,Response,Trust,34240,40,0.22855104510145802
1027,diamond,Response,Trust,34230,50,0.2472050304906101
1028,diamond,Response,Trust,34220,60,0.26867121773367336
1029,diamond,Response,Trust,34210,70,0.27790785614685193
1030,diamond,Response,Valence,34279,1,0.03478556305560121
1031,diamond,Response,Valence,34275,5,0.1381387806990448
1032,diamond,Response,Valence,34270,10,0.24508271658849337
1033,diamond,Response,Valence,34265,15,0.33664855725584764
1034,diamond,Response,Valence,34260,20,0.42050353015745556
1035,diamond,Response,Valence,34250,30,0.5706502755737337
1036,diamond,Response,Valence,34240,40,0.562119665394721
1037,diamond,Response,Valence,34230,50,0.5615179562668575
1038,diamond,Response,Valence,34220,60,0.5630152701392139
1039,diamond,Response,Valence,34210,70,0.5649164555008699
1040,diamond,Stimulus,Anger,34279,1,0.3918868172985959
1041,diamond,Stimulus,Anger,34275,5,1.9535109626072777
1042,diamond,Stimulus,Anger,34270,10,3.887401913865513
1043,diamond,Stimulus,Anger,34265,15,5.746400325822399
1044,diamond,Stimulus,Anger,34260,20,7.44812189676748
1045,diamond,Stimulus,Anger,34250,30,10.219369128662278
1046,diamond,Stimulus,Anger,34240,40,5.969546176785073
1047,diamond,Stimulus,Anger,34230,50,3.239711506107706
1048,diamond,Stimulus,Anger,34220,60,1.8625321386826883
1049,diamond,Stimulus,Anger,34210,70,1.5256548269886738
1050,diamond,Stimulus,Anticipation,34279,1,0.5852265723580425
1051,diamond,Stimulus,Anticipation,34275,5,2.923711802709608
1052,diamond,Stimulus,Anticipation,34270,10,5.824359690756866
1053,diamond,Stimulus,Anticipation,34265,15,8.552220449803686
1054,diamond,Stimulus,Anticipation,34260,20,10.844768187511928
1055,diamond,Stimulus,Anticipation,34250,30,13.63501730413282
1056,diamond,Stimulus,Anticipation,34240,40,4.282508898309648
1057,diamond,Stimulus,Anticipation,34230,50,1.2400986174479594
1058,diamond,Stimulus,Anticipation,34220,60,0.39822569487139586
1059,diamond,Stimulus,Anticipation,34210,70,0.2677678076098145
1060,diamond,Stimulus,Arousal,34279,1,0.995629075760541
1061,diamond,Stimulus,Arousal,34275,5,4.975613569294906
1062,diamond,Stimulus,Arousal,34270,10,9.926187497006797
1063,diamond,Stimulus,Arousal,34265,15,14.133215179496394
1064,diamond,Stimulus,Arousal,34260,20,15.025830831096004
1065,diamond,Stimulus,Arousal,34250,30,15.06375797347133
1066,diamond,Stimulus,Arousal,34240,40,0.09446211420231446
1067,diamond,Stimulus,Arousal,34230,50,0.0019287857920319124
1068,diamond,Stimulus,Arousal,34220,60,0.0
1069,diamond,Stimulus,Arousal,34210,70,0.0
1070,diamond,Stimulus,Disgust,34279,1,0.4291134865508912
1071,diamond,Stimulus,Disgust,34275,5,2.144114694492799
1072,diamond,Stimulus,Disgust,34270,10,4.276587257068539
1073,diamond,Stimulus,Disgust,34265,15,6.340985844313964
1074,diamond,Stimulus,Disgust,34260,20,8.24286765897744
1075,diamond,Stimulus,Disgust,34250,30,11.267976087067247
1076,diamond,Stimulus,Disgust,34240,40,5.9797128230000025
1077,diamond,Stimulus,Disgust,34230,50,2.7729175362810303
1078,diamond,Stimulus,Disgust,34220,60,1.2310964869646681
1079,diamond,Stimulus,Disgust,34210,70,0.8879167503893657
1080,diamond,Stimulus,Dominance,34279,1,0.7805872703737617
1081,diamond,Stimulus,Dominance,34275,5,3.9007948090492253
1082,diamond,Stimulus,Dominance,34270,10,7.771475208448623
1083,diamond,Stimulus,Dominance,34265,15,11.28968527504776
1084,diamond,Stimulus,Dominance,34260,20,13.595061970941936
1085,diamond,Stimulus,Dominance,34250,30,14.958328231240198
1086,diamond,Stimulus,Dominance,34240,40,0.008677067615875724
1087,diamond,Stimulus,Dominance,34230,50,0.0014465911910865746
1088,diamond,Stimulus,Dominance,34220,60,0.0
1089,diamond,Stimulus,Dominance,34210,70,0.0038596098975632897
1090,diamond,Stimulus,Fear,34279,1,0.4595010073322171
1091,diamond,Stimulus,Fear,34275,5,2.2919408989037606
1092,diamond,Stimulus,Fear,34270,10,4.560675827628923
1093,diamond,Stimulus,Fear,34265,15,6.727469213509112
1094,diamond,Stimulus,Fear,34260,20,8.658562266230305
1095,diamond,Stimulus,Fear,34250,30,11.550955036317811
1096,diamond,Stimulus,Fear,34240,40,5.714273917021711
1097,diamond,Stimulus,Fear,34230,50,2.725364231829785
1098,diamond,Stimulus,Fear,34220,60,1.4015953117032196
1099,diamond,Stimulus,Fear,34210,70,1.0850520552591878
1100,diamond,Stimulus,Joy,34279,1,0.5566960686254261
1101,diamond,Stimulus,Joy,34275,5,2.7769074592607548
1102,diamond,Stimulus,Joy,34270,10,5.5286814106050315
1103,diamond,Stimulus,Joy,34265,15,8.113055388059792
1104,diamond,Stimulus,Joy,34260,20,10.294313292921226
1105,diamond,Stimulus,Joy,34250,30,13.128274328101657
1106,diamond,Stimulus,Joy,34240,40,4.750880812128435
1107,diamond,Stimulus,Joy,34230,50,1.654380011658585
1108,diamond,Stimulus,Joy,34220,60,0.6760037473463114
1109,diamond,Stimulus,Joy,34210,70,0.4791731806189517
1110,diamond,Stimulus,Sadness,34279,1,0.4595010073322171
1111,diamond,Stimulus,Sadness,34275,5,2.2932758264468935
1112,diamond,Stimulus,Sadness,34270,10,4.566653117152008
1113,diamond,Stimulus,Sadness,34265,15,6.741331694921539
1114,diamond,Stimulus,Sadness,34260,20,8.692625771577116
1115,diamond,Stimulus,Sadness,34250,30,11.68651836782858
1116,diamond,Stimulus,Sadness,34240,40,5.744271409636575
1117,diamond,Stimulus,Sadness,34230,50,2.5767691800565555
1118,diamond,Stimulus,Sadness,34220,60,1.1772056366840826
1119,diamond,Stimulus,Sadness,34210,70,0.8758104909787353
1120,diamond,Stimulus,Surprise,34279,1,0.4291134865508912
1121,diamond,Stimulus,Surprise,34275,5,2.144114694492799
1122,diamond,Stimulus,Surprise,34270,10,4.276587257068539
1123,diamond,Stimulus,Surprise,34265,15,6.340985844313964
1124,diamond,Stimulus,Surprise,34260,20,8.24286765897744
1125,diamond,Stimulus,Surprise,34250,30,11.267976087067247
1126,diamond,Stimulus,Surprise,34240,40,5.9797128230000025
1127,diamond,Stimulus,Surprise,34230,50,2.7729175362810303
1128,diamond,Stimulus,Surprise,34220,60,1.2310964869646681
1129,diamond,Stimulus,Surprise,34210,70,0.8879167503893657
1130,diamond,Stimulus,Trust,34279,1,0.6666068690979361
1131,diamond,Stimulus,Trust,34275,5,3.3294817227035036
1132,diamond,Stimulus,Trust,34270,10,6.632195415727377
1133,diamond,Stimulus,Trust,34265,15,9.70068687281032
1134,diamond,Stimulus,Trust,34260,20,12.090375705455077
1135,diamond,Stimulus,Trust,34250,30,14.405982266514217
1136,diamond,Stimulus,Trust,34240,40,3.2717483126502103
1137,diamond,Stimulus,Trust,34230,50,0.6963743948768236
1138,diamond,Stimulus,Trust,34220,60,0.21077528784097252
1139,diamond,Stimulus,Trust,34210,70,0.14108979755777587
1140,diamond,Stimulus,Valence,34279,1,0.42723898383074266
1141,diamond,Stimulus,Valence,34275,5,2.1346139000864035
1142,diamond,Stimulus,Valence,34270,10,4.25411976730503
1143,diamond,Stimulus,Valence,34265,15,6.302944785666377
1144,diamond,Stimulus,Valence,34260,20,8.196670710529457
1145,diamond,Stimulus,Valence,34250,30,11.22708308256047
1146,diamond,Stimulus,Valence,34240,40,0.0
1147,diamond,Stimulus,Valence,34230,50,0.0
1148,diamond,Stimulus,Valence,34220,60,0.0
1149,diamond,Stimulus,Valence,34210,70,1.0100103367393076
1150,father,Other,Unknown,34279,1,0.0058379279192411785
1151,father,Other,Unknown,34275,5,0.024359241831915044
1152,father,Other,Unknown,34270,10,0.043876746228535456
1153,father,Other,Unknown,34265,15,0.06218278199331502
1154,father,Other,Unknown,34260,20,0.08006760263606054
1155,father,Other,Unknown,34250,30,0.11584548907221501
1156,father,Other,Unknown,34240,40,0.1370364425926253
1157,father,Other,Unknown,34230,50,0.155749683446453
1158,father,Other,Unknown,34220,60,0.17286328362365222
1159,father,Other,Unknown,34210,70,0.17941679030972493
1160,father,Response,Anger,34279,1,0.4291134865508912
1161,father,Response,Anger,34275,5,2.144114694492799
1162,father,Response,Anger,34270,10,4.276587257068539
1163,father,Response,Anger,34265,15,6.340985844313964
1164,father,Response,Anger,34260,20,8.24286765897744
1165,father,Response,Anger,34250,30,11.267976087067247
1166,father,Response,Anger,34240,40,5.9797128230000025
1167,father,Response,Anger,34230,50,2.7729175362810303
1168,father,Response,Anger,34220,60,1.2310964869646681
1169,father,Response,Anger,34210,70,0.8879167503893657
1170,father,Response,Anticipation,34279,1,0.006159412488282922
1171,father,Response,Anticipation,34275,5,0.026991166958881967
1172,father,Response,Anticipation,34270,10,0.052966469295049994
1173,father,Response,Anticipation,34265,15,0.07810729621616092
1174,father,Response,Anticipation,34260,20,0.10300051193235477
1175,father,Response,Anticipation,34250,30,0.15275089625201133
1176,father,Response,Anticipation,34240,40,0.18455195892961776
1177,father,Response,Anticipation,34230,50,0.2072548107003312
1178,father,Response,Anticipation,34220,60,0.22359614739621161
1179,father,Response,Anticipation,34210,70,0.22832949808575737
1180,father,Response,Arousal,34279,1,0.0041870755432925994
1181,father,Response,Arousal,34275,5,0.02053715176105541
1182,father,Response,Arousal,34270,10,0.04004536391154393
1183,father,Response,Arousal,34265,15,0.05889065329016659
1184,father,Response,Arousal,34260,20,0.07770790108124719
1185,father,Response,Arousal,34250,30,0.11533913547177933
1186,father,Response,Arousal,34240,40,0.14203006281070563
1187,father,Response,Arousal,34230,50,0.16303312069515175
1188,father,Response,Arousal,34220,60,0.1820746562772055
1189,father,Response,Arousal,34210,70,0.18933887046643505
1190,father,Response,Disgust,34279,1,0.008347220011919844
1191,father,Response,Disgust,34275,5,0.039106770951390125
1192,father,Response,Disgust,34270,10,0.07509234991468887
1193,father,Response,Disgust,34265,15,0.10982144451868596
1194,father,Response,Disgust,34260,20,0.1424747878876686
1195,father,Response,Disgust,34250,30,0.20144963954337833
1196,father,Response,Disgust,34240,40,0.22855104510145802
1197,father,Response,Disgust,34230,50,0.2472050304906101
1198,father,Response,Disgust,34220,60,0.26867121773367336
1199,father,Response,Disgust,34210,70,0.27790785614685193
1200,father,Response,Dominance,34279,1,0.4291134865508912
1201,father,Response,Dominance,34275,5,2.144114694492799
1202,father,Response,Dominance,34270,10,4.276587257068539
1203,father,Response,Dominance,34265,15,6.340985844313964
1204,father,Response,Dominance,34260,20,8.24286765897744
1205,father,Response,Dominance,34250,30,11.267976087067247
1206,father,Response,Dominance,34240,40,5.9797128230000025
1207,father,Response,Dominance,34230,50,2.7729175362810303
1208,father,Response,Dominance,34220,60,1.2310964869646681
1209,father,Response,Dominance,34210,70,0.8879167503893657
1210,father,Response,Fear,34279,1,0.002797678212702534
1211,father,Response,Fear,34275,5,0.01300848385287433
1212,father,Response,Fear,34270,10,0.025765203585930055
1213,father,Response,Fear,34265,15,0.038524169276983496
1214,father,Response,Fear,34260,20,0.05103139378775743
1215,father,Response,Fear,34250,30,0.07385111986196431
1216,father,Response,Fear,34240,40,0.08958013359986894
1217,father,Response,Fear,34230,50,0.10093749895548196
1218,father,Response,Fear,34220,60,0.1125482852114871
1219,father,Response,Fear,34210,70,0.11701903466262907
1220,father,Response,Joy,34279,1,0.11232812716886582
1221,father,Response,Joy,34275,5,0.47663937539785695
1222,father,Response,Joy,34270,10,0.8787586807486077
1223,father,Response,Joy,34265,15,1.2145505752306298
1224,father,Response,Joy,34260,20,1.5044342150197807
1225,father,Response,Joy,34250,30,1.9879818839419972
1226,father,Response,Joy,34240,40,1.705956177939604
1227,father,Response,Joy,34230,50,1.5649090110305888
1228,father,Response,Joy,34220,60,1.4875410824442283
1229,father,Response,Joy,34210,70,1.4635461093070452
1230,father,Response,Sadness,34279,1,0.0020691529984150614
1231,father,Response,Sadness,34275,5,0.010346542462872307
1232,father,Response,Sadness,34270,10,0.020695028534706218
1233,father,Response,Sadness,34265,15,0.031045458100880163
1234,father,Response,Sadness,34260,20,0.04139783104500441
1235,father,Response,Sadness,34250,30,0.062108406592672284
1236,father,Response,Sadness,34240,40,0.07866067287150114
1237,father,Response,Sadness,34230,50,0.09176341588518237
1238,father,Response,Sadness,34220,60,0.10370209641585364
1239,father,Response,Sadness,34210,70,0.10827349286650507
1240,father,Response,Surprise,34279,1,0.0048569459040061136
1241,father,Response,Surprise,34275,5,0.023535600514190864
1242,father,Response,Surprise,34270,10,0.04688100856746484
1243,father,Response,Surprise,34265,15,0.07022805130827371
1244,father,Response,Surprise,34260,20,0.09338509182259803
1245,father,Response,Surprise,34250,30,0.13493275946856226
1246,father,Response,Surprise,34240,40,0.15688030148328677
1247,father,Response,Surprise,34230,50,0.16947086469579165
1248,father,Response,Surprise,34220,60,0.17804920717742467
1249,father,Response,Surprise,34210,70,0.18108297760548228
1250,father,Response,Trust,34279,1,0.006159412488282922
1251,father,Response,Trust,34275,5,0.029804525159588126
1252,father,Response,Trust,34270,10,0.05890840534314874
1253,father,Response,Trust,34265,15,0.08711238452096137
1254,father,Response,Trust,34260,20,0.11529219283276176
1255,father,Response,Trust,34250,30,0.17162049914595662
1256,father,Response,Trust,34240,40,0.20861847818902401
1257,father,Response,Trust,34230,50,0.23321063106721426
1258,father,Response,Trust,34220,60,0.24880158065981103
1259,father,Response,Trust,34210,70,0.25157571584980576
1260,father,Response,Valence,34279,1,0.6666068690979361
1261,father,Response,Valence,34275,5,3.3294817227035036
1262,father,Response,Valence,34270,10,6.632195415727377
1263,father,Response,Valence,34265,15,9.70068687281032
1264,father,Response,Valence,34260,20,12.090375705455077
1265,father,Response,Valence,34250,30,14.405982266514217
1266,father,Response,Valence,34240,40,3.2717483126502103
1267,father,Response,Valence,34230,50,0.6963743948768236
1268,father,Response,Valence,34220,60,0.21077528784097252
1269,father,Response,Valence,34210,70,0.14108979755777587
1270,father,Stimulus,Anger,34279,1,0.0038465515021048544
1271,father,Stimulus,Anger,34275,5,0.018817738374634213
1272,father,Stimulus,Anger,34270,10,0.03656072564483325
1273,father,Stimulus,Anger,34265,15,0.05360753353024191
1274,father,Stimulus,Anger,34260,20,0.07062214904658964
1275,father,Stimulus,Anger,34250,30,0.10372388642865475
1276,father,Stimulus,Anger,34240,40,0.12357918646869284
1277,father,Stimulus,Anger,34230,50,0.13893826980774662
1278,father,Stimulus,Anger,34220,60,0.15304783617207154
1279,father,Stimulus,Anger,34210,70,0.1588605637876065
1280,father,Stimulus,Anticipation,34279,1,0.5852265723580425
1281,father,Stimulus,Anticipation,34275,5,2.923711802709608
1282,father,Stimulus,Anticipation,34270,10,5.824359690756866
1283,father,Stimulus,Anticipation,34265,15,8.552220449803686
1284,father,Stimulus,Anticipation,34260,20,10.844768187511928
1285,father,Stimulus,Anticipation,34250,30,13.63501730413282
1286,father,Stimulus,Anticipation,34240,40,4.282508898309648
1287,father,Stimulus,Anticipation,34230,50,1.2400986174479594
1288,father,Stimulus,Anticipation,34220,60,0.39822569487139586
1289,father,Stimulus,Anticipation,34210,70,0.2677678076098145
1290,father,Stimulus,Arousal,34279,1,0.995629075760541
1291,father,Stimulus,Arousal,34275,5,4.975613569294906
1292,father,Stimulus,Arousal,34270,10,9.926187497006797
1293,father,Stimulus,Arousal,34265,15,14.133215179496394
1294,father,Stimulus,Arousal,34260,20,15.025830831096004
1295,father,Stimulus,Arousal,34250,30,15.06375797347133
1296,father,Stimulus,Arousal,34240,40,0.09446211420231446
1297,father,Stimulus,Arousal,34230,50,0.0019287857920319124
1298,father,Stimulus,Arousal,34220,60,0.0
1299,father,Stimulus,Arousal,34210,70,0.0
1300,father,Stimulus,Disgust,34279,1,0.3197844835588207
1301,father,Stimulus,Disgust,34275,5,1.5935200246604961
1302,father,Stimulus,Disgust,34270,10,3.1713392631164665
1303,father,Stimulus,Disgust,34265,15,4.700092620322023
1304,father,Stimulus,Disgust,34260,20,6.143086285157299
1305,father,Stimulus,Disgust,34250,30,8.677125192268669
1306,father,Stimulus,Disgust,34240,40,6.093077821583557
1307,father,Stimulus,Disgust,34230,50,3.942555803425612
1308,father,Stimulus,Disgust,34220,60,2.563080963499587
1309,father,Stimulus,Disgust,34210,70,2.171740310709881
1310,father,Stimulus,Dominance,34279,1,0.7805872703737617
1311,father,Stimulus,Dominance,34275,5,3.9007948090492253
1312,father,Stimulus,Dominance,34270,10,7.771475208448623
1313,father,Stimulus,Dominance,34265,15,11.28968527504776
1314,father,Stimulus,Dominance,34260,20,13.595061970941936
1315,father,Stimulus,Dominance,34250,30,14.958328231240198
1316,father,Stimulus,Dominance,34240,40,0.008677067615875724
1317,father,Stimulus,Dominance,34230,50,0.0014465911910865746
1318,father,Stimulus,Dominance,34220,60,0.0
1319,father,Stimulus,Dominance,34210,70,0.0038596098975632897
1320,father,Stimulus,Fear,34279,1,0.4595010073322171
1321,father,Stimulus,Fear,34275,5,2.2919408989037606
1322,father,Stimulus,Fear,34270,10,4.560675827628923
1323,father,Stimulus,Fear,34265,15,6.727469213509112
1324,father,Stimulus,Fear,34260,20,8.658562266230305
1325,father,Stimulus,Fear,34250,30,11.550955036317811
1326,father,Stimulus,Fear,34240,40,5.714273917021711
1327,father,Stimulus,Fear,34230,50,2.725364231829785
1328,father,Stimulus,Fear,34220,60,1.4015953117032196
1329,father,Stimulus,Fear,34210,70,1.0850520552591878
1330,father,Stimulus,Joy,34279,1,0.5566960686254261
1331,father,Stimulus,Joy,34275,5,2.7769074592607548
1332,father,Stimulus,Joy,34270,10,5.5286814106050315
1333,father,Stimulus,Joy,34265,15,8.113055388059792
1334,father,Stimulus,Joy,34260,20,10.294313292921226
1335,father,Stimulus,Joy,34250,30,13.128274328101657
1336,father,Stimulus,Joy,34240,40,4.750880812128435
1337,father,Stimulus,Joy,34230,50,1.654380011658585
1338,father,Stimulus,Joy,34220,60,0.6760037473463114
1339,father,Stimulus,Joy,34210,70,0.4791731806189517
1340,father,Stimulus,Sadness,34279,1,0.4595010073322171
1341,father,Stimulus,Sadness,34275,5,2.2932758264468935
1342,father,Stimulus,Sadness,34270,10,4.566653117152008
1343,father,Stimulus,Sadness,34265,15,6.741331694921539
1344,father,Stimulus,Sadness,34260,20,8.692625771577116
1345,father,Stimulus,Sadness,34250,30,11.68651836782858
1346,father,Stimulus,Sadness,34240,40,5.744271409636575
1347,father,Stimulus,Sadness,34230,50,2.5767691800565555
1348,father,Stimulus,Sadness,34220,60,1.1772056366840826
1349,father,Stimulus,Sadness,34210,70,0.8758104909787353
1350,father,Stimulus,Surprise,34279,1,0.995629075760541
1351,father,Stimulus,Surprise,34275,5,4.975613569294906
1352,father,Stimulus,Surprise,34270,10,9.926187497006797
1353,father,Stimulus,Surprise,34265,15,14.133215179496394
1354,father,Stimulus,Surprise,34260,20,15.025830831096004
1355,father,Stimulus,Surprise,34250,30,15.06375797347133
1356,father,Stimulus,Surprise,34240,40,0.09446211420231446
1357,father,Stimulus,Surprise,34230,50,0.0019287857920319124
1358,father,Stimulus,Surprise,34220,60,0.0
1359,father,Stimulus,Surprise,34210,70,0.0
1360,father,Stimulus,Trust,34279,1,0.5852265723580425
1361,father,Stimulus,Trust,34275,5,2.923711802709608
1362,father,Stimulus,Trust,34270,10,5.824359690756866
1363,father,Stimulus,Trust,34265,15,8.552220449803686
1364,father,Stimulus,Trust,34260,20,10.844768187511928
1365,father,Stimulus,Trust,34250,30,13.63501730413282
1366,father,Stimulus,Trust,34240,40,4.282508898309648
1367,father,Stimulus,Trust,34230,50,1.2400986174479594
1368,father,Stimulus,Trust,34220,60,0.39822569487139586
1369,father,Stimulus,Trust,34210,70,0.2677678076098145
1370,father,Stimulus,Valence,34279,1,0.42723898383074266
1371,father,Stimulus,Valence,34275,5,2.1346139000864035
1372,father,Stimulus,Valence,34270,10,4.25411976730503
1373,father,Stimulus,Valence,34265,15,6.302944785666377
1374,father,Stimulus,Valence,34260,20,8.196670710529457
1375,father,Stimulus,Valence,34250,30,11.22708308256047
1376,father,Stimulus,Valence,34240,40,0.0
1377,father,Stimulus,Valence,34230,50,0.0
1378,father,Stimulus,Valence,34220,60,0.0
1379,father,Stimulus,Valence,34210,70,1.0100103367393076
1380,max,Other,Unknown,34279,1,0.12258036903671476
1381,max,Other,Unknown,34275,5,0.5499786817614165
1382,max,Other,Unknown,34270,10,1.0515037084482934
1383,max,Other,Unknown,34265,15,1.5209021171581496
1384,max,Other,Unknown,34260,20,1.9704954624566315
1385,max,Other,Unknown,34250,30,2.8131288184827032
1386,max,Other,Unknown,34240,40,2.814608926504806
1387,max,Other,Unknown,34230,50,2.759611554208872
1388,max,Other,Unknown,34220,60,2.7044512289975153
1389,max,Other,Unknown,34210,70,2.67763983913393
1390,max,Response,Anger,34279,1,0.007109532599211657
1391,max,Response,Anger,34275,5,0.03410766330830131
1392,max,Response,Anger,34270,10,0.06439739386179458
1393,max,Response,Anger,34265,15,0.09233491881084636
1394,max,Response,Anger,34260,20,0.11670413543287629
1395,max,Response,Anger,34250,30,0.16168276646656968
1396,max,Response,Anger,34240,40,0.17745294286178467
1397,max,Response,Anger,34230,50,0.19061931879512317
1398,max,Response,Anger,34220,60,0.20661825742635098
1399,max,Response,Anger,34210,70,0.21271027798813472
1400,max,Response,Anticipation,34279,1,0.0020691529984150614
1401,max,Response,Anticipation,34275,5,0.010346542462872307
1402,max,Response,Anticipation,34270,10,0.020695028534706218
1403,max,Response,Anticipation,34265,15,0.031045458100880163
1404,max,Response,Anticipation,34260,20,0.04139783104500441
1405,max,Response,Anticipation,34250,30,0.062108406592672284
1406,max,Response,Anticipation,34240,40,0.07866067287150114
1407,max,Response,Anticipation,34230,50,0.09176341588518237
1408,max,Response,Anticipation,34220,60,0.10370209641585364
1409,max,Response,Anticipation,34210,70,0.10827349286650507
1410,max,Response,Arousal,34279,1,0.4595010073322171
1411,max,Response,Arousal,34275,5,2.2932758264468935
1412,max,Response,Arousal,34270,10,4.566653117152008
1413,max,Response,Arousal,34265,15,6.741331694921539
1414,max,Response,Arousal,34260,20,8.692625771577116
1415,max,Response,Arousal,34250,30,11.68651836782858
1416,max,Response,Arousal,34240,40,5.744271409636575
1417,max,Response,Arousal,34230,50,2.5767691800565555
1418,max,Response,Arousal,34220,60,1.1772056366840826
1419,max,Response,Arousal,34210,70,0.8758104909787353
1420,max,Response,Disgust,34279,1,0.7805872703737617
1421,max,Response,Disgust,34275,5,3.9007948090492253
1422,max,Response,Disgust,34270,10,7.771475208448623
1423,max,Response,Disgust,34265,15,11.28968527504776
1424,max,Response,Disgust,34260,20,13.595061970941936
1425,max,Response,Disgust,34250,30,14.958328231240198
1426,max,Response,Disgust,34240,40,0.008677067615875724
1427,max,Response,Disgust,34230,50,0.0014465911910865746
1428,max,Response,Disgust,34220,60,0.0
1429,max,Response,Disgust,34210,70,0.0038596098975632897
1430,max,Response,Dominance,34279,1,0.024530133164031423
1431,max,Response,Dominance,34275,5,0.10137512071675928
1432,max,Response,Dominance,34270,10,0.1807135757753154
1433,max,Response,Dominance,34265,15,0.24652133743430973
1434,max,Response,Dominance,34260,20,0.3042519435279936
1435,max,Response,Dominance,34250,30,0.4080800714468272
1436,max,Response,Dominance,34240,40,0.4122448255433065
1437,max,Response,Dominance,34230,50,0.4313338726454232
1438,max,Response,Dominance,34220,60,0.46021283659270074
1439,max,Response,Dominance,34210,70,0.4712031438196478
1440,max,Response,Fear,34279,1,0.0041870755432925994
1441,max,Response,Fear,34275,5,0.02053715176105541
1442,max,Response,Fear,34270,10,0.04004536391154393
1443,max,Response,Fear,34265,15,0.05889065329016659
1444,max,Response,Fear,34260,20,0.07770790108124719
1445,max,Response,Fear,34250,30,0.11533913547177933
1446,max,Response,Fear,34240,40,0.14203006281070563
1447,max,Response,Fear,34230,50,0.16303312069515175
1448,max,Response,Fear,34220,60,0.1820746562772055
1449,max,Response,Fear,34210,70,0.18933887046643505
1450,max,Response,Joy,34279,1,0.3197844835588207
1451,max,Response,Joy,34275,5,1.5935200246604961
1452,max,Response,Joy,34270,10,3.1713392631164665
1453,max,Response,Joy,34265,15,4.700092620322023
1454,max,Response,Joy,34260,20,6.143086285157299
1455,max,Response,Joy,34250,30,8.677125192268669
1456,max,Response,Joy,34240,40,6.093077821583557
1457,max,Response,Joy,34230,50,3.942555803425612
1458,max,Response,Joy,34220,60,2.563080963499587
1459,max,Response,Joy,34210,70,2.171740310709881
1460,max,Response,Sadness,34279,1,0.4291134865508912
1461,max,Response,Sadness,34275,5,2.144114694492799
1462,max,Response,Sadness,34270,10,4.276587257068539
1463,max,Response,Sadness,34265,15,6.340985844313964
1464,max,Response,Sadness,34260,20,8.24286765897744
1465,max,Response,Sadness,34250,30,11.267976087067247
1466,max,Response,Sadness,34240,40,5.9797128230000025
1467,max,Response,Sadness,34230,50,2.7729175362810303
1468,max,Response,Sadness,34220,60,1.2310964869646681
1469,max,Response,Sadness,34210,70,0.8879167503893657
1470,max,Response,Surprise,34279,1,0.0058379279192411785
1471,max,Response,Surprise,34275,5,0.024359241831915044
1472,max,Response,Surprise,34270,10,0.043876746228535456
1473,max,Response,Surprise,34265,15,0.06218278199331502
1474,max,Response,Surprise,34260,20,0.08006760263606054
1475,max,Response,Surprise,34250,30,0.11584548907221501
1476,max,Response,Surprise,34240,40,0.1370364425926253
1477,max,Response,Surprise,34230,50,0.155749683446453
1478,max,Response,Surprise,34220,60,0.17286328362365222
1479,max,Response,Surprise,34210,70,0.17941679030972493
1480,max,Response,Trust,34279,1,0.0058379279192411785
1481,max,Response,Trust,34275,5,0.02768255596535938
1482,max,Response,Trust,34270,10,0.053868125085879764
1483,max,Response,Trust,34265,15,0.07889745826499564
