,Subject,Category,Feature,n,k,be
479,edmund,Stimulus,Anticipation,34093,70,0.40963762465766596
480,edmund,Stimulus,Arousal,28891,1,0.3813155081417489
481,edmund,Stimulus,Arousal,28887,5,1.9040297201864729
482,edmund,Stimulus,Arousal,28882,10,3.796339054495397
483,edmund,Stimulus,Arousal,28877,15,5.628870081307044
484,edmund,Stimulus,Arousal,28872,20,7.340616022236881
485,edmund,Stimulus,Arousal,28862,30,10.173324056723256
486,edmund,Stimulus,Arousal,28842,50,3.230728713590967
487,edmund,Stimulus,Arousal,28822,70,1.4008895320916905
488,edmund,Stimulus,Disgust,28891,1,0.3515028270287627
489,edmund,Stimulus,Disgust,28887,5,1.7540996342557948
490,edmund,Stimulus,Disgust,28882,10,3.492778359266177
491,edmund,Stimulus,Disgust,28877,15,5.1744263061595905
492,edmund,Stimulus,Disgust,28872,20,6.746457068946964
493,edmund,Stimulus,Disgust,28862,30,9.421425318540727
494,edmund,Stimulus,Disgust,28842,50,3.549074446643049
495,edmund,Stimulus,Disgust,28822,70,1.7272629819004484
496,edmund,Stimulus,Dominance,23866,1,0.4445383092210299
497,edmund,Stimulus,Dominance,23862,5,2.2189791026310313
498,edmund,Stimulus,Dominance,23857,10,4.415339416192209
499,edmund,Stimulus,Dominance,23852,15,6.522246651094047
500,edmund,Stimulus,Dominance,23847,20,8.413605243445048
501,edmund,Stimulus,Dominance,23837,30,11.253451152139473
502,edmund,Stimulus,Dominance,23817,50,0.0
503,edmund,Stimulus,Dominance,23797,70,1.0057499494365225
504,edmund,Stimulus,Fear,16598,1,0.05265376317147945
505,edmund,Stimulus,Fear,16594,5,0.2591107185610113
506,edmund,Stimulus,Fear,16589,10,0.5080794681681402
507,edmund,Stimulus,Fear,16584,15,0.7494759171034452
508,edmund,Stimulus,Fear,16579,20,0.9831558103990493
509,edmund,Stimulus,Fear,16569,30,1.4273416637363388
510,edmund,Stimulus,Fear,16549,50,1.6295652752895289
511,edmund,Stimulus,Fear,16529,70,1.6449722447325172
512,edmund,Stimulus,Joy,23866,1,0.4463308629830621
513,edmund,Stimulus,Joy,23862,5,2.228142221575671
514,edmund,Stimulus,Joy,23857,10,4.4338737016104455
515,edmund,Stimulus,Joy,23852,15,6.54987450394271
516,edmund,Stimulus,Joy,23847,20,8.44692710335859
517,edmund,Stimulus,Joy,23837,30,11.286113298248804
518,edmund,Stimulus,Joy,23817,50,0.0
519,edmund,Stimulus,Joy,23797,70,0.9868026878728257
520,edmund,Stimulus,Sadness,16598,1,0.20753433584944214
521,edmund,Stimulus,Sadness,16594,5,1.0327452814517966
522,edmund,Stimulus,Sadness,16589,10,2.0488457021048196
523,edmund,Stimulus,Sadness,16584,15,3.0402895664342755
524,edmund,Stimulus,Sadness,16579,20,3.994975525534522
525,edmund,Stimulus,Sadness,16569,30,5.748246318455752
526,edmund,Stimulus,Sadness,16549,50,4.131248226356221
527,edmund,Stimulus,Sadness,16529,70,2.998541374466765
528,edmund,Stimulus,Surprise,28891,1,0.2057677989488312
529,edmund,Stimulus,Surprise,28887,5,0.9121608547206108
530,edmund,Stimulus,Surprise,28882,10,1.701616145547992
531,edmund,Stimulus,Surprise,28877,15,2.374689398921298
532,edmund,Stimulus,Surprise,28872,20,2.94808960684151
533,edmund,Stimulus,Surprise,28862,30,3.930236235169878
534,edmund,Stimulus,Surprise,28842,50,3.0005619854608225
535,edmund,Stimulus,Surprise,28822,70,2.732831831362296
536,edmund,Stimulus,Trust,28891,1,0.4304112228319841
537,edmund,Stimulus,Trust,28887,5,2.1482627906315317
538,edmund,Stimulus,Trust,28882,10,4.278293720865119
539,edmund,Stimulus,Trust,28877,15,6.333466027392726
540,edmund,Stimulus,Trust,28872,20,8.21218986159556
541,edmund,Stimulus,Trust,28862,30,11.19086183990632
542,edmund,Stimulus,Trust,28842,50,2.7018813844884413
543,edmund,Stimulus,Trust,28822,70,0.9428764706858466
544,edmund,Stimulus,Valence,28891,1,0.9926137362320311
545,edmund,Stimulus,Valence,28887,5,4.9372325177586465
546,edmund,Stimulus,Valence,28882,10,9.828918811815543
547,edmund,Stimulus,Valence,28877,15,13.883980188237633
548,edmund,Stimulus,Valence,28872,20,14.753428996577693
549,edmund,Stimulus,Valence,28862,30,14.816398587916014
550,edmund,Stimulus,Valence,28842,50,0.01972885382442714
551,edmund,Stimulus,Valence,28822,70,0.0005640674776957102
552,fanny,Other,Unknown,29763,1,0.02421881279044527
553,fanny,Other,Unknown,29759,5,0.11850186586685119
554,fanny,Other,Unknown,29754,10,0.2346877649681178
555,fanny,Other,Unknown,29749,15,0.34864155516474765
556,fanny,Other,Unknown,29744,20,0.4608708635238597
557,fanny,Other,Unknown,29734,30,0.6786661847532809
558,fanny,Other,Unknown,29714,50,0.845260776212298
559,fanny,Other,Unknown,29694,70,0.9155503026780097
560,fanny,Response,Anger,34162,1,0.5883879636802256
561,fanny,Response,Anger,34158,5,2.9340473829711993
562,fanny,Response,Anger,34153,10,5.838535035104193
563,fanny,Response,Anger,34148,15,8.555125701619714
564,fanny,Response,Anger,34143,20,10.764806952217766
565,fanny,Response,Anger,34133,30,13.407759593962703
566,fanny,Response,Anger,34113,50,1.5000454955546805
567,fanny,Response,Anger,34093,70,0.40963762465766596
568,fanny,Response,Anticipation,5988,1,0.1988611850087116
569,fanny,Response,Anticipation,5984,5,0.9917149752861052
570,fanny,Response,Anticipation,5979,10,1.959806485746517
571,fanny,Response,Anticipation,5974,15,2.881353116870756
572,fanny,Response,Anticipation,5969,20,3.735261556509839
573,fanny,Response,Anticipation,5959,30,5.248114904144294
574,fanny,Response,Anticipation,5939,50,3.43332562436806
575,fanny,Response,Anticipation,5919,70,2.586280459749656
576,fanny,Response,Arousal,34162,1,0.48500871105849197
577,fanny,Response,Arousal,34158,5,2.4139681621506295
578,fanny,Response,Arousal,34153,10,4.798505898787225
579,fanny,Response,Arousal,34148,15,7.0423922053456725
580,fanny,Response,Arousal,34143,20,8.985169752800612
581,fanny,Response,Arousal,34133,30,11.816894820323544
582,fanny,Response,Arousal,34113,50,2.4596511759741166
583,fanny,Response,Arousal,34093,70,0.890995662750515
584,fanny,Response,Disgust,64605,1,0.005119640937956856
585,fanny,Response,Disgust,64601,5,0.025403876341174778
586,fanny,Response,Disgust,64596,10,0.04977107587508116
587,fanny,Response,Disgust,64591,15,0.07312726934862834
588,fanny,Response,Disgust,64586,20,0.09527067031039621
589,fanny,Response,Disgust,64576,30,0.13850876221577132
590,fanny,Response,Disgust,64556,50,0.1870919123928556
591,fanny,Response,Disgust,64536,70,0.21168106932085462
592,fanny,Response,Dominance,64605,1,0.47866025800145195
593,fanny,Response,Dominance,64601,5,2.392504339800034
594,fanny,Response,Dominance,64596,10,4.777174892527983
595,fanny,Response,Dominance,64591,15,7.110658555545173
596,fanny,Response,Dominance,64586,20,9.28943342759667
597,fanny,Response,Dominance,64576,30,12.700661084621354
598,fanny,Response,Dominance,64556,50,2.1198891016158217
599,fanny,Response,Dominance,64536,70,0.5641020630646011
600,fanny,Response,Fear,64605,1,0.5089742960286783
601,fanny,Response,Fear,64601,5,2.5434249058279175
602,fanny,Response,Fear,64596,10,5.075897872411441
603,fanny,Response,Fear,64591,15,7.530712268373209
604,fanny,Response,Fear,64586,20,9.766992705843629
605,fanny,Response,Fear,64576,30,13.085668606243686
606,fanny,Response,Fear,64556,50,0.0
607,fanny,Response,Fear,64536,70,0.5513734151804204
608,fanny,Response,Joy,29894,1,0.38199759796631794
609,fanny,Response,Joy,29890,5,1.9050922395935956
610,fanny,Response,Joy,29885,10,3.7911126149367274
611,fanny,Response,Joy,29880,15,5.599651642385305
612,fanny,Response,Joy,29875,20,7.262936635088476
613,fanny,Response,Joy,29865,30,9.973095690020045
614,fanny,Response,Joy,29845,50,3.48110122477397
615,fanny,Response,Joy,29825,70,1.6542470017199356
616,fanny,Response,Sadness,64605,1,0.7694930593216596
617,fanny,Response,Sadness,64601,5,3.8469720577723843
618,fanny,Response,Sadness,64596,10,7.68210684415858
619,fanny,Response,Sadness,64591,15,11.307639293491695
620,fanny,Response,Sadness,64586,20,14.010441828742865
621,fanny,Response,Sadness,64576,30,15.837542564564421
622,fanny,Response,Sadness,64556,50,0.0
623,fanny,Response,Sadness,64536,70,0.005128698472091178
624,fanny,Response,Surprise,29894,1,0.19189956282294135
625,fanny,Response,Surprise,29890,5,0.9320284914518243
626,fanny,Response,Surprise,29885,10,1.8170702438388902
627,fanny,Response,Surprise,29880,15,2.6441874182333316
628,fanny,Response,Surprise,29875,20,3.3979905026932853
629,fanny,Response,Surprise,29865,30,4.71199041034359
630,fanny,Response,Surprise,29845,50,3.354621561059963
631,fanny,Response,Surprise,29825,70,2.9122647435994398
632,fanny,Response,Trust,28435,1,0.19596788071200033
633,fanny,Response,Trust,28431,5,0.9750919961193053
634,fanny,Response,Trust,28426,10,1.9397386982846503
635,fanny,Response,Trust,28421,15,2.88545298568479
636,fanny,Response,Trust,28416,20,3.8014589682470126
637,fanny,Response,Trust,28406,30,5.5102246697290225
638,fanny,Response,Trust,28386,50,4.088986200141285
639,fanny,Response,Trust,28366,70,3.110905089039967
640,fanny,Response,Valence,35289,1,0.17914518759045522
641,fanny,Response,Valence,35285,5,0.8061784670696124
642,fanny,Response,Valence,35280,10,1.5401133171829275
643,fanny,Response,Valence,35275,15,2.2148607804226783
644,fanny,Response,Valence,35270,20,2.8336157496636747
645,fanny,Response,Valence,35260,30,3.9691647225929527
646,fanny,Response,Valence,35240,50,3.458823192730708
647,fanny,Response,Valence,35220,70,3.1648103066099846
648,fanny,Stimulus,Anger,13177,1,0.17881049899224594
649,fanny,Stimulus,Anger,13173,5,0.8902760527483558
650,fanny,Stimulus,Anger,13168,10,1.7692082144782382
651,fanny,Stimulus,Anger,13163,15,2.62413245582815
652,fanny,Stimulus,Anger,13158,20,3.448610260007385
653,fanny,Stimulus,Anger,13148,30,4.97871037455269
654,fanny,Stimulus,Anger,13128,50,3.811035171073359
655,fanny,Stimulus,Anger,13108,70,3.0435307657954462
656,fanny,Stimulus,Anticipation,28891,1,0.36587585677930784
657,fanny,Stimulus,Anticipation,28887,5,1.8266047994114167
658,fanny,Stimulus,Anticipation,28882,10,3.640564859451053
659,fanny,Stimulus,Anticipation,28877,15,5.400221420292976
660,fanny,Stimulus,Anticipation,28872,20,7.0426878323375846
661,fanny,Stimulus,Anticipation,28862,30,9.78443146452952
662,fanny,Stimulus,Anticipation,28842,50,3.3796215733552266
663,fanny,Stimulus,Anticipation,28822,70,1.6087059655623266
664,fanny,Stimulus,Arousal,28891,1,0.7430603608664272
665,fanny,Stimulus,Arousal,28887,5,3.7063349015825193
666,fanny,Stimulus,Arousal,28882,10,7.38127265035373
667,fanny,Stimulus,Arousal,28877,15,10.696572512537141
668,fanny,Stimulus,Arousal,28872,20,12.934358752381689
669,fanny,Stimulus,Arousal,28862,30,14.530338271678477
670,fanny,Stimulus,Arousal,28842,50,0.4501996924475316
671,fanny,Stimulus,Arousal,28822,70,0.05188693026486345
672,fanny,Stimulus,Disgust,64605,1,0.7692998345065305
673,fanny,Stimulus,Disgust,64601,5,3.846014281119296
674,fanny,Stimulus,Disgust,64596,10,7.6801233177572374
675,fanny,Stimulus,Disgust,64591,15,11.304739565331525
676,fanny,Stimulus,Disgust,64586,20,14.00672412551528
677,fanny,Stimulus,Disgust,64576,30,15.836524245373626
678,fanny,Stimulus,Disgust,64556,50,0.0
679,fanny,Stimulus,Disgust,64536,70,0.005128698472091178
680,fanny,Stimulus,Dominance,29894,1,0.04116160404758775
681,fanny,Stimulus,Dominance,29890,5,0.20538962879145714
682,fanny,Stimulus,Dominance,29885,10,0.4087661015996734
683,fanny,Stimulus,Dominance,29880,15,0.6101696734241621
684,fanny,Stimulus,Dominance,29875,20,0.8089496683992146
685,fanny,Stimulus,Dominance,29865,30,1.1967127522715417
686,fanny,Stimulus,Dominance,29845,50,1.4238784527404902
687,fanny,Stimulus,Dominance,29825,70,1.486199065673641
688,fanny,Stimulus,Fear,16598,1,0.2910113555307791
689,fanny,Stimulus,Fear,16594,5,1.4504825939555868
690,fanny,Stimulus,Fear,16589,10,2.8825200446814696
691,fanny,Stimulus,Fear,16584,15,4.25936846971126
692,fanny,Stimulus,Fear,16579,20,5.561984206582139
693,fanny,Stimulus,Fear,16569,30,7.859208978989564
694,fanny,Stimulus,Fear,16549,50,3.9194155120777925
695,fanny,Stimulus,Fear,16529,70,2.12890694610594
696,fanny,Stimulus,Joy,26582,1,0.20973242086545554
697,fanny,Stimulus,Joy,26578,5,1.040985460397322
698,fanny,Stimulus,Joy,26573,10,2.066900846881055
699,fanny,Stimulus,Joy,26568,15,3.06702285152369
700,fanny,Stimulus,Joy,26563,20,4.035774371754112
701,fanny,Stimulus,Joy,26553,30,5.842568819598909
702,fanny,Stimulus,Joy,26533,50,4.184393225509467
703,fanny,Stimulus,Joy,26513,70,3.0821606285793104
704,fanny,Stimulus,Sadness,23866,1,0.4445383092210299
705,fanny,Stimulus,Sadness,23862,5,2.2189791026310313
706,fanny,Stimulus,Sadness,23857,10,4.415339416192209
707,fanny,Stimulus,Sadness,23852,15,6.522246651094047
708,fanny,Stimulus,Sadness,23847,20,8.413605243445048
709,fanny,Stimulus,Sadness,23837,30,11.253451152139473
710,fanny,Stimulus,Sadness,23817,50,0.0
711,fanny,Stimulus,Sadness,23797,70,1.0057499494365225
712,fanny,Stimulus,Surprise,16598,1,0.31491010497204897
713,fanny,Stimulus,Surprise,16594,5,1.5693905967330317
714,fanny,Stimulus,Surprise,16589,10,3.123028858574686
715,fanny,Stimulus,Surprise,16584,15,4.629352852047691
716,fanny,Stimulus,Surprise,16579,20,6.048902492309482
717,fanny,Stimulus,Surprise,16569,30,8.542938978945829
718,fanny,Stimulus,Surprise,16549,50,3.967565332542343
719,fanny,Stimulus,Surprise,16529,70,1.9286851955404878
720,fanny,Stimulus,Trust,28891,1,0.40153491097634597
721,fanny,Stimulus,Trust,28887,5,2.003315217480363
722,fanny,Stimulus,Trust,28882,10,3.989360994894359
723,fanny,Stimulus,Trust,28877,15,5.912588895971828
724,fanny,Stimulus,Trust,28872,20,7.689022437447698
725,fanny,Stimulus,Trust,28862,30,10.563351687729517
726,fanny,Stimulus,Trust,28842,50,3.107435268215436
727,fanny,Stimulus,Trust,28822,70,1.2728702195212993
728,fanny,Stimulus,Valence,16598,1,0.05265376317147945
729,fanny,Stimulus,Valence,16594,5,0.2591107185610113
730,fanny,Stimulus,Valence,16589,10,0.5080794681681402
731,fanny,Stimulus,Valence,16584,15,0.7494759171034452
732,fanny,Stimulus,Valence,16579,20,0.9831558103990493
733,fanny,Stimulus,Valence,16569,30,1.4273416637363388
734,fanny,Stimulus,Valence,16549,50,1.6295652752895289
735,fanny,Stimulus,Valence,16529,70,1.6449722447325172
736,henry,Other,Unknown,34162,1,0.5883879636802256
737,henry,Other,Unknown,34158,5,2.9340473829711993
738,henry,Other,Unknown,34153,10,5.838535035104193
739,henry,Other,Unknown,34148,15,8.555125701619714
740,henry,Other,Unknown,34143,20,10.764806952217766
741,henry,Other,Unknown,34133,30,13.407759593962703
742,henry,Other,Unknown,34113,50,1.5000454955546805
743,henry,Other,Unknown,34093,70,0.40963762465766596
744,henry,Response,Anger,34162,1,0.48500871105849197
745,henry,Response,Anger,34158,5,2.4139681621506295
746,henry,Response,Anger,34153,10,4.798505898787225
747,henry,Response,Anger,34148,15,7.0423922053456725
748,henry,Response,Anger,34143,20,8.985169752800612
749,henry,Response,Anger,34133,30,11.816894820323544
750,henry,Response,Anger,34113,50,2.4596511759741166
751,henry,Response,Anger,34093,70,0.890995662750515
752,henry,Response,Anticipation,5988,1,0.1988611850087116
753,henry,Response,Anticipation,5984,5,0.9917149752861052
754,henry,Response,Anticipation,5979,10,1.959806485746517
755,henry,Response,Anticipation,5974,15,2.881353116870756
756,henry,Response,Anticipation,5969,20,3.735261556509839
757,henry,Response,Anticipation,5959,30,5.248114904144294
758,henry,Response,Anticipation,5939,50,3.43332562436806
759,henry,Response,Anticipation,5919,70,2.586280459749656
760,henry,Response,Arousal,29763,1,0.02421881279044527
761,henry,Response,Arousal,29759,5,0.11850186586685119
762,henry,Response,Arousal,29754,10,0.2346877649681178
763,henry,Response,Arousal,29749,15,0.34864155516474765
764,henry,Response,Arousal,29744,20,0.4608708635238597
765,henry,Response,Arousal,29734,30,0.6786661847532809
766,henry,Response,Arousal,29714,50,0.845260776212298
767,henry,Response,Arousal,29694,70,0.9155503026780097
768,henry,Response,Disgust,13177,1,0.23208059957708377
769,henry,Response,Disgust,13173,5,1.1592252042036557
770,henry,Response,Disgust,13168,10,2.309294136593441
771,henry,Response,Disgust,13163,15,3.429362686570218
772,henry,Response,Disgust,13158,20,4.5013966561413055
773,henry,Response,Disgust,13148,30,6.451001312561217
774,henry,Response,Disgust,13128,50,3.8770547131905406
775,henry,Response,Disgust,13108,70,2.571182210779291
776,henry,Response,Dominance,64605,1,0.47861194204431035
777,henry,Response,Dominance,64601,5,2.392259772563726
778,henry,Response,Dominance,64596,10,4.776673212011887
779,henry,Response,Dominance,64591,15,7.109858689035523
780,henry,Response,Dominance,64586,20,9.288192337782705
781,henry,Response,Dominance,64576,30,12.698039024819147
782,henry,Response,Dominance,64556,50,2.1202575627476508
783,henry,Response,Dominance,64536,70,0.5641020630646011
784,henry,Response,Fear,5991,1,0.26872784879824624
785,henry,Response,Fear,5987,5,1.3416485797529711
786,henry,Response,Fear,5982,10,2.655982687383317
787,henry,Response,Fear,5977,15,3.931832747998959
788,henry,Response,Fear,5972,20,5.125330803899171
789,henry,Response,Fear,5962,30,7.199636242921824
790,henry,Response,Fear,5942,50,3.7674106551744315
791,henry,Response,Fear,5922,70,2.262541420310811
792,henry,Response,Joy,64605,1,0.5088822762201008
793,henry,Response,Joy,64601,5,2.5429570954852037
794,henry,Response,Joy,64596,10,5.074946520396847
795,henry,Response,Joy,64591,15,7.529290970908583
796,henry,Response,Joy,64586,20,9.765384767583537
797,henry,Response,Joy,64576,30,13.083948979292757
798,henry,Response,Joy,64556,50,0.0
799,henry,Response,Joy,64536,70,0.5513734151804204
800,henry,Response,Sadness,29894,1,0.06343698031911
801,henry,Response,Sadness,29890,5,0.31397212710896644
802,henry,Response,Sadness,29885,10,0.6212658474170554
803,henry,Response,Sadness,29880,15,0.9230464465163984
804,henry,Response,Sadness,29875,20,1.2180982115430974
805,henry,Response,Sadness,29865,30,1.7863117308174565
806,henry,Response,Sadness,29845,50,1.9663210394983206
807,henry,Response,Sadness,29825,70,2.00589552604125
808,henry,Response,Surprise,64605,1,0.998712496020566
809,henry,Response,Surprise,64601,5,4.990592231199554
810,henry,Response,Surprise,64596,10,9.967075640313627
811,henry,Response,Surprise,64591,15,14.550103277102558
812,henry,Response,Surprise,64586,20,15.915452462493914
813,henry,Response,Surprise,64576,30,15.978555602814177
814,henry,Response,Surprise,64556,50,0.0
815,henry,Response,Surprise,64536,70,0.0
816,henry,Response,Trust,64605,1,0.5462687611580878
817,henry,Response,Trust,64601,5,2.724770600585545
818,henry,Response,Trust,64596,10,5.43352881402762
819,henry,Response,Trust,64591,15,8.041338177765814
820,henry,Response,Trust,64586,20,10.347929766438023
821,henry,Response,Trust,64576,30,13.566531835210482
822,henry,Response,Trust,64556,50,1.776183691914624
823,henry,Response,Trust,64536,70,0.4847325157496428
824,henry,Response,Valence,28435,1,0.09551445767776894
825,henry,Response,Valence,28431,5,0.4375701040638864
826,henry,Response,Valence,28426,10,0.8417579745920364
827,henry,Response,Valence,28421,15,1.2302692980393912
828,henry,Response,Valence,28416,20,1.604821319091433
829,henry,Response,Valence,28406,30,2.3144609222239882
830,henry,Response,Valence,28386,50,2.462099825037533
831,henry,Response,Valence,28366,70,2.464244428008536
832,henry,Stimulus,Anger,64605,1,0.005119640937956856
833,henry,Stimulus,Anger,64601,5,0.025403876341174778
834,henry,Stimulus,Anger,64596,10,0.04977107587508116
835,henry,Stimulus,Anger,64591,15,0.07312726934862834
836,henry,Stimulus,Anger,64586,20,0.09527067031039621
837,henry,Stimulus,Anger,64576,30,0.13850876221577132
838,henry,Stimulus,Anger,64556,50,0.1870919123928556
839,henry,Stimulus,Anger,64536,70,0.21168106932085462
840,henry,Stimulus,Anticipation,13177,1,0.03658751119836305
841,henry,Stimulus,Anticipation,13173,5,0.1770252103630724
842,henry,Stimulus,Anticipation,13168,10,0.350688157449865
843,henry,Stimulus,Anticipation,13163,15,0.520262101049303
844,henry,Stimulus,Anticipation,13158,20,0.6882943354562817
845,henry,Stimulus,Anticipation,13148,30,1.0162277075421782
846,henry,Stimulus,Anticipation,13128,50,1.2393166918067497
847,henry,Stimulus,Anticipation,13108,70,1.2854168445139198
848,henry,Stimulus,Arousal,28891,1,0.4304112228319841
849,henry,Stimulus,Arousal,28887,5,2.1482627906315317
850,henry,Stimulus,Arousal,28882,10,4.278293720865119
851,henry,Stimulus,Arousal,28877,15,6.333466027392726
852,henry,Stimulus,Arousal,28872,20,8.21218986159556
853,henry,Stimulus,Arousal,28862,30,11.19086183990632
854,henry,Stimulus,Arousal,28842,50,2.7018813844884413
855,henry,Stimulus,Arousal,28822,70,0.9428764706858466
856,henry,Stimulus,Disgust,16598,1,0.20753433584944214
857,henry,Stimulus,Disgust,16594,5,1.0327452814517966
858,henry,Stimulus,Disgust,16589,10,2.0488457021048196
859,henry,Stimulus,Disgust,16584,15,3.0402895664342755
860,henry,Stimulus,Disgust,16579,20,3.994975525534522
861,henry,Stimulus,Disgust,16569,30,5.748246318455752
862,henry,Stimulus,Disgust,16549,50,4.131248226356221
863,henry,Stimulus,Disgust,16529,70,2.998541374466765
864,henry,Stimulus,Dominance,28891,1,0.9785032731427756
865,henry,Stimulus,Dominance,28887,5,4.884806436075806
866,henry,Stimulus,Dominance,28882,10,9.736056738589351
867,henry,Stimulus,Dominance,28877,15,13.780101288709627
868,henry,Stimulus,Dominance,28872,20,14.743497550938216
869,henry,Stimulus,Dominance,28862,30,14.816814359518816
870,henry,Stimulus,Dominance,28842,50,0.01691057630539009
871,henry,Stimulus,Dominance,28822,70,0.0
872,henry,Stimulus,Fear,28891,1,0.2616912546340937
873,henry,Stimulus,Fear,28887,5,1.305737089063708
874,henry,Stimulus,Fear,28882,10,2.600739477962777
875,henry,Stimulus,Fear,28877,15,3.863384064333862
876,henry,Stimulus,Fear,28872,20,5.072486159622598
877,henry,Stimulus,Fear,28862,30,7.288816839562861
878,henry,Stimulus,Fear,28842,50,4.218198039549019
879,henry,Stimulus,Fear,28822,70,2.7128410893791433
880,henry,Stimulus,Joy,13177,1,0.30703946594575654
881,henry,Stimulus,Joy,13173,5,1.5311402033564847
882,henry,Stimulus,Joy,13168,10,3.04151011168143
883,henry,Stimulus,Joy,13163,15,4.494579528024863
884,henry,Stimulus,Joy,13158,20,5.854564624066405
885,henry,Stimulus,Joy,13148,30,8.186557507980776
886,henry,Stimulus,Joy,13128,50,3.955478559220069
887,henry,Stimulus,Joy,13108,70,2.1546404692290158
888,henry,Stimulus,Sadness,64605,1,0.5094341882631114
889,henry,Stimulus,Sadness,64601,5,2.5456941657194534
890,henry,Stimulus,Sadness,64596,10,5.080398364420151
891,henry,Stimulus,Sadness,64591,15,7.537380504874708
892,henry,Stimulus,Sadness,64586,20,9.774224592469523
893,henry,Stimulus,Sadness,64576,30,13.093621265766672
894,henry,Stimulus,Sadness,64556,50,0.0
895,henry,Stimulus,Sadness,64536,70,0.5493791356475787
896,henry,Stimulus,Surprise,16598,1,0.1651610644184057
897,henry,Stimulus,Surprise,16594,5,0.818331818702553
898,henry,Stimulus,Surprise,16589,10,1.6212285503768782
899,henry,Stimulus,Surprise,16584,15,2.399862564649525
900,henry,Stimulus,Surprise,16579,20,3.1503078494315404
901,henry,Stimulus,Surprise,16569,30,4.5624058940340015
902,henry,Stimulus,Surprise,16549,50,3.841116621771426
903,henry,Stimulus,Surprise,16529,70,3.1574640015333926
904,henry,Stimulus,Trust,28891,1,0.4385241231335749
905,henry,Stimulus,Trust,28887,5,2.189324879400378
906,henry,Stimulus,Trust,28882,10,4.360949358405839
907,henry,Stimulus,Trust,28877,15,6.454758242500537
908,henry,Stimulus,Trust,28872,20,8.367366490765034
909,henry,Stimulus,Trust,28862,30,11.37762731408581
910,henry,Stimulus,Trust,28842,50,2.5747880193267356
911,henry,Stimulus,Trust,28822,70,0.8487668672050726
912,henry,Stimulus,Valence,23866,1,0.4445383092210299
913,henry,Stimulus,Valence,23862,5,2.2189791026310313
914,henry,Stimulus,Valence,23857,10,4.415339416192209
915,henry,Stimulus,Valence,23852,15,6.522246651094047
916,henry,Stimulus,Valence,23847,20,8.413605243445048
917,henry,Stimulus,Valence,23837,30,11.253451152139473
918,henry,Stimulus,Valence,23817,50,0.0
919,henry,Stimulus,Valence,23797,70,1.0057499494365225
920,henry crawford,Other,Unknown,64605,1,0.5462687611580878
921,henry crawford,Other,Unknown,64601,5,2.724770600585545
922,henry crawford,Other,Unknown,64596,10,5.43352881402762
923,henry crawford,Other,Unknown,64591,15,8.041338177765814
924,henry crawford,Other,Unknown,64586,20,10.347929766438023
925,henry crawford,Other,Unknown,64576,30,13.566531835210482
926,henry crawford,Other,Unknown,64556,50,1.776183691914624
927,henry crawford,Other,Unknown,64536,70,0.4847325157496428
928,henry crawford,Response,Anger,64605,1,0.7694930593216596
929,henry crawford,Response,Anger,64601,5,3.8469720577723843
930,henry crawford,Response,Anger,64596,10,7.68210684415858
931,henry crawford,Response,Anger,64591,15,11.307639293491695
932,henry crawford,Response,Anger,64586,20,14.010441828742865
933,henry crawford,Response,Anger,64576,30,15.837542564564421
934,henry crawford,Response,Anger,64556,50,0.0
935,henry crawford,Response,Anger,64536,70,0.005128698472091178
936,henry crawford,Response,Anticipation,5991,1,0.26872784879824624
937,henry crawford,Response,Anticipation,5987,5,1.3416485797529711
938,henry crawford,Response,Anticipation,5982,10,2.655982687383317
939,henry crawford,Response,Anticipation,5977,15,3.931832747998959
940,henry crawford,Response,Anticipation,5972,20,5.125330803899171
941,henry crawford,Response,Anticipation,5962,30,7.199636242921824
942,henry crawford,Response,Anticipation,5942,50,3.7674106551744315
943,henry crawford,Response,Anticipation,5922,70,2.262541420310811
944,henry crawford,Response,Arousal,64605,1,0.47861194204431035
945,henry crawford,Response,Arousal,64601,5,2.392259772563726
946,henry crawford,Response,Arousal,64596,10,4.776673212011887
947,henry crawford,Response,Arousal,64591,15,7.109858689035523
948,henry crawford,Response,Arousal,64586,20,9.288192337782705
949,henry crawford,Response,Arousal,64576,30,12.698039024819147
950,henry crawford,Response,Arousal,64556,50,2.1202575627476508
951,henry crawford,Response,Arousal,64536,70,0.5641020630646011
952,henry crawford,Response,Disgust,13177,1,0.23208059957708377
953,henry crawford,Response,Disgust,13173,5,1.1592252042036557
954,henry crawford,Response,Disgust,13168,10,2.309294136593441
955,henry crawford,Response,Disgust,13163,15,3.429362686570218
956,henry crawford,Response,Disgust,13158,20,4.5013966561413055
957,henry crawford,Response,Disgust,13148,30,6.451001312561217
958,henry crawford,Response,Disgust,13128,50,3.8770547131905406
959,henry crawford,Response,Disgust,13108,70,2.571182210779291
960,henry crawford,Response,Dominance,64605,1,0.7692998345065305
961,henry crawford,Response,Dominance,64601,5,3.846014281119296
962,henry crawford,Response,Dominance,64596,10,7.6801233177572374
963,henry crawford,Response,Dominance,64591,15,11.304739565331525
964,henry crawford,Response,Dominance,64586,20,14.00672412551528
965,henry crawford,Response,Dominance,64576,30,15.836524245373626
966,henry crawford,Response,Dominance,64556,50,0.0
967,henry crawford,Response,Dominance,64536,70,0.005128698472091178
968,henry crawford,Response,Fear,64605,1,0.5088822762201008
969,henry crawford,Response,Fear,64601,5,2.5429570954852037
970,henry crawford,Response,Fear,64596,10,5.074946520396847
