,Subject,Category,Feature,k,$H(k)$
533,marie,Stimulus,Anticipation,5,1.6811971070135756
534,marie,Stimulus,Anticipation,7,2.3479193267547873
535,marie,Stimulus,Anticipation,9,3.007179622798044
536,marie,Stimulus,Anticipation,16,5.218685584622372
537,marie,Stimulus,Anticipation,21,6.635925539806089
538,marie,Stimulus,Anticipation,26,7.89955124295705
539,marie,Stimulus,Anticipation,31,8.989671177859307
540,marie,Stimulus,Arousal,1,0.7656972602512166
541,marie,Stimulus,Arousal,3,2.2954757126413377
542,marie,Stimulus,Arousal,5,3.8218926800965924
543,marie,Stimulus,Arousal,7,5.340443579886591
544,marie,Stimulus,Arousal,9,6.836023637992083
545,marie,Stimulus,Arousal,16,10.996574953249816
546,marie,Stimulus,Arousal,21,12.32370696642494
547,marie,Stimulus,Arousal,26,12.774977682108371
548,marie,Stimulus,Arousal,31,12.887468771536222
549,marie,Stimulus,Disgust,1,0.15094624045672542
550,marie,Stimulus,Disgust,3,0.4518858568805238
551,marie,Stimulus,Disgust,5,0.7521301180386605
552,marie,Stimulus,Disgust,7,1.0517441675562273
553,marie,Stimulus,Disgust,9,1.3503544748110548
554,marie,Stimulus,Disgust,16,2.3761967499403567
555,marie,Stimulus,Disgust,21,3.0795684839238766
556,marie,Stimulus,Disgust,26,3.753802126273418
557,marie,Stimulus,Disgust,31,4.3802747595317895
558,marie,Stimulus,Dominance,1,0.9609000672160307
559,marie,Stimulus,Dominance,3,2.876788064951923
560,marie,Stimulus,Dominance,5,4.785309344637464
561,marie,Stimulus,Dominance,7,6.687327675226939
562,marie,Stimulus,Dominance,9,8.565544176431288
563,marie,Stimulus,Dominance,16,12.572367570344822
564,marie,Stimulus,Dominance,21,12.906100479193944
565,marie,Stimulus,Dominance,26,12.942277021117627
566,marie,Stimulus,Dominance,31,12.946175240725248
567,marie,Stimulus,Fear,1,0.22292753338680948
568,marie,Stimulus,Fear,3,0.6682470803629098
569,marie,Stimulus,Fear,5,1.1113073611327946
570,marie,Stimulus,Fear,7,1.5520834208518495
571,marie,Stimulus,Fear,9,1.9905374724473592
572,marie,Stimulus,Fear,16,3.480743833082947
573,marie,Stimulus,Fear,21,4.473901826055173
574,marie,Stimulus,Fear,26,5.398996557999962
575,marie,Stimulus,Fear,31,6.242571540731814
576,marie,Stimulus,Joy,1,0.32527640090027876
577,marie,Stimulus,Joy,3,0.9724705692269703
578,marie,Stimulus,Joy,5,1.615790913754752
579,marie,Stimulus,Joy,7,2.2533949015185066
580,marie,Stimulus,Joy,9,2.8810347552517186
581,marie,Stimulus,Joy,16,4.9381579530220066
582,marie,Stimulus,Joy,21,6.259965336570552
583,marie,Stimulus,Joy,26,7.428720626458816
584,marie,Stimulus,Joy,31,8.441324074201505
585,marie,Stimulus,Sadness,1,0.25154530442704065
586,marie,Stimulus,Sadness,3,0.7531674152347461
587,marie,Stimulus,Sadness,5,1.2531732829756232
588,marie,Stimulus,Sadness,7,1.7512791215555001
589,marie,Stimulus,Sadness,9,2.2465956648363674
590,marie,Stimulus,Sadness,16,3.9201380290193564
591,marie,Stimulus,Sadness,21,5.03793926573902
592,marie,Stimulus,Sadness,26,6.078524408901088
593,marie,Stimulus,Sadness,31,7.010600471557797
594,marie,Stimulus,Surprise,1,0.218110062511979
595,marie,Stimulus,Surprise,3,0.6527239896263461
596,marie,Stimulus,Surprise,5,1.0854875226440193
597,marie,Stimulus,Surprise,7,1.5163657576323462
598,marie,Stimulus,Surprise,9,1.9427863238267677
599,marie,Stimulus,Surprise,16,3.395370891282542
600,marie,Stimulus,Surprise,21,4.3792403663342725
601,marie,Stimulus,Surprise,26,5.3110943519435025
602,marie,Stimulus,Surprise,31,6.181577949049381
603,marie,Stimulus,Trust,1,0.3465295714287948
604,marie,Stimulus,Trust,3,1.0380601523520225
605,marie,Stimulus,Trust,5,1.7264720756597853
606,marie,Stimulus,Trust,7,2.408544942451124
607,marie,Stimulus,Trust,9,3.082101837727584
608,marie,Stimulus,Trust,16,5.314676768152822
609,marie,Stimulus,Trust,21,6.744709061145046
610,marie,Stimulus,Trust,26,7.995087276077023
611,marie,Stimulus,Trust,31,9.038182983745696
612,marie,Stimulus,Valence,1,0.9998506175562387
613,marie,Stimulus,Valence,3,2.9828672432877084
614,marie,Stimulus,Valence,5,4.953143391241331
615,marie,Stimulus,Valence,7,6.91561930052562
616,marie,Stimulus,Valence,9,8.85157938975049
617,marie,Stimulus,Valence,16,12.75748334546825
618,marie,Stimulus,Valence,21,12.935156044543708
619,marie,Stimulus,Valence,26,12.946582453560325
620,marie,Stimulus,Valence,31,12.946175240725248
621,mrs. reffold,Other,Unknown,1,0.1646070568517487
622,mrs. reffold,Other,Unknown,3,0.4525819721764597
623,mrs. reffold,Other,Unknown,5,0.7217074013411667
624,mrs. reffold,Other,Unknown,7,0.9811310275400493
625,mrs. reffold,Other,Unknown,9,1.2263863056463993
626,mrs. reffold,Other,Unknown,16,2.01666863969217
627,mrs. reffold,Other,Unknown,21,2.5359510662330345
628,mrs. reffold,Other,Unknown,26,3.0263753792790196
629,mrs. reffold,Other,Unknown,31,3.47910437716169
630,mrs. reffold,Response,Anger,1,0.008943828617011483
631,mrs. reffold,Response,Anger,3,0.026834946785339014
632,mrs. reffold,Response,Anger,5,0.04473067580243808
633,mrs. reffold,Response,Anger,7,0.06263101116315412
634,mrs. reffold,Response,Anger,9,0.0805359483292516
635,mrs. reffold,Response,Anger,16,0.14157659565558722
636,mrs. reffold,Response,Anger,21,0.1822437765500042
637,mrs. reffold,Response,Anger,26,0.22294190683259962
638,mrs. reffold,Response,Anger,31,0.26356053787464195
639,mrs. reffold,Response,Anticipation,1,0.015182152686415531
640,mrs. reffold,Response,Anticipation,3,0.04554807641402789
641,mrs. reffold,Response,Anticipation,5,0.07591612566335651
642,mrs. reffold,Response,Anticipation,7,0.1062862614426791
643,mrs. reffold,Response,Anticipation,9,0.13665844447204303
644,mrs. reffold,Response,Anticipation,16,0.24297663320843554
645,mrs. reffold,Response,Anticipation,21,0.3189322982282534
646,mrs. reffold,Response,Anticipation,26,0.3930890887051125
647,mrs. reffold,Response,Anticipation,31,0.46298437809929543
648,mrs. reffold,Response,Arousal,1,0.06424117302318336
649,mrs. reffold,Response,Arousal,3,0.18606324537728472
650,mrs. reffold,Response,Arousal,5,0.3029656813769581
651,mrs. reffold,Response,Arousal,7,0.41294325195394116
652,mrs. reffold,Response,Arousal,9,0.5188052986412619
653,mrs. reffold,Response,Arousal,16,0.8473480763099916
654,mrs. reffold,Response,Arousal,21,1.0288319614504453
655,mrs. reffold,Response,Arousal,26,1.1785648985228119
656,mrs. reffold,Response,Arousal,31,1.313707105760983
657,mrs. reffold,Response,Disgust,1,0.007619263162648348
658,mrs. reffold,Response,Disgust,3,0.022861145093129753
659,mrs. reffold,Response,Disgust,5,0.03810749981455831
660,mrs. reffold,Response,Disgust,7,0.053358325692959
661,mrs. reffold,Response,Disgust,9,0.06861362107734195
662,mrs. reffold,Response,Disgust,16,0.12023182035969801
663,mrs. reffold,Response,Disgust,21,0.15390286953475737
664,mrs. reffold,Response,Disgust,26,0.18760250340239917
665,mrs. reffold,Response,Disgust,31,0.22119216093932892
666,mrs. reffold,Response,Dominance,1,0.10323284712248923
667,mrs. reffold,Response,Dominance,3,0.28725981591364474
668,mrs. reffold,Response,Dominance,5,0.45200244784674515
669,mrs. reffold,Response,Dominance,7,0.6055113203130259
670,mrs. reffold,Response,Dominance,9,0.7437667401657764
671,mrs. reffold,Response,Dominance,16,1.1190211440406292
672,mrs. reffold,Response,Dominance,21,1.3170234523872923
673,mrs. reffold,Response,Dominance,26,1.4827730316288397
674,mrs. reffold,Response,Dominance,31,1.635493517798193
675,mrs. reffold,Response,Fear,1,0.013975643759333278
676,mrs. reffold,Response,Fear,3,0.04129681700109061
677,mrs. reffold,Response,Fear,5,0.06796930780495594
678,mrs. reffold,Response,Fear,7,0.09462581462585455
679,mrs. reffold,Response,Fear,9,0.12128659882737808
680,mrs. reffold,Response,Fear,16,0.21329056410683042
681,mrs. reffold,Response,Fear,21,0.2764184460592406
682,mrs. reffold,Response,Fear,26,0.33957891200745716
683,mrs. reffold,Response,Fear,31,0.40269312938443586
684,mrs. reffold,Response,Joy,1,0.019854998847642698
685,mrs. reffold,Response,Joy,3,0.059562402330840605
686,mrs. reffold,Response,Joy,5,0.09831165779222906
687,mrs. reffold,Response,Joy,7,0.1365438295857098
688,mrs. reffold,Response,Joy,9,0.1742604784771028
689,mrs. reffold,Response,Joy,16,0.3038722964735663
690,mrs. reffold,Response,Joy,21,0.3950721809029078
691,mrs. reffold,Response,Joy,26,0.48618383112433255
692,mrs. reffold,Response,Joy,31,0.5772544650454466
693,mrs. reffold,Response,Sadness,1,0.018707395849660982
694,mrs. reffold,Response,Sadness,3,0.054566641539251455
695,mrs. reffold,Response,Sadness,5,0.08980416084515802
696,mrs. reffold,Response,Sadness,7,0.12361820113208126
697,mrs. reffold,Response,Sadness,9,0.15581104782188582
698,mrs. reffold,Response,Sadness,16,0.2623349557333987
699,mrs. reffold,Response,Sadness,21,0.3265166567574477
700,mrs. reffold,Response,Sadness,26,0.3889295881112861
701,mrs. reffold,Response,Sadness,31,0.4489498649228884
702,mrs. reffold,Response,Surprise,1,0.016372060033946412
703,mrs. reffold,Response,Surprise,3,0.04911697010676947
704,mrs. reffold,Response,Surprise,5,0.08073856183105535
705,mrs. reffold,Response,Surprise,7,0.1117513107551556
706,mrs. reffold,Response,Surprise,9,0.14215632186719465
707,mrs. reffold,Response,Surprise,16,0.24826938873612098
708,mrs. reffold,Response,Surprise,21,0.3240511043802118
709,mrs. reffold,Response,Surprise,26,0.39793242997545936
710,mrs. reffold,Response,Surprise,31,0.4669426086552233
711,mrs. reffold,Response,Trust,1,0.027584443436876778
712,mrs. reffold,Response,Trust,3,0.08170992211065874
713,mrs. reffold,Response,Trust,5,0.13541483255302847
714,mrs. reffold,Response,Trust,7,0.18872848103633005
715,mrs. reffold,Response,Trust,9,0.2408116266763054
716,mrs. reffold,Response,Trust,16,0.41139776345307716
717,mrs. reffold,Response,Trust,21,0.5282477018730891
718,mrs. reffold,Response,Trust,26,0.6400986338878838
719,mrs. reffold,Response,Trust,31,0.7392219939068355
720,mrs. reffold,Response,Valence,1,0.13397586268346295
721,mrs. reffold,Response,Valence,3,0.3585793172468173
722,mrs. reffold,Response,Valence,5,0.5567489415249782
723,mrs. reffold,Response,Valence,7,0.7369530457407262
724,mrs. reffold,Response,Valence,9,0.8928977861521612
725,mrs. reffold,Response,Valence,16,1.2746796123483863
726,mrs. reffold,Response,Valence,21,1.4716113829685542
727,mrs. reffold,Response,Valence,26,1.6324926729836426
728,mrs. reffold,Response,Valence,31,1.7771854561596228
729,mrs. reffold,Stimulus,Anger,1,0.19270516400087123
730,mrs. reffold,Stimulus,Anger,3,0.5775576570296079
731,mrs. reffold,Stimulus,Anger,5,0.9608372895121459
732,mrs. reffold,Stimulus,Anger,7,1.3419085484583393
733,mrs. reffold,Stimulus,Anger,9,1.7197772474080175
734,mrs. reffold,Stimulus,Anger,16,3.0033818733705733
735,mrs. reffold,Stimulus,Anger,21,3.8833045139730125
736,mrs. reffold,Stimulus,Anger,26,4.718121571367152
737,mrs. reffold,Stimulus,Anger,31,5.501414898705645
738,mrs. reffold,Stimulus,Anticipation,1,0.3352523949097762
739,mrs. reffold,Stimulus,Anticipation,3,1.003907250719108
740,mrs. reffold,Stimulus,Anticipation,5,1.670738678967098
741,mrs. reffold,Stimulus,Anticipation,7,2.333506786379212
742,mrs. reffold,Stimulus,Anticipation,9,2.9883608518182836
743,mrs. reffold,Stimulus,Anticipation,16,5.176814845556239
744,mrs. reffold,Stimulus,Anticipation,21,6.570221127929348
745,mrs. reffold,Stimulus,Anticipation,26,7.811564546773105
746,mrs. reffold,Stimulus,Anticipation,31,8.880426497204148
747,mrs. reffold,Stimulus,Arousal,1,0.7636464242460435
748,mrs. reffold,Stimulus,Arousal,3,2.289162733209473
749,mrs. reffold,Stimulus,Arousal,5,3.8101010492400187
750,mrs. reffold,Stimulus,Arousal,7,5.32328803333257
751,mrs. reffold,Stimulus,Arousal,9,6.813356048872203
752,mrs. reffold,Stimulus,Arousal,16,10.93632335020974
753,mrs. reffold,Stimulus,Arousal,21,12.242176607761069
754,mrs. reffold,Stimulus,Arousal,26,12.71316178808967
755,mrs. reffold,Stimulus,Arousal,31,12.857339089545485
756,mrs. reffold,Stimulus,Disgust,1,0.14816361223919605
757,mrs. reffold,Stimulus,Disgust,3,0.44342107330279507
758,mrs. reffold,Stimulus,Disgust,5,0.7379179420477945
759,mrs. reffold,Stimulus,Disgust,7,1.031710612657927
760,mrs. reffold,Stimulus,Disgust,9,1.3244747051798902
761,mrs. reffold,Stimulus,Disgust,16,2.3324424710447733
762,mrs. reffold,Stimulus,Disgust,21,3.023827836305436
763,mrs. reffold,Stimulus,Disgust,26,3.6884131561234064
764,mrs. reffold,Stimulus,Disgust,31,4.306513152011932
765,mrs. reffold,Stimulus,Dominance,1,0.9590731545048741
766,mrs. reffold,Stimulus,Dominance,3,2.8712003599228364
767,mrs. reffold,Stimulus,Dominance,5,4.775103858267068
768,mrs. reffold,Stimulus,Dominance,7,6.671958014887426
769,mrs. reffold,Stimulus,Dominance,9,8.545607469905782
770,mrs. reffold,Stimulus,Dominance,16,12.545142937305137
771,mrs. reffold,Stimulus,Dominance,21,12.894021384084914
772,mrs. reffold,Stimulus,Dominance,26,12.94047068168411
773,mrs. reffold,Stimulus,Dominance,31,12.946175240725248
774,mrs. reffold,Stimulus,Fear,1,0.22232770134118704
775,mrs. reffold,Stimulus,Fear,3,0.6664704571413296
776,mrs. reffold,Stimulus,Fear,5,1.1085463786280132
777,mrs. reffold,Stimulus,Fear,7,1.5484332222846147
778,mrs. reffold,Stimulus,Fear,9,1.9855548182544793
779,mrs. reffold,Stimulus,Fear,16,3.4703596333374254
780,mrs. reffold,Stimulus,Fear,21,4.456775365108726
781,mrs. reffold,Stimulus,Fear,26,5.375256725067636
782,mrs. reffold,Stimulus,Fear,31,6.210293316588792
783,mrs. reffold,Stimulus,Joy,1,0.32527640090027876
784,mrs. reffold,Stimulus,Joy,3,0.9722132564236178
785,mrs. reffold,Stimulus,Joy,5,1.6156284549642574
786,mrs. reffold,Stimulus,Joy,7,2.2531557384774485
787,mrs. reffold,Stimulus,Joy,9,2.8804015123180187
788,mrs. reffold,Stimulus,Joy,16,4.9344852840966515
789,mrs. reffold,Stimulus,Joy,21,6.254301622648759
790,mrs. reffold,Stimulus,Joy,26,7.418822856650097
791,mrs. reffold,Stimulus,Joy,31,8.421890586138144
792,mrs. reffold,Stimulus,Sadness,1,0.2532507644073023
793,mrs. reffold,Stimulus,Sadness,3,0.758372234847505
794,mrs. reffold,Stimulus,Sadness,5,1.26226899245513
795,mrs. reffold,Stimulus,Sadness,7,1.7643128508072214
796,mrs. reffold,Stimulus,Sadness,9,2.2637181135548063
797,mrs. reffold,Stimulus,Sadness,16,3.9507318003366794
798,mrs. reffold,Stimulus,Sadness,21,5.078445021784239
799,mrs. reffold,Stimulus,Sadness,26,6.122052117698371
800,mrs. reffold,Stimulus,Sadness,31,7.062274211173774
801,mrs. reffold,Stimulus,Surprise,1,0.21689890534820097
802,mrs. reffold,Stimulus,Surprise,3,0.6490256204006469
803,mrs. reffold,Stimulus,Surprise,5,1.0789062556104212
804,mrs. reffold,Stimulus,Surprise,7,1.506470777108522
805,mrs. reffold,Stimulus,Surprise,9,1.929294682542488
806,mrs. reffold,Stimulus,Surprise,16,3.3679308487917874
807,mrs. reffold,Stimulus,Surprise,21,4.346372270337721
808,mrs. reffold,Stimulus,Surprise,26,5.275862948134601
809,mrs. reffold,Stimulus,Surprise,31,6.146418328864844
810,mrs. reffold,Stimulus,Trust,1,0.34263024454104274
811,mrs. reffold,Stimulus,Trust,3,1.0264763838167614
812,mrs. reffold,Stimulus,Trust,5,1.7069891932608112
813,mrs. reffold,Stimulus,Trust,7,2.3814130843387087
814,mrs. reffold,Stimulus,Trust,9,3.046592428191515
815,mrs. reffold,Stimulus,Trust,16,5.2501914444958775
816,mrs. reffold,Stimulus,Trust,21,6.663128370866101
817,mrs. reffold,Stimulus,Trust,26,7.905729684476289
818,mrs. reffold,Stimulus,Trust,31,8.949896925689954
819,mrs. reffold,Stimulus,Valence,1,0.9997057311024633
820,mrs. reffold,Stimulus,Valence,3,2.981883365900114
821,mrs. reffold,Stimulus,Valence,5,4.950272707332509
822,mrs. reffold,Stimulus,Valence,7,6.909955650302939
823,mrs. reffold,Stimulus,Valence,9,8.84180698892806
824,mrs. reffold,Stimulus,Valence,16,12.743734383343309
825,mrs. reffold,Stimulus,Valence,21,12.933732972853269
826,mrs. reffold,Stimulus,Valence,26,12.946582453560325
827,mrs. reffold,Stimulus,Valence,31,12.946175240725248
828,robert allitsen,Other,Unknown,1,0.1646070568517487
829,robert allitsen,Other,Unknown,3,0.4525819721764597
830,robert allitsen,Other,Unknown,5,0.7217074013411667
831,robert allitsen,Other,Unknown,7,0.9811310275400493
832,robert allitsen,Other,Unknown,9,1.2263863056463993
833,robert allitsen,Other,Unknown,16,2.01666863969217
834,robert allitsen,Other,Unknown,21,2.5359510662330345
835,robert allitsen,Other,Unknown,26,3.0263753792790196
836,robert allitsen,Other,Unknown,31,3.47910437716169
837,robert allitsen,Response,Anger,1,0.0062580054231370025
838,robert allitsen,Response,Anger,3,0.018777100382808234
839,robert allitsen,Response,Anger,5,0.03130030768407077
840,robert allitsen,Response,Anger,7,0.0418321508529529
841,robert allitsen,Response,Anger,9,0.05236793057774091
842,robert allitsen,Response,Anger,16,0.08890218857312852
843,robert allitsen,Response,Anger,21,0.1149829419017681
844,robert allitsen,Response,Anger,26,0.14108797135094572
845,robert allitsen,Response,Anger,31,0.16721729953715328
846,robert allitsen,Response,Anticipation,1,0.011505796850850993
847,robert allitsen,Response,Anticipation,3,0.034520580736199784
848,robert allitsen,Response,Anticipation,5,0.05610251130689985
849,robert allitsen,Response,Anticipation,7,0.07529035832593142
850,robert allitsen,Response,Anticipation,9,0.09356524130123704
851,robert allitsen,Response,Anticipation,16,0.14973796733817896
852,robert allitsen,Response,Anticipation,21,0.18293971120672886
853,robert allitsen,Response,Anticipation,26,0.21093839530447162
854,robert allitsen,Response,Anticipation,31,0.2370941313249797
855,robert allitsen,Response,Arousal,1,0.0328450985389658
856,robert allitsen,Response,Arousal,3,0.09380900712050033
857,robert allitsen,Response,Arousal,5,0.14852267548140335
858,robert allitsen,Response,Arousal,7,0.19801596573708496
859,robert allitsen,Response,Arousal,9,0.2423017984588221
860,robert allitsen,Response,Arousal,16,0.3610963734280399
861,robert allitsen,Response,Arousal,21,0.42382516982069546
862,robert allitsen,Response,Arousal,26,0.4808235944957343
863,robert allitsen,Response,Arousal,31,0.5325887302578741
864,robert allitsen,Response,Disgust,1,0.0062580054231370025
865,robert allitsen,Response,Disgust,3,0.018777100382808234
866,robert allitsen,Response,Disgust,5,0.03130030768407077
867,robert allitsen,Response,Disgust,7,0.04382762754915856
868,robert allitsen,Response,Disgust,9,0.05635906019314179
869,robert allitsen,Response,Disgust,16,0.10025146551656844
870,robert allitsen,Response,Disgust,21,0.13163403554566916
871,robert allitsen,Response,Disgust,26,0.1630423185583452
872,robert allitsen,Response,Disgust,31,0.19447631691004058
873,robert allitsen,Response,Dominance,1,0.05794800555877416
874,robert allitsen,Response,Dominance,3,0.15270972914688327
875,robert allitsen,Response,Dominance,5,0.23415793036026442
876,robert allitsen,Response,Dominance,7,0.307017448506864
877,robert allitsen,Response,Dominance,9,0.37008341971492614
878,robert allitsen,Response,Dominance,16,0.5165731240032321
879,robert allitsen,Response,Dominance,21,0.5785308098214214
880,robert allitsen,Response,Dominance,26,0.6357754775609942
881,robert allitsen,Response,Dominance,31,0.6814952983237391
882,robert allitsen,Response,Fear,1,0.007619263162648348
883,robert allitsen,Response,Fear,3,0.022861145093129753
884,robert allitsen,Response,Fear,5,0.03810749981455831
885,robert allitsen,Response,Fear,7,0.051547370634272144
886,robert allitsen,Response,Fear,9,0.06499181400076821
887,robert allitsen,Response,Fear,16,0.10881359425073193
888,robert allitsen,Response,Fear,21,0.1368922006222922
889,robert allitsen,Response,Fear,26,0.16026012341870394
890,robert allitsen,Response,Fear,31,0.18027238911776125
891,robert allitsen,Response,Joy,1,0.011505796850850993
892,robert allitsen,Response,Joy,3,0.034520580736199784
893,robert allitsen,Response,Joy,5,0.05610251130689985
894,robert allitsen,Response,Joy,7,0.07766339351124732
895,robert allitsen,Response,Joy,9,0.09920319936517177
896,robert allitsen,Response,Joy,16,0.17149149133821703
897,robert allitsen,Response,Joy,21,0.2169542285711489
898,robert allitsen,Response,Joy,26,0.2603511306705132
899,robert allitsen,Response,Joy,31,0.2974369676078207
900,robert allitsen,Response,Sadness,1,0.007619263162648348
901,robert allitsen,Response,Sadness,3,0.022861145093129753
902,robert allitsen,Response,Sadness,5,0.03810749981455831
903,robert allitsen,Response,Sadness,7,0.051547370634272144
904,robert allitsen,Response,Sadness,9,0.06499181400076821
905,robert allitsen,Response,Sadness,16,0.10881359425073193
906,robert allitsen,Response,Sadness,21,0.1368922006222922
907,robert allitsen,Response,Sadness,26,0.16026012341870394
908,robert allitsen,Response,Sadness,31,0.18027238911776125
909,robert allitsen,Response,Surprise,1,0.004850710044004759
910,robert allitsen,Response,Surprise,3,0.014554769581101589
911,robert allitsen,Response,Surprise,5,0.024262349384089176
912,robert allitsen,Response,Surprise,7,0.03397345065192829
913,robert allitsen,Response,Surprise,9,0.04368807458177886
914,robert allitsen,Response,Surprise,16,0.07771701654090839
915,robert allitsen,Response,Surprise,21,0.09868249186408592
916,robert allitsen,Response,Surprise,26,0.11742270351461982
917,robert allitsen,Response,Surprise,31,0.13355290310241846
918,robert allitsen,Response,Trust,1,0.007619263162648348
919,robert allitsen,Response,Trust,3,0.022861145093129753
920,robert allitsen,Response,Trust,5,0.03810749981455831
921,robert allitsen,Response,Trust,7,0.053358325692959
922,robert allitsen,Response,Trust,9,0.06861362107734195
923,robert allitsen,Response,Trust,16,0.12204232804370409
924,robert allitsen,Response,Trust,21,0.16023915838670927
925,robert allitsen,Response,Trust,26,0.19846384783646123
926,robert allitsen,Response,Trust,31,0.23490664719781618
927,robert allitsen,Response,Valence,1,0.08144515816742151
928,robert allitsen,Response,Valence,3,0.20043902225312366
929,robert allitsen,Response,Valence,5,0.302055614216358
930,robert allitsen,Response,Valence,7,0.3920721055717204
931,robert allitsen,Response,Valence,9,0.46739579640728074
932,robert allitsen,Response,Valence,16,0.6410342536373138
933,robert allitsen,Response,Valence,21,0.7208013384224712
934,robert allitsen,Response,Valence,26,0.7894352649864144
935,robert allitsen,Response,Valence,31,0.8463865439135646
936,robert allitsen,Stimulus,Anger,1,0.1946070461124964
937,robert allitsen,Stimulus,Anger,3,0.5832188962627761
938,robert allitsen,Stimulus,Anger,5,0.9701924007826792
939,robert allitsen,Stimulus,Anger,7,1.3551715281850205
940,robert allitsen,Stimulus,Anger,9,1.737039739673946
941,robert allitsen,Stimulus,Anger,16,3.0308557332285164
942,robert allitsen,Stimulus,Anger,21,3.9141657439461333
943,robert allitsen,Stimulus,Anger,26,4.751380590386088
944,robert allitsen,Stimulus,Anger,31,5.5358812488903135
945,robert allitsen,Stimulus,Anticipation,1,0.33624119394513635
946,robert allitsen,Stimulus,Anticipation,3,1.006741549832262
947,robert allitsen,Stimulus,Anticipation,5,1.6754953372714372
948,robert allitsen,Stimulus,Anticipation,7,2.339975536257356
949,robert allitsen,Stimulus,Anticipation,9,2.9963333537518464
950,robert allitsen,Stimulus,Anticipation,16,5.188355647912069
951,robert allitsen,Stimulus,Anticipation,21,6.58296834965942
952,robert allitsen,Stimulus,Anticipation,26,7.8241011291258875
953,robert allitsen,Stimulus,Anticipation,31,8.895060436665775
954,robert allitsen,Stimulus,Arousal,1,0.7695417770355074
955,robert allitsen,Stimulus,Arousal,3,2.3067442792574635
956,robert allitsen,Stimulus,Arousal,5,3.8397306661231525
957,robert allitsen,Stimulus,Arousal,7,5.365241870124191
958,robert allitsen,Stimulus,Arousal,9,6.867692395392495
959,robert allitsen,Stimulus,Arousal,16,11.009781063703482
960,robert allitsen,Stimulus,Arousal,21,12.299014055062877
961,robert allitsen,Stimulus,Arousal,26,12.741341816573494
962,robert allitsen,Stimulus,Arousal,31,12.861711917296375
963,robert allitsen,Stimulus,Disgust,1,0.149557115881757
964,robert allitsen,Stimulus,Disgust,3,0.44766097296761537
965,robert allitsen,Stimulus,Disgust,5,0.7450379289792474
966,robert allitsen,Stimulus,Disgust,7,1.0418349427123017
967,robert allitsen,Stimulus,Disgust,9,1.337664092961127
968,robert allitsen,Stimulus,Disgust,16,2.3538087900905027
969,robert allitsen,Stimulus,Disgust,21,3.0502417727249056
970,robert allitsen,Stimulus,Disgust,26,3.7164302266411116
971,robert allitsen,Stimulus,Disgust,31,4.337012634202397
972,robert allitsen,Stimulus,Dominance,1,0.962094194866928
973,robert allitsen,Stimulus,Dominance,3,2.8807107181210263
974,robert allitsen,Stimulus,Dominance,5,4.790943867202724
975,robert allitsen,Stimulus,Dominance,7,6.69346221039665
976,robert allitsen,Stimulus,Dominance,9,8.571675133095946
977,robert allitsen,Stimulus,Dominance,16,12.570283188750272
978,robert allitsen,Stimulus,Dominance,21,12.894646870194968
979,robert allitsen,Stimulus,Dominance,26,12.937563929950239
980,robert allitsen,Stimulus,Dominance,31,12.94470417629615
981,robert allitsen,Stimulus,Fear,1,0.2241252044687339
982,robert allitsen,Stimulus,Fear,3,0.6718015823359503
983,robert allitsen,Stimulus,Fear,5,1.1173775447383492
984,robert allitsen,Stimulus,Fear,7,1.560689482044842
985,robert allitsen,Stimulus,Fear,9,2.001397836350251
986,robert allitsen,Stimulus,Fear,16,3.498046224570451
987,robert allitsen,Stimulus,Fear,21,4.493037691219909
988,robert allitsen,Stimulus,Fear,26,5.418385681475475
989,robert allitsen,Stimulus,Fear,31,6.264897103073301
990,robert allitsen,Stimulus,Joy,1,0.32828617396385024
991,robert allitsen,Stimulus,Joy,3,0.9812241410613284
992,robert allitsen,Stimulus,Joy,5,1.6305409796427344
993,robert allitsen,Stimulus,Joy,7,2.2737800168368527
994,robert allitsen,Stimulus,Joy,9,2.9070997157656038
995,robert allitsen,Stimulus,Joy,16,4.978212595941871
996,robert allitsen,Stimulus,Joy,21,6.3022075914562885
997,robert allitsen,Stimulus,Joy,26,7.470310408800373
998,robert allitsen,Stimulus,Joy,31,8.47460427951041
999,robert allitsen,Stimulus,Sadness,1,0.2555167943062048
1000,robert allitsen,Stimulus,Sadness,3,0.7647270818356652
1001,robert allitsen,Stimulus,Sadness,5,1.272425436050231
1002,robert allitsen,Stimulus,Sadness,7,1.7781153894614896
1003,robert allitsen,Stimulus,Sadness,9,2.280856368045616
1004,robert allitsen,Stimulus,Sadness,16,3.9761477680888957
1005,robert allitsen,Stimulus,Sadness,21,5.1037942663360445
1006,robert allitsen,Stimulus,Sadness,26,6.145814683526496
1007,robert allitsen,Stimulus,Sadness,31,7.084166576596094
1008,robert allitsen,Stimulus,Surprise,1,0.21871461442483392
1009,robert allitsen,Stimulus,Surprise,3,0.6545694557694947
1010,robert allitsen,Stimulus,Surprise,5,1.0885765683118969
1011,robert allitsen,Stimulus,Surprise,7,1.5203193235684374
1012,robert allitsen,Stimulus,Surprise,9,1.947208086373193
1013,robert allitsen,Stimulus,Surprise,16,3.3985661388641106
1014,robert allitsen,Stimulus,Surprise,21,4.381321908689547
1015,robert allitsen,Stimulus,Surprise,26,5.311129506425793
1016,robert allitsen,Stimulus,Surprise,31,6.178482793012578
1017,robert allitsen,Stimulus,Trust,1,0.3489543142320839
