,Subject,Category,Feature,n,k,be
809,colonel lawless,Response,Valence,33541,70,0.10392549878238885
810,colonel lawless,Stimulus,Anger,33610,1,0.41506791296278844
811,colonel lawless,Stimulus,Anger,33606,5,2.0706797205166136
812,colonel lawless,Stimulus,Anger,33601,10,4.121961089417547
813,colonel lawless,Stimulus,Anger,33596,15,6.0895534167821825
814,colonel lawless,Stimulus,Anger,33591,20,7.892379631154233
815,colonel lawless,Stimulus,Anger,33581,30,10.760972970130412
816,colonel lawless,Stimulus,Anger,33571,40,5.945561706091794
817,colonel lawless,Stimulus,Anger,33561,50,3.0658243825586022
818,colonel lawless,Stimulus,Anger,33551,60,1.6608539728688587
819,colonel lawless,Stimulus,Anger,33541,70,1.2910553779337666
820,colonel lawless,Stimulus,Anticipation,33610,1,0.6095051466954419
821,colonel lawless,Stimulus,Anticipation,33606,5,3.046078694960364
822,colonel lawless,Stimulus,Anticipation,33601,10,6.069609770633115
823,colonel lawless,Stimulus,Anticipation,33596,15,8.927036991949842
824,colonel lawless,Stimulus,Anticipation,33591,20,11.288222621666241
825,colonel lawless,Stimulus,Anticipation,33581,30,13.95824323497936
826,colonel lawless,Stimulus,Anticipation,33571,40,3.9327633121783325
827,colonel lawless,Stimulus,Anticipation,33561,50,1.013114007045878
828,colonel lawless,Stimulus,Anticipation,33551,60,0.3028573475509455
829,colonel lawless,Stimulus,Anticipation,33541,70,0.19327609353137817
830,colonel lawless,Stimulus,Arousal,33610,1,0.9984811015977236
831,colonel lawless,Stimulus,Arousal,33606,5,4.986477293776134
832,colonel lawless,Stimulus,Arousal,33601,10,9.945810624557831
833,colonel lawless,Stimulus,Arousal,33596,15,14.138771266687463
834,colonel lawless,Stimulus,Arousal,33591,20,14.99564828498366
835,colonel lawless,Stimulus,Arousal,33581,30,15.035357572109334
836,colonel lawless,Stimulus,Arousal,33571,40,0.09470612463867024
837,colonel lawless,Stimulus,Arousal,33561,50,0.000981922477637881
838,colonel lawless,Stimulus,Arousal,33551,60,0.0
839,colonel lawless,Stimulus,Arousal,33541,70,0.0
840,colonel lawless,Stimulus,Disgust,33610,1,0.3208427809265339
841,colonel lawless,Stimulus,Disgust,33606,5,1.600971253896152
842,colonel lawless,Stimulus,Disgust,33601,10,3.1888711907088734
843,colonel lawless,Stimulus,Disgust,33596,15,4.734042974132307
844,colonel lawless,Stimulus,Disgust,33591,20,6.1922083321802015
845,colonel lawless,Stimulus,Disgust,33581,30,8.729768105997763
846,colonel lawless,Stimulus,Disgust,33571,40,6.065175369992009
847,colonel lawless,Stimulus,Disgust,33561,50,3.849509288914827
848,colonel lawless,Stimulus,Disgust,33551,60,2.4426460729272534
849,colonel lawless,Stimulus,Disgust,33541,70,2.0446339622352117
850,colonel lawless,Stimulus,Dominance,33610,1,0.7779957433477172
851,colonel lawless,Stimulus,Dominance,33606,5,3.8882030501604183
852,colonel lawless,Stimulus,Dominance,33601,10,7.752688586782687
853,colonel lawless,Stimulus,Dominance,33596,15,11.269195743836454
854,colonel lawless,Stimulus,Dominance,33591,20,13.591096170646662
855,colonel lawless,Stimulus,Dominance,33581,30,14.92396238048132
856,colonel lawless,Stimulus,Dominance,33571,40,0.0
857,colonel lawless,Stimulus,Dominance,33561,50,0.0
858,colonel lawless,Stimulus,Dominance,33551,60,0.0
859,colonel lawless,Stimulus,Dominance,33541,70,0.0058946632532581
860,colonel lawless,Stimulus,Fear,33610,1,0.4654961957564328
861,colonel lawless,Stimulus,Fear,33606,5,2.320885973789416
862,colonel lawless,Stimulus,Fear,33601,10,4.616051601804765
863,colonel lawless,Stimulus,Fear,33596,15,6.805257081938254
864,colonel lawless,Stimulus,Fear,33591,20,8.768045024903849
865,colonel lawless,Stimulus,Fear,33581,30,11.703377311247724
866,colonel lawless,Stimulus,Fear,33571,40,5.6881480279964185
867,colonel lawless,Stimulus,Fear,33561,50,2.6065735894204907
868,colonel lawless,Stimulus,Fear,33551,60,1.277875245295137
869,colonel lawless,Stimulus,Fear,33541,70,0.9769405680147042
870,colonel lawless,Stimulus,Joy,33610,1,0.5603440490773564
871,colonel lawless,Stimulus,Joy,33606,5,2.794629194631233
872,colonel lawless,Stimulus,Joy,33601,10,5.560452241332532
873,colonel lawless,Stimulus,Joy,33596,15,8.16270986895917
874,colonel lawless,Stimulus,Joy,33591,20,10.345575408860766
875,colonel lawless,Stimulus,Joy,33581,30,13.130523350063621
876,colonel lawless,Stimulus,Joy,33571,40,4.7955032282135885
877,colonel lawless,Stimulus,Joy,33561,50,1.6921556825130402
878,colonel lawless,Stimulus,Joy,33551,60,0.6631418607736705
879,colonel lawless,Stimulus,Joy,33541,70,0.46897738334174444
880,colonel lawless,Stimulus,Sadness,33610,1,0.4637867041687551
881,colonel lawless,Stimulus,Sadness,33606,5,2.3143336424117873
882,colonel lawless,Stimulus,Sadness,33601,10,4.607262277524097
883,colonel lawless,Stimulus,Sadness,33596,15,6.807576062765308
884,colonel lawless,Stimulus,Sadness,33591,20,8.765856456296921
885,colonel lawless,Stimulus,Sadness,33581,30,11.739031802436317
886,colonel lawless,Stimulus,Sadness,33571,40,5.76159487383506
887,colonel lawless,Stimulus,Sadness,33561,50,2.571984482027731
888,colonel lawless,Stimulus,Sadness,33551,60,1.1985327226495013
889,colonel lawless,Stimulus,Sadness,33541,70,0.9031696901080981
890,colonel lawless,Stimulus,Surprise,33610,1,0.44093299075750214
891,colonel lawless,Stimulus,Surprise,33606,5,2.2023513799739374
892,colonel lawless,Stimulus,Surprise,33601,10,4.386070093255531
893,colonel lawless,Stimulus,Surprise,33596,15,6.490454141025108
894,colonel lawless,Stimulus,Surprise,33591,20,8.415538530291455
895,colonel lawless,Stimulus,Surprise,33581,30,11.460275490742236
896,colonel lawless,Stimulus,Surprise,33571,40,5.853576158878966
897,colonel lawless,Stimulus,Surprise,33561,50,2.6801187011001946
898,colonel lawless,Stimulus,Surprise,33551,60,1.2421599258586564
899,colonel lawless,Stimulus,Surprise,33541,70,0.9270883397167423
900,colonel lawless,Stimulus,Trust,33610,1,0.6684997390864691
901,colonel lawless,Stimulus,Trust,33606,5,3.337204653191849
902,colonel lawless,Stimulus,Trust,33601,10,6.644238008002941
903,colonel lawless,Stimulus,Trust,33596,15,9.698200883197192
904,colonel lawless,Stimulus,Trust,33591,20,12.030181607888824
905,colonel lawless,Stimulus,Trust,33581,30,14.274462800828502
906,colonel lawless,Stimulus,Trust,33571,40,3.3629264113657436
907,colonel lawless,Stimulus,Trust,33561,50,0.8091719928493855
908,colonel lawless,Stimulus,Trust,33551,60,0.2159942915541291
909,colonel lawless,Stimulus,Trust,33541,70,0.12664080423918514
910,colonel lawless,Stimulus,Valence,33610,1,0.44142586448561305
911,colonel lawless,Stimulus,Valence,33606,5,2.2038025174262503
912,colonel lawless,Stimulus,Valence,33601,10,4.388449080101415
913,colonel lawless,Stimulus,Valence,33596,15,6.494992600571236
914,colonel lawless,Stimulus,Valence,33591,20,8.420982632672382
915,colonel lawless,Stimulus,Valence,33581,30,11.426563499489351
916,colonel lawless,Stimulus,Valence,33571,40,0.0
917,colonel lawless,Stimulus,Valence,33561,50,0.0
918,colonel lawless,Stimulus,Valence,33551,60,0.0
919,colonel lawless,Stimulus,Valence,33541,70,0.9907415938190228
920,dr. x,Other,Unknown,33610,1,0.5603440490773564
921,dr. x,Other,Unknown,33606,5,2.794629194631233
922,dr. x,Other,Unknown,33601,10,5.560452241332532
923,dr. x,Other,Unknown,33596,15,8.16270986895917
924,dr. x,Other,Unknown,33591,20,10.345575408860766
925,dr. x,Other,Unknown,33581,30,13.130523350063621
926,dr. x,Other,Unknown,33571,40,4.7955032282135885
927,dr. x,Other,Unknown,33561,50,1.6921556825130402
928,dr. x,Other,Unknown,33551,60,0.6631418607736705
929,dr. x,Other,Unknown,33541,70,0.46897738334174444
930,dr. x,Response,Anger,33610,1,0.4654961957564328
931,dr. x,Response,Anger,33606,5,2.320885973789416
932,dr. x,Response,Anger,33601,10,4.616051601804765
933,dr. x,Response,Anger,33596,15,6.805257081938254
934,dr. x,Response,Anger,33591,20,8.768045024903849
935,dr. x,Response,Anger,33581,30,11.703377311247724
936,dr. x,Response,Anger,33571,40,5.6881480279964185
937,dr. x,Response,Anger,33561,50,2.6065735894204907
938,dr. x,Response,Anger,33551,60,1.277875245295137
939,dr. x,Response,Anger,33541,70,0.9769405680147042
940,dr. x,Response,Anticipation,33610,1,0.007551833516967027
941,dr. x,Response,Anticipation,33606,5,0.03702150360121575
942,dr. x,Response,Anticipation,33601,10,0.07196163850297801
943,dr. x,Response,Anticipation,33596,15,0.10442760400657636
944,dr. x,Response,Anticipation,33591,20,0.13614907212870886
945,dr. x,Response,Anticipation,33581,30,0.19605593383108047
946,dr. x,Response,Anticipation,33571,40,0.2222917770464076
947,dr. x,Response,Anticipation,33561,50,0.2341896955156354
948,dr. x,Response,Anticipation,33551,60,0.24062326984559304
949,dr. x,Response,Anticipation,33541,70,0.24452446457135463
950,dr. x,Response,Arousal,33610,1,0.44142586448561305
951,dr. x,Response,Arousal,33606,5,2.2038025174262503
952,dr. x,Response,Arousal,33601,10,4.388449080101415
953,dr. x,Response,Arousal,33596,15,6.494992600571236
954,dr. x,Response,Arousal,33591,20,8.420982632672382
955,dr. x,Response,Arousal,33581,30,11.426563499489351
956,dr. x,Response,Arousal,33571,40,0.0
957,dr. x,Response,Arousal,33561,50,0.0
958,dr. x,Response,Arousal,33551,60,0.0
959,dr. x,Response,Arousal,33541,70,0.9907415938190228
960,dr. x,Response,Disgust,33610,1,0.0004903087325373673
961,dr. x,Response,Disgust,33606,5,0.002451797138162617
962,dr. x,Response,Disgust,33601,10,0.004904228114783223
963,dr. x,Response,Disgust,33596,15,0.007357293179566433
964,dr. x,Response,Disgust,33591,20,0.009810992582344608
965,dr. x,Response,Disgust,33581,30,0.014720295401851316
966,dr. x,Response,Disgust,33571,40,0.018782318044501287
967,dr. x,Response,Disgust,33561,50,0.022141630841892346
968,dr. x,Response,Disgust,33551,60,0.025264430154262506
969,dr. x,Response,Disgust,33541,70,0.026473037997133356
970,dr. x,Response,Dominance,33610,1,0.0336836087047843
971,dr. x,Response,Dominance,33606,5,0.13771070565404395
972,dr. x,Response,Dominance,33601,10,0.237318299492072
973,dr. x,Response,Dominance,33596,15,0.3168153121206369
974,dr. x,Response,Dominance,33591,20,0.3847904168579532
975,dr. x,Response,Dominance,33581,30,0.50693356946187
976,dr. x,Response,Dominance,33571,40,0.48698543201210487
977,dr. x,Response,Dominance,33561,50,0.5059713333827552
978,dr. x,Response,Dominance,33551,60,0.5238237652612198
979,dr. x,Response,Dominance,33541,70,0.5299714659335356
980,dr. x,Response,Fear,33610,1,0.004603657679586858
981,dr. x,Response,Fear,33606,5,0.021598409602492066
982,dr. x,Response,Fear,33601,10,0.03999011611123626
983,dr. x,Response,Fear,33596,15,0.05532675539279741
984,dr. x,Response,Fear,33591,20,0.06945631967106203
985,dr. x,Response,Fear,33581,30,0.09748675214019603
986,dr. x,Response,Fear,33571,40,0.1108356302195225
987,dr. x,Response,Fear,33561,50,0.11789815641311399
988,dr. x,Response,Fear,33551,60,0.12245502778119924
989,dr. x,Response,Fear,33541,70,0.12279400707226334
990,dr. x,Response,Joy,33610,1,0.0056108682171569805
991,dr. x,Response,Joy,33606,5,0.02691784795594505
992,dr. x,Response,Joy,33601,10,0.0514188367044234
993,dr. x,Response,Joy,33596,15,0.07510506715063356
994,dr. x,Response,Joy,33591,20,0.09721405003346473
995,dr. x,Response,Joy,33581,30,0.14047240897582056
996,dr. x,Response,Joy,33571,40,0.1673374957338533
997,dr. x,Response,Joy,33561,50,0.18553253037286788
998,dr. x,Response,Joy,33551,60,0.20257788323739528
999,dr. x,Response,Joy,33541,70,0.20900543566800645
1000,dr. x,Response,Sadness,33610,1,0.003208360904766689
1001,dr. x,Response,Sadness,33606,5,0.016042691566953298
1002,dr. x,Response,Sadness,33601,10,0.03162460800252547
1003,dr. x,Response,Sadness,33596,15,0.04651439137307772
1004,dr. x,Response,Sadness,33591,20,0.06138196067363144
1005,dr. x,Response,Sadness,33581,30,0.09111199182328311
1006,dr. x,Response,Sadness,33571,40,0.11299035786131627
1007,dr. x,Response,Sadness,33561,50,0.13037326481996145
1008,dr. x,Response,Sadness,33551,60,0.14619566326649513
1009,dr. x,Response,Sadness,33541,70,0.15224565958628453
1010,dr. x,Response,Surprise,33610,1,0.003914654931277067
1011,dr. x,Response,Surprise,33606,5,0.018494233045690624
1012,dr. x,Response,Surprise,33601,10,0.03582107053072405
1013,dr. x,Response,Surprise,33596,15,0.05313203581103686
1014,dr. x,Response,Surprise,33591,20,0.07044558809215916
1015,dr. x,Response,Surprise,33581,30,0.1050804442919889
1016,dr. x,Response,Surprise,33571,40,0.13013283975972817
1017,dr. x,Response,Surprise,33561,50,0.14893240377595646
1018,dr. x,Response,Surprise,33551,60,0.1628953007014789
1019,dr. x,Response,Surprise,33541,70,0.16814797355345118
1020,dr. x,Response,Trust,33610,1,0.00972322445819415
1021,dr. x,Response,Trust,33606,5,0.047256043327478105
1022,dr. x,Response,Trust,33601,10,0.0924588161562695
1023,dr. x,Response,Trust,33596,15,0.1343047615822029
1024,dr. x,Response,Trust,33591,20,0.17400278889290977
1025,dr. x,Response,Trust,33581,30,0.24563389218594825
1026,dr. x,Response,Trust,33571,40,0.27055109677780453
1027,dr. x,Response,Trust,33561,50,0.2793016182488785
1028,dr. x,Response,Trust,33551,60,0.2927079139674944
1029,dr. x,Response,Trust,33541,70,0.29776224631125
1030,dr. x,Response,Valence,33610,1,0.040105905732067446
1031,dr. x,Response,Valence,33606,5,0.163845315843869
1032,dr. x,Response,Valence,33601,10,0.2872002842446262
1033,dr. x,Response,Valence,33596,15,0.3840918042419558
1034,dr. x,Response,Valence,33591,20,0.4652113160206649
1035,dr. x,Response,Valence,33581,30,0.6079508280317762
1036,dr. x,Response,Valence,33571,40,0.564418971707451
1037,dr. x,Response,Valence,33561,50,0.5667117454142812
1038,dr. x,Response,Valence,33551,60,0.5788704181290202
1039,dr. x,Response,Valence,33541,70,0.5852086999943568
1040,dr. x,Stimulus,Anger,33610,1,0.41506791296278844
1041,dr. x,Stimulus,Anger,33606,5,2.0706797205166136
1042,dr. x,Stimulus,Anger,33601,10,4.121961089417547
1043,dr. x,Stimulus,Anger,33596,15,6.0895534167821825
1044,dr. x,Stimulus,Anger,33591,20,7.892379631154233
1045,dr. x,Stimulus,Anger,33581,30,10.760972970130412
1046,dr. x,Stimulus,Anger,33571,40,5.945561706091794
1047,dr. x,Stimulus,Anger,33561,50,3.0658243825586022
1048,dr. x,Stimulus,Anger,33551,60,1.6608539728688587
1049,dr. x,Stimulus,Anger,33541,70,1.2910553779337666
1050,dr. x,Stimulus,Anticipation,33610,1,0.6095051466954419
1051,dr. x,Stimulus,Anticipation,33606,5,3.046078694960364
1052,dr. x,Stimulus,Anticipation,33601,10,6.069609770633115
1053,dr. x,Stimulus,Anticipation,33596,15,8.927036991949842
1054,dr. x,Stimulus,Anticipation,33591,20,11.288222621666241
1055,dr. x,Stimulus,Anticipation,33581,30,13.95824323497936
1056,dr. x,Stimulus,Anticipation,33571,40,3.9327633121783325
1057,dr. x,Stimulus,Anticipation,33561,50,1.013114007045878
1058,dr. x,Stimulus,Anticipation,33551,60,0.3028573475509455
1059,dr. x,Stimulus,Anticipation,33541,70,0.19327609353137817
1060,dr. x,Stimulus,Arousal,33610,1,0.9984811015977236
1061,dr. x,Stimulus,Arousal,33606,5,4.986477293776134
1062,dr. x,Stimulus,Arousal,33601,10,9.945810624557831
1063,dr. x,Stimulus,Arousal,33596,15,14.138771266687463
1064,dr. x,Stimulus,Arousal,33591,20,14.99564828498366
1065,dr. x,Stimulus,Arousal,33581,30,15.035357572109334
1066,dr. x,Stimulus,Arousal,33571,40,0.09470612463867024
1067,dr. x,Stimulus,Arousal,33561,50,0.000981922477637881
1068,dr. x,Stimulus,Arousal,33551,60,0.0
1069,dr. x,Stimulus,Arousal,33541,70,0.0
1070,dr. x,Stimulus,Disgust,33610,1,0.3208427809265339
1071,dr. x,Stimulus,Disgust,33606,5,1.600971253896152
1072,dr. x,Stimulus,Disgust,33601,10,3.1888711907088734
1073,dr. x,Stimulus,Disgust,33596,15,4.734042974132307
1074,dr. x,Stimulus,Disgust,33591,20,6.1922083321802015
1075,dr. x,Stimulus,Disgust,33581,30,8.729768105997763
1076,dr. x,Stimulus,Disgust,33571,40,6.065175369992009
1077,dr. x,Stimulus,Disgust,33561,50,3.849509288914827
1078,dr. x,Stimulus,Disgust,33551,60,2.4426460729272534
1079,dr. x,Stimulus,Disgust,33541,70,2.0446339622352117
1080,dr. x,Stimulus,Dominance,33610,1,0.7779957433477172
1081,dr. x,Stimulus,Dominance,33606,5,3.8882030501604183
1082,dr. x,Stimulus,Dominance,33601,10,7.752688586782687
1083,dr. x,Stimulus,Dominance,33596,15,11.269195743836454
1084,dr. x,Stimulus,Dominance,33591,20,13.591096170646662
1085,dr. x,Stimulus,Dominance,33581,30,14.92396238048132
1086,dr. x,Stimulus,Dominance,33571,40,0.0
1087,dr. x,Stimulus,Dominance,33561,50,0.0
1088,dr. x,Stimulus,Dominance,33551,60,0.0
1089,dr. x,Stimulus,Dominance,33541,70,0.0058946632532581
1090,dr. x,Stimulus,Fear,33610,1,0.4654961957564328
1091,dr. x,Stimulus,Fear,33606,5,2.320885973789416
1092,dr. x,Stimulus,Fear,33601,10,4.616051601804765
1093,dr. x,Stimulus,Fear,33596,15,6.805257081938254
1094,dr. x,Stimulus,Fear,33591,20,8.768045024903849
1095,dr. x,Stimulus,Fear,33581,30,11.703377311247724
1096,dr. x,Stimulus,Fear,33571,40,5.6881480279964185
1097,dr. x,Stimulus,Fear,33561,50,2.6065735894204907
1098,dr. x,Stimulus,Fear,33551,60,1.277875245295137
1099,dr. x,Stimulus,Fear,33541,70,0.9769405680147042
1100,dr. x,Stimulus,Joy,33610,1,0.5603440490773564
1101,dr. x,Stimulus,Joy,33606,5,2.794629194631233
1102,dr. x,Stimulus,Joy,33601,10,5.560452241332532
1103,dr. x,Stimulus,Joy,33596,15,8.16270986895917
1104,dr. x,Stimulus,Joy,33591,20,10.345575408860766
1105,dr. x,Stimulus,Joy,33581,30,13.130523350063621
1106,dr. x,Stimulus,Joy,33571,40,4.7955032282135885
1107,dr. x,Stimulus,Joy,33561,50,1.6921556825130402
1108,dr. x,Stimulus,Joy,33551,60,0.6631418607736705
1109,dr. x,Stimulus,Joy,33541,70,0.46897738334174444
1110,dr. x,Stimulus,Sadness,33610,1,0.4637867041687551
1111,dr. x,Stimulus,Sadness,33606,5,2.3143336424117873
1112,dr. x,Stimulus,Sadness,33601,10,4.607262277524097
1113,dr. x,Stimulus,Sadness,33596,15,6.807576062765308
1114,dr. x,Stimulus,Sadness,33591,20,8.765856456296921
1115,dr. x,Stimulus,Sadness,33581,30,11.739031802436317
1116,dr. x,Stimulus,Sadness,33571,40,5.76159487383506
1117,dr. x,Stimulus,Sadness,33561,50,2.571984482027731
1118,dr. x,Stimulus,Sadness,33551,60,1.1985327226495013
1119,dr. x,Stimulus,Sadness,33541,70,0.9031696901080981
1120,dr. x,Stimulus,Surprise,33610,1,0.44093299075750214
1121,dr. x,Stimulus,Surprise,33606,5,2.2023513799739374
1122,dr. x,Stimulus,Surprise,33601,10,4.386070093255531
1123,dr. x,Stimulus,Surprise,33596,15,6.490454141025108
1124,dr. x,Stimulus,Surprise,33591,20,8.415538530291455
1125,dr. x,Stimulus,Surprise,33581,30,11.460275490742236
1126,dr. x,Stimulus,Surprise,33571,40,5.853576158878966
1127,dr. x,Stimulus,Surprise,33561,50,2.6801187011001946
1128,dr. x,Stimulus,Surprise,33551,60,1.2421599258586564
1129,dr. x,Stimulus,Surprise,33541,70,0.9270883397167423
1130,dr. x,Stimulus,Trust,33610,1,0.6684997390864691
1131,dr. x,Stimulus,Trust,33606,5,3.337204653191849
1132,dr. x,Stimulus,Trust,33601,10,6.644238008002941
1133,dr. x,Stimulus,Trust,33596,15,9.698200883197192
1134,dr. x,Stimulus,Trust,33591,20,12.030181607888824
1135,dr. x,Stimulus,Trust,33581,30,14.274462800828502
1136,dr. x,Stimulus,Trust,33571,40,3.3629264113657436
1137,dr. x,Stimulus,Trust,33561,50,0.8091719928493855
1138,dr. x,Stimulus,Trust,33551,60,0.2159942915541291
1139,dr. x,Stimulus,Trust,33541,70,0.12664080423918514
1140,dr. x,Stimulus,Valence,33610,1,0.44142586448561305
1141,dr. x,Stimulus,Valence,33606,5,2.2038025174262503
1142,dr. x,Stimulus,Valence,33601,10,4.388449080101415
1143,dr. x,Stimulus,Valence,33596,15,6.494992600571236
1144,dr. x,Stimulus,Valence,33591,20,8.420982632672382
1145,dr. x,Stimulus,Valence,33581,30,11.426563499489351
1146,dr. x,Stimulus,Valence,33571,40,0.0
1147,dr. x,Stimulus,Valence,33561,50,0.0
1148,dr. x,Stimulus,Valence,33551,60,0.0
1149,dr. x,Stimulus,Valence,33541,70,0.9907415938190228
1150,lady anne,Other,Unknown,33610,1,0.10926733966416957
1151,lady anne,Other,Unknown,33606,5,0.48808549355956515
1152,lady anne,Other,Unknown,33601,10,0.9321244677751414
1153,lady anne,Other,Unknown,33596,15,1.3516263236944672
1154,lady anne,Other,Unknown,33591,20,1.7573477218060682
1155,lady anne,Other,Unknown,33581,30,2.531325428339647
1156,lady anne,Other,Unknown,33571,40,2.6108484193483186
1157,lady anne,Other,Unknown,33561,50,2.58900903979628
1158,lady anne,Other,Unknown,33551,60,2.5579450773258334
1159,lady anne,Other,Unknown,33541,70,2.543586416660798
1160,lady anne,Response,Anger,33610,1,0.040105905732067446
1161,lady anne,Response,Anger,33606,5,0.163845315843869
1162,lady anne,Response,Anger,33601,10,0.2872002842446262
1163,lady anne,Response,Anger,33596,15,0.3840918042419558
1164,lady anne,Response,Anger,33591,20,0.4652113160206649
1165,lady anne,Response,Anger,33581,30,0.6079508280317762
1166,lady anne,Response,Anger,33571,40,0.564418971707451
1167,lady anne,Response,Anger,33561,50,0.5667117454142812
1168,lady anne,Response,Anger,33551,60,0.5788704181290202
1169,lady anne,Response,Anger,33541,70,0.5852086999943568
1170,lady anne,Response,Anticipation,33610,1,0.002480370130491131
1171,lady anne,Response,Anticipation,33606,5,0.012402713459059697
1172,lady anne,Response,Anticipation,33601,10,0.024807583535883387
1173,lady anne,Response,Anticipation,33596,15,0.037214609563233116
1174,lady anne,Response,Anticipation,33591,20,0.04962379087005917
1175,lady anne,Response,Anticipation,33581,30,0.07315768757637983
1176,lady anne,Response,Anticipation,33571,40,0.08926486567943072
1177,lady anne,Response,Anticipation,33561,50,0.10103244478772687
1178,lady anne,Response,Anticipation,33551,60,0.11191416815726304
1179,lady anne,Response,Anticipation,33541,70,0.11643220905162838
1180,lady anne,Response,Arousal,33610,1,0.004603657679586858
1181,lady anne,Response,Arousal,33606,5,0.021598409602492066
1182,lady anne,Response,Arousal,33601,10,0.03999011611123626
1183,lady anne,Response,Arousal,33596,15,0.05532675539279741
1184,lady anne,Response,Arousal,33591,20,0.06945631967106203
1185,lady anne,Response,Arousal,33581,30,0.09748675214019603
1186,lady anne,Response,Arousal,33571,40,0.1108356302195225
1187,lady anne,Response,Arousal,33561,50,0.11789815641311399
1188,lady anne,Response,Arousal,33551,60,0.12245502778119924
1189,lady anne,Response,Arousal,33541,70,0.12279400707226334
1190,lady anne,Response,Disgust,33610,1,0.41506791296278844
1191,lady anne,Response,Disgust,33606,5,2.0706797205166136
1192,lady anne,Response,Disgust,33601,10,4.121961089417547
1193,lady anne,Response,Disgust,33596,15,6.0895534167821825
1194,lady anne,Response,Disgust,33591,20,7.892379631154233
1195,lady anne,Response,Disgust,33581,30,10.760972970130412
1196,lady anne,Response,Disgust,33571,40,5.945561706091794
1197,lady anne,Response,Disgust,33561,50,3.0658243825586022
1198,lady anne,Response,Disgust,33551,60,1.6608539728688587
1199,lady anne,Response,Disgust,33541,70,1.2910553779337666
1200,lady anne,Response,Dominance,33610,1,0.01583794292811456
1201,lady anne,Response,Dominance,33606,5,0.06515461043571058
1202,lady anne,Response,Dominance,33601,10,0.11665330916744496
1203,lady anne,Response,Dominance,33596,15,0.16262337806956464
1204,lady anne,Response,Dominance,33591,20,0.2050357319351378
1205,lady anne,Response,Dominance,33581,30,0.2848641550137629
1206,lady anne,Response,Dominance,33571,40,0.31014614967447923
1207,lady anne,Response,Dominance,33561,50,0.3289354162643364
1208,lady anne,Response,Dominance,33551,60,0.3487829899292763
1209,lady anne,Response,Dominance,33541,70,0.3551480563251856
1210,lady anne,Response,Fear,33610,1,0.5603440490773564
1211,lady anne,Response,Fear,33606,5,2.794629194631233
1212,lady anne,Response,Fear,33601,10,5.560452241332532
1213,lady anne,Response,Fear,33596,15,8.16270986895917
1214,lady anne,Response,Fear,33591,20,10.345575408860766
1215,lady anne,Response,Fear,33581,30,13.130523350063621
1216,lady anne,Response,Fear,33571,40,4.7955032282135885
1217,lady anne,Response,Fear,33561,50,1.6921556825130402
1218,lady anne,Response,Fear,33551,60,0.6631418607736705
1219,lady anne,Response,Fear,33541,70,0.46897738334174444
1220,lady anne,Response,Joy,33610,1,0.9984811015977236
1221,lady anne,Response,Joy,33606,5,4.986477293776134
1222,lady anne,Response,Joy,33601,10,9.945810624557831
1223,lady anne,Response,Joy,33596,15,14.138771266687463
1224,lady anne,Response,Joy,33591,20,14.99564828498366
1225,lady anne,Response,Joy,33581,30,15.035357572109334
1226,lady anne,Response,Joy,33571,40,0.09470612463867024
1227,lady anne,Response,Joy,33561,50,0.000981922477637881
1228,lady anne,Response,Joy,33551,60,0.0
1229,lady anne,Response,Joy,33541,70,0.0
1230,lady anne,Response,Sadness,33610,1,0.0056108682171569805
1231,lady anne,Response,Sadness,33606,5,0.02691784795594505
1232,lady anne,Response,Sadness,33601,10,0.0514188367044234
1233,lady anne,Response,Sadness,33596,15,0.07510506715063356
1234,lady anne,Response,Sadness,33591,20,0.09721405003346473
1235,lady anne,Response,Sadness,33581,30,0.14047240897582056
1236,lady anne,Response,Sadness,33571,40,0.1673374957338533
1237,lady anne,Response,Sadness,33561,50,0.18553253037286788
1238,lady anne,Response,Sadness,33551,60,0.20257788323739528
1239,lady anne,Response,Sadness,33541,70,0.20900543566800645
1240,lady anne,Response,Surprise,33610,1,0.002480370130491131
1241,lady anne,Response,Surprise,33606,5,0.012402713459059697
1242,lady anne,Response,Surprise,33601,10,0.024807583535883387
1243,lady anne,Response,Surprise,33596,15,0.037214609563233116
1244,lady anne,Response,Surprise,33591,20,0.048849198151698366
1245,lady anne,Response,Surprise,33581,30,0.07109213423612554
1246,lady anne,Response,Surprise,33571,40,0.08714739627781652
1247,lady anne,Response,Surprise,33561,50,0.09910570561687038
1248,lady anne,Response,Surprise,33551,60,0.11095189379261582
1249,lady anne,Response,Surprise,33541,70,0.11550911014563425
1250,lady anne,Response,Trust,33610,1,0.004942622124062836
1251,lady anne,Response,Trust,33606,5,0.022899034313007747
1252,lady anne,Response,Trust,33601,10,0.04532681788091238
1253,lady anne,Response,Trust,33596,15,0.06666640039447805
1254,lady anne,Response,Trust,33591,20,0.08695591181407995
1255,lady anne,Response,Trust,33581,30,0.12422395185084721
1256,lady anne,Response,Trust,33571,40,0.14565379460293812
1257,lady anne,Response,Trust,33561,50,0.1574581249708063
1258,lady anne,Response,Trust,33551,60,0.1692226097928635
1259,lady anne,Response,Trust,33541,70,0.17376597251249698
1260,lady anne,Response,Valence,33610,1,0.003208360904766689
1261,lady anne,Response,Valence,33606,5,0.014408926111604593
1262,lady anne,Response,Valence,33601,10,0.027633798184277275
1263,lady anne,Response,Valence,33596,15,0.04086107009768497
1264,lady anne,Response,Valence,33591,20,0.0540907412892958
