,Subject,Category,Feature,k,$H(k)$
1065,philosopher,Response,Arousal,7,0.26013649828828905
1066,philosopher,Response,Arousal,9,0.3217293165420861
1067,philosopher,Response,Arousal,16,0.5159657445604399
1068,philosopher,Response,Arousal,21,0.6464753571096419
1069,philosopher,Response,Arousal,26,0.7709940000562338
1070,philosopher,Response,Arousal,31,0.8920524270940222
1071,philosopher,Response,Disgust,1,0.004002768487004897
1072,philosopher,Response,Disgust,3,0.012009532844045658
1073,philosopher,Response,Disgust,5,0.020017933805987757
1074,philosopher,Response,Disgust,7,0.02802797148506793
1075,philosopher,Response,Disgust,9,0.03603964599261057
1076,philosopher,Response,Disgust,16,0.06409339837889784
1077,philosopher,Response,Disgust,21,0.08414407255408507
1078,philosopher,Response,Disgust,26,0.10420498161388146
1079,philosopher,Response,Disgust,31,0.12427612717102045
1080,philosopher,Response,Dominance,1,0.06833511574423687
1081,philosopher,Response,Dominance,3,0.17866895090470003
1082,philosopher,Response,Dominance,5,0.28084079915854165
1083,philosopher,Response,Dominance,7,0.3764340998694103
1084,philosopher,Response,Dominance,9,0.46352769746884653
1085,philosopher,Response,Dominance,16,0.7277153453174153
1086,philosopher,Response,Dominance,21,0.8992309850680199
1087,philosopher,Response,Dominance,26,1.0623122963184095
1088,philosopher,Response,Dominance,31,1.2159896651991917
1089,philosopher,Response,Fear,1,0.008203010557396844
1090,philosopher,Response,Fear,3,0.023672081016891583
1091,philosopher,Response,Fear,5,0.038639658088333244
1092,philosopher,Response,Fear,7,0.053056616273894165
1093,philosopher,Response,Fear,9,0.06693623405216373
1094,philosopher,Response,Fear,16,0.11320971104604143
1095,philosopher,Response,Fear,21,0.1460459627147455
1096,philosopher,Response,Fear,26,0.17889709004044016
1097,philosopher,Response,Fear,31,0.21176308190227403
1098,philosopher,Response,Joy,1,0.02269598918440117
1099,philosopher,Response,Joy,3,0.06450597995263006
1100,philosopher,Response,Joy,5,0.10531478772532316
1101,philosopher,Response,Joy,7,0.1444241369635928
1102,philosopher,Response,Joy,9,0.18124456009605647
1103,philosopher,Response,Joy,16,0.3027896710154838
1104,philosopher,Response,Joy,21,0.38620632957246015
1105,philosopher,Response,Joy,26,0.4689069904513159
1106,philosopher,Response,Joy,31,0.5515909322355355
1107,philosopher,Response,Sadness,1,0.008998487494032965
1108,philosopher,Response,Sadness,3,0.026558881682326972
1109,philosopher,Response,Sadness,5,0.04320904010241358
1110,philosopher,Response,Sadness,7,0.05935941446951003
1111,philosopher,Response,Sadness,9,0.0754686396959085
1112,philosopher,Response,Sadness,16,0.13181306969708304
1113,philosopher,Response,Sadness,21,0.1720755850418545
1114,philosopher,Response,Sadness,26,0.21235179532104068
1115,philosopher,Response,Sadness,31,0.2526416558860969
1116,philosopher,Response,Surprise,1,0.012828224971399235
1117,philosopher,Response,Surprise,3,0.03742721903862797
1118,philosopher,Response,Surprise,5,0.061615727378093704
1119,philosopher,Response,Surprise,7,0.08579584958690468
1120,philosopher,Response,Surprise,9,0.10882623609362291
1121,philosopher,Response,Surprise,16,0.1879814405474842
1122,philosopher,Response,Surprise,21,0.24452965037748636
1123,philosopher,Response,Surprise,26,0.30108497768269593
1124,philosopher,Response,Surprise,31,0.35764724577830187
1125,philosopher,Response,Trust,1,0.024696847561812396
1126,philosopher,Response,Trust,3,0.06984469388725761
1127,philosopher,Response,Trust,5,0.1123770692245815
1128,philosopher,Response,Trust,7,0.15360061472761058
1129,philosopher,Response,Trust,9,0.19292336482313804
1130,philosopher,Response,Trust,16,0.3202786226499732
1131,philosopher,Response,Trust,21,0.4073631481899391
1132,philosopher,Response,Trust,26,0.49437402317506374
1133,philosopher,Response,Trust,31,0.5813806351104444
1134,philosopher,Response,Valence,1,0.07304774102099904
1135,philosopher,Response,Valence,3,0.19210119500346667
1136,philosopher,Response,Valence,5,0.3006417803546245
1137,philosopher,Response,Valence,7,0.40207327811761
1138,philosopher,Response,Valence,9,0.4946007378574573
1139,philosopher,Response,Valence,16,0.7755484752852553
1140,philosopher,Response,Valence,21,0.9575163516157106
1141,philosopher,Response,Valence,26,1.128499628129551
1142,philosopher,Response,Valence,31,1.2898488517746756
1143,philosopher,Stimulus,Anger,1,0.23473004434271064
1144,philosopher,Stimulus,Anger,3,0.7034466528277671
1145,philosopher,Stimulus,Anger,5,1.1710583640209966
1146,philosopher,Stimulus,Anger,7,1.636471476236133
1147,philosopher,Stimulus,Anger,9,2.0980066625690483
1148,philosopher,Stimulus,Anger,16,3.6568309278606876
1149,philosopher,Stimulus,Anger,21,4.69935772488078
1150,philosopher,Stimulus,Anger,26,5.673122357026651
1151,philosopher,Stimulus,Anger,31,6.57348653744693
1152,philosopher,Stimulus,Anticipation,1,0.39976679846586266
1153,philosopher,Stimulus,Anticipation,3,1.1991879141154633
1154,philosopher,Stimulus,Anticipation,5,1.9979377137236476
1155,philosopher,Stimulus,Anticipation,7,2.7937092600319637
1156,philosopher,Stimulus,Anticipation,9,3.5835360731316377
1157,philosopher,Stimulus,Anticipation,16,6.22463326656101
1158,philosopher,Stimulus,Anticipation,21,7.903363249996415
1159,philosopher,Stimulus,Anticipation,26,9.355561760709143
1160,philosopher,Stimulus,Anticipation,31,10.542526171147005
1161,philosopher,Stimulus,Arousal,1,0.8035735629657932
1162,philosopher,Stimulus,Arousal,3,2.4036292933066665
1163,philosopher,Stimulus,Arousal,5,4.001137461121052
1164,philosopher,Stimulus,Arousal,7,5.593130570285563
1165,philosopher,Stimulus,Arousal,9,7.168033602312828
1166,philosopher,Stimulus,Arousal,16,11.6487922763793
1167,philosopher,Stimulus,Arousal,21,13.051905684595528
1168,philosopher,Stimulus,Arousal,26,13.520196609812762
1169,philosopher,Stimulus,Arousal,31,13.64015595845903
1170,philosopher,Stimulus,Disgust,1,0.17115355373325872
1171,philosopher,Stimulus,Disgust,3,0.512604996820149
1172,philosopher,Stimulus,Disgust,5,0.8531183167934291
1173,philosopher,Stimulus,Disgust,7,1.1921782654550617
1174,philosopher,Stimulus,Disgust,9,1.529842881493428
1175,philosopher,Stimulus,Disgust,16,2.6890160113206787
1176,philosopher,Stimulus,Disgust,21,3.4831594386630598
1177,philosopher,Stimulus,Disgust,26,4.251201512852882
1178,philosopher,Stimulus,Disgust,31,4.988908859110774
1179,philosopher,Stimulus,Dominance,1,0.9449807987870324
1180,philosopher,Stimulus,Dominance,3,2.8186524833571047
1181,philosopher,Stimulus,Dominance,5,4.684196563410518
1182,philosopher,Stimulus,Dominance,7,6.543066501956264
1183,philosopher,Stimulus,Dominance,9,8.3824270168549
1184,philosopher,Stimulus,Dominance,16,12.935650143618712
1185,philosopher,Stimulus,Dominance,21,13.55591163433303
1186,philosopher,Stimulus,Dominance,26,13.65538569669772
1187,philosopher,Stimulus,Dominance,31,13.666878781807132
1188,philosopher,Stimulus,Fear,1,0.3084687268259359
1189,philosopher,Stimulus,Fear,3,0.9246649112493133
1190,philosopher,Stimulus,Fear,5,1.539191659072564
1191,philosopher,Stimulus,Fear,7,2.1517298283251645
1192,philosopher,Stimulus,Fear,9,2.761082268664441
1193,philosopher,Stimulus,Fear,16,4.8106617650365395
1194,philosopher,Stimulus,Fear,21,6.159874547148116
1195,philosopher,Stimulus,Fear,26,7.36993450025444
1196,philosopher,Stimulus,Fear,31,8.436771569583362
1197,philosopher,Stimulus,Joy,1,0.40727521876554157
1198,philosopher,Stimulus,Joy,3,1.2199013908556717
1199,philosopher,Stimulus,Joy,5,2.03161894227674
1200,philosopher,Stimulus,Joy,7,2.8412238371762517
1201,philosopher,Stimulus,Joy,9,3.643478536290783
1202,philosopher,Stimulus,Joy,16,6.325553889396038
1203,philosopher,Stimulus,Joy,21,8.017170527218033
1204,philosopher,Stimulus,Joy,26,9.473717848393594
1205,philosopher,Stimulus,Joy,31,10.654036904851429
1206,philosopher,Stimulus,Sadness,1,0.3084687268259359
1207,philosopher,Stimulus,Sadness,3,0.9242677193614922
1208,philosopher,Stimulus,Sadness,5,1.5384874812865819
1209,philosopher,Stimulus,Sadness,7,2.1498704368664012
1210,philosopher,Stimulus,Sadness,9,2.756307473454911
1211,philosopher,Stimulus,Sadness,16,4.805700629776394
1212,philosopher,Stimulus,Sadness,21,6.1582387466803645
1213,philosopher,Stimulus,Sadness,26,7.391114077160311
1214,philosopher,Stimulus,Sadness,31,8.488259352226828
1215,philosopher,Stimulus,Surprise,1,0.2691051588505017
1216,philosopher,Stimulus,Surprise,3,0.8073450802276684
1217,philosopher,Stimulus,Surprise,5,1.3449575422732658
1218,philosopher,Stimulus,Surprise,7,1.8809158351333761
1219,philosopher,Stimulus,Surprise,9,2.4148622104766395
1220,philosopher,Stimulus,Surprise,16,4.240499305024531
1221,philosopher,Stimulus,Surprise,21,5.487064725362507
1222,philosopher,Stimulus,Surprise,26,6.66129489667491
1223,philosopher,Stimulus,Surprise,31,7.733837318376457
1224,philosopher,Stimulus,Trust,1,0.4626293531270114
1225,philosopher,Stimulus,Trust,3,1.3863633363703824
1226,philosopher,Stimulus,Trust,5,2.3082915277800953
1227,philosopher,Stimulus,Trust,7,3.227174039975155
1228,philosopher,Stimulus,Trust,9,4.1370767591503474
1229,philosopher,Stimulus,Trust,16,7.154304194860769
1230,philosopher,Stimulus,Trust,21,8.98629695986302
1231,philosopher,Stimulus,Trust,26,10.456191784618175
1232,philosopher,Stimulus,Trust,31,11.56416321945694
1233,philosopher,Stimulus,Valence,1,0.9786917902853339
1234,philosopher,Stimulus,Valence,3,2.907835058050641
1235,philosopher,Stimulus,Valence,5,4.8289423852666715
1236,philosopher,Stimulus,Valence,7,6.743430515405508
1237,philosopher,Stimulus,Valence,9,8.641918919535724
1238,philosopher,Stimulus,Valence,16,13.167438743838968
1239,philosopher,Stimulus,Valence,21,13.608647869027038
1240,philosopher,Stimulus,Valence,26,13.664061158731226
1241,philosopher,Stimulus,Valence,31,13.671316463186516
1242,philothea,Other,Unknown,1,0.1494001522934436
1243,philothea,Other,Unknown,3,0.4143957333560981
1244,philothea,Other,Unknown,5,0.669864803163434
1245,philothea,Other,Unknown,7,0.9163070958269213
1246,philothea,Other,Unknown,9,1.1555891973911152
1247,philothea,Other,Unknown,16,1.9477331513671692
1248,philothea,Other,Unknown,21,2.476738142959097
1249,philothea,Other,Unknown,26,2.976462702309374
1250,philothea,Other,Unknown,31,3.4584369817641263
1251,philothea,Response,Anger,1,0.018587457638314042
1252,philothea,Response,Anger,3,0.05550887299967705
1253,philothea,Response,Anger,5,0.09217079851862185
1254,philothea,Response,Anger,7,0.12882101864874748
1255,philothea,Response,Anger,9,0.1654644704389127
1256,philothea,Response,Anger,16,0.29366227582516086
1257,philothea,Response,Anger,21,0.3851792456924508
1258,philothea,Response,Anger,26,0.4758801772526168
1259,philothea,Response,Anger,31,0.5659930242730179
1260,philothea,Response,Anticipation,1,0.050840885414104885
1261,philothea,Response,Anticipation,3,0.14946213495358934
1262,philothea,Response,Anticipation,5,0.24608346940464274
1263,philothea,Response,Anticipation,7,0.34216003151455027
1264,philothea,Response,Anticipation,9,0.4372010157051443
1265,philothea,Response,Anticipation,16,0.761357859660291
1266,philothea,Response,Anticipation,21,0.9816289037738801
1267,philothea,Response,Anticipation,26,1.1935865006160844
1268,philothea,Response,Anticipation,31,1.3982105916422582
1269,philothea,Response,Arousal,1,0.13442875095186085
1270,philothea,Response,Arousal,3,0.38404816687775556
1271,philothea,Response,Arousal,5,0.6186026571635944
1272,philothea,Response,Arousal,7,0.8403760834660353
1273,philothea,Response,Arousal,9,1.0501666635818927
1274,philothea,Response,Arousal,16,1.6892512086804683
1275,philothea,Response,Arousal,21,2.0656776449130736
1276,philothea,Response,Arousal,26,2.400965547344593
1277,philothea,Response,Arousal,31,2.7168685531036827
1278,philothea,Response,Disgust,1,0.011322591558334398
1279,philothea,Response,Disgust,3,0.03396804023627995
1280,philothea,Response,Disgust,5,0.056613831369581126
1281,philothea,Response,Disgust,7,0.07925995094611671
1282,philothea,Response,Disgust,9,0.10190638488421612
1283,philothea,Response,Disgust,16,0.18117117431325935
1284,philothea,Response,Disgust,21,0.23779079265527445
1285,philothea,Response,Disgust,26,0.29441174707452156
1286,philothea,Response,Disgust,31,0.3510338077261898
1287,philothea,Response,Dominance,1,0.18886949552771587
1288,philothea,Response,Dominance,3,0.5257811942782754
1289,philothea,Response,Dominance,5,0.8397936984693778
1290,philothea,Response,Dominance,7,1.1406951950166702
1291,philothea,Response,Dominance,9,1.4256263354393024
1292,philothea,Response,Dominance,16,2.2637474586690725
1293,philothea,Response,Dominance,21,2.7479892267579644
1294,philothea,Response,Dominance,26,3.179280242552649
1295,philothea,Response,Dominance,31,3.5764995372843837
1296,philothea,Response,Fear,1,0.03490063001063964
1297,philothea,Response,Fear,3,0.10415847306625454
1298,philothea,Response,Fear,5,0.17280373726760997
1299,philothea,Response,Fear,7,0.24105122737634302
1300,philothea,Response,Fear,9,0.3087159605555297
1301,philothea,Response,Fear,16,0.5333290190826527
1302,philothea,Response,Fear,21,0.6875258580875757
1303,philothea,Response,Fear,26,0.8299428574738187
1304,philothea,Response,Fear,31,0.967073919198741
1305,philothea,Response,Joy,1,0.06083448250865715
1306,philothea,Response,Joy,3,0.17910808713806572
1307,philothea,Response,Joy,5,0.29486027040819107
1308,philothea,Response,Joy,7,0.4076832850904499
1309,philothea,Response,Joy,9,0.517310058999528
1310,philothea,Response,Joy,16,0.8881965948705789
1311,philothea,Response,Joy,21,1.1418260694305287
1312,philothea,Response,Joy,26,1.3835976585995235
1313,philothea,Response,Joy,31,1.6093206747596145
1314,philothea,Response,Sadness,1,0.03735017757042632
1315,philothea,Response,Sadness,3,0.10988858274503568
1316,philothea,Response,Sadness,5,0.18092124856046063
1317,philothea,Response,Sadness,7,0.25054309951426024
1318,philothea,Response,Sadness,9,0.31933453668176665
1319,philothea,Response,Sadness,16,0.5537070587520263
1320,philothea,Response,Sadness,21,0.7136008415994994
1321,philothea,Response,Sadness,26,0.8628483823966409
1322,philothea,Response,Sadness,31,1.0083501358448372
1323,philothea,Response,Surprise,1,0.03674108325632689
1324,philothea,Response,Surprise,3,0.10794759136268399
1325,philothea,Response,Surprise,5,0.17813891769514215
1326,philothea,Response,Surprise,7,0.24755655879508146
1327,philothea,Response,Surprise,9,0.3152987522091751
1328,philothea,Response,Surprise,16,0.5445087507973796
1329,philothea,Response,Surprise,21,0.7037620014183981
1330,philothea,Response,Surprise,26,0.8564070677644388
1331,philothea,Response,Surprise,31,1.0052672871869746
1332,philothea,Response,Trust,1,0.061377602400760324
1333,philothea,Response,Trust,3,0.18129589630670565
1334,philothea,Response,Trust,5,0.29929787611632
1335,philothea,Response,Trust,7,0.4147773861599824
1336,philothea,Response,Trust,9,0.5261567425716197
1337,philothea,Response,Trust,16,0.9067075375018318
1338,philothea,Response,Trust,21,1.1652031966323546
1339,philothea,Response,Trust,26,1.4124757880541818
1340,philothea,Response,Trust,31,1.649517342562165
1341,philothea,Response,Valence,1,0.21671290592888798
1342,philothea,Response,Valence,3,0.5828858977077489
1343,philothea,Response,Valence,5,0.9232004827115403
1344,philothea,Response,Valence,7,1.2503220265346382
1345,philothea,Response,Valence,9,1.558116591572145
1346,philothea,Response,Valence,16,2.4333908646101987
1347,philothea,Response,Valence,21,2.931479467523027
1348,philothea,Response,Valence,26,3.3804969014417163
1349,philothea,Response,Valence,31,3.794531178080964
1350,philothea,Stimulus,Anger,1,0.22974503379034406
1351,philothea,Stimulus,Anger,3,0.6885542522578766
1352,philothea,Stimulus,Anger,5,1.1464163563199128
1353,philothea,Stimulus,Anger,7,1.6018577806677419
1354,philothea,Stimulus,Anger,9,2.0541399943524823
1355,philothea,Stimulus,Anger,16,3.580831093560855
1356,philothea,Stimulus,Anger,21,4.600740649591901
1357,philothea,Stimulus,Anger,26,5.556103797938503
1358,philothea,Stimulus,Anger,31,6.442773160787011
1359,philothea,Stimulus,Anticipation,1,0.3875099708626219
1360,philothea,Stimulus,Anticipation,3,1.1623651640006551
1361,philothea,Stimulus,Anticipation,5,1.9365788373490298
1362,philothea,Stimulus,Anticipation,7,2.7077526677303094
1363,philothea,Stimulus,Anticipation,9,3.473224413957466
1364,philothea,Stimulus,Anticipation,16,6.0271666145477205
1365,philothea,Stimulus,Anticipation,21,7.658792042257273
1366,philothea,Stimulus,Anticipation,26,9.074435773056054
1367,philothea,Stimulus,Anticipation,31,10.246391554446141
1368,philothea,Stimulus,Arousal,1,0.7845004781089281
1369,philothea,Stimulus,Arousal,3,2.345278314052675
1370,philothea,Stimulus,Arousal,5,3.903235813887742
1371,philothea,Stimulus,Arousal,7,5.455541206231709
1372,philothea,Stimulus,Arousal,9,6.990792426254089
1373,philothea,Stimulus,Arousal,16,11.407823056456817
1374,philothea,Stimulus,Arousal,21,12.885061410491302
1375,philothea,Stimulus,Arousal,26,13.427477187190213
1376,philothea,Stimulus,Arousal,31,13.601730527406778
1377,philothea,Stimulus,Disgust,1,0.16833834398908049
1378,philothea,Stimulus,Disgust,3,0.5041996399650436
1379,philothea,Stimulus,Disgust,5,0.8390649020229176
1380,philothea,Stimulus,Disgust,7,1.1720878643026145
1381,philothea,Stimulus,Disgust,9,1.5037534705308357
1382,philothea,Stimulus,Disgust,16,2.642829862818291
1383,philothea,Stimulus,Disgust,21,3.422148296793555
1384,philothea,Stimulus,Disgust,26,4.174561374925137
1385,philothea,Stimulus,Disgust,31,4.897026229767994
1386,philothea,Stimulus,Dominance,1,0.9294780340445987
1387,philothea,Stimulus,Dominance,3,2.7708726860329898
1388,philothea,Stimulus,Dominance,5,4.605006536584338
1389,philothea,Stimulus,Dominance,7,6.431973331511534
1390,philothea,Stimulus,Dominance,9,8.238974610444632
1391,philothea,Stimulus,Dominance,16,12.783754884844834
1392,philothea,Stimulus,Dominance,21,13.507703108290084
1393,philothea,Stimulus,Dominance,26,13.642454613279707
1394,philothea,Stimulus,Dominance,31,13.666161814012362
1395,philothea,Stimulus,Fear,1,0.2980745180558322
1396,philothea,Stimulus,Fear,3,0.8933208577948237
1397,philothea,Stimulus,Fear,5,1.4863076480422641
1398,philothea,Stimulus,Fear,7,2.076930021506561
1399,philothea,Stimulus,Fear,9,2.664748607347041
1400,philothea,Stimulus,Fear,16,4.643323539872061
1401,philothea,Stimulus,Fear,21,5.948634782193158
1402,philothea,Stimulus,Fear,26,7.1256311433320185
1403,philothea,Stimulus,Fear,31,8.167155723650604
1404,philothea,Stimulus,Joy,1,0.3935318644813291
1405,philothea,Stimulus,Joy,3,1.1784440025752685
1406,philothea,Stimulus,Joy,5,1.9622138968241276
1407,philothea,Stimulus,Joy,7,2.7432966580288998
1408,philothea,Stimulus,Joy,9,3.5159138727883894
1409,philothea,Stimulus,Joy,16,6.0946038393596424
1410,philothea,Stimulus,Joy,21,7.735880204617864
1411,philothea,Stimulus,Joy,26,9.156906397602725
1412,philothea,Stimulus,Joy,31,10.326230756765414
1413,philothea,Stimulus,Sadness,1,0.2980745180558322
1414,philothea,Stimulus,Sadness,3,0.8932529622762626
1415,philothea,Stimulus,Sadness,5,1.486634201760186
1416,philothea,Stimulus,Sadness,7,2.0761434093608804
1417,philothea,Stimulus,Sadness,9,2.6607986975763778
1418,philothea,Stimulus,Sadness,16,4.641659743200932
1419,philothea,Stimulus,Sadness,21,5.960266499679467
1420,philothea,Stimulus,Sadness,26,7.173159752307378
1421,philothea,Stimulus,Sadness,31,8.267740625944036
1422,philothea,Stimulus,Surprise,1,0.25764887213213694
1423,philothea,Stimulus,Surprise,3,0.773009833078051
1424,philothea,Stimulus,Surprise,5,1.2877124021119695
1425,philothea,Stimulus,Surprise,7,1.8012403687963485
1426,philothea,Stimulus,Surprise,9,2.3131105325556973
1427,philothea,Stimulus,Surprise,16,4.067426933066227
1428,philothea,Stimulus,Surprise,21,5.272555708695516
1429,philothea,Stimulus,Surprise,26,6.411059935124757
1430,philothea,Stimulus,Surprise,31,7.454113446224656
1431,philothea,Stimulus,Trust,1,0.44930117268917125
1432,philothea,Stimulus,Trust,3,1.3459341919748424
1433,philothea,Stimulus,Trust,5,2.2406873080557985
1434,philothea,Stimulus,Trust,7,3.132128664994059
1435,philothea,Stimulus,Trust,9,4.0138324403058325
1436,philothea,Stimulus,Trust,16,6.937152994267323
1437,philothea,Stimulus,Trust,21,8.720382438439986
1438,philothea,Stimulus,Trust,26,10.165682459964415
1439,philothea,Stimulus,Trust,31,11.272613230393887
1440,philothea,Stimulus,Valence,1,0.9660344263465802
1441,philothea,Stimulus,Valence,3,2.8690830538694048
1442,philothea,Stimulus,Valence,5,4.763450444225246
1443,philothea,Stimulus,Valence,7,6.650633278865622
1444,philothea,Stimulus,Valence,9,8.519723057708852
1445,philothea,Stimulus,Valence,16,13.048249074173405
1446,philothea,Stimulus,Valence,21,13.581746195953222
1447,philothea,Stimulus,Valence,26,13.661608022285685
1448,philothea,Stimulus,Valence,31,13.672080872298276
