,Subject,Category,Feature,k,$H(k)$
193,NARRATOR,Stimulus,Trust,9,3.2608512696649323
194,NARRATOR,Stimulus,Trust,16,5.689811873307528
195,NARRATOR,Stimulus,Trust,21,7.253978381523289
196,NARRATOR,Stimulus,Trust,26,8.624254952732679
197,NARRATOR,Stimulus,Trust,31,9.790987036420908
198,NARRATOR,Stimulus,Valence,1,0.9844375792749424
199,NARRATOR,Stimulus,Valence,3,2.9414221166275905
200,NARRATOR,Stimulus,Valence,5,4.889805988824532
201,NARRATOR,Stimulus,Valence,7,6.832492778658235
202,NARRATOR,Stimulus,Valence,9,8.761822813976199
203,NARRATOR,Stimulus,Valence,16,13.553107552219473
204,NARRATOR,Stimulus,Valence,21,13.95710099987249
205,NARRATOR,Stimulus,Valence,26,13.997513376141772
206,NARRATOR,Stimulus,Valence,31,14.006441669617004
207,READER,Other,Unknown,1,0.11947547271673882
208,READER,Other,Unknown,3,0.3376620314389081
209,READER,Other,Unknown,5,0.5442409256706711
210,READER,Other,Unknown,7,0.7453607552411605
211,READER,Other,Unknown,9,0.9409419458143963
212,READER,Other,Unknown,16,1.5871806018228112
213,READER,Other,Unknown,21,2.0270082162998833
214,READER,Other,Unknown,26,2.439576420495215
215,READER,Other,Unknown,31,2.8223291216633553
216,READER,Response,Anger,1,0.012907160032807676
217,READER,Response,Anger,3,0.03846856716952213
218,READER,Response,Anger,5,0.06311893231762568
219,READER,Response,Anger,7,0.08631945813885383
220,READER,Response,Anger,9,0.1092698615222901
221,READER,Response,Anger,16,0.18938843240342715
222,READER,Response,Anger,21,0.24661157785845675
223,READER,Response,Anger,26,0.3038348701056919
224,READER,Response,Anger,31,0.36105813625385486
225,READER,Response,Anticipation,1,0.026655099492179094
226,READER,Response,Anticipation,3,0.07420616326704302
227,READER,Response,Anticipation,5,0.12141536086399565
228,READER,Response,Anticipation,7,0.16860649662987678
229,READER,Response,Anticipation,9,0.21544972901670245
230,READER,Response,Anticipation,16,0.3767789046781249
231,READER,Response,Anticipation,21,0.4896652776343441
232,READER,Response,Anticipation,26,0.6012705523987387
233,READER,Response,Anticipation,31,0.7102218666095991
234,READER,Response,Arousal,1,0.07840394734990526
235,READER,Response,Arousal,3,0.22388469741889425
236,READER,Response,Arousal,5,0.357742994937781
237,READER,Response,Arousal,7,0.4863730645060695
238,READER,Response,Arousal,9,0.6093875370581966
239,READER,Response,Arousal,16,1.0058612825730668
240,READER,Response,Arousal,21,1.268022495887309
241,READER,Response,Arousal,26,1.5147571637358885
242,READER,Response,Arousal,31,1.746240382008549
243,READER,Response,Disgust,1,0.007998718786358402
244,READER,Response,Disgust,3,0.023996788841821895
245,READER,Response,Disgust,5,0.03999569874771719
246,READER,Response,Disgust,7,0.055645086157008125
247,READER,Response,Disgust,9,0.07094518763651463
248,READER,Response,Disgust,16,0.12446949136050045
249,READER,Response,Disgust,21,0.16269086568424315
250,READER,Response,Disgust,26,0.20091928067980744
251,READER,Response,Disgust,31,0.23915468743902546
252,READER,Response,Dominance,1,0.13601330990527752
253,READER,Response,Dominance,3,0.37755376570393356
254,READER,Response,Dominance,5,0.598164965677749
255,READER,Response,Dominance,7,0.8078112585975511
256,READER,Response,Dominance,9,1.0053972871872647
257,READER,Response,Dominance,16,1.5991379343885523
258,READER,Response,Dominance,21,1.956539356326178
259,READER,Response,Dominance,26,2.2805446254834703
260,READER,Response,Dominance,31,2.5814533680694045
261,READER,Response,Fear,1,0.012313018521960673
262,READER,Response,Fear,3,0.036676806580287075
263,READER,Response,Fear,5,0.060230979399444884
264,READER,Response,Fear,7,0.08375184028144736
265,READER,Response,Fear,9,0.10726641005552372
266,READER,Response,Fear,16,0.18956364457136812
267,READER,Response,Fear,21,0.24834357206833385
268,READER,Response,Fear,26,0.30712008725534146
269,READER,Response,Fear,31,0.36589297912894514
270,READER,Response,Joy,1,0.02082276650450109
271,READER,Response,Joy,3,0.06112871338863199
272,READER,Response,Joy,5,0.10035332088541704
273,READER,Response,Joy,7,0.1387080898032069
274,READER,Response,Joy,9,0.17540329436866386
275,READER,Response,Joy,16,0.2961029334155736
276,READER,Response,Joy,21,0.38078502763743693
277,READER,Response,Joy,26,0.4653807321829287
278,READER,Response,Joy,31,0.5499274014850929
279,READER,Response,Sadness,1,0.00988472524790645
280,READER,Response,Sadness,3,0.029654203317714414
281,READER,Response,Sadness,5,0.04942371089889812
282,READER,Response,Sadness,7,0.06919323925512912
283,READER,Response,Sadness,9,0.0886566680668438
284,READER,Response,Sadness,16,0.15571056486471535
285,READER,Response,Sadness,21,0.20357588486040815
286,READER,Response,Sadness,26,0.25144389072310297
287,READER,Response,Sadness,31,0.29931446977446546
288,READER,Response,Surprise,1,0.011714009282589581
289,READER,Response,Surprise,3,0.03486983630079306
290,READER,Response,Surprise,5,0.05774815212777008
291,READER,Response,Surprise,7,0.08062040103362295
292,READER,Response,Surprise,9,0.10292841084012591
293,READER,Response,Surprise,16,0.17910337664036868
294,READER,Response,Surprise,21,0.23040259210613984
295,READER,Response,Surprise,26,0.2812987129596607
296,READER,Response,Surprise,31,0.3321446880428043
297,READER,Response,Trust,1,0.027172312542030792
298,READER,Response,Trust,3,0.07822784502204935
299,READER,Response,Trust,5,0.1278015795876212
300,READER,Response,Trust,7,0.1760664944226768
301,READER,Response,Trust,9,0.22267563193475368
302,READER,Response,Trust,16,0.37900579334763496
303,READER,Response,Trust,21,0.4855630619819827
304,READER,Response,Trust,26,0.586893401278437
305,READER,Response,Trust,31,0.6858289677250754
306,READER,Response,Valence,1,0.14925440407111393
307,READER,Response,Valence,3,0.4095308582337505
308,READER,Response,Valence,5,0.6444476823530673
309,READER,Response,Valence,7,0.8678405920975971
310,READER,Response,Valence,9,1.0760093593818787
311,READER,Response,Valence,16,1.689182870190353
312,READER,Response,Valence,21,2.0526317072382425
313,READER,Response,Valence,26,2.377556258725877
314,READER,Response,Valence,31,2.681400601580499
315,READER,Stimulus,Anger,1,0.220552160459682
316,READER,Stimulus,Anger,3,0.6616378927975431
317,READER,Stimulus,Anger,5,1.1021872035467977
318,READER,Stimulus,Anger,7,1.541779264139946
319,READER,Stimulus,Anger,9,1.9786445491166713
320,READER,Stimulus,Anger,16,3.4769008706257267
321,READER,Stimulus,Anger,21,4.504239294208393
322,READER,Stimulus,Anger,26,5.483209947360412
323,READER,Stimulus,Anger,31,6.4017642837175135
324,READER,Stimulus,Anticipation,1,0.36605035472683717
325,READER,Stimulus,Anticipation,3,1.0971167337505114
326,READER,Stimulus,Anticipation,5,1.8271699293331052
327,READER,Stimulus,Anticipation,7,2.55439328165901
328,READER,Stimulus,Anticipation,9,3.277120304988415
329,READER,Stimulus,Anticipation,16,5.699965007111808
330,READER,Stimulus,Anticipation,21,7.2607287547895645
331,READER,Stimulus,Anticipation,26,8.61948614619709
332,READER,Stimulus,Anticipation,31,9.763926407579547
333,READER,Stimulus,Arousal,1,0.766620167431773
334,READER,Stimulus,Arousal,3,2.296247030141947
335,READER,Stimulus,Arousal,5,3.8244615516808116
336,READER,Stimulus,Arousal,7,5.348992825701123
337,READER,Stimulus,Arousal,9,6.859856256272512
338,READER,Stimulus,Arousal,16,11.347314175107867
339,READER,Stimulus,Arousal,21,13.027086747989927
340,READER,Stimulus,Arousal,26,13.691635617440289
341,READER,Stimulus,Arousal,31,13.9106440265918
342,READER,Stimulus,Disgust,1,0.14891988859084607
343,READER,Stimulus,Disgust,3,0.44667435127053007
344,READER,Stimulus,Disgust,5,0.7438788746828939
345,READER,Stimulus,Disgust,7,1.0398906098303684
346,READER,Stimulus,Disgust,9,1.3346501905883463
347,READER,Stimulus,Disgust,16,2.351895292600004
348,READER,Stimulus,Disgust,21,3.0597939901099016
349,READER,Stimulus,Disgust,26,3.7486910114531486
350,READER,Stimulus,Disgust,31,4.415716139943655
351,READER,Stimulus,Dominance,1,0.9489793694051489
352,READER,Stimulus,Dominance,3,2.842812899390817
353,READER,Stimulus,Dominance,5,4.730480053598108
354,READER,Stimulus,Dominance,7,6.6137184543717185
355,READER,Stimulus,Dominance,9,8.484451809183408
356,READER,Stimulus,Dominance,16,13.30680847906662
357,READER,Stimulus,Dominance,21,13.91700887327518
358,READER,Stimulus,Dominance,26,13.992820903678858
359,READER,Stimulus,Dominance,31,14.005469734250708
360,READER,Stimulus,Fear,1,0.264994824186422
361,READER,Stimulus,Fear,3,0.7946713349358437
362,READER,Stimulus,Fear,5,1.3231312589304678
363,READER,Stimulus,Fear,7,1.8504646363800576
364,READER,Stimulus,Fear,9,2.374555515477182
365,READER,Stimulus,Fear,16,4.163502334702319
366,READER,Stimulus,Fear,21,5.362611598727233
367,READER,Stimulus,Fear,26,6.464484048829883
368,READER,Stimulus,Fear,31,7.46793347517606
369,READER,Stimulus,Joy,1,0.30650662754788277
370,READER,Stimulus,Joy,3,0.9178284860550315
371,READER,Stimulus,Joy,5,1.5281684261553505
372,READER,Stimulus,Joy,7,2.136359827777908
373,READER,Stimulus,Joy,9,2.7400251010758665
374,READER,Stimulus,Joy,16,4.77672352964784
375,READER,Stimulus,Joy,21,6.113793918341562
376,READER,Stimulus,Joy,26,7.331219810657161
377,READER,Stimulus,Joy,31,8.413476122576137
378,READER,Stimulus,Sadness,1,0.264994824186422
379,READER,Stimulus,Sadness,3,0.7947769204973107
380,READER,Stimulus,Sadness,5,1.3241298177060548
381,READER,Stimulus,Sadness,7,1.851775590287989
382,READER,Stimulus,Sadness,9,2.3768924831128815
383,READER,Stimulus,Sadness,16,4.171090783394448
384,READER,Stimulus,Sadness,21,5.3806388163894745
385,READER,Stimulus,Sadness,26,6.495004410983743
386,READER,Stimulus,Sadness,31,7.503394808890842
387,READER,Stimulus,Surprise,1,0.24293680399230316
388,READER,Stimulus,Surprise,3,0.7288327895349451
389,READER,Stimulus,Surprise,5,1.2145054886276008
390,READER,Stimulus,Surprise,7,1.6991622400887647
391,READER,Stimulus,Surprise,9,2.181342553285655
392,READER,Stimulus,Surprise,16,3.8341176832428085
393,READER,Stimulus,Surprise,21,4.959415466912469
394,READER,Stimulus,Surprise,26,6.023501908449339
395,READER,Stimulus,Surprise,31,7.019880123884122
396,READER,Stimulus,Trust,1,0.3705588328930403
397,READER,Stimulus,Trust,3,1.1115400992671098
398,READER,Stimulus,Trust,5,1.8516733567944752
399,READER,Stimulus,Trust,7,2.5896391091022757
400,READER,Stimulus,Trust,9,3.3222050980783124
401,READER,Stimulus,Trust,16,5.798050580944371
402,READER,Stimulus,Trust,21,7.386269123752128
403,READER,Stimulus,Trust,26,8.770473752215294
404,READER,Stimulus,Trust,31,9.945560596404036
405,READER,Stimulus,Valence,1,0.9914090566620872
406,READER,Stimulus,Valence,3,2.9632974379326393
407,READER,Stimulus,Valence,5,4.928319974154324
408,READER,Stimulus,Valence,7,6.888175015540331
409,READER,Stimulus,Valence,9,8.834684889293355
410,READER,Stimulus,Valence,16,13.618309875059618
411,READER,Stimulus,Valence,21,13.971997073373172
412,READER,Stimulus,Valence,26,14.00180531202252
413,READER,Stimulus,Valence,31,14.006563161537791
414,carey,Other,Unknown,1,0.11947547271673882
415,carey,Other,Unknown,3,0.3376620314389081
416,carey,Other,Unknown,5,0.5442409256706711
417,carey,Other,Unknown,7,0.7453607552411605
418,carey,Other,Unknown,9,0.9409419458143963
419,carey,Other,Unknown,16,1.5871806018228112
420,carey,Other,Unknown,21,2.0270082162998833
421,carey,Other,Unknown,26,2.439576420495215
422,carey,Other,Unknown,31,2.8223291216633553
423,carey,Response,Anger,1,0.0025225103190123313
424,carey,Response,Anger,3,0.007568210000825646
425,carey,Response,Anger,5,0.012614815213668733
426,carey,Response,Anger,7,0.017662326124645963
427,carey,Response,Anger,9,0.022710742900783593
428,carey,Response,Anger,16,0.0403873377149862
429,carey,Response,Anger,21,0.05302027606945183
430,carey,Response,Anger,26,0.06565888337442234
431,carey,Response,Anger,31,0.07830316222873211
432,carey,Response,Anticipation,1,0.007998718786358402
433,carey,Response,Anticipation,3,0.023996788841821895
434,carey,Response,Anticipation,5,0.03999569874771719
435,carey,Response,Anticipation,7,0.05599544433900015
436,carey,Response,Anticipation,9,0.07199602143551981
437,carey,Response,Anticipation,16,0.1259046198303673
438,carey,Response,Anticipation,21,0.16416033881304004
439,carey,Response,Anticipation,26,0.20238801215490274
440,carey,Response,Anticipation,31,0.24062267276875943
441,carey,Response,Arousal,1,0.0169485509646514
442,carey,Response,Arousal,3,0.05044675216518544
443,carey,Response,Arousal,5,0.08258572294978511
444,carey,Response,Arousal,7,0.11300790154793819
445,carey,Response,Arousal,9,0.1420801389696835
446,carey,Response,Arousal,16,0.2378362146097345
447,carey,Response,Arousal,21,0.30282290033567066
448,carey,Response,Arousal,26,0.3644749628267071
449,carey,Response,Arousal,31,0.4219430153846617
450,carey,Response,Disgust,1,0.0009369470074371846
451,carey,Response,Disgust,3,0.0028111341863477006
452,carey,Response,Disgust,5,0.004685712354156079
453,carey,Response,Disgust,7,0.006560681635126314
454,carey,Response,Disgust,9,0.008436042153573834
455,carey,Response,Disgust,16,0.015002886759268029
456,carey,Response,Disgust,21,0.019696428219349464
457,carey,Response,Disgust,26,0.02439242036151479
458,carey,Response,Disgust,31,0.029090865135166705
459,carey,Response,Dominance,1,0.029222084108451445
460,carey,Response,Dominance,3,0.08321252142006541
461,carey,Response,Dominance,5,0.1312059136161253
462,carey,Response,Dominance,7,0.1744439174985776
463,carey,Response,Dominance,9,0.2146435797861234
464,carey,Response,Dominance,16,0.33672605649366927
465,carey,Response,Dominance,21,0.4129145226622719
466,carey,Response,Dominance,26,0.4820529587496302
467,carey,Response,Dominance,31,0.5449875204806686
468,carey,Response,Fear,1,0.003980726101622882
469,carey,Response,Fear,3,0.011943069457664348
470,carey,Response,Fear,5,0.019906600915941812
471,carey,Response,Fear,7,0.027871320353903363
472,carey,Response,Fear,9,0.03583722764812541
473,carey,Response,Fear,16,0.06372725574347272
474,carey,Response,Fear,21,0.0836576093726881
475,carey,Response,Fear,26,0.10359538154742273
476,carey,Response,Fear,31,0.1210448713299983
477,carey,Response,Joy,1,0.005366940851749829
478,carey,Response,Joy,3,0.016101772122635444
479,carey,Response,Joy,5,0.026837868769097155
480,carey,Response,Joy,7,0.037575229931397704
481,carey,Response,Joy,9,0.04831385474680824
482,carey,Response,Joy,16,0.0859089803427988
483,carey,Response,Joy,21,0.11277209166234589
484,carey,Response,Joy,26,0.13964306253245018
485,carey,Response,Joy,31,0.16652187905747604
486,carey,Response,Sadness,1,0.003980726101622882
487,carey,Response,Sadness,3,0.011943069457664348
488,carey,Response,Sadness,5,0.019906600915941812
489,carey,Response,Sadness,7,0.027871320353903363
490,carey,Response,Sadness,9,0.03583722764812541
491,carey,Response,Sadness,16,0.06372725574347272
492,carey,Response,Sadness,21,0.0836576093726881
493,carey,Response,Sadness,26,0.10359538154742273
494,carey,Response,Sadness,31,0.1210448713299983
495,carey,Response,Surprise,1,0.005366940851749829
496,carey,Response,Surprise,3,0.016101772122635444
497,carey,Response,Surprise,5,0.026837868769097155
498,carey,Response,Surprise,7,0.037575229931397704
499,carey,Response,Surprise,9,0.04831385474680824
500,carey,Response,Surprise,16,0.0859089803427988
501,carey,Response,Surprise,21,0.11277209166234589
502,carey,Response,Surprise,26,0.13964306253245018
503,carey,Response,Surprise,31,0.16652187905747604
504,carey,Response,Trust,1,0.008634503726300046
505,carey,Response,Trust,3,0.025226839285095844
506,carey,Response,Trust,5,0.0418121931663048
507,carey,Response,Trust,7,0.0583985248351981
508,carey,Response,Trust,9,0.07463556291242043
509,carey,Response,Trust,16,0.1301263414713403
510,carey,Response,Trust,21,0.16858228119829965
511,carey,Response,Trust,26,0.20625417514173686
512,carey,Response,Trust,31,0.24221348116079988
513,carey,Response,Valence,1,0.03471739867262134
514,carey,Response,Valence,3,0.09755418063794415
515,carey,Response,Valence,5,0.15166993429174647
516,carey,Response,Valence,7,0.20119296285568886
517,carey,Response,Valence,9,0.2469320338364973
518,carey,Response,Valence,16,0.3810962685299697
519,carey,Response,Valence,21,0.4620252245358557
520,carey,Response,Valence,26,0.536375792837085
521,carey,Response,Valence,31,0.6032845554344528
522,carey,Stimulus,Anger,1,0.22372448459156863
523,carey,Stimulus,Anger,3,0.6711686902994523
524,carey,Stimulus,Anger,5,1.1180918296439097
525,carey,Stimulus,Anger,7,1.5639284612109934
526,carey,Stimulus,Anger,9,2.00691039840046
527,carey,Stimulus,Anger,16,3.5260560696396177
528,carey,Stimulus,Anger,21,4.567213788354967
529,carey,Stimulus,Anger,26,5.5596455463953385
530,carey,Stimulus,Anger,31,6.488774010645501
531,carey,Stimulus,Anticipation,1,0.3721291989806483
532,carey,Stimulus,Anticipation,3,1.1150217840135326
533,carey,Stimulus,Anticipation,5,1.8569684097612222
