,Subject,Category,Feature,k,$H(k)$
2797,poet,Response,Valence,26,0.5226286801760885
2798,poet,Response,Valence,31,0.6023871270911709
2799,poet,Stimulus,Anger,1,0.5337425929708159
2800,poet,Stimulus,Anger,3,1.5986061395316777
2801,poet,Stimulus,Anger,5,2.6620460040511196
2802,poet,Stimulus,Anger,7,3.723814814272231
2803,poet,Stimulus,Anger,9,4.779754499092237
2804,poet,Stimulus,Anger,16,8.256695452257658
2805,poet,Stimulus,Anger,21,10.326562993497083
2806,poet,Stimulus,Anger,26,11.916599461652648
2807,poet,Stimulus,Anger,31,13.053121620691137
2808,poet,Stimulus,Anticipation,1,0.5872902974479486
2809,poet,Stimulus,Anticipation,3,1.7613693646543727
2810,poet,Stimulus,Anticipation,5,2.9343289406783963
2811,poet,Stimulus,Anticipation,7,4.105841169573551
2812,poet,Stimulus,Anticipation,9,5.270914203103603
2813,poet,Stimulus,Anticipation,16,9.1162451162535
2814,poet,Stimulus,Anticipation,21,11.334803157663687
2815,poet,Stimulus,Anticipation,26,12.915805857448369
2816,poet,Stimulus,Anticipation,31,13.914007424672896
2817,poet,Stimulus,Arousal,1,0.999940681807884
2818,poet,Stimulus,Arousal,3,2.998142953505036
2819,poet,Stimulus,Arousal,5,4.994055048139345
2820,poet,Stimulus,Arousal,7,6.986523709184475
2821,poet,Stimulus,Arousal,9,8.971722512571102
2822,poet,Stimulus,Arousal,16,14.596313916576142
2823,poet,Stimulus,Arousal,21,15.112396029964824
2824,poet,Stimulus,Arousal,26,15.131921134711746
2825,poet,Stimulus,Arousal,31,15.132499729635095
2826,poet,Stimulus,Disgust,1,0.39359413618023736
2827,poet,Stimulus,Disgust,3,1.1797814530973392
2828,poet,Stimulus,Disgust,5,1.965518592354636
2829,poet,Stimulus,Disgust,7,2.7499278507505105
2830,poet,Stimulus,Disgust,9,3.5306414695812207
2831,poet,Stimulus,Disgust,16,6.176161199713711
2832,poet,Stimulus,Disgust,21,7.907275228087985
2833,poet,Stimulus,Disgust,26,9.434350793770713
2834,poet,Stimulus,Disgust,31,10.727445770810501
2835,poet,Stimulus,Dominance,1,0.8082441070352357
2836,poet,Stimulus,Dominance,3,2.424331698649167
2837,poet,Stimulus,Dominance,5,4.039429136800054
2838,poet,Stimulus,Dominance,7,5.6529769432617165
2839,poet,Stimulus,Dominance,9,7.259881032924849
2840,poet,Stimulus,Dominance,16,12.29583457034407
2841,poet,Stimulus,Dominance,21,14.243031051945344
2842,poet,Stimulus,Dominance,26,14.921355938651953
2843,poet,Stimulus,Dominance,31,15.092784365936255
2844,poet,Stimulus,Fear,1,0.5952770468788848
2845,poet,Stimulus,Fear,3,1.783495932859322
2846,poet,Stimulus,Fear,5,2.9698168936995635
2847,poet,Stimulus,Fear,7,4.153089362352384
2848,poet,Stimulus,Fear,9,5.330420584821708
2849,poet,Stimulus,Fear,16,9.186630227971946
2850,poet,Stimulus,Fear,21,11.330838129714527
2851,poet,Stimulus,Fear,26,12.821900546869557
2852,poet,Stimulus,Fear,31,13.777466057162467
2853,poet,Stimulus,Joy,1,0.510604194205956
2854,poet,Stimulus,Joy,3,1.5294582055940928
2855,poet,Stimulus,Joy,5,2.546600845332512
2856,poet,Stimulus,Joy,7,3.5614910813493577
2857,poet,Stimulus,Joy,9,4.571367629089008
2858,poet,Stimulus,Joy,16,7.917026274754197
2859,poet,Stimulus,Joy,21,9.932007877843262
2860,poet,Stimulus,Joy,26,11.531681618024324
2861,poet,Stimulus,Joy,31,12.717800165570525
2862,poet,Stimulus,Sadness,1,0.5201765002623628
2863,poet,Stimulus,Sadness,3,1.5590121560995938
2864,poet,Stimulus,Sadness,5,2.5962421583143547
2865,poet,Stimulus,Sadness,7,3.6319078220031367
2866,poet,Stimulus,Sadness,9,4.661578358656492
2867,poet,Stimulus,Sadness,16,8.074064743647659
2868,poet,Stimulus,Sadness,21,10.131126399724575
2869,poet,Stimulus,Sadness,26,11.72691421714546
2870,poet,Stimulus,Sadness,31,12.887920520076959
2871,poet,Stimulus,Surprise,1,0.403354253763508
2872,poet,Stimulus,Surprise,3,1.2095421143692273
2873,poet,Stimulus,Surprise,5,2.0151779462581274
2874,poet,Stimulus,Surprise,7,2.819342380090236
2875,poet,Stimulus,Surprise,9,3.6203687454552553
2876,poet,Stimulus,Surprise,16,6.341369039869687
2877,poet,Stimulus,Surprise,21,8.132999901117177
2878,poet,Stimulus,Surprise,26,9.719210580826148
2879,poet,Stimulus,Surprise,31,11.05998469386747
2880,poet,Stimulus,Trust,1,0.6569724853659171
2881,poet,Stimulus,Trust,3,1.970394930385474
2882,poet,Stimulus,Trust,5,3.2829006834259946
2883,poet,Stimulus,Trust,7,4.593558253214729
2884,poet,Stimulus,Trust,9,5.898547240317131
2885,poet,Stimulus,Trust,16,10.122812674949175
2886,poet,Stimulus,Trust,21,12.358356277373016
2887,poet,Stimulus,Trust,26,13.750626670559063
2888,poet,Stimulus,Trust,31,14.50416856082491
2889,poet,Stimulus,Valence,1,0.495410780972874
2890,poet,Stimulus,Valence,3,1.485875071403003
2891,poet,Stimulus,Valence,5,2.4750864672281403
2892,poet,Stimulus,Valence,7,3.4624091926392073
2893,poet,Stimulus,Valence,9,4.444760243504488
2894,poet,Stimulus,Valence,16,7.73628736854607
2895,poet,Stimulus,Valence,21,9.782407141118215
2896,poet,Stimulus,Valence,26,11.448754351358712
2897,poet,Stimulus,Valence,31,12.697229431500745
2898,prince,Other,Unknown,1,0.25127518747185695
2899,prince,Other,Unknown,3,0.701082123058125
2900,prince,Other,Unknown,5,1.1312943921988154
2901,prince,Other,Unknown,7,1.5562498946997576
2902,prince,Other,Unknown,9,1.972428289034415
2903,prince,Other,Unknown,16,3.312701668211157
2904,prince,Other,Unknown,21,4.172279497635058
2905,prince,Other,Unknown,26,4.955978765954167
2906,prince,Other,Unknown,31,5.676150710405414
2907,prince,Response,Anger,1,0.0019825272274084245
2908,prince,Response,Anger,3,0.005947795341049983
2909,prince,Response,Anger,5,0.009913348328208206
2910,prince,Response,Anger,7,0.013879186182950089
2911,prince,Response,Anger,9,0.017845308899305697
2912,prince,Response,Anger,16,0.031728981604693944
2913,prince,Response,Anger,21,0.04164802695231381
2914,prince,Response,Anger,26,0.05156885241719697
2915,prince,Response,Anger,31,0.061491457900944756
2916,prince,Response,Anticipation,1,0.004013469127905532
2917,prince,Response,Anticipation,3,0.01204059814680504
2918,prince,Response,Anticipation,5,0.02006798119380862
2919,prince,Response,Anticipation,7,0.028095617881120714
2920,prince,Response,Anticipation,9,0.036123507820283576
2921,prince,Response,Anticipation,16,0.06326306111799979
2922,prince,Response,Anticipation,21,0.08237642238842503
2923,prince,Response,Anticipation,26,0.10127565142859304
2924,prince,Response,Anticipation,31,0.11937302965651589
2925,prince,Response,Arousal,1,0.015467328282738762
2926,prince,Response,Arousal,3,0.04249136737013378
2927,prince,Response,Arousal,5,0.06665847221953171
2928,prince,Response,Arousal,7,0.08843597553035125
2929,prince,Response,Arousal,9,0.10883956076485982
2930,prince,Response,Arousal,16,0.16785785658751995
2931,prince,Response,Arousal,21,0.2031512633758711
2932,prince,Response,Arousal,26,0.234022118355028
2933,prince,Response,Arousal,31,0.25911889953685713
2934,prince,Response,Disgust,1,0.0019825272274084245
2935,prince,Response,Disgust,3,0.005947795341049983
2936,prince,Response,Disgust,5,0.009913348328208206
2937,prince,Response,Disgust,7,0.013879186182950089
2938,prince,Response,Disgust,9,0.017845308899305697
2939,prince,Response,Disgust,16,0.031728981604693944
2940,prince,Response,Disgust,21,0.04164802695231381
2941,prince,Response,Disgust,26,0.05156885241719697
2942,prince,Response,Disgust,31,0.061491457900944756
2943,prince,Response,Dominance,1,0.022815832389903444
2944,prince,Response,Dominance,3,0.062407876023607145
2945,prince,Response,Dominance,5,0.09576644661808377
2946,prince,Response,Dominance,7,0.12574675580256803
2947,prince,Response,Dominance,9,0.15282973693134358
2948,prince,Response,Dominance,16,0.22111279492683136
2949,prince,Response,Dominance,21,0.2543734600549967
2950,prince,Response,Dominance,26,0.28083441607154996
2951,prince,Response,Dominance,31,0.30285726378510924
2952,prince,Response,Fear,1,0.0023351292837639464
2953,prince,Response,Fear,3,0.0070056168098621245
2954,prince,Response,Fear,5,0.011676409585654243
2955,prince,Response,Fear,7,0.01634750757699631
2956,prince,Response,Fear,9,0.02101891074967014
2957,prince,Response,Fear,16,0.037371224661248106
2958,prince,Response,Fear,21,0.04905373666809451
2959,prince,Response,Fear,26,0.060738154547987276
2960,prince,Response,Fear,31,0.07242447775606357
2961,prince,Response,Joy,1,0.004336421434211328
2962,prince,Response,Joy,3,0.012824622440990342
2963,prince,Response,Joy,5,0.02112463410492371
2964,prince,Response,Joy,7,0.02942127582460918
2965,prince,Response,Joy,9,0.037718200697879636
2966,prince,Response,Joy,16,0.06675966203624827
2967,prince,Response,Joy,21,0.08750567460228036
2968,prince,Response,Joy,26,0.10726967325767976
2969,prince,Response,Joy,31,0.12547983206420835
2970,prince,Response,Sadness,1,0.0023351292837639464
2971,prince,Response,Sadness,3,0.0070056168098621245
2972,prince,Response,Sadness,5,0.011676409585654243
2973,prince,Response,Sadness,7,0.01634750757699631
2974,prince,Response,Sadness,9,0.02101891074967014
2975,prince,Response,Sadness,16,0.036150719669419525
2976,prince,Response,Sadness,21,0.04661275125574403
2977,prince,Response,Sadness,26,0.05704436929220973
2978,prince,Response,Sadness,31,0.06746982198895557
2979,prince,Response,Surprise,1,0.0023351292837639464
2980,prince,Response,Surprise,3,0.0070056168098621245
2981,prince,Response,Surprise,5,0.011676409585654243
2982,prince,Response,Surprise,7,0.01634750757699631
2983,prince,Response,Surprise,9,0.02101891074967014
2984,prince,Response,Surprise,16,0.037371224661248106
2985,prince,Response,Surprise,21,0.04905373666809451
2986,prince,Response,Surprise,26,0.060738154547987276
2987,prince,Response,Surprise,31,0.07242447775606357
2988,prince,Response,Trust,1,0.004972536480036117
2989,prince,Response,Trust,3,0.014917688808404932
2990,prince,Response,Trust,5,0.024691051171582032
2991,prince,Response,Trust,7,0.033936579255947154
2992,prince,Response,Trust,9,0.04317929317347278
2993,prince,Response,Trust,16,0.07357891133096478
2994,prince,Response,Trust,21,0.09499742063940383
2995,prince,Response,Trust,26,0.11640177762177886
2996,prince,Response,Trust,31,0.1372284474077177
2997,prince,Response,Valence,1,0.029265863422286063
2998,prince,Response,Valence,3,0.07823634768421099
2999,prince,Response,Valence,5,0.11642025351697884
3000,prince,Response,Valence,7,0.1492354685834472
3001,prince,Response,Valence,9,0.17765854825951058
3002,prince,Response,Valence,16,0.23840975585957996
3003,prince,Response,Valence,21,0.26466355287985055
3004,prince,Response,Valence,26,0.28750889991752354
3005,prince,Response,Valence,31,0.30932267381551365
3006,prince,Stimulus,Anger,1,0.5337425929708159
3007,prince,Stimulus,Anger,3,1.5986061395316777
3008,prince,Stimulus,Anger,5,2.6620460040511196
3009,prince,Stimulus,Anger,7,3.723814814272231
3010,prince,Stimulus,Anger,9,4.779754499092237
3011,prince,Stimulus,Anger,16,8.256695452257658
3012,prince,Stimulus,Anger,21,10.326562993497083
3013,prince,Stimulus,Anger,26,11.916599461652648
3014,prince,Stimulus,Anger,31,13.053121620691137
3015,prince,Stimulus,Anticipation,1,0.5872902974479486
3016,prince,Stimulus,Anticipation,3,1.7613693646543727
3017,prince,Stimulus,Anticipation,5,2.9343289406783963
3018,prince,Stimulus,Anticipation,7,4.105841169573551
3019,prince,Stimulus,Anticipation,9,5.270914203103603
3020,prince,Stimulus,Anticipation,16,9.1162451162535
3021,prince,Stimulus,Anticipation,21,11.334803157663687
3022,prince,Stimulus,Anticipation,26,12.915805857448369
3023,prince,Stimulus,Anticipation,31,13.914007424672896
3024,prince,Stimulus,Arousal,1,0.999940681807884
3025,prince,Stimulus,Arousal,3,2.998142953505036
3026,prince,Stimulus,Arousal,5,4.994055048139345
3027,prince,Stimulus,Arousal,7,6.986523709184475
3028,prince,Stimulus,Arousal,9,8.971722512571102
3029,prince,Stimulus,Arousal,16,14.596313916576142
3030,prince,Stimulus,Arousal,21,15.112396029964824
3031,prince,Stimulus,Arousal,26,15.131921134711746
3032,prince,Stimulus,Arousal,31,15.132499729635095
3033,prince,Stimulus,Disgust,1,0.39359413618023736
3034,prince,Stimulus,Disgust,3,1.1797814530973392
3035,prince,Stimulus,Disgust,5,1.965518592354636
3036,prince,Stimulus,Disgust,7,2.7499278507505105
3037,prince,Stimulus,Disgust,9,3.5306414695812207
3038,prince,Stimulus,Disgust,16,6.176161199713711
3039,prince,Stimulus,Disgust,21,7.907275228087985
3040,prince,Stimulus,Disgust,26,9.434350793770713
3041,prince,Stimulus,Disgust,31,10.727445770810501
3042,prince,Stimulus,Dominance,1,0.8082441070352357
3043,prince,Stimulus,Dominance,3,2.424331698649167
3044,prince,Stimulus,Dominance,5,4.039429136800054
3045,prince,Stimulus,Dominance,7,5.6529769432617165
3046,prince,Stimulus,Dominance,9,7.259881032924849
3047,prince,Stimulus,Dominance,16,12.29583457034407
3048,prince,Stimulus,Dominance,21,14.243031051945344
3049,prince,Stimulus,Dominance,26,14.921355938651953
3050,prince,Stimulus,Dominance,31,15.092784365936255
3051,prince,Stimulus,Fear,1,0.5952770468788848
3052,prince,Stimulus,Fear,3,1.783495932859322
3053,prince,Stimulus,Fear,5,2.9698168936995635
3054,prince,Stimulus,Fear,7,4.153089362352384
3055,prince,Stimulus,Fear,9,5.330420584821708
3056,prince,Stimulus,Fear,16,9.186630227971946
3057,prince,Stimulus,Fear,21,11.330838129714527
3058,prince,Stimulus,Fear,26,12.821900546869557
3059,prince,Stimulus,Fear,31,13.777466057162467
3060,prince,Stimulus,Joy,1,0.510604194205956
3061,prince,Stimulus,Joy,3,1.5294582055940928
3062,prince,Stimulus,Joy,5,2.546600845332512
3063,prince,Stimulus,Joy,7,3.5614910813493577
3064,prince,Stimulus,Joy,9,4.571367629089008
3065,prince,Stimulus,Joy,16,7.917026274754197
3066,prince,Stimulus,Joy,21,9.932007877843262
3067,prince,Stimulus,Joy,26,11.531681618024324
3068,prince,Stimulus,Joy,31,12.717800165570525
3069,prince,Stimulus,Sadness,1,0.5201765002623628
3070,prince,Stimulus,Sadness,3,1.5590121560995938
3071,prince,Stimulus,Sadness,5,2.5962421583143547
3072,prince,Stimulus,Sadness,7,3.6319078220031367
3073,prince,Stimulus,Sadness,9,4.661578358656492
3074,prince,Stimulus,Sadness,16,8.074064743647659
3075,prince,Stimulus,Sadness,21,10.131126399724575
3076,prince,Stimulus,Sadness,26,11.72691421714546
3077,prince,Stimulus,Sadness,31,12.887920520076959
3078,prince,Stimulus,Surprise,1,0.403354253763508
3079,prince,Stimulus,Surprise,3,1.2095421143692273
3080,prince,Stimulus,Surprise,5,2.0151779462581274
3081,prince,Stimulus,Surprise,7,2.819342380090236
3082,prince,Stimulus,Surprise,9,3.6203687454552553
3083,prince,Stimulus,Surprise,16,6.341369039869687
3084,prince,Stimulus,Surprise,21,8.132999901117177
3085,prince,Stimulus,Surprise,26,9.719210580826148
3086,prince,Stimulus,Surprise,31,11.05998469386747
3087,prince,Stimulus,Trust,1,0.6569724853659171
3088,prince,Stimulus,Trust,3,1.970394930385474
3089,prince,Stimulus,Trust,5,3.2829006834259946
3090,prince,Stimulus,Trust,7,4.593558253214729
3091,prince,Stimulus,Trust,9,5.898547240317131
3092,prince,Stimulus,Trust,16,10.122812674949175
3093,prince,Stimulus,Trust,21,12.358356277373016
3094,prince,Stimulus,Trust,26,13.750626670559063
3095,prince,Stimulus,Trust,31,14.50416856082491
3096,prince,Stimulus,Valence,1,0.4954952915718507
3097,prince,Stimulus,Valence,3,1.4861311078375747
3098,prince,Stimulus,Valence,5,2.4755166791073253
3099,prince,Stimulus,Valence,7,3.463012369305
3100,prince,Stimulus,Valence,9,4.445540212862031
3101,prince,Stimulus,Valence,16,7.737815661429609
3102,prince,Stimulus,Valence,21,9.784611277510043
3103,prince,Stimulus,Valence,26,11.450934940156682
3104,prince,Stimulus,Valence,31,12.698317864373113
3105,steward,Other,Unknown,1,0.25127518747185695
3106,steward,Other,Unknown,3,0.701082123058125
3107,steward,Other,Unknown,5,1.1312943921988154
3108,steward,Other,Unknown,7,1.5562498946997576
3109,steward,Other,Unknown,9,1.972428289034415
3110,steward,Other,Unknown,16,3.312701668211157
3111,steward,Other,Unknown,21,4.172279497635058
3112,steward,Other,Unknown,26,4.955978765954167
3113,steward,Other,Unknown,31,5.676150710405414
3114,steward,Response,Anger,1,0.007117019933635341
3115,steward,Response,Anger,3,0.021014265989625604
3116,steward,Response,Anger,5,0.034566332979966745
3117,steward,Response,Anger,7,0.04766561264900506
3118,steward,Response,Anger,9,0.05984166626560053
3119,steward,Response,Anger,16,0.0961122869635067
3120,steward,Response,Anger,21,0.11911136694452479
3121,steward,Response,Anger,26,0.14012724699301615
3122,steward,Response,Anger,31,0.16082159908482904
3123,steward,Response,Anticipation,1,0.005597141851981389
3124,steward,Response,Anticipation,3,0.016791394651007763
3125,steward,Response,Anticipation,5,0.027985605218674277
3126,steward,Response,Anticipation,7,0.03869213030098688
3127,steward,Response,Anticipation,9,0.048889009893846064
3128,steward,Response,Anticipation,16,0.07939051034181305
3129,steward,Response,Anticipation,21,0.09771134439927727
3130,steward,Response,Anticipation,26,0.11513975953264712
3131,steward,Response,Anticipation,31,0.13200929890064833
3132,steward,Response,Arousal,1,0.018826350819153462
3133,steward,Response,Arousal,3,0.049779588983556194
3134,steward,Response,Arousal,5,0.07599272667594757
3135,steward,Response,Arousal,7,0.09947536428737093
3136,steward,Response,Arousal,9,0.12066006590643366
3137,steward,Response,Arousal,16,0.1788302548147619
3138,steward,Response,Arousal,21,0.21289225798023304
3139,steward,Response,Arousal,26,0.24509282264110757
3140,steward,Response,Arousal,31,0.2759323582873464
3141,steward,Response,Disgust,1,0.005286178403670804
3142,steward,Response,Disgust,3,0.01569238543520497
3143,steward,Response,Disgust,5,0.02592965815160126
3144,steward,Response,Disgust,7,0.036164198231655995
3145,steward,Response,Disgust,9,0.046398873929013144
3146,steward,Response,Disgust,16,0.07723758168043152
3147,steward,Response,Disgust,21,0.0967269260786167
3148,steward,Response,Disgust,26,0.11551311105656853
3149,steward,Response,Disgust,31,0.13311867915852738
3150,steward,Response,Dominance,1,0.025001395941397705
3151,steward,Response,Dominance,3,0.06460543740706626
3152,steward,Response,Dominance,5,0.09668226805338045
3153,steward,Response,Dominance,7,0.12493358747846274
3154,steward,Response,Dominance,9,0.14983033491650344
3155,steward,Response,Dominance,16,0.2137778535057501
3156,steward,Response,Dominance,21,0.2501002971643767
3157,steward,Response,Dominance,26,0.28410375486425826
3158,steward,Response,Dominance,31,0.3147987778504514
3159,steward,Response,Fear,1,0.006515541502807634
3160,steward,Response,Fear,3,0.018888439985010053
3161,steward,Response,Fear,5,0.030192547118543283
3162,steward,Response,Fear,7,0.04076329670514147
3163,steward,Response,Fear,9,0.050245725195112015
3164,steward,Response,Fear,16,0.07779774271938926
3165,steward,Response,Fear,21,0.09515105944637846
3166,steward,Response,Fear,26,0.11133151110337913
3167,steward,Response,Fear,31,0.12715325050320506
3168,steward,Response,Joy,1,0.004013469127905532
3169,steward,Response,Joy,3,0.01204059814680504
3170,steward,Response,Joy,5,0.01987588427268957
3171,steward,Response,Joy,7,0.02751937223887498
3172,steward,Response,Joy,9,0.03515915303936196
3173,steward,Response,Joy,16,0.06148664255819963
3174,steward,Response,Joy,21,0.07955320503844172
3175,steward,Response,Joy,26,0.09642824607154342
3176,steward,Response,Joy,31,0.1121091042258608
3177,steward,Response,Sadness,1,0.004336421434211328
3178,steward,Response,Sadness,3,0.012824622440990342
3179,steward,Response,Sadness,5,0.02112463410492371
3180,steward,Response,Sadness,7,0.02942127582460918
3181,steward,Response,Sadness,9,0.03733407489237834
3182,steward,Response,Sadness,16,0.06325250481142171
3183,steward,Response,Sadness,21,0.08131467387470773
3184,steward,Response,Sadness,26,0.09935560817892179
3185,steward,Response,Sadness,31,0.11738367697190676
3186,steward,Response,Surprise,1,0.0023351292837639464
3187,steward,Response,Surprise,3,0.0070056168098621245
3188,steward,Response,Surprise,5,0.011676409585654243
3189,steward,Response,Surprise,7,0.01634750757699631
3190,steward,Response,Surprise,9,0.02101891074967014
3191,steward,Response,Surprise,16,0.03688302602493997
3192,steward,Response,Surprise,21,0.047345058652969736
3193,steward,Response,Surprise,26,0.05754874823512143
3194,steward,Response,Surprise,31,0.06668897914521592
3195,steward,Response,Trust,1,0.005597141851981389
3196,steward,Response,Trust,3,0.016791394651007763
3197,steward,Response,Trust,5,0.027603029499039256
3198,steward,Response,Trust,7,0.037036349637645315
3199,steward,Response,Trust,9,0.046273788000131016
3200,steward,Response,Trust,16,0.07479098712171033
3201,steward,Response,Trust,21,0.09134008168039572
3202,steward,Response,Trust,26,0.1070575249897858
3203,steward,Response,Trust,31,0.12213766982490167
3204,steward,Response,Valence,1,0.02832952673236962
3205,steward,Response,Valence,3,0.07086562773039426
3206,steward,Response,Valence,5,0.10461054124337002
3207,steward,Response,Valence,7,0.13320215084678755
3208,steward,Response,Valence,9,0.1573487307451082
3209,steward,Response,Valence,16,0.21984224945678218
3210,steward,Response,Valence,21,0.25614910239839367
3211,steward,Response,Valence,26,0.29032122080065925
3212,steward,Response,Valence,31,0.321366088540426
3213,steward,Stimulus,Anger,1,0.5337425929708159
3214,steward,Stimulus,Anger,3,1.5986061395316777
3215,steward,Stimulus,Anger,5,2.6620460040511196
3216,steward,Stimulus,Anger,7,3.723814814272231
3217,steward,Stimulus,Anger,9,4.779754499092237
3218,steward,Stimulus,Anger,16,8.256695452257658
3219,steward,Stimulus,Anger,21,10.326562993497083
3220,steward,Stimulus,Anger,26,11.916599461652648
3221,steward,Stimulus,Anger,31,13.053121620691137
3222,steward,Stimulus,Anticipation,1,0.587217832220708
3223,steward,Stimulus,Anticipation,3,1.7611483450304282
3224,steward,Stimulus,Anticipation,5,2.9339524027721193
3225,steward,Stimulus,Anticipation,7,4.105308055112696
3226,steward,Stimulus,Anticipation,9,5.270221625335081
3227,steward,Stimulus,Anticipation,16,9.114950831706958
3228,steward,Stimulus,Anticipation,21,11.332904643654281
3229,steward,Stimulus,Anticipation,26,12.914645295649992
3230,steward,Stimulus,Anticipation,31,13.913896066098284
3231,steward,Stimulus,Arousal,1,0.9999414074156763
3232,steward,Stimulus,Arousal,3,2.998151982844897
3233,steward,Stimulus,Arousal,5,4.994062637664942
3234,steward,Stimulus,Arousal,7,6.986531958282868
3235,steward,Stimulus,Arousal,9,8.971701168890782
3236,steward,Stimulus,Arousal,16,14.595945331283305
3237,steward,Stimulus,Arousal,21,15.112396029964824
3238,steward,Stimulus,Arousal,26,15.131921134711746
3239,steward,Stimulus,Arousal,31,15.132499729635095
3240,steward,Stimulus,Disgust,1,0.39359413618023736
3241,steward,Stimulus,Disgust,3,1.1797814530973392
3242,steward,Stimulus,Disgust,5,1.965518592354636
3243,steward,Stimulus,Disgust,7,2.7499278507505105
3244,steward,Stimulus,Disgust,9,3.5306414695812207
3245,steward,Stimulus,Disgust,16,6.176161199713711
3246,steward,Stimulus,Disgust,21,7.907275228087985
3247,steward,Stimulus,Disgust,26,9.434350793770713
3248,steward,Stimulus,Disgust,31,10.727445770810501
3249,steward,Stimulus,Dominance,1,0.8082441070352357
3250,steward,Stimulus,Dominance,3,2.424331698649167
3251,steward,Stimulus,Dominance,5,4.039429136800054
3252,steward,Stimulus,Dominance,7,5.6529769432617165
3253,steward,Stimulus,Dominance,9,7.259881032924849
3254,steward,Stimulus,Dominance,16,12.29583457034407
3255,steward,Stimulus,Dominance,21,14.243031051945344
3256,steward,Stimulus,Dominance,26,14.921355938651953
3257,steward,Stimulus,Dominance,31,15.092784365936255
3258,steward,Stimulus,Fear,1,0.5952770468788848
3259,steward,Stimulus,Fear,3,1.783495932859322
3260,steward,Stimulus,Fear,5,2.9698168936995635
3261,steward,Stimulus,Fear,7,4.153089362352384
3262,steward,Stimulus,Fear,9,5.330420584821708
3263,steward,Stimulus,Fear,16,9.186630227971946
3264,steward,Stimulus,Fear,21,11.330838129714527
3265,steward,Stimulus,Fear,26,12.821900546869557
3266,steward,Stimulus,Fear,31,13.777466057162467
3267,steward,Stimulus,Joy,1,0.510604194205956
3268,steward,Stimulus,Joy,3,1.5294582055940928
3269,steward,Stimulus,Joy,5,2.546600845332512
3270,steward,Stimulus,Joy,7,3.5614910813493577
3271,steward,Stimulus,Joy,9,4.571367629089008
3272,steward,Stimulus,Joy,16,7.917026274754197
3273,steward,Stimulus,Joy,21,9.932007877843262
3274,steward,Stimulus,Joy,26,11.531681618024324
3275,steward,Stimulus,Joy,31,12.717800165570525
3276,steward,Stimulus,Sadness,1,0.5201765002623628
3277,steward,Stimulus,Sadness,3,1.5590121560995938
3278,steward,Stimulus,Sadness,5,2.5962421583143547
3279,steward,Stimulus,Sadness,7,3.6319078220031367
3280,steward,Stimulus,Sadness,9,4.661578358656492
3281,steward,Stimulus,Sadness,16,8.074064743647659
3282,steward,Stimulus,Sadness,21,10.131126399724575
3283,steward,Stimulus,Sadness,26,11.72691421714546
3284,steward,Stimulus,Sadness,31,12.887920520076959
3285,steward,Stimulus,Surprise,1,0.403354253763508
3286,steward,Stimulus,Surprise,3,1.2095421143692273
3287,steward,Stimulus,Surprise,5,2.0151779462581274
3288,steward,Stimulus,Surprise,7,2.819342380090236
3289,steward,Stimulus,Surprise,9,3.6203687454552553
3290,steward,Stimulus,Surprise,16,6.341369039869687
3291,steward,Stimulus,Surprise,21,8.132999901117177
3292,steward,Stimulus,Surprise,26,9.719210580826148
3293,steward,Stimulus,Surprise,31,11.05998469386747
3294,steward,Stimulus,Trust,1,0.6569724853659171
3295,steward,Stimulus,Trust,3,1.970394930385474
3296,steward,Stimulus,Trust,5,3.2829006834259946
3297,steward,Stimulus,Trust,7,4.593558253214729
3298,steward,Stimulus,Trust,9,5.898547240317131
3299,steward,Stimulus,Trust,16,10.122812674949175
3300,steward,Stimulus,Trust,21,12.358356277373016
3301,steward,Stimulus,Trust,26,13.750626670559063
3302,steward,Stimulus,Trust,31,14.50416856082491
3303,steward,Stimulus,Valence,1,0.4954952915718507
3304,steward,Stimulus,Valence,3,1.4861311078375747
3305,steward,Stimulus,Valence,5,2.4755187446407567
3306,steward,Stimulus,Valence,7,3.4630215955240855
3307,steward,Stimulus,Valence,9,4.4455531835502295
3308,steward,Stimulus,Valence,16,7.7377933797570035
3309,steward,Stimulus,Valence,21,9.784390631821294
3310,steward,Stimulus,Valence,26,11.45110871416426
3311,steward,Stimulus,Valence,31,12.699404373065473
3312,tam,Other,Unknown,1,0.25127518747185695
3313,tam,Other,Unknown,3,0.701082123058125
3314,tam,Other,Unknown,5,1.1312943921988154
3315,tam,Other,Unknown,7,1.5562498946997576
3316,tam,Other,Unknown,9,1.972428289034415
3317,tam,Other,Unknown,16,3.312701668211157
3318,tam,Other,Unknown,21,4.172279497635058
3319,tam,Other,Unknown,26,4.955978765954167
3320,tam,Other,Unknown,31,5.676150710405414
3321,tam,Response,Anger,1,0.0019825272274084245
3322,tam,Response,Anger,3,0.005947795341049983
3323,tam,Response,Anger,5,0.009913348328208206
3324,tam,Response,Anger,7,0.013879186182950089
3325,tam,Response,Anger,9,0.017845308899305697
3326,tam,Response,Anger,16,0.031728981604693944
3327,tam,Response,Anger,21,0.04164802695231381
3328,tam,Response,Anger,26,0.05156885241719697
3329,tam,Response,Anger,31,0.061491457900944756
3330,tam,Response,Anticipation,1,0.004336421434211328
3331,tam,Response,Anticipation,3,0.013009425186646792
3332,tam,Response,Anticipation,5,0.02131307398657877
3333,tam,Response,Anticipation,7,0.029613353229068655
3334,tam,Response,Anticipation,9,0.037910261920745876
3335,tam,Response,Anticipation,16,0.06695166646742554
