,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",5974,7,0.001744591807386982,0.08,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",5974,7,0.006633071188404724,0.99,0.9997814440025166
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",5974,7,0.0009698870932377737,0.61,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",5974,7,0.0019123694062783431,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",5974,7,0.003137589275592977,0.0,0.9999999999999998
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",5974,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",5974,7,0.0008678827165939502,0.14,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",5974,7,0.00924406062123601,0.01,0.868286490900817
75,75,"('Response', 'Arousal')","('Response', 'Fear')",5974,7,0.004308994417826804,0.0,0.9999999998434965
76,76,"('Response', 'Arousal')","('Response', 'Joy')",5974,7,0.0014348604567729806,0.04,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",5974,7,0.0017143436760801755,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",5974,7,0.0010779547438562733,0.09,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",5974,7,0.0013072711268924285,0.04,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",5974,7,0.011474365885448234,0.0,0.27846800479316813
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",5974,7,0.0017086886844702052,0.31,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",5974,7,0.001571056451076668,0.45,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",5974,7,0.011516847808570334,0.16,0.26840481280333495
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",5974,7,0.0010570592502337527,0.31,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",5974,7,0.013111724605653569,0.88,0.04423245553519961
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",5974,7,0.0022802798999611695,0.52,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",5974,7,0.0018586808993834173,0.22,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",5974,7,0.0008579491639024886,0.83,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",5974,7,0.0021126953579618133,0.03,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",5974,7,0.0037110868355137343,0.0,0.999999999999641
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",5974,7,0.013625657395652965,0.98,0.020932994365719493
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",5974,7,0.00014721155161297544,0.72,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",5974,7,0.00012437361130524508,0.24,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",5974,7,0.00012628122682137568,0.58,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",5974,7,0.001788831712062082,0.04,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",5974,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",5974,7,0.0037113183071261174,0.0,0.99999999999964
98,98,"('Response', 'Disgust')","('Response', 'Fear')",5974,7,0.001247228466466713,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",5974,7,0.0002735557342750784,0.13,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",5974,7,0.0002507267517427195,0.11,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",5974,7,0.00012373357846069528,0.14,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",5974,7,0.0008646679355722894,0.08,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",5974,7,0.004782235233071008,0.0,0.9999999921338499
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",5974,7,0.0002793363338832202,0.6,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",5974,7,0.00046779047296922064,0.49,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",5974,7,0.0009415466997023544,1.0,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",5974,7,0.00020538177318963081,0.21,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",5974,7,0.00230539983279542,1.0,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",5974,7,0.0004462967078067934,0.66,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",5974,7,5.557305503841139e-05,0.97,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",5974,7,0.00032554100195589903,0.61,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",5974,7,0.000280368166505412,0.52,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",5974,7,0.00011221216928761744,0.96,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",5974,7,0.0018803389798256317,1.0,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",5974,7,0.0015205072403110462,0.39,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",5974,7,0.0027835880014702528,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",5974,7,0.006746588938288724,0.0,0.9996629911488353
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",5974,7,0.010552421355225317,0.0,0.535131811791116
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",5974,7,0.0009321010234261776,0.08,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",5974,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",5974,7,0.006319989365789793,0.0,0.9999398992516225
122,122,"('Response', 'Dominance')","('Response', 'Joy')",5974,7,0.004961877296910811,0.0,0.9999999706478825
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",5974,7,0.0024543485959103825,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",5974,7,0.002495387541400768,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",5974,7,0.003948295386996818,0.0,0.9999999999952479
126,126,"('Response', 'Dominance')","('Response', 'Valence')",5974,7,0.007969349959339707,0.8,0.9868445946439002
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",5974,7,0.0019827145611180205,0.28,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",5974,7,0.0022924557014033387,0.37,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",5974,7,0.012594573110788421,0.26,0.08668279105218546
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",5974,7,0.0009512192012182909,0.45,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",5974,7,0.01546829833786367,0.75,0.0007894490776434449
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",5974,7,0.0031097076255324385,0.35,0.9999999999999999
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",5974,7,0.0014047703359988584,0.58,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",5974,7,0.001156507973047769,0.77,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",5974,7,0.00182128153223713,0.19,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",5974,7,0.003161238642760534,0.12,0.9999999999999997
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",5974,7,0.016807474503353462,0.7,4.356324078547136e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",5974,7,0.000633666646336738,0.31,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",5974,7,0.00037495497090564363,0.18,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",5974,7,0.0013380645133231122,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",5974,7,0.002808518307379281,0.14,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",5974,7,0.00023133898172013247,0.13,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",5974,7,0.006587068151575446,0.0,0.9998175667128116
144,144,"('Response', 'Fear')","('Response', 'Fear')",5974,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",5974,7,0.0011257739885345958,0.08,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",5974,7,0.0007977861172567192,0.05,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",5974,7,0.00024540275345086364,0.18,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",5974,7,0.002327257109764067,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",5974,7,0.009771498710837283,0.0,0.7555174120701054
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",5974,7,0.0011185374167060585,0.21,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",5974,7,0.0012454614959402854,0.27,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",5974,7,0.004822861634794913,0.69,0.9999999893243448
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",5974,7,0.00012189461263914683,0.64,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",5974,7,0.0053578105921917646,1.0,0.9999995981377517
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",5974,7,0.0023111175038392643,0.03,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",5974,7,0.00046554079973004284,0.62,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",5974,7,0.00048181547645423655,0.7,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",5974,7,0.0007662399839918721,0.26,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",5974,7,0.001249989878939938,0.3,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",5974,7,0.00568725260773973,1.0,0.9999972828507957
161,161,"('Response', 'Joy')","('Other', 'Unknown')",5974,7,0.0002991756409923718,0.69,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",5974,7,0.00044849347720141386,0.18,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",5974,7,0.0011072884163069814,0.04,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",5974,7,0.0024240972045758646,0.04,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",5974,7,0.00010361950903743379,0.46,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",5974,7,0.004524125431718883,0.0,0.9999999989880699
167,167,"('Response', 'Joy')","('Response', 'Fear')",5974,7,0.0013671124543531777,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",5974,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",5974,7,0.00037105301229478356,0.14,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",5974,7,0.00017662598569839608,0.15,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",5974,7,0.00030189851779634534,0.27,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",5974,7,0.005599997413848699,0.0,0.9999983262608435
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",5974,7,0.0005638196406329726,0.39,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",5974,7,0.00029062035618556016,1.0,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",5974,7,0.0028317056581457904,0.99,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",5974,7,0.00033641388244564556,0.41,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",5974,7,0.00419831922245643,1.0,0.9999999999436265
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",5974,7,0.00044446839369375213,0.85,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",5974,7,0.00034727642100125815,0.64,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",5974,7,0.0007257601337597,0.42,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",5974,7,0.00017530788577319137,0.83,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",5974,7,0.0013704800355424367,0.13,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",5974,7,0.004578323352514936,1.0,0.9999999984177244
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",5974,7,0.0005561300915065846,0.25,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",5974,7,0.0001571232065265801,0.32,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",5974,7,0.0006648160959865073,0.17,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",5974,7,0.0039773133202423835,0.0,0.999999999993588
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",5974,7,0.00021379061659702485,0.14,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",5974,7,0.004074163554277937,0.0,0.9999999999829906
190,190,"('Response', 'Sadness')","('Response', 'Fear')",5974,7,0.0020750013965175826,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",5974,7,0.0005932367700817456,0.13,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",5974,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",5974,7,0.0002593131807266096,0.11,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",5974,7,0.0011152658671127057,0.04,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",5974,7,0.005377502794895353,0.0,0.9999995465952188
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",5974,7,0.0003806130513105121,0.61,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",5974,7,0.00025558474111930134,0.98,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",5974,7,0.0025825508624447613,0.99,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",5974,7,6.414028563892274e-05,0.81,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",5974,7,0.0031427998487964684,1.0,0.9999999999999998
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",5974,7,0.00033357488309423126,0.93,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",5974,7,0.00014300959182978585,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",5974,7,0.00025058148218921,0.82,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",5974,7,0.00014282107833578128,0.9,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",5974,7,0.00022749663496351386,0.98,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",5974,7,0.0031731895247572904,1.0,0.9999999999999997
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",5974,7,0.0003019365295309252,0.41,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",5974,7,0.00045003264094836703,0.11,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",5974,7,0.00039636474066841437,0.2,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",5974,7,0.002415575826190795,0.01,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",5974,7,6.81934282281955e-05,0.29,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",5974,7,0.004509439683082849,0.0,0.9999999991049044
213,213,"('Response', 'Surprise')","('Response', 'Fear')",5974,7,0.0010391641433563136,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",5974,7,4.4050532893025354e-05,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",5974,7,0.0002424521970232656,0.17,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",5974,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",5974,7,0.0009005557098453942,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",5974,7,0.004508478004251072,0.0,0.9999999991120876
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",5974,7,0.00034503916687282643,0.53,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",5974,7,0.0006116092965266925,0.4,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",5974,7,0.001492444653706023,1.0,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",5974,7,0.0002037978005791486,0.59,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",5974,7,0.002839719429238403,0.98,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",5974,7,0.0003460027090216573,0.77,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",5974,7,0.0004508996149738542,0.39,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",5974,7,0.00042717308023749393,0.56,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",5974,7,0.00016948804410265187,0.64,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",5974,7,0.0006248305578917259,0.37,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",5974,7,0.0029908836116033987,1.0,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",5974,7,0.0006366200137922497,0.37,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",5974,7,0.0009362315650680458,0.05,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",5974,7,0.002497541928547217,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",5974,7,0.004031439525268399,0.0,0.999999999988889
234,234,"('Response', 'Trust')","('Response', 'Disgust')",5974,7,0.0001612542008438661,0.16,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",5974,7,0.006298800383445293,0.0,0.9999452229782201
236,236,"('Response', 'Trust')","('Response', 'Fear')",5974,7,0.002410014585036755,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",5974,7,0.0017244702444349062,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",5974,7,0.0009822104525150778,0.05,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",5974,7,0.0007292469274434637,0.13,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",5974,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",5974,7,0.005848619602255033,0.0,0.9999935962930906
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",5974,7,0.0008019120207654014,0.38,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",5974,7,0.00044250350833413196,0.94,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",5974,7,0.0037111870967724424,0.97,0.9999999999996405
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",5974,7,0.00046231229926015186,0.33,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",5974,7,0.005302166642862793,1.0,0.9999997155723928
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",5974,7,0.0005218121627350354,0.92,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",5974,7,0.0004974796115807081,0.58,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",5974,7,0.0004611052113011345,0.75,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",5974,7,0.00036453695699188157,0.65,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",5974,7,0.0016784904435057737,0.12,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",5974,7,0.006383424758394732,0.99,0.9999209947342197
253,253,"('Response', 'Valence')","('Other', 'Unknown')",5974,7,0.0021699263495545394,0.09,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",5974,7,0.0030748847286408416,0.0,0.9999999999999999
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",5974,7,0.00816138259496626,0.0,0.9797228281773439
256,256,"('Response', 'Valence')","('Response', 'Arousal')",5974,7,0.013847363901239185,0.0,0.014805791275719349
257,257,"('Response', 'Valence')","('Response', 'Disgust')",5974,7,0.0011026104416713052,0.1,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",5974,7,0.013176157690749162,0.0,0.0404447491224742
259,259,"('Response', 'Valence')","('Response', 'Fear')",5974,7,0.005527128224598073,0.0,0.999998896263649
