,Subject,Category,Feature,k,$H(k)$
1060,george,Response,Anticipation,26,0.42921194880719354
1061,george,Response,Anticipation,31,0.5075564906996521
1062,george,Response,Arousal,1,0.059552674254542
1063,george,Response,Arousal,3,0.16980854876059742
1064,george,Response,Arousal,5,0.2742482940216267
1065,george,Response,Arousal,7,0.37252328556686876
1066,george,Response,Arousal,9,0.4681745109960369
1067,george,Response,Arousal,16,0.7801191358368325
1068,george,Response,Arousal,21,0.9903041823682884
1069,george,Response,Arousal,26,1.1840869579193656
1070,george,Response,Arousal,31,1.3650153673777587
1071,george,Response,Disgust,1,0.009055375942185633
1072,george,Response,Disgust,3,0.027166900714563937
1073,george,Response,Disgust,5,0.04527945068551666
1074,george,Response,Disgust,7,0.0630038082190652
1075,george,Response,Disgust,9,0.0803402926379925
1076,george,Response,Disgust,16,0.1409889021231001
1077,george,Response,Disgust,21,0.18429835861020158
1078,george,Response,Disgust,26,0.22761661187861656
1079,george,Response,Disgust,31,0.2709435862117864
1080,george,Response,Dominance,1,0.09826267974830027
1081,george,Response,Dominance,3,0.26567156006575066
1082,george,Response,Dominance,5,0.41664547173630156
1083,george,Response,Dominance,7,0.5560747309449574
1084,george,Response,Dominance,9,0.6874599390217748
1085,george,Response,Dominance,16,1.0871676203521288
1086,george,Response,Dominance,21,1.3370634781969974
1087,george,Response,Dominance,26,1.5543238442343186
1088,george,Response,Dominance,31,1.7485751366250781
1089,george,Response,Fear,1,0.01118472761608572
1090,george,Response,Fear,3,0.03286896421377632
1091,george,Response,Fear,5,0.0545459945954887
1092,george,Response,Fear,7,0.07586962884655929
1093,george,Response,Fear,9,0.0968066424819899
1094,george,Response,Fear,16,0.17005791681312804
1095,george,Response,Fear,21,0.22199862909093915
1096,george,Response,Fear,26,0.27068552827087755
1097,george,Response,Fear,31,0.31894251058692025
1098,george,Response,Joy,1,0.016573587097875337
1099,george,Response,Joy,3,0.04643160995556921
1100,george,Response,Joy,5,0.07591142387681606
1101,george,Response,Joy,7,0.10499931239955167
1102,george,Response,Joy,9,0.13407838848143738
1103,george,Response,Joy,16,0.23581933832095556
1104,george,Response,Joy,21,0.3077056163960537
1105,george,Response,Joy,26,0.37793460211606206
1106,george,Response,Joy,31,0.4481434052884228
1107,george,Response,Sadness,1,0.009055375942185633
1108,george,Response,Sadness,3,0.027166900714563937
1109,george,Response,Sadness,5,0.04450079044297727
1110,george,Response,Sadness,7,0.0618260362822412
1111,george,Response,Sadness,9,0.0791426293281779
1112,george,Response,Sadness,16,0.13976198943246018
1113,george,Response,Sadness,21,0.18307219644461883
1114,george,Response,Sadness,26,0.22639120537943605
1115,george,Response,Sadness,31,0.2697189405620261
1116,george,Response,Surprise,1,0.014594380149166995
1117,george,Response,Surprise,3,0.038985975823643416
1118,george,Response,Surprise,5,0.06319406883732373
1119,george,Response,Surprise,7,0.08706424785966392
1120,george,Response,Surprise,9,0.11041029927849388
1121,george,Response,Surprise,16,0.1920785799961412
1122,george,Response,Surprise,21,0.25039304895730424
1123,george,Response,Surprise,26,0.30871320507775235
1124,george,Response,Surprise,31,0.3670388772279467
1125,george,Response,Trust,1,0.015918737831402064
1126,george,Response,Trust,3,0.047498322866170825
1127,george,Response,Trust,5,0.07855039220084305
1128,george,Response,Trust,7,0.10892481079770894
1129,george,Response,Trust,9,0.13889084141069924
1130,george,Response,Trust,16,0.24374804303342087
1131,george,Response,Trust,21,0.3166621103940048
1132,george,Response,Trust,26,0.3886328979290442
1133,george,Response,Trust,31,0.46058907720553033
1134,george,Response,Valence,1,0.1195433083552738
1135,george,Response,Valence,3,0.3128210478156336
1136,george,Response,Valence,5,0.48627280954057767
1137,george,Response,Valence,7,0.6490863915296269
1138,george,Response,Valence,9,0.8016463280686247
1139,george,Response,Valence,16,1.2488686267779963
1140,george,Response,Valence,21,1.5145915397450715
1141,george,Response,Valence,26,1.737220590265433
1142,george,Response,Valence,31,1.9321444281907156
1143,george,Stimulus,Anger,1,0.22081233587031307
1144,george,Stimulus,Anger,3,0.6611503638486075
1145,george,Stimulus,Anger,5,1.0993106148103438
1146,george,Stimulus,Anger,7,1.5357649694412017
1147,george,Stimulus,Anger,9,1.9680733277063092
1148,george,Stimulus,Anger,16,3.4353472744180995
1149,george,Stimulus,Anger,21,4.429297167868335
1150,george,Stimulus,Anger,26,5.3730124694395185
1151,george,Stimulus,Anger,31,6.262911750733744
1152,george,Stimulus,Anticipation,1,0.3093848321483127
1153,george,Stimulus,Anticipation,3,0.9280637573933267
1154,george,Stimulus,Anticipation,5,1.5462714661056605
1155,george,Stimulus,Anticipation,7,2.1623484600382024
1156,george,Stimulus,Anticipation,9,2.7754835646155778
1157,george,Stimulus,Anticipation,16,4.866024993156304
1158,george,Stimulus,Anticipation,21,6.279355134112483
1159,george,Stimulus,Anticipation,26,7.593670678258629
1160,george,Stimulus,Anticipation,31,8.75134481123926
1161,george,Stimulus,Arousal,1,0.7921484030794332
1162,george,Stimulus,Arousal,3,2.3726193940768407
1163,george,Stimulus,Arousal,5,3.9516371301929376
1164,george,Stimulus,Arousal,7,5.526394766213384
1165,george,Stimulus,Arousal,9,7.08384917867409
1166,george,Stimulus,Arousal,16,11.593904561821718
1167,george,Stimulus,Arousal,21,13.095434910601472
1168,george,Stimulus,Arousal,26,13.613549624982323
1169,george,Stimulus,Arousal,31,13.764390958810647
1170,george,Stimulus,Disgust,1,0.15821021041906166
1171,george,Stimulus,Disgust,3,0.47410323556016776
1172,george,Stimulus,Disgust,5,0.7890340743459228
1173,george,Stimulus,Disgust,7,1.1020554284773902
1174,george,Stimulus,Disgust,9,1.4131970540562713
1175,george,Stimulus,Disgust,16,2.4854421715666994
1176,george,Stimulus,Disgust,21,3.22985294832776
1177,george,Stimulus,Disgust,26,3.949977729934316
1178,george,Stimulus,Disgust,31,4.642649541976594
1179,george,Stimulus,Dominance,1,0.9574182134732803
1180,george,Stimulus,Dominance,3,2.8660691446517457
1181,george,Stimulus,Dominance,5,4.76725907517592
1182,george,Stimulus,Dominance,7,6.664076039143566
1183,george,Stimulus,Dominance,9,8.544884274639426
1184,george,Stimulus,Dominance,16,13.226513874826345
1185,george,Stimulus,Dominance,21,13.751876871814787
1186,george,Stimulus,Dominance,26,13.797135587839113
1187,george,Stimulus,Dominance,31,13.801458673873848
1188,george,Stimulus,Fear,1,0.24203598727148048
1189,george,Stimulus,Fear,3,0.724619177814725
1190,george,Stimulus,Fear,5,1.204019328758836
1191,george,Stimulus,Fear,7,1.6803342460584063
1192,george,Stimulus,Fear,9,2.1526225721245833
1193,george,Stimulus,Fear,16,3.7630619037850703
1194,george,Stimulus,Fear,21,4.847359434434178
1195,george,Stimulus,Fear,26,5.867048284826946
1196,george,Stimulus,Fear,31,6.807273158091171
1197,george,Stimulus,Joy,1,0.2798346147572165
1198,george,Stimulus,Joy,3,0.8387001240609036
1199,george,Stimulus,Joy,5,1.3961893791803495
1200,george,Stimulus,Joy,7,1.9503809247415915
1201,george,Stimulus,Joy,9,2.501146687388523
1202,george,Stimulus,Joy,16,4.369028402801675
1203,george,Stimulus,Joy,21,5.619601932532236
1204,george,Stimulus,Joy,26,6.774131207838971
1205,george,Stimulus,Joy,31,7.81677483488853
1206,george,Stimulus,Sadness,1,0.25658166091228474
1207,george,Stimulus,Sadness,3,0.7682929593795871
1208,george,Stimulus,Sadness,5,1.277896171168005
1209,george,Stimulus,Sadness,7,1.7846586150434651
1210,george,Stimulus,Sadness,9,2.286809482257818
1211,george,Stimulus,Sadness,16,3.979667694510719
1212,george,Stimulus,Sadness,21,5.114559088705367
1213,george,Stimulus,Sadness,26,6.174677427509502
1214,george,Stimulus,Sadness,31,7.151961292087208
1215,george,Stimulus,Surprise,1,0.23559236600140426
1216,george,Stimulus,Surprise,3,0.7065788608237794
1217,george,Stimulus,Surprise,5,1.1763566226360422
1218,george,Stimulus,Surprise,7,1.644678014936228
1219,george,Stimulus,Surprise,9,2.1103171462707735
1220,george,Stimulus,Surprise,16,3.709726464062301
1221,george,Stimulus,Surprise,21,4.7974163053301675
1222,george,Stimulus,Surprise,26,5.829449755349853
1223,george,Stimulus,Surprise,31,6.797325496263409
1224,george,Stimulus,Trust,1,0.32293767498932996
1225,george,Stimulus,Trust,3,0.9677957261476194
1226,george,Stimulus,Trust,5,1.611543414306931
1227,george,Stimulus,Trust,7,2.2536839059300404
1228,george,Stimulus,Trust,9,2.8923258830078944
1229,george,Stimulus,Trust,16,5.057866461796302
1230,george,Stimulus,Trust,21,6.494188393258889
1231,george,Stimulus,Trust,26,7.80061451607311
1232,george,Stimulus,Trust,31,8.949547487917522
1233,george,Stimulus,Valence,1,0.9918573807342546
1234,george,Stimulus,Valence,3,2.9622525190874978
1235,george,Stimulus,Valence,5,4.927770146412578
1236,george,Stimulus,Valence,7,6.8881490447876494
1237,george,Stimulus,Valence,9,8.834189597707352
1238,george,Stimulus,Valence,16,13.470069541733453
1239,george,Stimulus,Valence,21,13.786052359592675
1240,george,Stimulus,Valence,26,13.801823908931018
1241,george,Stimulus,Valence,31,13.802718295987214
1242,lucy,Other,Unknown,1,0.17013500011152258
1243,lucy,Other,Unknown,3,0.48314776376544744
1244,lucy,Other,Unknown,5,0.7824716613678526
1245,lucy,Other,Unknown,7,1.0751513522287668
1246,lucy,Other,Unknown,9,1.3591767499423792
1247,lucy,Other,Unknown,16,2.2856875544208113
1248,lucy,Other,Unknown,21,2.904684952182658
1249,lucy,Other,Unknown,26,3.4946659175583736
1250,lucy,Other,Unknown,31,4.058424234316305
1251,lucy,Response,Anger,1,0.04879956928999113
1252,lucy,Response,Anger,3,0.1446927680873307
1253,lucy,Response,Anger,5,0.2387396594713873
1254,lucy,Response,Anger,7,0.332042577051743
1255,lucy,Response,Anger,9,0.42457085196108835
1256,lucy,Response,Anger,16,0.7389583706743055
1257,lucy,Response,Anger,21,0.9566030392673827
1258,lucy,Response,Anger,26,1.1707332599513915
1259,lucy,Response,Anger,31,1.377517559502382
1260,lucy,Response,Anticipation,1,0.06888691185276712
1261,lucy,Response,Anticipation,3,0.2062481283289689
1262,lucy,Response,Anticipation,5,0.3411235498078833
1263,lucy,Response,Anticipation,7,0.47495014884014003
1264,lucy,Response,Anticipation,9,0.608043025039812
1265,lucy,Response,Anticipation,16,1.063494640147202
1266,lucy,Response,Anticipation,21,1.3805420226924991
1267,lucy,Response,Anticipation,26,1.6925315582346863
1268,lucy,Response,Anticipation,31,1.9993718001809964
1269,lucy,Response,Arousal,1,0.22214250682674336
1270,lucy,Response,Arousal,3,0.6473069196557235
1271,lucy,Response,Arousal,5,1.0617047220301021
1272,lucy,Response,Arousal,7,1.466840200789763
1273,lucy,Response,Arousal,9,1.8581856202879774
1274,lucy,Response,Arousal,16,3.0820416459831534
1275,lucy,Response,Arousal,21,3.821860352684069
1276,lucy,Response,Arousal,26,4.473351987147673
1277,lucy,Response,Arousal,31,5.058016333423729
1278,lucy,Response,Disgust,1,0.030652531322456024
1279,lucy,Response,Disgust,3,0.09158607796514667
1280,lucy,Response,Disgust,5,0.15191883537081796
1281,lucy,Response,Disgust,7,0.2114080587337185
1282,lucy,Response,Disgust,9,0.27018327596067915
1283,lucy,Response,Disgust,16,0.47216648213517504
1284,lucy,Response,Disgust,21,0.6136743396030976
1285,lucy,Response,Disgust,26,0.7520328561985972
1286,lucy,Response,Disgust,31,0.8874916405783975
1287,lucy,Response,Dominance,1,0.3019156995090342
1288,lucy,Response,Dominance,3,0.859424130261835
1289,lucy,Response,Dominance,5,1.394937610368947
1290,lucy,Response,Dominance,7,1.9147084596359405
1291,lucy,Response,Dominance,9,2.4115311664669026
1292,lucy,Response,Dominance,16,3.8704064447622857
1293,lucy,Response,Dominance,21,4.670768900933207
1294,lucy,Response,Dominance,26,5.324098417422431
1295,lucy,Response,Dominance,31,5.878110457697103
1296,lucy,Response,Fear,1,0.056023841014101246
1297,lucy,Response,Fear,3,0.16742134286914834
1298,lucy,Response,Fear,5,0.2776108210294843
1299,lucy,Response,Fear,7,0.3865419666322573
1300,lucy,Response,Fear,9,0.4933752305830309
1301,lucy,Response,Fear,16,0.8516434380343575
1302,lucy,Response,Fear,21,1.0973259350350766
1303,lucy,Response,Fear,26,1.3357501107790986
1304,lucy,Response,Fear,31,1.568198467027881
1305,lucy,Response,Joy,1,0.06303125412013413
1306,lucy,Response,Joy,3,0.18740527274749252
1307,lucy,Response,Joy,5,0.3103425657377637
1308,lucy,Response,Joy,7,0.431713653856146
1309,lucy,Response,Joy,9,0.5514589073271173
1310,lucy,Response,Joy,16,0.9610650131402361
1311,lucy,Response,Joy,21,1.2432963625586402
1312,lucy,Response,Joy,26,1.5222297280525126
1313,lucy,Response,Joy,31,1.7962938010192524
1314,lucy,Response,Sadness,1,0.05500585483397335
1315,lucy,Response,Sadness,3,0.16387122008284374
1316,lucy,Response,Sadness,5,0.27138435137575617
1317,lucy,Response,Sadness,7,0.3777016195316861
1318,lucy,Response,Sadness,9,0.48258056492130585
1319,lucy,Response,Sadness,16,0.8401336687870717
1320,lucy,Response,Sadness,21,1.0895146056458587
1321,lucy,Response,Sadness,26,1.33753574382271
1322,lucy,Response,Sadness,31,1.5831861322115803
1323,lucy,Response,Surprise,1,0.04455961450717352
1324,lucy,Response,Surprise,3,0.13357446846205548
1325,lucy,Response,Surprise,5,0.22137840357174177
1326,lucy,Response,Surprise,7,0.3085271764665236
1327,lucy,Response,Surprise,9,0.39460773426272006
1328,lucy,Response,Surprise,16,0.6934351353595908
1329,lucy,Response,Surprise,21,0.904066477964077
1330,lucy,Response,Surprise,26,1.1086330396453674
1331,lucy,Response,Surprise,31,1.3058488062662306
1332,lucy,Response,Trust,1,0.06646288110974083
1333,lucy,Response,Trust,3,0.19882165105783117
1334,lucy,Response,Trust,5,0.3300476605075974
1335,lucy,Response,Trust,7,0.45913595123787987
1336,lucy,Response,Trust,9,0.5860726958799419
1337,lucy,Response,Trust,16,1.0174865097379673
1338,lucy,Response,Trust,21,1.320451874032848
1339,lucy,Response,Trust,26,1.6182468204023446
1340,lucy,Response,Trust,31,1.9092407734962855
1341,lucy,Response,Valence,1,0.34891226639556766
1342,lucy,Response,Valence,3,0.9859111935476823
1343,lucy,Response,Valence,5,1.592519285492215
1344,lucy,Response,Valence,7,2.180419737420076
1345,lucy,Response,Valence,9,2.742050258524219
1346,lucy,Response,Valence,16,4.341196375947846
1347,lucy,Response,Valence,21,5.173831655964931
1348,lucy,Response,Valence,26,5.83876957179005
1349,lucy,Response,Valence,31,6.396524398908513
1350,lucy,Stimulus,Anger,1,0.2056146148101291
1351,lucy,Stimulus,Anger,3,0.6155405150576141
1352,lucy,Stimulus,Anger,5,1.0233869053538776
1353,lucy,Stimulus,Anger,7,1.428955244156116
1354,lucy,Stimulus,Anger,9,1.8314049985169079
1355,lucy,Stimulus,Anger,16,3.2054262028324043
1356,lucy,Stimulus,Anger,21,4.144774503822568
1357,lucy,Stimulus,Anger,26,5.043173445209536
1358,lucy,Stimulus,Anger,31,5.895346621621656
1359,lucy,Stimulus,Anticipation,1,0.28698994711528597
1360,lucy,Stimulus,Anticipation,3,0.8603148153802208
1361,lucy,Stimulus,Anticipation,5,1.4330374412157152
1362,lucy,Stimulus,Anticipation,7,2.0036068315488174
1363,lucy,Stimulus,Anticipation,9,2.5714222149874146
1364,lucy,Stimulus,Anticipation,16,4.500341241657344
1365,lucy,Stimulus,Anticipation,21,5.80998964573687
1366,lucy,Stimulus,Anticipation,26,7.030486980615417
1367,lucy,Stimulus,Anticipation,31,8.118465508590267
1368,lucy,Stimulus,Arousal,1,0.7516098695760477
1369,lucy,Stimulus,Arousal,3,2.248892397387709
1370,lucy,Stimulus,Arousal,5,3.7437758431953148
1371,lucy,Stimulus,Arousal,7,5.234556487680701
1372,lucy,Stimulus,Arousal,9,6.709270916530736
1373,lucy,Stimulus,Arousal,16,11.04776751127885
1374,lucy,Stimulus,Arousal,21,12.7098206390121
1375,lucy,Stimulus,Arousal,26,13.424588689048079
1376,lucy,Stimulus,Arousal,31,13.690302855546708
1377,lucy,Stimulus,Disgust,1,0.14982791006806184
1378,lucy,Stimulus,Disgust,3,0.44885373053440014
1379,lucy,Stimulus,Disgust,5,0.7470375669086569
1380,lucy,Stimulus,Disgust,7,1.0431761600147125
1381,lucy,Stimulus,Disgust,9,1.3374542482025107
1382,lucy,Stimulus,Disgust,16,2.3515292716074496
1383,lucy,Stimulus,Disgust,21,3.056511799747103
1384,lucy,Stimulus,Disgust,26,3.74077713795772
1385,lucy,Stimulus,Disgust,31,4.399262406340422
1386,lucy,Stimulus,Dominance,1,0.930719138595555
1387,lucy,Stimulus,Dominance,3,2.780902799701292
1388,lucy,Stimulus,Dominance,5,4.620248652819329
1389,lucy,Stimulus,Dominance,7,6.454907963565414
1390,lucy,Stimulus,Dominance,9,8.271070451558343
1391,lucy,Stimulus,Dominance,16,12.895930273405105
1392,lucy,Stimulus,Dominance,21,13.651145205904568
1393,lucy,Stimulus,Dominance,26,13.781531624913168
1394,lucy,Stimulus,Dominance,31,13.801878547911636
1395,lucy,Stimulus,Fear,1,0.22214250682674336
1396,lucy,Stimulus,Fear,3,0.6644137580975839
1397,lucy,Stimulus,Fear,5,1.1033528370148664
1398,lucy,Stimulus,Fear,7,1.5400669713281736
1399,lucy,Stimulus,Fear,9,1.9731080719509586
1400,lucy,Stimulus,Fear,16,3.450445512181198
1401,lucy,Stimulus,Fear,21,4.454328515157039
1402,lucy,Stimulus,Fear,26,5.4019483630500575
1403,lucy,Stimulus,Fear,31,6.282051399559947
1404,lucy,Stimulus,Joy,1,0.26031581199012277
1405,lucy,Stimulus,Joy,3,0.7793229557275181
1406,lucy,Stimulus,Joy,5,1.2966797318075347
1407,lucy,Stimulus,Joy,7,1.811270363416275
1408,lucy,Stimulus,Joy,9,2.322358683738841
1409,lucy,Stimulus,Joy,16,4.058583685031266
1410,lucy,Stimulus,Joy,21,5.226207853332101
1411,lucy,Stimulus,Joy,26,6.30910088235754
1412,lucy,Stimulus,Joy,31,7.299087022278027
1413,lucy,Stimulus,Sadness,1,0.2394674852522155
1414,lucy,Stimulus,Sadness,3,0.7167816451891721
1415,lucy,Stimulus,Sadness,5,1.1917031055199216
1416,lucy,Stimulus,Sadness,7,1.6638200609438487
1417,lucy,Stimulus,Sadness,9,2.13218721590155
1418,lucy,Stimulus,Sadness,16,3.7132617474792777
1419,lucy,Stimulus,Sadness,21,4.7756465517354885
1420,lucy,Stimulus,Sadness,26,5.769872270117702
1421,lucy,Stimulus,Sadness,31,6.694394728929465
1422,lucy,Stimulus,Surprise,1,0.2218102717328915
1423,lucy,Stimulus,Surprise,3,0.6645550925534511
1424,lucy,Stimulus,Surprise,5,1.1061126802259096
1425,lucy,Stimulus,Surprise,7,1.5461646186702789
1426,lucy,Stimulus,Surprise,9,1.9835488512467498
1427,lucy,Stimulus,Surprise,16,3.484771241560429
1428,lucy,Stimulus,Surprise,21,4.510931705977428
1429,lucy,Stimulus,Surprise,26,5.485890640001951
1430,lucy,Stimulus,Surprise,31,6.4015233669136204
1431,lucy,Stimulus,Trust,1,0.3016265749572192
1432,lucy,Stimulus,Trust,3,0.9032029728604892
1433,lucy,Stimulus,Trust,5,1.5037772039386506
1434,lucy,Stimulus,Trust,7,2.102437007889339
1435,lucy,Stimulus,Trust,9,2.6975478054526647
1436,lucy,Stimulus,Trust,16,4.7173679914286835
1437,lucy,Stimulus,Trust,21,6.060043565328275
1438,lucy,Stimulus,Trust,26,7.292446692901515
1439,lucy,Stimulus,Trust,31,8.39946918486603
1440,lucy,Stimulus,Valence,1,0.9748892359462802
1441,lucy,Stimulus,Valence,3,2.901368314372028
1442,lucy,Stimulus,Valence,5,4.818611939306551
1443,lucy,Stimulus,Valence,7,6.731014755043295
1444,lucy,Stimulus,Valence,9,8.628066766176158
1445,lucy,Stimulus,Valence,16,13.240603643107093
1446,lucy,Stimulus,Valence,21,13.741447230716314
1447,lucy,Stimulus,Valence,26,13.799952283362476
1448,lucy,Stimulus,Valence,31,13.802718295987214
1449,minnie,Other,Unknown,1,0.17013500011152258
1450,minnie,Other,Unknown,3,0.48314776376544744
1451,minnie,Other,Unknown,5,0.7824716613678526
1452,minnie,Other,Unknown,7,1.0751513522287668
1453,minnie,Other,Unknown,9,1.3591767499423792
1454,minnie,Other,Unknown,16,2.2856875544208113
1455,minnie,Other,Unknown,21,2.904684952182658
1456,minnie,Other,Unknown,26,3.4946659175583736
1457,minnie,Other,Unknown,31,4.058424234316305
1458,minnie,Response,Anger,1,0.0068424781287898745
1459,minnie,Response,Anger,3,0.0182934094510381
1460,minnie,Response,Anger,5,0.029677700650806188
1461,minnie,Response,Anger,7,0.03993230416473115
1462,minnie,Response,Anger,9,0.05009725013006049
1463,minnie,Response,Anger,16,0.08548352383746059
1464,minnie,Response,Anger,21,0.11074870769530715
1465,minnie,Response,Anger,26,0.13473187497873054
1466,minnie,Response,Anger,31,0.15596937341248746
1467,minnie,Response,Anticipation,1,0.008328217155414595
1468,minnie,Response,Anticipation,3,0.024985605893948104
1469,minnie,Response,Anticipation,5,0.041644263275307944
1470,minnie,Response,Anticipation,7,0.05748527285160751
1471,minnie,Response,Anticipation,9,0.07332790757518017
1472,minnie,Response,Anticipation,16,0.1265394402065366
1473,minnie,Response,Anticipation,21,0.16033958205245888
1474,minnie,Response,Anticipation,26,0.19376474648788325
1475,minnie,Response,Anticipation,31,0.22712721282831355
1476,minnie,Response,Arousal,1,0.034661982067553825
1477,minnie,Response,Arousal,3,0.0942630308606677
1478,minnie,Response,Arousal,5,0.14946562688795803
1479,minnie,Response,Arousal,7,0.19967660971882417
1480,minnie,Response,Arousal,9,0.24232303488413118
1481,minnie,Response,Arousal,16,0.3504582197935974
1482,minnie,Response,Arousal,21,0.40261177607505827
1483,minnie,Response,Arousal,26,0.442179819504007
1484,minnie,Response,Arousal,31,0.472686105442929
1485,minnie,Response,Disgust,1,0.001989991363336505
1486,minnie,Response,Disgust,3,0.005970639089348501
1487,minnie,Response,Disgust,5,0.009952173705569318
1488,minnie,Response,Disgust,7,0.013934595481362286
1489,minnie,Response,Disgust,9,0.01791790468615304
1490,minnie,Response,Disgust,16,0.03186647929757327
1491,minnie,Response,Disgust,21,0.04183641101953574
1492,minnie,Response,Disgust,26,0.051811900971164
1493,minnie,Response,Disgust,31,0.06179295337072205
1494,minnie,Response,Dominance,1,0.04186323121574487
1495,minnie,Response,Dominance,3,0.1104799177707991
1496,minnie,Response,Dominance,5,0.1747446452444453
1497,minnie,Response,Dominance,7,0.23243473982454935
1498,minnie,Response,Dominance,9,0.2806225313530835
1499,minnie,Response,Dominance,16,0.3943553771128147
1500,minnie,Response,Dominance,21,0.4406737265726667
1501,minnie,Response,Dominance,26,0.4787719335758011
1502,minnie,Response,Dominance,31,0.5132119916550427
1503,minnie,Response,Fear,1,0.002862428480755893
1504,minnie,Response,Fear,3,0.008588168212574212
1505,minnie,Response,Fear,5,0.014315085175919149
1506,minnie,Response,Fear,7,0.02004317961600604
1507,minnie,Response,Fear,9,0.025772451777906342
1508,minnie,Response,Fear,16,0.045834182438651845
1509,minnie,Response,Fear,21,0.06017283061307141
1510,minnie,Response,Fear,26,0.07451885024475535
1511,minnie,Response,Fear,31,0.08887224514284087
1512,minnie,Response,Joy,1,0.008328217155414595
1513,minnie,Response,Joy,3,0.02415508264161306
1514,minnie,Response,Joy,5,0.03997235719622719
1515,minnie,Response,Joy,7,0.05490210710389562
1516,minnie,Response,Joy,9,0.06980849937366196
1517,minnie,Response,Joy,16,0.11792411227133842
1518,minnie,Response,Joy,21,0.1511820857852019
1519,minnie,Response,Joy,26,0.18445207970162047
1520,minnie,Response,Joy,31,0.21724852976250222
1521,minnie,Response,Sadness,1,0.008328217155414595
1522,minnie,Response,Sadness,3,0.022971806097443294
1523,minnie,Response,Sadness,5,0.03710899653174018
1524,minnie,Response,Sadness,7,0.05040007494698319
1525,minnie,Response,Sadness,9,0.06369308642074992
1526,minnie,Response,Sadness,16,0.10449686319452998
1527,minnie,Response,Sadness,21,0.12704112992705846
1528,minnie,Response,Sadness,26,0.14882265329477232
1529,minnie,Response,Sadness,31,0.16942866781270052
1530,minnie,Response,Surprise,1,0.009773356225338056
1531,minnie,Response,Surprise,3,0.02856928406522879
1532,minnie,Response,Surprise,5,0.047357254021282685
1533,minnie,Response,Surprise,7,0.06534782429790192
1534,minnie,Response,Surprise,9,0.08331982982243683
1535,minnie,Response,Surprise,16,0.14403247489957927
1536,minnie,Response,Surprise,21,0.1831722065820793
1537,minnie,Response,Surprise,26,0.21843899023449148
1538,minnie,Response,Surprise,31,0.2503787979331526
1539,minnie,Response,Trust,1,0.009055375942185633
1540,minnie,Response,Trust,3,0.02637791744964556
1541,minnie,Response,Trust,5,0.04369181884540454
1542,minnie,Response,Trust,7,0.06016582556316272
1543,minnie,Response,Trust,9,0.0761873650961234
1544,minnie,Response,Trust,16,0.1269887402967341
1545,minnie,Response,Trust,21,0.15620590945437124
1546,minnie,Response,Trust,26,0.18315837032968565
1547,minnie,Response,Trust,31,0.20705778589994028
1548,minnie,Response,Valence,1,0.04774772299846371
1549,minnie,Response,Valence,3,0.12319080927350659
1550,minnie,Response,Valence,5,0.19218344180817673
1551,minnie,Response,Valence,7,0.25327869129334807
1552,minnie,Response,Valence,9,0.3055802588863884
1553,minnie,Response,Valence,16,0.428672680140472
1554,minnie,Response,Valence,21,0.48356786086810205
1555,minnie,Response,Valence,26,0.5293126653783908
1556,minnie,Response,Valence,31,0.5710022528154842
1557,minnie,Stimulus,Anger,1,0.2218102717328915
1558,minnie,Stimulus,Anger,3,0.6642688213918249
1559,minnie,Stimulus,Anger,5,1.1045897145308652
1560,minnie,Stimulus,Anger,7,1.5430904632875646
1561,minnie,Stimulus,Anger,9,1.9777567462882057
1562,minnie,Stimulus,Anger,16,3.4540165989370424
1563,minnie,Stimulus,Anger,21,4.4529941774559
1564,minnie,Stimulus,Anger,26,5.398255403746526
1565,minnie,Stimulus,Anger,31,6.28914545810999
1566,minnie,Stimulus,Anticipation,1,0.31194902406629754
1567,minnie,Stimulus,Anticipation,3,0.9356715875186158
1568,minnie,Stimulus,Anticipation,5,1.5589225796529882
1569,minnie,Stimulus,Anticipation,7,2.1798765615594884
1570,minnie,Stimulus,Anticipation,9,2.7977159178335587
1571,minnie,Stimulus,Anticipation,16,4.903568995957702
1572,minnie,Stimulus,Anticipation,21,6.323467058165113
1573,minnie,Stimulus,Anticipation,26,7.640505138975867
1574,minnie,Stimulus,Anticipation,31,8.8012254285103
1575,minnie,Stimulus,Arousal,1,0.7958754077549692
1576,minnie,Stimulus,Arousal,3,2.38422685178735
1577,minnie,Stimulus,Arousal,5,3.971243702043633
1578,minnie,Stimulus,Arousal,7,5.5538454191975095
1579,minnie,Stimulus,Arousal,9,7.120077398079203
1580,minnie,Stimulus,Arousal,16,11.648060759840552
1581,minnie,Stimulus,Arousal,21,13.150691802096505
1582,minnie,Stimulus,Arousal,26,13.643719979876142
1583,minnie,Stimulus,Arousal,31,13.768313651429798
1584,minnie,Stimulus,Disgust,1,0.16084509981717252
1585,minnie,Stimulus,Disgust,3,0.4820242504572124
1586,minnie,Stimulus,Disgust,5,0.8022892517969091
1587,minnie,Stimulus,Disgust,7,1.120717604909281
1588,minnie,Stimulus,Disgust,9,1.4372417335447272
1589,minnie,Stimulus,Disgust,16,2.526799624455484
1590,minnie,Stimulus,Disgust,21,3.2830308921655393
1591,minnie,Stimulus,Disgust,26,4.0127636272669855
1592,minnie,Stimulus,Disgust,31,4.712029723261698
1593,minnie,Stimulus,Dominance,1,0.9619579638295517
1594,minnie,Stimulus,Dominance,3,2.8797964734720276
1595,minnie,Stimulus,Dominance,5,4.790644806881212
1596,minnie,Stimulus,Dominance,7,6.69780576599769
