,Subject,Category,Feature,k,$H(k)$
533,captain,Stimulus,Anticipation,5,1.706001682586852
534,captain,Stimulus,Anticipation,7,2.3861016559729697
535,captain,Stimulus,Anticipation,9,3.0628985281827776
536,captain,Stimulus,Anticipation,16,5.373510010403367
537,captain,Stimulus,Anticipation,21,6.911448304305131
538,captain,Stimulus,Anticipation,26,8.31487774359195
539,captain,Stimulus,Anticipation,31,9.55678822388655
540,captain,Stimulus,Arousal,1,0.8109630536711235
541,captain,Stimulus,Arousal,3,2.4311800969088337
542,captain,Stimulus,Arousal,5,4.0496105036068775
543,captain,Stimulus,Arousal,7,5.665716555200314
544,captain,Stimulus,Arousal,9,7.273625940397781
545,captain,Stimulus,Arousal,16,12.247506956192307
546,captain,Stimulus,Arousal,21,14.078893199841094
547,captain,Stimulus,Arousal,26,14.730168425561766
548,captain,Stimulus,Arousal,31,14.908936919570259
549,captain,Stimulus,Disgust,1,0.11718131469019215
550,captain,Stimulus,Disgust,3,0.3512570558357472
551,captain,Stimulus,Disgust,5,0.5850550129232625
552,captain,Stimulus,Disgust,7,0.818400818996751
553,captain,Stimulus,Disgust,9,1.0508623280373701
554,captain,Stimulus,Disgust,16,1.8587129790192942
555,captain,Stimulus,Disgust,21,2.4281076663619188
556,captain,Stimulus,Disgust,26,2.98768615857183
557,captain,Stimulus,Disgust,31,3.5348424601067854
558,captain,Stimulus,Dominance,1,0.9670218995505376
559,captain,Stimulus,Dominance,3,2.8957808226729846
560,captain,Stimulus,Dominance,5,4.819045213200078
561,captain,Stimulus,Dominance,7,6.738747598238642
562,captain,Stimulus,Dominance,9,8.651303063432021
563,captain,Stimulus,Dominance,16,14.096363129575963
564,captain,Stimulus,Dominance,21,14.876301277795221
565,captain,Stimulus,Dominance,26,14.974183816803874
566,captain,Stimulus,Dominance,31,14.992754700798889
567,captain,Stimulus,Fear,1,0.20223830084785296
568,captain,Stimulus,Fear,3,0.605574095550775
569,captain,Stimulus,Fear,5,1.0081406933285357
570,captain,Stimulus,Fear,7,1.4100383953593585
571,captain,Stimulus,Fear,9,1.8102106346067592
572,captain,Stimulus,Fear,16,3.186847991006437
573,captain,Stimulus,Fear,21,4.140007549042862
574,captain,Stimulus,Fear,26,5.055847117883126
575,captain,Stimulus,Fear,31,5.932264232576902
576,captain,Stimulus,Joy,1,0.26877546588798573
577,captain,Stimulus,Joy,3,0.8052697173296651
578,captain,Stimulus,Joy,5,1.3408004754551173
579,captain,Stimulus,Joy,7,1.8748426606316442
580,captain,Stimulus,Joy,9,2.406172715342406
581,captain,Stimulus,Joy,16,4.221236137611629
582,captain,Stimulus,Joy,21,5.439728250016429
583,captain,Stimulus,Joy,26,6.579447637383804
584,captain,Stimulus,Joy,31,7.6305965496807175
585,captain,Stimulus,Sadness,1,0.20269100102393434
586,captain,Stimulus,Sadness,3,0.6077271290990007
587,captain,Stimulus,Sadness,5,1.012412940935644
588,captain,Stimulus,Sadness,7,1.4161614133184692
589,captain,Stimulus,Sadness,9,1.8182095889401237
590,captain,Stimulus,Sadness,16,3.2064458429171405
591,captain,Stimulus,Sadness,21,4.169181103881782
592,captain,Stimulus,Sadness,26,5.097613110790375
593,captain,Stimulus,Sadness,31,5.983254394990307
594,captain,Stimulus,Surprise,1,0.21800084735645076
595,captain,Stimulus,Surprise,3,0.6539011092661438
596,captain,Stimulus,Surprise,5,1.089593372218231
597,captain,Stimulus,Surprise,7,1.5245197271542448
598,captain,Stimulus,Surprise,9,1.9576121046446175
599,captain,Stimulus,Surprise,16,3.451977310710696
600,captain,Stimulus,Surprise,21,4.4903255877290436
601,captain,Stimulus,Surprise,26,5.489495254638638
602,captain,Stimulus,Surprise,31,6.438820543648803
603,captain,Stimulus,Trust,1,0.3319376321232598
604,captain,Stimulus,Trust,3,0.9951207832687933
605,captain,Stimulus,Trust,5,1.6575394093762401
606,captain,Stimulus,Trust,7,2.318260506757135
607,captain,Stimulus,Trust,9,2.976350323286093
608,captain,Stimulus,Trust,16,5.223246421895236
609,captain,Stimulus,Trust,21,6.707811608566658
610,captain,Stimulus,Trust,26,8.06149407756189
611,captain,Stimulus,Trust,31,9.25907305821017
612,captain,Stimulus,Valence,1,0.9987675925261776
613,captain,Stimulus,Valence,3,2.983932543784986
614,captain,Stimulus,Valence,5,4.957479705217285
615,captain,Stimulus,Valence,7,6.925108820497851
616,captain,Stimulus,Valence,9,8.885103498166094
617,captain,Stimulus,Valence,16,14.362495208283732
618,captain,Stimulus,Valence,21,14.926574051177974
619,captain,Stimulus,Valence,26,14.982895937807685
620,captain,Stimulus,Valence,31,14.9944731195064
621,carrie,Other,Unknown,1,0.1235065059564103
622,carrie,Other,Unknown,3,0.34765094705855015
623,carrie,Other,Unknown,5,0.5596253821271778
624,carrie,Other,Unknown,7,0.765343350951042
625,carrie,Other,Unknown,9,0.9640177791921397
626,carrie,Other,Unknown,16,1.6104980988663655
627,carrie,Other,Unknown,21,2.0333558744907103
628,carrie,Other,Unknown,26,2.4380889480755057
629,carrie,Other,Unknown,31,2.825884274558935
630,carrie,Response,Anger,1,0.048065561893289706
631,carrie,Response,Anger,3,0.14380840416636625
632,carrie,Response,Anger,5,0.23940083720800293
633,carrie,Response,Anger,7,0.33461279220114687
634,carrie,Response,Anger,9,0.42919500987134795
635,carrie,Response,Anger,16,0.7562104029986247
636,carrie,Response,Anger,21,0.9871587620007846
637,carrie,Response,Anger,26,1.2164725871425193
638,carrie,Response,Anger,31,1.4438680653850344
639,carrie,Response,Anticipation,1,0.09926349671483731
640,carrie,Response,Anticipation,3,0.295956570134331
641,carrie,Response,Anticipation,5,0.4914270404045289
642,carrie,Response,Anticipation,7,0.6851551803300789
643,carrie,Response,Anticipation,9,0.8780222059301656
644,carrie,Response,Anticipation,16,1.5439171929752773
645,carrie,Response,Anticipation,21,2.006064139983788
646,carrie,Response,Anticipation,26,2.454406418158525
647,carrie,Response,Anticipation,31,2.8873311394028893
648,carrie,Response,Arousal,1,0.2934064286287738
649,carrie,Response,Arousal,3,0.8596707292779566
650,carrie,Response,Arousal,5,1.413187128453681
651,carrie,Response,Arousal,7,1.9577021734411073
652,carrie,Response,Arousal,9,2.4908270551834564
653,carrie,Response,Arousal,16,4.197406938208439
654,carrie,Response,Arousal,21,5.218126126454987
655,carrie,Response,Arousal,26,6.07893547442627
656,carrie,Response,Arousal,31,6.7964138932688005
657,carrie,Response,Disgust,1,0.028914546792665096
658,carrie,Response,Disgust,3,0.08653736921327458
659,carrie,Response,Disgust,5,0.1437169675524293
660,carrie,Response,Disgust,7,0.20063089959958935
661,carrie,Response,Disgust,9,0.2573453922068923
662,carrie,Response,Disgust,16,0.45471589777425825
663,carrie,Response,Disgust,21,0.5947272307408894
664,carrie,Response,Disgust,26,0.7331609373589049
665,carrie,Response,Disgust,31,0.8696514897220173
666,carrie,Response,Dominance,1,0.4092355516642027
667,carrie,Response,Dominance,3,1.1832920012724275
668,carrie,Response,Dominance,5,1.9282569201694717
669,carrie,Response,Dominance,7,2.6552550255187994
670,carrie,Response,Dominance,9,3.363899976756397
671,carrie,Response,Dominance,16,5.5264908820411875
672,carrie,Response,Dominance,21,6.650768351590312
673,carrie,Response,Dominance,26,7.499264761857332
674,carrie,Response,Dominance,31,8.152634918849126
675,carrie,Response,Fear,1,0.05907789537834405
676,carrie,Response,Fear,3,0.175709223750882
677,carrie,Response,Fear,5,0.2915769270690755
678,carrie,Response,Fear,7,0.4065403933379023
679,carrie,Response,Fear,9,0.5206796604067481
680,carrie,Response,Fear,16,0.9173238814278813
681,carrie,Response,Fear,21,1.1972801947508867
682,carrie,Response,Fear,26,1.4743168830872062
683,carrie,Response,Fear,31,1.7472554084262977
684,carrie,Response,Joy,1,0.07688905635866451
685,carrie,Response,Joy,3,0.2292888362001593
686,carrie,Response,Joy,5,0.3805924329840592
687,carrie,Response,Joy,7,0.5306514732009786
688,carrie,Response,Joy,9,0.6800391744884279
689,carrie,Response,Joy,16,1.192632315064769
690,carrie,Response,Joy,21,1.5480313827546528
691,carrie,Response,Joy,26,1.8968344723367114
692,carrie,Response,Joy,31,2.240395562238332
693,carrie,Response,Sadness,1,0.05907789537834405
694,carrie,Response,Sadness,3,0.17604993309245545
695,carrie,Response,Sadness,5,0.29206672033134906
696,carrie,Response,Sadness,7,0.40741235019820055
697,carrie,Response,Sadness,9,0.5217899556520016
698,carrie,Response,Sadness,16,0.9158503108947685
699,carrie,Response,Sadness,21,1.1923181564580412
700,carrie,Response,Sadness,26,1.4666064039211546
701,carrie,Response,Sadness,31,1.7364979112579877
702,carrie,Response,Surprise,1,0.057977955464016705
703,carrie,Response,Surprise,3,0.17343745272154154
704,carrie,Response,Surprise,5,0.2885377173135582
705,carrie,Response,Surprise,7,0.40314115682672885
706,carrie,Response,Surprise,9,0.5176139877275281
707,carrie,Response,Surprise,16,0.9145745827812831
708,carrie,Response,Surprise,21,1.1940922313081872
709,carrie,Response,Surprise,26,1.4696425808078084
710,carrie,Response,Surprise,31,1.7420807795398459
711,carrie,Response,Trust,1,0.09522043388873917
712,carrie,Response,Trust,3,0.2839507097191583
713,carrie,Response,Trust,5,0.47114223318039006
714,carrie,Response,Trust,7,0.6567357868478066
715,carrie,Response,Trust,9,0.8414586957652672
716,carrie,Response,Trust,16,1.4746907152930973
717,carrie,Response,Trust,21,1.9114104408712778
718,carrie,Response,Trust,26,2.3366492207337832
719,carrie,Response,Trust,31,2.7513549838261517
720,carrie,Response,Valence,1,0.4794312563751667
721,carrie,Response,Valence,3,1.3806793628977079
722,carrie,Response,Valence,5,2.246781582091325
723,carrie,Response,Valence,7,3.091836301866614
724,carrie,Response,Valence,9,3.91454490955537
725,carrie,Response,Valence,16,6.347964111393206
726,carrie,Response,Valence,21,7.500592573143952
727,carrie,Response,Valence,26,8.289992308274751
728,carrie,Response,Valence,31,8.85458668751991
729,carrie,Stimulus,Anger,1,0.1735072427074478
730,carrie,Stimulus,Anger,3,0.5198255238039222
731,carrie,Stimulus,Anger,5,0.8656552969165416
732,carrie,Stimulus,Anger,7,1.210712889313611
733,carrie,Stimulus,Anger,9,1.554145688900717
734,carrie,Stimulus,Anger,16,2.7366879718373496
735,carrie,Stimulus,Anger,21,3.5546340559338727
736,carrie,Stimulus,Anger,26,4.344663992506095
737,carrie,Stimulus,Anger,31,5.106083411276445
738,carrie,Stimulus,Anticipation,1,0.29813604757085677
739,carrie,Stimulus,Anticipation,3,0.8937098998866172
740,carrie,Stimulus,Anticipation,5,1.4878409051044998
741,carrie,Stimulus,Anticipation,7,2.080522330788552
742,carrie,Stimulus,Anticipation,9,2.6703970395690195
743,carrie,Stimulus,Anticipation,16,4.681762059681992
744,carrie,Stimulus,Anticipation,21,6.036504029124518
745,carrie,Stimulus,Anticipation,26,7.294085718379416
746,carrie,Stimulus,Anticipation,31,8.428168144882438
747,carrie,Stimulus,Arousal,1,0.7361354496008857
748,carrie,Stimulus,Arousal,3,2.203493459808248
749,carrie,Stimulus,Arousal,5,3.666436801172319
750,carrie,Stimulus,Arousal,7,5.125439792860735
751,carrie,Stimulus,Arousal,9,6.576104355412572
752,carrie,Stimulus,Arousal,16,11.105460010062021
753,carrie,Stimulus,Arousal,21,13.080077130209764
754,carrie,Stimulus,Arousal,26,14.082437514058041
755,carrie,Stimulus,Arousal,31,14.56597973925227
756,carrie,Stimulus,Disgust,1,0.1028811033566485
757,carrie,Stimulus,Disgust,3,0.30825431242145773
758,carrie,Stimulus,Disgust,5,0.5134681156698659
759,carrie,Stimulus,Disgust,7,0.7183767426592622
760,carrie,Stimulus,Disgust,9,0.9224851021591658
761,carrie,Stimulus,Disgust,16,1.6318702321573941
762,carrie,Stimulus,Disgust,21,2.1323712910833983
763,carrie,Stimulus,Disgust,26,2.624260215116216
764,carrie,Stimulus,Disgust,31,3.107130671813598
765,carrie,Stimulus,Dominance,1,0.9097667404526346
766,carrie,Stimulus,Dominance,3,2.7146091925999185
767,carrie,Stimulus,Dominance,5,4.507094707178736
768,carrie,Stimulus,Dominance,7,6.293292655224529
769,carrie,Stimulus,Dominance,9,8.069540451108297
770,carrie,Stimulus,Dominance,16,13.199693551882499
771,carrie,Stimulus,Dominance,21,14.408633577320964
772,carrie,Stimulus,Dominance,26,14.783185697472339
773,carrie,Stimulus,Dominance,31,14.919476074906
774,carrie,Stimulus,Fear,1,0.17478494519179247
775,carrie,Stimulus,Fear,3,0.5234081329394792
776,carrie,Stimulus,Fear,5,0.8713884575349277
777,carrie,Stimulus,Fear,7,1.2186870858302257
778,carrie,Stimulus,Fear,9,1.5645936961011495
779,carrie,Stimulus,Fear,16,2.7553388059768085
780,carrie,Stimulus,Fear,21,3.5838541440291642
781,carrie,Stimulus,Fear,26,4.3854330290638615
782,carrie,Stimulus,Fear,31,5.157886787471021
783,carrie,Stimulus,Joy,1,0.23473457347311547
784,carrie,Stimulus,Joy,3,0.7029595927732578
785,carrie,Stimulus,Joy,5,1.1700670384417138
786,carrie,Stimulus,Joy,7,1.6359386115479724
787,carrie,Stimulus,Joy,9,2.0993103740616417
788,carrie,Stimulus,Joy,16,3.6814082309670195
789,carrie,Stimulus,Joy,21,4.753687493230247
790,carrie,Stimulus,Joy,26,5.766606174904785
791,carrie,Stimulus,Joy,31,6.7142128036942665
792,carrie,Stimulus,Sadness,1,0.1746254181770923
793,carrie,Stimulus,Sadness,3,0.5236351634011833
794,carrie,Stimulus,Sadness,5,0.8722909904025425
795,carrie,Stimulus,Sadness,7,1.2205885651551116
796,carrie,Stimulus,Sadness,9,1.5673536948471984
797,carrie,Stimulus,Sadness,16,2.7674311087874495
798,carrie,Stimulus,Sadness,21,3.602807840173642
799,carrie,Stimulus,Sadness,26,4.414285192951318
800,carrie,Stimulus,Sadness,31,5.1968800649716815
801,carrie,Stimulus,Surprise,1,0.19233042523275493
802,carrie,Stimulus,Surprise,3,0.5768751153254262
803,carrie,Stimulus,Surprise,5,0.9611094224707012
804,carrie,Stimulus,Surprise,7,1.344528228224346
805,carrie,Stimulus,Surprise,9,1.7260581010751888
806,carrie,Stimulus,Surprise,16,3.041685588367858
807,carrie,Stimulus,Surprise,21,3.9565970989151658
808,carrie,Stimulus,Surprise,26,4.83958343283144
809,carrie,Stimulus,Surprise,31,5.685442892352611
810,carrie,Stimulus,Trust,1,0.2934064286287738
811,carrie,Stimulus,Trust,3,0.8795356996839467
812,carrie,Stimulus,Trust,5,1.4646936536821107
813,carrie,Stimulus,Trust,7,2.0483789033224924
814,carrie,Stimulus,Trust,9,2.629311347275385
815,carrie,Stimulus,Trust,16,4.615136990841227
816,carrie,Stimulus,Trust,21,5.936449917667305
817,carrie,Stimulus,Trust,26,7.160249690264235
818,carrie,Stimulus,Trust,31,8.263284971894587
819,carrie,Stimulus,Valence,1,0.9659446381280371
820,carrie,Stimulus,Valence,3,2.871134801670268
821,carrie,Stimulus,Valence,5,4.756601170443503
822,carrie,Stimulus,Valence,7,6.632500152305752
823,carrie,Stimulus,Valence,9,8.498770339420842
824,carrie,Stimulus,Valence,16,13.758250621649108
825,carrie,Stimulus,Valence,21,14.648056530868486
826,carrie,Stimulus,Valence,26,14.873593760185774
827,carrie,Stimulus,Valence,31,14.95242909773313
828,drouet,Other,Unknown,1,0.1235065059564103
829,drouet,Other,Unknown,3,0.34765094705855015
830,drouet,Other,Unknown,5,0.5596253821271778
831,drouet,Other,Unknown,7,0.765343350951042
832,drouet,Other,Unknown,9,0.9640177791921397
833,drouet,Other,Unknown,16,1.6104980988663655
834,drouet,Other,Unknown,21,2.0333558744907103
835,drouet,Other,Unknown,26,2.4380889480755057
836,drouet,Other,Unknown,31,2.825884274558935
837,drouet,Response,Anger,1,0.012701342066495326
838,drouet,Response,Anger,3,0.03810051090109488
839,drouet,Response,Anger,5,0.06330133254026857
840,drouet,Response,Anger,7,0.08849659034929584
841,drouet,Response,Anger,9,0.11358718060387446
842,drouet,Response,Anger,16,0.19966210604967366
843,drouet,Response,Anger,21,0.2599987647105178
844,drouet,Response,Anger,26,0.3197724495470692
845,drouet,Response,Anger,31,0.3792906755064121
846,drouet,Response,Anticipation,1,0.036926045561709524
847,drouet,Response,Anticipation,3,0.1092038199483912
848,drouet,Response,Anticipation,5,0.1790217787648613
849,drouet,Response,Anticipation,7,0.24804912652321875
850,drouet,Response,Anticipation,9,0.3153646695735849
851,drouet,Response,Anticipation,16,0.5348303422208669
852,drouet,Response,Anticipation,21,0.6731430634272506
853,drouet,Response,Anticipation,26,0.8003673627180782
854,drouet,Response,Anticipation,31,0.9213006182432156
855,drouet,Response,Arousal,1,0.09386193026352509
856,drouet,Response,Arousal,3,0.2656421358599451
857,drouet,Response,Arousal,5,0.42568416113731417
858,drouet,Response,Arousal,7,0.5776429678245909
859,drouet,Response,Arousal,9,0.7210101544093487
860,drouet,Response,Arousal,16,1.146161052790849
861,drouet,Response,Arousal,21,1.3849971769288767
862,drouet,Response,Arousal,26,1.5906582458635772
863,drouet,Response,Arousal,31,1.77534374329007
864,drouet,Response,Disgust,1,0.009643898008649504
865,drouet,Response,Disgust,3,0.028293345823830175
866,drouet,Response,Disgust,5,0.04693436075606658
867,drouet,Response,Disgust,7,0.06557400030512388
868,drouet,Response,Disgust,9,0.0842122583674876
869,drouet,Response,Disgust,16,0.14732814906978697
870,drouet,Response,Disgust,21,0.19190410565740387
871,drouet,Response,Disgust,26,0.23646596030515454
872,drouet,Response,Disgust,31,0.28100914023932255
873,drouet,Response,Dominance,1,0.14001707714876527
874,drouet,Response,Dominance,3,0.3711795269879636
875,drouet,Response,Dominance,5,0.5804599624781271
876,drouet,Response,Dominance,7,0.7779953629744606
877,drouet,Response,Dominance,9,0.9619753848208149
878,drouet,Response,Dominance,16,1.470849108511198
879,drouet,Response,Dominance,21,1.7340347455726963
880,drouet,Response,Dominance,26,1.9608317878899908
881,drouet,Response,Dominance,31,2.1605300457338448
882,drouet,Response,Fear,1,0.01563796615284293
883,drouet,Response,Fear,3,0.04591695933807234
884,drouet,Response,Fear,5,0.07583885455625307
885,drouet,Response,Fear,7,0.10564679160665627
886,drouet,Response,Fear,9,0.13544284413241095
887,drouet,Response,Fear,16,0.2354127807415939
888,drouet,Response,Fear,21,0.3058484731452443
889,drouet,Response,Fear,26,0.3733025621709752
890,drouet,Response,Fear,31,0.43967768971647897
891,drouet,Response,Joy,1,0.029171345350071206
892,drouet,Response,Joy,3,0.08500771395610088
893,drouet,Response,Joy,5,0.1401655224888811
894,drouet,Response,Joy,7,0.19421037031829097
895,drouet,Response,Joy,9,0.2473563916197211
896,drouet,Response,Joy,16,0.4262717755793212
897,drouet,Response,Joy,21,0.5467875288688886
898,drouet,Response,Joy,26,0.6641374418795537
899,drouet,Response,Joy,31,0.7759377292511408
900,drouet,Response,Sadness,1,0.0147678726732188
901,drouet,Response,Sadness,3,0.04360744497855189
902,drouet,Response,Sadness,5,0.07175858653855909
903,drouet,Response,Sadness,7,0.09943548342245592
904,drouet,Response,Sadness,9,0.1270809438854056
905,drouet,Response,Sadness,16,0.22154741407673156
906,drouet,Response,Sadness,21,0.2880552473338033
907,drouet,Response,Sadness,26,0.3539760596084423
908,drouet,Response,Sadness,31,0.41965757465558
909,drouet,Response,Surprise,1,0.022059795729834974
910,drouet,Response,Surprise,3,0.06583308866711853
911,drouet,Response,Surprise,5,0.10953531894384608
912,drouet,Response,Surprise,7,0.15291257207384992
913,drouet,Response,Surprise,9,0.1956263050487479
914,drouet,Response,Surprise,16,0.341813229945287
915,drouet,Response,Surprise,21,0.44145700642665375
916,drouet,Response,Surprise,26,0.5387934550675848
917,drouet,Response,Surprise,31,0.6335998430022346
918,drouet,Response,Trust,1,0.031967009769516844
919,drouet,Response,Trust,3,0.09404335477167873
920,drouet,Response,Trust,5,0.1547317636214393
921,drouet,Response,Trust,7,0.2143761381987517
922,drouet,Response,Trust,9,0.2728684536546051
923,drouet,Response,Trust,16,0.47400503813758127
924,drouet,Response,Trust,21,0.6128904326222372
925,drouet,Response,Trust,26,0.7463890749947548
926,drouet,Response,Trust,31,0.8745678800598166
927,drouet,Response,Valence,1,0.16916958381991531
928,drouet,Response,Valence,3,0.44341677535051904
929,drouet,Response,Valence,5,0.6910235236495844
930,drouet,Response,Valence,7,0.92345842592431
931,drouet,Response,Valence,9,1.1404325051420423
932,drouet,Response,Valence,16,1.7194249352715592
933,drouet,Response,Valence,21,2.0116161384912794
934,drouet,Response,Valence,26,2.263891870920977
935,drouet,Response,Valence,31,2.485356701972795
936,drouet,Stimulus,Anger,1,0.18955216682788187
937,drouet,Stimulus,Anger,3,0.5679102327202825
938,drouet,Stimulus,Anger,5,0.9459448457839692
939,drouet,Stimulus,Anger,7,1.3231835395782086
940,drouet,Stimulus,Anger,9,1.6987194647526411
941,drouet,Stimulus,Anger,16,2.9944324490124195
942,drouet,Stimulus,Anger,21,3.8891009459902453
943,drouet,Stimulus,Anger,26,4.750800035803559
944,drouet,Stimulus,Anger,31,5.575594122277963
945,drouet,Stimulus,Anticipation,1,0.3296445845038263
946,drouet,Stimulus,Anticipation,3,0.9883433544593077
947,drouet,Stimulus,Anticipation,5,1.6463521150538163
948,drouet,Stimulus,Anticipation,7,2.302527562824973
949,drouet,Stimulus,Anticipation,9,2.9556063475630565
950,drouet,Stimulus,Anticipation,16,5.185579792819938
951,drouet,Stimulus,Anticipation,21,6.675280781154132
952,drouet,Stimulus,Anticipation,26,8.046087075558813
953,drouet,Stimulus,Anticipation,31,9.272106172013816
954,drouet,Stimulus,Arousal,1,0.7973526301637552
955,drouet,Stimulus,Arousal,3,2.3899618654449744
956,drouet,Stimulus,Arousal,5,3.980545898664271
957,drouet,Stimulus,Arousal,7,5.568794507527358
958,drouet,Stimulus,Arousal,9,7.149173659337304
959,drouet,Stimulus,Arousal,16,12.047848111050117
960,drouet,Stimulus,Arousal,21,13.930481940298842
961,drouet,Stimulus,Arousal,26,14.662138472624225
962,drouet,Stimulus,Arousal,31,14.881685894978599
963,drouet,Stimulus,Disgust,1,0.11388744088898617
964,drouet,Stimulus,Disgust,3,0.34144454374353306
965,drouet,Stimulus,Disgust,5,0.5687566528662346
966,drouet,Stimulus,Disgust,7,0.7956534571734687
967,drouet,Stimulus,Disgust,9,1.0215346941174532
968,drouet,Stimulus,Disgust,16,1.806392373531313
969,drouet,Stimulus,Disgust,21,2.3603036463157174
970,drouet,Stimulus,Disgust,26,2.905272264204008
971,drouet,Stimulus,Disgust,31,3.43858311160952
972,drouet,Stimulus,Dominance,1,0.9577972659381921
973,drouet,Stimulus,Dominance,3,2.8679215910451177
974,drouet,Stimulus,Dominance,5,4.7718834667627155
975,drouet,Stimulus,Dominance,7,6.67197509012114
976,drouet,Stimulus,Dominance,9,8.564625310487198
977,drouet,Stimulus,Dominance,16,13.984309864843881
978,drouet,Stimulus,Dominance,21,14.842198258740638
979,drouet,Stimulus,Dominance,26,14.965330378120866
980,drouet,Stimulus,Dominance,31,14.989349847888752
981,drouet,Stimulus,Fear,1,0.19631668060136717
982,drouet,Stimulus,Fear,3,0.5879271875066341
983,drouet,Stimulus,Fear,5,0.9788276267537283
984,drouet,Stimulus,Fear,7,1.369032786465887
985,drouet,Stimulus,Fear,9,1.757496970120189
986,drouet,Stimulus,Fear,16,3.0936637247284997
987,drouet,Stimulus,Fear,21,4.020190901980414
988,drouet,Stimulus,Fear,26,4.911235379743332
989,drouet,Stimulus,Fear,31,5.764510158399997
990,drouet,Stimulus,Joy,1,0.25838008765790715
991,drouet,Stimulus,Joy,3,0.7741909379325362
992,drouet,Stimulus,Joy,5,1.288877749757261
993,drouet,Stimulus,Joy,7,1.802061232709694
994,drouet,Stimulus,Joy,9,2.3128645055134966
995,drouet,Stimulus,Joy,16,4.05721316837779
996,drouet,Stimulus,Joy,21,5.2295540086854615
997,drouet,Stimulus,Joy,26,6.330979793055491
998,drouet,Stimulus,Joy,31,7.352502301786672
999,drouet,Stimulus,Sadness,1,0.19784157601961821
1000,drouet,Stimulus,Sadness,3,0.5932175262908153
1001,drouet,Stimulus,Sadness,5,0.988258555535934
1002,drouet,Stimulus,Sadness,7,1.382390563888313
1003,drouet,Stimulus,Sadness,9,1.7748322692632594
1004,drouet,Stimulus,Sadness,16,3.13010240135742
1005,drouet,Stimulus,Sadness,21,4.070600781438382
1006,drouet,Stimulus,Sadness,26,4.980031651232435
1007,drouet,Stimulus,Sadness,31,5.850951357598476
1008,drouet,Stimulus,Surprise,1,0.21047587657050565
1009,drouet,Stimulus,Surprise,3,0.6312991084651313
1010,drouet,Stimulus,Surprise,5,1.0518183259372822
1011,drouet,Stimulus,Surprise,7,1.4715095261774678
1012,drouet,Stimulus,Surprise,9,1.8899008849945969
1013,drouet,Stimulus,Surprise,16,3.3330442900770234
1014,drouet,Stimulus,Surprise,21,4.336943315575925
1015,drouet,Stimulus,Surprise,26,5.303757134048044
1016,drouet,Stimulus,Surprise,31,6.226232763108803
1017,drouet,Stimulus,Trust,1,0.3219796814060444
1018,drouet,Stimulus,Trust,3,0.9653375833650046
1019,drouet,Stimulus,Trust,5,1.6078355179474677
1020,drouet,Stimulus,Trust,7,2.248370974117448
1021,drouet,Stimulus,Trust,9,2.8866662465244466
1022,drouet,Stimulus,Trust,16,5.068350179845729
1023,drouet,Stimulus,Trust,21,6.511564523176554
1024,drouet,Stimulus,Trust,26,7.833300612589791
1025,drouet,Stimulus,Trust,31,9.008836674022312
1026,drouet,Stimulus,Valence,1,0.9956126907781175
1027,drouet,Stimulus,Valence,3,2.9728354498197245
1028,drouet,Stimulus,Valence,5,4.936655347312425
1029,drouet,Stimulus,Valence,7,6.8937480182976225
1030,drouet,Stimulus,Valence,9,8.843477482849295
1031,drouet,Stimulus,Valence,16,14.304116879782844
1032,drouet,Stimulus,Valence,21,14.910383279013848
1033,drouet,Stimulus,Valence,26,14.979487393645257
1034,drouet,Stimulus,Valence,31,14.993029466739143
1035,drummer,Other,Unknown,1,0.1235065059564103
1036,drummer,Other,Unknown,3,0.34765094705855015
1037,drummer,Other,Unknown,5,0.5596253821271778
1038,drummer,Other,Unknown,7,0.765343350951042
1039,drummer,Other,Unknown,9,0.9640177791921397
1040,drummer,Other,Unknown,16,1.6104980988663655
1041,drummer,Other,Unknown,21,2.0333558744907103
1042,drummer,Other,Unknown,26,2.4380889480755057
1043,drummer,Other,Unknown,31,2.825884274558935
1044,drummer,Response,Anger,1,0.002541154389325822
1045,drummer,Response,Anger,3,0.007623735081714066
1046,drummer,Response,Anger,5,0.01244258264612514
1047,drummer,Response,Anger,7,0.01699770123820507
1048,drummer,Response,Anger,9,0.02154430590840556
1049,drummer,Response,Anger,16,0.03599758699203828
1050,drummer,Response,Anger,21,0.04582580242175704
1051,drummer,Response,Anger,26,0.05559622538537544
1052,drummer,Response,Anger,31,0.0653538255021278
1053,drummer,Response,Anticipation,1,0.005406160265750546
1054,drummer,Response,Anticipation,3,0.016218565912949637
1055,drummer,Response,Anticipation,5,0.026470093571209843
1056,drummer,Response,Anticipation,7,0.03652699607793415
1057,drummer,Response,Anticipation,9,0.04586475575707005
1058,drummer,Response,Anticipation,16,0.07701818469796852
1059,drummer,Response,Anticipation,21,0.0976345844270399
1060,drummer,Response,Anticipation,26,0.1166292232306693
1061,drummer,Response,Anticipation,31,0.13319978098898352
1062,drummer,Response,Arousal,1,0.01791819509316616
1063,drummer,Response,Arousal,3,0.04758762312130359
1064,drummer,Response,Arousal,5,0.07249572796869483
1065,drummer,Response,Arousal,7,0.09566461459087063
1066,drummer,Response,Arousal,9,0.11560877998241789
1067,drummer,Response,Arousal,16,0.16766962114196063
1068,drummer,Response,Arousal,21,0.19544975790916694
1069,drummer,Response,Arousal,26,0.2207389078516201
1070,drummer,Response,Arousal,31,0.24437610856526398
1071,drummer,Response,Disgust,1,0.001765632742864423
