,Subject,Category,Feature,k,$H(k)$
1155,jane harden,Stimulus,Anticipation,7,2.463039977760477
1156,jane harden,Stimulus,Anticipation,9,3.159288179104445
1157,jane harden,Stimulus,Anticipation,16,5.501742091730214
1158,jane harden,Stimulus,Anticipation,21,7.009688545160768
1159,jane harden,Stimulus,Anticipation,26,8.329049010220068
1160,jane harden,Stimulus,Anticipation,31,9.462435135408162
1161,jane harden,Stimulus,Arousal,1,0.8588904350496928
1162,jane harden,Stimulus,Arousal,3,2.5758617937399197
1163,jane harden,Stimulus,Arousal,5,4.291085850220077
1164,jane harden,Stimulus,Arousal,7,6.003994598473646
1165,jane harden,Stimulus,Arousal,9,7.7042293671795115
1166,jane harden,Stimulus,Arousal,16,12.528042863409656
1167,jane harden,Stimulus,Arousal,21,13.755144969542659
1168,jane harden,Stimulus,Arousal,26,14.048085094449236
1169,jane harden,Stimulus,Arousal,31,14.099774592585899
1170,jane harden,Stimulus,Disgust,1,0.205253320135037
1171,jane harden,Stimulus,Disgust,3,0.6155948631614134
1172,jane harden,Stimulus,Disgust,5,1.0254889121307609
1173,jane harden,Stimulus,Disgust,7,1.434841369119546
1174,jane harden,Stimulus,Disgust,9,1.8428427987391967
1175,jane harden,Stimulus,Disgust,16,3.23986649413847
1176,jane harden,Stimulus,Disgust,21,4.196263880474294
1177,jane harden,Stimulus,Disgust,26,5.108519686484239
1178,jane harden,Stimulus,Disgust,31,5.960068023077532
1179,jane harden,Stimulus,Dominance,1,0.9967894596184277
1180,jane harden,Stimulus,Dominance,3,2.9881591984998805
1181,jane harden,Stimulus,Dominance,5,4.973229379724266
1182,jane harden,Stimulus,Dominance,7,6.953792078213197
1183,jane harden,Stimulus,Dominance,9,8.923068633692898
1184,jane harden,Stimulus,Dominance,16,13.789667816736156
1185,jane harden,Stimulus,Dominance,21,14.094843745547795
1186,jane harden,Stimulus,Dominance,26,14.11165654785315
1187,jane harden,Stimulus,Dominance,31,14.112195127171606
1188,jane harden,Stimulus,Fear,1,0.2694038876810658
1189,jane harden,Stimulus,Fear,3,0.8081195678360596
1190,jane harden,Stimulus,Fear,5,1.3456283784800085
1191,jane harden,Stimulus,Fear,7,1.8801470493223185
1192,jane harden,Stimulus,Fear,9,2.41025173408487
1193,jane harden,Stimulus,Fear,16,4.2098462512561445
1194,jane harden,Stimulus,Fear,21,5.41367044406548
1195,jane harden,Stimulus,Fear,26,6.52807532699637
1196,jane harden,Stimulus,Fear,31,7.534371246171262
1197,jane harden,Stimulus,Joy,1,0.39676920359523726
1198,jane harden,Stimulus,Joy,3,1.1883306400736602
1199,jane harden,Stimulus,Joy,5,1.977494234116812
1200,jane harden,Stimulus,Joy,7,2.763019456702399
1201,jane harden,Stimulus,Joy,9,3.5408643462440255
1202,jane harden,Stimulus,Joy,16,6.1145265369052195
1203,jane harden,Stimulus,Joy,21,7.7263654980726075
1204,jane harden,Stimulus,Joy,26,9.103955664599452
1205,jane harden,Stimulus,Joy,31,10.240796890118434
1206,jane harden,Stimulus,Sadness,1,0.30665629532298444
1207,jane harden,Stimulus,Sadness,3,0.9195580743738533
1208,jane harden,Stimulus,Sadness,5,1.531261379904249
1209,jane harden,Stimulus,Sadness,7,2.140414815910146
1210,jane harden,Stimulus,Sadness,9,2.744433976000758
1211,jane harden,Stimulus,Sadness,16,4.784030944439068
1212,jane harden,Stimulus,Sadness,21,6.123349016864247
1213,jane harden,Stimulus,Sadness,26,7.339802125190787
1214,jane harden,Stimulus,Sadness,31,8.411054519962546
1215,jane harden,Stimulus,Surprise,1,0.27235424450462153
1216,jane harden,Stimulus,Surprise,3,0.8153292043122389
1217,jane harden,Stimulus,Surprise,5,1.3572562028655741
1218,jane harden,Stimulus,Surprise,7,1.897508504062507
1219,jane harden,Stimulus,Surprise,9,2.434513886858455
1220,jane harden,Stimulus,Surprise,16,4.268375985281883
1221,jane harden,Stimulus,Surprise,21,5.49757094278311
1222,jane harden,Stimulus,Surprise,26,6.641669085814277
1223,jane harden,Stimulus,Surprise,31,7.684569157243064
1224,jane harden,Stimulus,Trust,1,0.40965909849589754
1225,jane harden,Stimulus,Trust,3,1.2273044901006456
1226,jane harden,Stimulus,Trust,5,2.042875254406681
1227,jane harden,Stimulus,Trust,7,2.8556542017655864
1228,jane harden,Stimulus,Trust,9,3.661148528238068
1229,jane harden,Stimulus,Trust,16,6.330835783562108
1230,jane harden,Stimulus,Trust,21,8.001496797476205
1231,jane harden,Stimulus,Trust,26,9.432191264763063
1232,jane harden,Stimulus,Trust,31,10.61306577658544
1233,jane harden,Stimulus,Valence,1,0.9940275151660389
1234,jane harden,Stimulus,Valence,3,2.977934360392374
1235,jane harden,Stimulus,Valence,5,4.952559305603895
1236,jane harden,Stimulus,Valence,7,6.9227658456944905
1237,jane harden,Stimulus,Valence,9,8.878614651171848
1238,jane harden,Stimulus,Valence,16,13.761206013147508
1239,jane harden,Stimulus,Valence,21,14.091744595840058
1240,jane harden,Stimulus,Valence,26,14.10973716205659
1241,jane harden,Stimulus,Valence,31,14.111630442547968
1242,jeff,Other,Unknown,1,0.17532539149274928
1243,jeff,Other,Unknown,3,0.48327738482891197
1244,jeff,Other,Unknown,5,0.7727700342782969
1245,jeff,Other,Unknown,7,1.056102667195939
1246,jeff,Other,Unknown,9,1.3280475891564645
1247,jeff,Other,Unknown,16,2.197565100383026
1248,jeff,Other,Unknown,21,2.7515476527403435
1249,jeff,Other,Unknown,26,3.2642641244727897
1250,jeff,Other,Unknown,31,3.741253552159405
1251,jeff,Response,Anger,1,0.033094920479088165
1252,jeff,Response,Anger,3,0.09882802500791511
1253,jeff,Response,Anger,5,0.1637451538364569
1254,jeff,Response,Anger,7,0.22809848937442986
1255,jeff,Response,Anger,9,0.2918622193736688
1256,jeff,Response,Anger,16,0.5081436753807053
1257,jeff,Response,Anger,21,0.6592244515065571
1258,jeff,Response,Anger,26,0.80772035767478
1259,jeff,Response,Anger,31,0.952808909760956
1260,jeff,Response,Anticipation,1,0.037192847251757824
1261,jeff,Response,Anticipation,3,0.11038294153947449
1262,jeff,Response,Anticipation,5,0.1825929162014033
1263,jeff,Response,Anticipation,7,0.25427111107018596
1264,jeff,Response,Anticipation,9,0.3251133775648453
1265,jeff,Response,Anticipation,16,0.5692919738102027
1266,jeff,Response,Anticipation,21,0.7404836119682655
1267,jeff,Response,Anticipation,26,0.907860221282266
1268,jeff,Response,Anticipation,31,1.0700404387215652
1269,jeff,Response,Arousal,1,0.18578951337658986
1270,jeff,Response,Arousal,3,0.5202357843731987
1271,jeff,Response,Arousal,5,0.822456403244573
1272,jeff,Response,Arousal,7,1.1008446067496767
1273,jeff,Response,Arousal,9,1.3575843318712506
1274,jeff,Response,Arousal,16,2.041153453641598
1275,jeff,Response,Arousal,21,2.3622900637996795
1276,jeff,Response,Arousal,26,2.5997619176564535
1277,jeff,Response,Arousal,31,2.7739501530681077
1278,jeff,Response,Disgust,1,0.023570808630898846
1279,jeff,Response,Disgust,3,0.07058431979297082
1280,jeff,Response,Disgust,5,0.11734776145530137
1281,jeff,Response,Disgust,7,0.16361439798975277
1282,jeff,Response,Disgust,9,0.20912060855213602
1283,jeff,Response,Disgust,16,0.3642311402237326
1284,jeff,Response,Disgust,21,0.4736523341518077
1285,jeff,Response,Disgust,26,0.5821109689404634
1286,jeff,Response,Disgust,31,0.6881808826668356
1287,jeff,Response,Dominance,1,0.28497040877505614
1288,jeff,Response,Dominance,3,0.7614704792434741
1289,jeff,Response,Dominance,5,1.1581338674029729
1290,jeff,Response,Dominance,7,1.5190832985342024
1291,jeff,Response,Dominance,9,1.8513939734549023
1292,jeff,Response,Dominance,16,2.5702981531033546
1293,jeff,Response,Dominance,21,2.8045585798167965
1294,jeff,Response,Dominance,26,2.9626864225215526
1295,jeff,Response,Dominance,31,3.076161164076612
1296,jeff,Response,Fear,1,0.03217007406697946
1297,jeff,Response,Fear,3,0.09631211287826333
1298,jeff,Response,Fear,5,0.1598953533422859
1299,jeff,Response,Fear,7,0.22248627610374014
1300,jeff,Response,Fear,9,0.2843522753994094
1301,jeff,Response,Fear,16,0.49274788368289285
1302,jeff,Response,Fear,21,0.6374810267254586
1303,jeff,Response,Fear,26,0.7803254712917326
1304,jeff,Response,Fear,31,0.918225843148841
1305,jeff,Response,Joy,1,0.06130902381075274
1306,jeff,Response,Joy,3,0.17860072761644255
1307,jeff,Response,Joy,5,0.2881901133395387
1308,jeff,Response,Joy,7,0.3910499767129095
1309,jeff,Response,Joy,9,0.4877670947915979
1310,jeff,Response,Joy,16,0.7897552808968223
1311,jeff,Response,Joy,21,0.9793972875769671
1312,jeff,Response,Joy,26,1.1552080188832499
1313,jeff,Response,Joy,31,1.3199755944583877
1314,jeff,Response,Sadness,1,0.03853718088787194
1315,jeff,Response,Sadness,3,0.11522420303397884
1316,jeff,Response,Sadness,5,0.19064729566084687
1317,jeff,Response,Sadness,7,0.2647499040072361
1318,jeff,Response,Sadness,9,0.33798663823911435
1319,jeff,Response,Sadness,16,0.5843739276155554
1320,jeff,Response,Sadness,21,0.7520206777345549
1321,jeff,Response,Sadness,26,0.914620635224838
1322,jeff,Response,Sadness,31,1.0720405923074816
1323,jeff,Response,Surprise,1,0.02983332263853618
1324,jeff,Response,Surprise,3,0.08933418295011723
1325,jeff,Response,Surprise,5,0.14820412939114858
1326,jeff,Response,Surprise,7,0.20670324668309023
1327,jeff,Response,Surprise,9,0.2645863373462924
1328,jeff,Response,Surprise,16,0.4613059455151375
1329,jeff,Response,Surprise,21,0.5995225213648525
1330,jeff,Response,Surprise,26,0.7366148251416861
1331,jeff,Response,Surprise,31,0.8728936884289931
1332,jeff,Response,Trust,1,0.055216543881127386
1333,jeff,Response,Trust,3,0.16154555849501753
1334,jeff,Response,Trust,5,0.26484505277238546
1335,jeff,Response,Trust,7,0.3655379402965143
1336,jeff,Response,Trust,9,0.46419758013137025
1337,jeff,Response,Trust,16,0.7918451813576083
1338,jeff,Response,Trust,21,1.0087179521865988
1339,jeff,Response,Trust,26,1.2111245941255504
1340,jeff,Response,Trust,31,1.401302688101041
1341,jeff,Response,Valence,1,0.3082747820411815
1342,jeff,Response,Valence,3,0.8078995885452643
1343,jeff,Response,Valence,5,1.218044545929419
1344,jeff,Response,Valence,7,1.5920257912094407
1345,jeff,Response,Valence,9,1.939087196064666
1346,jeff,Response,Valence,16,2.656999630150975
1347,jeff,Response,Valence,21,2.8776963139426863
1348,jeff,Response,Valence,26,3.0275416623321956
1349,jeff,Response,Valence,31,3.1352032097356717
1350,jeff,Stimulus,Anger,1,0.23590780261448735
1351,jeff,Stimulus,Anger,3,0.7076843683611749
1352,jeff,Stimulus,Anger,5,1.1788370166171873
1353,jeff,Stimulus,Anger,7,1.6488630286088413
1354,jeff,Stimulus,Anger,9,2.115304594284675
1355,jeff,Stimulus,Anger,16,3.702379557689817
1356,jeff,Stimulus,Anger,21,4.781989373916801
1357,jeff,Stimulus,Anger,26,5.798396174016513
1358,jeff,Stimulus,Anger,31,6.7319646136494065
1359,jeff,Stimulus,Anticipation,1,0.345888561051133
1360,jeff,Stimulus,Anticipation,3,1.0363692190575602
1361,jeff,Stimulus,Anticipation,5,1.7251794001626024
1362,jeff,Stimulus,Anticipation,7,2.4111625441442106
1363,jeff,Stimulus,Anticipation,9,3.092557258827311
1364,jeff,Stimulus,Anticipation,16,5.384537219411987
1365,jeff,Stimulus,Anticipation,21,6.859394514759559
1366,jeff,Stimulus,Anticipation,26,8.154295735017865
1367,jeff,Stimulus,Anticipation,31,9.26765959230572
1368,jeff,Stimulus,Arousal,1,0.8357013113859733
1369,jeff,Stimulus,Arousal,3,2.506047719070694
1370,jeff,Stimulus,Arousal,5,4.174377272872189
1371,jeff,Stimulus,Arousal,7,5.839306843914584
1372,jeff,Stimulus,Arousal,9,7.491533400298429
1373,jeff,Stimulus,Arousal,16,12.234309044839113
1374,jeff,Stimulus,Arousal,21,13.590355395668551
1375,jeff,Stimulus,Arousal,26,13.986456815291204
1376,jeff,Stimulus,Arousal,31,14.085675494362786
1377,jeff,Stimulus,Disgust,1,0.19884756588330393
1378,jeff,Stimulus,Disgust,3,0.5964016809880013
1379,jeff,Stimulus,Disgust,5,0.993383536201721
1380,jeff,Stimulus,Disgust,7,1.3898516971749437
1381,jeff,Stimulus,Disgust,9,1.7850309489006813
1382,jeff,Stimulus,Disgust,16,3.1376261712939986
1383,jeff,Stimulus,Disgust,21,4.063808656429394
1384,jeff,Stimulus,Disgust,26,4.9482956785247305
1385,jeff,Stimulus,Disgust,31,5.7776997756717385
1386,jeff,Stimulus,Dominance,1,0.9873571803261656
1387,jeff,Stimulus,Dominance,3,2.9592664234410075
1388,jeff,Stimulus,Dominance,5,4.923760691923983
1389,jeff,Stimulus,Dominance,7,6.882191341270541
1390,jeff,Stimulus,Dominance,9,8.827444031657931
1391,jeff,Stimulus,Dominance,16,13.69324068174378
1392,jeff,Stimulus,Dominance,21,14.076269422159708
1393,jeff,Stimulus,Dominance,26,14.10777661921178
1394,jeff,Stimulus,Dominance,31,14.11151750562324
1395,jeff,Stimulus,Fear,1,0.26221140231191137
1396,jeff,Stimulus,Fear,3,0.7865570086007035
1397,jeff,Stimulus,Fear,5,1.3098737237972191
1398,jeff,Stimulus,Fear,7,1.8306431089402455
1399,jeff,Stimulus,Fear,9,2.3479981021436567
1400,jeff,Stimulus,Fear,16,4.104298146366388
1401,jeff,Stimulus,Fear,21,5.277652532706929
1402,jeff,Stimulus,Fear,26,6.367192826359457
1403,jeff,Stimulus,Fear,31,7.3590923246037
1404,jeff,Stimulus,Joy,1,0.38646857664155865
1405,jeff,Stimulus,Joy,3,1.1577525387480863
1406,jeff,Stimulus,Joy,5,1.9269865700205722
1407,jeff,Stimulus,Joy,7,2.6927748427363762
1408,jeff,Stimulus,Joy,9,3.451405949063771
1409,jeff,Stimulus,Joy,16,5.97576925739159
1410,jeff,Stimulus,Joy,21,7.567020475591952
1411,jeff,Stimulus,Joy,26,8.936583302292787
1412,jeff,Stimulus,Joy,31,10.06789197451038
1413,jeff,Stimulus,Sadness,1,0.2980287384087863
1414,jeff,Stimulus,Sadness,3,0.8937390698882598
1415,jeff,Stimulus,Sadness,5,1.4881274721015736
1416,jeff,Stimulus,Sadness,7,2.080051662797874
1417,jeff,Stimulus,Sadness,9,2.6672266729608824
1418,jeff,Stimulus,Sadness,16,4.655004672857613
1419,jeff,Stimulus,Sadness,21,5.963054606539624
1420,jeff,Stimulus,Sadness,26,7.155325634378673
1421,jeff,Stimulus,Sadness,31,8.20861127722048
1422,jeff,Stimulus,Surprise,1,0.26643850365349286
1423,jeff,Stimulus,Surprise,3,0.7974737056228055
1424,jeff,Stimulus,Surprise,5,1.327406382012465
1425,jeff,Stimulus,Surprise,7,1.8556959026677795
1426,jeff,Stimulus,Surprise,9,2.3809383061004916
1427,jeff,Stimulus,Surprise,16,4.174609079181186
1428,jeff,Stimulus,Surprise,21,5.3751829525467905
1429,jeff,Stimulus,Surprise,26,6.492375816517856
1430,jeff,Stimulus,Surprise,31,7.5116177386336656
1431,jeff,Stimulus,Trust,1,0.3991687059824199
1432,jeff,Stimulus,Trust,3,1.1961249597711519
1433,jeff,Stimulus,Trust,5,1.9909135342898074
1434,jeff,Stimulus,Trust,7,2.782883156640222
1435,jeff,Stimulus,Trust,9,3.5685462613044074
1436,jeff,Stimulus,Trust,16,6.176666381727717
1437,jeff,Stimulus,Trust,21,7.818667628618013
1438,jeff,Stimulus,Trust,26,9.226439775595175
1439,jeff,Stimulus,Trust,31,10.392248747737792
1440,jeff,Stimulus,Valence,1,0.9997012343521886
1441,jeff,Stimulus,Valence,3,2.993517368927633
1442,jeff,Stimulus,Valence,5,4.976340437053256
1443,jeff,Stimulus,Valence,7,6.953132357911592
1444,jeff,Stimulus,Valence,9,8.915136543391407
1445,jeff,Stimulus,Valence,16,13.77984335770725
1446,jeff,Stimulus,Valence,21,14.089545964806206
1447,jeff,Stimulus,Valence,26,14.10932815717357
1448,jeff,Stimulus,Valence,31,14.111404568698513
1449,jeff campbell,Other,Unknown,1,0.17532539149274928
1450,jeff campbell,Other,Unknown,3,0.48327738482891197
1451,jeff campbell,Other,Unknown,5,0.7727700342782969
1452,jeff campbell,Other,Unknown,7,1.056102667195939
1453,jeff campbell,Other,Unknown,9,1.3280475891564645
1454,jeff campbell,Other,Unknown,16,2.197565100383026
1455,jeff campbell,Other,Unknown,21,2.7515476527403435
1456,jeff campbell,Other,Unknown,26,3.2642641244727897
1457,jeff campbell,Other,Unknown,31,3.741253552159405
1458,jeff campbell,Response,Anger,1,0.02208121161897276
1459,jeff campbell,Response,Anger,3,0.06585058211278355
1460,jeff campbell,Response,Anger,5,0.10767311812738345
1461,jeff campbell,Response,Anger,7,0.1484886981854318
1462,jeff campbell,Response,Anger,9,0.1886628048723616
1463,jeff campbell,Response,Anger,16,0.32177618105236655
1464,jeff campbell,Response,Anger,21,0.4128107409430476
1465,jeff campbell,Response,Anger,26,0.49950324517021555
1466,jeff campbell,Response,Anger,31,0.5824931317024351
1467,jeff campbell,Response,Anticipation,1,0.027936864467317787
1468,jeff campbell,Response,Anticipation,3,0.08351009546867998
1469,jeff campbell,Response,Anticipation,5,0.1370435745281321
1470,jeff campbell,Response,Anticipation,7,0.1893658328133165
1471,jeff campbell,Response,Anticipation,9,0.2405695250990332
1472,jeff campbell,Response,Anticipation,16,0.40774620589863836
1473,jeff campbell,Response,Anticipation,21,0.5200311682114978
1474,jeff campbell,Response,Anticipation,26,0.6287523183347371
1475,jeff campbell,Response,Anticipation,31,0.731430215453795
1476,jeff campbell,Response,Arousal,1,0.11369072997525806
1477,jeff campbell,Response,Arousal,3,0.3205613293260612
1478,jeff campbell,Response,Arousal,5,0.5032676300185854
1479,jeff campbell,Response,Arousal,7,0.6766420494475467
1480,jeff campbell,Response,Arousal,9,0.839204032369425
1481,jeff campbell,Response,Arousal,16,1.300110434664371
1482,jeff campbell,Response,Arousal,21,1.5615927689813216
1483,jeff campbell,Response,Arousal,26,1.78674157775848
1484,jeff campbell,Response,Arousal,31,1.9902009185345155
1485,jeff campbell,Response,Disgust,1,0.01904239031518689
1486,jeff campbell,Response,Disgust,3,0.05669507260253095
1487,jeff campbell,Response,Disgust,5,0.09217344986099808
1488,jeff campbell,Response,Disgust,7,0.126774752871571
1489,jeff campbell,Response,Disgust,9,0.16048433509678384
1490,jeff campbell,Response,Disgust,16,0.2710107192245332
1491,jeff campbell,Response,Disgust,21,0.3467851709465206
1492,jeff campbell,Response,Disgust,26,0.4199524427060263
1493,jeff campbell,Response,Disgust,31,0.48825631285529286
1494,jeff campbell,Response,Dominance,1,0.17649923526435718
1495,jeff campbell,Response,Dominance,3,0.46736245187601705
1496,jeff campbell,Response,Dominance,5,0.7053370787217115
1497,jeff campbell,Response,Dominance,7,0.927457042266213
1498,jeff campbell,Response,Dominance,9,1.1296735382180538
1499,jeff campbell,Response,Dominance,16,1.6182434261979797
1500,jeff campbell,Response,Dominance,21,1.8750423733373582
1501,jeff campbell,Response,Dominance,26,2.0937582730222712
1502,jeff campbell,Response,Dominance,31,2.287231301187797
1503,jeff campbell,Response,Fear,1,0.025042495613574727
1504,jeff campbell,Response,Fear,3,0.07458156175170308
1505,jeff campbell,Response,Fear,5,0.12238284175700201
1506,jeff campbell,Response,Fear,7,0.16953920997447106
1507,jeff campbell,Response,Fear,9,0.2158842055000528
1508,jeff campbell,Response,Fear,16,0.36966255912458784
1509,jeff campbell,Response,Fear,21,0.47500348324339836
1510,jeff campbell,Response,Fear,26,0.576495003616719
1511,jeff campbell,Response,Fear,31,0.6744772136097875
1512,jeff campbell,Response,Joy,1,0.030303587801342152
1513,jeff campbell,Response,Joy,3,0.08916921530203005
1514,jeff campbell,Response,Joy,5,0.14580228072483806
1515,jeff campbell,Response,Joy,7,0.19988351766002335
1516,jeff campbell,Response,Joy,9,0.25251805010565886
1517,jeff campbell,Response,Joy,16,0.4273867546235436
1518,jeff campbell,Response,Joy,21,0.5478227476847353
1519,jeff campbell,Response,Joy,26,0.6665973270118213
1520,jeff campbell,Response,Joy,31,0.7806959097742178
1521,jeff campbell,Response,Sadness,1,0.029361546698382056
1522,jeff campbell,Response,Sadness,3,0.08727122990566116
1523,jeff campbell,Response,Sadness,5,0.1441772159423178
1524,jeff campbell,Response,Sadness,7,0.2006003253610028
1525,jeff campbell,Response,Sadness,9,0.256182041070871
1526,jeff campbell,Response,Sadness,16,0.4410686808487768
1527,jeff campbell,Response,Sadness,21,0.5692234296114851
1528,jeff campbell,Response,Sadness,26,0.6950129355495093
1529,jeff campbell,Response,Sadness,31,0.8168171262480008
1530,jeff campbell,Response,Surprise,1,0.01904239031518689
1531,jeff campbell,Response,Surprise,3,0.056965847080896026
1532,jeff campbell,Response,Surprise,5,0.09424463305990859
1533,jeff campbell,Response,Surprise,7,0.13099276210565944
1534,jeff campbell,Response,Surprise,9,0.16699684953995042
1535,jeff campbell,Response,Surprise,16,0.2854054451024809
1536,jeff campbell,Response,Surprise,21,0.367984372589193
1537,jeff campbell,Response,Surprise,26,0.44968177532824627
1538,jeff campbell,Response,Surprise,31,0.5276760153777668
1539,jeff campbell,Response,Trust,1,0.03447220768708442
1540,jeff campbell,Response,Trust,3,0.10080718845312223
1541,jeff campbell,Response,Trust,5,0.1655660904776116
1542,jeff campbell,Response,Trust,7,0.22911364823435237
1543,jeff campbell,Response,Trust,9,0.29077729471928676
1544,jeff campbell,Response,Trust,16,0.4939756860340917
1545,jeff campbell,Response,Trust,21,0.6302915011986212
1546,jeff campbell,Response,Trust,26,0.7635620033956686
1547,jeff campbell,Response,Trust,31,0.8878894647389614
1548,jeff campbell,Response,Valence,1,0.19912773817464863
1549,jeff campbell,Response,Valence,3,0.515013589306781
1550,jeff campbell,Response,Valence,5,0.7735089504103854
1551,jeff campbell,Response,Valence,7,1.0157389485939705
1552,jeff campbell,Response,Valence,9,1.2371117785727046
1553,jeff campbell,Response,Valence,16,1.7595807244916701
1554,jeff campbell,Response,Valence,21,2.03133360768245
1555,jeff campbell,Response,Valence,26,2.2629815444029364
1556,jeff campbell,Response,Valence,31,2.4667904895716255
1557,jeff campbell,Stimulus,Anger,1,0.23825587227159284
1558,jeff campbell,Stimulus,Anger,3,0.7147104213731663
1559,jeff campbell,Stimulus,Anger,5,1.1907398276640606
1560,jeff campbell,Stimulus,Anger,7,1.6654111334814086
1561,jeff campbell,Stimulus,Anger,9,2.1365712552940486
1562,jeff campbell,Stimulus,Anger,16,3.7424661098741407
1563,jeff campbell,Stimulus,Anger,21,4.838097762652193
1564,jeff campbell,Stimulus,Anger,26,5.8681933620944156
1565,jeff campbell,Stimulus,Anger,31,6.807197123807637
1566,jeff campbell,Stimulus,Anticipation,1,0.3476238756643997
1567,jeff campbell,Stimulus,Anticipation,3,1.041504519271769
1568,jeff campbell,Stimulus,Anticipation,5,1.7339321279888489
1569,jeff campbell,Stimulus,Anticipation,7,2.423516840875951
1570,jeff campbell,Stimulus,Anticipation,9,3.108421590163312
1571,jeff campbell,Stimulus,Anticipation,16,5.413550977494457
1572,jeff campbell,Stimulus,Anticipation,21,6.901649826038343
1573,jeff campbell,Stimulus,Anticipation,26,8.207852161098472
1574,jeff campbell,Stimulus,Anticipation,31,9.332144972151346
1575,jeff campbell,Stimulus,Arousal,1,0.8464726730541896
1576,jeff campbell,Stimulus,Arousal,3,2.538371640455582
1577,jeff campbell,Stimulus,Arousal,5,4.227714913323014
1578,jeff campbell,Stimulus,Arousal,7,5.914003215666657
1579,jeff campbell,Stimulus,Arousal,9,7.586722509925001
1580,jeff campbell,Stimulus,Arousal,16,12.36425520676168
1581,jeff campbell,Stimulus,Arousal,21,13.650717114144152
1582,jeff campbell,Stimulus,Arousal,26,14.00998784182275
1583,jeff campbell,Stimulus,Arousal,31,14.092279741832574
1584,jeff campbell,Stimulus,Disgust,1,0.19940775759448492
1585,jeff campbell,Stimulus,Disgust,3,0.5979696124306464
1586,jeff campbell,Stimulus,Disgust,5,0.9961692910704381
1587,jeff campbell,Stimulus,Disgust,7,1.393844290267284
1588,jeff campbell,Stimulus,Disgust,9,1.7902934150206908
1589,jeff campbell,Stimulus,Disgust,16,3.1500242134853944
1590,jeff campbell,Stimulus,Disgust,21,4.0840422139249295
1591,jeff campbell,Stimulus,Disgust,26,4.976551049019572
1592,jeff campbell,Stimulus,Disgust,31,5.812961944285241
1593,jeff campbell,Stimulus,Dominance,1,0.9926835907587324
1594,jeff campbell,Stimulus,Dominance,3,2.9752708776117256
1595,jeff campbell,Stimulus,Dominance,5,4.949784088073112
1596,jeff campbell,Stimulus,Dominance,7,6.919003918456983
1597,jeff campbell,Stimulus,Dominance,9,8.875646072887848
1598,jeff campbell,Stimulus,Dominance,16,13.737299426197271
1599,jeff campbell,Stimulus,Dominance,21,14.08713227577345
1600,jeff campbell,Stimulus,Dominance,26,14.110893886963217
1601,jeff campbell,Stimulus,Dominance,31,14.112195127171606
1602,jeff campbell,Stimulus,Fear,1,0.26395571755019503
1603,jeff campbell,Stimulus,Fear,3,0.7917575604276866
1604,jeff campbell,Stimulus,Fear,5,1.318373049209725
1605,jeff campbell,Stimulus,Fear,7,1.842256621552437
1606,jeff campbell,Stimulus,Fear,9,2.362043764422872
1607,jeff campbell,Stimulus,Fear,16,4.126548734931827
1608,jeff campbell,Stimulus,Fear,21,5.309633479758911
1609,jeff campbell,Stimulus,Fear,26,6.410701144750494
1610,jeff campbell,Stimulus,Fear,31,7.407701393108681
1611,jeff campbell,Stimulus,Joy,1,0.390325697767168
1612,jeff campbell,Stimulus,Joy,3,1.1689959249965574
1613,jeff campbell,Stimulus,Joy,5,1.945522582250846
1614,jeff campbell,Stimulus,Joy,7,2.7188418092849216
1615,jeff campbell,Stimulus,Joy,9,3.484221436303233
1616,jeff campbell,Stimulus,Joy,16,6.015572818337582
1617,jeff campbell,Stimulus,Joy,21,7.603453228312962
1618,jeff campbell,Stimulus,Joy,26,8.963797211185021
1619,jeff campbell,Stimulus,Joy,31,10.089464642715463
1620,jeff campbell,Stimulus,Sadness,1,0.3001387161605205
1621,jeff campbell,Stimulus,Sadness,3,0.8999503760421599
1622,jeff campbell,Stimulus,Sadness,5,1.4985710839443385
1623,jeff campbell,Stimulus,Sadness,7,2.094919651495705
1624,jeff campbell,Stimulus,Sadness,9,2.6864085234156194
1625,jeff campbell,Stimulus,Sadness,16,4.686400300112871
1626,jeff campbell,Stimulus,Sadness,21,6.003338410556909
1627,jeff campbell,Stimulus,Sadness,26,7.201752100962243
1628,jeff campbell,Stimulus,Sadness,31,8.261013956315024
1629,jeff campbell,Stimulus,Surprise,1,0.26841710642713257
1630,jeff campbell,Stimulus,Surprise,3,0.803498023205084
1631,jeff campbell,Stimulus,Surprise,5,1.3375460722258512
1632,jeff campbell,Stimulus,Surprise,7,1.8698534613548812
1633,jeff campbell,Stimulus,Surprise,9,2.3991330553681665
1634,jeff campbell,Stimulus,Surprise,16,4.207166536294013
1635,jeff campbell,Stimulus,Surprise,21,5.421055798855882
1636,jeff campbell,Stimulus,Surprise,26,6.550290731657147
1637,jeff campbell,Stimulus,Surprise,31,7.579220836382062
1638,jeff campbell,Stimulus,Trust,1,0.4027509968739572
1639,jeff campbell,Stimulus,Trust,3,1.2064040740456574
1640,jeff campbell,Stimulus,Trust,5,2.007834396894199
1641,jeff campbell,Stimulus,Trust,7,2.806268021531984
1642,jeff campbell,Stimulus,Trust,9,3.5974648106533222
1643,jeff campbell,Stimulus,Trust,16,6.219821878088793
1644,jeff campbell,Stimulus,Trust,21,7.861428669460265
1645,jeff campbell,Stimulus,Trust,26,9.26577414556718
1646,jeff campbell,Stimulus,Trust,31,10.423839899171403
1647,jeff campbell,Stimulus,Valence,1,0.9980376940257896
