,Subject,Category,Feature,n,k,be
976,edwin,Response,Joy,38548,1,0.0102216660134048
977,edwin,Response,Joy,38544,5,0.050167110794664876
978,edwin,Response,Joy,38539,10,0.09798608613516444
979,edwin,Response,Joy,38534,15,0.14398024921758823
980,edwin,Response,Joy,38529,20,0.18740859651057692
981,edwin,Response,Joy,38519,30,0.2636605599214593
982,edwin,Response,Joy,38499,50,0.30234001811134453
983,edwin,Response,Joy,38479,70,0.3173263781729117
984,edwin,Response,Sadness,34279,1,0.4291134865508912
985,edwin,Response,Sadness,34275,5,2.144114694492799
986,edwin,Response,Sadness,34270,10,4.276587257068539
987,edwin,Response,Sadness,34265,15,6.340985844313964
988,edwin,Response,Sadness,34260,20,8.24286765897744
989,edwin,Response,Sadness,34250,30,11.267976087067247
990,edwin,Response,Sadness,34230,50,2.7729175362810303
991,edwin,Response,Sadness,34210,70,0.8879167503893657
992,edwin,Response,Surprise,32714,1,0.32855542295534174
993,edwin,Response,Surprise,32710,5,1.6405115548614058
994,edwin,Response,Surprise,32705,10,3.26922057817971
995,edwin,Response,Surprise,32700,15,4.860658635054371
996,edwin,Response,Surprise,32695,20,6.356530311570699
997,edwin,Response,Surprise,32685,30,8.951301156874125
998,edwin,Response,Surprise,32665,50,3.784659385165777
999,edwin,Response,Surprise,32645,70,2.0148078796691875
1000,edwin,Response,Trust,38548,1,0.5330956230111353
1001,edwin,Response,Trust,38544,5,2.6595082927971445
1002,edwin,Response,Trust,38539,10,5.295285243779046
1003,edwin,Response,Trust,38534,15,7.798511270413311
1004,edwin,Response,Trust,38529,20,9.958213203624306
1005,edwin,Response,Trust,38519,30,12.892896594367391
1006,edwin,Response,Trust,38499,50,1.961802963495837
1007,edwin,Response,Trust,38479,70,0.5338086978799896
1008,edwin,Response,Valence,38548,1,0.36297762410257883
1009,edwin,Response,Valence,38544,5,1.6498549857329232
1010,edwin,Response,Valence,38539,10,3.130784805223259
1011,edwin,Response,Valence,38534,15,4.373265501015068
1012,edwin,Response,Valence,38529,20,5.30285760446975
1013,edwin,Response,Valence,38519,30,6.584170564513975
1014,edwin,Response,Valence,38499,50,3.056993814067227
1015,edwin,Response,Valence,38479,70,2.5635343227336005
1016,edwin,Stimulus,Anger,38548,1,0.05151691242058652
1017,edwin,Stimulus,Anger,38544,5,0.2537765348424988
1018,edwin,Stimulus,Anger,38539,10,0.5030901831779271
1019,edwin,Stimulus,Anger,38534,15,0.7462646147543389
1020,edwin,Stimulus,Anger,38529,20,0.9822914679560307
1021,edwin,Stimulus,Anger,38519,30,1.4354958075261468
1022,edwin,Stimulus,Anger,38499,50,1.6295697993497993
1023,edwin,Stimulus,Anger,38479,70,1.6905677174723808
1024,edwin,Stimulus,Anticipation,38548,1,0.003771705028729397
1025,edwin,Stimulus,Anticipation,38544,5,0.018859092880216432
1026,edwin,Stimulus,Anticipation,38539,10,0.03771960216228447
1027,edwin,Stimulus,Anticipation,38534,15,0.05567303836499452
1028,edwin,Stimulus,Anticipation,38529,20,0.07362820686037501
1029,edwin,Stimulus,Anticipation,38519,30,0.10950620968768475
1030,edwin,Stimulus,Anticipation,38499,50,0.15687138643776058
1031,edwin,Stimulus,Anticipation,38479,70,0.18295548829899738
1032,edwin,Stimulus,Arousal,35800,1,0.2521941091632452
1033,edwin,Stimulus,Arousal,35796,5,1.2523776104873285
1034,edwin,Stimulus,Arousal,35791,10,2.4890789723543936
1035,edwin,Stimulus,Arousal,35786,15,3.6956945091505933
1036,edwin,Stimulus,Arousal,35781,20,4.844603831725986
1037,edwin,Stimulus,Arousal,35771,30,6.921832923340866
1038,edwin,Stimulus,Arousal,35751,50,4.144316726910103
1039,edwin,Stimulus,Arousal,35731,70,2.7176396004745476
1040,edwin,Stimulus,Disgust,37864,1,0.7775174377870779
1041,edwin,Stimulus,Disgust,37860,5,3.881507086247225
1042,edwin,Stimulus,Disgust,37855,10,7.742978450409902
1043,edwin,Stimulus,Disgust,37850,15,11.278952998068723
1044,edwin,Stimulus,Disgust,37845,20,13.664041775013263
1045,edwin,Stimulus,Disgust,37835,30,15.072229032229473
1046,edwin,Stimulus,Disgust,37815,50,0.24464158183519938
1047,edwin,Stimulus,Disgust,37795,70,0.01894045820323727
1048,edwin,Stimulus,Dominance,32714,1,0.3318171574418808
1049,edwin,Stimulus,Dominance,32710,5,1.6570608989916034
1050,edwin,Stimulus,Dominance,32705,10,3.3026480253364507
1051,edwin,Stimulus,Dominance,32700,15,4.910460864378002
1052,edwin,Stimulus,Dominance,32695,20,6.419635788844968
1053,edwin,Stimulus,Dominance,32685,30,9.031043545967469
1054,edwin,Stimulus,Dominance,32665,50,3.7452793577649937
1055,edwin,Stimulus,Dominance,32645,70,1.9639762431363654
1056,edwin,Stimulus,Fear,32714,1,0.21770774616754002
1057,edwin,Stimulus,Fear,32710,5,1.088142612028979
1058,edwin,Stimulus,Fear,32705,10,2.170627714687193
1059,edwin,Stimulus,Fear,32700,15,3.2372623078380385
1060,edwin,Stimulus,Fear,32695,20,4.280023661504498
1061,edwin,Stimulus,Fear,32685,30,6.246542200700518
1062,edwin,Stimulus,Fear,32665,50,4.213423899473726
1063,edwin,Stimulus,Fear,32645,70,2.9606793298842473
1064,edwin,Stimulus,Joy,7939,1,0.02753395799772889
1065,edwin,Stimulus,Joy,7935,5,0.1369523993139591
1066,edwin,Stimulus,Joy,7930,10,0.2720607545700932
1067,edwin,Stimulus,Joy,7925,15,0.4011230358424683
1068,edwin,Stimulus,Joy,7920,20,0.5227898071509268
1069,edwin,Stimulus,Joy,7910,30,0.7537370216519111
1070,edwin,Stimulus,Joy,7890,50,0.8549247691645682
1071,edwin,Stimulus,Joy,7870,70,0.8645206358563201
1072,edwin,Stimulus,Sadness,38548,1,0.9969929301033333
1073,edwin,Stimulus,Sadness,38544,5,4.980873440388028
1074,edwin,Stimulus,Sadness,38539,10,9.937836155504979
1075,edwin,Stimulus,Sadness,38534,15,14.227394801429838
1076,edwin,Stimulus,Sadness,38529,20,15.191018249938233
1077,edwin,Stimulus,Sadness,38519,30,15.233126861811396
1078,edwin,Stimulus,Sadness,38499,50,0.0021656581606244165
1079,edwin,Stimulus,Sadness,38479,70,0.0
1080,edwin,Stimulus,Surprise,37864,1,0.23527828385015706
1081,edwin,Stimulus,Surprise,37860,5,1.1761769949701382
1082,edwin,Stimulus,Surprise,37855,10,2.3483953790217935
1083,edwin,Stimulus,Surprise,37850,15,3.5063825871756045
1084,edwin,Stimulus,Surprise,37845,20,4.635032432859143
1085,edwin,Stimulus,Surprise,37835,30,6.743845868650898
1086,edwin,Stimulus,Surprise,37815,50,4.193970746985893
1087,edwin,Stimulus,Surprise,37795,70,2.6401335418011254
1088,edwin,Stimulus,Trust,35800,1,0.012017418849080759
1089,edwin,Stimulus,Trust,35796,5,0.060076659711872295
1090,edwin,Stimulus,Trust,35791,10,0.12003735100223198
1091,edwin,Stimulus,Trust,35786,15,0.1796138659127608
1092,edwin,Stimulus,Trust,35781,20,0.23916355415157153
1093,edwin,Stimulus,Trust,35771,30,0.3578171352170661
1094,edwin,Stimulus,Trust,35751,50,0.5015119357703306
1095,edwin,Stimulus,Trust,35731,70,0.5663404618623555
1096,edwin,Stimulus,Valence,32714,1,0.30673260320855356
1097,edwin,Stimulus,Valence,32710,5,1.531385528082422
1098,edwin,Stimulus,Valence,32705,10,3.0512625419976604
1099,edwin,Stimulus,Valence,32700,15,4.536020359129966
1100,edwin,Stimulus,Valence,32695,20,5.934002368314717
1101,edwin,Stimulus,Valence,32685,30,8.392971040967627
1102,edwin,Stimulus,Valence,32665,50,3.9642521781505535
1103,edwin,Stimulus,Valence,32645,70,2.286671458083567
1104,father,Other,Unknown,38548,1,0.36297762410257883
1105,father,Other,Unknown,38544,5,1.6498549857329232
1106,father,Other,Unknown,38539,10,3.130784805223259
1107,father,Other,Unknown,38534,15,4.373265501015068
1108,father,Other,Unknown,38529,20,5.30285760446975
1109,father,Other,Unknown,38519,30,6.584170564513975
1110,father,Other,Unknown,38499,50,3.056993814067227
1111,father,Other,Unknown,38479,70,2.5635343227336005
1112,father,Response,Anger,34279,1,0.5852265723580425
1113,father,Response,Anger,34275,5,2.923711802709608
1114,father,Response,Anger,34270,10,5.824359690756866
1115,father,Response,Anger,34265,15,8.552220449803686
1116,father,Response,Anger,34260,20,10.844768187511928
1117,father,Response,Anger,34250,30,13.63501730413282
1118,father,Response,Anger,34230,50,1.2400986174479594
1119,father,Response,Anger,34210,70,0.2677678076098145
1120,father,Response,Anticipation,7939,1,0.02753395799772889
1121,father,Response,Anticipation,7935,5,0.1369523993139591
1122,father,Response,Anticipation,7930,10,0.2720607545700932
1123,father,Response,Anticipation,7925,15,0.4011230358424683
1124,father,Response,Anticipation,7920,20,0.5227898071509268
1125,father,Response,Anticipation,7910,30,0.7537370216519111
1126,father,Response,Anticipation,7890,50,0.8549247691645682
1127,father,Response,Anticipation,7870,70,0.8645206358563201
1128,father,Response,Arousal,38548,1,0.9969929301033333
1129,father,Response,Arousal,38544,5,4.980873440388028
1130,father,Response,Arousal,38539,10,9.937836155504979
1131,father,Response,Arousal,38534,15,14.227394801429838
1132,father,Response,Arousal,38529,20,15.191018249938233
1133,father,Response,Arousal,38519,30,15.233126861811396
1134,father,Response,Arousal,38499,50,0.0021656581606244165
1135,father,Response,Arousal,38479,70,0.0
1136,father,Response,Disgust,34279,1,0.42723898383074266
1137,father,Response,Disgust,34275,5,2.1346139000864035
1138,father,Response,Disgust,34270,10,4.25411976730503
1139,father,Response,Disgust,34265,15,6.302944785666377
1140,father,Response,Disgust,34260,20,8.196670710529457
1141,father,Response,Disgust,34250,30,11.22708308256047
1142,father,Response,Disgust,34230,50,0.0
1143,father,Response,Disgust,34210,70,1.0100103367393076
1144,father,Response,Dominance,38548,1,0.059831740439772935
1145,father,Response,Dominance,38544,5,0.29659908758715553
1146,father,Response,Dominance,38539,10,0.5879507961004504
1147,father,Response,Dominance,38534,15,0.8745928909229375
1148,father,Response,Dominance,38529,20,1.156173937181001
1149,father,Response,Dominance,38519,30,1.6987839607738302
1150,father,Response,Dominance,38499,50,1.8256739632401353
1151,father,Response,Dominance,38479,70,1.799965673542269
1152,father,Response,Fear,34279,1,0.4291134865508912
1153,father,Response,Fear,34275,5,2.144114694492799
1154,father,Response,Fear,34270,10,4.276587257068539
1155,father,Response,Fear,34265,15,6.340985844313964
1156,father,Response,Fear,34260,20,8.24286765897744
1157,father,Response,Fear,34250,30,11.267976087067247
1158,father,Response,Fear,34230,50,2.7729175362810303
1159,father,Response,Fear,34210,70,0.8879167503893657
1160,father,Response,Joy,30944,1,0.10424149470307242
1161,father,Response,Joy,30940,5,0.5191066296609168
1162,father,Response,Joy,30935,10,1.0345390747922432
1163,father,Response,Joy,30930,15,1.5417395150397522
1164,father,Response,Joy,30925,20,2.03873033237474
1165,father,Response,Joy,30915,30,2.9923465298838505
1166,father,Response,Joy,30895,50,2.9481657801528245
1167,father,Response,Joy,30875,70,2.721888736955639
1168,father,Response,Sadness,34279,1,0.6666068690979361
1169,father,Response,Sadness,34275,5,3.3294817227035036
1170,father,Response,Sadness,34270,10,6.632195415727377
1171,father,Response,Sadness,34265,15,9.70068687281032
1172,father,Response,Sadness,34260,20,12.090375705455077
1173,father,Response,Sadness,34250,30,14.405982266514217
1174,father,Response,Sadness,34230,50,0.6963743948768236
1175,father,Response,Sadness,34210,70,0.14108979755777587
1176,father,Response,Surprise,38548,1,0.47245625961342286
1177,father,Response,Surprise,38544,5,2.3548180103922123
1178,father,Response,Surprise,38539,10,4.685579036058793
1179,father,Response,Surprise,38534,15,6.908848813675432
1180,father,Response,Surprise,38529,20,8.893103150165379
1181,father,Response,Surprise,38519,30,11.86240709231229
1182,father,Response,Surprise,38499,50,2.555162978670527
1183,father,Response,Surprise,38479,70,0.9381130918187229
1184,father,Response,Trust,38548,1,0.5330956230111353
1185,father,Response,Trust,38544,5,2.6595082927971445
1186,father,Response,Trust,38539,10,5.295285243779046
1187,father,Response,Trust,38534,15,7.798511270413311
1188,father,Response,Trust,38529,20,9.958213203624306
1189,father,Response,Trust,38519,30,12.892896594367391
1190,father,Response,Trust,38499,50,1.961802963495837
1191,father,Response,Trust,38479,70,0.5338086978799896
1192,father,Response,Valence,34279,1,0.0041870755432925994
1193,father,Response,Valence,34275,5,0.020936063832628464
1194,father,Response,Valence,34270,10,0.04087677320558899
1195,father,Response,Valence,34265,15,0.06079851766861525
1196,father,Response,Valence,34260,20,0.08072237323784905
1197,father,Response,Valence,34250,30,0.11845244454663195
1198,father,Response,Valence,34230,50,0.15879437860001858
1199,father,Response,Valence,34210,70,0.17806828607514738
1200,father,Stimulus,Anger,32714,1,0.32099948487560515
1201,father,Stimulus,Anger,32710,5,1.6028983835744175
1202,father,Stimulus,Anger,32705,10,3.1947858368021214
1203,father,Stimulus,Anger,32700,15,4.752077449313901
1204,father,Stimulus,Anger,32695,20,6.215625515464434
1205,father,Stimulus,Anger,32685,30,8.764254347973765
1206,father,Stimulus,Anger,32665,50,3.850258711011635
1207,father,Stimulus,Anger,32645,70,2.126717663371635
1208,father,Stimulus,Anticipation,38548,1,0.5330956230111353
1209,father,Stimulus,Anticipation,38544,5,2.6595082927971445
1210,father,Stimulus,Anticipation,38539,10,5.295285243779046
1211,father,Stimulus,Anticipation,38534,15,7.798511270413311
1212,father,Stimulus,Anticipation,38529,20,9.958213203624306
1213,father,Stimulus,Anticipation,38519,30,12.892896594367391
1214,father,Stimulus,Anticipation,38499,50,1.961802963495837
1215,father,Stimulus,Anticipation,38479,70,0.5338086978799896
1216,father,Stimulus,Arousal,35800,1,0.005305799216278148
1217,father,Stimulus,Arousal,35796,5,0.02585372314478081
1218,father,Stimulus,Arousal,35791,10,0.04795341230584677
1219,father,Stimulus,Arousal,35786,15,0.0691276257144715
1220,father,Stimulus,Arousal,35781,20,0.08958018326042513
1221,father,Stimulus,Arousal,35771,30,0.12824644348029612
1222,father,Stimulus,Arousal,35751,50,0.14765759682424798
1223,father,Stimulus,Arousal,35731,70,0.15594276670872026
1224,father,Stimulus,Disgust,35800,1,0.29088893387162607
1225,father,Stimulus,Disgust,35796,5,1.4507890257923322
1226,father,Stimulus,Disgust,35791,10,2.890809068034185
1227,father,Stimulus,Disgust,35786,15,4.295768472037589
1228,father,Stimulus,Disgust,35781,20,5.642469286736977
1229,father,Stimulus,Disgust,35771,30,8.07643788887773
1230,father,Stimulus,Disgust,35751,50,4.107374155363058
1231,father,Stimulus,Disgust,35731,70,2.4595452706194365
1232,father,Stimulus,Dominance,35800,1,0.1330455744118537
1233,father,Stimulus,Dominance,35796,5,0.6105841125857049
1234,father,Stimulus,Dominance,35791,10,1.1591423631452626
1235,father,Stimulus,Dominance,35786,15,1.6610203938773487
1236,father,Stimulus,Dominance,35781,20,2.121022355621432
1237,father,Stimulus,Dominance,35771,30,2.9607969331662654
1238,father,Stimulus,Dominance,35751,50,2.6604055948160465
1239,father,Stimulus,Dominance,35731,70,2.5371326507013587
1240,father,Stimulus,Fear,35800,1,0.3146723117387337
1241,father,Stimulus,Fear,35796,5,1.571723231757443
1242,father,Stimulus,Fear,35791,10,3.134459053777377
1243,father,Stimulus,Fear,35786,15,4.665172824562464
1244,father,Stimulus,Fear,35781,20,6.128010523737547
1245,father,Stimulus,Fear,35771,30,8.72512682153548
1246,father,Stimulus,Fear,35751,50,3.887075900597506
1247,father,Stimulus,Fear,35731,70,2.094079274615215
1248,father,Stimulus,Joy,35800,1,0.29135981051419146
1249,father,Stimulus,Joy,35796,5,1.452979226230705
1250,father,Stimulus,Joy,35791,10,2.8948950310309147
1251,father,Stimulus,Joy,35786,15,4.30233470773034
1252,father,Stimulus,Joy,35781,20,5.650777275312169
1253,father,Stimulus,Joy,35771,30,8.08310090655891
1254,father,Stimulus,Joy,35751,50,4.117083807092412
1255,father,Stimulus,Joy,35731,70,2.461947173521611
1256,father,Stimulus,Sadness,38548,1,0.0008133768809826599
1257,father,Stimulus,Sadness,38544,5,0.0040672287655232784
1258,father,Stimulus,Sadness,38539,10,0.008135318584462778
1259,father,Stimulus,Sadness,38534,15,0.01220426971001824
1260,father,Stimulus,Sadness,38529,20,0.0162740823954546
1261,father,Stimulus,Sadness,38519,30,0.024416293459361103
1262,father,Stimulus,Sadness,38499,50,0.036518196927393436
1263,father,Stimulus,Sadness,38479,70,0.043480750044963226
1264,father,Stimulus,Surprise,38548,1,0.05151691242058652
1265,father,Stimulus,Surprise,38544,5,0.2537765348424988
1266,father,Stimulus,Surprise,38539,10,0.5030901831779271
1267,father,Stimulus,Surprise,38534,15,0.7462646147543389
1268,father,Stimulus,Surprise,38529,20,0.9822914679560307
1269,father,Stimulus,Surprise,38519,30,1.4354958075261468
1270,father,Stimulus,Surprise,38499,50,1.6295697993497993
1271,father,Stimulus,Surprise,38479,70,1.6905677174723808
1272,father,Stimulus,Trust,37864,1,0.37176263622354555
1273,father,Stimulus,Trust,37860,5,1.8559786253600143
1274,father,Stimulus,Trust,37855,10,3.7009050477679573
1275,father,Stimulus,Trust,37850,15,5.500708546604436
1276,father,Stimulus,Trust,37845,20,7.200352754078463
1277,father,Stimulus,Trust,37835,30,10.105218735743518
1278,father,Stimulus,Trust,37815,50,3.277192424806253
1279,father,Stimulus,Trust,37795,70,1.4685818836848512
1280,father,Stimulus,Valence,38548,1,0.051324377152047754
1281,father,Stimulus,Valence,38544,5,0.25418204783881965
1282,father,Stimulus,Valence,38539,10,0.5032294248746308
1283,father,Stimulus,Valence,38534,15,0.7482471544875104
1284,father,Stimulus,Valence,38529,20,0.9901166818333509
1285,father,Stimulus,Valence,38519,30,1.4601424099264986
1286,father,Stimulus,Valence,38499,50,1.6217134267779196
1287,father,Stimulus,Valence,38479,70,1.6370640899722086
1288,fellow,Other,Unknown,38548,1,0.051324377152047754
1289,fellow,Other,Unknown,38544,5,0.25418204783881965
1290,fellow,Other,Unknown,38539,10,0.5032294248746308
1291,fellow,Other,Unknown,38534,15,0.7482471544875104
1292,fellow,Other,Unknown,38529,20,0.9901166818333509
1293,fellow,Other,Unknown,38519,30,1.4601424099264986
1294,fellow,Other,Unknown,38499,50,1.6217134267779196
1295,fellow,Other,Unknown,38479,70,1.6370640899722086
1296,fellow,Response,Anger,38548,1,0.05151691242058652
1297,fellow,Response,Anger,38544,5,0.2537765348424988
1298,fellow,Response,Anger,38539,10,0.5030901831779271
1299,fellow,Response,Anger,38534,15,0.7462646147543389
1300,fellow,Response,Anger,38529,20,0.9822914679560307
1301,fellow,Response,Anger,38519,30,1.4354958075261468
1302,fellow,Response,Anger,38499,50,1.6295697993497993
1303,fellow,Response,Anger,38479,70,1.6905677174723808
1304,fellow,Response,Anticipation,30944,1,0.10424149470307242
1305,fellow,Response,Anticipation,30940,5,0.5191066296609168
1306,fellow,Response,Anticipation,30935,10,1.0345390747922432
1307,fellow,Response,Anticipation,30930,15,1.5417395150397522
1308,fellow,Response,Anticipation,30925,20,2.03873033237474
1309,fellow,Response,Anticipation,30915,30,2.9923465298838505
1310,fellow,Response,Anticipation,30895,50,2.9481657801528245
1311,fellow,Response,Anticipation,30875,70,2.721888736955639
1312,fellow,Response,Arousal,34279,1,0.4291134865508912
1313,fellow,Response,Arousal,34275,5,2.144114694492799
1314,fellow,Response,Arousal,34270,10,4.276587257068539
1315,fellow,Response,Arousal,34265,15,6.340985844313964
1316,fellow,Response,Arousal,34260,20,8.24286765897744
1317,fellow,Response,Arousal,34250,30,11.267976087067247
1318,fellow,Response,Arousal,34230,50,2.7729175362810303
1319,fellow,Response,Arousal,34210,70,0.8879167503893657
1320,fellow,Response,Disgust,38548,1,0.059831740439772935
1321,fellow,Response,Disgust,38544,5,0.29659908758715553
1322,fellow,Response,Disgust,38539,10,0.5879507961004504
1323,fellow,Response,Disgust,38534,15,0.8745928909229375
1324,fellow,Response,Disgust,38529,20,1.156173937181001
1325,fellow,Response,Disgust,38519,30,1.6987839607738302
1326,fellow,Response,Disgust,38499,50,1.8256739632401353
1327,fellow,Response,Disgust,38479,70,1.799965673542269
1328,fellow,Response,Dominance,34279,1,0.42723898383074266
1329,fellow,Response,Dominance,34275,5,2.1346139000864035
1330,fellow,Response,Dominance,34270,10,4.25411976730503
1331,fellow,Response,Dominance,34265,15,6.302944785666377
1332,fellow,Response,Dominance,34260,20,8.196670710529457
1333,fellow,Response,Dominance,34250,30,11.22708308256047
1334,fellow,Response,Dominance,34230,50,0.0
1335,fellow,Response,Dominance,34210,70,1.0100103367393076
1336,fellow,Response,Fear,34279,1,0.4291134865508912
1337,fellow,Response,Fear,34275,5,2.144114694492799
1338,fellow,Response,Fear,34270,10,4.276587257068539
1339,fellow,Response,Fear,34265,15,6.340985844313964
1340,fellow,Response,Fear,34260,20,8.24286765897744
1341,fellow,Response,Fear,34250,30,11.267976087067247
1342,fellow,Response,Fear,34230,50,2.7729175362810303
1343,fellow,Response,Fear,34210,70,0.8879167503893657
1344,fellow,Response,Joy,34279,1,0.5852265723580425
1345,fellow,Response,Joy,34275,5,2.923711802709608
1346,fellow,Response,Joy,34270,10,5.824359690756866
1347,fellow,Response,Joy,34265,15,8.552220449803686
1348,fellow,Response,Joy,34260,20,10.844768187511928
1349,fellow,Response,Joy,34250,30,13.63501730413282
1350,fellow,Response,Joy,34230,50,1.2400986174479594
1351,fellow,Response,Joy,34210,70,0.2677678076098145
1352,fellow,Response,Sadness,38548,1,0.003771705028729397
1353,fellow,Response,Sadness,38544,5,0.018859092880216432
1354,fellow,Response,Sadness,38539,10,0.03771960216228447
1355,fellow,Response,Sadness,38534,15,0.05567303836499452
1356,fellow,Response,Sadness,38529,20,0.07362820686037501
1357,fellow,Response,Sadness,38519,30,0.10950620968768475
1358,fellow,Response,Sadness,38499,50,0.15687138643776058
1359,fellow,Response,Sadness,38479,70,0.18295548829899738
1360,fellow,Response,Surprise,34279,1,0.4595010073322171
1361,fellow,Response,Surprise,34275,5,2.2932758264468935
1362,fellow,Response,Surprise,34270,10,4.566653117152008
1363,fellow,Response,Surprise,34265,15,6.741331694921539
1364,fellow,Response,Surprise,34260,20,8.692625771577116
1365,fellow,Response,Surprise,34250,30,11.68651836782858
1366,fellow,Response,Surprise,34230,50,2.5767691800565555
1367,fellow,Response,Surprise,34210,70,0.8758104909787353
1368,fellow,Response,Trust,30944,1,0.3153133738355926
1369,fellow,Response,Trust,30940,5,1.5716038231260863
1370,fellow,Response,Trust,30935,10,3.128890176920055
1371,fellow,Response,Trust,30930,15,4.641352595962241
1372,fellow,Response,Trust,30925,20,6.065922993257528
1373,fellow,Response,Trust,30915,30,8.55594740171696
1374,fellow,Response,Trust,30895,50,3.95367905011378
1375,fellow,Response,Trust,30875,70,2.189455399782834
1376,fellow,Response,Valence,32714,1,0.1910975380844262
1377,fellow,Response,Valence,32710,5,0.9541296843481587
1378,fellow,Response,Valence,32705,10,1.9032942010760432
1379,fellow,Response,Valence,32700,15,2.837988945347645
1380,fellow,Response,Valence,32695,20,3.746898659262377
1381,fellow,Response,Valence,32685,30,5.467167959112012
1382,fellow,Response,Valence,32665,50,4.071604258629762
1383,fellow,Response,Valence,32645,70,3.0267847368087284
1384,fellow,Stimulus,Anger,38548,1,0.0102216660134048
1385,fellow,Stimulus,Anger,38544,5,0.050167110794664876
1386,fellow,Stimulus,Anger,38539,10,0.09798608613516444
1387,fellow,Stimulus,Anger,38534,15,0.14398024921758823
1388,fellow,Stimulus,Anger,38529,20,0.18740859651057692
1389,fellow,Stimulus,Anger,38519,30,0.2636605599214593
1390,fellow,Stimulus,Anger,38499,50,0.30234001811134453
1391,fellow,Stimulus,Anger,38479,70,0.3173263781729117
1392,fellow,Stimulus,Anticipation,38548,1,0.47245625961342286
1393,fellow,Stimulus,Anticipation,38544,5,2.3548180103922123
1394,fellow,Stimulus,Anticipation,38539,10,4.685579036058793
1395,fellow,Stimulus,Anticipation,38534,15,6.908848813675432
1396,fellow,Stimulus,Anticipation,38529,20,8.893103150165379
1397,fellow,Stimulus,Anticipation,38519,30,11.86240709231229
1398,fellow,Stimulus,Anticipation,38499,50,2.555162978670527
1399,fellow,Stimulus,Anticipation,38479,70,0.9381130918187229
1400,fellow,Stimulus,Arousal,35800,1,0.1330455744118537
1401,fellow,Stimulus,Arousal,35796,5,0.6105841125857049
1402,fellow,Stimulus,Arousal,35791,10,1.1591423631452626
1403,fellow,Stimulus,Arousal,35786,15,1.6610203938773487
1404,fellow,Stimulus,Arousal,35781,20,2.121022355621432
1405,fellow,Stimulus,Arousal,35771,30,2.9607969331662654
1406,fellow,Stimulus,Arousal,35751,50,2.6604055948160465
1407,fellow,Stimulus,Arousal,35731,70,2.5371326507013587
1408,fellow,Stimulus,Disgust,35800,1,0.29088893387162607
1409,fellow,Stimulus,Disgust,35796,5,1.4507890257923322
1410,fellow,Stimulus,Disgust,35791,10,2.890809068034185
1411,fellow,Stimulus,Disgust,35786,15,4.295768472037589
1412,fellow,Stimulus,Disgust,35781,20,5.642469286736977
1413,fellow,Stimulus,Disgust,35771,30,8.07643788887773
1414,fellow,Stimulus,Disgust,35751,50,4.107374155363058
1415,fellow,Stimulus,Disgust,35731,70,2.4595452706194365
1416,fellow,Stimulus,Dominance,35800,1,0.005305799216278148
1417,fellow,Stimulus,Dominance,35796,5,0.02585372314478081
1418,fellow,Stimulus,Dominance,35791,10,0.04795341230584677
1419,fellow,Stimulus,Dominance,35786,15,0.0691276257144715
1420,fellow,Stimulus,Dominance,35781,20,0.08958018326042513
1421,fellow,Stimulus,Dominance,35771,30,0.12824644348029612
1422,fellow,Stimulus,Dominance,35751,50,0.14765759682424798
1423,fellow,Stimulus,Dominance,35731,70,0.15594276670872026
1424,fellow,Stimulus,Fear,5988,1,0.5159846786929293
1425,fellow,Stimulus,Fear,5984,5,2.5458720544748776
1426,fellow,Stimulus,Fear,5979,10,4.992337924292544
1427,fellow,Stimulus,Fear,5974,15,7.081200849035364
1428,fellow,Stimulus,Fear,5969,20,8.637191341125678
1429,fellow,Stimulus,Fear,5959,30,10.57800995100057
1430,fellow,Stimulus,Fear,5939,50,2.553892325057344
1431,fellow,Stimulus,Fear,5919,70,1.1316478928158913
1432,fellow,Stimulus,Joy,35800,1,0.2521941091632452
1433,fellow,Stimulus,Joy,35796,5,1.2523776104873285
1434,fellow,Stimulus,Joy,35791,10,2.4890789723543936
1435,fellow,Stimulus,Joy,35786,15,3.6956945091505933
1436,fellow,Stimulus,Joy,35781,20,4.844603831725986
1437,fellow,Stimulus,Joy,35771,30,6.921832923340866
1438,fellow,Stimulus,Joy,35751,50,4.144316726910103
1439,fellow,Stimulus,Joy,35731,70,2.7176396004745476
1440,fellow,Stimulus,Sadness,38548,1,0.36297762410257883
1441,fellow,Stimulus,Sadness,38544,5,1.6498549857329232
1442,fellow,Stimulus,Sadness,38539,10,3.130784805223259
1443,fellow,Stimulus,Sadness,38534,15,4.373265501015068
1444,fellow,Stimulus,Sadness,38529,20,5.30285760446975
1445,fellow,Stimulus,Sadness,38519,30,6.584170564513975
1446,fellow,Stimulus,Sadness,38499,50,3.056993814067227
1447,fellow,Stimulus,Sadness,38479,70,2.5635343227336005
1448,fellow,Stimulus,Surprise,7939,1,0.02753395799772889
1449,fellow,Stimulus,Surprise,7935,5,0.1369523993139591
1450,fellow,Stimulus,Surprise,7930,10,0.2720607545700932
1451,fellow,Stimulus,Surprise,7925,15,0.4011230358424683
1452,fellow,Stimulus,Surprise,7920,20,0.5227898071509268
1453,fellow,Stimulus,Surprise,7910,30,0.7537370216519111
1454,fellow,Stimulus,Surprise,7890,50,0.8549247691645682
1455,fellow,Stimulus,Surprise,7870,70,0.8645206358563201
1456,fellow,Stimulus,Trust,5988,1,0.2021712844881556
1457,fellow,Stimulus,Trust,5984,5,1.0067647554747154
