,Subject,Category,Feature,k,$H(k)$
529,arthur,Stimulus,Anger,26,6.019146074089108
530,arthur,Stimulus,Anger,31,7.00542060795159
531,arthur,Stimulus,Anticipation,1,0.3598318106322199
532,arthur,Stimulus,Anticipation,3,1.0781362768843532
533,arthur,Stimulus,Anticipation,5,1.7947282488395868
534,arthur,Stimulus,Anticipation,7,2.508521566424105
535,arthur,Stimulus,Anticipation,9,3.2180798518519396
536,arthur,Stimulus,Anticipation,16,5.613941242636026
537,arthur,Stimulus,Anticipation,21,7.173565327486712
538,arthur,Stimulus,Anticipation,26,8.551996682798118
539,arthur,Stimulus,Anticipation,31,9.723540174055934
540,arthur,Stimulus,Arousal,1,0.8004286999383616
541,arthur,Stimulus,Arousal,3,2.399023364944447
542,arthur,Stimulus,Arousal,5,3.9961045981336043
543,arthur,Stimulus,Arousal,7,5.588636052437858
544,arthur,Stimulus,Arousal,9,7.165972084878887
545,arthur,Stimulus,Arousal,16,11.709311184242361
546,arthur,Stimulus,Arousal,21,13.162226131314416
547,arthur,Stimulus,Arousal,26,13.642512597461046
548,arthur,Stimulus,Arousal,31,13.785112845799016
549,arthur,Stimulus,Disgust,1,0.16398870648308525
550,arthur,Stimulus,Disgust,3,0.491477279627464
551,arthur,Stimulus,Disgust,5,0.8181503396822248
552,arthur,Stimulus,Disgust,7,1.1441659463287488
553,arthur,Stimulus,Disgust,9,1.4692792051817516
554,arthur,Stimulus,Disgust,16,2.589517943621501
555,arthur,Stimulus,Disgust,21,3.3670641874683302
556,arthur,Stimulus,Disgust,26,4.116665413164349
557,arthur,Stimulus,Disgust,31,4.836126156757022
558,arthur,Stimulus,Dominance,1,0.9509229198383051
559,arthur,Stimulus,Dominance,3,2.8482305117069857
560,arthur,Stimulus,Dominance,5,4.7409764666070195
561,arthur,Stimulus,Dominance,7,6.6301035363358425
562,arthur,Stimulus,Dominance,9,8.502417960944227
563,arthur,Stimulus,Dominance,16,13.200521330870606
564,arthur,Stimulus,Dominance,21,13.76498397337041
565,arthur,Stimulus,Dominance,26,13.821646092931509
566,arthur,Stimulus,Dominance,31,13.825952537521983
567,arthur,Stimulus,Fear,1,0.27858071494663783
568,arthur,Stimulus,Fear,3,0.8355847545678304
569,arthur,Stimulus,Fear,5,1.3917995503018872
570,arthur,Stimulus,Fear,7,1.9445793730955119
571,arthur,Stimulus,Fear,9,2.4926989208748407
572,arthur,Stimulus,Fear,16,4.356368901595173
573,arthur,Stimulus,Fear,21,5.5981831246681315
574,arthur,Stimulus,Fear,26,6.740207757699435
575,arthur,Stimulus,Fear,31,7.782692636943246
576,arthur,Stimulus,Joy,1,0.3003609988062325
577,arthur,Stimulus,Joy,3,0.8987829408378404
578,arthur,Stimulus,Joy,5,1.4946380434518176
579,arthur,Stimulus,Joy,7,2.087448206821915
580,arthur,Stimulus,Joy,9,2.675862576158463
581,arthur,Stimulus,Joy,16,4.650995027066743
582,arthur,Stimulus,Joy,21,5.946097832712723
583,arthur,Stimulus,Joy,26,7.123771628472734
584,arthur,Stimulus,Joy,31,8.177539578928068
585,arthur,Stimulus,Sadness,1,0.27946743696774057
586,arthur,Stimulus,Sadness,3,0.8373266560558777
587,arthur,Stimulus,Sadness,5,1.3939542563618608
588,arthur,Stimulus,Sadness,7,1.9472083771749185
589,arthur,Stimulus,Sadness,9,2.4969136211184675
590,arthur,Stimulus,Sadness,16,4.362381864235429
591,arthur,Stimulus,Sadness,21,5.608479311726625
592,arthur,Stimulus,Sadness,26,6.764518749486975
593,arthur,Stimulus,Sadness,31,7.804330325565766
594,arthur,Stimulus,Surprise,1,0.2732321074921187
595,arthur,Stimulus,Surprise,3,0.8188871286286938
596,arthur,Stimulus,Surprise,5,1.3634185296744248
597,arthur,Stimulus,Surprise,7,1.905301696776374
598,arthur,Stimulus,Surprise,9,2.4438771096917655
599,arthur,Stimulus,Surprise,16,4.290417690016644
600,arthur,Stimulus,Surprise,21,5.540457637982931
601,arthur,Stimulus,Surprise,26,6.705507148346704
602,arthur,Stimulus,Surprise,31,7.774001161330494
603,arthur,Stimulus,Trust,1,0.36806389259997363
604,arthur,Stimulus,Trust,3,1.1031990780144099
605,arthur,Stimulus,Trust,5,1.8367587717684677
606,arthur,Stimulus,Trust,7,2.56718139157718
607,arthur,Stimulus,Trust,9,3.2905417160723553
608,arthur,Stimulus,Trust,16,5.705011087137585
609,arthur,Stimulus,Trust,21,7.262258387016857
610,arthur,Stimulus,Trust,26,8.623811624876884
611,arthur,Stimulus,Trust,31,9.772644682297228
612,arthur,Stimulus,Valence,1,0.9910194341990443
613,arthur,Stimulus,Valence,3,2.964466030322012
614,arthur,Stimulus,Valence,5,4.930628956113459
615,arthur,Stimulus,Valence,7,6.893853408147643
616,arthur,Stimulus,Valence,9,8.844325448356603
617,arthur,Stimulus,Valence,16,13.484306613522484
618,arthur,Stimulus,Valence,21,13.800205829824524
619,arthur,Stimulus,Valence,26,13.824469769534304
620,arthur,Stimulus,Valence,31,13.825952537521983
621,ethel,Other,Unknown,1,0.15322498542554375
622,ethel,Other,Unknown,3,0.4312306877945964
623,ethel,Other,Unknown,5,0.6941634468257966
624,ethel,Other,Unknown,7,0.9486900556564756
625,ethel,Other,Unknown,9,1.1916720414468585
626,ethel,Other,Unknown,16,1.9530408421218157
627,ethel,Other,Unknown,21,2.448414166837471
628,ethel,Other,Unknown,26,2.919174368180295
629,ethel,Other,Unknown,31,3.3636018295224686
630,ethel,Response,Anger,1,0.017623098447272497
631,ethel,Response,Anger,3,0.05240997910758149
632,ethel,Response,Anger,5,0.08594253707874892
633,ethel,Response,Anger,7,0.11943270369349526
634,ethel,Response,Anger,9,0.15289889238606638
635,ethel,Response,Anger,16,0.268101288706139
636,ethel,Response,Anger,21,0.3486394571174898
637,ethel,Response,Anger,26,0.4267000106246182
638,ethel,Response,Anger,31,0.5013154929083615
639,ethel,Response,Anticipation,1,0.02966193223993751
640,ethel,Response,Anticipation,3,0.08808816092225137
641,ethel,Response,Anticipation,5,0.1450618360940315
642,ethel,Response,Anticipation,7,0.20071319058890594
643,ethel,Response,Anticipation,9,0.2549740741506182
644,ethel,Response,Anticipation,16,0.4395299161786167
645,ethel,Response,Anticipation,21,0.5656149224240956
646,ethel,Response,Anticipation,26,0.6866067975758396
647,ethel,Response,Anticipation,31,0.8040386843854568
648,ethel,Response,Arousal,1,0.07826780853691817
649,ethel,Response,Arousal,3,0.2193845970214483
650,ethel,Response,Arousal,5,0.3542147451764301
651,ethel,Response,Arousal,7,0.48243651037986995
652,ethel,Response,Arousal,9,0.6051751930139592
653,ethel,Response,Arousal,16,0.9977590140940207
654,ethel,Response,Arousal,21,1.2428617328113554
655,ethel,Response,Arousal,26,1.4575080335982897
656,ethel,Response,Arousal,31,1.6581407143009927
657,ethel,Response,Disgust,1,0.009636669071098421
658,ethel,Response,Disgust,3,0.02816799801133097
659,ethel,Response,Disgust,5,0.046691486692509616
660,ethel,Response,Disgust,7,0.06521615433331797
661,ethel,Response,Disgust,9,0.08374199488371863
662,ethel,Response,Disgust,16,0.1485915855362316
663,ethel,Response,Disgust,21,0.1945375164596616
664,ethel,Response,Disgust,26,0.23760275738520403
665,ethel,Response,Disgust,31,0.27980607884989056
666,ethel,Response,Dominance,1,0.11760116031616556
667,ethel,Response,Dominance,3,0.32564499199556035
668,ethel,Response,Dominance,5,0.515901264900155
669,ethel,Response,Dominance,7,0.6924064071501471
670,ethel,Response,Dominance,9,0.8572350097099294
671,ethel,Response,Dominance,16,1.328985686571761
672,ethel,Response,Dominance,21,1.5996084440955296
673,ethel,Response,Dominance,26,1.836830380423161
674,ethel,Response,Dominance,31,2.0550185171032394
675,ethel,Response,Fear,1,0.021975853102489118
676,ethel,Response,Fear,3,0.06538705426647784
677,ethel,Response,Fear,5,0.10820601292571248
678,ethel,Response,Fear,7,0.14973962801168972
679,ethel,Response,Fear,9,0.19084437351280364
680,ethel,Response,Fear,16,0.33295948708516493
681,ethel,Response,Fear,21,0.4296199334999979
682,ethel,Response,Fear,26,0.5199081750182251
683,ethel,Response,Fear,31,0.6100385403279077
684,ethel,Response,Joy,1,0.027343903631048473
685,ethel,Response,Joy,3,0.08049980623805551
686,ethel,Response,Joy,5,0.13058022502225566
687,ethel,Response,Joy,7,0.17953165536968205
688,ethel,Response,Joy,9,0.22757613025743975
689,ethel,Response,Joy,16,0.39320141864694425
690,ethel,Response,Joy,21,0.5060495432780857
691,ethel,Response,Joy,26,0.6085451048276049
692,ethel,Response,Joy,31,0.7100044413467503
693,ethel,Response,Sadness,1,0.022583919634526335
694,ethel,Response,Sadness,3,0.06578485382147177
695,ethel,Response,Sadness,5,0.10678336552061325
696,ethel,Response,Sadness,7,0.14631635888553837
697,ethel,Response,Sadness,9,0.18523968549071312
698,ethel,Response,Sadness,16,0.3170596375763508
699,ethel,Response,Sadness,21,0.40766009308441953
700,ethel,Response,Sadness,26,0.4950823067388031
701,ethel,Response,Sadness,31,0.5822355786654139
702,ethel,Response,Surprise,1,0.021364581102022166
703,ethel,Response,Surprise,3,0.06227742546673017
704,ethel,Response,Surprise,5,0.10272214054010809
705,ethel,Response,Surprise,7,0.14268940519446116
706,ethel,Response,Surprise,9,0.18261084081068174
707,ethel,Response,Surprise,16,0.3207610748022269
708,ethel,Response,Surprise,21,0.4181424300624565
709,ethel,Response,Surprise,26,0.5151094778708254
710,ethel,Response,Surprise,31,0.611242421326308
711,ethel,Response,Trust,1,0.0325089117652984
712,ethel,Response,Trust,3,0.0970146723858371
713,ethel,Response,Trust,5,0.15702456817450214
714,ethel,Response,Trust,7,0.21523393261693902
715,ethel,Response,Trust,9,0.2727669514886587
716,ethel,Response,Trust,16,0.471365537257639
717,ethel,Response,Trust,21,0.6088113644997241
718,ethel,Response,Trust,26,0.7381838404468185
719,ethel,Response,Trust,31,0.8644309942623055
720,ethel,Response,Valence,1,0.1394914807483872
721,ethel,Response,Valence,3,0.3729106441076204
722,ethel,Response,Valence,5,0.5865680812230306
723,ethel,Response,Valence,7,0.7853204880789943
724,ethel,Response,Valence,9,0.9669900206888934
725,ethel,Response,Valence,16,1.483885052090323
726,ethel,Response,Valence,21,1.7808377151593837
727,ethel,Response,Valence,26,2.0436749091972146
728,ethel,Response,Valence,31,2.2889581007080055
729,ethel,Stimulus,Anger,1,0.23815572898165208
730,ethel,Stimulus,Anger,3,0.7144137970738383
731,ethel,Stimulus,Anger,5,1.1896388794295505
732,ethel,Stimulus,Anger,7,1.6638370553796322
733,ethel,Stimulus,Anger,9,2.1357558209474528
734,ethel,Stimulus,Anger,16,3.749622472672602
735,ethel,Stimulus,Anger,21,4.851346955211509
736,ethel,Stimulus,Anger,26,5.890488947519946
737,ethel,Stimulus,Anger,31,6.858473567361679
738,ethel,Stimulus,Anticipation,1,0.35358604677099126
739,ethel,Stimulus,Anticipation,3,1.0592651841037746
740,ethel,Stimulus,Anticipation,5,1.7633100106109778
741,ethel,Stimulus,Anticipation,7,2.4646834378652507
742,ethel,Stimulus,Anticipation,9,3.1619535469884035
743,ethel,Stimulus,Anticipation,16,5.5170783227672935
744,ethel,Stimulus,Anticipation,21,7.0487166345302406
745,ethel,Stimulus,Anticipation,26,8.401329262205488
746,ethel,Stimulus,Anticipation,31,9.553365204123793
747,ethel,Stimulus,Arousal,1,0.793151909922035
748,ethel,Stimulus,Arousal,3,2.376480634026536
749,ethel,Stimulus,Arousal,5,3.9581342513726137
750,ethel,Stimulus,Arousal,7,5.534825198371859
751,ethel,Stimulus,Arousal,9,7.095438498499757
752,ethel,Stimulus,Arousal,16,11.59211990630468
753,ethel,Stimulus,Arousal,21,13.068989559911262
754,ethel,Stimulus,Arousal,26,13.602604863176396
755,ethel,Stimulus,Arousal,31,13.769647926922753
756,ethel,Stimulus,Disgust,1,0.1610445881259128
757,ethel,Stimulus,Disgust,3,0.4825879289309711
758,ethel,Stimulus,Disgust,5,0.8032853179746087
759,ethel,Stimulus,Disgust,7,1.1232978485162795
760,ethel,Stimulus,Disgust,9,1.4423875478798425
761,ethel,Stimulus,Disgust,16,2.541049255279144
762,ethel,Stimulus,Disgust,21,3.302510480540207
763,ethel,Stimulus,Disgust,26,4.0366247959983586
764,ethel,Stimulus,Disgust,31,4.741498964353708
765,ethel,Stimulus,Dominance,1,0.9454583619845702
766,ethel,Stimulus,Dominance,3,2.829522507706842
767,ethel,Stimulus,Dominance,5,4.707899482303114
768,ethel,Stimulus,Dominance,7,6.582538914720083
769,ethel,Stimulus,Dominance,9,8.438426013125666
770,ethel,Stimulus,Dominance,16,13.105860864117913
771,ethel,Stimulus,Dominance,21,13.714496068912084
772,ethel,Stimulus,Dominance,26,13.806149954855421
773,ethel,Stimulus,Dominance,31,13.824162150522948
774,ethel,Stimulus,Fear,1,0.2726347940295163
775,ethel,Stimulus,Fear,3,0.817643705532468
776,ethel,Stimulus,Fear,5,1.361780649238709
777,ethel,Stimulus,Fear,7,1.9029660901619019
778,ethel,Stimulus,Fear,9,2.4395032556774985
779,ethel,Stimulus,Fear,16,4.261699654797658
780,ethel,Stimulus,Fear,21,5.47595304250478
781,ethel,Stimulus,Fear,26,6.593149040042624
782,ethel,Stimulus,Fear,31,7.61228015188819
783,ethel,Stimulus,Joy,1,0.2949180069492624
784,ethel,Stimulus,Joy,3,0.8824381547665237
785,ethel,Stimulus,Joy,5,1.467735778348813
786,ethel,Stimulus,Joy,7,2.0497192619192597
787,ethel,Stimulus,Joy,9,2.6274941985485563
788,ethel,Stimulus,Joy,16,4.5657485341952935
789,ethel,Stimulus,Joy,21,5.8357783434441455
790,ethel,Stimulus,Joy,26,6.9928633582429764
791,ethel,Stimulus,Joy,31,8.028253488914041
792,ethel,Stimulus,Sadness,1,0.27293352701854434
793,ethel,Stimulus,Sadness,3,0.8175474100061618
794,ethel,Stimulus,Sadness,5,1.3609582194020018
795,ethel,Stimulus,Sadness,7,1.9020915029053636
796,ethel,Stimulus,Sadness,9,2.439782505997285
797,ethel,Stimulus,Sadness,16,4.262685407621798
798,ethel,Stimulus,Sadness,21,5.483385579519475
799,ethel,Stimulus,Sadness,26,6.623104824900986
800,ethel,Stimulus,Sadness,31,7.6503396734890785
801,ethel,Stimulus,Surprise,1,0.26903802380899744
802,ethel,Stimulus,Surprise,3,0.8062954195011789
803,ethel,Stimulus,Surprise,5,1.3423490184483098
804,ethel,Stimulus,Surprise,7,1.876001045123469
805,ethel,Stimulus,Surprise,9,2.4061767543225243
806,ethel,Stimulus,Surprise,16,4.222679912486272
807,ethel,Stimulus,Surprise,21,5.452731056047963
808,ethel,Stimulus,Surprise,26,6.596455163459653
809,ethel,Stimulus,Surprise,31,7.646763829948661
810,ethel,Stimulus,Trust,1,0.36215801467942654
811,ethel,Stimulus,Trust,3,1.0853748187617238
812,ethel,Stimulus,Trust,5,1.807069619945517
813,ethel,Stimulus,Trust,7,2.525897583377425
814,ethel,Stimulus,Trust,9,3.237626595792177
815,ethel,Stimulus,Trust,16,5.611525268148518
816,ethel,Stimulus,Trust,21,7.145432939501222
817,ethel,Stimulus,Trust,26,8.487423303588123
818,ethel,Stimulus,Trust,31,9.628191099770458
819,ethel,Stimulus,Valence,1,0.9881573253758285
820,ethel,Stimulus,Valence,3,2.9519440738409988
821,ethel,Stimulus,Valence,5,4.906368417394412
822,ethel,Stimulus,Valence,7,6.855705134599195
823,ethel,Stimulus,Valence,9,8.791648618344048
824,ethel,Stimulus,Valence,16,13.431421656757454
825,ethel,Stimulus,Valence,21,13.782888341847997
826,ethel,Stimulus,Valence,26,13.821679838714928
827,ethel,Stimulus,Valence,31,13.825126205060892
828,harry,Other,Unknown,1,0.15322498542554375
829,harry,Other,Unknown,3,0.4312306877945964
830,harry,Other,Unknown,5,0.6941634468257966
831,harry,Other,Unknown,7,0.9486900556564756
832,harry,Other,Unknown,9,1.1916720414468585
833,harry,Other,Unknown,16,1.9530408421218157
834,harry,Other,Unknown,21,2.448414166837471
835,harry,Other,Unknown,26,2.919174368180295
836,harry,Other,Unknown,31,3.3636018295224686
837,harry,Response,Anger,1,0.0036480007061651843
838,harry,Response,Anger,3,0.010945015657039894
839,harry,Response,Anger,5,0.01824338206941851
840,harry,Response,Anger,7,0.025543100034914522
841,harry,Response,Anger,9,0.03284416964454588
842,harry,Response,Anger,16,0.05840855877585981
843,harry,Response,Anger,21,0.07667897685070106
844,harry,Response,Anger,26,0.09495784657661187
845,harry,Response,Anger,31,0.11324516929313035
846,harry,Response,Anticipation,1,0.007484282763791918
847,harry,Response,Anticipation,3,0.022453909163523827
848,harry,Response,Anticipation,5,0.0374249474174627
849,harry,Response,Anticipation,7,0.05239739434462469
850,harry,Response,Anticipation,9,0.0673712467518716
851,harry,Response,Anticipation,16,0.11979075194500662
852,harry,Response,Anticipation,21,0.1568175911483088
853,harry,Response,Anticipation,26,0.1921497502387771
854,harry,Response,Anticipation,31,0.2274923412273281
855,harry,Response,Arousal,1,0.02438985654225142
856,harry,Response,Arousal,3,0.06692919281401163
857,harry,Response,Arousal,5,0.10840865122347342
858,harry,Response,Arousal,7,0.14868604821284656
859,harry,Response,Arousal,9,0.18752640788166425
860,harry,Response,Arousal,16,0.3102046658661965
861,harry,Response,Arousal,21,0.38792719289735283
862,harry,Response,Arousal,26,0.4615820394101259
863,harry,Response,Arousal,31,0.532065456005125
864,harry,Response,Disgust,1,0.0036480007061651843
865,harry,Response,Disgust,3,0.010945015657039894
866,harry,Response,Disgust,5,0.01824338206941851
867,harry,Response,Disgust,7,0.025543100034914522
868,harry,Response,Disgust,9,0.03284416964454588
869,harry,Response,Disgust,16,0.05840855877585981
870,harry,Response,Disgust,21,0.07667897685070106
871,harry,Response,Disgust,26,0.09495784657661187
872,harry,Response,Disgust,31,0.11324516929313035
873,harry,Response,Dominance,1,0.03968456233113358
874,harry,Response,Dominance,3,0.10760714772180208
875,harry,Response,Dominance,5,0.17163972355128881
876,harry,Response,Dominance,7,0.2332104943178286
877,harry,Response,Dominance,9,0.28981284468557733
878,harry,Response,Dominance,16,0.45552142066369905
879,harry,Response,Dominance,21,0.5618679391413122
880,harry,Response,Dominance,26,0.6626890548256493
881,harry,Response,Dominance,31,0.7620511536421228
882,harry,Response,Fear,1,0.005995564890694301
883,harry,Response,Fear,3,0.017507742753000623
884,harry,Response,Fear,5,0.02852486611922977
885,harry,Response,Fear,7,0.039527099514317925
886,harry,Response,Fear,9,0.05053104544303972
887,harry,Response,Fear,16,0.08905833391950711
888,harry,Response,Fear,21,0.11659065124403335
889,harry,Response,Fear,26,0.14413364591397185
890,harry,Response,Fear,31,0.1716873084370147
891,harry,Response,Joy,1,0.005230771676025858
892,harry,Response,Joy,3,0.0156934902877641
893,harry,Response,Joy,5,0.026157775381081418
894,harry,Response,Joy,7,0.03662362631589561
895,harry,Response,Joy,9,0.0470910424492825
896,harry,Response,Joy,16,0.08014678539050572
897,harry,Response,Joy,21,0.10315714743174877
898,harry,Response,Joy,26,0.12392491821359947
899,harry,Response,Joy,31,0.1446024400957502
900,harry,Response,Sadness,1,0.006746139765347495
901,harry,Response,Sadness,3,0.019321967921802553
902,harry,Response,Sadness,5,0.03188531820433115
903,harry,Response,Sadness,7,0.04445040092877136
904,harry,Response,Sadness,9,0.057017214882162985
905,harry,Response,Sadness,16,0.10101467951891799
906,harry,Response,Sadness,21,0.1324543858606524
907,harry,Response,Sadness,26,0.16390485843264094
908,harry,Response,Sadness,31,0.1953660775980636
909,harry,Response,Surprise,1,0.006746139765347495
910,harry,Response,Surprise,3,0.01978787643583312
911,harry,Response,Surprise,5,0.03236539692121003
912,harry,Response,Surprise,7,0.044930436238671455
913,harry,Response,Surprise,9,0.05749720665229097
914,harry,Response,Surprise,16,0.09662787475157053
915,harry,Response,Surprise,21,0.12416062738760275
916,harry,Response,Surprise,26,0.15170405238809842
917,harry,Response,Surprise,31,0.17925814022983197
918,harry,Response,Trust,1,0.011028728720985462
919,harry,Response,Trust,3,0.032058523163931485
920,harry,Response,Trust,5,0.05268933322840767
921,harry,Response,Trust,7,0.07331218615276076
922,harry,Response,Trust,9,0.09212157012446906
923,harry,Response,Trust,16,0.15076899880754197
924,harry,Response,Trust,21,0.1873322127199563
925,harry,Response,Trust,26,0.22262048047162752
926,harry,Response,Trust,31,0.2577901485955961
927,harry,Response,Valence,1,0.050719794539469454
928,harry,Response,Valence,3,0.1361895953355951
929,harry,Response,Valence,5,0.21444153986991116
930,harry,Response,Valence,7,0.288482131890032
931,harry,Response,Valence,9,0.3562754276045709
932,harry,Response,Valence,16,0.5541860276732559
933,harry,Response,Valence,21,0.675438474212192
934,harry,Response,Valence,26,0.7847449214707322
935,harry,Response,Valence,31,0.8873069953439942
936,harry,Stimulus,Anger,1,0.24352592046898675
937,harry,Stimulus,Anger,3,0.7305844506910676
938,harry,Stimulus,Anger,5,1.2166446467586924
939,harry,Stimulus,Anger,7,1.7015383106082167
940,harry,Stimulus,Anger,9,2.18414266320319
941,harry,Stimulus,Anger,16,3.835803419839635
942,harry,Stimulus,Anger,21,4.963978988403274
943,harry,Stimulus,Anger,26,6.029034988037077
944,harry,Stimulus,Anger,31,7.019133199977429
945,harry,Stimulus,Anticipation,1,0.36138357143969446
946,harry,Stimulus,Anticipation,3,1.0827952503518832
947,harry,Stimulus,Anticipation,5,1.8025362333754629
948,harry,Stimulus,Anticipation,7,2.519664333288127
949,harry,Stimulus,Anticipation,9,3.2326402163228973
950,harry,Stimulus,Anticipation,16,5.637377354237179
951,harry,Stimulus,Anticipation,21,7.203446730149712
952,harry,Stimulus,Anticipation,26,8.5924398653911
953,harry,Stimulus,Anticipation,31,9.771048305050485
954,harry,Stimulus,Arousal,1,0.8026715209769439
955,harry,Stimulus,Arousal,3,2.4056631304856806
956,harry,Stimulus,Arousal,5,4.007027245171131
957,harry,Stimulus,Arousal,7,5.604072325231923
958,harry,Stimulus,Arousal,9,7.185888303511746
959,harry,Stimulus,Arousal,16,11.736033184386594
960,harry,Stimulus,Arousal,21,13.180014376999434
961,harry,Stimulus,Arousal,26,13.649267924915941
962,harry,Stimulus,Arousal,31,13.785507967550869
963,harry,Stimulus,Disgust,1,0.16362171324823083
964,harry,Stimulus,Disgust,3,0.4903680707521618
965,harry,Stimulus,Disgust,5,0.8162979856052217
966,harry,Stimulus,Disgust,7,1.1416078503775187
967,harry,Stimulus,Disgust,9,1.4660119183665947
968,harry,Stimulus,Disgust,16,2.583871639068392
969,harry,Stimulus,Disgust,21,3.360137736644388
970,harry,Stimulus,Disgust,26,4.108769409822982
971,harry,Stimulus,Disgust,31,4.82744915950967
972,harry,Stimulus,Dominance,1,0.9532101800790863
973,harry,Stimulus,Dominance,3,2.8550790555406302
974,harry,Stimulus,Dominance,5,4.752422220621923
975,harry,Stimulus,Dominance,7,6.646257111586092
976,harry,Stimulus,Dominance,9,8.522902679810901
977,harry,Stimulus,Dominance,16,13.213265916492038
978,harry,Stimulus,Dominance,21,13.761960153965715
979,harry,Stimulus,Dominance,26,13.819856322159833
980,harry,Stimulus,Dominance,31,13.825952537521983
981,harry,Stimulus,Fear,1,0.2782848440369566
982,harry,Stimulus,Fear,3,0.8346863937108661
983,harry,Stimulus,Fear,5,1.3902934776966767
984,harry,Stimulus,Fear,7,1.9425448451786735
985,harry,Stimulus,Fear,9,2.4901088379362832
986,harry,Stimulus,Fear,16,4.351879447792903
987,harry,Stimulus,Fear,21,5.592093800479628
988,harry,Stimulus,Fear,26,6.732716726863477
989,harry,Stimulus,Fear,31,7.773919520549113
990,harry,Stimulus,Joy,1,0.3020696625998243
991,harry,Stimulus,Joy,3,0.9039146782763156
992,harry,Stimulus,Joy,5,1.50351142268223
993,harry,Stimulus,Joy,7,2.1001217645891406
994,harry,Stimulus,Joy,9,2.692191523560108
995,harry,Stimulus,Joy,16,4.682207158491713
996,harry,Stimulus,Joy,21,5.988830950063423
997,harry,Stimulus,Joy,26,7.175756568036784
998,harry,Stimulus,Joy,31,8.236544966182509
999,harry,Stimulus,Sadness,1,0.27858071494663783
1000,harry,Stimulus,Sadness,3,0.834811079370164
1001,harry,Stimulus,Sadness,5,1.3898024737294403
1002,harry,Stimulus,Sadness,7,1.9416439884951424
1003,harry,Stimulus,Sadness,9,2.490294749787419
1004,harry,Stimulus,Sadness,16,4.354009902102616
1005,harry,Stimulus,Sadness,21,5.6008379920666735
1006,harry,Stimulus,Sadness,26,6.755658642372054
1007,harry,Stimulus,Sadness,31,7.797308709823835
1008,harry,Stimulus,Surprise,1,0.2738288117415696
1009,harry,Stimulus,Surprise,3,0.8206671807014365
1010,harry,Stimulus,Surprise,5,1.3663450838791036
1011,harry,Stimulus,Surprise,7,1.9092941996501227
1012,harry,Stimulus,Surprise,9,2.4486079749703134
1013,harry,Stimulus,Surprise,16,4.2980345419102575
1014,harry,Stimulus,Surprise,21,5.551069431595626
1015,harry,Stimulus,Surprise,26,6.7196852977040855
1016,harry,Stimulus,Surprise,31,7.792465710498958
1017,harry,Stimulus,Trust,1,0.3688301492090049
1018,harry,Stimulus,Trust,3,1.105516475151555
1019,harry,Stimulus,Trust,5,1.8406425445552013
1020,harry,Stimulus,Trust,7,2.5727942241193005
1021,harry,Stimulus,Trust,9,3.297487179099448
1022,harry,Stimulus,Trust,16,5.715358486193518
1023,harry,Stimulus,Trust,21,7.276615421035053
1024,harry,Stimulus,Trust,26,8.64281580401048
1025,harry,Stimulus,Trust,31,9.79295411016605
1026,harry,Stimulus,Valence,1,0.9922396409595508
1027,harry,Stimulus,Valence,3,2.96789963027286
1028,harry,Stimulus,Valence,5,4.9362261420424165
1029,harry,Stimulus,Valence,7,6.9013952788474295
1030,harry,Stimulus,Valence,9,8.85361885539844
1031,harry,Stimulus,Valence,16,13.493850992254865
1032,harry,Stimulus,Valence,21,13.803079568404376
1033,harry,Stimulus,Valence,26,13.825158142908023
1034,harry,Stimulus,Valence,31,13.825952537521983
1035,john,Other,Unknown,1,0.15322498542554375
1036,john,Other,Unknown,3,0.4312306877945964
1037,john,Other,Unknown,5,0.6941634468257966
1038,john,Other,Unknown,7,0.9486900556564756
1039,john,Other,Unknown,9,1.1916720414468585
1040,john,Other,Unknown,16,1.9530408421218157
1041,john,Other,Unknown,21,2.448414166837471
1042,john,Other,Unknown,26,2.919174368180295
1043,john,Other,Unknown,31,3.3636018295224686
1044,john,Response,Anger,1,0.022583919634526335
1045,john,Response,Anger,3,0.06722974628620135
1046,john,Response,Anger,5,0.11166832895157897
1047,john,Response,Anger,7,0.15520933661823755
1048,john,Response,Anger,9,0.19775231358212286
1049,john,Response,Anger,16,0.3453239373283481
1050,john,Response,Anger,21,0.4492599845647362
1051,john,Response,Anger,26,0.5489276162513714
1052,john,Response,Anger,31,0.6436069703167295
1053,john,Response,Anticipation,1,0.02966193223993751
1054,john,Response,Anticipation,3,0.08825403090331653
1055,john,Response,Anticipation,5,0.14645433296127444
1056,john,Response,Anticipation,7,0.20409910617050186
1057,john,Response,Anticipation,9,0.26126801003780187
1058,john,Response,Anticipation,16,0.4501833499564014
1059,john,Response,Anticipation,21,0.5777872588967987
1060,john,Response,Anticipation,26,0.6975785141171112
1061,john,Response,Anticipation,31,0.8156671685315015
1062,john,Response,Arousal,1,0.10765120702696299
1063,john,Response,Arousal,3,0.30762540628708807
1064,john,Response,Arousal,5,0.4917498280652454
1065,john,Response,Arousal,7,0.6694513283706808
1066,john,Response,Arousal,9,0.8392422357832714
1067,john,Response,Arousal,16,1.362188920967145
1068,john,Response,Arousal,21,1.671389045059603
1069,john,Response,Arousal,26,1.9486207000792588
1070,john,Response,Arousal,31,2.1990321516761355
1071,john,Response,Disgust,1,0.010336519177622187
1072,john,Response,Disgust,3,0.0306596386003241
1073,john,Response,Disgust,5,0.050625057165241245
1074,john,Response,Disgust,7,0.07021660313945373
1075,john,Response,Disgust,9,0.08942484433618922
