,Subject,Category,Feature,k,$H(k)$
886,elizabeth,Response,Fear,9,0.028065820354095973
887,elizabeth,Response,Fear,16,0.047737653745482896
888,elizabeth,Response,Fear,21,0.06061326213547807
889,elizabeth,Response,Fear,26,0.07301405595306658
890,elizabeth,Response,Fear,31,0.08530105680856802
891,elizabeth,Response,Joy,1,0.0023459592909154743
892,elizabeth,Response,Joy,3,0.007038108996443505
893,elizabeth,Response,Joy,5,0.011730566838018725
894,elizabeth,Response,Joy,7,0.016423332780917184
895,elizabeth,Response,Joy,9,0.021116406790338653
896,elizabeth,Response,Joy,16,0.0360736558991839
897,elizabeth,Response,Joy,21,0.04657650409100056
898,elizabeth,Response,Joy,26,0.05704878763135165
899,elizabeth,Response,Joy,31,0.06752300930976304
900,elizabeth,Response,Sadness,1,0.004677402513081109
901,elizabeth,Response,Sadness,3,0.014032332105327549
902,elizabeth,Response,Sadness,5,0.023208633086925137
903,elizabeth,Response,Sadness,7,0.031772074002130196
904,elizabeth,Response,Sadness,9,0.03949634268002901
905,elizabeth,Response,Sadness,16,0.06562526565181738
906,elizabeth,Response,Sadness,21,0.0827905370990073
907,elizabeth,Response,Sadness,26,0.09929611892188939
908,elizabeth,Response,Sadness,31,0.11567150970072575
909,elizabeth,Response,Surprise,1,0.0033717221840155083
910,elizabeth,Response,Surprise,3,0.009470316539203575
911,elizabeth,Response,Surprise,5,0.015314249989361133
912,elizabeth,Response,Surprise,7,0.02115179689259715
913,elizabeth,Response,Surprise,9,0.02698971206551377
914,elizabeth,Response,Surprise,16,0.04549914108867644
915,elizabeth,Response,Surprise,21,0.056965645282968415
916,elizabeth,Response,Surprise,26,0.06839771099463653
917,elizabeth,Response,Surprise,31,0.07753392379577526
918,elizabeth,Response,Trust,1,0.006240067652943305
919,elizabeth,Response,Trust,3,0.017490799791154497
920,elizabeth,Response,Trust,5,0.027376800411350773
921,elizabeth,Response,Trust,7,0.037199113607386224
922,elizabeth,Response,Trust,9,0.0469959681667214
923,elizabeth,Response,Trust,16,0.07574450374371532
924,elizabeth,Response,Trust,21,0.095452159353422
925,elizabeth,Response,Trust,26,0.11468780134780691
926,elizabeth,Response,Trust,31,0.1334905581052824
927,elizabeth,Response,Valence,1,0.022670847641902334
928,elizabeth,Response,Valence,3,0.05750047159660431
929,elizabeth,Response,Valence,5,0.08497851650825988
930,elizabeth,Response,Valence,7,0.10998737970066545
931,elizabeth,Response,Valence,9,0.1321830337934008
932,elizabeth,Response,Valence,16,0.19441098392217515
933,elizabeth,Response,Valence,21,0.23110795133552772
934,elizabeth,Response,Valence,26,0.2631185442764409
935,elizabeth,Response,Valence,31,0.29444366237414893
936,elizabeth,Stimulus,Anger,1,0.3381292641743191
937,elizabeth,Stimulus,Anger,3,1.0133776519515447
938,elizabeth,Stimulus,Anger,5,1.6871149320748564
939,elizabeth,Stimulus,Anger,7,2.3589634758694875
940,elizabeth,Stimulus,Anger,9,3.0269580188134197
941,elizabeth,Stimulus,Anger,16,5.298116961071715
942,elizabeth,Stimulus,Anger,21,6.805032105188352
943,elizabeth,Stimulus,Anger,26,8.167152717274089
944,elizabeth,Stimulus,Anger,31,9.365276025890546
945,elizabeth,Stimulus,Anticipation,1,0.6394087897087042
946,elizabeth,Stimulus,Anticipation,3,1.9179965247633044
947,elizabeth,Stimulus,Anticipation,5,3.1960130445131365
948,elizabeth,Stimulus,Anticipation,7,4.472602346068955
949,elizabeth,Stimulus,Anticipation,9,5.743568282329501
950,elizabeth,Stimulus,Anticipation,16,9.914412074025243
951,elizabeth,Stimulus,Anticipation,21,12.202219474264824
952,elizabeth,Stimulus,Anticipation,26,13.682923618491472
953,elizabeth,Stimulus,Anticipation,31,14.48963710019584
954,elizabeth,Stimulus,Arousal,1,0.9980334086005459
955,elizabeth,Stimulus,Arousal,3,2.9930024093145
956,elizabeth,Stimulus,Arousal,5,4.986762703795446
957,elizabeth,Stimulus,Arousal,7,6.978284446735798
958,elizabeth,Stimulus,Arousal,9,8.963851742269332
959,elizabeth,Stimulus,Arousal,16,14.601252336573602
960,elizabeth,Stimulus,Arousal,21,15.102946367112468
961,elizabeth,Stimulus,Arousal,26,15.12469241684165
962,elizabeth,Stimulus,Arousal,31,15.125050167816987
963,elizabeth,Stimulus,Disgust,1,0.26668124733034765
964,elizabeth,Stimulus,Disgust,3,0.7996872919510081
965,elizabeth,Stimulus,Disgust,5,1.3317945949169547
966,elizabeth,Stimulus,Disgust,7,1.8625480901645466
967,elizabeth,Stimulus,Disgust,9,2.391012145465716
968,elizabeth,Stimulus,Disgust,16,4.200357405738942
969,elizabeth,Stimulus,Disgust,21,5.427583305182048
970,elizabeth,Stimulus,Disgust,26,6.574963189016118
971,elizabeth,Stimulus,Disgust,31,7.631474979637169
972,elizabeth,Stimulus,Dominance,1,0.7455435056355397
973,elizabeth,Stimulus,Dominance,3,2.2365874938360077
974,elizabeth,Stimulus,Dominance,5,3.7262390533372165
975,elizabeth,Stimulus,Dominance,7,5.2136337944398825
976,elizabeth,Stimulus,Dominance,9,6.693869458705551
977,elizabeth,Stimulus,Dominance,16,11.425947877613504
978,elizabeth,Stimulus,Dominance,21,13.588933826645373
979,elizabeth,Stimulus,Dominance,26,14.631333315129812
980,elizabeth,Stimulus,Dominance,31,14.99861540701292
981,elizabeth,Stimulus,Fear,1,0.42764981417750375
982,elizabeth,Stimulus,Fear,3,1.282204099438203
983,elizabeth,Stimulus,Fear,5,2.1355408375743203
984,elizabeth,Stimulus,Fear,7,2.9870199827082877
985,elizabeth,Stimulus,Fear,9,3.834913564827297
986,elizabeth,Stimulus,Fear,16,6.690364453118277
987,elizabeth,Stimulus,Fear,21,8.512105190803727
988,elizabeth,Stimulus,Fear,26,10.075035977950154
989,elizabeth,Stimulus,Fear,31,11.353242701527394
990,elizabeth,Stimulus,Joy,1,0.6048676607881606
991,elizabeth,Stimulus,Joy,3,1.8138148027220387
992,elizabeth,Stimulus,Joy,5,3.0214261284837103
993,elizabeth,Stimulus,Joy,7,4.226323953939572
994,elizabeth,Stimulus,Joy,9,5.424507604401951
995,elizabeth,Stimulus,Joy,16,9.353334635270082
996,elizabeth,Stimulus,Joy,21,11.561876879316797
997,elizabeth,Stimulus,Joy,26,13.098937813569632
998,elizabeth,Stimulus,Joy,31,14.043100753149869
999,elizabeth,Stimulus,Sadness,1,0.4550598031906026
1000,elizabeth,Stimulus,Sadness,3,1.3645626614401078
1001,elizabeth,Stimulus,Sadness,5,2.2732756212497005
1002,elizabeth,Stimulus,Sadness,7,3.1798824947864
1003,elizabeth,Stimulus,Sadness,9,4.08249797897932
1004,elizabeth,Stimulus,Sadness,16,7.1255043305237455
1005,elizabeth,Stimulus,Sadness,21,9.041758106949127
1006,elizabeth,Stimulus,Sadness,26,10.654610614913867
1007,elizabeth,Stimulus,Sadness,31,11.932219255335418
1008,elizabeth,Stimulus,Surprise,1,0.4380683672634421
1009,elizabeth,Stimulus,Surprise,3,1.3142094610083719
1010,elizabeth,Stimulus,Surprise,5,2.189946895033507
1011,elizabeth,Stimulus,Surprise,7,3.0637953445986486
1012,elizabeth,Stimulus,Surprise,9,3.9346997328478643
1013,elizabeth,Stimulus,Surprise,16,6.898222238304059
1014,elizabeth,Stimulus,Surprise,21,8.826172659238843
1015,elizabeth,Stimulus,Surprise,26,10.488503373906406
1016,elizabeth,Stimulus,Surprise,31,11.848309293706007
1017,elizabeth,Stimulus,Trust,1,0.7119762123258438
1018,elizabeth,Stimulus,Trust,3,2.1355993414120613
1019,elizabeth,Stimulus,Trust,5,3.5584750995075964
1020,elizabeth,Stimulus,Trust,7,4.979045003726104
1021,elizabeth,Stimulus,Trust,9,6.3943045869690005
1022,elizabeth,Stimulus,Trust,16,10.94882521287667
1023,elizabeth,Stimulus,Trust,21,13.187200519449584
1024,elizabeth,Stimulus,Trust,26,14.391208632369693
1025,elizabeth,Stimulus,Trust,31,14.897172631643137
1026,elizabeth,Stimulus,Valence,1,0.38447620315349346
1027,elizabeth,Stimulus,Valence,3,1.1531830350219967
1028,elizabeth,Stimulus,Valence,5,1.9214088968168992
1029,elizabeth,Stimulus,Valence,7,2.6885116616546183
1030,elizabeth,Stimulus,Valence,9,3.4523691774181557
1031,elizabeth,Stimulus,Valence,16,6.0548994423878755
1032,elizabeth,Stimulus,Valence,21,7.773987945328416
1033,elizabeth,Stimulus,Valence,26,9.30235595264216
1034,elizabeth,Stimulus,Valence,31,10.600515553994528
1035,frederick,Other,Unknown,1,0.11831013227278539
1036,frederick,Other,Unknown,3,0.3337107783842512
1037,frederick,Other,Unknown,5,0.5398605924507165
1038,frederick,Other,Unknown,7,0.7412657273690423
1039,frederick,Other,Unknown,9,0.9370606583203592
1040,frederick,Other,Unknown,16,1.588861257087947
1041,frederick,Other,Unknown,21,2.029910877659301
1042,frederick,Other,Unknown,26,2.453846574895934
1043,frederick,Other,Unknown,31,2.858427215316183
1044,frederick,Response,Anger,1,0.004356354415238457
1045,frederick,Response,Anger,3,0.01216943373010117
1046,frederick,Response,Anger,5,0.019839943158676293
1047,frederick,Response,Anger,7,0.026889934702987707
1048,frederick,Response,Anger,9,0.0337011685122554
1049,frederick,Response,Anger,16,0.05665616479466635
1050,frederick,Response,Anger,21,0.07186231523886154
1051,frederick,Response,Anger,26,0.08701009974334184
1052,frederick,Response,Anger,31,0.10215220424119614
1053,frederick,Response,Anticipation,1,0.005310399561454429
1054,frederick,Response,Anticipation,3,0.015594683584721838
1055,frederick,Response,Anticipation,5,0.02570364724656294
1056,frederick,Response,Anticipation,7,0.0353433476381923
1057,frederick,Response,Anticipation,9,0.044804498785200035
1058,frederick,Response,Anticipation,16,0.07592298326760442
1059,frederick,Response,Anticipation,21,0.09644905899402459
1060,frederick,Response,Anticipation,26,0.1162845031451693
1061,frederick,Response,Anticipation,31,0.13610410022226258
1062,frederick,Response,Arousal,1,0.015536713875634493
1063,frederick,Response,Arousal,3,0.041589153649162415
1064,frederick,Response,Arousal,5,0.06441714687584035
1065,frederick,Response,Arousal,7,0.08566884201638322
1066,frederick,Response,Arousal,9,0.10523930126211171
1067,frederick,Response,Arousal,16,0.17015363393806562
1068,frederick,Response,Arousal,21,0.2149380703258138
1069,frederick,Response,Arousal,26,0.25958200736179393
1070,frederick,Response,Arousal,31,0.30339219224427266
1071,frederick,Response,Disgust,1,0.001991741495445941
1072,frederick,Response,Disgust,3,0.005975440186592646
1073,frederick,Response,Disgust,5,0.009959426473053316
1074,frederick,Response,Disgust,7,0.01394370034876294
1075,frederick,Response,Disgust,9,0.017928261807619077
1076,frederick,Response,Disgust,16,0.03187649154189225
1077,frederick,Response,Disgust,21,0.04184166946027874
1078,frederick,Response,Disgust,26,0.05180864449955807
1079,frederick,Response,Disgust,31,0.061777416559148556
1080,frederick,Response,Dominance,1,0.01967290567185799
1081,frederick,Response,Dominance,3,0.0524511997640075
1082,frederick,Response,Dominance,5,0.0789189361217933
1083,frederick,Response,Dominance,7,0.10331755187897389
1084,frederick,Response,Dominance,9,0.12634894308209177
1085,frederick,Response,Dominance,16,0.19760263682113183
1086,frederick,Response,Dominance,21,0.2454561359761997
1087,frederick,Response,Dominance,26,0.2922174551640597
1088,frederick,Response,Dominance,31,0.33855941443618004
1089,frederick,Response,Fear,1,0.0037038518264703706
1090,frederick,Response,Fear,3,0.009530202719056392
1091,frederick,Response,Fear,5,0.015205188874462497
1092,frederick,Response,Fear,7,0.020592955223660024
1093,frederick,Response,Fear,9,0.025722413333644837
1094,frederick,Response,Fear,16,0.04313928514511793
1095,frederick,Response,Fear,21,0.05450882239792846
1096,frederick,Response,Fear,26,0.06543576243092374
1097,frederick,Response,Fear,31,0.07636476745916115
1098,frederick,Response,Joy,1,0.004677402513081109
1099,frederick,Response,Joy,3,0.014032332105327549
1100,frederick,Response,Joy,5,0.023208633086925137
1101,frederick,Response,Joy,7,0.03220636637413359
1102,frederick,Response,Joy,9,0.04120097992866321
1103,frederick,Response,Joy,16,0.0726722737331462
1104,frederick,Response,Joy,21,0.09478284652349997
1105,frederick,Response,Joy,26,0.11631707633539912
1106,frederick,Response,Joy,31,0.13783855740278028
1107,frederick,Response,Sadness,1,0.004356354415238457
1108,frederick,Response,Sadness,3,0.01136594839852375
1109,frederick,Response,Sadness,5,0.017973271006849412
1110,frederick,Response,Sadness,7,0.02451925792524865
1111,frederick,Response,Sadness,9,0.031065615434765576
1112,frederick,Response,Sadness,16,0.05398078335534463
1113,frederick,Response,Sadness,21,0.07035153604098682
1114,frederick,Response,Sadness,26,0.0867245995413166
1115,frederick,Response,Sadness,31,0.10191327191037464
1116,frederick,Response,Surprise,1,0.001991741495445941
1117,frederick,Response,Surprise,3,0.0054424148058418
1118,frederick,Response,Surprise,5,0.008883172302019174
1119,frederick,Response,Surprise,7,0.012324206309311784
1120,frederick,Response,Surprise,9,0.01576551684277493
1121,frederick,Response,Surprise,16,0.027812281570512805
1122,frederick,Response,Surprise,21,0.03641918793442341
1123,frederick,Response,Surprise,26,0.0450278232430185
1124,frederick,Response,Surprise,31,0.05363818772957118
1125,frederick,Response,Trust,1,0.0049953434782901655
1126,frederick,Response,Trust,3,0.014813510103601383
1127,frederick,Response,Trust,5,0.02427735336893813
1128,frederick,Response,Trust,7,0.0334139562341109
1129,frederick,Response,Trust,9,0.04240521232345601
1130,frederick,Response,Trust,16,0.07387653560307715
1131,frederick,Response,Trust,21,0.09579808540410116
1132,frederick,Response,Trust,26,0.1173213647145274
1133,frederick,Response,Trust,31,0.1388429178745352
1134,frederick,Response,Valence,1,0.022424000730123034
1135,frederick,Response,Valence,3,0.058271650561838466
1136,frederick,Response,Valence,5,0.08702068758609734
1137,frederick,Response,Valence,7,0.11341414545162878
1138,frederick,Response,Valence,9,0.13815850207414074
1139,frederick,Response,Valence,16,0.21474550937628653
1140,frederick,Response,Valence,21,0.26619984940738345
1141,frederick,Response,Valence,26,0.3151440830450376
1142,frederick,Response,Valence,31,0.36236839923183023
1143,frederick,Stimulus,Anger,1,0.3381292641743191
1144,frederick,Stimulus,Anger,3,1.0133776519515447
1145,frederick,Stimulus,Anger,5,1.6871149320748564
1146,frederick,Stimulus,Anger,7,2.3589634758694875
1147,frederick,Stimulus,Anger,9,3.0269580188134197
1148,frederick,Stimulus,Anger,16,5.298116961071715
1149,frederick,Stimulus,Anger,21,6.805032105188352
1150,frederick,Stimulus,Anger,26,8.167152717274089
1151,frederick,Stimulus,Anger,31,9.365276025890546
1152,frederick,Stimulus,Anticipation,1,0.6394087897087042
1153,frederick,Stimulus,Anticipation,3,1.9179965247633044
1154,frederick,Stimulus,Anticipation,5,3.1960130445131365
1155,frederick,Stimulus,Anticipation,7,4.472602346068955
1156,frederick,Stimulus,Anticipation,9,5.743568282329501
1157,frederick,Stimulus,Anticipation,16,9.914412074025243
1158,frederick,Stimulus,Anticipation,21,12.202219474264824
1159,frederick,Stimulus,Anticipation,26,13.682923618491472
1160,frederick,Stimulus,Anticipation,31,14.48963710019584
1161,frederick,Stimulus,Arousal,1,0.9980334086005459
1162,frederick,Stimulus,Arousal,3,2.9930024093145
1163,frederick,Stimulus,Arousal,5,4.986762703795446
1164,frederick,Stimulus,Arousal,7,6.978284446735798
1165,frederick,Stimulus,Arousal,9,8.963851742269332
1166,frederick,Stimulus,Arousal,16,14.601252336573602
1167,frederick,Stimulus,Arousal,21,15.102946367112468
1168,frederick,Stimulus,Arousal,26,15.12469241684165
1169,frederick,Stimulus,Arousal,31,15.125050167816987
1170,frederick,Stimulus,Disgust,1,0.26668124733034765
1171,frederick,Stimulus,Disgust,3,0.7996872919510081
1172,frederick,Stimulus,Disgust,5,1.3317945949169547
1173,frederick,Stimulus,Disgust,7,1.8625480901645466
1174,frederick,Stimulus,Disgust,9,2.391012145465716
1175,frederick,Stimulus,Disgust,16,4.200357405738942
1176,frederick,Stimulus,Disgust,21,5.427583305182048
1177,frederick,Stimulus,Disgust,26,6.574963189016118
1178,frederick,Stimulus,Disgust,31,7.631474979637169
1179,frederick,Stimulus,Dominance,1,0.7455435056355397
1180,frederick,Stimulus,Dominance,3,2.2365874938360077
1181,frederick,Stimulus,Dominance,5,3.7262390533372165
1182,frederick,Stimulus,Dominance,7,5.2136337944398825
1183,frederick,Stimulus,Dominance,9,6.693869458705551
1184,frederick,Stimulus,Dominance,16,11.425947877613504
1185,frederick,Stimulus,Dominance,21,13.588933826645373
1186,frederick,Stimulus,Dominance,26,14.631333315129812
1187,frederick,Stimulus,Dominance,31,14.99861540701292
1188,frederick,Stimulus,Fear,1,0.42764981417750375
1189,frederick,Stimulus,Fear,3,1.282204099438203
1190,frederick,Stimulus,Fear,5,2.1355408375743203
1191,frederick,Stimulus,Fear,7,2.9870199827082877
1192,frederick,Stimulus,Fear,9,3.834913564827297
1193,frederick,Stimulus,Fear,16,6.690364453118277
1194,frederick,Stimulus,Fear,21,8.512105190803727
1195,frederick,Stimulus,Fear,26,10.075035977950154
1196,frederick,Stimulus,Fear,31,11.353242701527394
1197,frederick,Stimulus,Joy,1,0.6048676607881606
1198,frederick,Stimulus,Joy,3,1.8138148027220387
1199,frederick,Stimulus,Joy,5,3.0214261284837103
1200,frederick,Stimulus,Joy,7,4.226323953939572
1201,frederick,Stimulus,Joy,9,5.424507604401951
1202,frederick,Stimulus,Joy,16,9.353334635270082
1203,frederick,Stimulus,Joy,21,11.561876879316797
1204,frederick,Stimulus,Joy,26,13.098937813569632
1205,frederick,Stimulus,Joy,31,14.043100753149869
1206,frederick,Stimulus,Sadness,1,0.4550598031906026
1207,frederick,Stimulus,Sadness,3,1.3645626614401078
1208,frederick,Stimulus,Sadness,5,2.2732756212497005
1209,frederick,Stimulus,Sadness,7,3.1798824947864
1210,frederick,Stimulus,Sadness,9,4.08249797897932
1211,frederick,Stimulus,Sadness,16,7.1255043305237455
1212,frederick,Stimulus,Sadness,21,9.041758106949127
1213,frederick,Stimulus,Sadness,26,10.654610614913867
1214,frederick,Stimulus,Sadness,31,11.932219255335418
1215,frederick,Stimulus,Surprise,1,0.4380683672634421
1216,frederick,Stimulus,Surprise,3,1.3142094610083719
1217,frederick,Stimulus,Surprise,5,2.189946895033507
1218,frederick,Stimulus,Surprise,7,3.0637953445986486
1219,frederick,Stimulus,Surprise,9,3.9346997328478643
1220,frederick,Stimulus,Surprise,16,6.898222238304059
1221,frederick,Stimulus,Surprise,21,8.826172659238843
1222,frederick,Stimulus,Surprise,26,10.488503373906406
1223,frederick,Stimulus,Surprise,31,11.848309293706007
1224,frederick,Stimulus,Trust,1,0.7119762123258438
1225,frederick,Stimulus,Trust,3,2.1355993414120613
1226,frederick,Stimulus,Trust,5,3.5584750995075964
1227,frederick,Stimulus,Trust,7,4.979045003726104
1228,frederick,Stimulus,Trust,9,6.3943045869690005
1229,frederick,Stimulus,Trust,16,10.94882521287667
1230,frederick,Stimulus,Trust,21,13.187200519449584
1231,frederick,Stimulus,Trust,26,14.391208632369693
1232,frederick,Stimulus,Trust,31,14.897172631643137
1233,frederick,Stimulus,Valence,1,0.38447620315349346
1234,frederick,Stimulus,Valence,3,1.1531830350219967
1235,frederick,Stimulus,Valence,5,1.9214088968168992
1236,frederick,Stimulus,Valence,7,2.6885116616546183
1237,frederick,Stimulus,Valence,9,3.4523691774181557
1238,frederick,Stimulus,Valence,16,6.0548994423878755
1239,frederick,Stimulus,Valence,21,7.773987945328416
1240,frederick,Stimulus,Valence,26,9.30235595264216
1241,frederick,Stimulus,Valence,31,10.600515553994528
1242,major allen,Other,Unknown,1,0.11831013227278539
1243,major allen,Other,Unknown,3,0.3337107783842512
1244,major allen,Other,Unknown,5,0.5398605924507165
1245,major allen,Other,Unknown,7,0.7412657273690423
1246,major allen,Other,Unknown,9,0.9370606583203592
1247,major allen,Other,Unknown,16,1.588861257087947
1248,major allen,Other,Unknown,21,2.029910877659301
1249,major allen,Other,Unknown,26,2.453846574895934
1250,major allen,Other,Unknown,31,2.858427215316183
1251,major allen,Response,Anger,1,0.001991741495445941
1252,major allen,Response,Anger,3,0.0054424148058418
1253,major allen,Response,Anger,5,0.008601364124335271
1254,major allen,Response,Anger,7,0.011423928429804683
1255,major allen,Response,Anger,9,0.014225629133162885
1256,major allen,Response,Anger,16,0.02395961128175787
1257,major allen,Response,Anger,21,0.030914281019823252
1258,major allen,Response,Anger,26,0.03787047232039766
1259,major allen,Response,Anger,31,0.044828185572231956
1260,major allen,Response,Anticipation,1,0.004677402513081109
1261,major allen,Response,Anticipation,3,0.013853516329650479
1262,major allen,Response,Anticipation,5,0.022847675615020265
1263,major allen,Response,Anticipation,7,0.03165320543860607
1264,major allen,Response,Anticipation,9,0.04026617862355762
1265,major allen,Response,Anticipation,16,0.06898225920972681
1266,major allen,Response,Anticipation,21,0.08616288211832657
1267,major allen,Response,Anticipation,26,0.10095231925838878
1268,major allen,Response,Anticipation,31,0.1150002357817085
1269,major allen,Response,Arousal,1,0.012577906559513602
1270,major allen,Response,Arousal,3,0.03482860198278451
1271,major allen,Response,Arousal,5,0.05563515382930846
1272,major allen,Response,Arousal,7,0.07538209911695244
1273,major allen,Response,Arousal,9,0.09447185955075331
1274,major allen,Response,Arousal,16,0.14964632321480079
1275,major allen,Response,Arousal,21,0.1814373187296047
1276,major allen,Response,Arousal,26,0.21035400733808715
1277,major allen,Response,Arousal,31,0.23756840574072183
1278,major allen,Response,Disgust,1,0.000870622984651522
1279,major allen,Response,Disgust,3,0.0026119879465258287
1280,major allen,Response,Disgust,5,0.0043535115818761965
1281,major allen,Response,Disgust,7,0.006095193910761805
1282,major allen,Response,Disgust,9,0.007837034953243872
1283,major allen,Response,Disgust,16,0.013934728761193295
1284,major allen,Response,Disgust,21,0.018291415317384273
1285,major allen,Response,Disgust,26,0.022649094711635766
1286,major allen,Response,Disgust,31,0.0270077672577117
1287,major allen,Response,Dominance,1,0.018654983530222997
1288,major allen,Response,Dominance,3,0.05024679615715212
1289,major allen,Response,Dominance,5,0.07774176667527004
1290,major allen,Response,Dominance,7,0.10203583582177364
1291,major allen,Response,Dominance,9,0.12426341081536689
1292,major allen,Response,Dominance,16,0.18259997063094324
1293,major allen,Response,Dominance,21,0.21704231180259892
1294,major allen,Response,Dominance,26,0.24946247107506542
1295,major allen,Response,Dominance,31,0.2804024430194282
1296,major allen,Response,Fear,1,0.0023459592909154743
1297,major allen,Response,Fear,3,0.007038108996443505
1298,major allen,Response,Fear,5,0.011485402137931918
1299,major allen,Response,Fear,7,0.015687841587993207
1300,major allen,Response,Fear,9,0.019882468891235364
1301,major allen,Response,Fear,16,0.034014836774703065
1302,major allen,Response,Fear,21,0.04256266735083701
1303,major allen,Response,Fear,26,0.049735080551219765
1304,major allen,Response,Fear,31,0.056867920760646604
1305,major allen,Response,Joy,1,0.004031939772582416
1306,major allen,Response,Joy,3,0.01117832055744876
1307,major allen,Response,Joy,5,0.018306972961691956
1308,major allen,Response,Joy,7,0.025435975422307317
1309,major allen,Response,Joy,9,0.03235539261059159
1310,major allen,Response,Joy,16,0.053620322372444774
1311,major allen,Response,Joy,21,0.06759790269240455
1312,major allen,Response,Joy,26,0.08093388494873097
1313,major allen,Response,Joy,31,0.09383567421608553
1314,major allen,Response,Sadness,1,0.0023459592909154743
1315,major allen,Response,Sadness,3,0.007038108996443505
1316,major allen,Response,Sadness,5,0.010978822933891323
1317,major allen,Response,Sadness,7,0.014650305212463206
1318,major allen,Response,Sadness,9,0.018259477395212588
1319,major allen,Response,Sadness,16,0.03084591159646186
1320,major allen,Response,Sadness,21,0.03983842542249551
1321,major allen,Response,Sadness,26,0.04883277596656157
1322,major allen,Response,Sadness,31,0.05782896350700466
1323,major allen,Response,Surprise,1,0.001991741495445941
1324,major allen,Response,Surprise,3,0.005975440186592646
1325,major allen,Response,Surprise,5,0.009959426473053316
1326,major allen,Response,Surprise,7,0.01394370034876294
1327,major allen,Response,Surprise,9,0.017928261807619077
1328,major allen,Response,Surprise,16,0.03187649154189225
1329,major allen,Response,Surprise,21,0.04079596183518834
1330,major allen,Response,Surprise,26,0.04945575359764113
1331,major allen,Response,Surprise,31,0.05811728853548598
1332,major allen,Response,Trust,1,0.0049953434782901655
1333,major allen,Response,Trust,3,0.01463780276446139
1334,major allen,Response,Trust,5,0.024098560354858394
1335,major allen,Response,Trust,7,0.03336731925314626
1336,major allen,Response,Trust,9,0.042447194221956405
1337,major allen,Response,Trust,16,0.07348359322738245
1338,major allen,Response,Trust,21,0.09381493220561016
1339,major allen,Response,Trust,26,0.11298684516918837
1340,major allen,Response,Trust,31,0.13029440929692085
1341,major allen,Response,Valence,1,0.020429979199453614
1342,major allen,Response,Valence,3,0.054700399276798414
1343,major allen,Response,Valence,5,0.08353196728436431
1344,major allen,Response,Valence,7,0.10897599271888612
1345,major allen,Response,Valence,9,0.1321883717233489
1346,major allen,Response,Valence,16,0.1918404579601649
1347,major allen,Response,Valence,21,0.22679943772489797
1348,major allen,Response,Valence,26,0.25979648398505395
1349,major allen,Response,Valence,31,0.29130936517289346
1350,major allen,Stimulus,Anger,1,0.3381292641743191
1351,major allen,Stimulus,Anger,3,1.0133776519515447
1352,major allen,Stimulus,Anger,5,1.6871149320748564
1353,major allen,Stimulus,Anger,7,2.3589634758694875
1354,major allen,Stimulus,Anger,9,3.0269580188134197
1355,major allen,Stimulus,Anger,16,5.298116961071715
1356,major allen,Stimulus,Anger,21,6.805032105188352
1357,major allen,Stimulus,Anger,26,8.167152717274089
1358,major allen,Stimulus,Anger,31,9.365276025890546
1359,major allen,Stimulus,Anticipation,1,0.6394087897087042
1360,major allen,Stimulus,Anticipation,3,1.9179965247633044
1361,major allen,Stimulus,Anticipation,5,3.1960130445131365
1362,major allen,Stimulus,Anticipation,7,4.472602346068955
1363,major allen,Stimulus,Anticipation,9,5.743568282329501
1364,major allen,Stimulus,Anticipation,16,9.914412074025243
1365,major allen,Stimulus,Anticipation,21,12.202219474264824
1366,major allen,Stimulus,Anticipation,26,13.682923618491472
1367,major allen,Stimulus,Anticipation,31,14.48963710019584
1368,major allen,Stimulus,Arousal,1,0.9980334086005459
1369,major allen,Stimulus,Arousal,3,2.9930024093145
1370,major allen,Stimulus,Arousal,5,4.986762703795446
1371,major allen,Stimulus,Arousal,7,6.978284446735798
1372,major allen,Stimulus,Arousal,9,8.963851742269332
1373,major allen,Stimulus,Arousal,16,14.601252336573602
1374,major allen,Stimulus,Arousal,21,15.102946367112468
1375,major allen,Stimulus,Arousal,26,15.12469241684165
1376,major allen,Stimulus,Arousal,31,15.125050167816987
1377,major allen,Stimulus,Disgust,1,0.26668124733034765
1378,major allen,Stimulus,Disgust,3,0.7996872919510081
1379,major allen,Stimulus,Disgust,5,1.3317945949169547
1380,major allen,Stimulus,Disgust,7,1.8625480901645466
1381,major allen,Stimulus,Disgust,9,2.391012145465716
1382,major allen,Stimulus,Disgust,16,4.200357405738942
1383,major allen,Stimulus,Disgust,21,5.427583305182048
1384,major allen,Stimulus,Disgust,26,6.574963189016118
1385,major allen,Stimulus,Disgust,31,7.631474979637169
1386,major allen,Stimulus,Dominance,1,0.7455435056355397
1387,major allen,Stimulus,Dominance,3,2.2365874938360077
1388,major allen,Stimulus,Dominance,5,3.7262390533372165
1389,major allen,Stimulus,Dominance,7,5.2136337944398825
1390,major allen,Stimulus,Dominance,9,6.693869458705551
1391,major allen,Stimulus,Dominance,16,11.425947877613504
1392,major allen,Stimulus,Dominance,21,13.588933826645373
1393,major allen,Stimulus,Dominance,26,14.631333315129812
1394,major allen,Stimulus,Dominance,31,14.99861540701292
1395,major allen,Stimulus,Fear,1,0.42764981417750375
1396,major allen,Stimulus,Fear,3,1.282204099438203
1397,major allen,Stimulus,Fear,5,2.1355408375743203
1398,major allen,Stimulus,Fear,7,2.9870199827082877
1399,major allen,Stimulus,Fear,9,3.834913564827297
