,Subject,Category,Feature,n,k,be
480,clifford,Stimulus,Arousal,55204,1,0.6264675362230804
481,clifford,Stimulus,Arousal,55200,5,3.1294907077807896
482,clifford,Stimulus,Arousal,55195,10,6.242178092319365
483,clifford,Stimulus,Arousal,55190,15,9.207559786129357
484,clifford,Stimulus,Arousal,55185,20,11.697343806138125
485,clifford,Stimulus,Arousal,55175,30,14.573715576492203
486,clifford,Stimulus,Arousal,55155,50,0.9976538333774242
487,clifford,Stimulus,Arousal,55135,70,0.15712514824484491
488,clifford,Stimulus,Disgust,55204,1,0.40673793931751195
489,clifford,Stimulus,Disgust,55200,5,2.03285392986339
490,clifford,Stimulus,Disgust,55195,10,4.0585915103956545
491,clifford,Stimulus,Disgust,55190,15,6.043461187484903
492,clifford,Stimulus,Disgust,55185,20,7.921411948245816
493,clifford,Stimulus,Disgust,55175,30,11.109009325625305
494,clifford,Stimulus,Disgust,55155,50,3.0154963200582747
495,clifford,Stimulus,Disgust,55135,70,1.164068689409284
496,clifford,Stimulus,Dominance,31532,1,0.010602841711717501
497,clifford,Stimulus,Dominance,31528,5,0.051571188755489335
498,clifford,Stimulus,Dominance,31523,10,0.0982939081928291
499,clifford,Stimulus,Dominance,31518,15,0.1409016052102733
500,clifford,Stimulus,Dominance,31513,20,0.1807322667413689
501,clifford,Stimulus,Dominance,31503,30,0.25216917681832207
502,clifford,Stimulus,Dominance,31483,50,0.2966119804928084
503,clifford,Stimulus,Dominance,31463,70,0.3324138611722576
504,clifford,Stimulus,Fear,31532,1,0.5100183880699637
505,clifford,Stimulus,Fear,31528,5,2.542589287168782
506,clifford,Stimulus,Fear,31523,10,5.0568849920349255
507,clifford,Stimulus,Fear,31518,15,7.428697126559158
508,clifford,Stimulus,Fear,31513,20,9.474809282859717
509,clifford,Stimulus,Fear,31503,30,12.353413842452241
510,clifford,Stimulus,Fear,31483,50,2.144854066407433
511,clifford,Stimulus,Fear,31463,70,0.6649751365173133
512,clifford,Stimulus,Joy,31532,1,0.8286869446021117
513,clifford,Stimulus,Joy,31528,5,4.141783960266123
514,clifford,Stimulus,Joy,31523,10,8.25773891910547
515,clifford,Stimulus,Joy,31518,15,11.930330489070899
516,clifford,Stimulus,Joy,31513,20,14.059185739427855
517,clifford,Stimulus,Joy,31503,30,14.908823372199778
518,clifford,Stimulus,Joy,31483,50,0.0
519,clifford,Stimulus,Joy,31463,70,0.002603685125151632
520,clifford,Stimulus,Sadness,31532,1,0.03959852597604214
521,clifford,Stimulus,Sadness,31528,5,0.19722585730422584
522,clifford,Stimulus,Sadness,31523,10,0.3918214805380208
523,clifford,Stimulus,Sadness,31518,15,0.5842073076528844
524,clifford,Stimulus,Sadness,31513,20,0.7724183667133959
525,clifford,Stimulus,Sadness,31503,30,1.1347204110073221
526,clifford,Stimulus,Sadness,31483,50,1.323411692144546
527,clifford,Stimulus,Sadness,31463,70,1.3942359569402327
528,clifford,Stimulus,Surprise,55204,1,0.5852076763537428
529,clifford,Stimulus,Surprise,55200,5,2.9245963546330263
530,clifford,Stimulus,Surprise,55195,10,5.834879112565253
531,clifford,Stimulus,Surprise,55190,15,8.629954499002363
532,clifford,Stimulus,Surprise,55185,20,11.047192604707
533,clifford,Stimulus,Surprise,55175,30,14.10082218933019
534,clifford,Stimulus,Surprise,55155,50,1.2321230787019537
535,clifford,Stimulus,Surprise,55135,70,0.25555974263335896
536,clifford,Stimulus,Trust,55204,1,0.06063454255350019
537,clifford,Stimulus,Trust,55200,5,0.29970459499866015
538,clifford,Stimulus,Trust,55195,10,0.594381963539855
539,clifford,Stimulus,Trust,55190,15,0.8854446843994901
540,clifford,Stimulus,Trust,55185,20,1.1730811424768592
541,clifford,Stimulus,Trust,55175,30,1.731332428307432
542,clifford,Stimulus,Trust,55155,50,1.8902826444227923
543,clifford,Stimulus,Trust,55135,70,1.8760976870151886
544,clifford,Stimulus,Valence,55204,1,0.40673793931751195
545,clifford,Stimulus,Valence,55200,5,2.03285392986339
546,clifford,Stimulus,Valence,55195,10,4.0585915103956545
547,clifford,Stimulus,Valence,55190,15,6.043461187484903
548,clifford,Stimulus,Valence,55185,20,7.921411948245816
549,clifford,Stimulus,Valence,55175,30,11.109009325625305
550,clifford,Stimulus,Valence,55155,50,3.0154963200582747
551,clifford,Stimulus,Valence,55135,70,1.164068689409284
