,Subject,Category,Feature,k,$H(k)$
530,beryl,Stimulus,Anger,31,5.9374583399506005
531,beryl,Stimulus,Anticipation,1,0.2982069692807783
532,beryl,Stimulus,Anticipation,3,0.8926302344173456
533,beryl,Stimulus,Anticipation,5,1.4835819380375572
534,beryl,Stimulus,Anticipation,7,2.0703737738496493
535,beryl,Stimulus,Anticipation,9,2.650707206152171
536,beryl,Stimulus,Anticipation,16,4.565137633241863
537,beryl,Stimulus,Anticipation,21,5.813738250316377
538,beryl,Stimulus,Anticipation,26,6.953638416539843
539,beryl,Stimulus,Anticipation,31,7.965831113139227
540,beryl,Stimulus,Arousal,1,0.7258515198617741
541,beryl,Stimulus,Arousal,3,2.173627581690318
542,beryl,Stimulus,Arousal,5,3.614580228793548
543,beryl,Stimulus,Arousal,7,5.042945751980216
544,beryl,Stimulus,Arousal,9,6.442354198197736
545,beryl,Stimulus,Arousal,16,10.168618771320784
546,beryl,Stimulus,Arousal,21,11.409885311168427
547,beryl,Stimulus,Arousal,26,11.96409545699621
548,beryl,Stimulus,Arousal,31,12.180739426608914
549,beryl,Stimulus,Disgust,1,0.17499741899211557
550,beryl,Stimulus,Disgust,3,0.5244111871132813
551,beryl,Stimulus,Disgust,5,0.8737366248114724
552,beryl,Stimulus,Disgust,7,1.2230086275154637
553,beryl,Stimulus,Disgust,9,1.5688211091305415
554,beryl,Stimulus,Disgust,16,2.7580617983383062
555,beryl,Stimulus,Disgust,21,3.5759288550277133
556,beryl,Stimulus,Disgust,26,4.353284232448344
557,beryl,Stimulus,Disgust,31,5.089993209199825
558,beryl,Stimulus,Dominance,1,0.8828508947436605
559,beryl,Stimulus,Dominance,3,2.6435941913778116
560,beryl,Stimulus,Dominance,5,4.399993452172637
561,beryl,Stimulus,Dominance,7,6.143552752645511
562,beryl,Stimulus,Dominance,9,7.841281748019893
563,beryl,Stimulus,Dominance,16,11.639287339780276
564,beryl,Stimulus,Dominance,21,12.196475530797898
565,beryl,Stimulus,Dominance,26,12.284990676297335
566,beryl,Stimulus,Dominance,31,12.297148040519108
567,beryl,Stimulus,Fear,1,0.22111240260067588
568,beryl,Stimulus,Fear,3,0.6634700670767916
569,beryl,Stimulus,Fear,5,1.104998428489019
570,beryl,Stimulus,Fear,7,1.5409654077383934
571,beryl,Stimulus,Fear,9,1.972231146313305
572,beryl,Stimulus,Fear,16,3.423471501418837
573,beryl,Stimulus,Fear,21,4.398075309472746
574,beryl,Stimulus,Fear,26,5.324807972596777
575,beryl,Stimulus,Fear,31,6.188352249224104
576,beryl,Stimulus,Joy,1,0.2882772980572393
577,beryl,Stimulus,Joy,3,0.8636438453671305
578,beryl,Stimulus,Joy,5,1.4360658092242236
579,beryl,Stimulus,Joy,7,2.0036627802596083
580,beryl,Stimulus,Joy,9,2.562755722437811
581,beryl,Stimulus,Joy,16,4.398110211577221
582,beryl,Stimulus,Joy,21,5.559543073778296
583,beryl,Stimulus,Joy,26,6.60384993787521
584,beryl,Stimulus,Joy,31,7.507137793939198
585,beryl,Stimulus,Sadness,1,0.26182647680446886
586,beryl,Stimulus,Sadness,3,0.7855291068513524
587,beryl,Stimulus,Sadness,5,1.3086183369836728
588,beryl,Stimulus,Sadness,7,1.8266014641858779
589,beryl,Stimulus,Sadness,9,2.3413767197534012
590,beryl,Stimulus,Sadness,16,4.0844077840772774
591,beryl,Stimulus,Sadness,21,5.25101461206634
592,beryl,Stimulus,Sadness,26,6.311183839252813
593,beryl,Stimulus,Sadness,31,7.267582840736162
594,beryl,Stimulus,Surprise,1,0.21449903102563464
595,beryl,Stimulus,Surprise,3,0.641593445928946
596,beryl,Stimulus,Surprise,5,1.0652415193119922
597,beryl,Stimulus,Surprise,7,1.4827531995242518
598,beryl,Stimulus,Surprise,9,1.8939003594216102
599,beryl,Stimulus,Surprise,16,3.279158025242905
600,beryl,Stimulus,Surprise,21,4.214583077805922
601,beryl,Stimulus,Surprise,26,5.088186963838256
602,beryl,Stimulus,Surprise,31,5.908342221147943
603,beryl,Stimulus,Trust,1,0.30554799501516716
604,beryl,Stimulus,Trust,3,0.9149263094644775
605,beryl,Stimulus,Trust,5,1.5218558896889223
606,beryl,Stimulus,Trust,7,2.125200537222384
607,beryl,Stimulus,Trust,9,2.7143683027574204
608,beryl,Stimulus,Trust,16,4.679179670251494
609,beryl,Stimulus,Trust,21,5.926919417982707
610,beryl,Stimulus,Trust,26,7.030658795704632
611,beryl,Stimulus,Trust,31,7.982813601838072
612,beryl,Stimulus,Valence,1,0.9726533121141312
613,beryl,Stimulus,Valence,3,2.9028067145194854
614,beryl,Stimulus,Valence,5,4.823721845033446
615,beryl,Stimulus,Valence,7,6.734103584151327
616,beryl,Stimulus,Valence,9,8.594870612254672
617,beryl,Stimulus,Valence,16,12.075325917398077
618,beryl,Stimulus,Valence,21,12.281928700230909
619,beryl,Stimulus,Valence,26,12.300483514110708
620,beryl,Stimulus,Valence,31,12.300638553992732
621,linda,Other,Unknown,1,0.22485525022578867
622,linda,Other,Unknown,3,0.6296978281067506
623,linda,Other,Unknown,5,1.01075114664177
624,linda,Other,Unknown,7,1.3750886908530884
625,linda,Other,Unknown,9,1.7198363228351394
626,linda,Other,Unknown,16,2.7882231334003604
627,linda,Other,Unknown,21,3.440974676305809
628,linda,Other,Unknown,26,4.035052203039059
629,linda,Other,Unknown,31,4.588137299074281
630,linda,Response,Anger,1,0.016946994207443833
631,linda,Response,Anger,3,0.050847547950766785
632,linda,Response,Anger,5,0.08276801885276804
633,linda,Response,Anger,7,0.11465862824242117
634,linda,Response,Anger,9,0.14651929466188032
635,linda,Response,Anger,16,0.2570431424073308
636,linda,Response,Anger,21,0.3277061615777687
637,linda,Response,Anger,26,0.3866626946461281
638,linda,Response,Anger,31,0.44401123960667477
639,linda,Response,Anticipation,1,0.03715118251199892
640,linda,Response,Anticipation,3,0.10597404219785186
641,linda,Response,Anticipation,5,0.17224815586076206
642,linda,Response,Anticipation,7,0.23370012744775262
643,linda,Response,Anticipation,9,0.2938858212890702
644,linda,Response,Anticipation,16,0.4832667068777793
645,linda,Response,Anticipation,21,0.6135189376887963
646,linda,Response,Anticipation,26,0.7434289361247368
647,linda,Response,Anticipation,31,0.8732723120575168
648,linda,Response,Arousal,1,0.10134139539355158
649,linda,Response,Arousal,3,0.28903148307934823
650,linda,Response,Arousal,5,0.4604066053716152
651,linda,Response,Arousal,7,0.6216739943916104
652,linda,Response,Arousal,9,0.7730414145893818
653,linda,Response,Arousal,16,1.2137341099841021
654,linda,Response,Arousal,21,1.471745282853374
655,linda,Response,Arousal,26,1.705590549066802
656,linda,Response,Arousal,31,1.9287820529884732
657,linda,Response,Disgust,1,0.009262122915190081
658,linda,Response,Disgust,3,0.02779328401480951
659,linda,Response,Disgust,5,0.046333665395958006
660,linda,Response,Disgust,7,0.06488326692717533
661,linda,Response,Disgust,9,0.08344208843267356
662,linda,Response,Disgust,16,0.14703990096990208
663,linda,Response,Disgust,21,0.18640386087297106
664,linda,Response,Disgust,26,0.22582422182750855
665,linda,Response,Disgust,31,0.2652038897327288
666,linda,Response,Dominance,1,0.16355616631163972
667,linda,Response,Dominance,3,0.4573127592698135
668,linda,Response,Dominance,5,0.7291072307207964
669,linda,Response,Dominance,7,0.9826002026855982
670,linda,Response,Dominance,9,1.21963359961373
671,linda,Response,Dominance,16,1.8715512007686355
672,linda,Response,Dominance,21,2.228501618338573
673,linda,Response,Dominance,26,2.544629010312587
674,linda,Response,Dominance,31,2.8427290861729646
675,linda,Response,Fear,1,0.02230537926135302
676,linda,Response,Fear,3,0.0652840644641799
677,linda,Response,Fear,5,0.10606509736511388
678,linda,Response,Fear,7,0.14348502857615045
679,linda,Response,Fear,9,0.18083979114635107
680,linda,Response,Fear,16,0.3061491891855643
681,linda,Response,Fear,21,0.393665137966141
682,linda,Response,Fear,26,0.4810321901890985
683,linda,Response,Fear,31,0.5640038137244751
684,linda,Response,Joy,1,0.03715118251199892
685,linda,Response,Joy,3,0.11142312178220731
686,linda,Response,Joy,5,0.1847598809742286
687,linda,Response,Joy,7,0.2565917377051248
688,linda,Response,Joy,9,0.3248358837796787
689,linda,Response,Joy,16,0.5512114206576586
690,linda,Response,Joy,21,0.6998615880089982
691,linda,Response,Joy,26,0.8480090283849311
692,linda,Response,Joy,31,0.9960180565036759
693,linda,Response,Sadness,1,0.025742812772685687
694,linda,Response,Sadness,3,0.07652265801795748
695,linda,Response,Sadness,5,0.1258260572472667
696,linda,Response,Sadness,7,0.17430892500781908
697,linda,Response,Sadness,9,0.22111816071988544
698,linda,Response,Sadness,16,0.366771541224749
699,linda,Response,Sadness,21,0.4656190331344726
700,linda,Response,Sadness,26,0.5495733637747492
701,linda,Response,Sadness,31,0.625979407175847
702,linda,Response,Surprise,1,0.027427697846216556
703,linda,Response,Surprise,3,0.08161836833298097
704,linda,Response,Surprise,5,0.13372064387455104
705,linda,Response,Surprise,7,0.18225297659686193
706,linda,Response,Surprise,9,0.2291147493203801
707,linda,Response,Surprise,16,0.38688287243428987
708,linda,Response,Surprise,21,0.4988601082973481
709,linda,Response,Surprise,26,0.6108814951029181
710,linda,Response,Surprise,31,0.7229451007547097
711,linda,Response,Trust,1,0.02909220409933133
712,linda,Response,Trust,3,0.08601052217456913
713,linda,Response,Trust,5,0.1429027182911742
714,linda,Response,Trust,7,0.1997888027714578
715,linda,Response,Trust,9,0.25249452491599544
716,linda,Response,Trust,16,0.42066052589094255
717,linda,Response,Trust,21,0.5356618754518777
718,linda,Response,Trust,26,0.6492514004104345
719,linda,Response,Trust,31,0.7612999144473683
720,linda,Response,Valence,1,0.20972433737298016
721,linda,Response,Valence,3,0.5748599394732452
722,linda,Response,Valence,5,0.9073265669098033
723,linda,Response,Valence,7,1.2198408082266763
724,linda,Response,Valence,9,1.50017742383948
725,linda,Response,Valence,16,2.208048786012177
726,linda,Response,Valence,21,2.59714963488942
727,linda,Response,Valence,26,2.9439220490384033
728,linda,Response,Valence,31,3.2671091612889525
729,linda,Stimulus,Anger,1,0.2116393956946226
730,linda,Stimulus,Anger,3,0.6348641380126552
731,linda,Stimulus,Anger,5,1.0556134501336525
732,linda,Stimulus,Anger,7,1.4720679783775246
733,linda,Stimulus,Anger,9,1.886554923278371
734,linda,Stimulus,Anger,16,3.312714698373184
735,linda,Stimulus,Anger,21,4.280893053676787
736,linda,Stimulus,Anger,26,5.193776607656879
737,linda,Stimulus,Anger,31,6.036077794411448
738,linda,Stimulus,Anticipation,1,0.3087822862040342
739,linda,Stimulus,Anticipation,3,0.924790809455728
740,linda,Stimulus,Anticipation,5,1.5373027859201618
741,linda,Stimulus,Anticipation,7,2.147055997438158
742,linda,Stimulus,Anticipation,9,2.750287701357444
743,linda,Stimulus,Anticipation,16,4.768971675846679
744,linda,Stimulus,Anticipation,21,6.08485410463847
745,linda,Stimulus,Anticipation,26,7.254796723661885
746,linda,Stimulus,Anticipation,31,8.276350812277876
747,linda,Stimulus,Arousal,1,0.7328262740338362
748,linda,Stimulus,Arousal,3,2.194346191151841
749,linda,Stimulus,Arousal,5,3.6479084062816938
750,linda,Stimulus,Arousal,7,5.088989762165665
751,linda,Stimulus,Arousal,9,6.496399012058765
752,linda,Stimulus,Arousal,16,10.218925047912023
753,linda,Stimulus,Arousal,21,11.475535543804089
754,linda,Stimulus,Arousal,26,11.99590379397928
755,linda,Stimulus,Arousal,31,12.18848590927395
756,linda,Stimulus,Disgust,1,0.18010882988262367
757,linda,Stimulus,Disgust,3,0.539642497875795
758,linda,Stimulus,Disgust,5,0.8990181895957138
759,linda,Stimulus,Disgust,7,1.2583334338341905
760,linda,Stimulus,Disgust,9,1.6143004720809166
761,linda,Stimulus,Disgust,16,2.838835205511728
762,linda,Stimulus,Disgust,21,3.6823480918522136
763,linda,Stimulus,Disgust,26,4.4796013008555216
764,linda,Stimulus,Disgust,31,5.233943684670316
765,linda,Stimulus,Dominance,1,0.889210839058702
766,linda,Stimulus,Dominance,3,2.6631832443923873
767,linda,Stimulus,Dominance,5,4.43204723439366
768,linda,Stimulus,Dominance,7,6.191782619299061
769,linda,Stimulus,Dominance,9,7.901657848354371
770,linda,Stimulus,Dominance,16,11.677120310405234
771,linda,Stimulus,Dominance,21,12.201173573520324
772,linda,Stimulus,Dominance,26,12.2869133507418
773,linda,Stimulus,Dominance,31,12.298656393437726
774,linda,Stimulus,Fear,1,0.22111240260067588
775,linda,Stimulus,Fear,3,0.6633289932181005
776,linda,Stimulus,Fear,5,1.1048490865545662
777,linda,Stimulus,Fear,7,1.5424058012830706
778,linda,Stimulus,Fear,9,1.9760877699045671
779,linda,Stimulus,Fear,16,3.4450125823133493
780,linda,Stimulus,Fear,21,4.437956636184719
781,linda,Stimulus,Fear,26,5.3795379888394255
782,linda,Stimulus,Fear,31,6.252738079945831
783,linda,Stimulus,Joy,1,0.29077521833220776
784,linda,Stimulus,Joy,3,0.8706766653410922
785,linda,Stimulus,Joy,5,1.4479656459298764
786,linda,Stimulus,Joy,7,2.0214204214684326
787,linda,Stimulus,Joy,9,2.5864370159785746
788,linda,Stimulus,Joy,16,4.4509679132724065
789,linda,Stimulus,Joy,21,5.645369309563447
790,linda,Stimulus,Joy,26,6.708363528977151
791,linda,Stimulus,Joy,31,7.616597391803983
792,linda,Stimulus,Sadness,1,0.2670403028837556
793,linda,Stimulus,Sadness,3,0.8012292088401158
794,linda,Stimulus,Sadness,5,1.334653674407336
795,linda,Stimulus,Sadness,7,1.8629301684805748
796,linda,Stimulus,Sadness,9,2.3874769753892933
797,linda,Stimulus,Sadness,16,4.158292570823803
798,linda,Stimulus,Sadness,21,5.33744261233405
799,linda,Stimulus,Sadness,26,6.408550726143142
800,linda,Stimulus,Sadness,31,7.373934624860901
801,linda,Stimulus,Surprise,1,0.21544882762652257
802,linda,Stimulus,Surprise,3,0.6443162021744385
803,linda,Stimulus,Surprise,5,1.0700278879160499
804,linda,Stimulus,Surprise,7,1.4901475191757336
805,linda,Stimulus,Surprise,9,1.9052450108392998
806,linda,Stimulus,Surprise,16,3.30924063903596
807,linda,Stimulus,Surprise,21,4.26059185032531
808,linda,Stimulus,Surprise,26,5.151074656395279
809,linda,Stimulus,Surprise,31,5.979652081452738
810,linda,Stimulus,Trust,1,0.31280107966357995
811,linda,Stimulus,Trust,3,0.9368080670043605
812,linda,Stimulus,Trust,5,1.5581165418282812
813,linda,Stimulus,Trust,7,2.1733487359518646
814,linda,Stimulus,Trust,9,2.7754212076362066
815,linda,Stimulus,Trust,16,4.784572933610331
816,linda,Stimulus,Trust,21,6.059656768561838
817,linda,Stimulus,Trust,26,7.177687599905246
818,linda,Stimulus,Trust,31,8.129102956353288
819,linda,Stimulus,Valence,1,0.9755862710906082
820,linda,Stimulus,Valence,3,2.9140490391498775
821,linda,Stimulus,Valence,5,4.843746136048871
822,linda,Stimulus,Valence,7,6.762128260126682
823,linda,Stimulus,Valence,9,8.629222962517703
824,linda,Stimulus,Valence,16,12.064410771352362
825,linda,Stimulus,Valence,21,12.279498745947993
826,linda,Stimulus,Valence,26,12.296418301236852
827,linda,Stimulus,Valence,31,12.299052825548728
828,mrs. fairfield,Other,Unknown,1,0.22485525022578867
829,mrs. fairfield,Other,Unknown,3,0.6296978281067506
830,mrs. fairfield,Other,Unknown,5,1.01075114664177
831,mrs. fairfield,Other,Unknown,7,1.3750886908530884
832,mrs. fairfield,Other,Unknown,9,1.7198363228351394
833,mrs. fairfield,Other,Unknown,16,2.7882231334003604
834,mrs. fairfield,Other,Unknown,21,3.440974676305809
835,mrs. fairfield,Other,Unknown,26,4.035052203039059
836,mrs. fairfield,Other,Unknown,31,4.588137299074281
837,mrs. fairfield,Response,Anger,1,0.020548840874949483
838,mrs. fairfield,Response,Anger,3,0.06165059818428274
839,mrs. fairfield,Response,Anger,5,0.10103936458184014
840,mrs. fairfield,Response,Anger,7,0.14040508397073972
841,mrs. fairfield,Response,Anger,9,0.1797476385081494
842,mrs. fairfield,Response,Anger,16,0.3175124270388586
843,mrs. fairfield,Response,Anger,21,0.4150608119156942
844,mrs. fairfield,Response,Anger,26,0.5062068589534071
845,mrs. fairfield,Response,Anger,31,0.5955475714962714
846,mrs. fairfield,Response,Anticipation,1,0.025742812772685687
847,mrs. fairfield,Response,Anticipation,3,0.07722598842862166
848,mrs. fairfield,Response,Anticipation,5,0.12501352241714705
849,mrs. fairfield,Response,Anticipation,7,0.17024360244729
850,mrs. fairfield,Response,Anticipation,9,0.21298366271681105
851,mrs. fairfield,Response,Anticipation,16,0.3538405424056973
852,mrs. fairfield,Response,Anticipation,21,0.4510388237079831
853,mrs. fairfield,Response,Anticipation,26,0.5431215012651582
854,mrs. fairfield,Response,Anticipation,31,0.6343187197119551
855,mrs. fairfield,Response,Arousal,1,0.09264750143936511
856,mrs. fairfield,Response,Arousal,3,0.2654057570970637
857,mrs. fairfield,Response,Arousal,5,0.41436797430463296
858,mrs. fairfield,Response,Arousal,7,0.5563194034252409
859,mrs. fairfield,Response,Arousal,9,0.6893163578679857
860,mrs. fairfield,Response,Arousal,16,1.0807011649876541
861,mrs. fairfield,Response,Arousal,21,1.282954393914937
862,mrs. fairfield,Response,Arousal,26,1.4382998872419646
863,mrs. fairfield,Response,Arousal,31,1.5608531303555218
864,mrs. fairfield,Response,Disgust,1,0.018763771305021992
865,mrs. fairfield,Response,Disgust,3,0.05537328369685212
866,mrs. fairfield,Response,Disgust,5,0.09103300628560401
867,mrs. fairfield,Response,Disgust,7,0.1246797776806752
868,mrs. fairfield,Response,Disgust,9,0.1554659097825242
869,mrs. fairfield,Response,Disgust,16,0.25681035741671415
870,mrs. fairfield,Response,Disgust,21,0.3269130142127805
871,mrs. fairfield,Response,Disgust,26,0.39708468334922364
872,mrs. fairfield,Response,Disgust,31,0.4673250600143798
873,mrs. fairfield,Response,Dominance,1,0.13866567197315025
874,mrs. fairfield,Response,Dominance,3,0.3800515808363962
875,mrs. fairfield,Response,Dominance,5,0.5890481436963048
876,mrs. fairfield,Response,Dominance,7,0.7709102884977515
877,mrs. fairfield,Response,Dominance,9,0.936166525984414
878,mrs. fairfield,Response,Dominance,16,1.3373580222449029
879,mrs. fairfield,Response,Dominance,21,1.5294548585480507
880,mrs. fairfield,Response,Dominance,26,1.6837254861467903
881,mrs. fairfield,Response,Dominance,31,1.8201682276413094
882,mrs. fairfield,Response,Fear,1,0.018763771305021992
883,mrs. fairfield,Response,Fear,3,0.05629682252018839
884,mrs. fairfield,Response,Fear,5,0.09383715158860753
885,mrs. fairfield,Response,Fear,7,0.13138467743408977
886,mrs. fairfield,Response,Fear,9,0.1680180912062226
887,mrs. fairfield,Response,Fear,16,0.2871427299392535
888,mrs. fairfield,Response,Fear,21,0.36899912392433043
889,mrs. fairfield,Response,Fear,26,0.44736884090364254
890,mrs. fairfield,Response,Fear,31,0.5217142807350024
891,mrs. fairfield,Response,Joy,1,0.025742812772685687
892,mrs. fairfield,Response,Joy,3,0.07384767362909636
893,mrs. fairfield,Response,Joy,5,0.11515727440273374
894,mrs. fairfield,Response,Joy,7,0.1506177166296512
895,mrs. fairfield,Response,Joy,9,0.18075107840604432
896,mrs. fairfield,Response,Joy,16,0.2769731288238633
897,mrs. fairfield,Response,Joy,21,0.3430490338221212
898,mrs. fairfield,Response,Joy,26,0.4092049570410847
899,mrs. fairfield,Response,Joy,31,0.47544081712530495
900,mrs. fairfield,Response,Sadness,1,0.02230537926135302
901,mrs. fairfield,Response,Sadness,3,0.06691840746370076
902,mrs. fairfield,Response,Sadness,5,0.11153433639653498
903,mrs. fairfield,Response,Sadness,7,0.1561530139484397
904,mrs. fairfield,Response,Sadness,9,0.19700273086697578
905,mrs. fairfield,Response,Sadness,16,0.32810605341207455
906,mrs. fairfield,Response,Sadness,21,0.39864351803055187
907,mrs. fairfield,Response,Sadness,26,0.4626850818157146
908,mrs. fairfield,Response,Sadness,31,0.5219824379234079
909,mrs. fairfield,Response,Surprise,1,0.025742812772685687
910,mrs. fairfield,Response,Surprise,3,0.07652265801795748
911,mrs. fairfield,Response,Surprise,5,0.1250763373707834
912,mrs. fairfield,Response,Surprise,7,0.17102118365451793
913,mrs. fairfield,Response,Surprise,9,0.21495721708823395
914,mrs. fairfield,Response,Surprise,16,0.3628225164551566
915,mrs. fairfield,Response,Surprise,21,0.46442018753690584
916,mrs. fairfield,Response,Surprise,26,0.5655548457724417
917,mrs. fairfield,Response,Surprise,31,0.6665983005292896
918,mrs. fairfield,Response,Trust,1,0.018763771305021992
919,mrs. fairfield,Response,Trust,3,0.05398416143437329
920,mrs. fairfield,Response,Trust,5,0.08458563985225634
921,mrs. fairfield,Response,Trust,7,0.11280948509089483
922,mrs. fairfield,Response,Trust,9,0.13968882069527921
923,mrs. fairfield,Response,Trust,16,0.23232509180268937
924,mrs. fairfield,Response,Trust,21,0.2983828089279272
925,mrs. fairfield,Response,Trust,26,0.3645206669741076
926,mrs. fairfield,Response,Trust,31,0.4307385869021799
927,mrs. fairfield,Response,Valence,1,0.18213846457886634
928,mrs. fairfield,Response,Valence,3,0.4719834546256788
929,mrs. fairfield,Response,Valence,5,0.7217898155568186
930,mrs. fairfield,Response,Valence,7,0.9510734567408115
931,mrs. fairfield,Response,Valence,9,1.1505101705415692
932,mrs. fairfield,Response,Valence,16,1.611587983514135
933,mrs. fairfield,Response,Valence,21,1.8396688488580848
934,mrs. fairfield,Response,Valence,26,2.033221264198907
935,mrs. fairfield,Response,Valence,31,2.207277330915688
936,mrs. fairfield,Stimulus,Anger,1,0.20972433737298016
937,mrs. fairfield,Stimulus,Anger,3,0.6291295074591496
938,mrs. fairfield,Stimulus,Anger,5,1.0460624927983264
939,mrs. fairfield,Stimulus,Anger,7,1.458703824004564
940,mrs. fairfield,Stimulus,Anger,9,1.8691689941596
941,mrs. fairfield,Stimulus,Anger,16,3.280762763810982
942,mrs. fairfield,Stimulus,Anger,21,4.236430594687035
943,mrs. fairfield,Stimulus,Anger,26,5.137616429438539
944,mrs. fairfield,Stimulus,Anger,31,5.9738724193645165
945,mrs. fairfield,Stimulus,Anticipation,1,0.3095881725805614
946,mrs. fairfield,Stimulus,Anticipation,3,0.9273608655064918
947,mrs. fairfield,Stimulus,Anticipation,5,1.5416111506238088
948,mrs. fairfield,Stimulus,Anticipation,7,2.1520704540832374
949,mrs. fairfield,Stimulus,Anticipation,9,2.7555940049186294
950,mrs. fairfield,Stimulus,Anticipation,16,4.747065427403563
951,mrs. fairfield,Stimulus,Anticipation,21,6.030878173288165
952,mrs. fairfield,Stimulus,Anticipation,26,7.185161156686141
953,mrs. fairfield,Stimulus,Anticipation,31,8.19563878028155
954,mrs. fairfield,Stimulus,Arousal,1,0.7312859848959139
955,mrs. fairfield,Stimulus,Arousal,3,2.1884731264487938
956,mrs. fairfield,Stimulus,Arousal,5,3.637613713234062
957,mrs. fairfield,Stimulus,Arousal,7,5.072799364806476
958,mrs. fairfield,Stimulus,Arousal,9,6.47044900825479
959,mrs. fairfield,Stimulus,Arousal,16,10.153889448973905
960,mrs. fairfield,Stimulus,Arousal,21,11.363622707061582
961,mrs. fairfield,Stimulus,Arousal,26,11.873737282678201
962,mrs. fairfield,Stimulus,Arousal,31,12.08636128919947
963,mrs. fairfield,Stimulus,Disgust,1,0.17602402800965594
964,mrs. fairfield,Stimulus,Disgust,3,0.5274636915740919
965,mrs. fairfield,Stimulus,Disgust,5,0.878803329965625
966,mrs. fairfield,Stimulus,Disgust,7,1.2299500940641157
967,mrs. fairfield,Stimulus,Disgust,9,1.578744257157991
968,mrs. fairfield,Stimulus,Disgust,16,2.7801974679391357
969,mrs. fairfield,Stimulus,Disgust,21,3.6099864305620173
970,mrs. fairfield,Stimulus,Disgust,26,4.396010859320527
971,mrs. fairfield,Stimulus,Disgust,31,5.140467142154691
972,mrs. fairfield,Stimulus,Dominance,1,0.8905980093338985
973,mrs. fairfield,Stimulus,Dominance,3,2.6649673288397335
974,mrs. fairfield,Stimulus,Dominance,5,4.431510944000404
975,mrs. fairfield,Stimulus,Dominance,7,6.184477673426613
976,mrs. fairfield,Stimulus,Dominance,9,7.8906183914303805
977,mrs. fairfield,Stimulus,Dominance,16,11.545094802993278
978,mrs. fairfield,Stimulus,Dominance,21,12.042132230529061
979,mrs. fairfield,Stimulus,Dominance,26,12.15896158835185
980,mrs. fairfield,Stimulus,Dominance,31,12.194435875550711
981,mrs. fairfield,Stimulus,Fear,1,0.22017261889024087
982,mrs. fairfield,Stimulus,Fear,3,0.6605714928316919
983,mrs. fairfield,Stimulus,Fear,5,1.1001378339568095
984,mrs. fairfield,Stimulus,Fear,7,1.5338585666174995
985,mrs. fairfield,Stimulus,Fear,9,1.9634414128426165
986,mrs. fairfield,Stimulus,Fear,16,3.4092314711813523
987,mrs. fairfield,Stimulus,Fear,21,4.381539561885201
988,mrs. fairfield,Stimulus,Fear,26,5.302692657928539
989,mrs. fairfield,Stimulus,Fear,31,6.1569647428557035
990,mrs. fairfield,Stimulus,Joy,1,0.29243470830906976
991,mrs. fairfield,Stimulus,Joy,3,0.8761862250242441
992,mrs. fairfield,Stimulus,Joy,5,1.4571906878106606
993,mrs. fairfield,Stimulus,Joy,7,2.033243798038422
994,mrs. fairfield,Stimulus,Joy,9,2.599763615243974
995,mrs. fairfield,Stimulus,Joy,16,4.465126800062563
996,mrs. fairfield,Stimulus,Joy,21,5.6483355068172
997,mrs. fairfield,Stimulus,Joy,26,6.705125316496936
998,mrs. fairfield,Stimulus,Joy,31,7.62985978250342
999,mrs. fairfield,Stimulus,Sadness,1,0.2670403028837556
1000,mrs. fairfield,Stimulus,Sadness,3,0.8012292088401158
1001,mrs. fairfield,Stimulus,Sadness,5,1.334653674407336
1002,mrs. fairfield,Stimulus,Sadness,7,1.8630752421945078
1003,mrs. fairfield,Stimulus,Sadness,9,2.3879273602899964
1004,mrs. fairfield,Stimulus,Sadness,16,4.157011051104354
1005,mrs. fairfield,Stimulus,Sadness,21,5.3359740999570935
1006,mrs. fairfield,Stimulus,Sadness,26,6.401697295623625
1007,mrs. fairfield,Stimulus,Sadness,31,7.359206476110397
1008,mrs. fairfield,Stimulus,Surprise,1,0.21354753321655587
1009,mrs. fairfield,Stimulus,Surprise,3,0.638646173152389
1010,mrs. fairfield,Stimulus,Surprise,5,1.0606921351744127
1011,mrs. fairfield,Stimulus,Surprise,7,1.4768582997647601
1012,mrs. fairfield,Stimulus,Surprise,9,1.8866436181814783
1013,mrs. fairfield,Stimulus,Surprise,16,3.267787117902388
1014,mrs. fairfield,Stimulus,Surprise,21,4.195431656032345
1015,mrs. fairfield,Stimulus,Surprise,26,5.0557576394318815
1016,mrs. fairfield,Stimulus,Surprise,31,5.85451674629552
1017,mrs. fairfield,Stimulus,Trust,1,0.3144011992375547
1018,mrs. fairfield,Stimulus,Trust,3,0.9415868297396989
1019,mrs. fairfield,Stimulus,Trust,5,1.5664843100008987
1020,mrs. fairfield,Stimulus,Trust,7,2.1861232653644356
1021,mrs. fairfield,Stimulus,Trust,9,2.7921007911357933
1022,mrs. fairfield,Stimulus,Trust,16,4.809659114680386
1023,mrs. fairfield,Stimulus,Trust,21,6.094352676397204
1024,mrs. fairfield,Stimulus,Trust,26,7.230150037488731
1025,mrs. fairfield,Stimulus,Trust,31,8.20123616653937
1026,mrs. fairfield,Stimulus,Valence,1,0.9764228039669456
1027,mrs. fairfield,Stimulus,Valence,3,2.9122506442109093
1028,mrs. fairfield,Stimulus,Valence,5,4.8345099596460726
1029,mrs. fairfield,Stimulus,Valence,7,6.742908456068677
1030,mrs. fairfield,Stimulus,Valence,9,8.595506787432667
1031,mrs. fairfield,Stimulus,Valence,16,11.975345592841313
1032,mrs. fairfield,Stimulus,Valence,21,12.203634763873573
1033,mrs. fairfield,Stimulus,Valence,26,12.258268620767637
