,Subject,Category,Feature,k,$H(k)$
531,aileen,Stimulus,Anticipation,1,0.5853341325980833
532,aileen,Stimulus,Anticipation,3,1.755808858031913
533,aileen,Stimulus,Anticipation,5,2.9248476704952653
534,aileen,Stimulus,Anticipation,7,4.091792723165529
535,aileen,Stimulus,Anticipation,9,5.253038664372495
536,aileen,Stimulus,Anticipation,16,9.089824431903208
537,aileen,Stimulus,Anticipation,21,11.301336878048156
538,aileen,Stimulus,Anticipation,26,12.894271899798964
539,aileen,Stimulus,Anticipation,31,13.91051640689354
540,aileen,Stimulus,Arousal,1,0.9992153707718556
541,aileen,Stimulus,Arousal,3,2.996325345535227
542,aileen,Stimulus,Arousal,5,4.991482332236611
543,aileen,Stimulus,Arousal,7,6.983578396285315
544,aileen,Stimulus,Arousal,9,8.968444553485673
545,aileen,Stimulus,Arousal,16,14.642525375745153
546,aileen,Stimulus,Arousal,21,15.152516773711586
547,aileen,Stimulus,Arousal,26,15.174048461115476
548,aileen,Stimulus,Arousal,31,15.175042678324228
549,aileen,Stimulus,Disgust,1,0.29264559612089347
550,aileen,Stimulus,Disgust,3,0.8769135481968947
551,aileen,Stimulus,Disgust,5,1.4605144997233912
552,aileen,Stimulus,Disgust,7,2.042175363582823
553,aileen,Stimulus,Disgust,9,2.6207614753369284
554,aileen,Stimulus,Disgust,16,4.593421123635139
555,aileen,Stimulus,Disgust,21,5.919694862504195
556,aileen,Stimulus,Disgust,26,7.151256382473559
557,aileen,Stimulus,Disgust,31,8.273772796744078
558,aileen,Stimulus,Dominance,1,0.7351238392060658
559,aileen,Stimulus,Dominance,3,2.204664803502861
560,aileen,Stimulus,Dominance,5,3.672557106617406
561,aileen,Stimulus,Dominance,7,5.137988137686162
562,aileen,Stimulus,Dominance,9,6.596993439157852
563,aileen,Stimulus,Dominance,16,11.241509731996523
564,aileen,Stimulus,Dominance,21,13.434086214689225
565,aileen,Stimulus,Dominance,26,14.536972812966656
566,aileen,Stimulus,Dominance,31,14.972082922242278
567,aileen,Stimulus,Fear,1,0.44084951360252345
568,aileen,Stimulus,Fear,3,1.3198483922335158
569,aileen,Stimulus,Fear,5,2.195540650419384
570,aileen,Stimulus,Fear,7,3.0682493144804703
571,aileen,Stimulus,Fear,9,3.935126516083336
572,aileen,Stimulus,Fear,16,6.810015347350001
573,aileen,Stimulus,Fear,21,8.599718333244384
574,aileen,Stimulus,Fear,26,10.09724434564523
575,aileen,Stimulus,Fear,31,11.298301532668985
576,aileen,Stimulus,Joy,1,0.4669803873451992
577,aileen,Stimulus,Joy,3,1.4000714260639813
578,aileen,Stimulus,Joy,5,2.3307565453081747
579,aileen,Stimulus,Joy,7,3.259364818435213
580,aileen,Stimulus,Joy,9,4.1831837073597695
581,aileen,Stimulus,Joy,16,7.270149487775974
582,aileen,Stimulus,Joy,21,9.209431775656457
583,aileen,Stimulus,Joy,26,10.816702562838204
584,aileen,Stimulus,Joy,31,12.074753389630754
585,aileen,Stimulus,Sadness,1,0.41703993388885113
586,aileen,Stimulus,Sadness,3,1.2492399842185695
587,aileen,Stimulus,Sadness,5,2.0792853768046022
588,aileen,Stimulus,Sadness,7,2.9067812691831594
589,aileen,Stimulus,Sadness,9,3.729125146036063
590,aileen,Stimulus,Sadness,16,6.473346773390715
591,aileen,Stimulus,Sadness,21,8.216125962632368
592,aileen,Stimulus,Sadness,26,9.72163566480209
593,aileen,Stimulus,Sadness,31,10.964971589098585
594,aileen,Stimulus,Surprise,1,0.37036792863998413
595,aileen,Stimulus,Surprise,3,1.1110285319071271
596,aileen,Stimulus,Surprise,5,1.850728975978701
597,aileen,Stimulus,Surprise,7,2.5889789210058014
598,aileen,Stimulus,Surprise,9,3.32284821987071
599,aileen,Stimulus,Surprise,16,5.83005841062989
600,aileen,Stimulus,Surprise,21,7.498023830967732
601,aileen,Stimulus,Surprise,26,8.991436710518995
602,aileen,Stimulus,Surprise,31,10.29445365774019
603,aileen,Stimulus,Trust,1,0.6581216552498477
604,aileen,Stimulus,Trust,3,1.9737253730543773
605,aileen,Stimulus,Trust,5,3.287843187113355
606,aileen,Stimulus,Trust,7,4.600264103334574
607,aileen,Stimulus,Trust,9,5.906589378978266
608,aileen,Stimulus,Trust,16,10.155553092726851
609,aileen,Stimulus,Trust,21,12.37095898046804
610,aileen,Stimulus,Trust,26,13.749786225217607
611,aileen,Stimulus,Trust,31,14.50044975788768
612,aileen,Stimulus,Valence,1,0.41274923496763655
613,aileen,Stimulus,Valence,3,1.2379513499791526
614,aileen,Stimulus,Valence,5,2.062299850704026
615,aileen,Stimulus,Valence,7,2.8851098060272604
616,aileen,Stimulus,Valence,9,3.70343972938526
617,aileen,Stimulus,Valence,16,6.4722624080542115
618,aileen,Stimulus,Valence,21,8.272744578240472
619,aileen,Stimulus,Valence,26,9.840330942068634
620,aileen,Stimulus,Valence,31,11.133796765602394
621,butler,Other,Unknown,1,0.16036165091579827
622,butler,Other,Unknown,3,0.4467780539194
623,butler,Other,Unknown,5,0.718723899701745
624,butler,Other,Unknown,7,0.9858162233872793
625,butler,Other,Unknown,9,1.2451025071329591
626,butler,Other,Unknown,16,2.079153832457558
627,butler,Other,Unknown,21,2.631755070363691
628,butler,Other,Unknown,26,3.160389969217633
629,butler,Other,Unknown,31,3.6662603024792007
630,butler,Response,Anger,1,0.014562022137258657
631,butler,Response,Anger,3,0.04329278826612338
632,butler,Response,Anger,5,0.07179407591945731
633,butler,Response,Anger,7,0.10005169671976002
634,butler,Response,Anger,9,0.12792453723112676
635,butler,Response,Anger,16,0.22452977138410302
636,butler,Response,Anger,21,0.29295168882500133
637,butler,Response,Anger,26,0.36032388989404146
638,butler,Response,Anger,31,0.4274057722194463
639,butler,Response,Anticipation,1,0.024377799193446643
640,butler,Response,Anticipation,3,0.07213556741227356
641,butler,Response,Anticipation,5,0.11905906134081234
642,butler,Response,Anticipation,7,0.1656754043680394
643,butler,Response,Anticipation,9,0.2115963233619825
644,butler,Response,Anticipation,16,0.3665446892164002
645,butler,Response,Anticipation,21,0.47126967753511034
646,butler,Response,Anticipation,26,0.5688510376400453
647,butler,Response,Anticipation,31,0.6614515697073685
648,butler,Response,Arousal,1,0.07605553831062914
649,butler,Response,Arousal,3,0.21484400083133748
650,butler,Response,Arousal,5,0.3404939472127899
651,butler,Response,Arousal,7,0.46079626326234935
652,butler,Response,Arousal,9,0.5747532834027564
653,butler,Response,Arousal,16,0.9318919081889915
654,butler,Response,Arousal,21,1.149285316682779
655,butler,Response,Arousal,26,1.3422064402225449
656,butler,Response,Arousal,31,1.515293953096977
657,butler,Response,Disgust,1,0.008369128426302884
658,butler,Response,Disgust,3,0.024867960352107026
659,butler,Response,Disgust,5,0.04111785407633794
660,butler,Response,Disgust,7,0.05736192373354848
661,butler,Response,Disgust,9,0.07360341355792499
662,butler,Response,Disgust,16,0.129666831186307
663,butler,Response,Disgust,21,0.16960083799182527
664,butler,Response,Disgust,26,0.20952285459697031
665,butler,Response,Disgust,31,0.24944025623275606
666,butler,Response,Dominance,1,0.12211943611684803
667,butler,Response,Dominance,3,0.3324207513790667
668,butler,Response,Dominance,5,0.5155735688702201
669,butler,Response,Dominance,7,0.6871425651708085
670,butler,Response,Dominance,9,0.8479538283239166
671,butler,Response,Dominance,16,1.3061339217712733
672,butler,Response,Dominance,21,1.5542331931949154
673,butler,Response,Dominance,26,1.7631280403797613
674,butler,Response,Dominance,31,1.9521402594946808
675,butler,Response,Fear,1,0.014303428382587954
676,butler,Response,Fear,3,0.04270951775226249
677,butler,Response,Fear,5,0.07091024672278672
678,butler,Response,Fear,7,0.09910127637894134
679,butler,Response,Fear,9,0.12728597126614705
680,butler,Response,Fear,16,0.22356648924390396
681,butler,Response,Fear,21,0.2919227977055439
682,butler,Response,Fear,26,0.3595194743577344
683,butler,Response,Fear,31,0.42705711247991807
684,butler,Response,Joy,1,0.01909389042481463
685,butler,Response,Joy,3,0.056010366176607866
686,butler,Response,Joy,5,0.09253915009663206
687,butler,Response,Joy,7,0.1288119681763059
688,butler,Response,Joy,9,0.16447721770286117
689,butler,Response,Joy,16,0.28442009880679325
690,butler,Response,Joy,21,0.3662200695491197
691,butler,Response,Joy,26,0.44274725740912424
692,butler,Response,Joy,31,0.5175194608689417
693,butler,Response,Sadness,1,0.011401029291456437
694,butler,Response,Sadness,3,0.033776816119710666
695,butler,Response,Sadness,5,0.05569676138584037
696,butler,Response,Sadness,7,0.07736092116060023
697,butler,Response,Sadness,9,0.09892320258695783
698,butler,Response,Sadness,16,0.1728284085145137
699,butler,Response,Sadness,21,0.22501357688277912
700,butler,Response,Sadness,26,0.2771826127609345
701,butler,Response,Sadness,31,0.3293381741349781
702,butler,Response,Surprise,1,0.014303428382587954
703,butler,Response,Surprise,3,0.042308347469608015
704,butler,Response,Surprise,5,0.06987477888355831
705,butler,Response,Surprise,7,0.09698415154383436
706,butler,Response,Surprise,9,0.12360862689985073
707,butler,Response,Surprise,16,0.21613916841909528
708,butler,Response,Surprise,21,0.2811335294516991
709,butler,Response,Surprise,26,0.3425433978834285
710,butler,Response,Surprise,31,0.4030779491544675
711,butler,Response,Trust,1,0.02577944402278806
712,butler,Response,Trust,3,0.07630478222137323
713,butler,Response,Trust,5,0.12601728917170182
714,butler,Response,Trust,7,0.17505437541059057
715,butler,Response,Trust,9,0.22273810641774672
716,butler,Response,Trust,16,0.38237948099912644
717,butler,Response,Trust,21,0.491008771191445
718,butler,Response,Trust,26,0.5970620010755819
719,butler,Response,Trust,31,0.7000193111173372
720,butler,Response,Valence,1,0.139997468086586
721,butler,Response,Valence,3,0.3735171121798798
722,butler,Response,Valence,5,0.5773685897633732
723,butler,Response,Valence,7,0.7688673248127577
724,butler,Response,Valence,9,0.9474602094000513
725,butler,Response,Valence,16,1.439330855122048
726,butler,Response,Valence,21,1.6970281710388184
727,butler,Response,Valence,26,1.9170529315875708
728,butler,Response,Valence,31,2.1187193821693486
729,butler,Stimulus,Anger,1,0.3993177226383389
730,butler,Stimulus,Anger,3,1.195882331439261
731,butler,Stimulus,Anger,5,1.9900973622906593
732,butler,Stimulus,Anger,7,2.7818814091384243
733,butler,Stimulus,Anger,9,3.56967466976906
734,butler,Stimulus,Anger,16,6.203551345935729
735,butler,Stimulus,Anger,21,7.878715795632559
736,butler,Stimulus,Anger,26,9.337406361204087
737,butler,Stimulus,Anger,31,10.566254209890358
738,butler,Stimulus,Anticipation,1,0.5853341325980833
739,butler,Stimulus,Anticipation,3,1.755808858031913
740,butler,Stimulus,Anticipation,5,2.9248476704952653
741,butler,Stimulus,Anticipation,7,4.091792723165529
742,butler,Stimulus,Anticipation,9,5.253038664372495
743,butler,Stimulus,Anticipation,16,9.089824431903208
744,butler,Stimulus,Anticipation,21,11.301336878048156
745,butler,Stimulus,Anticipation,26,12.894271899798964
746,butler,Stimulus,Anticipation,31,13.91051640689354
747,butler,Stimulus,Arousal,1,0.9992153707718556
748,butler,Stimulus,Arousal,3,2.996325345535227
749,butler,Stimulus,Arousal,5,4.991482332236611
750,butler,Stimulus,Arousal,7,6.983578396285315
751,butler,Stimulus,Arousal,9,8.968444553485673
752,butler,Stimulus,Arousal,16,14.642525375745153
753,butler,Stimulus,Arousal,21,15.152516773711586
754,butler,Stimulus,Arousal,26,15.174048461115476
755,butler,Stimulus,Arousal,31,15.175042678324228
756,butler,Stimulus,Disgust,1,0.29264559612089347
757,butler,Stimulus,Disgust,3,0.8769135481968947
758,butler,Stimulus,Disgust,5,1.4605144997233912
759,butler,Stimulus,Disgust,7,2.042175363582823
760,butler,Stimulus,Disgust,9,2.6207614753369284
761,butler,Stimulus,Disgust,16,4.593421123635139
762,butler,Stimulus,Disgust,21,5.919694862504195
763,butler,Stimulus,Disgust,26,7.151256382473559
764,butler,Stimulus,Disgust,31,8.273772796744078
765,butler,Stimulus,Dominance,1,0.7351762423225625
766,butler,Stimulus,Dominance,3,2.2048205965456957
767,butler,Stimulus,Dominance,5,3.6728185498802075
768,butler,Stimulus,Dominance,7,5.1383637021833035
769,butler,Stimulus,Dominance,9,6.5974768926696274
770,butler,Stimulus,Dominance,16,11.242434549436222
771,butler,Stimulus,Dominance,21,13.435340890934691
772,butler,Stimulus,Dominance,26,14.537189029182876
773,butler,Stimulus,Dominance,31,14.972082922242278
774,butler,Stimulus,Fear,1,0.44084951360252345
775,butler,Stimulus,Fear,3,1.3198483922335158
776,butler,Stimulus,Fear,5,2.195540650419384
777,butler,Stimulus,Fear,7,3.0682493144804703
778,butler,Stimulus,Fear,9,3.935126516083336
779,butler,Stimulus,Fear,16,6.810015347350001
780,butler,Stimulus,Fear,21,8.599718333244384
781,butler,Stimulus,Fear,26,10.09724434564523
782,butler,Stimulus,Fear,31,11.298301532668985
783,butler,Stimulus,Joy,1,0.4669803873451992
784,butler,Stimulus,Joy,3,1.4000714260639813
785,butler,Stimulus,Joy,5,2.3307565453081747
786,butler,Stimulus,Joy,7,3.259364818435213
787,butler,Stimulus,Joy,9,4.1831837073597695
788,butler,Stimulus,Joy,16,7.270149487775974
789,butler,Stimulus,Joy,21,9.209431775656457
790,butler,Stimulus,Joy,26,10.816702562838204
791,butler,Stimulus,Joy,31,12.074753389630754
792,butler,Stimulus,Sadness,1,0.41703993388885113
793,butler,Stimulus,Sadness,3,1.2492399842185695
794,butler,Stimulus,Sadness,5,2.0792853768046022
795,butler,Stimulus,Sadness,7,2.9067812691831594
796,butler,Stimulus,Sadness,9,3.729125146036063
797,butler,Stimulus,Sadness,16,6.473346773390715
798,butler,Stimulus,Sadness,21,8.216125962632368
799,butler,Stimulus,Sadness,26,9.72163566480209
800,butler,Stimulus,Sadness,31,10.964971589098585
801,butler,Stimulus,Surprise,1,0.37036792863998413
802,butler,Stimulus,Surprise,3,1.1110285319071271
803,butler,Stimulus,Surprise,5,1.850728975978701
804,butler,Stimulus,Surprise,7,2.5889789210058014
805,butler,Stimulus,Surprise,9,3.32284821987071
806,butler,Stimulus,Surprise,16,5.83005841062989
807,butler,Stimulus,Surprise,21,7.498023830967732
808,butler,Stimulus,Surprise,26,8.991436710518995
809,butler,Stimulus,Surprise,31,10.29445365774019
810,butler,Stimulus,Trust,1,0.6581216552498477
811,butler,Stimulus,Trust,3,1.9737253730543773
812,butler,Stimulus,Trust,5,3.287843187113355
813,butler,Stimulus,Trust,7,4.600264103334574
814,butler,Stimulus,Trust,9,5.906589378978266
815,butler,Stimulus,Trust,16,10.155553092726851
816,butler,Stimulus,Trust,21,12.37095898046804
817,butler,Stimulus,Trust,26,13.749786225217607
818,butler,Stimulus,Trust,31,14.50044975788768
819,butler,Stimulus,Valence,1,0.41274923496763655
820,butler,Stimulus,Valence,3,1.2379563701528649
821,butler,Stimulus,Valence,5,2.0623181963431487
822,butler,Stimulus,Valence,7,2.8851576299402137
823,butler,Stimulus,Valence,9,3.7035222147253046
824,butler,Stimulus,Valence,16,6.472369387904097
825,butler,Stimulus,Valence,21,8.272544839749921
826,butler,Stimulus,Valence,26,9.84025637583882
827,butler,Stimulus,Valence,31,11.13355911859013
828,callum,Other,Unknown,1,0.16036165091579827
829,callum,Other,Unknown,3,0.4467780539194
830,callum,Other,Unknown,5,0.718723899701745
831,callum,Other,Unknown,7,0.9858162233872793
832,callum,Other,Unknown,9,1.2451025071329591
833,callum,Other,Unknown,16,2.079153832457558
834,callum,Other,Unknown,21,2.631755070363691
835,callum,Other,Unknown,26,3.160389969217633
836,callum,Other,Unknown,31,3.6662603024792007
837,callum,Response,Anger,1,0.0019307065014321436
838,callum,Response,Anger,3,0.005792321866992993
839,callum,Response,Anger,5,0.009654207045149873
840,callum,Response,Anger,7,0.013516362030675196
841,callum,Response,Anger,9,0.017124914838670482
842,callum,Response,Anger,16,0.028321196018734368
843,callum,Response,Anger,21,0.035294069448311635
844,callum,Response,Anger,26,0.041864611064994825
845,callum,Response,Anger,31,0.04833556364924679
846,callum,Response,Anticipation,1,0.0022742192171710685
847,callum,Response,Anticipation,3,0.006822874624878083
848,callum,Response,Anticipation,5,0.011133648208115902
849,callum,Response,Anticipation,7,0.01469880798344119
850,callum,Response,Anticipation,9,0.018256404244623763
851,callum,Response,Anticipation,16,0.030465383349508032
852,callum,Response,Anticipation,21,0.03917868819696516
853,callum,Response,Anticipation,26,0.04789371411905144
854,callum,Response,Anticipation,31,0.05661046136963613
855,callum,Response,Arousal,1,0.013522699910657925
856,callum,Response,Arousal,3,0.03441030754547024
857,callum,Response,Arousal,5,0.05177690754566615
858,callum,Response,Arousal,7,0.06572725037992035
859,callum,Response,Arousal,9,0.07725673384843473
860,callum,Response,Arousal,16,0.10692949889245734
861,callum,Response,Arousal,21,0.12272678012905963
862,callum,Response,Arousal,26,0.135635885892175
863,callum,Response,Arousal,31,0.1470901325199187
864,callum,Response,Disgust,1,0.0008436930825020776
865,callum,Response,Disgust,3,0.0025311907161603454
866,callum,Response,Disgust,5,0.004218836989834686
867,callum,Response,Disgust,7,0.005906631921699645
868,callum,Response,Disgust,9,0.007253707464039654
869,callum,Response,Disgust,16,0.0107762364854441
870,callum,Response,Disgust,21,0.013022815926608798
871,callum,Response,Disgust,26,0.015269923442097454
872,callum,Response,Disgust,31,0.01751755922105264
873,callum,Response,Dominance,1,0.02007325016565692
874,callum,Response,Dominance,3,0.0495522971992064
875,callum,Response,Dominance,5,0.07384489663052211
876,callum,Response,Dominance,7,0.091585451880173
877,callum,Response,Dominance,9,0.10554629752440406
878,callum,Response,Dominance,16,0.13626436087348776
879,callum,Response,Dominance,21,0.15120204337480578
880,callum,Response,Dominance,26,0.16494512364656277
881,callum,Response,Dominance,31,0.1783122111180751
882,callum,Response,Fear,1,0.002611206236976824
883,callum,Response,Fear,3,0.007608723093374327
884,callum,Response,Fear,5,0.012374904579761196
885,callum,Response,Fear,7,0.016658537806499084
886,callum,Response,Fear,9,0.02065723141072084
887,callum,Response,Fear,16,0.033509765721973034
888,callum,Response,Fear,21,0.041197323286151014
889,callum,Response,Fear,26,0.04817438511504204
890,callum,Response,Fear,31,0.054916285832953896
891,callum,Response,Joy,1,0.002611206236976824
892,callum,Response,Joy,3,0.00783384291799917
893,callum,Response,Joy,5,0.01283166335310379
894,callum,Response,Joy,7,0.017366513417114215
895,callum,Response,Joy,9,0.021656988314550523
896,callum,Response,Joy,16,0.036519706948524445
897,callum,Response,Joy,21,0.04710594517734518
898,callum,Response,Joy,26,0.057694119617467905
899,callum,Response,Joy,31,0.06828423028317028
900,callum,Response,Sadness,1,0.0019307065014321436
901,callum,Response,Sadness,3,0.005792321866992993
902,callum,Response,Sadness,5,0.009654207045149873
903,callum,Response,Sadness,7,0.013516362030675196
904,callum,Response,Sadness,9,0.017124914838670482
905,callum,Response,Sadness,16,0.028868363121424927
906,callum,Response,Sadness,21,0.03611486607269683
907,callum,Response,Sadness,26,0.04298832042338654
908,callum,Response,Sadness,31,0.04945936145120717
909,callum,Response,Surprise,1,0.0019307065014321436
910,callum,Response,Surprise,3,0.005792321866992993
911,callum,Response,Surprise,5,0.009654207045149873
912,callum,Response,Surprise,7,0.013516362030675196
913,callum,Response,Surprise,9,0.01737878681830798
914,callum,Response,Surprise,16,0.030899398189890605
915,callum,Response,Surprise,21,0.040305122780266614
916,callum,Response,Surprise,26,0.04869698872948144
917,callum,Response,Surprise,31,0.056269679301122914
918,callum,Response,Trust,1,0.002611206236976824
919,callum,Response,Trust,3,0.007377077219839809
920,callum,Response,Trust,5,0.01189856554726914
921,callum,Response,Trust,7,0.016150809684813975
922,callum,Response,Trust,9,0.020393518173470675
923,callum,Response,Trust,16,0.03521097294527719
924,callum,Response,Trust,21,0.04579719279151584
925,callum,Response,Trust,26,0.05638534897300502
926,callum,Response,Trust,31,0.06697544150428239
927,callum,Response,Valence,1,0.021285127443432122
928,callum,Response,Valence,3,0.05070444088984516
929,callum,Response,Valence,5,0.07485566165468023
930,callum,Response,Valence,7,0.0928798280793985
931,callum,Response,Valence,9,0.10707358127257255
932,callum,Response,Valence,16,0.13645942385508392
933,callum,Response,Valence,21,0.15122514168509557
934,callum,Response,Valence,26,0.16495837297077015
935,callum,Response,Valence,31,0.17815002703914548
936,callum,Stimulus,Anger,1,0.3993177226383389
937,callum,Stimulus,Anger,3,1.195882331439261
938,callum,Stimulus,Anger,5,1.9900973622906593
939,callum,Stimulus,Anger,7,2.7818814091384243
940,callum,Stimulus,Anger,9,3.56967466976906
941,callum,Stimulus,Anger,16,6.203551345935729
942,callum,Stimulus,Anger,21,7.878715795632559
943,callum,Stimulus,Anger,26,9.337406361204087
944,callum,Stimulus,Anger,31,10.566254209890358
945,callum,Stimulus,Anticipation,1,0.5853341325980833
946,callum,Stimulus,Anticipation,3,1.755808858031913
947,callum,Stimulus,Anticipation,5,2.9248476704952653
948,callum,Stimulus,Anticipation,7,4.091792723165529
949,callum,Stimulus,Anticipation,9,5.253038664372495
950,callum,Stimulus,Anticipation,16,9.089824431903208
951,callum,Stimulus,Anticipation,21,11.301336878048156
952,callum,Stimulus,Anticipation,26,12.894271899798964
953,callum,Stimulus,Anticipation,31,13.91051640689354
954,callum,Stimulus,Arousal,1,0.9992153707718556
955,callum,Stimulus,Arousal,3,2.996325345535227
956,callum,Stimulus,Arousal,5,4.991482332236611
957,callum,Stimulus,Arousal,7,6.983578396285315
958,callum,Stimulus,Arousal,9,8.968444553485673
959,callum,Stimulus,Arousal,16,14.642525375745153
960,callum,Stimulus,Arousal,21,15.152516773711586
961,callum,Stimulus,Arousal,26,15.174048461115476
962,callum,Stimulus,Arousal,31,15.175042678324228
963,callum,Stimulus,Disgust,1,0.29264559612089347
964,callum,Stimulus,Disgust,3,0.8769135481968947
965,callum,Stimulus,Disgust,5,1.4605144997233912
966,callum,Stimulus,Disgust,7,2.042175363582823
967,callum,Stimulus,Disgust,9,2.6207614753369284
968,callum,Stimulus,Disgust,16,4.593421123635139
969,callum,Stimulus,Disgust,21,5.919694862504195
970,callum,Stimulus,Disgust,26,7.151256382473559
971,callum,Stimulus,Disgust,31,8.273772796744078
972,callum,Stimulus,Dominance,1,0.7351238392060658
973,callum,Stimulus,Dominance,3,2.204664803502861
974,callum,Stimulus,Dominance,5,3.672557106617406
975,callum,Stimulus,Dominance,7,5.137988137686162
976,callum,Stimulus,Dominance,9,6.596993439157852
977,callum,Stimulus,Dominance,16,11.241509731996523
978,callum,Stimulus,Dominance,21,13.434086214689225
979,callum,Stimulus,Dominance,26,14.536972812966656
980,callum,Stimulus,Dominance,31,14.972082922242278
981,callum,Stimulus,Fear,1,0.44084951360252345
982,callum,Stimulus,Fear,3,1.3198483922335158
983,callum,Stimulus,Fear,5,2.195540650419384
984,callum,Stimulus,Fear,7,3.0682493144804703
985,callum,Stimulus,Fear,9,3.935126516083336
986,callum,Stimulus,Fear,16,6.810015347350001
987,callum,Stimulus,Fear,21,8.599718333244384
988,callum,Stimulus,Fear,26,10.09724434564523
989,callum,Stimulus,Fear,31,11.298301532668985
990,callum,Stimulus,Joy,1,0.4669803873451992
991,callum,Stimulus,Joy,3,1.4000714260639813
992,callum,Stimulus,Joy,5,2.3307565453081747
993,callum,Stimulus,Joy,7,3.259364818435213
994,callum,Stimulus,Joy,9,4.1831837073597695
995,callum,Stimulus,Joy,16,7.270149487775974
996,callum,Stimulus,Joy,21,9.209431775656457
997,callum,Stimulus,Joy,26,10.816702562838204
998,callum,Stimulus,Joy,31,12.074753389630754
999,callum,Stimulus,Sadness,1,0.41703993388885113
1000,callum,Stimulus,Sadness,3,1.2492399842185695
1001,callum,Stimulus,Sadness,5,2.0792853768046022
1002,callum,Stimulus,Sadness,7,2.9067812691831594
1003,callum,Stimulus,Sadness,9,3.729125146036063
1004,callum,Stimulus,Sadness,16,6.473346773390715
1005,callum,Stimulus,Sadness,21,8.216125962632368
1006,callum,Stimulus,Sadness,26,9.72163566480209
1007,callum,Stimulus,Sadness,31,10.964971589098585
1008,callum,Stimulus,Surprise,1,0.37036792863998413
1009,callum,Stimulus,Surprise,3,1.1110285319071271
1010,callum,Stimulus,Surprise,5,1.850728975978701
1011,callum,Stimulus,Surprise,7,2.5889789210058014
1012,callum,Stimulus,Surprise,9,3.32284821987071
1013,callum,Stimulus,Surprise,16,5.83005841062989
1014,callum,Stimulus,Surprise,21,7.498023830967732
1015,callum,Stimulus,Surprise,26,8.991436710518995
1016,callum,Stimulus,Surprise,31,10.29445365774019
1017,callum,Stimulus,Trust,1,0.6581216552498477
1018,callum,Stimulus,Trust,3,1.9737253730543773
1019,callum,Stimulus,Trust,5,3.287843187113355
1020,callum,Stimulus,Trust,7,4.600264103334574
1021,callum,Stimulus,Trust,9,5.906589378978266
1022,callum,Stimulus,Trust,16,10.155553092726851
1023,callum,Stimulus,Trust,21,12.37095898046804
1024,callum,Stimulus,Trust,26,13.749786225217607
1025,callum,Stimulus,Trust,31,14.50044975788768
1026,callum,Stimulus,Valence,1,0.4126556354826603
1027,callum,Stimulus,Valence,3,1.23767238086136
1028,callum,Stimulus,Valence,5,2.061837960850636
1029,callum,Stimulus,Valence,7,2.884478583682885
1030,callum,Stimulus,Valence,9,3.702645303542596
1031,callum,Stimulus,Valence,16,6.4708936272538
1032,callum,Stimulus,Valence,21,8.27110856578228
1033,callum,Stimulus,Valence,26,9.83877868802007
1034,callum,Stimulus,Valence,31,11.132182139366149
1035,cowperwood,Other,Unknown,1,0.16036165091579827
1036,cowperwood,Other,Unknown,3,0.4467780539194
1037,cowperwood,Other,Unknown,5,0.718723899701745
1038,cowperwood,Other,Unknown,7,0.9858162233872793
1039,cowperwood,Other,Unknown,9,1.2451025071329591
1040,cowperwood,Other,Unknown,16,2.079153832457558
1041,cowperwood,Other,Unknown,21,2.631755070363691
1042,cowperwood,Other,Unknown,26,3.160389969217633
1043,cowperwood,Other,Unknown,31,3.6662603024792007
1044,cowperwood,Response,Anger,1,0.03079844658475395
1045,cowperwood,Response,Anger,3,0.0914255041313999
1046,cowperwood,Response,Anger,5,0.1515521925265242
1047,cowperwood,Response,Anger,7,0.21096137371636878
1048,cowperwood,Response,Anger,9,0.2699816100350223
1049,cowperwood,Response,Anger,16,0.47270535106311123
1050,cowperwood,Response,Anger,21,0.614360680201061
1051,cowperwood,Response,Anger,26,0.7539685606941793
1052,cowperwood,Response,Anger,31,0.8908142852869643
1053,cowperwood,Response,Anticipation,1,0.05663784620607194
1054,cowperwood,Response,Anticipation,3,0.1691791207478009
1055,cowperwood,Response,Anticipation,5,0.2807506231262978
1056,cowperwood,Response,Anticipation,7,0.3901765373387598
1057,cowperwood,Response,Anticipation,9,0.4989341568366321
1058,cowperwood,Response,Anticipation,16,0.8709905234700395
1059,cowperwood,Response,Anticipation,21,1.130303495166653
1060,cowperwood,Response,Anticipation,26,1.3829881329500924
1061,cowperwood,Response,Anticipation,31,1.6305206951874591
1062,cowperwood,Response,Arousal,1,0.16325890538745802
1063,cowperwood,Response,Arousal,3,0.4683463273731838
1064,cowperwood,Response,Arousal,5,0.7576264250069833
1065,cowperwood,Response,Arousal,7,1.0387644296200997
1066,cowperwood,Response,Arousal,9,1.3120894782809964
1067,cowperwood,Response,Arousal,16,2.178779616815642
1068,cowperwood,Response,Arousal,21,2.7152851063854726
1069,cowperwood,Response,Arousal,26,3.1893519783240354
1070,cowperwood,Response,Arousal,31,3.6218256938368194
1071,cowperwood,Response,Disgust,1,0.018600747997502297
1072,cowperwood,Response,Disgust,3,0.05519580857758555
1073,cowperwood,Response,Disgust,5,0.091319885388444
1074,cowperwood,Response,Disgust,7,0.12676347910610508
1075,cowperwood,Response,Disgust,9,0.16210084595602067
1076,cowperwood,Response,Disgust,16,0.2841021312442366
1077,cowperwood,Response,Disgust,21,0.3706594462869638
1078,cowperwood,Response,Disgust,26,0.4565319869855433
1079,cowperwood,Response,Disgust,31,0.5420661710022032
