,Subject,Category,Feature,k,$H(k)$
1345,emmy,Response,Valence,9,0.31704481062152523
1346,emmy,Response,Valence,16,0.4974105781281169
1347,emmy,Response,Valence,21,0.606948634177304
1348,emmy,Response,Valence,26,0.7072076722905241
1349,emmy,Response,Valence,31,0.8035648981339715
1350,emmy,Stimulus,Anger,1,0.2514654611860544
1351,emmy,Stimulus,Anger,3,0.7533457863741568
1352,emmy,Stimulus,Anger,5,1.254158755683424
1353,emmy,Stimulus,Anger,7,1.7540029980452119
1354,emmy,Stimulus,Anger,9,2.2522709576033813
1355,emmy,Stimulus,Anger,16,3.9700264709016673
1356,emmy,Stimulus,Anger,21,5.1541843194898025
1357,emmy,Stimulus,Anger,26,6.281458917917504
1358,emmy,Stimulus,Anger,31,7.3414929224909455
1359,emmy,Stimulus,Anticipation,1,0.39618999740006733
1360,emmy,Stimulus,Anticipation,3,1.1883933293997184
1361,emmy,Stimulus,Anticipation,5,1.9798633102886896
1362,emmy,Stimulus,Anticipation,7,2.770283977321439
1363,emmy,Stimulus,Anticipation,9,3.558467841141797
1364,emmy,Stimulus,Anticipation,16,6.254700819353035
1365,emmy,Stimulus,Anticipation,21,8.048274930444244
1366,emmy,Stimulus,Anticipation,26,9.657463589076993
1367,emmy,Stimulus,Anticipation,31,11.040659672630074
1368,emmy,Stimulus,Arousal,1,0.8024134420969133
1369,emmy,Stimulus,Arousal,3,2.401738576418526
1370,emmy,Stimulus,Arousal,5,3.999254254409017
1371,emmy,Stimulus,Arousal,7,5.594340363781171
1372,emmy,Stimulus,Arousal,9,7.185084652585232
1373,emmy,Stimulus,Arousal,16,12.261719786556453
1374,emmy,Stimulus,Arousal,21,14.357330160379563
1375,emmy,Stimulus,Arousal,26,15.210695588180089
1376,emmy,Stimulus,Arousal,31,15.490965480742064
1377,emmy,Stimulus,Disgust,1,0.19662676165717435
1378,emmy,Stimulus,Disgust,3,0.5891985378794122
1379,emmy,Stimulus,Disgust,5,0.9810554033657476
1380,emmy,Stimulus,Disgust,7,1.371974909027247
1381,emmy,Stimulus,Disgust,9,1.7616134033097497
1382,emmy,Stimulus,Disgust,16,3.1101069565864363
1383,emmy,Stimulus,Disgust,21,4.049950993636739
1384,emmy,Stimulus,Disgust,26,4.958584937593881
1385,emmy,Stimulus,Disgust,31,5.828731961231932
1386,emmy,Stimulus,Dominance,1,0.9480751297915855
1387,emmy,Stimulus,Dominance,3,2.832759092526205
1388,emmy,Stimulus,Dominance,5,4.70987730447801
1389,emmy,Stimulus,Dominance,7,6.583630399145648
1390,emmy,Stimulus,Dominance,9,8.45245741547657
1391,emmy,Stimulus,Dominance,16,14.116637489654302
1392,emmy,Stimulus,Dominance,21,15.350887199551142
1393,emmy,Stimulus,Dominance,26,15.569314951451886
1394,emmy,Stimulus,Dominance,31,15.611663814431695
1395,emmy,Stimulus,Fear,1,0.2898009070855476
1396,emmy,Stimulus,Fear,3,0.8685211316188276
1397,emmy,Stimulus,Fear,5,1.4466082334933377
1398,emmy,Stimulus,Fear,7,2.0234396244500434
1399,emmy,Stimulus,Fear,9,2.598069172032761
1400,emmy,Stimulus,Fear,16,4.57414410555554
1401,emmy,Stimulus,Fear,21,5.924540821905859
1402,emmy,Stimulus,Fear,26,7.191155739656046
1403,emmy,Stimulus,Fear,31,8.364105197142427
1404,emmy,Stimulus,Joy,1,0.3945021439188321
1405,emmy,Stimulus,Joy,3,1.1817194289377302
1406,emmy,Stimulus,Joy,5,1.9678017749517753
1407,emmy,Stimulus,Joy,7,2.7526907976427215
1408,emmy,Stimulus,Joy,9,3.534576341390283
1409,emmy,Stimulus,Joy,16,6.1990420603654535
1410,emmy,Stimulus,Joy,21,7.956050862003415
1411,emmy,Stimulus,Joy,26,9.523180219846992
1412,emmy,Stimulus,Joy,31,10.859360240154723
1413,emmy,Stimulus,Sadness,1,0.29088407868947547
1414,emmy,Stimulus,Sadness,3,0.8720358673002103
1415,emmy,Stimulus,Sadness,5,1.4526530047660042
1416,emmy,Stimulus,Sadness,7,2.0324135354575614
1417,emmy,Stimulus,Sadness,9,2.610384224720175
1418,emmy,Stimulus,Sadness,16,4.59555333361187
1419,emmy,Stimulus,Sadness,21,5.951082135664028
1420,emmy,Stimulus,Sadness,26,7.230948744230366
1421,emmy,Stimulus,Sadness,31,8.412092722629794
1422,emmy,Stimulus,Surprise,1,0.2841869389216132
1423,emmy,Stimulus,Surprise,3,0.8523822706750267
1424,emmy,Stimulus,Surprise,5,1.420144174008471
1425,emmy,Stimulus,Surprise,7,1.9872147333067003
1426,emmy,Stimulus,Surprise,9,2.5527353141337144
1427,emmy,Stimulus,Surprise,16,4.508734357757139
1428,emmy,Stimulus,Surprise,21,5.855588073956591
1429,emmy,Stimulus,Surprise,26,7.130826576145413
1430,emmy,Stimulus,Surprise,31,8.313545501755813
1431,emmy,Stimulus,Trust,1,0.45752511470428037
1432,emmy,Stimulus,Trust,3,1.3712096662589157
1433,emmy,Stimulus,Trust,5,2.2844536141071283
1434,emmy,Stimulus,Trust,7,3.1968235517940933
1435,emmy,Stimulus,Trust,9,4.106117147124382
1436,emmy,Stimulus,Trust,16,7.191306468252307
1437,emmy,Stimulus,Trust,21,9.182417711614086
1438,emmy,Stimulus,Trust,26,10.895932130333817
1439,emmy,Stimulus,Trust,31,12.279090976401745
1440,emmy,Stimulus,Valence,1,0.9864987512045484
1441,emmy,Stimulus,Valence,3,2.9365912009462862
1442,emmy,Stimulus,Valence,5,4.8757939142749995
1443,emmy,Stimulus,Valence,7,6.81067975644458
1444,emmy,Stimulus,Valence,9,8.740859486943219
1445,emmy,Stimulus,Valence,16,14.553747379000912
1446,emmy,Stimulus,Valence,21,15.478561954536158
1447,emmy,Stimulus,Valence,26,15.596795352920845
1448,emmy,Stimulus,Valence,31,15.618935267295305
1449,gentleman,Other,Unknown,1,0.1258645082216664
1450,gentleman,Other,Unknown,3,0.35457334414493136
1451,gentleman,Other,Unknown,5,0.5753421036034526
1452,gentleman,Other,Unknown,7,0.7946506805022606
1453,gentleman,Other,Unknown,9,1.009916933420477
1454,gentleman,Other,Unknown,16,1.7361922638379945
1455,gentleman,Other,Unknown,21,2.235939410728239
1456,gentleman,Other,Unknown,26,2.7235767166320115
1457,gentleman,Other,Unknown,31,3.197454348953025
1458,gentleman,Response,Anger,1,0.0034319196216751383
1459,gentleman,Response,Anger,3,0.010159643085974997
1460,gentleman,Response,Anger,5,0.01674892909850235
1461,gentleman,Response,Anger,7,0.02300944025144243
1462,gentleman,Response,Anger,9,0.028629063949502407
1463,gentleman,Response,Anger,16,0.04795222631802515
1464,gentleman,Response,Anger,21,0.06028421129086277
1465,gentleman,Response,Anger,26,0.07211341963625077
1466,gentleman,Response,Anger,31,0.08379813879126281
1467,gentleman,Response,Anticipation,1,0.005478111525567064
1468,gentleman,Response,Anticipation,3,0.015487328269539602
1469,gentleman,Response,Anticipation,5,0.0246008313720103
1470,gentleman,Response,Anticipation,7,0.032697539039940014
1471,gentleman,Response,Anticipation,9,0.04023302280996564
1472,gentleman,Response,Anticipation,16,0.0658558226816455
1473,gentleman,Response,Anticipation,21,0.08354977836753534
1474,gentleman,Response,Anticipation,26,0.10099106912763846
1475,gentleman,Response,Anticipation,31,0.11841437756893533
1476,gentleman,Response,Arousal,1,0.015495658957489158
1477,gentleman,Response,Arousal,3,0.041323311341078035
1478,gentleman,Response,Arousal,5,0.06402874703067217
1479,gentleman,Response,Arousal,7,0.08467022768761244
1480,gentleman,Response,Arousal,9,0.10371832732069906
1481,gentleman,Response,Arousal,16,0.1615315256116962
1482,gentleman,Response,Arousal,21,0.19770243019972925
1483,gentleman,Response,Arousal,26,0.2322478133258822
1484,gentleman,Response,Arousal,31,0.2657596424494752
1485,gentleman,Response,Disgust,1,0.0022226026617789313
1486,gentleman,Response,Disgust,3,0.006667936282972287
1487,gentleman,Response,Disgust,5,0.011113440930625223
1488,gentleman,Response,Disgust,7,0.01555911656022574
1489,gentleman,Response,Disgust,9,0.020004963127208484
1490,gentleman,Response,Disgust,16,0.03556677159887299
1491,gentleman,Response,Disgust,21,0.046683629711762126
1492,gentleman,Response,Disgust,26,0.05730568007713121
1493,gentleman,Response,Disgust,31,0.067598275056238
1494,gentleman,Response,Dominance,1,0.020585188029101194
1495,gentleman,Response,Dominance,3,0.05379980347310043
1496,gentleman,Response,Dominance,5,0.08172536506967373
1497,gentleman,Response,Dominance,7,0.10570908798183298
1498,gentleman,Response,Dominance,9,0.12737418397329128
1499,gentleman,Response,Dominance,16,0.19260094530732622
1500,gentleman,Response,Dominance,21,0.23457902970378308
1501,gentleman,Response,Dominance,26,0.27306576896630114
1502,gentleman,Response,Dominance,31,0.30963151738699396
1503,gentleman,Response,Fear,1,0.002470229099944695
1504,gentleman,Response,Fear,3,0.007252622481555572
1505,gentleman,Response,Fear,5,0.01170810808850078
1506,gentleman,Response,Fear,7,0.015986721712555423
1507,gentleman,Response,Fear,9,0.020252592734714938
1508,gentleman,Response,Fear,16,0.03516797728380183
1509,gentleman,Response,Fear,21,0.04511027873154161
1510,gentleman,Response,Fear,26,0.05479432973743682
1511,gentleman,Response,Fear,31,0.06447961586064636
1512,gentleman,Response,Joy,1,0.005478111525567064
1513,gentleman,Response,Joy,3,0.015302893643109999
1514,gentleman,Response,Joy,5,0.02382669900061228
1515,gentleman,Response,Joy,7,0.03169578215770398
1516,gentleman,Response,Joy,9,0.039147933828394106
1517,gentleman,Response,Joy,16,0.06523163349506655
1518,gentleman,Response,Joy,21,0.08329162992341937
1519,gentleman,Response,Joy,26,0.10067728281285665
1520,gentleman,Response,Joy,31,0.11747363820900761
1521,gentleman,Response,Sadness,1,0.004129250985934016
1522,gentleman,Response,Sadness,3,0.011665488924281913
1523,gentleman,Response,Sadness,5,0.018926481168025595
1524,gentleman,Response,Sadness,7,0.026051437379859023
1525,gentleman,Response,Sadness,9,0.03302309821745314
1526,gentleman,Response,Sadness,16,0.05512381715117952
1527,gentleman,Response,Sadness,21,0.07006205145677435
1528,gentleman,Response,Sadness,26,0.08455099049714435
1529,gentleman,Response,Sadness,31,0.09904109305962787
1530,gentleman,Response,Surprise,1,0.0022226026617789313
1531,gentleman,Response,Surprise,3,0.006667936282972287
1532,gentleman,Response,Surprise,5,0.011113440930625223
1533,gentleman,Response,Surprise,7,0.01555911656022574
1534,gentleman,Response,Surprise,9,0.019839641466521417
1535,gentleman,Response,Surprise,16,0.03424428384563521
1536,gentleman,Response,Surprise,21,0.04451426183993667
1537,gentleman,Response,Surprise,26,0.054785379218868585
1538,gentleman,Response,Surprise,31,0.06505763560479305
1539,gentleman,Response,Trust,1,0.006565587761373562
1540,gentleman,Response,Trust,3,0.017977287647602282
1541,gentleman,Response,Trust,5,0.02801597852742757
1542,gentleman,Response,Trust,7,0.03675954950409641
1543,gentleman,Response,Trust,9,0.04511541683953426
1544,gentleman,Response,Trust,16,0.07226043752336792
1545,gentleman,Response,Trust,21,0.08991167995630275
1546,gentleman,Response,Trust,26,0.10676136539712487
1547,gentleman,Response,Trust,31,0.12315316162699648
1548,gentleman,Response,Valence,1,0.024936050312110124
1549,gentleman,Response,Valence,3,0.06330521720485308
1550,gentleman,Response,Valence,5,0.0951374289938442
1551,gentleman,Response,Valence,7,0.12374240193618474
1552,gentleman,Response,Valence,9,0.1494183744911076
1553,gentleman,Response,Valence,16,0.22331055225217206
1554,gentleman,Response,Valence,21,0.2682464279893842
1555,gentleman,Response,Valence,26,0.3111888757602018
1556,gentleman,Response,Valence,31,0.35321933855403975
1557,gentleman,Stimulus,Anger,1,0.2513763859594826
1558,gentleman,Stimulus,Anger,3,0.7530968221368485
1559,gentleman,Stimulus,Anger,5,1.2537536485083218
1560,gentleman,Stimulus,Anger,7,1.7534505036383081
1561,gentleman,Stimulus,Anger,9,2.251598985650781
1562,gentleman,Stimulus,Anger,16,3.9686206699499897
1563,gentleman,Stimulus,Anger,21,5.152179491473495
1564,gentleman,Stimulus,Anger,26,6.279357977743606
1565,gentleman,Stimulus,Anger,31,7.33942910227561
1566,gentleman,Stimulus,Anticipation,1,0.3978733622295778
1567,gentleman,Stimulus,Anticipation,3,1.1934401168001219
1568,gentleman,Stimulus,Anticipation,5,1.9882907382600628
1569,gentleman,Stimulus,Anticipation,7,2.782110477569422
1570,gentleman,Stimulus,Anticipation,9,3.573825056120085
1571,gentleman,Stimulus,Anticipation,16,6.282049808469767
1572,gentleman,Stimulus,Anticipation,21,8.08263765728568
1573,gentleman,Stimulus,Anticipation,26,9.699316717953064
1574,gentleman,Stimulus,Anticipation,31,11.08765967499888
1575,gentleman,Stimulus,Arousal,1,0.8041125694558273
1576,gentleman,Stimulus,Arousal,3,2.4069941481324033
1577,gentleman,Stimulus,Arousal,5,4.008077823746576
1578,gentleman,Stimulus,Arousal,7,5.6067504475149
1579,gentleman,Stimulus,Arousal,9,7.200938182292092
1580,gentleman,Stimulus,Arousal,16,12.284705874184967
1581,gentleman,Stimulus,Arousal,21,14.38168433471362
1582,gentleman,Stimulus,Arousal,26,15.230544010432101
1583,gentleman,Stimulus,Arousal,31,15.504633931706655
1584,gentleman,Stimulus,Disgust,1,0.1972179326759492
1585,gentleman,Stimulus,Disgust,3,0.5909280622346114
1586,gentleman,Stimulus,Disgust,5,0.9839502929439228
1587,gentleman,Stimulus,Disgust,7,1.3760694661495851
1588,gentleman,Stimulus,Disgust,9,1.7669733873022204
1589,gentleman,Stimulus,Disgust,16,3.119130246061188
1590,gentleman,Stimulus,Disgust,21,4.060362211615854
1591,gentleman,Stimulus,Disgust,26,4.970095858979875
1592,gentleman,Stimulus,Disgust,31,5.841335917160719
1593,gentleman,Stimulus,Dominance,1,0.9499107370316464
1594,gentleman,Stimulus,Dominance,3,2.8385167388314687
1595,gentleman,Stimulus,Dominance,5,4.719644373656584
1596,gentleman,Stimulus,Dominance,7,6.597348553800455
1597,gentleman,Stimulus,Dominance,9,8.470163836381337
1598,gentleman,Stimulus,Dominance,16,14.143621450591956
1599,gentleman,Stimulus,Dominance,21,15.36325959856392
1600,gentleman,Stimulus,Dominance,26,15.575783429688029
1601,gentleman,Stimulus,Dominance,31,15.614533958355908
1602,gentleman,Stimulus,Fear,1,0.2901344001647857
1603,gentleman,Stimulus,Fear,3,0.869520752271185
1604,gentleman,Stimulus,Fear,5,1.448293871442511
1605,gentleman,Stimulus,Fear,7,2.0258502220391152
1606,gentleman,Stimulus,Fear,9,2.6011891086669863
1607,gentleman,Stimulus,Fear,16,4.579855887309405
1608,gentleman,Stimulus,Fear,21,5.931602290441468
1609,gentleman,Stimulus,Fear,26,7.199770256537181
1610,gentleman,Stimulus,Fear,31,8.37511682153767
1611,gentleman,Stimulus,Joy,1,0.39597926169797304
1612,gentleman,Stimulus,Joy,3,1.1862348281596398
1613,gentleman,Stimulus,Joy,5,1.9754202452997653
1614,gentleman,Stimulus,Joy,7,2.7634626880020297
1615,gentleman,Stimulus,Joy,9,3.548429665683535
1616,gentleman,Stimulus,Joy,16,6.224688749518406
1617,gentleman,Stimulus,Joy,21,7.990154154493175
1618,gentleman,Stimulus,Joy,26,9.564006249648552
1619,gentleman,Stimulus,Joy,31,10.905367349284184
1620,gentleman,Stimulus,Sadness,1,0.29146651177159627
1621,gentleman,Stimulus,Sadness,3,0.8737896195759093
1622,gentleman,Stimulus,Sadness,5,1.455604035499692
1623,gentleman,Stimulus,Sadness,7,2.036541103683348
1624,gentleman,Stimulus,Sadness,9,2.6157449490057374
1625,gentleman,Stimulus,Sadness,16,4.604716461520804
1626,gentleman,Stimulus,Sadness,21,5.9632702713378025
1627,gentleman,Stimulus,Sadness,26,7.246799964037804
1628,gentleman,Stimulus,Sadness,31,8.431660527873895
1629,gentleman,Stimulus,Surprise,1,0.2859522537985355
1630,gentleman,Stimulus,Surprise,3,0.8576744379609502
1631,gentleman,Stimulus,Surprise,5,1.4290110814451626
1632,gentleman,Stimulus,Surprise,7,1.999646223492291
1633,gentleman,Stimulus,Surprise,9,2.568540178207999
1634,gentleman,Stimulus,Surprise,16,4.535105621692093
1635,gentleman,Stimulus,Surprise,21,5.887779516831498
1636,gentleman,Stimulus,Surprise,26,7.168307467690449
1637,gentleman,Stimulus,Surprise,31,8.3554770677005
1638,gentleman,Stimulus,Trust,1,0.4594980599228139
1639,gentleman,Stimulus,Trust,3,1.3770864676039773
1640,gentleman,Stimulus,Trust,5,2.294253931697217
1641,gentleman,Stimulus,Trust,7,3.2104661770857668
1642,gentleman,Stimulus,Trust,9,4.123716439491486
1643,gentleman,Stimulus,Trust,16,7.224126931227833
1644,gentleman,Stimulus,Trust,21,9.224139726791647
1645,gentleman,Stimulus,Trust,26,10.94203670042078
1646,gentleman,Stimulus,Trust,31,12.329132473346213
1647,gentleman,Stimulus,Valence,1,0.9875350570665219
1648,gentleman,Stimulus,Valence,3,2.940093848250551
1649,gentleman,Stimulus,Valence,5,4.88198758415935
1650,gentleman,Stimulus,Valence,7,6.819628122536221
1651,gentleman,Stimulus,Valence,9,8.752786832466725
1652,gentleman,Stimulus,Valence,16,14.576373451835611
1653,gentleman,Stimulus,Valence,21,15.487125638892069
1654,gentleman,Stimulus,Valence,26,15.600727517002326
1655,gentleman,Stimulus,Valence,31,15.62070847639089
1656,george,Other,Unknown,1,0.1258645082216664
1657,george,Other,Unknown,3,0.35457334414493136
1658,george,Other,Unknown,5,0.5753421036034526
1659,george,Other,Unknown,7,0.7946506805022606
1660,george,Other,Unknown,9,1.009916933420477
1661,george,Other,Unknown,16,1.7361922638379945
1662,george,Other,Unknown,21,2.235939410728239
1663,george,Other,Unknown,26,2.7235767166320115
1664,george,Other,Unknown,31,3.197454348953025
1665,george,Response,Anger,1,0.010287609464821825
1666,george,Response,Anger,3,0.03034746304114854
1667,george,Response,Anger,5,0.04941629685511107
1668,george,Response,Anger,7,0.06826485589155236
1669,george,Response,Anger,9,0.0868809329901948
1670,george,Response,Anger,16,0.1515091183975987
1671,george,Response,Anger,21,0.1958328856915232
1672,george,Response,Anger,26,0.23939340171663398
1673,george,Response,Anger,31,0.28292820310268135
1674,george,Response,Anticipation,1,0.018254561063519338
1675,george,Response,Anticipation,3,0.05373454525387084
1676,george,Response,Anticipation,5,0.08859023003739566
1677,george,Response,Anticipation,7,0.12306170816422622
1678,george,Response,Anticipation,9,0.15710096721533462
1679,george,Response,Anticipation,16,0.2735923892233
1680,george,Response,Anticipation,21,0.35555233590748286
1681,george,Response,Anticipation,26,0.43467111664342833
1682,george,Response,Anticipation,31,0.5116170764987905
1683,george,Response,Arousal,1,0.05394969019933354
1684,george,Response,Arousal,3,0.14956029290316883
1685,george,Response,Arousal,5,0.239278557311422
1686,george,Response,Arousal,7,0.32636817245984046
1687,george,Response,Arousal,9,0.4104764660394908
1688,george,Response,Arousal,16,0.6881097288121027
1689,george,Response,Arousal,21,0.8685439429117024
1690,george,Response,Arousal,26,1.0375807694838077
1691,george,Response,Arousal,31,1.1983707376188366
1692,george,Response,Disgust,1,0.008870408345563085
1693,george,Response,Disgust,3,0.02575568245309797
1694,george,Response,Disgust,5,0.04182344400129982
1695,george,Response,Disgust,7,0.05776265320794556
1696,george,Response,Disgust,9,0.07368678710283472
1697,george,Response,Disgust,16,0.12879169642266095
1698,george,Response,Disgust,21,0.16666200316966312
1699,george,Response,Disgust,26,0.20452274862748268
1700,george,Response,Disgust,31,0.24219525798741146
1701,george,Response,Dominance,1,0.07411329283277875
1702,george,Response,Dominance,3,0.20131884777571843
1703,george,Response,Dominance,5,0.3192794591459451
1704,george,Response,Dominance,7,0.43353126179603557
1705,george,Response,Dominance,9,0.5430720481465907
1706,george,Response,Dominance,16,0.8895085516820526
1707,george,Response,Dominance,21,1.106253608297093
1708,george,Response,Dominance,26,1.3068093510243346
1709,george,Response,Dominance,31,1.4950061202532754
1710,george,Response,Fear,1,0.013798497876459833
1711,george,Response,Fear,3,0.04070845286456082
1712,george,Response,Fear,5,0.06643129231453411
1713,george,Response,Fear,7,0.09200772442078901
1714,george,Response,Fear,9,0.11737036774047728
1715,george,Response,Fear,16,0.20546414170335492
1716,george,Response,Fear,21,0.26664399335652333
1717,george,Response,Fear,26,0.3270112355780075
1718,george,Response,Fear,31,0.38658648668743245
1719,george,Response,Joy,1,0.020407706983616325
1720,george,Response,Joy,3,0.05979098392366489
1721,george,Response,Joy,5,0.09826584806123553
1722,george,Response,Joy,7,0.13595085610941735
1723,george,Response,Joy,9,0.17345539097396598
1724,george,Response,Joy,16,0.3018458358688966
1725,george,Response,Joy,21,0.39201641865017484
1726,george,Response,Joy,26,0.4794110448080702
1727,george,Response,Joy,31,0.5624769709486218
1728,george,Response,Sadness,1,0.011083144593853757
1729,george,Response,Sadness,3,0.03306812973833786
1730,george,Response,Sadness,5,0.054862221579300645
1731,george,Response,Sadness,7,0.07631428164719316
1732,george,Response,Sadness,9,0.09765718018707659
1733,george,Response,Sadness,16,0.17198371309998015
1734,george,Response,Sadness,21,0.22485314321051075
1735,george,Response,Sadness,26,0.27755649563259693
1736,george,Response,Sadness,31,0.32989852144958626
1737,george,Response,Surprise,1,0.01586829649277117
1738,george,Response,Surprise,3,0.04579929038536776
1739,george,Response,Surprise,5,0.07529837883985543
1740,george,Response,Surprise,7,0.10454479637271172
1741,george,Response,Surprise,9,0.13362134455430963
1742,george,Response,Surprise,16,0.23517537862933072
1743,george,Response,Surprise,21,0.30730077929705585
1744,george,Response,Surprise,26,0.3770780316792932
1745,george,Response,Surprise,31,0.4455170376915152
1746,george,Response,Trust,1,0.021994991175060142
1747,george,Response,Trust,3,0.06415609737749244
1748,george,Response,Trust,5,0.10581754763929854
1749,george,Response,Trust,7,0.14707973328869522
1750,george,Response,Trust,9,0.18810611075448752
1751,george,Response,Trust,16,0.32863897735687303
1752,george,Response,Trust,21,0.4266292727820446
1753,george,Response,Trust,26,0.5214472822642968
1754,george,Response,Trust,31,0.6136050435552749
1755,george,Response,Valence,1,0.08797847930317391
1756,george,Response,Valence,3,0.23404426710308876
1757,george,Response,Valence,5,0.3680642823049636
1758,george,Response,Valence,7,0.4980065093101068
1759,george,Response,Valence,9,0.6224542794119002
1760,george,Response,Valence,16,1.0126084686890284
1761,george,Response,Valence,21,1.2535479177244089
1762,george,Response,Valence,26,1.4742324903557678
1763,george,Response,Valence,31,1.6787018979058121
1764,george,Stimulus,Anger,1,0.24914494548402663
1765,george,Stimulus,Anger,3,0.7464118776526889
1766,george,Stimulus,Anger,5,1.2425912680738043
1767,george,Stimulus,Anger,7,1.737810310326031
1768,george,Stimulus,Anger,9,2.231386725890265
1769,george,Stimulus,Anger,16,3.93360224818264
1770,george,Stimulus,Anger,21,5.107886907896702
1771,george,Stimulus,Anger,26,6.226572407440392
1772,george,Stimulus,Anger,31,7.278375903332145
1773,george,Stimulus,Anticipation,1,0.39414994048761987
1774,george,Stimulus,Anticipation,3,1.1822466973994386
1775,george,Stimulus,Anticipation,5,1.969584086232997
1776,george,Stimulus,Anticipation,7,2.7559051868464466
1777,george,Stimulus,Anticipation,9,3.5399989615847813
1778,george,Stimulus,Anticipation,16,6.223484530020018
1779,george,Stimulus,Anticipation,21,8.0093459880444
1780,george,Stimulus,Anticipation,26,9.613641359146513
1781,george,Stimulus,Anticipation,31,10.993363291913592
1782,george,Stimulus,Arousal,1,0.7976885162436627
1783,george,Stimulus,Arousal,3,2.3875448639217485
1784,george,Stimulus,Arousal,5,3.975581074238602
1785,george,Stimulus,Arousal,7,5.5609350754860385
1786,george,Stimulus,Arousal,9,7.1419672801644145
1787,george,Stimulus,Arousal,16,12.18901080890559
1788,george,Stimulus,Arousal,21,14.300490973019274
1789,george,Stimulus,Arousal,26,15.18380307840022
1790,george,Stimulus,Arousal,31,15.481295316735517
1791,george,Stimulus,Disgust,1,0.19504694513613244
1792,george,Stimulus,Disgust,3,0.5844985138505802
1793,george,Stimulus,Disgust,5,0.9732869468500897
1794,george,Stimulus,Disgust,7,1.3611977690557915
1795,george,Stimulus,Disgust,9,1.7478912275054297
1796,george,Stimulus,Disgust,16,3.0870278655123498
1797,george,Stimulus,Disgust,21,4.020125239985137
1798,george,Stimulus,Disgust,26,4.923244057620134
1799,george,Stimulus,Disgust,31,5.790048327816045
1800,george,Stimulus,Dominance,1,0.9449930076339715
1801,george,Stimulus,Dominance,3,2.822746268515087
1802,george,Stimulus,Dominance,5,4.692959546639359
1803,george,Stimulus,Dominance,7,6.559715489923125
1804,george,Stimulus,Dominance,9,8.4216939490564
1805,george,Stimulus,Dominance,16,14.068974662813991
1806,george,Stimulus,Dominance,21,15.329288606866166
1807,george,Stimulus,Dominance,26,15.567836202388184
1808,george,Stimulus,Dominance,31,15.612554862825025
1809,george,Stimulus,Fear,1,0.28687485174886707
1810,george,Stimulus,Fear,3,0.8596916354976293
1811,george,Stimulus,Fear,5,1.431921512019639
1812,george,Stimulus,Fear,7,2.0028930008755204
1813,george,Stimulus,Fear,9,2.571759469036864
1814,george,Stimulus,Fear,16,4.527631753384483
1815,george,Stimulus,Fear,21,5.864444924576846
1816,george,Stimulus,Fear,26,7.119626570452176
1817,george,Stimulus,Fear,31,8.284682332243976
1818,george,Stimulus,Joy,1,0.39153752411556964
1819,george,Stimulus,Joy,3,1.1728297062930007
1820,george,Stimulus,Joy,5,1.9528969980384516
1821,george,Stimulus,Joy,7,2.7317800905768292
1822,george,Stimulus,Joy,9,3.5075125425922336
1823,george,Stimulus,Joy,16,6.151302908785128
1824,george,Stimulus,Joy,21,7.896827760048202
1825,george,Stimulus,Joy,26,9.455277218495143
1826,george,Stimulus,Joy,31,10.78655053534673
1827,george,Stimulus,Sadness,1,0.2898009070855476
1828,george,Stimulus,Sadness,3,0.8686785065457617
1829,george,Stimulus,Sadness,5,1.447050114361909
1830,george,Stimulus,Sadness,7,2.024585478337439
1831,george,Stimulus,Sadness,9,2.600426035979571
1832,george,Stimulus,Sadness,16,4.576077958409438
1833,george,Stimulus,Sadness,21,5.924942201162574
1834,george,Stimulus,Sadness,26,7.199623853873375
1835,george,Stimulus,Sadness,31,8.377729426649822
1836,george,Stimulus,Surprise,1,0.2817404441200399
1837,george,Stimulus,Surprise,3,0.8450844720530885
1838,george,Stimulus,Surprise,5,1.4081109182682103
1839,george,Stimulus,Surprise,7,1.9704637310667552
1840,george,Stimulus,Surprise,9,2.5310882333360825
1841,george,Stimulus,Surprise,16,4.468738371539534
1842,george,Stimulus,Surprise,21,5.802855968360158
1843,george,Stimulus,Surprise,26,7.0677236937134245
1844,george,Stimulus,Surprise,31,8.243952223785818
1845,george,Stimulus,Trust,1,0.4550342053233497
1846,george,Stimulus,Trust,3,1.363601031725928
1847,george,Stimulus,Trust,5,2.271692827285928
1848,george,Stimulus,Trust,7,3.1788393060914406
1849,george,Stimulus,Trust,9,4.082863385068534
1850,george,Stimulus,Trust,16,7.150591013169258
1851,george,Stimulus,Trust,21,9.13148015856081
1852,george,Stimulus,Trust,26,10.839935292734665
1853,george,Stimulus,Trust,31,12.222416787381938
1854,george,Stimulus,Valence,1,0.9844272344603011
1855,george,Stimulus,Valence,3,2.929327159018716
1856,george,Stimulus,Valence,5,4.863653931728985
1857,george,Stimulus,Valence,7,6.793667022391809
1858,george,Stimulus,Valence,9,8.719066180485695
1859,george,Stimulus,Valence,16,14.52488163914744
1860,george,Stimulus,Valence,21,15.4719159456587
1861,george,Stimulus,Valence,26,15.59704589614446
1862,george,Stimulus,Valence,31,15.619794954363122
1863,georgy,Other,Unknown,1,0.1258645082216664
1864,georgy,Other,Unknown,3,0.35457334414493136
1865,georgy,Other,Unknown,5,0.5753421036034526
1866,georgy,Other,Unknown,7,0.7946506805022606
1867,georgy,Other,Unknown,9,1.009916933420477
1868,georgy,Other,Unknown,16,1.7361922638379945
1869,georgy,Other,Unknown,21,2.235939410728239
