,Subject,Category,Feature,k,$H(k)$
1066,tess,Response,Arousal,9,1.4047459919380505
1067,tess,Response,Arousal,16,2.33612465856446
1068,tess,Response,Arousal,21,2.910605969814083
1069,tess,Response,Arousal,26,3.416767187120836
1070,tess,Response,Arousal,31,3.865420231896098
1071,tess,Response,Disgust,1,0.01732647389348374
1072,tess,Response,Disgust,3,0.05197145912391471
1073,tess,Response,Disgust,5,0.08634551407389393
1074,tess,Response,Disgust,7,0.12044958824382422
1075,tess,Response,Disgust,9,0.1543466771526358
1076,tess,Response,Disgust,16,0.2726712966177563
1077,tess,Response,Disgust,21,0.356743612514275
1078,tess,Response,Disgust,26,0.44045853298159154
1079,tess,Response,Disgust,31,0.5229819842898872
1080,tess,Response,Dominance,1,0.24546296625897943
1081,tess,Response,Dominance,3,0.6975787145724983
1082,tess,Response,Dominance,5,1.121603102416214
1083,tess,Response,Dominance,7,1.5268507185335272
1084,tess,Response,Dominance,9,1.9167896040727206
1085,tess,Response,Dominance,16,3.079791003861518
1086,tess,Response,Dominance,21,3.712235014179662
1087,tess,Response,Dominance,26,4.2385409468530355
1088,tess,Response,Dominance,31,4.692631083128448
1089,tess,Response,Fear,1,0.03811383921516358
1090,tess,Response,Fear,3,0.11375253069244008
1091,tess,Response,Fear,5,0.18872359083743948
1092,tess,Response,Fear,7,0.26356752762790225
1093,tess,Response,Fear,9,0.33813023764755973
1094,tess,Response,Fear,16,0.5907672750714088
1095,tess,Response,Fear,21,0.7657431912620014
1096,tess,Response,Fear,26,0.9382286128892307
1097,tess,Response,Fear,31,1.1069749407035059
1098,tess,Response,Joy,1,0.0491303491208924
1099,tess,Response,Joy,3,0.14684775787033494
1100,tess,Response,Joy,5,0.24291903447834773
1101,tess,Response,Joy,7,0.33762054551824616
1102,tess,Response,Joy,9,0.43113044898831326
1103,tess,Response,Joy,16,0.7526618689738925
1104,tess,Response,Joy,21,0.974054159226959
1105,tess,Response,Joy,26,1.1899043984212732
1106,tess,Response,Joy,31,1.3999815647009335
1107,tess,Response,Sadness,1,0.04107472139526728
1108,tess,Response,Sadness,3,0.12302870313332787
1109,tess,Response,Sadness,5,0.20394265583984475
1110,tess,Response,Sadness,7,0.28457571951621946
1111,tess,Response,Sadness,9,0.3649002456324373
1112,tess,Response,Sadness,16,0.6398009084311934
1113,tess,Response,Sadness,21,0.8282786859847534
1114,tess,Response,Sadness,26,1.011536768277923
1115,tess,Response,Sadness,31,1.1901166420433136
1116,tess,Response,Surprise,1,0.031725373715917146
1117,tess,Response,Surprise,3,0.09499998609274261
1118,tess,Response,Surprise,5,0.15786260381954956
1119,tess,Response,Surprise,7,0.22059067283640083
1120,tess,Response,Surprise,9,0.28300724864400123
1121,tess,Response,Surprise,16,0.5007881326984284
1122,tess,Response,Surprise,21,0.6544716862412436
1123,tess,Response,Surprise,26,0.8057610928127156
1124,tess,Response,Surprise,31,0.9549590745629105
1125,tess,Response,Trust,1,0.06519677654551999
1126,tess,Response,Trust,3,0.19359591053701558
1127,tess,Response,Trust,5,0.3197854119435439
1128,tess,Response,Trust,7,0.4447757307756463
1129,tess,Response,Trust,9,0.5680474796033135
1130,tess,Response,Trust,16,0.9887534378387814
1131,tess,Response,Trust,21,1.2790726157456636
1132,tess,Response,Trust,26,1.5603532601497865
1133,tess,Response,Trust,31,1.8340100003672661
1134,tess,Response,Valence,1,0.2743814026552841
1135,tess,Response,Valence,3,0.7705464939557164
1136,tess,Response,Valence,5,1.2327657875877682
1137,tess,Response,Valence,7,1.6761845182524824
1138,tess,Response,Valence,9,2.1004312207717146
1139,tess,Response,Valence,16,3.342856132463228
1140,tess,Response,Valence,21,3.9982173542335997
1141,tess,Response,Valence,26,4.531365264069852
1142,tess,Response,Valence,31,4.990135838542217
1143,tess,Stimulus,Anger,1,0.2047226303226221
1144,tess,Stimulus,Anger,3,0.6129106294159233
1145,tess,Stimulus,Anger,5,1.019523694540906
1146,tess,Stimulus,Anger,7,1.4244859636777603
1147,tess,Stimulus,Anger,9,1.827753584048085
1148,tess,Stimulus,Anger,16,3.2107798924991537
1149,tess,Stimulus,Anger,21,4.154035814848767
1150,tess,Stimulus,Anger,26,5.05203124380099
1151,tess,Stimulus,Anger,31,5.897800429954128
1152,tess,Stimulus,Anticipation,1,0.3105929942840026
1153,tess,Stimulus,Anticipation,3,0.9311493893083028
1154,tess,Stimulus,Anticipation,5,1.5508424826858815
1155,tess,Stimulus,Anticipation,7,2.16913717642139
1156,tess,Stimulus,Anticipation,9,2.7838115892379767
1157,tess,Stimulus,Anticipation,16,4.874598912801759
1158,tess,Stimulus,Anticipation,21,6.277590858490971
1159,tess,Stimulus,Anticipation,26,7.572950008042515
1160,tess,Stimulus,Anticipation,31,8.739667477801866
1161,tess,Stimulus,Arousal,1,0.7359332587541098
1162,tess,Stimulus,Arousal,3,2.200014038987244
1163,tess,Stimulus,Arousal,5,3.6587212768025865
1164,tess,Stimulus,Arousal,7,5.112692239558795
1165,tess,Stimulus,Arousal,9,6.557250992015907
1166,tess,Stimulus,Arousal,16,10.990935678017165
1167,tess,Stimulus,Arousal,21,12.873006667508534
1168,tess,Stimulus,Arousal,26,13.836481730718912
1169,tess,Stimulus,Arousal,31,14.298978143744643
1170,tess,Stimulus,Disgust,1,0.14673355500379626
1171,tess,Stimulus,Disgust,3,0.4393611260570813
1172,tess,Stimulus,Disgust,5,0.731168759298268
1173,tess,Stimulus,Disgust,7,1.0213507908951767
1174,tess,Stimulus,Disgust,9,1.3104268364643634
1175,tess,Stimulus,Disgust,16,2.305244092047443
1176,tess,Stimulus,Disgust,21,2.9914686611604457
1177,tess,Stimulus,Disgust,26,3.6572310519468245
1178,tess,Stimulus,Disgust,31,4.301886407882088
1179,tess,Stimulus,Dominance,1,0.9114946132448413
1180,tess,Stimulus,Dominance,3,2.7200736648221486
1181,tess,Stimulus,Dominance,5,4.51732587036376
1182,tess,Stimulus,Dominance,7,6.309736612543621
1183,tess,Stimulus,Dominance,9,8.092529874769138
1184,tess,Stimulus,Dominance,16,13.116123156777316
1185,tess,Stimulus,Dominance,21,14.233052007557495
1186,tess,Stimulus,Dominance,26,14.53429657071207
1187,tess,Stimulus,Dominance,31,14.639720781760069
1188,tess,Stimulus,Fear,1,0.2335047268015134
1189,tess,Stimulus,Fear,3,0.6994085409367999
1190,tess,Stimulus,Fear,5,1.1640329344257745
1191,tess,Stimulus,Fear,7,1.6278155792507694
1192,tess,Stimulus,Fear,9,2.089979257187338
1193,tess,Stimulus,Fear,16,3.6701745237516956
1194,tess,Stimulus,Fear,21,4.740519673330346
1195,tess,Stimulus,Fear,26,5.75181334323928
1196,tess,Stimulus,Fear,31,6.693691190043976
1197,tess,Stimulus,Joy,1,0.25918421172150813
1198,tess,Stimulus,Joy,3,0.7765494175142219
1199,tess,Stimulus,Joy,5,1.2931819773944093
1200,tess,Stimulus,Joy,7,1.8090005457275002
1201,tess,Stimulus,Joy,9,2.3219786959849062
1202,tess,Stimulus,Joy,16,4.07757318622788
1203,tess,Stimulus,Joy,21,5.268996093702979
1204,tess,Stimulus,Joy,26,6.391980605333481
1205,tess,Stimulus,Joy,31,7.441528559448072
1206,tess,Stimulus,Sadness,1,0.23751943754251725
1207,tess,Stimulus,Sadness,3,0.7117828704291881
1208,tess,Stimulus,Sadness,5,1.1853730862820129
1209,tess,Stimulus,Sadness,7,1.6573123141706618
1210,tess,Stimulus,Sadness,9,2.1266218435781656
1211,tess,Stimulus,Sadness,16,3.733306923610102
1212,tess,Stimulus,Sadness,21,4.828015772921956
1213,tess,Stimulus,Sadness,26,5.865136688290428
1214,tess,Stimulus,Sadness,31,6.828718661867296
1215,tess,Stimulus,Surprise,1,0.1965243282502601
1216,tess,Stimulus,Surprise,3,0.5891960253948206
1217,tess,Stimulus,Surprise,5,0.9812577983300846
1218,tess,Stimulus,Surprise,7,1.3724280230028434
1219,tess,Stimulus,Surprise,9,1.762818599110043
1220,tess,Stimulus,Surprise,16,3.1126008965566694
1221,tess,Stimulus,Surprise,21,4.045568797844708
1222,tess,Stimulus,Surprise,26,4.942469320141043
1223,tess,Stimulus,Surprise,31,5.797021224181724
1224,tess,Stimulus,Trust,1,0.3255998473457007
1225,tess,Stimulus,Trust,3,0.9761340663248074
1226,tess,Stimulus,Trust,5,1.625611926537629
1227,tess,Stimulus,Trust,7,2.273514158234511
1228,tess,Stimulus,Trust,9,2.917464212121917
1229,tess,Stimulus,Trust,16,5.111797784573585
1230,tess,Stimulus,Trust,21,6.578424001722069
1231,tess,Stimulus,Trust,26,7.928561086707345
1232,tess,Stimulus,Trust,31,9.136120105721682
1233,tess,Stimulus,Valence,1,0.9605825111185938
1234,tess,Stimulus,Valence,3,2.8519562731183306
1235,tess,Stimulus,Valence,5,4.72558563251319
1236,tess,Stimulus,Valence,7,6.59227159591373
1237,tess,Stimulus,Valence,9,8.447660002432665
1238,tess,Stimulus,Valence,16,13.545355206196602
1239,tess,Stimulus,Valence,21,14.40088178483679
1240,tess,Stimulus,Valence,26,14.603965716139886
1241,tess,Stimulus,Valence,31,14.666731904128465
1242,tess's,Other,Unknown,1,0.2246745732303004
1243,tess's,Other,Unknown,3,0.620004385689591
1244,tess's,Other,Unknown,5,0.9986655720418589
1245,tess's,Other,Unknown,7,1.3713975521963646
1246,tess's,Other,Unknown,9,1.7334714177407813
1247,tess's,Other,Unknown,16,2.8849542867885574
1248,tess's,Other,Unknown,21,3.601331507273862
1249,tess's,Other,Unknown,26,4.258932030177512
1250,tess's,Other,Unknown,31,4.879773385779276
1251,tess's,Response,Anger,1,0.0016423550769647404
1252,tess's,Response,Anger,3,0.004927344015591029
1253,tess's,Response,Anger,5,0.008212704704798264
1254,tess's,Response,Anger,7,0.011498437189759276
1255,tess's,Response,Anger,9,0.01478454151563724
1256,tess's,Response,Anger,16,0.02628883555523578
1257,tess's,Response,Anger,21,0.03410900204614544
1258,tess's,Response,Anger,26,0.04033135156674205
1259,tess's,Response,Anger,31,0.04655563369971029
1260,tess's,Response,Anticipation,1,0.004821180757150604
1261,tess's,Response,Anticipation,3,0.014209650098194967
1262,tess's,Response,Anticipation,5,0.023338373559955806
1263,tess's,Response,Anticipation,7,0.03246161817023229
1264,tess's,Response,Anticipation,9,0.04158542514890675
1265,tess's,Response,Anticipation,16,0.07352317113531509
1266,tess's,Response,Anticipation,21,0.09634004921841466
1267,tess's,Response,Anticipation,26,0.11916042050302146
1268,tess's,Response,Anticipation,31,0.14089289090188553
1269,tess's,Response,Arousal,1,0.015921481435057058
1270,tess's,Response,Arousal,3,0.04619800432051658
1271,tess's,Response,Arousal,5,0.07447306645187342
1272,tess's,Response,Arousal,7,0.100400970303602
1273,tess's,Response,Arousal,9,0.12556169934507802
1274,tess's,Response,Arousal,16,0.2097754773177367
1275,tess's,Response,Arousal,21,0.26705450306410206
1276,tess's,Response,Arousal,26,0.3198786040579393
1277,tess's,Response,Arousal,31,0.3688872962979621
1278,tess's,Response,Disgust,1,0.0021273652135742555
1279,tess's,Response,Disgust,3,0.006382428761084444
1280,tess's,Response,Disgust,5,0.010637936489108905
1281,tess's,Response,Disgust,7,0.014893888421641589
1282,tess's,Response,Disgust,9,0.019150284582625902
1283,tess's,Response,Disgust,16,0.034051169789621166
1284,tess's,Response,Disgust,21,0.04433496013356965
1285,tess's,Response,Disgust,26,0.05316926871153944
1286,tess's,Response,Disgust,31,0.06200613372360511
1287,tess's,Response,Dominance,1,0.02075405303406579
1288,tess's,Response,Dominance,3,0.05928644417000951
1289,tess's,Response,Dominance,5,0.09519316169872984
1290,tess's,Response,Dominance,7,0.12897452906745435
1291,tess's,Response,Dominance,9,0.16114045802920093
1292,tess's,Response,Dominance,16,0.26402187827809737
1293,tess's,Response,Dominance,21,0.32962353841563197
1294,tess's,Response,Dominance,26,0.3900321306804262
1295,tess's,Response,Dominance,31,0.4466396478004941
1296,tess's,Response,Fear,1,0.0035103179757814402
1297,tess's,Response,Fear,3,0.010531360259461255
1298,tess's,Response,Fear,5,0.01755294415936125
1299,tess's,Response,Fear,7,0.02457506948317672
1300,tess's,Response,Fear,9,0.03159773603816481
1301,tess's,Response,Fear,16,0.05618132838307913
1302,tess's,Response,Fear,21,0.07344968010251972
1303,tess's,Response,Fear,26,0.08953989410584662
1304,tess's,Response,Fear,31,0.10563369582693316
1305,tess's,Response,Joy,1,0.0043905227613596515
1306,tess's,Response,Joy,3,0.013171952706276012
1307,tess's,Response,Joy,5,0.021953894798473747
1308,tess's,Response,Joy,7,0.03073634853823235
1309,tess's,Response,Joy,9,0.03951931342475239
1310,tess's,Response,Joy,16,0.07026370855260897
1311,tess's,Response,Joy,21,0.09116321286266384
1312,tess's,Response,Joy,26,0.11180017077857854
1313,tess's,Response,Joy,31,0.13244077377619992
1314,tess's,Response,Sadness,1,0.005666681184831624
1315,tess's,Response,Sadness,3,0.016528386509778323
1316,tess's,Response,Sadness,5,0.027385616864321085
1317,tess's,Response,Sadness,7,0.03824331075057728
1318,tess's,Response,Sadness,9,0.04910146720673325
1319,tess's,Response,Sadness,16,0.08710864360280994
1320,tess's,Response,Sadness,21,0.11401697825662202
1321,tess's,Response,Sadness,26,0.13990184807400383
1322,tess's,Response,Sadness,31,0.16579026326750348
1323,tess's,Response,Surprise,1,0.002598663580509927
1324,tess's,Response,Surprise,3,0.007796362849531062
1325,tess's,Response,Surprise,5,0.012994558245740317
1326,tess's,Response,Surprise,7,0.018193249748851264
1327,tess's,Response,Surprise,9,0.023392437338451047
1328,tess's,Response,Surprise,16,0.04159350028547617
1329,tess's,Response,Surprise,21,0.054597979533260975
1330,tess's,Response,Surprise,26,0.06760555840601135
1331,tess's,Response,Surprise,31,0.08061623656738888
1332,tess's,Response,Trust,1,0.005666681184831624
1333,tess's,Response,Trust,3,0.016528386509778323
1334,tess's,Response,Trust,5,0.027142281479949768
1335,tess's,Response,Trust,7,0.03749164602658836
1336,tess's,Response,Trust,9,0.04783554207955918
1337,tess's,Response,Trust,16,0.08241043949313022
1338,tess's,Response,Trust,21,0.10575125298865817
1339,tess's,Response,Trust,26,0.12869424851677824
1340,tess's,Response,Trust,31,0.15070194359159433
1341,tess's,Response,Valence,1,0.027954365387657016
1342,tess's,Response,Valence,3,0.07730779509335449
1343,tess's,Response,Valence,5,0.12167190010781763
1344,tess's,Response,Valence,7,0.16240317833474707
1345,tess's,Response,Valence,9,0.20140831470728654
1346,tess's,Response,Valence,16,0.32365943336659864
1347,tess's,Response,Valence,21,0.39916121692908735
1348,tess's,Response,Valence,26,0.4705673991345582
1349,tess's,Response,Valence,31,0.5399596718381383
1350,tess's,Stimulus,Anger,1,0.21660263344169908
1351,tess's,Stimulus,Anger,3,0.6484614226436838
1352,tess's,Stimulus,Anger,5,1.079079522431386
1353,tess's,Stimulus,Anger,7,1.5080795159754057
1354,tess's,Stimulus,Anger,9,1.9351477815550753
1355,tess's,Stimulus,Anger,16,3.3965800720048365
1356,tess's,Stimulus,Anger,21,4.38910038330373
1357,tess's,Stimulus,Anger,26,5.329896211841001
1358,tess's,Stimulus,Anger,31,6.212143711342517
1359,tess's,Stimulus,Anticipation,1,0.3312639972781528
1360,tess's,Stimulus,Anticipation,3,0.9932483799067013
1361,tess's,Stimulus,Anticipation,5,1.654431837487785
1362,tess's,Stimulus,Anticipation,7,2.3141710840770275
1363,tess's,Stimulus,Anticipation,9,2.9699673827237945
1364,tess's,Stimulus,Anticipation,16,5.1987595193644305
1365,tess's,Stimulus,Anticipation,21,6.68653994209648
1366,tess's,Stimulus,Anticipation,26,8.047924038675314
1367,tess's,Stimulus,Anticipation,31,9.263689231547007
1368,tess's,Stimulus,Arousal,1,0.7710321436430749
1369,tess's,Stimulus,Arousal,3,2.307055386963845
1370,tess's,Stimulus,Arousal,5,3.839180145723571
1371,tess's,Stimulus,Arousal,7,5.367664733189828
1372,tess's,Stimulus,Arousal,9,6.887876734854731
1373,tess's,Stimulus,Arousal,16,11.523962781312749
1374,tess's,Stimulus,Arousal,21,13.359960418462938
1375,tess's,Stimulus,Arousal,26,14.166189741754925
1376,tess's,Stimulus,Arousal,31,14.48962160633367
1377,tess's,Stimulus,Disgust,1,0.15171169369960405
1378,tess's,Stimulus,Disgust,3,0.45435244941517894
1379,tess's,Stimulus,Disgust,5,0.7562772974973249
1380,tess's,Stimulus,Disgust,7,1.056708803845981
1381,tess's,Stimulus,Disgust,9,1.3560605559901264
1382,tess's,Stimulus,Disgust,16,2.3844360820318564
1383,tess's,Stimulus,Disgust,21,3.0908497337911935
1384,tess's,Stimulus,Disgust,26,3.776503718154109
1385,tess's,Stimulus,Disgust,31,4.441547470033492
1386,tess's,Stimulus,Dominance,1,0.9414260868772689
1387,tess's,Stimulus,Dominance,3,2.815004386431022
1388,tess's,Stimulus,Dominance,5,4.680142009370122
1389,tess's,Stimulus,Dominance,7,6.540736869803338
1390,tess's,Stimulus,Dominance,9,8.391894506106821
1391,tess's,Stimulus,Dominance,16,13.552628372964755
1392,tess's,Stimulus,Dominance,21,14.463587512358274
1393,tess's,Stimulus,Dominance,26,14.633232517077904
1394,tess's,Stimulus,Dominance,31,14.676860061004088
1395,tess's,Stimulus,Fear,1,0.24768762947130613
1396,tess's,Stimulus,Fear,3,0.7419725899112185
1397,tess's,Stimulus,Fear,5,1.2349073488550588
1398,tess's,Stimulus,Fear,7,1.7270734626314934
1399,tess's,Stimulus,Fear,9,2.2175174042562515
1400,tess's,Stimulus,Fear,16,3.895189679827341
1401,tess's,Stimulus,Fear,21,5.028252015507882
1402,tess's,Stimulus,Fear,26,6.097238421708618
1403,tess's,Stimulus,Fear,31,7.092467782555681
1404,tess's,Stimulus,Joy,1,0.2751960822504868
1405,tess's,Stimulus,Joy,3,0.8245801560961169
1406,tess's,Stimulus,Joy,5,1.3730154688563982
1407,tess's,Stimulus,Joy,7,1.9207139971017972
1408,tess's,Stimulus,Joy,9,2.4657177932091923
1409,tess's,Stimulus,Joy,16,4.327502122898958
1410,tess's,Stimulus,Joy,21,5.583348235134374
1411,tess's,Stimulus,Joy,26,6.758017881029799
1412,tess's,Stimulus,Joy,31,7.843666004510407
1413,tess's,Stimulus,Sadness,1,0.251432598546914
1414,tess's,Stimulus,Sadness,3,0.7538139570157909
1415,tess's,Stimulus,Sadness,5,1.2556666263894443
1416,tess's,Stimulus,Sadness,7,1.756191950296768
1417,tess's,Stimulus,Sadness,9,2.2544540118503362
1418,tess's,Stimulus,Sadness,16,3.959347491522885
1419,tess's,Stimulus,Sadness,21,5.119793150678775
1420,tess's,Stimulus,Sadness,26,6.21443076273869
1421,tess's,Stimulus,Sadness,31,7.226652574854944
1422,tess's,Stimulus,Surprise,1,0.20950685151315002
1423,tess's,Stimulus,Surprise,3,0.6282376327782888
1424,tess's,Stimulus,Surprise,5,1.0464450091333062
1425,tess's,Stimulus,Surprise,7,1.4637568186798084
1426,tess's,Stimulus,Surprise,9,1.8801554613329883
1427,tess's,Stimulus,Surprise,16,3.3201493809610687
1428,tess's,Stimulus,Surprise,21,4.3153660443127375
1429,tess's,Stimulus,Surprise,26,5.271826094222325
1430,tess's,Stimulus,Surprise,31,6.180825188041223
1431,tess's,Stimulus,Trust,1,0.3456366387839191
1432,tess's,Stimulus,Trust,3,1.036138842790396
1433,tess's,Stimulus,Trust,5,1.7257344020390089
1434,tess's,Stimulus,Trust,7,2.41387698244896
1435,tess's,Stimulus,Trust,9,3.098064457882835
1436,tess's,Stimulus,Trust,16,5.423987647941267
1437,tess's,Stimulus,Trust,21,6.969431522669759
1438,tess's,Stimulus,Trust,26,8.376678782084428
1439,tess's,Stimulus,Trust,31,9.618448673974639
1440,tess's,Stimulus,Valence,1,0.9815347175047893
1441,tess's,Stimulus,Valence,3,2.9239853342939526
1442,tess's,Stimulus,Valence,5,4.852944159416046
1443,tess's,Stimulus,Valence,7,6.776431016710752
1444,tess's,Stimulus,Valence,9,8.688532552735296
1445,tess's,Stimulus,Valence,16,13.901260814008205
1446,tess's,Stimulus,Valence,21,14.555757490321309
1447,tess's,Stimulus,Valence,26,14.660018187644333
1448,tess's,Stimulus,Valence,31,14.686716660284251
