,Subject,Category,Feature,k,$H(k)$
2233,miss fairlie,Stimulus,Joy,3,1.3509527362588332
2234,miss fairlie,Stimulus,Joy,5,2.247937107009982
2235,miss fairlie,Stimulus,Joy,7,3.142212290012717
2236,miss fairlie,Stimulus,Joy,9,4.031391396630886
2237,miss fairlie,Stimulus,Joy,16,7.0092587138767835
2238,miss fairlie,Stimulus,Joy,21,8.878131453893126
2239,miss fairlie,Stimulus,Joy,26,10.451353116131308
2240,miss fairlie,Stimulus,Joy,31,11.714361555849676
2241,miss fairlie,Stimulus,Sadness,1,0.492256857346563
2242,miss fairlie,Stimulus,Sadness,3,1.4751565325969302
2243,miss fairlie,Stimulus,Sadness,5,2.456604595373606
2244,miss fairlie,Stimulus,Sadness,7,3.436728075795327
2245,miss fairlie,Stimulus,Sadness,9,4.413227618615545
2246,miss fairlie,Stimulus,Sadness,16,7.687065248584605
2247,miss fairlie,Stimulus,Sadness,21,9.729951648671786
2248,miss fairlie,Stimulus,Sadness,26,11.407951352487506
2249,miss fairlie,Stimulus,Sadness,31,12.692777293693634
2250,miss fairlie,Stimulus,Surprise,1,0.4002615331665173
2251,miss fairlie,Stimulus,Surprise,3,1.2004119143888066
2252,miss fairlie,Stimulus,Surprise,5,2.0001883470418993
2253,miss fairlie,Stimulus,Surprise,7,2.798178833026221
2254,miss fairlie,Stimulus,Surprise,9,3.5934171647455253
2255,miss fairlie,Stimulus,Surprise,16,6.30622175163273
2256,miss fairlie,Stimulus,Surprise,21,8.10251523506748
2257,miss fairlie,Stimulus,Surprise,26,9.703595597368189
2258,miss fairlie,Stimulus,Surprise,31,11.065703087248783
2259,miss fairlie,Stimulus,Trust,1,0.6464824244073409
2260,miss fairlie,Stimulus,Trust,3,1.9381003455038064
2261,miss fairlie,Stimulus,Trust,5,3.228666321616826
2262,miss fairlie,Stimulus,Trust,7,4.516976007140253
2263,miss fairlie,Stimulus,Trust,9,5.799768343019718
2264,miss fairlie,Stimulus,Trust,16,10.017568354204462
2265,miss fairlie,Stimulus,Trust,21,12.319172273013907
2266,miss fairlie,Stimulus,Trust,26,13.80730037113405
2267,miss fairlie,Stimulus,Trust,31,14.648986776509428
2268,miss fairlie,Stimulus,Valence,1,0.44874106379995965
2269,miss fairlie,Stimulus,Valence,3,1.3455123386098897
2270,miss fairlie,Stimulus,Valence,5,2.2409636399836965
2271,miss fairlie,Stimulus,Valence,7,3.1351485057571438
2272,miss fairlie,Stimulus,Valence,9,4.026522863593144
2273,miss fairlie,Stimulus,Valence,16,7.054683013863675
2274,miss fairlie,Stimulus,Valence,21,8.98921072859367
2275,miss fairlie,Stimulus,Valence,26,10.648893153518848
2276,miss fairlie,Stimulus,Valence,31,11.998581388003139
2277,miss halcombe,Other,Unknown,1,0.11460537187894826
2278,miss halcombe,Other,Unknown,3,0.3299078364585155
2279,miss halcombe,Other,Unknown,5,0.5359536687532628
2280,miss halcombe,Other,Unknown,7,0.7392236461942236
2281,miss halcombe,Other,Unknown,9,0.940199394802235
2282,miss halcombe,Other,Unknown,16,1.6191642414552285
2283,miss halcombe,Other,Unknown,21,2.085444650631812
2284,miss halcombe,Other,Unknown,26,2.5393218163864075
2285,miss halcombe,Other,Unknown,31,2.98081974815077
2286,miss halcombe,Response,Anger,1,0.005865288690624414
2287,miss halcombe,Response,Anger,3,0.01747739799413344
2288,miss halcombe,Response,Anger,5,0.028726593996037334
2289,miss halcombe,Response,Anger,7,0.039965447777507136
2290,miss halcombe,Response,Anger,9,0.051202360583048986
2291,miss halcombe,Response,Anger,16,0.08949622188364627
2292,miss halcombe,Response,Anger,21,0.11501428178912697
2293,miss halcombe,Response,Anger,26,0.14031582524659653
2294,miss halcombe,Response,Anger,31,0.16499125857369717
2295,miss halcombe,Response,Anticipation,1,0.01300307425702129
2296,miss halcombe,Response,Anticipation,3,0.0382550675981765
2297,miss halcombe,Response,Anticipation,5,0.06314525045883634
2298,miss halcombe,Response,Anticipation,7,0.08755020432431906
2299,miss halcombe,Response,Anticipation,9,0.1115175437892329
2300,miss halcombe,Response,Anticipation,16,0.19416210780176535
2301,miss halcombe,Response,Anticipation,21,0.2515949019078125
2302,miss halcombe,Response,Anticipation,26,0.30757249086002014
2303,miss halcombe,Response,Anticipation,31,0.3615304486657359
2304,miss halcombe,Response,Arousal,1,0.03366084281561878
2305,miss halcombe,Response,Arousal,3,0.09831255025043814
2306,miss halcombe,Response,Arousal,5,0.15963567521223365
2307,miss halcombe,Response,Arousal,7,0.21952869609014278
2308,miss halcombe,Response,Arousal,9,0.2775158441852879
2309,miss halcombe,Response,Arousal,16,0.4666703736862464
2310,miss halcombe,Response,Arousal,21,0.5901456783312395
2311,miss halcombe,Response,Arousal,26,0.7043375348682839
2312,miss halcombe,Response,Arousal,31,0.8106831490411633
2313,miss halcombe,Response,Disgust,1,0.0038319049054429534
2314,miss halcombe,Response,Disgust,3,0.011037334776166322
2315,miss halcombe,Response,Disgust,5,0.01785696226185326
2316,miss halcombe,Response,Disgust,7,0.02467678671063444
2317,miss halcombe,Response,Disgust,9,0.03149680792578107
2318,miss halcombe,Response,Disgust,16,0.055207110126733495
2319,miss halcombe,Response,Disgust,21,0.07142421144087992
2320,miss halcombe,Response,Disgust,26,0.08763953334367536
2321,miss halcombe,Response,Disgust,31,0.10385271209457299
2322,miss halcombe,Response,Dominance,1,0.051506522894384316
2323,miss halcombe,Response,Dominance,3,0.14329048746689602
2324,miss halcombe,Response,Dominance,5,0.22999488455385583
2325,miss halcombe,Response,Dominance,7,0.3142745151799474
2326,miss halcombe,Response,Dominance,9,0.39519485955561234
2327,miss halcombe,Response,Dominance,16,0.6510492262506595
2328,miss halcombe,Response,Dominance,21,0.8136895860155374
2329,miss halcombe,Response,Dominance,26,0.962189929630918
2330,miss halcombe,Response,Dominance,31,1.0985724233498069
2331,miss halcombe,Response,Fear,1,0.008967914465893352
2332,miss halcombe,Response,Fear,3,0.02681578516158029
2333,miss halcombe,Response,Fear,5,0.04439752621835215
2334,miss halcombe,Response,Fear,7,0.061971643817059274
2335,miss halcombe,Response,Fear,9,0.07954314033263096
2336,miss halcombe,Response,Fear,16,0.14094065965669786
2337,miss halcombe,Response,Fear,21,0.18400811330573064
2338,miss halcombe,Response,Fear,26,0.22666869932840425
2339,miss halcombe,Response,Fear,31,0.2686162426293584
2340,miss halcombe,Response,Joy,1,0.006599852339337039
2341,miss halcombe,Response,Joy,3,0.018781053115023476
2342,miss halcombe,Response,Joy,5,0.030683661312745757
2343,miss halcombe,Response,Joy,7,0.042586062485388876
2344,miss halcombe,Response,Joy,9,0.05448825540573536
2345,miss halcombe,Response,Joy,16,0.09614427286387522
2346,miss halcombe,Response,Joy,21,0.12589697059194446
2347,miss halcombe,Response,Joy,26,0.15500135891988592
2348,miss halcombe,Response,Joy,31,0.18409229719210982
2349,miss halcombe,Response,Sadness,1,0.009198958450512126
2350,miss halcombe,Response,Sadness,3,0.026764053579961644
2351,miss halcombe,Response,Sadness,5,0.043772648608960095
2352,miss halcombe,Response,Sadness,7,0.060663780832395556
2353,miss halcombe,Response,Sadness,9,0.07754517912992145
2354,miss halcombe,Response,Sadness,16,0.13661688654661808
2355,miss halcombe,Response,Sadness,21,0.17880263988050057
2356,miss halcombe,Response,Sadness,26,0.22007987593954842
2357,miss halcombe,Response,Sadness,31,0.25985369917620027
2358,miss halcombe,Response,Surprise,1,0.007797856961714068
2359,miss halcombe,Response,Surprise,3,0.023197626789521215
2360,miss halcombe,Response,Surprise,5,0.03849598278117084
2361,miss halcombe,Response,Surprise,7,0.053587839111933225
2362,miss halcombe,Response,Surprise,9,0.06857112411991495
2363,miss halcombe,Response,Surprise,16,0.11996399290871543
2364,miss halcombe,Response,Surprise,21,0.15618173058498466
2365,miss halcombe,Response,Surprise,26,0.1919538750687362
2366,miss halcombe,Response,Surprise,31,0.22650877487805526
2367,miss halcombe,Response,Trust,1,0.014299134217650883
2368,miss halcombe,Response,Trust,3,0.04104465554924626
2369,miss halcombe,Response,Trust,5,0.06730667088350895
2370,miss halcombe,Response,Trust,7,0.09349546326134109
2371,miss halcombe,Response,Trust,9,0.11967883872171296
2372,miss halcombe,Response,Trust,16,0.20924707588296085
2373,miss halcombe,Response,Trust,21,0.27201600124798525
2374,miss halcombe,Response,Trust,26,0.33429157395840153
2375,miss halcombe,Response,Trust,31,0.39496668453712586
2376,miss halcombe,Response,Valence,1,0.059968229818734245
2377,miss halcombe,Response,Valence,3,0.16509699703858055
2378,miss halcombe,Response,Valence,5,0.26219191475772563
2379,miss halcombe,Response,Valence,7,0.3557605309405227
2380,miss halcombe,Response,Valence,9,0.4452286752833907
2381,miss halcombe,Response,Valence,16,0.7228742380742719
2382,miss halcombe,Response,Valence,21,0.8963803338065817
2383,miss halcombe,Response,Valence,26,1.0541004970730143
2384,miss halcombe,Response,Valence,31,1.1987969489289216
2385,miss halcombe,Stimulus,Anger,1,0.39955039926056624
2386,miss halcombe,Stimulus,Anger,3,1.1961883672044247
2387,miss halcombe,Stimulus,Anger,5,1.9917058899815105
2388,miss halcombe,Stimulus,Anger,7,2.785647843725844
2389,miss halcombe,Stimulus,Anger,9,3.5756879077328803
2390,miss halcombe,Stimulus,Anger,16,6.245952352321714
2391,miss halcombe,Stimulus,Anger,21,7.973550650648761
2392,miss halcombe,Stimulus,Anger,26,9.490518895052501
2393,miss halcombe,Stimulus,Anger,31,10.777430310600442
2394,miss halcombe,Stimulus,Anticipation,1,0.5951605829407622
2395,miss halcombe,Stimulus,Anticipation,3,1.7845384564781632
2396,miss halcombe,Stimulus,Anticipation,5,2.972920151033458
2397,miss halcombe,Stimulus,Anticipation,7,4.159400650861403
2398,miss halcombe,Stimulus,Anticipation,9,5.340368518792153
2399,miss halcombe,Stimulus,Anticipation,16,9.269916393259528
2400,miss halcombe,Stimulus,Anticipation,21,11.547080090170386
2401,miss halcombe,Stimulus,Anticipation,26,13.169050087279082
2402,miss halcombe,Stimulus,Anticipation,31,14.182488420848138
2403,miss halcombe,Stimulus,Arousal,1,0.9961219092249349
2404,miss halcombe,Stimulus,Arousal,3,2.986917618564087
2405,miss halcombe,Stimulus,Arousal,5,4.976618418741256
2406,miss halcombe,Stimulus,Arousal,7,6.965032608410414
2407,miss halcombe,Stimulus,Arousal,9,8.9490321187881
2408,miss halcombe,Stimulus,Arousal,16,14.79931390510855
2409,miss halcombe,Stimulus,Arousal,21,15.42517593780013
2410,miss halcombe,Stimulus,Arousal,26,15.447849754848034
2411,miss halcombe,Stimulus,Arousal,31,15.448761604462089
2412,miss halcombe,Stimulus,Disgust,1,0.2881314105364323
2413,miss halcombe,Stimulus,Disgust,3,0.8626207158382234
2414,miss halcombe,Stimulus,Disgust,5,1.4356937106390981
2415,miss halcombe,Stimulus,Disgust,7,2.007307086498209
2416,miss halcombe,Stimulus,Disgust,9,2.576442894003374
2417,miss halcombe,Stimulus,Disgust,16,4.52521172502536
2418,miss halcombe,Stimulus,Disgust,21,5.840545042965158
2419,miss halcombe,Stimulus,Disgust,26,7.068857775257296
2420,miss halcombe,Stimulus,Disgust,31,8.193427983401126
2421,miss halcombe,Stimulus,Dominance,1,0.8054362582781854
2422,miss halcombe,Stimulus,Dominance,3,2.4158594446116033
2423,miss halcombe,Stimulus,Dominance,5,4.024796454463014
2424,miss halcombe,Stimulus,Dominance,7,5.632112193239181
2425,miss halcombe,Stimulus,Dominance,9,7.233095914432425
2426,miss halcombe,Stimulus,Dominance,16,12.307280033692175
2427,miss halcombe,Stimulus,Dominance,21,14.36657599609987
2428,miss halcombe,Stimulus,Dominance,26,15.170485291447541
2429,miss halcombe,Stimulus,Dominance,31,15.39238341735295
2430,miss halcombe,Stimulus,Fear,1,0.5162801957353857
2431,miss halcombe,Stimulus,Fear,3,1.5455014650769126
2432,miss halcombe,Stimulus,Fear,5,2.571935660914794
2433,miss halcombe,Stimulus,Fear,7,3.596543250409996
2434,miss halcombe,Stimulus,Fear,9,4.6162764393489075
2435,miss halcombe,Stimulus,Fear,16,8.009526258179706
2436,miss halcombe,Stimulus,Fear,21,10.047126546530647
2437,miss halcombe,Stimulus,Fear,26,11.650911978698721
2438,miss halcombe,Stimulus,Fear,31,12.842327735414875
2439,miss halcombe,Stimulus,Joy,1,0.4515145753138891
2440,miss halcombe,Stimulus,Joy,3,1.3509527362588332
2441,miss halcombe,Stimulus,Joy,5,2.247937107009982
2442,miss halcombe,Stimulus,Joy,7,3.142212290012717
2443,miss halcombe,Stimulus,Joy,9,4.031391396630886
2444,miss halcombe,Stimulus,Joy,16,7.0092587138767835
2445,miss halcombe,Stimulus,Joy,21,8.878131453893126
2446,miss halcombe,Stimulus,Joy,26,10.451353116131308
2447,miss halcombe,Stimulus,Joy,31,11.714361555849676
2448,miss halcombe,Stimulus,Sadness,1,0.492256857346563
2449,miss halcombe,Stimulus,Sadness,3,1.4751565325969302
2450,miss halcombe,Stimulus,Sadness,5,2.456604595373606
2451,miss halcombe,Stimulus,Sadness,7,3.436728075795327
2452,miss halcombe,Stimulus,Sadness,9,4.413227618615545
2453,miss halcombe,Stimulus,Sadness,16,7.687065248584605
2454,miss halcombe,Stimulus,Sadness,21,9.729951648671786
2455,miss halcombe,Stimulus,Sadness,26,11.407951352487506
2456,miss halcombe,Stimulus,Sadness,31,12.692777293693634
2457,miss halcombe,Stimulus,Surprise,1,0.4002615331665173
2458,miss halcombe,Stimulus,Surprise,3,1.2004119143888066
2459,miss halcombe,Stimulus,Surprise,5,2.0001883470418993
2460,miss halcombe,Stimulus,Surprise,7,2.798178833026221
2461,miss halcombe,Stimulus,Surprise,9,3.5934171647455253
2462,miss halcombe,Stimulus,Surprise,16,6.30622175163273
2463,miss halcombe,Stimulus,Surprise,21,8.10251523506748
2464,miss halcombe,Stimulus,Surprise,26,9.703595597368189
2465,miss halcombe,Stimulus,Surprise,31,11.065703087248783
2466,miss halcombe,Stimulus,Trust,1,0.6464824244073409
2467,miss halcombe,Stimulus,Trust,3,1.9381003455038064
2468,miss halcombe,Stimulus,Trust,5,3.228666321616826
2469,miss halcombe,Stimulus,Trust,7,4.516976007140253
2470,miss halcombe,Stimulus,Trust,9,5.799768343019718
2471,miss halcombe,Stimulus,Trust,16,10.017568354204462
2472,miss halcombe,Stimulus,Trust,21,12.319172273013907
2473,miss halcombe,Stimulus,Trust,26,13.80730037113405
2474,miss halcombe,Stimulus,Trust,31,14.648986776509428
2475,miss halcombe,Stimulus,Valence,1,0.44874106379995965
2476,miss halcombe,Stimulus,Valence,3,1.3455123386098897
2477,miss halcombe,Stimulus,Valence,5,2.2409636399836965
2478,miss halcombe,Stimulus,Valence,7,3.1351485057571438
2479,miss halcombe,Stimulus,Valence,9,4.026522863593144
2480,miss halcombe,Stimulus,Valence,16,7.054683013863675
2481,miss halcombe,Stimulus,Valence,21,8.98921072859367
2482,miss halcombe,Stimulus,Valence,26,10.648893153518848
2483,miss halcombe,Stimulus,Valence,31,11.998581388003139
2484,mr. fairlie,Other,Unknown,1,0.11460537187894826
2485,mr. fairlie,Other,Unknown,3,0.3299078364585155
2486,mr. fairlie,Other,Unknown,5,0.5359536687532628
2487,mr. fairlie,Other,Unknown,7,0.7392236461942236
2488,mr. fairlie,Other,Unknown,9,0.940199394802235
2489,mr. fairlie,Other,Unknown,16,1.6191642414552285
2490,mr. fairlie,Other,Unknown,21,2.085444650631812
2491,mr. fairlie,Other,Unknown,26,2.5393218163864075
2492,mr. fairlie,Other,Unknown,31,2.98081974815077
2493,mr. fairlie,Response,Anger,1,0.0022030364680444238
2494,mr. fairlie,Response,Anger,3,0.0066092685982871106
2495,mr. fairlie,Response,Anger,5,0.011015712956242036
2496,mr. fairlie,Response,Anger,7,0.015422369504471078
2497,mr. fairlie,Response,Anger,9,0.019829238205481527
2498,mr. fairlie,Response,Anger,16,0.03525494881960915
2499,mr. fairlie,Response,Anger,21,0.04568711502157757
2500,mr. fairlie,Response,Anger,26,0.05473114073303765
2501,mr. fairlie,Response,Anger,31,0.06377655513501118
2502,mr. fairlie,Response,Anticipation,1,0.004863915669927674
2503,mr. fairlie,Response,Anticipation,3,0.014278542141188625
2504,mr. fairlie,Response,Anticipation,5,0.023090357621913006
2505,mr. fairlie,Response,Anticipation,7,0.03187185186869426
2506,mr. fairlie,Response,Anticipation,9,0.0405056775767307
2507,mr. fairlie,Response,Anticipation,16,0.07012620770246919
2508,mr. fairlie,Response,Anticipation,21,0.09110323450351587
2509,mr. fairlie,Response,Anticipation,26,0.11141723376612236
2510,mr. fairlie,Response,Anticipation,31,0.1316869923297178
2511,mr. fairlie,Response,Arousal,1,0.017868339979258855
2512,mr. fairlie,Response,Arousal,3,0.04959600950456933
2513,mr. fairlie,Response,Arousal,5,0.07772187943367273
2514,mr. fairlie,Response,Arousal,7,0.10407229010446788
2515,mr. fairlie,Response,Arousal,9,0.12850400113428503
2516,mr. fairlie,Response,Arousal,16,0.20377677141259096
2517,mr. fairlie,Response,Arousal,21,0.24838040200054717
2518,mr. fairlie,Response,Arousal,26,0.2890997444768663
2519,mr. fairlie,Response,Arousal,31,0.32732488526420933
2520,mr. fairlie,Response,Disgust,1,0.002483316816533831
2521,mr. fairlie,Response,Disgust,3,0.007450110471686118
2522,mr. fairlie,Response,Disgust,5,0.012417117435271241
2523,mr. fairlie,Response,Disgust,7,0.017018134673485837
2524,mr. fairlie,Response,Disgust,9,0.021619381418399853
2525,mr. fairlie,Response,Disgust,16,0.03769781687255814
2526,mr. fairlie,Response,Disgust,21,0.04898850136307344
2527,mr. fairlie,Response,Disgust,26,0.05868804702330459
2528,mr. fairlie,Response,Disgust,31,0.06776794614429588
2529,mr. fairlie,Response,Dominance,1,0.02657833262058039
2530,mr. fairlie,Response,Dominance,3,0.07026845935938543
2531,mr. fairlie,Response,Dominance,5,0.10771031880414249
2532,mr. fairlie,Response,Dominance,7,0.14029356789376526
2533,mr. fairlie,Response,Dominance,9,0.17030304849681413
2534,mr. fairlie,Response,Dominance,16,0.256784391807714
2535,mr. fairlie,Response,Dominance,21,0.30817755045053746
2536,mr. fairlie,Response,Dominance,26,0.35370860976796903
2537,mr. fairlie,Response,Dominance,31,0.3956898138337146
2538,mr. fairlie,Response,Fear,1,0.0038319049054429534
2539,mr. fairlie,Response,Fear,3,0.01062195434305796
2540,mr. fairlie,Response,Fear,5,0.017207751191652562
2541,mr. fairlie,Response,Fear,7,0.023621922336721213
2542,mr. fairlie,Response,Fear,9,0.02982876477110197
2543,mr. fairlie,Response,Fear,16,0.05084014110230714
2544,mr. fairlie,Response,Fear,21,0.06472540892841795
2545,mr. fairlie,Response,Fear,26,0.0774978272503577
2546,mr. fairlie,Response,Fear,31,0.08952893613331417
2547,mr. fairlie,Response,Joy,1,0.005116855699555942
2548,mr. fairlie,Response,Joy,3,0.0143811854690327
2549,mr. fairlie,Response,Joy,5,0.022886966299765107
2550,mr. fairlie,Response,Joy,7,0.031230155138151496
2551,mr. fairlie,Response,Joy,9,0.03956272890910848
2552,mr. fairlie,Response,Joy,16,0.06809253476173592
2553,mr. fairlie,Response,Joy,21,0.08725643018193983
2554,mr. fairlie,Response,Joy,26,0.10636437268464008
2555,mr. fairlie,Response,Joy,31,0.12419169401179789
2556,mr. fairlie,Response,Sadness,1,0.004609077582655252
2557,mr. fairlie,Response,Sadness,3,0.013174989217929412
2558,mr. fairlie,Response,Sadness,5,0.021731777681139305
2559,mr. fairlie,Response,Sadness,7,0.02992179066912122
2560,mr. fairlie,Response,Sadness,9,0.03788525844590993
2561,mr. fairlie,Response,Sadness,16,0.06402000789018782
2562,mr. fairlie,Response,Sadness,21,0.08090192996972083
2563,mr. fairlie,Response,Sadness,26,0.09720784173682076
2564,mr. fairlie,Response,Sadness,31,0.11340676501004217
2565,mr. fairlie,Response,Surprise,1,0.0038319049054429534
2566,mr. fairlie,Response,Surprise,3,0.011145468801408959
2567,mr. fairlie,Response,Surprise,5,0.018097094037663432
2568,mr. fairlie,Response,Surprise,7,0.02503713876843587
2569,mr. fairlie,Response,Surprise,9,0.03197739100317343
2570,mr. fairlie,Response,Surprise,16,0.055597346728576386
2571,mr. fairlie,Response,Surprise,21,0.07101654544538867
2572,mr. fairlie,Response,Surprise,26,0.08562979963286135
2573,mr. fairlie,Response,Surprise,31,0.09990984610047773
2574,mr. fairlie,Response,Trust,1,0.007797856961714068
2575,mr. fairlie,Response,Trust,3,0.022258233544512656
2576,mr. fairlie,Response,Trust,5,0.03459902374366134
2577,mr. fairlie,Response,Trust,7,0.04599424047395486
2578,mr. fairlie,Response,Trust,9,0.057112486936213264
2579,mr. fairlie,Response,Trust,16,0.09314817457598192
2580,mr. fairlie,Response,Trust,21,0.11595943093659664
2581,mr. fairlie,Response,Trust,26,0.13761778431040242
2582,mr. fairlie,Response,Trust,31,0.15706309014228406
2583,mr. fairlie,Response,Valence,1,0.03201336689451249
2584,mr. fairlie,Response,Valence,3,0.07976412936164164
2585,mr. fairlie,Response,Valence,5,0.12108392529858056
2586,mr. fairlie,Response,Valence,7,0.15835037120948664
2587,mr. fairlie,Response,Valence,9,0.19167984339727995
2588,mr. fairlie,Response,Valence,16,0.2851226828796437
2589,mr. fairlie,Response,Valence,21,0.337772841674445
2590,mr. fairlie,Response,Valence,26,0.38381240913941994
2591,mr. fairlie,Response,Valence,31,0.4259492952817304
2592,mr. fairlie,Stimulus,Anger,1,0.39955039926056624
2593,mr. fairlie,Stimulus,Anger,3,1.1961883672044247
2594,mr. fairlie,Stimulus,Anger,5,1.9917058899815105
2595,mr. fairlie,Stimulus,Anger,7,2.785647843725844
2596,mr. fairlie,Stimulus,Anger,9,3.5756879077328803
2597,mr. fairlie,Stimulus,Anger,16,6.245952352321714
2598,mr. fairlie,Stimulus,Anger,21,7.973550650648761
2599,mr. fairlie,Stimulus,Anger,26,9.490518895052501
2600,mr. fairlie,Stimulus,Anger,31,10.777430310600442
2601,mr. fairlie,Stimulus,Anticipation,1,0.5951605829407622
2602,mr. fairlie,Stimulus,Anticipation,3,1.7845384564781632
2603,mr. fairlie,Stimulus,Anticipation,5,2.972920151033458
2604,mr. fairlie,Stimulus,Anticipation,7,4.159400650861403
2605,mr. fairlie,Stimulus,Anticipation,9,5.340368518792153
2606,mr. fairlie,Stimulus,Anticipation,16,9.269916393259528
2607,mr. fairlie,Stimulus,Anticipation,21,11.547080090170386
2608,mr. fairlie,Stimulus,Anticipation,26,13.169050087279082
2609,mr. fairlie,Stimulus,Anticipation,31,14.182488420848138
2610,mr. fairlie,Stimulus,Arousal,1,0.9961219092249349
2611,mr. fairlie,Stimulus,Arousal,3,2.986917618564087
2612,mr. fairlie,Stimulus,Arousal,5,4.976618418741256
2613,mr. fairlie,Stimulus,Arousal,7,6.965032608410414
2614,mr. fairlie,Stimulus,Arousal,9,8.9490321187881
2615,mr. fairlie,Stimulus,Arousal,16,14.79931390510855
2616,mr. fairlie,Stimulus,Arousal,21,15.42517593780013
2617,mr. fairlie,Stimulus,Arousal,26,15.447849754848034
2618,mr. fairlie,Stimulus,Arousal,31,15.448761604462089
2619,mr. fairlie,Stimulus,Disgust,1,0.2881314105364323
2620,mr. fairlie,Stimulus,Disgust,3,0.8626207158382234
2621,mr. fairlie,Stimulus,Disgust,5,1.4356937106390981
2622,mr. fairlie,Stimulus,Disgust,7,2.007307086498209
2623,mr. fairlie,Stimulus,Disgust,9,2.576442894003374
2624,mr. fairlie,Stimulus,Disgust,16,4.52521172502536
2625,mr. fairlie,Stimulus,Disgust,21,5.840545042965158
2626,mr. fairlie,Stimulus,Disgust,26,7.068857775257296
2627,mr. fairlie,Stimulus,Disgust,31,8.193427983401126
2628,mr. fairlie,Stimulus,Dominance,1,0.8054362582781854
2629,mr. fairlie,Stimulus,Dominance,3,2.4158594446116033
2630,mr. fairlie,Stimulus,Dominance,5,4.024796454463014
2631,mr. fairlie,Stimulus,Dominance,7,5.632112193239181
2632,mr. fairlie,Stimulus,Dominance,9,7.233095914432425
2633,mr. fairlie,Stimulus,Dominance,16,12.307280033692175
2634,mr. fairlie,Stimulus,Dominance,21,14.36657599609987
2635,mr. fairlie,Stimulus,Dominance,26,15.170485291447541
2636,mr. fairlie,Stimulus,Dominance,31,15.39238341735295
2637,mr. fairlie,Stimulus,Fear,1,0.5162801957353857
2638,mr. fairlie,Stimulus,Fear,3,1.5455014650769126
2639,mr. fairlie,Stimulus,Fear,5,2.571935660914794
2640,mr. fairlie,Stimulus,Fear,7,3.596543250409996
2641,mr. fairlie,Stimulus,Fear,9,4.6162764393489075
2642,mr. fairlie,Stimulus,Fear,16,8.009526258179706
2643,mr. fairlie,Stimulus,Fear,21,10.047126546530647
2644,mr. fairlie,Stimulus,Fear,26,11.650911978698721
2645,mr. fairlie,Stimulus,Fear,31,12.842327735414875
2646,mr. fairlie,Stimulus,Joy,1,0.4515145753138891
2647,mr. fairlie,Stimulus,Joy,3,1.3509527362588332
2648,mr. fairlie,Stimulus,Joy,5,2.247937107009982
2649,mr. fairlie,Stimulus,Joy,7,3.142212290012717
2650,mr. fairlie,Stimulus,Joy,9,4.031391396630886
2651,mr. fairlie,Stimulus,Joy,16,7.0092587138767835
2652,mr. fairlie,Stimulus,Joy,21,8.878131453893126
2653,mr. fairlie,Stimulus,Joy,26,10.451353116131308
2654,mr. fairlie,Stimulus,Joy,31,11.714361555849676
2655,mr. fairlie,Stimulus,Sadness,1,0.492256857346563
2656,mr. fairlie,Stimulus,Sadness,3,1.4751565325969302
2657,mr. fairlie,Stimulus,Sadness,5,2.456604595373606
2658,mr. fairlie,Stimulus,Sadness,7,3.436728075795327
2659,mr. fairlie,Stimulus,Sadness,9,4.413227618615545
2660,mr. fairlie,Stimulus,Sadness,16,7.687065248584605
2661,mr. fairlie,Stimulus,Sadness,21,9.729951648671786
2662,mr. fairlie,Stimulus,Sadness,26,11.407951352487506
2663,mr. fairlie,Stimulus,Sadness,31,12.692777293693634
2664,mr. fairlie,Stimulus,Surprise,1,0.4002615331665173
2665,mr. fairlie,Stimulus,Surprise,3,1.2004119143888066
2666,mr. fairlie,Stimulus,Surprise,5,2.0001883470418993
2667,mr. fairlie,Stimulus,Surprise,7,2.798178833026221
2668,mr. fairlie,Stimulus,Surprise,9,3.5934171647455253
2669,mr. fairlie,Stimulus,Surprise,16,6.30622175163273
2670,mr. fairlie,Stimulus,Surprise,21,8.10251523506748
2671,mr. fairlie,Stimulus,Surprise,26,9.703595597368189
2672,mr. fairlie,Stimulus,Surprise,31,11.065703087248783
2673,mr. fairlie,Stimulus,Trust,1,0.6464824244073409
2674,mr. fairlie,Stimulus,Trust,3,1.9381003455038064
2675,mr. fairlie,Stimulus,Trust,5,3.228666321616826
2676,mr. fairlie,Stimulus,Trust,7,4.516976007140253
2677,mr. fairlie,Stimulus,Trust,9,5.799768343019718
2678,mr. fairlie,Stimulus,Trust,16,10.017568354204462
2679,mr. fairlie,Stimulus,Trust,21,12.319172273013907
2680,mr. fairlie,Stimulus,Trust,26,13.80730037113405
2681,mr. fairlie,Stimulus,Trust,31,14.648986776509428
2682,mr. fairlie,Stimulus,Valence,1,0.44874106379995965
2683,mr. fairlie,Stimulus,Valence,3,1.3455123386098897
2684,mr. fairlie,Stimulus,Valence,5,2.2409636399836965
2685,mr. fairlie,Stimulus,Valence,7,3.1351485057571438
2686,mr. fairlie,Stimulus,Valence,9,4.026522863593144
2687,mr. fairlie,Stimulus,Valence,16,7.054683013863675
2688,mr. fairlie,Stimulus,Valence,21,8.98921072859367
2689,mr. fairlie,Stimulus,Valence,26,10.648893153518848
2690,mr. fairlie,Stimulus,Valence,31,11.998581388003139
2691,mr. gilmore,Other,Unknown,1,0.11460537187894826
2692,mr. gilmore,Other,Unknown,3,0.3299078364585155
2693,mr. gilmore,Other,Unknown,5,0.5359536687532628
