,Subject,Category,Feature,k,$H(k)$
531,antonio,Stimulus,Anticipation,1,0.39197021921133757
532,antonio,Stimulus,Anticipation,3,1.1755485671873824
533,antonio,Stimulus,Anticipation,5,1.9582180611244773
534,antonio,Stimulus,Anticipation,7,2.7393855676313716
535,antonio,Stimulus,Anticipation,9,3.5175805304166365
536,antonio,Stimulus,Anticipation,16,6.1685545488249724
537,antonio,Stimulus,Anticipation,21,7.919118461398104
538,antonio,Stimulus,Anticipation,26,9.481888167211437
539,antonio,Stimulus,Anticipation,31,10.815680537116254
540,antonio,Stimulus,Arousal,1,0.8152531285069846
541,antonio,Stimulus,Arousal,3,2.442749692821187
542,antonio,Stimulus,Arousal,5,4.068259938798837
543,antonio,Stimulus,Arousal,7,5.692062389029349
544,antonio,Stimulus,Arousal,9,7.309922734005861
545,antonio,Stimulus,Arousal,16,12.349139291436265
546,antonio,Stimulus,Arousal,21,14.247309498124974
547,antonio,Stimulus,Arousal,26,14.92477831496993
548,antonio,Stimulus,Arousal,31,15.118519548885379
549,antonio,Stimulus,Disgust,1,0.19245558429912496
550,antonio,Stimulus,Disgust,3,0.5759898650284498
551,antonio,Stimulus,Disgust,5,0.9584768000650669
552,antonio,Stimulus,Disgust,7,1.3397793252900054
553,antonio,Stimulus,Disgust,9,1.7198103776856004
554,antonio,Stimulus,Disgust,16,3.031355538200451
555,antonio,Stimulus,Disgust,21,3.9457258468572403
556,antonio,Stimulus,Disgust,26,4.83189690309759
557,antonio,Stimulus,Disgust,31,5.684799203016154
558,antonio,Stimulus,Dominance,1,0.9690246814598316
559,antonio,Stimulus,Dominance,3,2.8989655909710184
560,antonio,Stimulus,Dominance,5,4.822596582127251
561,antonio,Stimulus,Dominance,7,6.742106036574013
562,antonio,Stimulus,Dominance,9,8.654461536792784
563,antonio,Stimulus,Dominance,16,14.205023506630978
564,antonio,Stimulus,Dominance,21,15.055769894543166
565,antonio,Stimulus,Dominance,26,15.171120246190851
566,antonio,Stimulus,Dominance,31,15.191308606946977
567,antonio,Stimulus,Fear,1,0.31914950404619824
568,antonio,Stimulus,Fear,3,0.9557770738723326
569,antonio,Stimulus,Fear,5,1.5912385674225558
570,antonio,Stimulus,Fear,7,2.225132202336319
571,antonio,Stimulus,Fear,9,2.856371035056353
572,antonio,Stimulus,Fear,16,5.011497966994086
573,antonio,Stimulus,Fear,21,6.450491997336667
574,antonio,Stimulus,Fear,26,7.75919518423499
575,antonio,Stimulus,Fear,31,8.936606541666443
576,antonio,Stimulus,Joy,1,0.31355184642255524
577,antonio,Stimulus,Joy,3,0.9395239145741604
578,antonio,Stimulus,Joy,5,1.564605301549285
579,antonio,Stimulus,Joy,7,2.188592652429628
580,antonio,Stimulus,Joy,9,2.809549475124991
581,antonio,Stimulus,Joy,16,4.934359303179406
582,antonio,Stimulus,Joy,21,6.364498737056196
583,antonio,Stimulus,Joy,26,7.686916405434043
584,antonio,Stimulus,Joy,31,8.88192277982634
585,antonio,Stimulus,Sadness,1,0.29799805887331415
586,antonio,Stimulus,Sadness,3,0.8929251993287873
587,antonio,Stimulus,Sadness,5,1.4870931021707612
588,antonio,Stimulus,Sadness,7,2.0801716993956156
589,antonio,Stimulus,Sadness,9,2.671670279015205
590,antonio,Stimulus,Sadness,16,4.696799053098048
591,antonio,Stimulus,Sadness,21,6.067730430191841
592,antonio,Stimulus,Sadness,26,7.352188311565834
593,antonio,Stimulus,Sadness,31,8.526097647119203
594,antonio,Stimulus,Surprise,1,0.23812998748484024
595,antonio,Stimulus,Surprise,3,0.7140761591627859
596,antonio,Stimulus,Surprise,5,1.1894008130988791
597,antonio,Stimulus,Surprise,7,1.663976267080868
598,antonio,Stimulus,Surprise,9,2.1374057407513143
599,antonio,Stimulus,Surprise,16,3.7705947783021254
600,antonio,Stimulus,Surprise,21,4.9016225139730265
601,antonio,Stimulus,Surprise,26,5.982909128158428
602,antonio,Stimulus,Surprise,31,7.0049434923120355
603,antonio,Stimulus,Trust,1,0.4775561916823445
604,antonio,Stimulus,Trust,3,1.4314605101581326
605,antonio,Stimulus,Trust,5,2.384722632554946
606,antonio,Stimulus,Trust,7,3.3365582532030467
607,antonio,Stimulus,Trust,9,4.284956380919519
608,antonio,Stimulus,Trust,16,7.473127984873155
609,antonio,Stimulus,Trust,21,9.475057481052849
610,antonio,Stimulus,Trust,26,11.130117066051707
611,antonio,Stimulus,Trust,31,12.410051937588669
612,antonio,Stimulus,Valence,1,0.9924229179220796
613,antonio,Stimulus,Valence,3,2.9602842334654413
614,antonio,Stimulus,Valence,5,4.917705204264204
615,antonio,Stimulus,Valence,7,6.869754841394369
616,antonio,Stimulus,Valence,9,8.81445439736917
617,antonio,Stimulus,Valence,16,14.405392234474299
618,antonio,Stimulus,Valence,21,15.105886403621646
619,antonio,Stimulus,Valence,26,15.180648293900218
620,antonio,Stimulus,Valence,31,15.191468525921362
621,brother,Other,Unknown,1,0.2037259246938282
622,brother,Other,Unknown,3,0.5581894402902672
623,brother,Other,Unknown,5,0.8972660669214259
624,brother,Other,Unknown,7,1.2325661268224812
625,brother,Other,Unknown,9,1.5609660986553477
626,brother,Other,Unknown,16,2.62055855003194
627,brother,Other,Unknown,21,3.3119361869297568
628,brother,Other,Unknown,26,3.965366903916011
629,brother,Other,Unknown,31,4.579215977479416
630,brother,Response,Anger,1,0.0022457222512196743
631,brother,Response,Anger,3,0.00673737823157127
632,brother,Response,Anger,5,0.010993928618963452
633,brother,Response,Anger,7,0.01501537572026274
634,brother,Response,Anger,9,0.019029369799159285
635,brother,Response,Anger,16,0.033053498917045974
636,brother,Response,Anger,21,0.043072859271236906
637,brother,Response,Anger,26,0.053093990650596376
638,brother,Response,Anger,31,0.06311689302454761
639,brother,Response,Anticipation,1,0.006849068699901149
640,brother,Response,Anticipation,3,0.020138632537479786
641,brother,Response,Anticipation,5,0.03263918338506449
642,brother,Response,Anticipation,7,0.04425089836259903
643,brother,Response,Anticipation,9,0.055533048071796945
644,brother,Response,Anticipation,16,0.09354921746526554
645,brother,Response,Anticipation,21,0.11849715226247962
646,brother,Response,Anticipation,26,0.1412626005197851
647,brother,Response,Anticipation,31,0.16349634618252487
648,brother,Response,Arousal,1,0.019590368070531494
649,brother,Response,Arousal,3,0.05284442749629034
650,brother,Response,Arousal,5,0.08221426368389458
651,brother,Response,Arousal,7,0.10884064807751351
652,brother,Response,Arousal,9,0.13321450499511153
653,brother,Response,Arousal,16,0.19809335601553626
654,brother,Response,Arousal,21,0.22971668283743443
655,brother,Response,Arousal,26,0.25623185569108153
656,brother,Response,Arousal,31,0.2794088497473179
657,brother,Response,Disgust,1,0.0015594668365038586
658,brother,Response,Disgust,3,0.004678576023062705
659,brother,Response,Disgust,5,0.007797919236312921
660,brother,Response,Disgust,7,0.010917496486591157
661,brother,Response,Disgust,9,0.014037307784221728
662,brother,Response,Disgust,16,0.024958490597597117
663,brother,Response,Disgust,21,0.032761091141013464
664,brother,Response,Disgust,26,0.04056515492987539
665,brother,Response,Disgust,31,0.04810033784229358
666,brother,Response,Dominance,1,0.027295592100994734
667,brother,Response,Dominance,3,0.06690189550981818
668,brother,Response,Dominance,5,0.10188968740862929
669,brother,Response,Dominance,7,0.1327113225931575
670,brother,Response,Dominance,9,0.15951377113748705
671,brother,Response,Dominance,16,0.2271311227982661
672,brother,Response,Dominance,21,0.25652795178234317
673,brother,Response,Dominance,26,0.2785860881418718
674,brother,Response,Dominance,31,0.2970749638202258
675,brother,Response,Fear,1,0.004171825247573829
676,brother,Response,Fear,3,0.012337019993625981
677,brother,Response,Fear,5,0.0203203590803066
678,brother,Response,Fear,7,0.028300464137237826
679,brother,Response,Fear,9,0.03628083272045377
680,brother,Response,Fear,16,0.06106859932465371
681,brother,Response,Fear,21,0.07795420116435166
682,brother,Response,Fear,26,0.09427782123487627
683,brother,Response,Fear,31,0.1104694379153986
684,brother,Response,Joy,1,0.007420945811252276
685,brother,Response,Joy,3,0.021070464589792
686,brother,Response,Joy,5,0.03388839697863568
687,brother,Response,Joy,7,0.04591055516476279
688,brother,Response,Joy,9,0.05757121836172105
689,brother,Response,Joy,16,0.09652801510497792
690,brother,Response,Joy,21,0.12217778076218555
691,brother,Response,Joy,26,0.14459918502391042
692,brother,Response,Joy,31,0.1665259536456744
693,brother,Response,Sadness,1,0.002578546632547492
694,brother,Response,Sadness,3,0.00773585849531125
695,brother,Response,Sadness,5,0.012893461767520075
696,brother,Response,Sadness,7,0.01805135638414254
697,brother,Response,Sadness,9,0.02320954228003758
698,brother,Response,Sadness,16,0.04104299700112134
699,brother,Response,Sadness,21,0.05282989147687956
700,brother,Response,Sadness,26,0.06461869301947328
701,brother,Response,Sadness,31,0.076402962478667
702,brother,Response,Surprise,1,0.005086155334587785
703,brother,Response,Surprise,3,0.015258495523320762
704,brother,Response,Surprise,5,0.02543087433128935
705,brother,Response,Surprise,7,0.035281837107999696
706,brother,Response,Surprise,9,0.04480052711044
707,brother,Response,Surprise,16,0.07755487813247951
708,brother,Response,Surprise,21,0.10023043746494624
709,brother,Response,Surprise,26,0.12214646302717558
710,brother,Response,Surprise,31,0.14398655785317982
711,brother,Response,Trust,1,0.008822501013128248
712,brother,Response,Trust,3,0.024783203668573252
713,brother,Response,Trust,5,0.03982535163424446
714,brother,Response,Trust,7,0.05418493495297949
715,brother,Response,Trust,9,0.06820252982242662
716,brother,Response,Trust,16,0.11397554863120737
717,brother,Response,Trust,21,0.14140892268589236
718,brother,Response,Trust,26,0.16247698204642963
719,brother,Response,Trust,31,0.18227568247991546
720,brother,Response,Valence,1,0.030653381260206038
721,brother,Response,Valence,3,0.07396765586646262
722,brother,Response,Valence,5,0.11161459146661531
723,brother,Response,Valence,7,0.14404546919452832
724,brother,Response,Valence,9,0.17228040587920052
725,brother,Response,Valence,16,0.239205291212373
726,brother,Response,Valence,21,0.27091757207532124
727,brother,Response,Valence,26,0.2956553050146032
728,brother,Response,Valence,31,0.3175204967420852
729,brother,Stimulus,Anger,1,0.2915278612692398
730,brother,Stimulus,Anger,3,0.8738466203984824
731,brother,Stimulus,Anger,5,1.4550982742933183
732,brother,Stimulus,Anger,7,2.034788364669951
733,brother,Stimulus,Anger,9,2.611974595948064
734,brother,Stimulus,Anger,16,4.586620170166002
735,brother,Stimulus,Anger,21,5.920961097293344
736,brother,Stimulus,Anger,26,7.163684068384015
737,brother,Stimulus,Anger,31,8.295685962434835
738,brother,Stimulus,Anticipation,1,0.3922562484507038
739,brother,Stimulus,Anticipation,3,1.1764354207637164
740,brother,Stimulus,Anticipation,5,1.959714778624866
741,brother,Stimulus,Anticipation,7,2.741521678563437
742,brother,Stimulus,Anticipation,9,3.5202978382674783
743,brother,Stimulus,Anticipation,16,6.173081117138245
744,brother,Stimulus,Anticipation,21,7.925586097799244
745,brother,Stimulus,Anticipation,26,9.489882326327665
746,brother,Stimulus,Anticipation,31,10.825695997105779
747,brother,Stimulus,Arousal,1,0.8169166021491845
748,brother,Stimulus,Arousal,3,2.447778102926447
749,brother,Stimulus,Arousal,5,4.076714779808701
750,brother,Stimulus,Arousal,7,5.704020744889912
751,brother,Stimulus,Arousal,9,7.325824600784744
752,brother,Stimulus,Arousal,16,12.377090990522392
753,brother,Stimulus,Arousal,21,14.270424976008867
754,brother,Stimulus,Arousal,26,14.934213907805518
755,brother,Stimulus,Arousal,31,15.122042121920845
756,brother,Stimulus,Disgust,1,0.19299157776123593
757,brother,Stimulus,Disgust,3,0.5776442192711129
758,brother,Stimulus,Disgust,5,0.9612921382959076
759,brother,Stimulus,Disgust,7,1.3437710212352187
760,brother,Stimulus,Disgust,9,1.7249850660381416
761,brother,Stimulus,Disgust,16,3.0407318041749014
762,brother,Stimulus,Disgust,21,3.9579927359427343
763,brother,Stimulus,Disgust,26,4.84677279771501
764,brother,Stimulus,Disgust,31,5.7019578263871225
765,brother,Stimulus,Dominance,1,0.9698401111974067
766,brother,Stimulus,Dominance,3,2.9015080160342945
767,brother,Stimulus,Dominance,5,4.827214331862813
768,brother,Stimulus,Dominance,7,6.749020360731363
769,brother,Stimulus,Dominance,9,8.663352167657832
770,brother,Stimulus,Dominance,16,14.217232230518682
771,brother,Stimulus,Dominance,21,15.057700948388987
772,brother,Stimulus,Dominance,26,15.171590224658589
773,brother,Stimulus,Dominance,31,15.191148687972591
774,brother,Stimulus,Fear,1,0.31968505001180936
775,brother,Stimulus,Fear,3,0.9573655999841455
776,brother,Stimulus,Fear,5,1.5938199105179984
777,brother,Stimulus,Fear,7,2.228602868161782
778,brother,Stimulus,Fear,9,2.8605566886340528
779,brother,Stimulus,Fear,16,5.017323426095753
780,brother,Stimulus,Fear,21,6.455488566698999
781,brother,Stimulus,Fear,26,7.763816390936736
782,brother,Stimulus,Fear,31,8.941399351486305
783,brother,Stimulus,Joy,1,0.31301089535465054
784,brother,Stimulus,Joy,3,0.937996466837364
785,brother,Stimulus,Joy,5,1.562084870115603
786,brother,Stimulus,Joy,7,2.1850696340274713
787,brother,Stimulus,Joy,9,2.805063632242435
788,brother,Stimulus,Joy,16,4.9261576332321475
789,brother,Stimulus,Joy,21,6.354966192275504
790,brother,Stimulus,Joy,26,7.678500613279643
791,brother,Stimulus,Joy,31,8.877558397816978
792,brother,Stimulus,Sadness,1,0.2992173359978615
793,brother,Stimulus,Sadness,3,0.8966068899994362
794,brother,Stimulus,Sadness,5,1.493198849377276
795,brother,Stimulus,Sadness,7,2.088700785954209
796,brother,Stimulus,Sadness,9,2.6825903994078355
797,brother,Stimulus,Sadness,16,4.715450147847731
798,brother,Stimulus,Sadness,21,6.090225823860454
799,brother,Stimulus,Sadness,26,7.378954667034127
800,brother,Stimulus,Sadness,31,8.557060324494548
801,brother,Stimulus,Surprise,1,0.23825299486688806
802,brother,Stimulus,Surprise,3,0.714464445878333
803,brother,Stimulus,Surprise,5,1.1900794390707985
804,brother,Stimulus,Surprise,7,1.6648868150196123
805,brother,Stimulus,Surprise,9,2.1384745830995358
806,brother,Stimulus,Surprise,16,3.7721075333910257
807,brother,Stimulus,Surprise,21,4.90343731863011
808,brother,Stimulus,Surprise,26,5.985839818572245
809,brother,Stimulus,Surprise,31,7.010447873453099
810,brother,Stimulus,Trust,1,0.4783052082666107
811,brother,Stimulus,Trust,3,1.433839572607168
812,brother,Stimulus,Trust,5,2.388768631215776
813,brother,Stimulus,Trust,7,3.342293976361864
814,brother,Stimulus,Trust,9,4.29228320719644
815,brother,Stimulus,Trust,16,7.483511971374189
816,brother,Stimulus,Trust,21,9.484099573787725
817,brother,Stimulus,Trust,26,11.13817460104667
818,brother,Stimulus,Trust,31,12.416151836520799
819,brother,Stimulus,Valence,1,0.9931394013841333
820,brother,Stimulus,Valence,3,2.9627864792793996
821,brother,Stimulus,Valence,5,4.922508096994277
822,brother,Stimulus,Valence,7,6.877092414091968
823,brother,Stimulus,Valence,9,8.824482982007304
824,brother,Stimulus,Valence,16,14.421696238087694
825,brother,Stimulus,Valence,21,15.110237996110953
826,brother,Stimulus,Valence,26,15.181361301242239
827,brother,Stimulus,Valence,31,15.191468525921362
828,caballero,Other,Unknown,1,0.2037259246938282
829,caballero,Other,Unknown,3,0.5581894402902672
830,caballero,Other,Unknown,5,0.8972660669214259
831,caballero,Other,Unknown,7,1.2325661268224812
832,caballero,Other,Unknown,9,1.5609660986553477
833,caballero,Other,Unknown,16,2.62055855003194
834,caballero,Other,Unknown,21,3.3119361869297568
835,caballero,Other,Unknown,26,3.965366903916011
836,caballero,Other,Unknown,31,4.579215977479416
837,caballero,Response,Anger,1,0.004784196969253364
838,caballero,Response,Anger,3,0.012987884495035872
839,caballero,Response,Anger,5,0.02102100499187304
840,caballero,Response,Anger,7,0.028429004462322147
841,caballero,Response,Anger,9,0.035205990821011036
842,caballero,Response,Anger,16,0.058489327462826014
843,caballero,Response,Anger,21,0.07403248565556336
844,caballero,Response,Anger,26,0.08809725738622937
845,caballero,Response,Anger,31,0.1014286916993302
846,caballero,Response,Anticipation,1,0.0071358812880650884
847,caballero,Response,Anticipation,3,0.02062572208609206
848,caballero,Response,Anticipation,5,0.03376272978337761
849,caballero,Response,Anticipation,7,0.046757535392953575
850,caballero,Response,Anticipation,9,0.059594904674982255
851,caballero,Response,Anticipation,16,0.10057378551478979
852,caballero,Response,Anticipation,21,0.12609946193615876
853,caballero,Response,Anticipation,26,0.14829684417337113
854,caballero,Response,Anticipation,31,0.16908423720658167
855,caballero,Response,Arousal,1,0.02126715662864758
856,caballero,Response,Arousal,3,0.05399186275283399
857,caballero,Response,Arousal,5,0.07911607367375394
858,caballero,Response,Arousal,7,0.10093623664563339
859,caballero,Response,Arousal,9,0.11896083608401958
860,caballero,Response,Arousal,16,0.16122859091791214
861,caballero,Response,Arousal,21,0.18221264961759964
862,caballero,Response,Arousal,26,0.19715405361868313
863,caballero,Response,Arousal,31,0.21055183516222542
864,caballero,Response,Disgust,1,0.001906463255175352
865,caballero,Response,Disgust,3,0.005208145287800458
866,caballero,Response,Disgust,5,0.00850037170035633
867,caballero,Response,Disgust,7,0.011792850566964332
868,caballero,Response,Disgust,9,0.01508558190089096
869,caballero,Response,Disgust,16,0.02634181771342236
870,caballero,Response,Disgust,21,0.03309469590912412
871,caballero,Response,Disgust,26,0.03984898868061392
872,caballero,Response,Disgust,31,0.04658457623820893
873,caballero,Response,Dominance,1,0.03285041347500564
874,caballero,Response,Dominance,3,0.0800433065774453
875,caballero,Response,Dominance,5,0.117362462751248
876,caballero,Response,Dominance,7,0.14850326505854272
877,caballero,Response,Dominance,9,0.17226054317563944
878,caballero,Response,Dominance,16,0.21751393455453824
879,caballero,Response,Dominance,21,0.23503471335054849
880,caballero,Response,Dominance,26,0.24797344680518937
881,caballero,Response,Dominance,31,0.25557222915001704
882,caballero,Response,Fear,1,0.004784196969253364
883,caballero,Response,Fear,3,0.012987884495035872
884,caballero,Response,Fear,5,0.02102100499187304
885,caballero,Response,Fear,7,0.028815549970137348
886,caballero,Response,Fear,9,0.036014350564603684
887,caballero,Response,Fear,16,0.06092420737662976
888,caballero,Response,Fear,21,0.07753901644988619
889,caballero,Response,Fear,26,0.09173011519681715
890,caballero,Response,Fear,31,0.10472811706768548
891,caballero,Response,Joy,1,0.005977267011004279
892,caballero,Response,Joy,3,0.017636768683222937
893,caballero,Response,Joy,5,0.029293926823173198
894,caballero,Response,Joy,7,0.040800224693698095
895,caballero,Response,Joy,9,0.051990573206475835
896,caballero,Response,Joy,16,0.08552934022005096
897,caballero,Response,Joy,21,0.1075988463470093
898,caballero,Response,Joy,26,0.12682611615606676
899,caballero,Response,Joy,31,0.14566994350676693
900,caballero,Response,Sadness,1,0.004171825247573829
901,caballero,Response,Sadness,3,0.011144584709638082
902,caballero,Response,Sadness,5,0.017872883570122032
903,caballero,Response,Sadness,7,0.02435839033780948
904,caballero,Response,Sadness,9,0.030390994991110587
905,caballero,Response,Sadness,16,0.05108269548657938
906,caballero,Response,Sadness,21,0.06443913049291575
907,caballero,Response,Sadness,26,0.07602647332528883
908,caballero,Response,Sadness,31,0.08696693896885002
909,caballero,Response,Surprise,1,0.004479490837311332
910,caballero,Response,Surprise,3,0.012077388814975764
911,caballero,Response,Surprise,5,0.019640483036033902
912,caballero,Response,Surprise,7,0.027203891076489926
913,caballero,Response,Surprise,9,0.03435187154686534
914,caballero,Response,Surprise,16,0.057726522862425876
915,caballero,Response,Surprise,21,0.07353977458574293
916,caballero,Response,Surprise,26,0.08813364429254678
917,caballero,Response,Surprise,31,0.10269880966077619
918,caballero,Response,Trust,1,0.0071358812880650884
919,caballero,Response,Trust,3,0.020763705461099506
920,caballero,Response,Trust,5,0.03366033466974659
921,caballero,Response,Trust,7,0.045954832772836886
922,caballero,Response,Trust,9,0.05787288320123764
923,caballero,Response,Trust,16,0.09525732519527605
924,caballero,Response,Trust,21,0.11892098708820907
925,caballero,Response,Trust,26,0.14014277623381677
926,caballero,Response,Trust,31,0.16092529676797473
927,caballero,Response,Valence,1,0.037580805402019885
928,caballero,Response,Valence,3,0.08923328062222143
929,caballero,Response,Valence,5,0.12784598509911957
930,caballero,Response,Valence,7,0.15964019984526726
931,caballero,Response,Valence,9,0.18233555807568835
932,caballero,Response,Valence,16,0.22331583381009298
933,caballero,Response,Valence,21,0.23848510011486762
934,caballero,Response,Valence,26,0.2500313356248827
935,caballero,Response,Valence,31,0.2572501105945494
936,caballero,Stimulus,Anger,1,0.29119128613938605
937,caballero,Stimulus,Anger,3,0.8728594163960329
938,caballero,Stimulus,Anger,5,1.4535287218716026
939,caballero,Stimulus,Anger,7,2.032627172542723
940,caballero,Stimulus,Anger,9,2.6092536814251033
941,caballero,Stimulus,Anger,16,4.582444193808835
942,caballero,Stimulus,Anger,21,5.915990350726632
943,caballero,Stimulus,Anger,26,7.158937956063863
944,caballero,Stimulus,Anger,31,8.290750651608839
945,caballero,Stimulus,Anticipation,1,0.39197021921133757
946,caballero,Stimulus,Anticipation,3,1.175571079244756
947,caballero,Stimulus,Anticipation,5,1.9582626757893915
948,caballero,Stimulus,Anticipation,7,2.7394727705780357
949,caballero,Stimulus,Anticipation,9,3.5177478840248644
950,caballero,Stimulus,Anticipation,16,6.1685494515333525
951,caballero,Stimulus,Anticipation,21,7.917440941222966
952,caballero,Stimulus,Anticipation,26,9.47582729214695
953,caballero,Stimulus,Anticipation,31,10.805499950811756
954,caballero,Stimulus,Arousal,1,0.8169995485826712
955,caballero,Stimulus,Arousal,3,2.448007922693361
956,caballero,Stimulus,Arousal,5,4.077086294030941
957,caballero,Stimulus,Arousal,7,5.70445334494506
958,caballero,Stimulus,Arousal,9,7.326103817105378
959,caballero,Stimulus,Arousal,16,12.377540414418258
960,caballero,Stimulus,Arousal,21,14.265745957660696
961,caballero,Stimulus,Arousal,26,14.928499857389282
962,caballero,Stimulus,Arousal,31,15.118094604308661
963,caballero,Stimulus,Disgust,1,0.19272365211891718
964,caballero,Stimulus,Disgust,3,0.5768910884626017
965,caballero,Stimulus,Disgust,5,0.9600459410512958
966,caballero,Stimulus,Disgust,7,1.3420256746992363
967,caballero,Stimulus,Disgust,9,1.722739640656554
968,caballero,Stimulus,Disgust,16,3.0367942743191136
969,caballero,Stimulus,Disgust,21,3.952991828057013
970,caballero,Stimulus,Disgust,26,4.840799265189444
971,caballero,Stimulus,Disgust,31,5.694605790162742
972,caballero,Stimulus,Dominance,1,0.9696651740930804
973,caballero,Stimulus,Dominance,3,2.9006380511199055
974,caballero,Stimulus,Dominance,5,4.825164671381152
975,caballero,Stimulus,Dominance,7,6.74554902957524
976,caballero,Stimulus,Dominance,9,8.658550892382415
977,caballero,Stimulus,Dominance,16,14.20860390719449
978,caballero,Stimulus,Dominance,21,15.051854419324737
979,caballero,Stimulus,Dominance,26,15.168606276460663
980,caballero,Stimulus,Dominance,31,15.189471325755926
981,caballero,Stimulus,Fear,1,0.3197921030399009
982,caballero,Stimulus,Fear,3,0.957715856992567
983,caballero,Stimulus,Fear,5,1.5944770623905293
984,caballero,Stimulus,Fear,7,2.2296525315392532
985,caballero,Stimulus,Fear,9,2.861983867549703
986,caballero,Stimulus,Fear,16,5.019426411424495
987,caballero,Stimulus,Fear,21,6.457087386809367
988,caballero,Stimulus,Fear,26,7.765665934076938
989,caballero,Stimulus,Fear,31,8.943306866608092
990,caballero,Stimulus,Joy,1,0.31355184642255524
991,caballero,Stimulus,Joy,3,0.9395304598450044
992,caballero,Stimulus,Joy,5,1.5645595550164593
993,caballero,Stimulus,Joy,7,2.1884568034141694
994,caballero,Stimulus,Joy,9,2.8093361795203116
995,caballero,Stimulus,Joy,16,4.933691156681013
996,caballero,Stimulus,Joy,21,6.363518534841109
997,caballero,Stimulus,Joy,26,7.686557877077467
998,caballero,Stimulus,Joy,31,8.881985697253073
999,caballero,Stimulus,Sadness,1,0.29866342542594115
1000,caballero,Stimulus,Sadness,3,0.8950243625366215
1001,caballero,Stimulus,Sadness,5,1.4906091851183
1002,caballero,Stimulus,Sadness,7,2.0851354305893772
1003,caballero,Stimulus,Sadness,9,2.6780548898210985
1004,caballero,Stimulus,Sadness,16,4.70725694127621
1005,caballero,Stimulus,Sadness,21,6.079329121518873
1006,caballero,Stimulus,Sadness,26,7.365116021515261
1007,caballero,Stimulus,Sadness,31,8.539449143685273
1008,caballero,Stimulus,Surprise,1,0.23825299486688806
1009,caballero,Stimulus,Surprise,3,0.7145343133841148
1010,caballero,Stimulus,Surprise,5,1.1902494852998733
1011,caballero,Stimulus,Surprise,7,1.6652043585794893
1012,caballero,Stimulus,Surprise,9,2.139000935075436
1013,caballero,Stimulus,Surprise,16,3.7736514213538257
1014,caballero,Stimulus,Surprise,21,4.905786329208154
1015,caballero,Stimulus,Surprise,26,5.989004127627048
1016,caballero,Stimulus,Surprise,31,7.012361947737053
1017,caballero,Stimulus,Trust,1,0.47863781636127556
1018,caballero,Stimulus,Trust,3,1.4347235798644853
1019,caballero,Stimulus,Trust,5,2.390161808098301
1020,caballero,Stimulus,Trust,7,3.3441372669313543
1021,caballero,Stimulus,Trust,9,4.294494197054688
1022,caballero,Stimulus,Trust,16,7.486191591133914
1023,caballero,Stimulus,Trust,21,9.48491569062371
1024,caballero,Stimulus,Trust,26,11.134882078917814
1025,caballero,Stimulus,Trust,31,12.407484812496458
1026,caballero,Stimulus,Valence,1,0.9930035174975682
1027,caballero,Stimulus,Valence,3,2.9616401378264965
1028,caballero,Stimulus,Valence,5,4.919712032940536
1029,caballero,Stimulus,Valence,7,6.872322982822877
1030,caballero,Stimulus,Valence,9,8.817479320187704
1031,caballero,Stimulus,Valence,16,14.408301764016537
1032,caballero,Stimulus,Valence,21,15.103697979473006
1033,caballero,Stimulus,Valence,26,15.177837979061033
1034,caballero,Stimulus,Valence,31,15.189546487251372
1035,fellow,Other,Unknown,1,0.2037259246938282
1036,fellow,Other,Unknown,3,0.5581894402902672
1037,fellow,Other,Unknown,5,0.8972660669214259
1038,fellow,Other,Unknown,7,1.2325661268224812
1039,fellow,Other,Unknown,9,1.5609660986553477
1040,fellow,Other,Unknown,16,2.62055855003194
1041,fellow,Other,Unknown,21,3.3119361869297568
1042,fellow,Other,Unknown,26,3.965366903916011
1043,fellow,Other,Unknown,31,4.579215977479416
1044,fellow,Response,Anger,1,0.008266380127042405
1045,fellow,Response,Anger,3,0.024561989840948803
1046,fellow,Response,Anger,5,0.04032775350959026
1047,fellow,Response,Anger,7,0.055676023944838164
1048,fellow,Response,Anger,9,0.07088823411922524
1049,fellow,Response,Anger,16,0.12355045886921003
1050,fellow,Response,Anger,21,0.16029003954541907
1051,fellow,Response,Anger,26,0.19656004565781643
1052,fellow,Response,Anger,31,0.23162308431549875
1053,fellow,Response,Anticipation,1,0.008545152757117721
1054,fellow,Response,Anticipation,3,0.02425014078967425
1055,fellow,Response,Anticipation,5,0.039526476582438824
1056,fellow,Response,Anticipation,7,0.05435558127881779
1057,fellow,Response,Anticipation,9,0.06915493944236198
1058,fellow,Response,Anticipation,16,0.11979118622655031
1059,fellow,Response,Anticipation,21,0.15589465732781
1060,fellow,Response,Anticipation,26,0.1919914929055441
1061,fellow,Response,Anticipation,31,0.22808758390502862
1062,fellow,Response,Arousal,1,0.023853342042202234
1063,fellow,Response,Arousal,3,0.06449292688807587
1064,fellow,Response,Arousal,5,0.10075169646225286
1065,fellow,Response,Arousal,7,0.1350511257206924
1066,fellow,Response,Arousal,9,0.16734459550629127
1067,fellow,Response,Arousal,16,0.26644017269387477
1068,fellow,Response,Arousal,21,0.3309310677238073
1069,fellow,Response,Arousal,26,0.392355382678208
1070,fellow,Response,Arousal,31,0.4514194670180695
1071,fellow,Response,Disgust,1,0.006560424792814804
1072,fellow,Response,Disgust,3,0.01940297589834222
1073,fellow,Response,Disgust,5,0.031808687999527484
1074,fellow,Response,Disgust,7,0.04390172573988252
