,Subject,Category,Feature,k,$H(k)$
530,andrews,Stimulus,Anger,31,6.505375279655327
531,andrews,Stimulus,Anticipation,1,0.23742230893446958
532,andrews,Stimulus,Anticipation,3,0.7116413624808513
533,andrews,Stimulus,Anticipation,5,1.1849131119843888
534,andrews,Stimulus,Anticipation,7,1.6566941035376945
535,andrews,Stimulus,Anticipation,9,2.125967399284496
536,andrews,Stimulus,Anticipation,16,3.7335145316496043
537,andrews,Stimulus,Anticipation,21,4.836412721287471
538,andrews,Stimulus,Anticipation,26,5.872035731064464
539,andrews,Stimulus,Anticipation,31,6.833747142247865
540,andrews,Stimulus,Arousal,1,0.6891212411705456
541,andrews,Stimulus,Arousal,3,2.0605839174943874
542,andrews,Stimulus,Arousal,5,3.4274056397229553
543,andrews,Stimulus,Arousal,7,4.790911436376729
544,andrews,Stimulus,Arousal,9,6.143734506002552
545,andrews,Stimulus,Arousal,16,10.395749929131172
546,andrews,Stimulus,Arousal,21,12.392095898652824
547,andrews,Stimulus,Arousal,26,13.54563142803666
548,andrews,Stimulus,Arousal,31,14.166988534681314
549,andrews,Stimulus,Disgust,1,0.1547163705191568
550,andrews,Stimulus,Disgust,3,0.463684921077954
551,andrews,Stimulus,Disgust,5,0.7723077852301107
552,andrews,Stimulus,Disgust,7,1.0803782720398176
553,andrews,Stimulus,Disgust,9,1.3877201549356408
554,andrews,Stimulus,Disgust,16,2.4496408668403657
555,andrews,Stimulus,Disgust,21,3.1908272610928887
556,andrews,Stimulus,Disgust,26,3.911230255002199
557,andrews,Stimulus,Disgust,31,4.6030843692123895
558,andrews,Stimulus,Dominance,1,0.8378374999820397
559,andrews,Stimulus,Dominance,3,2.5044631830457047
560,andrews,Stimulus,Dominance,5,4.164283975972903
561,andrews,Stimulus,Dominance,7,5.819160986879583
562,andrews,Stimulus,Dominance,9,7.464953454826142
563,andrews,Stimulus,Dominance,16,12.318463961223095
564,andrews,Stimulus,Dominance,21,13.841954229835757
565,andrews,Stimulus,Dominance,26,14.423744097301352
566,andrews,Stimulus,Dominance,31,14.634134353683853
567,andrews,Stimulus,Fear,1,0.22234549801932255
568,andrews,Stimulus,Fear,3,0.6664732118594724
569,andrews,Stimulus,Fear,5,1.109627173706352
570,andrews,Stimulus,Fear,7,1.5509354348360367
571,andrews,Stimulus,Fear,9,1.990268330086971
572,andrews,Stimulus,Fear,16,3.4922390606835134
573,andrews,Stimulus,Fear,21,4.513357038372099
574,andrews,Stimulus,Fear,26,5.476920695416669
575,andrews,Stimulus,Fear,31,6.376488453492412
576,andrews,Stimulus,Joy,1,0.20788345110023612
577,andrews,Stimulus,Joy,3,0.6230360017602863
578,andrews,Stimulus,Joy,5,1.0373634201963455
579,andrews,Stimulus,Joy,7,1.45032608402954
580,andrews,Stimulus,Joy,9,1.8614967952723893
581,andrews,Stimulus,Joy,16,3.279915896589541
582,andrews,Stimulus,Joy,21,4.266022518098652
583,andrews,Stimulus,Joy,26,5.220841631822464
584,andrews,Stimulus,Joy,31,6.131125764482459
585,andrews,Stimulus,Sadness,1,0.2297682661196698
586,andrews,Stimulus,Sadness,3,0.688635203691662
587,andrews,Stimulus,Sadness,5,1.146590035630008
588,andrews,Stimulus,Sadness,7,1.6037365853647751
589,andrews,Stimulus,Sadness,9,2.058528025226716
590,andrews,Stimulus,Sadness,16,3.6192452396860824
591,andrews,Stimulus,Sadness,21,4.683606407794269
592,andrews,Stimulus,Sadness,26,5.686439963882512
593,andrews,Stimulus,Sadness,31,6.621978747312239
594,andrews,Stimulus,Surprise,1,0.20543414077062042
595,andrews,Stimulus,Surprise,3,0.6161642537276661
596,andrews,Stimulus,Surprise,5,1.0263846522395177
597,andrews,Stimulus,Surprise,7,1.435341057931078
598,andrews,Stimulus,Surprise,9,1.843018264461912
599,andrews,Stimulus,Surprise,16,3.251743852758135
600,andrews,Stimulus,Surprise,21,4.227881334194972
601,andrews,Stimulus,Surprise,26,5.16293949059558
602,andrews,Stimulus,Surprise,31,6.053348520605635
603,andrews,Stimulus,Trust,1,0.23244262125612267
604,andrews,Stimulus,Trust,3,0.6971549137528411
605,andrews,Stimulus,Trust,5,1.1614342411300613
606,andrews,Stimulus,Trust,7,1.6240452164527408
607,andrews,Stimulus,Trust,9,2.0849546218842527
608,andrews,Stimulus,Trust,16,3.6758234685085194
609,andrews,Stimulus,Trust,21,4.778345021208003
610,andrews,Stimulus,Trust,26,5.832130096069545
611,andrews,Stimulus,Trust,31,6.818517522358672
612,andrews,Stimulus,Valence,1,0.9233893648056202
613,andrews,Stimulus,Valence,3,2.750923598475182
614,andrews,Stimulus,Valence,5,4.567964983216702
615,andrews,Stimulus,Valence,7,6.379620713220759
616,andrews,Stimulus,Valence,9,8.181658030229357
617,andrews,Stimulus,Valence,16,13.285138116768955
618,andrews,Stimulus,Valence,21,14.36332978422435
619,andrews,Stimulus,Valence,26,14.654655166124298
620,andrews,Stimulus,Valence,31,14.737841118887632
621,andy,Other,Unknown,1,0.17731528067019592
622,andy,Other,Unknown,3,0.4960493478987814
623,andy,Other,Unknown,5,0.8000328870581374
624,andy,Other,Unknown,7,1.0958325903237505
625,andy,Other,Unknown,9,1.385954208253139
626,andy,Other,Unknown,16,2.327895311309441
627,andy,Other,Unknown,21,2.9505533243080526
628,andy,Other,Unknown,26,3.5339375649321525
629,andy,Other,Unknown,31,4.089903628928791
630,andy,Response,Anger,1,0.0005793245135915367
631,andy,Response,Anger,3,0.0017380811591469823
632,andy,Response,Anger,5,0.0028969813184306333
633,andy,Response,Anger,7,0.00405602501852573
634,andy,Response,Anger,9,0.005215212286522341
635,andy,Response,Anger,16,0.009273498713003378
636,andy,Response,Anger,21,0.012173352338312113
637,andy,Response,Anger,26,0.015074104449372367
638,andy,Response,Anger,31,0.01797575547037173
639,andy,Response,Anticipation,1,0.0015680899345143955
640,andy,Response,Anticipation,3,0.004704523080409395
641,andy,Response,Anticipation,5,0.007841293961475142
642,andy,Response,Anticipation,7,0.01097840261692293
643,andy,Response,Anticipation,9,0.014115849085956051
644,andy,Response,Anticipation,16,0.025099572575368576
645,andy,Response,Anticipation,21,0.032947624179827315
646,andy,Response,Anticipation,26,0.040797788832910145
647,andy,Response,Anticipation,31,0.048650067146062036
648,andy,Response,Arousal,1,0.008870012970707405
649,andy,Response,Arousal,3,0.024783683013407026
650,andy,Response,Arousal,5,0.03954765146294976
651,andy,Response,Arousal,7,0.05356833461666768
652,andy,Response,Arousal,9,0.06742517908412818
653,andy,Response,Arousal,16,0.11466998101771256
654,andy,Response,Arousal,21,0.14723691076728648
655,andy,Response,Arousal,26,0.17980639675079835
656,andy,Response,Arousal,31,0.21237841717481312
657,andy,Response,Disgust,1,0.0
658,andy,Response,Disgust,3,0.0
659,andy,Response,Disgust,5,0.0
660,andy,Response,Disgust,7,0.0
661,andy,Response,Disgust,9,0.0
662,andy,Response,Disgust,16,0.0
663,andy,Response,Disgust,21,0.0
664,andy,Response,Disgust,26,0.0
665,andy,Response,Disgust,31,0.0
666,andy,Response,Dominance,1,0.017899155099183644
667,andy,Response,Dominance,3,0.0489877503364664
668,andy,Response,Dominance,5,0.07701889526717103
669,andy,Response,Dominance,7,0.10361662686812312
670,andy,Response,Dominance,9,0.12910635473433338
671,andy,Response,Dominance,16,0.2136595865314423
672,andy,Response,Dominance,21,0.2714031682108816
673,andy,Response,Dominance,26,0.3277372152708871
674,andy,Response,Dominance,31,0.38222113755283177
675,andy,Response,Fear,1,0.0
676,andy,Response,Fear,3,0.0
677,andy,Response,Fear,5,0.0
678,andy,Response,Fear,7,0.0
679,andy,Response,Fear,9,0.0
680,andy,Response,Fear,16,0.0
681,andy,Response,Fear,21,0.0
682,andy,Response,Fear,26,0.0
683,andy,Response,Fear,31,0.0
684,andy,Response,Joy,1,0.0010871930948832252
685,andy,Response,Joy,3,0.0032617681503663235
686,andy,Response,Joy,5,0.005436595060385371
687,andy,Response,Joy,7,0.007611673865241604
688,andy,Response,Joy,9,0.009787004605241548
689,andy,Response,Joy,16,0.017402646766555237
690,andy,Response,Joy,21,0.02284428194112649
691,andy,Response,Joy,26,0.028287493474738568
692,andy,Response,Joy,31,0.03373228199793334
693,andy,Response,Sadness,1,0.0005793245135915367
694,andy,Response,Sadness,3,0.0017380811591469823
695,andy,Response,Sadness,5,0.0028969813184306333
696,andy,Response,Sadness,7,0.00405602501852573
697,andy,Response,Sadness,9,0.005215212286522341
698,andy,Response,Sadness,16,0.009273498713003378
699,andy,Response,Sadness,21,0.012173352338312113
700,andy,Response,Sadness,26,0.015074104449372367
701,andy,Response,Sadness,31,0.01797575547037173
702,andy,Response,Surprise,1,0.0
703,andy,Response,Surprise,3,0.0
704,andy,Response,Surprise,5,0.0
705,andy,Response,Surprise,7,0.0
706,andy,Response,Surprise,9,0.0
707,andy,Response,Surprise,16,0.0
708,andy,Response,Surprise,21,0.0
709,andy,Response,Surprise,26,0.0
710,andy,Response,Surprise,31,0.0
711,andy,Response,Trust,1,0.0010871930948832252
712,andy,Response,Trust,3,0.0032617681503663235
713,andy,Response,Trust,5,0.005436595060385371
714,andy,Response,Trust,7,0.007611673865241604
715,andy,Response,Trust,9,0.009787004605241548
716,andy,Response,Trust,16,0.017402646766555237
717,andy,Response,Trust,21,0.02284428194112649
718,andy,Response,Trust,26,0.028287493474738568
719,andy,Response,Trust,31,0.03373228199793334
720,andy,Response,Valence,1,0.019855651296664147
721,andy,Response,Valence,3,0.05484853456158346
722,andy,Response,Valence,5,0.0868278163021837
723,andy,Response,Valence,7,0.11669328184331813
724,andy,Response,Valence,9,0.1450504331758771
725,andy,Response,Valence,16,0.23886554737049004
726,andy,Response,Valence,21,0.3020857520374634
727,andy,Response,Valence,26,0.36349350034510136
728,andy,Response,Valence,31,0.42290894246875077
729,andy,Stimulus,Anger,1,0.2478990555337499
730,andy,Stimulus,Anger,3,0.7428682433780834
731,andy,Stimulus,Anger,5,1.2369532925535713
732,andy,Stimulus,Anger,7,1.729864597478807
733,andy,Stimulus,Anger,9,2.2208633263442343
734,andy,Stimulus,Anger,16,3.9023579430079494
735,andy,Stimulus,Anger,21,5.046151592571935
736,andy,Stimulus,Anger,26,6.125762593254617
737,andy,Stimulus,Anger,31,7.122724420144503
738,andy,Stimulus,Anticipation,1,0.26530804060270907
739,andy,Stimulus,Anticipation,3,0.7954918775500426
740,andy,Stimulus,Anticipation,5,1.3249390380528856
741,andy,Stimulus,Anticipation,7,1.853230006096561
742,andy,Stimulus,Anticipation,9,2.3789776673566343
743,andy,Stimulus,Anticipation,16,4.181311735370656
744,andy,Stimulus,Anticipation,21,5.415559082068755
745,andy,Stimulus,Anticipation,26,6.57004870534705
746,andy,Stimulus,Anticipation,31,7.632338508575132
747,andy,Stimulus,Arousal,1,0.7485990777970883
748,andy,Stimulus,Arousal,3,2.2414451910502313
749,andy,Stimulus,Arousal,5,3.732013601478305
750,andy,Stimulus,Arousal,7,5.219809959891554
751,andy,Stimulus,Arousal,9,6.697366916922633
752,andy,Stimulus,Arousal,16,11.298428564406064
753,andy,Stimulus,Arousal,21,13.270170425062378
754,andy,Stimulus,Arousal,26,14.19639542559186
755,andy,Stimulus,Arousal,31,14.567736708562828
756,andy,Stimulus,Disgust,1,0.1734051284820677
757,andy,Stimulus,Disgust,3,0.5198675096515054
758,andy,Stimulus,Disgust,5,0.8661040020196727
759,andy,Stimulus,Disgust,7,1.2118911751127164
760,andy,Stimulus,Disgust,9,1.5570128816478794
761,andy,Stimulus,Disgust,16,2.748385465245287
762,andy,Stimulus,Disgust,21,3.5784289862345275
763,andy,Stimulus,Disgust,26,4.380848021800805
764,andy,Stimulus,Disgust,31,5.146628579992043
765,andy,Stimulus,Dominance,1,0.8958400124282144
766,andy,Stimulus,Dominance,3,2.6830026241462783
767,andy,Stimulus,Dominance,5,4.466966590931158
768,andy,Stimulus,Dominance,7,6.24809005749993
769,andy,Stimulus,Dominance,9,8.020969317390097
770,andy,Stimulus,Dominance,16,13.165992757659293
771,andy,Stimulus,Dominance,21,14.417431597489871
772,andy,Stimulus,Dominance,26,14.696681222904033
773,andy,Stimulus,Dominance,31,14.752700928171809
774,andy,Stimulus,Fear,1,0.24301247697428235
775,andy,Stimulus,Fear,3,0.7286342200030043
776,andy,Stimulus,Fear,5,1.2133628750795848
777,andy,Stimulus,Fear,7,1.6963481275442207
778,andy,Stimulus,Fear,9,2.177024066110175
779,andy,Stimulus,Fear,16,3.8187342502509978
780,andy,Stimulus,Fear,21,4.934023264900044
781,andy,Stimulus,Fear,26,5.983729679472017
782,andy,Stimulus,Fear,31,6.96031807933168
783,andy,Stimulus,Joy,1,0.2369263524755793
784,andy,Stimulus,Joy,3,0.7099421031401849
785,andy,Stimulus,Joy,5,1.1818115502870539
786,andy,Stimulus,Joy,7,1.6522513043552987
787,andy,Stimulus,Joy,9,2.120454194596358
788,andy,Stimulus,Joy,16,3.734115267943619
789,andy,Stimulus,Joy,21,4.849079437563319
790,andy,Stimulus,Joy,26,5.915496312584523
791,andy,Stimulus,Joy,31,6.918774119267706
792,andy,Stimulus,Sadness,1,0.2517780781403264
793,andy,Stimulus,Sadness,3,0.7547247342797132
794,andy,Stimulus,Sadness,5,1.2567802427832722
795,andy,Stimulus,Sadness,7,1.7581013852013567
796,andy,Stimulus,Sadness,9,2.256146617848922
797,andy,Stimulus,Sadness,16,3.9597749415182246
798,andy,Stimulus,Sadness,21,5.120411423099611
799,andy,Stimulus,Sadness,26,6.2115606968295065
800,andy,Stimulus,Sadness,31,7.223380429003139
801,andy,Stimulus,Surprise,1,0.22993579595229155
802,andy,Stimulus,Surprise,3,0.6895655254419223
803,andy,Stimulus,Surprise,5,1.1487129482574356
804,andy,Stimulus,Surprise,7,1.6065838984073273
805,andy,Stimulus,Surprise,9,2.062556881644788
806,andy,Stimulus,Surprise,16,3.6361130157686112
807,andy,Stimulus,Surprise,21,4.722702459228234
808,andy,Stimulus,Surprise,26,5.757057035597415
809,andy,Stimulus,Surprise,31,6.732757522010577
810,andy,Stimulus,Trust,1,0.261519990104379
811,andy,Stimulus,Trust,3,0.7844113175364023
812,andy,Stimulus,Trust,5,1.3068609925776227
813,andy,Stimulus,Trust,7,1.8277496864543725
814,andy,Stimulus,Trust,9,2.347102913837177
815,andy,Stimulus,Trust,16,4.137671804582708
816,andy,Stimulus,Trust,21,5.368267687688028
817,andy,Stimulus,Trust,26,6.533918527153691
818,andy,Stimulus,Trust,31,7.616970185020414
819,andy,Stimulus,Valence,1,0.9707621928396504
820,andy,Stimulus,Valence,3,2.9019159629945017
821,andy,Stimulus,Valence,5,4.827678697596975
822,andy,Stimulus,Valence,7,6.750214920853546
823,andy,Stimulus,Valence,9,8.665619621351567
824,andy,Stimulus,Valence,16,13.998260235091125
825,andy,Stimulus,Valence,21,14.691490490508016
826,andy,Stimulus,Valence,26,14.764831069505927
827,andy,Stimulus,Valence,31,14.770719086468612
828,chrisfield,Other,Unknown,1,0.17731528067019592
829,chrisfield,Other,Unknown,3,0.4960493478987814
830,chrisfield,Other,Unknown,5,0.8000328870581374
831,chrisfield,Other,Unknown,7,1.0958325903237505
832,chrisfield,Other,Unknown,9,1.385954208253139
833,chrisfield,Other,Unknown,16,2.327895311309441
834,chrisfield,Other,Unknown,21,2.9505533243080526
835,chrisfield,Other,Unknown,26,3.5339375649321525
836,chrisfield,Other,Unknown,31,4.089903628928791
837,chrisfield,Response,Anger,1,0.021140216435729966
838,chrisfield,Response,Anger,3,0.06264900782043055
839,chrisfield,Response,Anger,5,0.10352431707645489
840,chrisfield,Response,Anger,7,0.14405194660223178
841,chrisfield,Response,Anger,9,0.1841490175570318
842,chrisfield,Response,Anger,16,0.31354175635782533
843,chrisfield,Response,Anger,21,0.4006113704993102
844,chrisfield,Response,Anger,26,0.48093594539579004
845,chrisfield,Response,Anger,31,0.5560928335580876
846,chrisfield,Response,Anticipation,1,0.020499812269026228
847,chrisfield,Response,Anticipation,3,0.05976147847883153
848,chrisfield,Response,Anticipation,5,0.09727505818417966
849,chrisfield,Response,Anticipation,7,0.13427699826916745
850,chrisfield,Response,Anticipation,9,0.1709867150825435
851,chrisfield,Response,Anticipation,16,0.2934546669652987
852,chrisfield,Response,Anticipation,21,0.37532736499036706
853,chrisfield,Response,Anticipation,26,0.4493451985496078
854,chrisfield,Response,Anticipation,31,0.5167770623960176
855,chrisfield,Response,Arousal,1,0.0731392870448675
856,chrisfield,Response,Arousal,3,0.20697788052739183
857,chrisfield,Response,Arousal,5,0.33389443892012327
858,chrisfield,Response,Arousal,7,0.4549466069970556
859,chrisfield,Response,Arousal,9,0.5695369073609726
860,chrisfield,Response,Arousal,16,0.9184645213601739
861,chrisfield,Response,Arousal,21,1.1312978200420827
862,chrisfield,Response,Arousal,26,1.321825353900692
863,chrisfield,Response,Arousal,31,1.4905052355529098
864,chrisfield,Response,Disgust,1,0.01590300463586278
865,chrisfield,Response,Disgust,3,0.04682226877443212
866,chrisfield,Response,Disgust,5,0.07625145837847522
867,chrisfield,Response,Disgust,7,0.10507308365064294
868,chrisfield,Response,Disgust,9,0.13357407372702096
869,chrisfield,Response,Disgust,16,0.2262489832659328
870,chrisfield,Response,Disgust,21,0.28772821710969765
871,chrisfield,Response,Disgust,26,0.34441518609568184
872,chrisfield,Response,Disgust,31,0.39750280098713375
873,chrisfield,Response,Dominance,1,0.08364556189114027
874,chrisfield,Response,Dominance,3,0.2330601732733351
875,chrisfield,Response,Dominance,5,0.3699948474695698
876,chrisfield,Response,Dominance,7,0.49946870114681063
877,chrisfield,Response,Dominance,9,0.6206233682939072
878,chrisfield,Response,Dominance,16,0.9746408903443965
879,chrisfield,Response,Dominance,21,1.172445607346743
880,chrisfield,Response,Dominance,26,1.3466971585625835
881,chrisfield,Response,Dominance,31,1.5036746020452214
882,chrisfield,Response,Fear,1,0.017569355381294744
883,chrisfield,Response,Fear,3,0.05179506582801855
884,chrisfield,Response,Fear,5,0.0857175061078435
885,chrisfield,Response,Fear,7,0.11936757266890954
886,chrisfield,Response,Fear,9,0.15246316732286808
887,chrisfield,Response,Fear,16,0.262694983415635
888,chrisfield,Response,Fear,21,0.33722091209523875
889,chrisfield,Response,Fear,26,0.40847057135987663
890,chrisfield,Response,Fear,31,0.47553595627128853
891,chrisfield,Response,Joy,1,0.017899155099183644
892,chrisfield,Response,Joy,3,0.05328843296868777
893,chrisfield,Response,Joy,5,0.08813671744144
894,chrisfield,Response,Joy,7,0.12253785136614147
895,chrisfield,Response,Joy,9,0.1563284123911206
896,chrisfield,Response,Joy,16,0.269230662908945
897,chrisfield,Response,Joy,21,0.34567935504130604
898,chrisfield,Response,Joy,26,0.4160101937801214
899,chrisfield,Response,Joy,31,0.4819015020937379
900,chrisfield,Response,Sadness,1,0.017899155099183644
901,chrisfield,Response,Sadness,3,0.05344461827736544
902,chrisfield,Response,Sadness,5,0.0887185478995535
903,chrisfield,Response,Sadness,7,0.12370790054715364
904,chrisfield,Response,Sadness,9,0.15812878873212716
905,chrisfield,Response,Sadness,16,0.2743386344198139
906,chrisfield,Response,Sadness,21,0.3543996212345331
907,chrisfield,Response,Sadness,26,0.4301510535998245
908,chrisfield,Response,Sadness,31,0.5029235252867197
909,chrisfield,Response,Surprise,1,0.01657312084408637
910,chrisfield,Response,Surprise,3,0.04920139756669433
911,chrisfield,Response,Surprise,5,0.08128033736772164
912,chrisfield,Response,Surprise,7,0.11323643851285162
913,chrisfield,Response,Surprise,9,0.1445853581780288
914,chrisfield,Response,Surprise,16,0.24578032100640942
915,chrisfield,Response,Surprise,21,0.3138655263495524
916,chrisfield,Response,Surprise,26,0.3776978091777237
917,chrisfield,Response,Surprise,31,0.4385251147121779
918,chrisfield,Response,Trust,1,0.017899155099183644
919,chrisfield,Response,Trust,3,0.05321580215023189
920,chrisfield,Response,Trust,5,0.08776923388739714
921,chrisfield,Response,Trust,7,0.12139753567030484
922,chrisfield,Response,Trust,9,0.1542490439658527
923,chrisfield,Response,Trust,16,0.2634277558179659
924,chrisfield,Response,Trust,21,0.3359426438156698
925,chrisfield,Response,Trust,26,0.40405544637893265
926,chrisfield,Response,Trust,31,0.468191987810008
927,chrisfield,Response,Valence,1,0.11325474285910046
928,chrisfield,Response,Valence,3,0.3090828545621426
929,chrisfield,Response,Valence,5,0.4912428901052918
930,chrisfield,Response,Valence,7,0.66336382263978
931,chrisfield,Response,Valence,9,0.8256832612723385
932,chrisfield,Response,Valence,16,1.2910277304889504
933,chrisfield,Response,Valence,21,1.5490488251704229
934,chrisfield,Response,Valence,26,1.767172369346692
935,chrisfield,Response,Valence,31,1.9570805997114789
936,chrisfield,Stimulus,Anger,1,0.24186612824820392
937,chrisfield,Stimulus,Anger,3,0.724758182448063
938,chrisfield,Stimulus,Anger,5,1.2066513941284427
939,chrisfield,Stimulus,Anger,7,1.6872009893504984
940,chrisfield,Stimulus,Anger,9,2.165677884237763
941,chrisfield,Stimulus,Anger,16,3.8069903607525424
942,chrisfield,Stimulus,Anger,21,4.9258659016720925
943,chrisfield,Stimulus,Anger,26,5.9858839515801625
944,chrisfield,Stimulus,Anger,31,6.969267644748852
945,chrisfield,Stimulus,Anticipation,1,0.2592987448664497
946,chrisfield,Stimulus,Anticipation,3,0.7774881121017533
947,chrisfield,Stimulus,Anticipation,5,1.2949674494242098
948,chrisfield,Stimulus,Anticipation,7,1.8111631087564823
949,chrisfield,Stimulus,Anticipation,9,2.3247740722060106
950,chrisfield,Stimulus,Anticipation,16,4.085318931961041
951,chrisfield,Stimulus,Anticipation,21,5.290130217528389
952,chrisfield,Stimulus,Anticipation,26,6.419276727665053
953,chrisfield,Stimulus,Anticipation,31,7.46094867251306
954,chrisfield,Stimulus,Arousal,1,0.7368891670269242
955,chrisfield,Stimulus,Arousal,3,2.206276524648658
956,chrisfield,Stimulus,Arousal,5,3.6730856291854574
957,chrisfield,Stimulus,Arousal,7,5.136528934238993
958,chrisfield,Stimulus,Arousal,9,6.590181055449626
959,chrisfield,Stimulus,Arousal,16,11.127479645076683
960,chrisfield,Stimulus,Arousal,21,13.113993357160386
961,chrisfield,Stimulus,Arousal,26,14.091447511003745
962,chrisfield,Stimulus,Arousal,31,14.504503463090153
963,chrisfield,Stimulus,Disgust,1,0.16795228010299376
964,chrisfield,Stimulus,Disgust,3,0.5034999093941188
965,chrisfield,Stimulus,Disgust,5,0.8387596507451144
966,chrisfield,Stimulus,Disgust,7,1.1735898352054273
967,chrisfield,Stimulus,Disgust,9,1.5079926791780827
968,chrisfield,Stimulus,Disgust,16,2.6635121895536016
969,chrisfield,Stimulus,Disgust,21,3.4702709007706427
970,chrisfield,Stimulus,Disgust,26,4.253993543759084
971,chrisfield,Stimulus,Disgust,31,5.004295744154106
972,chrisfield,Stimulus,Dominance,1,0.8880820823725137
973,chrisfield,Stimulus,Dominance,3,2.658827634835073
974,chrisfield,Stimulus,Dominance,5,4.4258900241027925
975,chrisfield,Stimulus,Dominance,7,6.189370843572686
976,chrisfield,Stimulus,Dominance,9,7.944088007565506
977,chrisfield,Stimulus,Dominance,16,13.044651675224019
978,chrisfield,Stimulus,Dominance,21,14.346066859840997
979,chrisfield,Stimulus,Dominance,26,14.666820704066073
980,chrisfield,Stimulus,Dominance,31,14.744074761100423
981,chrisfield,Stimulus,Fear,1,0.23791782256156252
982,chrisfield,Stimulus,Fear,3,0.7133214954547668
983,chrisfield,Stimulus,Fear,5,1.1878204927381835
984,chrisfield,Stimulus,Fear,7,1.6607111284747573
985,chrisfield,Stimulus,Fear,9,2.131540576285641
986,chrisfield,Stimulus,Fear,16,3.7402475130477444
987,chrisfield,Stimulus,Fear,21,4.83524665379866
988,chrisfield,Stimulus,Fear,26,5.8683216336917665
989,chrisfield,Stimulus,Fear,31,6.832022559798736
990,chrisfield,Stimulus,Joy,1,0.2317752528109228
991,chrisfield,Stimulus,Joy,3,0.6944566927389093
992,chrisfield,Stimulus,Joy,5,1.1560214511327755
993,chrisfield,Stimulus,Joy,7,1.6160807991802721
994,chrisfield,Stimulus,Joy,9,2.0739148607459112
995,chrisfield,Stimulus,Joy,16,3.650935711699566
996,chrisfield,Stimulus,Joy,21,4.739635714926969
997,chrisfield,Stimulus,Joy,26,5.7812343225439164
998,chrisfield,Stimulus,Joy,31,6.7636419620893
999,chrisfield,Stimulus,Sadness,1,0.24611223422503758
1000,chrisfield,Stimulus,Sadness,3,0.7376133135439565
1001,chrisfield,Stimulus,Sadness,5,1.2281273295234758
1002,chrisfield,Stimulus,Sadness,7,1.7179106178647447
1003,chrisfield,Stimulus,Sadness,9,2.204203877893822
1004,chrisfield,Stimulus,Sadness,16,3.867268869521676
1005,chrisfield,Stimulus,Sadness,21,4.999517610760577
1006,chrisfield,Stimulus,Sadness,26,6.067637406110144
1007,chrisfield,Stimulus,Sadness,31,7.066165342546509
1008,chrisfield,Stimulus,Surprise,1,0.22488739811922398
1009,chrisfield,Stimulus,Surprise,3,0.6744858360829243
1010,chrisfield,Stimulus,Surprise,5,1.1235942789567952
1011,chrisfield,Stimulus,Surprise,7,1.571525383516821
1012,chrisfield,Stimulus,Surprise,9,2.0175392174394986
1013,chrisfield,Stimulus,Surprise,16,3.5569126772663977
1014,chrisfield,Stimulus,Surprise,21,4.619339054688379
1015,chrisfield,Stimulus,Surprise,26,5.632189369792114
1016,chrisfield,Stimulus,Surprise,31,6.590828601522438
1017,chrisfield,Stimulus,Trust,1,0.25658991467474573
1018,chrisfield,Stimulus,Trust,3,0.7695982600517027
1019,chrisfield,Stimulus,Trust,5,1.2821633827293675
1020,chrisfield,Stimulus,Trust,7,1.7931922460837812
1021,chrisfield,Stimulus,Trust,9,2.3027016525014194
1022,chrisfield,Stimulus,Trust,16,4.059110989655889
1023,chrisfield,Stimulus,Trust,21,5.266629488267394
1024,chrisfield,Stimulus,Trust,26,6.411878823065575
1025,chrisfield,Stimulus,Trust,31,7.481054003028402
1026,chrisfield,Stimulus,Valence,1,0.9642648910650289
1027,chrisfield,Stimulus,Valence,3,2.880141718473668
1028,chrisfield,Stimulus,Valence,5,4.789590101137629
1029,chrisfield,Stimulus,Valence,7,6.695091792351434
1030,chrisfield,Stimulus,Valence,9,8.592698520980129
1031,chrisfield,Stimulus,Valence,16,13.881003972342919
1032,chrisfield,Stimulus,Valence,21,14.654507369372688
1033,chrisfield,Stimulus,Valence,26,14.757825405175549
1034,chrisfield,Stimulus,Valence,31,14.769789186611675
1035,fuselli,Other,Unknown,1,0.17731528067019592
1036,fuselli,Other,Unknown,3,0.4960493478987814
1037,fuselli,Other,Unknown,5,0.8000328870581374
1038,fuselli,Other,Unknown,7,1.0958325903237505
1039,fuselli,Other,Unknown,9,1.385954208253139
1040,fuselli,Other,Unknown,16,2.327895311309441
1041,fuselli,Other,Unknown,21,2.9505533243080526
1042,fuselli,Other,Unknown,26,3.5339375649321525
1043,fuselli,Other,Unknown,31,4.089903628928791
1044,fuselli,Response,Anger,1,0.021140216435729966
1045,fuselli,Response,Anger,3,0.06193769402954035
1046,fuselli,Response,Anger,5,0.1015298392626341
1047,fuselli,Response,Anger,7,0.13922059482210683
1048,fuselli,Response,Anger,9,0.1757762905740562
1049,fuselli,Response,Anger,16,0.2980287709101955
1050,fuselli,Response,Anger,21,0.3816935302731041
1051,fuselli,Response,Anger,26,0.46308891773405614
1052,fuselli,Response,Anger,31,0.5433095704040689
1053,fuselli,Response,Anticipation,1,0.034186789858432494
1054,fuselli,Response,Anticipation,3,0.1005523980382572
1055,fuselli,Response,Anticipation,5,0.16533648768727732
1056,fuselli,Response,Anticipation,7,0.22928701985989677
1057,fuselli,Response,Anticipation,9,0.29234442589196075
1058,fuselli,Response,Anticipation,16,0.5043341149963408
1059,fuselli,Response,Anticipation,21,0.6470358398101959
1060,fuselli,Response,Anticipation,26,0.7842787639823718
