,Subject,Category,Feature,k,$H(k)$
531,annixter,Stimulus,Anticipation,1,0.566946681885243
532,annixter,Stimulus,Anticipation,3,1.6999190636761934
533,annixter,Stimulus,Anticipation,5,2.8315682243183633
534,annixter,Stimulus,Anticipation,7,3.9607275941493643
535,annixter,Stimulus,Anticipation,9,5.085069475048642
536,annixter,Stimulus,Anticipation,16,8.790792210872057
537,annixter,Stimulus,Anticipation,21,10.945926959439287
538,annixter,Stimulus,Anticipation,26,12.543747618982698
539,annixter,Stimulus,Anticipation,31,13.595829472202997
540,annixter,Stimulus,Arousal,1,0.9997892924146051
541,annixter,Stimulus,Arousal,3,2.9968364218393897
542,annixter,Stimulus,Arousal,5,4.991231298283038
543,annixter,Stimulus,Arousal,7,6.982385875929125
544,annixter,Stimulus,Arousal,9,8.96665146788681
545,annixter,Stimulus,Arousal,16,14.59078403780883
546,annixter,Stimulus,Arousal,21,15.077394519675114
547,annixter,Stimulus,Arousal,26,15.093452284560739
548,annixter,Stimulus,Arousal,31,15.093417564397738
549,annixter,Stimulus,Disgust,1,0.3241004106201433
550,annixter,Stimulus,Disgust,3,0.9706299214257124
551,annixter,Stimulus,Disgust,5,1.614990341413836
552,annixter,Stimulus,Disgust,7,2.2568666360078304
553,annixter,Stimulus,Disgust,9,2.894891389636168
554,annixter,Stimulus,Disgust,16,5.05535204297134
555,annixter,Stimulus,Disgust,21,6.487924611941863
556,annixter,Stimulus,Disgust,26,7.787062793062103
557,annixter,Stimulus,Disgust,31,8.925791186587613
558,annixter,Stimulus,Dominance,1,0.7987465729374865
559,annixter,Stimulus,Dominance,3,2.3956990684199555
560,annixter,Stimulus,Dominance,5,3.991239991778994
561,annixter,Stimulus,Dominance,7,5.584845294486827
562,annixter,Stimulus,Dominance,9,7.172183846332516
563,annixter,Stimulus,Dominance,16,12.119128954756167
564,annixter,Stimulus,Dominance,21,14.090687363923157
565,annixter,Stimulus,Dominance,26,14.834898706180086
566,annixter,Stimulus,Dominance,31,15.035051583940813
567,annixter,Stimulus,Fear,1,0.5037915896780405
568,annixter,Stimulus,Fear,3,1.506642044717078
569,annixter,Stimulus,Fear,5,2.505006099281923
570,annixter,Stimulus,Fear,7,3.5000801914572186
571,annixter,Stimulus,Fear,9,4.487989817086055
572,annixter,Stimulus,Fear,16,7.6980195444329125
573,annixter,Stimulus,Fear,21,9.594965055765051
574,annixter,Stimulus,Fear,26,11.104227510950096
575,annixter,Stimulus,Fear,31,12.230028825403512
576,annixter,Stimulus,Joy,1,0.4510763711943737
577,annixter,Stimulus,Joy,3,1.3511990807687935
578,annixter,Stimulus,Joy,5,2.2493965682523234
579,annixter,Stimulus,Joy,7,3.14410593622254
580,annixter,Stimulus,Joy,9,4.032350369306726
581,annixter,Stimulus,Joy,16,6.988204601958278
582,annixter,Stimulus,Joy,21,8.819744909939473
583,annixter,Stimulus,Joy,26,10.341056127944467
584,annixter,Stimulus,Joy,31,11.551062745137381
585,annixter,Stimulus,Sadness,1,0.47611202508894257
586,annixter,Stimulus,Sadness,3,1.4257365095121886
587,annixter,Stimulus,Sadness,5,2.3734281280787783
588,annixter,Stimulus,Sadness,7,3.318021306964031
589,annixter,Stimulus,Sadness,9,4.255357274034107
590,annixter,Stimulus,Sadness,16,7.357989912184461
591,annixter,Stimulus,Sadness,21,9.24627249319473
592,annixter,Stimulus,Sadness,26,10.782810993559725
593,annixter,Stimulus,Sadness,31,11.962019448092912
594,annixter,Stimulus,Surprise,1,0.43138395670279006
595,annixter,Stimulus,Surprise,3,1.2936540709664004
596,annixter,Stimulus,Surprise,5,2.1555861998866033
597,annixter,Stimulus,Surprise,7,3.0156981956627114
598,annixter,Stimulus,Surprise,9,3.8716275812012886
599,annixter,Stimulus,Surprise,16,6.761883871279919
600,annixter,Stimulus,Surprise,21,8.612868039404585
601,annixter,Stimulus,Surprise,26,10.207381967710914
602,annixter,Stimulus,Surprise,31,11.515692487832418
603,annixter,Stimulus,Trust,1,0.5904472056042844
604,annixter,Stimulus,Trust,3,1.7706762210693632
605,annixter,Stimulus,Trust,5,2.9496605660115733
606,annixter,Stimulus,Trust,7,4.126641817019199
607,annixter,Stimulus,Trust,9,5.2984567673964875
608,annixter,Stimulus,Trust,16,9.159677884167873
609,annixter,Stimulus,Trust,21,11.353179785816735
610,annixter,Stimulus,Trust,26,12.917209877490318
611,annixter,Stimulus,Trust,31,13.916532934217894
612,annixter,Stimulus,Valence,1,0.4962066649056922
613,annixter,Stimulus,Valence,3,1.488026084852744
614,annixter,Stimulus,Valence,5,2.4788067019399747
615,annixter,Stimulus,Valence,7,3.4668821646059556
616,annixter,Stimulus,Valence,9,4.449147063175305
617,annixter,Stimulus,Valence,16,7.719920776951494
618,annixter,Stimulus,Valence,21,9.72425303767826
619,annixter,Stimulus,Valence,26,11.32644666170421
620,annixter,Stimulus,Valence,31,12.540206310081123
621,delaney,Other,Unknown,1,0.13189822293467698
622,delaney,Other,Unknown,3,0.3725371762260312
623,delaney,Other,Unknown,5,0.6051998649350588
624,delaney,Other,Unknown,7,0.8332087163226031
625,delaney,Other,Unknown,9,1.0559685877088862
626,delaney,Other,Unknown,16,1.7945703085593256
627,delaney,Other,Unknown,21,2.2951389458684366
628,delaney,Other,Unknown,26,2.7730146305970873
629,delaney,Other,Unknown,31,3.224767467409277
630,delaney,Response,Anger,1,0.006982000340188472
631,delaney,Response,Anger,3,0.02059381119349771
632,delaney,Response,Anger,5,0.0332314084432277
633,delaney,Response,Anger,7,0.044863153441335096
634,delaney,Response,Anger,9,0.05640783569068367
635,delaney,Response,Anger,16,0.09555851270884361
636,delaney,Response,Anger,21,0.11992246521238868
637,delaney,Response,Anger,26,0.14253037096086524
638,delaney,Response,Anger,31,0.16474751640031235
639,delaney,Response,Anticipation,1,0.005093337840577303
640,delaney,Response,Anticipation,3,0.015280094613648605
641,delaney,Response,Anticipation,5,0.025466958765696563
642,delaney,Response,Anticipation,7,0.03530299229922651
643,delaney,Response,Anticipation,9,0.04477563070188694
644,delaney,Response,Anticipation,16,0.07520526701552883
645,delaney,Response,Anticipation,21,0.09551957715939685
646,delaney,Response,Anticipation,26,0.1153283879858472
647,delaney,Response,Anticipation,31,0.13461663743758373
648,delaney,Response,Arousal,1,0.02994922035072858
649,delaney,Response,Arousal,3,0.08038627238514637
650,delaney,Response,Arousal,5,0.12402353229596859
651,delaney,Response,Arousal,7,0.16390451756880414
652,delaney,Response,Arousal,9,0.2006069276168253
653,delaney,Response,Arousal,16,0.31186254303987454
654,delaney,Response,Arousal,21,0.3785915928827285
655,delaney,Response,Arousal,26,0.44214446340062735
656,delaney,Response,Arousal,31,0.5046631269421834
657,delaney,Response,Disgust,1,0.0034382725272249543
658,delaney,Response,Disgust,3,0.01031505707743564
659,delaney,Response,Disgust,5,0.01719216077636818
660,delaney,Response,Disgust,7,0.024069583408958657
661,delaney,Response,Disgust,9,0.030947324759784366
662,delaney,Response,Disgust,16,0.055021926275181675
663,delaney,Response,Disgust,21,0.0722204538386863
664,delaney,Response,Disgust,26,0.0885666164783665
665,delaney,Response,Disgust,31,0.10470140469128023
666,delaney,Response,Dominance,1,0.03348669768742267
667,delaney,Response,Dominance,3,0.0898144646877372
668,delaney,Response,Dominance,5,0.13600379143532063
669,delaney,Response,Dominance,7,0.17830685316144082
670,delaney,Response,Dominance,9,0.21712887645073264
671,delaney,Response,Dominance,16,0.3259274027402689
672,delaney,Response,Dominance,21,0.3918150775842472
673,delaney,Response,Dominance,26,0.45360256362006457
674,delaney,Response,Dominance,31,0.5140280384547443
675,delaney,Response,Fear,1,0.010550845546812605
676,delaney,Response,Fear,3,0.029754598111707272
677,delaney,Response,Fear,5,0.04780830721340577
678,delaney,Response,Fear,7,0.06447183326400355
679,delaney,Response,Fear,9,0.08029875372176425
680,delaney,Response,Fear,16,0.13240474977144284
681,delaney,Response,Fear,21,0.16446849128435423
682,delaney,Response,Fear,26,0.19498955166910015
683,delaney,Response,Fear,31,0.2241931442533708
684,delaney,Response,Joy,1,0.002392500237034751
685,delaney,Response,Joy,3,0.007177741256510178
686,delaney,Response,Joy,5,0.011963302972170815
687,delaney,Response,Joy,7,0.016749185346717536
688,delaney,Response,Joy,9,0.02153538834276857
689,delaney,Response,Joy,16,0.038289623181648094
690,delaney,Response,Joy,21,0.04951031432860993
691,delaney,Response,Joy,26,0.06023368147106514
692,delaney,Response,Joy,31,0.07095907871460533
693,delaney,Response,Sadness,1,0.006982000340188472
694,delaney,Response,Sadness,3,0.020360982258807038
695,delaney,Response,Sadness,5,0.032657277985871244
696,delaney,Response,Sadness,7,0.04445550486073747
697,delaney,Response,Sadness,9,0.05588450697037298
698,delaney,Response,Sadness,16,0.09539872222495045
699,delaney,Response,Sadness,21,0.12215849069907736
700,delaney,Response,Sadness,26,0.14739298172785995
701,delaney,Response,Sadness,31,0.17108461359189428
702,delaney,Response,Surprise,1,0.005414468508681556
703,delaney,Response,Surprise,3,0.015901243769995976
704,delaney,Response,Surprise,5,0.026385212717905594
705,delaney,Response,Surprise,7,0.036869322090866095
706,delaney,Response,Surprise,9,0.04735357099902838
707,delaney,Response,Surprise,16,0.0833290560596707
708,delaney,Response,Surprise,21,0.10711014288637946
709,delaney,Response,Surprise,26,0.13049395358242435
710,delaney,Response,Surprise,31,0.1534255808685537
711,delaney,Response,Trust,1,0.005093337840577303
712,delaney,Response,Trust,3,0.01492588093976075
713,delaney,Response,Trust,5,0.024755452690573023
714,delaney,Response,Trust,7,0.03440340144488468
715,delaney,Response,Trust,9,0.043856028105371994
716,delaney,Response,Trust,16,0.07692744965102603
717,delaney,Response,Trust,21,0.10015932597195581
718,delaney,Response,Trust,26,0.12259323443806402
719,delaney,Response,Trust,31,0.14417104371714629
720,delaney,Response,Valence,1,0.03853904357687919
721,delaney,Response,Valence,3,0.09748303141528016
722,delaney,Response,Valence,5,0.1472207520437742
723,delaney,Response,Valence,7,0.19264083592645223
724,delaney,Response,Valence,9,0.2327145088076552
725,delaney,Response,Valence,16,0.34750039900907564
726,delaney,Response,Valence,21,0.4169202875039112
727,delaney,Response,Valence,26,0.4823169199540311
728,delaney,Response,Valence,31,0.5457085467405051
729,delaney,Stimulus,Anger,1,0.4439520278066234
730,delaney,Stimulus,Anger,3,1.329242886701503
731,delaney,Stimulus,Anger,5,2.2112207117806557
732,delaney,Stimulus,Anger,7,3.089702462286596
733,delaney,Stimulus,Anger,9,3.960646276701255
734,delaney,Stimulus,Anger,16,6.844437399974739
735,delaney,Stimulus,Anger,21,8.62125520006123
736,delaney,Stimulus,Anger,26,10.109546315751855
737,delaney,Stimulus,Anger,31,11.311274290827926
738,delaney,Stimulus,Anticipation,1,0.566946681885243
739,delaney,Stimulus,Anticipation,3,1.6999190636761934
740,delaney,Stimulus,Anticipation,5,2.8315682243183633
741,delaney,Stimulus,Anticipation,7,3.9607275941493643
742,delaney,Stimulus,Anticipation,9,5.085069475048642
743,delaney,Stimulus,Anticipation,16,8.790792210872057
744,delaney,Stimulus,Anticipation,21,10.945926959439287
745,delaney,Stimulus,Anticipation,26,12.543747618982698
746,delaney,Stimulus,Anticipation,31,13.595829472202997
747,delaney,Stimulus,Arousal,1,0.9997892924146051
748,delaney,Stimulus,Arousal,3,2.9968364218393897
749,delaney,Stimulus,Arousal,5,4.991231298283038
750,delaney,Stimulus,Arousal,7,6.982385875929125
751,delaney,Stimulus,Arousal,9,8.96665146788681
752,delaney,Stimulus,Arousal,16,14.59078403780883
753,delaney,Stimulus,Arousal,21,15.077394519675114
754,delaney,Stimulus,Arousal,26,15.093452284560739
755,delaney,Stimulus,Arousal,31,15.093417564397738
756,delaney,Stimulus,Disgust,1,0.3241004106201433
757,delaney,Stimulus,Disgust,3,0.9706299214257124
758,delaney,Stimulus,Disgust,5,1.614990341413836
759,delaney,Stimulus,Disgust,7,2.2568666360078304
760,delaney,Stimulus,Disgust,9,2.894891389636168
761,delaney,Stimulus,Disgust,16,5.05535204297134
762,delaney,Stimulus,Disgust,21,6.487924611941863
763,delaney,Stimulus,Disgust,26,7.787062793062103
764,delaney,Stimulus,Disgust,31,8.925791186587613
765,delaney,Stimulus,Dominance,1,0.7986525161510835
766,delaney,Stimulus,Dominance,3,2.3954150132522667
767,delaney,Stimulus,Dominance,5,3.9907595629996275
768,delaney,Stimulus,Dominance,7,5.584169625094411
769,delaney,Stimulus,Dominance,9,7.171326225986039
770,delaney,Stimulus,Dominance,16,12.117972351264497
771,delaney,Stimulus,Dominance,21,14.090050684983876
772,delaney,Stimulus,Dominance,26,14.834841506122885
773,delaney,Stimulus,Dominance,31,15.035051583940813
774,delaney,Stimulus,Fear,1,0.5037915896780405
775,delaney,Stimulus,Fear,3,1.506642044717078
776,delaney,Stimulus,Fear,5,2.505006099281923
777,delaney,Stimulus,Fear,7,3.5000801914572186
778,delaney,Stimulus,Fear,9,4.487989817086055
779,delaney,Stimulus,Fear,16,7.6980195444329125
780,delaney,Stimulus,Fear,21,9.594965055765051
781,delaney,Stimulus,Fear,26,11.104227510950096
782,delaney,Stimulus,Fear,31,12.230028825403512
783,delaney,Stimulus,Joy,1,0.4510763711943737
784,delaney,Stimulus,Joy,3,1.3511990807687935
785,delaney,Stimulus,Joy,5,2.2493965682523234
786,delaney,Stimulus,Joy,7,3.14410593622254
787,delaney,Stimulus,Joy,9,4.032350369306726
788,delaney,Stimulus,Joy,16,6.988204601958278
789,delaney,Stimulus,Joy,21,8.819744909939473
790,delaney,Stimulus,Joy,26,10.341056127944467
791,delaney,Stimulus,Joy,31,11.551062745137381
792,delaney,Stimulus,Sadness,1,0.47611202508894257
793,delaney,Stimulus,Sadness,3,1.4257365095121886
794,delaney,Stimulus,Sadness,5,2.3734281280787783
795,delaney,Stimulus,Sadness,7,3.318021306964031
796,delaney,Stimulus,Sadness,9,4.255357274034107
797,delaney,Stimulus,Sadness,16,7.357989912184461
798,delaney,Stimulus,Sadness,21,9.24627249319473
799,delaney,Stimulus,Sadness,26,10.782810993559725
800,delaney,Stimulus,Sadness,31,11.962019448092912
801,delaney,Stimulus,Surprise,1,0.43138395670279006
802,delaney,Stimulus,Surprise,3,1.2936540709664004
803,delaney,Stimulus,Surprise,5,2.1555861998866033
804,delaney,Stimulus,Surprise,7,3.0156981956627114
805,delaney,Stimulus,Surprise,9,3.8716275812012886
806,delaney,Stimulus,Surprise,16,6.761883871279919
807,delaney,Stimulus,Surprise,21,8.612868039404585
808,delaney,Stimulus,Surprise,26,10.207381967710914
809,delaney,Stimulus,Surprise,31,11.515692487832418
810,delaney,Stimulus,Trust,1,0.5904472056042844
811,delaney,Stimulus,Trust,3,1.7706762210693632
812,delaney,Stimulus,Trust,5,2.9496605660115733
813,delaney,Stimulus,Trust,7,4.126641817019199
814,delaney,Stimulus,Trust,9,5.2984567673964875
815,delaney,Stimulus,Trust,16,9.159677884167873
816,delaney,Stimulus,Trust,21,11.353179785816735
817,delaney,Stimulus,Trust,26,12.917209877490318
818,delaney,Stimulus,Trust,31,13.916532934217894
819,delaney,Stimulus,Valence,1,0.49603319340432417
820,delaney,Stimulus,Valence,3,1.48749623757365
821,delaney,Stimulus,Valence,5,2.477909565835856
822,delaney,Stimulus,Valence,7,3.465625005212142
823,delaney,Stimulus,Valence,9,4.447521445706976
824,delaney,Stimulus,Valence,16,7.717061223636608
825,delaney,Stimulus,Valence,21,9.720624744028251
826,delaney,Stimulus,Valence,26,11.32297989971137
827,delaney,Stimulus,Valence,31,12.538124529704808
828,dyke,Other,Unknown,1,0.13189822293467698
829,dyke,Other,Unknown,3,0.3725371762260312
830,dyke,Other,Unknown,5,0.6051998649350588
831,dyke,Other,Unknown,7,0.8332087163226031
832,dyke,Other,Unknown,9,1.0559685877088862
833,dyke,Other,Unknown,16,1.7945703085593256
834,dyke,Other,Unknown,21,2.2951389458684366
835,dyke,Other,Unknown,26,2.7730146305970873
836,dyke,Other,Unknown,31,3.224767467409277
837,dyke,Response,Anger,1,0.006982000340188472
838,dyke,Response,Anger,3,0.02059381119349771
839,dyke,Response,Anger,5,0.03384435083510885
840,dyke,Response,Anger,7,0.0470855204657489
841,dyke,Response,Anger,9,0.06001853410408455
842,dyke,Response,Anger,16,0.10462685835209418
843,dyke,Response,Anger,21,0.13557367313609095
844,dyke,Response,Anger,26,0.16650895581806258
845,dyke,Response,Anger,31,0.19728083008572897
846,dyke,Response,Anticipation,1,0.006673094747117022
847,dyke,Response,Anticipation,3,0.019869508815900456
848,dyke,Response,Anticipation,5,0.032913876976278955
849,dyke,Response,Anticipation,7,0.04595574253871105
850,dyke,Response,Anticipation,9,0.05899739556411822
851,dyke,Response,Anticipation,16,0.10448762213544854
852,dyke,Response,Anticipation,21,0.13630070043199793
853,dyke,Response,Anticipation,26,0.16746387852791647
854,dyke,Response,Anticipation,31,0.1977850688633269
855,dyke,Response,Arousal,1,0.032081426147371375
856,dyke,Response,Arousal,3,0.0904232016412186
857,dyke,Response,Arousal,5,0.14595749134738925
858,dyke,Response,Arousal,7,0.19879280746847766
859,dyke,Response,Arousal,9,0.24828120265647172
860,dyke,Response,Arousal,16,0.4044479197789384
861,dyke,Response,Arousal,21,0.503303255623808
862,dyke,Response,Arousal,26,0.5912602890772638
863,dyke,Response,Arousal,31,0.6722255277075245
864,dyke,Response,Disgust,1,0.004769258367085871
865,dyke,Response,Disgust,3,0.01430790322501286
866,dyke,Response,Disgust,5,0.023664868716612036
867,dyke,Response,Disgust,7,0.03284021863084775
868,dyke,Response,Disgust,9,0.04201238275123684
869,dyke,Response,Disgust,16,0.07410490881932683
870,dyke,Response,Disgust,21,0.09703003065311844
871,dyke,Response,Disgust,26,0.11976819570833294
872,dyke,Response,Disgust,31,0.14173909049195918
873,dyke,Response,Dominance,1,0.04476981356366007
874,dyke,Response,Dominance,3,0.12077462240531789
875,dyke,Response,Dominance,5,0.18935342545672718
876,dyke,Response,Dominance,7,0.25327864634803254
877,dyke,Response,Dominance,9,0.3112661561432217
878,dyke,Response,Dominance,16,0.4849060589910835
879,dyke,Response,Dominance,21,0.5950124441458705
880,dyke,Response,Dominance,26,0.6945129449629777
881,dyke,Response,Dominance,31,0.7842275689839315
882,dyke,Response,Fear,1,0.008795248064923815
883,dyke,Response,Fear,3,0.0262616621864901
884,dyke,Response,Fear,5,0.043349628427742086
885,dyke,Response,Fear,7,0.060296628720372565
886,dyke,Response,Fear,9,0.07670443078596825
887,dyke,Response,Fear,16,0.13301652135588213
888,dyke,Response,Fear,21,0.17196621124268316
889,dyke,Response,Fear,26,0.21086342878049197
890,dyke,Response,Fear,31,0.24960188791381688
891,dyke,Response,Joy,1,0.004442002914950387
892,dyke,Response,Joy,3,0.013326176273971181
893,dyke,Response,Joy,5,0.022210572543179045
894,dyke,Response,Joy,7,0.03109519116732327
895,dyke,Response,Joy,9,0.03998003159014107
896,dyke,Response,Joy,16,0.07107871167970459
897,dyke,Response,Joy,21,0.09329370062045243
898,dyke,Response,Joy,26,0.11456741045235208
899,dyke,Response,Joy,31,0.1358429484523392
900,dyke,Response,Sadness,1,0.004769258367085871
901,dyke,Response,Sadness,3,0.01430790322501286
902,dyke,Response,Sadness,5,0.02348301793038263
903,dyke,Response,Sadness,7,0.03265494761450142
904,dyke,Response,Sadness,9,0.04144630435928246
905,dyke,Response,Sadness,16,0.07216531440768476
906,dyke,Response,Sadness,21,0.0940897836345709
907,dyke,Response,Sadness,26,0.1160162756433413
908,dyke,Response,Sadness,31,0.13794478390283763
909,dyke,Response,Surprise,1,0.006982000340188472
910,dyke,Response,Surprise,3,0.02094564158609711
911,dyke,Response,Surprise,5,0.034908801432771495
912,dyke,Response,Surprise,7,0.048871477290490094
913,dyke,Response,Surprise,9,0.06254358933422989
914,dyke,Response,Surprise,16,0.10912381902936391
915,dyke,Response,Surprise,21,0.14067525585033813
916,dyke,Response,Surprise,26,0.17216208687355644
917,dyke,Response,Surprise,31,0.20358478939896468
918,dyke,Response,Trust,1,0.010550845546812605
919,dyke,Response,Trust,3,0.031544930134829736
920,dyke,Response,Trust,5,0.05242960123165812
921,dyke,Response,Trust,7,0.07309430872892611
922,dyke,Response,Trust,9,0.09318819413358705
923,dyke,Response,Trust,16,0.1597487233357852
924,dyke,Response,Trust,21,0.20560510016640066
925,dyke,Response,Trust,26,0.24943348318302294
926,dyke,Response,Trust,31,0.2917010606252589
927,dyke,Response,Valence,1,0.05208340766108825
928,dyke,Response,Valence,3,0.13497045104147556
929,dyke,Response,Valence,5,0.2101605549000935
930,dyke,Response,Valence,7,0.28007565388380334
931,dyke,Response,Valence,9,0.34322985115210713
932,dyke,Response,Valence,16,0.5290768090782182
933,dyke,Response,Valence,21,0.6449079164206758
934,dyke,Response,Valence,26,0.7498717248097421
935,dyke,Response,Valence,31,0.8458507334276562
936,dyke,Stimulus,Anger,1,0.4439520278066234
937,dyke,Stimulus,Anger,3,1.329242886701503
938,dyke,Stimulus,Anger,5,2.2112207117806557
939,dyke,Stimulus,Anger,7,3.089702462286596
940,dyke,Stimulus,Anger,9,3.960646276701255
941,dyke,Stimulus,Anger,16,6.844437399974739
942,dyke,Stimulus,Anger,21,8.62125520006123
943,dyke,Stimulus,Anger,26,10.109546315751855
944,dyke,Stimulus,Anger,31,11.311274290827926
945,dyke,Stimulus,Anticipation,1,0.566946681885243
946,dyke,Stimulus,Anticipation,3,1.6999190636761934
947,dyke,Stimulus,Anticipation,5,2.8315682243183633
948,dyke,Stimulus,Anticipation,7,3.9607275941493643
949,dyke,Stimulus,Anticipation,9,5.085069475048642
950,dyke,Stimulus,Anticipation,16,8.790792210872057
951,dyke,Stimulus,Anticipation,21,10.945926959439287
952,dyke,Stimulus,Anticipation,26,12.543747618982698
953,dyke,Stimulus,Anticipation,31,13.595829472202997
954,dyke,Stimulus,Arousal,1,0.9997892924146051
955,dyke,Stimulus,Arousal,3,2.9968364218393897
956,dyke,Stimulus,Arousal,5,4.991231298283038
957,dyke,Stimulus,Arousal,7,6.982385875929125
958,dyke,Stimulus,Arousal,9,8.96665146788681
959,dyke,Stimulus,Arousal,16,14.59078403780883
960,dyke,Stimulus,Arousal,21,15.077394519675114
961,dyke,Stimulus,Arousal,26,15.093452284560739
962,dyke,Stimulus,Arousal,31,15.093417564397738
963,dyke,Stimulus,Disgust,1,0.3241004106201433
964,dyke,Stimulus,Disgust,3,0.9706299214257124
965,dyke,Stimulus,Disgust,5,1.614990341413836
966,dyke,Stimulus,Disgust,7,2.2568666360078304
967,dyke,Stimulus,Disgust,9,2.894891389636168
968,dyke,Stimulus,Disgust,16,5.05535204297134
969,dyke,Stimulus,Disgust,21,6.487924611941863
970,dyke,Stimulus,Disgust,26,7.787062793062103
971,dyke,Stimulus,Disgust,31,8.925791186587613
972,dyke,Stimulus,Dominance,1,0.7986525161510835
973,dyke,Stimulus,Dominance,3,2.3954150132522667
974,dyke,Stimulus,Dominance,5,3.9907595629996275
975,dyke,Stimulus,Dominance,7,5.584169625094411
976,dyke,Stimulus,Dominance,9,7.171326225986039
977,dyke,Stimulus,Dominance,16,12.117972351264497
978,dyke,Stimulus,Dominance,21,14.090050684983876
979,dyke,Stimulus,Dominance,26,14.834841506122885
980,dyke,Stimulus,Dominance,31,15.035051583940813
981,dyke,Stimulus,Fear,1,0.5037915896780405
982,dyke,Stimulus,Fear,3,1.506642044717078
983,dyke,Stimulus,Fear,5,2.505006099281923
984,dyke,Stimulus,Fear,7,3.5000801914572186
985,dyke,Stimulus,Fear,9,4.487989817086055
986,dyke,Stimulus,Fear,16,7.6980195444329125
987,dyke,Stimulus,Fear,21,9.594965055765051
988,dyke,Stimulus,Fear,26,11.104227510950096
989,dyke,Stimulus,Fear,31,12.230028825403512
990,dyke,Stimulus,Joy,1,0.4510763711943737
991,dyke,Stimulus,Joy,3,1.3511990807687935
992,dyke,Stimulus,Joy,5,2.2493965682523234
993,dyke,Stimulus,Joy,7,3.14410593622254
994,dyke,Stimulus,Joy,9,4.032350369306726
995,dyke,Stimulus,Joy,16,6.988204601958278
996,dyke,Stimulus,Joy,21,8.819744909939473
997,dyke,Stimulus,Joy,26,10.341056127944467
998,dyke,Stimulus,Joy,31,11.551062745137381
999,dyke,Stimulus,Sadness,1,0.47611202508894257
1000,dyke,Stimulus,Sadness,3,1.4257365095121886
1001,dyke,Stimulus,Sadness,5,2.3734281280787783
1002,dyke,Stimulus,Sadness,7,3.318021306964031
1003,dyke,Stimulus,Sadness,9,4.255357274034107
1004,dyke,Stimulus,Sadness,16,7.357989912184461
1005,dyke,Stimulus,Sadness,21,9.24627249319473
1006,dyke,Stimulus,Sadness,26,10.782810993559725
1007,dyke,Stimulus,Sadness,31,11.962019448092912
1008,dyke,Stimulus,Surprise,1,0.43138395670279006
1009,dyke,Stimulus,Surprise,3,1.2936540709664004
1010,dyke,Stimulus,Surprise,5,2.1555861998866033
1011,dyke,Stimulus,Surprise,7,3.0156981956627114
1012,dyke,Stimulus,Surprise,9,3.8716275812012886
1013,dyke,Stimulus,Surprise,16,6.761883871279919
1014,dyke,Stimulus,Surprise,21,8.612868039404585
1015,dyke,Stimulus,Surprise,26,10.207381967710914
1016,dyke,Stimulus,Surprise,31,11.515692487832418
1017,dyke,Stimulus,Trust,1,0.5904472056042844
1018,dyke,Stimulus,Trust,3,1.7706762210693632
1019,dyke,Stimulus,Trust,5,2.9496605660115733
1020,dyke,Stimulus,Trust,7,4.126641817019199
1021,dyke,Stimulus,Trust,9,5.2984567673964875
1022,dyke,Stimulus,Trust,16,9.159677884167873
1023,dyke,Stimulus,Trust,21,11.353179785816735
1024,dyke,Stimulus,Trust,26,12.917209877490318
1025,dyke,Stimulus,Trust,31,13.916532934217894
1026,dyke,Stimulus,Valence,1,0.4962933824216774
1027,dyke,Stimulus,Valence,3,1.4882909227912144
1028,dyke,Stimulus,Valence,5,2.4792384789646893
1029,dyke,Stimulus,Valence,7,3.4674928397244402
1030,dyke,Stimulus,Valence,9,4.449960478694099
1031,dyke,Stimulus,Valence,16,7.721475408780854
1032,dyke,Stimulus,Valence,21,9.726369875248706
1033,dyke,Stimulus,Valence,26,11.330093306129301
1034,dyke,Stimulus,Valence,31,12.54523393438175
1035,governor,Other,Unknown,1,0.13189822293467698
1036,governor,Other,Unknown,3,0.3725371762260312
1037,governor,Other,Unknown,5,0.6051998649350588
1038,governor,Other,Unknown,7,0.8332087163226031
1039,governor,Other,Unknown,9,1.0559685877088862
1040,governor,Other,Unknown,16,1.7945703085593256
1041,governor,Other,Unknown,21,2.2951389458684366
1042,governor,Other,Unknown,26,2.7730146305970873
1043,governor,Other,Unknown,31,3.224767467409277
1044,governor,Response,Anger,1,0.004442002914950387
1045,governor,Response,Anger,3,0.012748643238260611
1046,governor,Response,Anger,5,0.020366468517635357
1047,governor,Response,Anger,7,0.027766372765575895
1048,governor,Response,Anger,9,0.03415609080108512
1049,governor,Response,Anger,16,0.05595878252384497
1050,governor,Response,Anger,21,0.07136664378976146
1051,governor,Response,Anger,26,0.08677704425155842
1052,governor,Response,Anger,31,0.10218998281982353
1053,governor,Response,Anticipation,1,0.009386215988779617
1054,governor,Response,Anticipation,3,0.02786350761713298
1055,governor,Response,Anticipation,5,0.046039195270194976
1056,governor,Response,Anticipation,7,0.06390090357268836
1057,governor,Response,Anticipation,9,0.08085063048815397
1058,governor,Response,Anticipation,16,0.13717779949738834
1059,governor,Response,Anticipation,21,0.17650802983513095
1060,governor,Response,Anticipation,26,0.2147929349767379
1061,governor,Response,Anticipation,31,0.25175464225196265
1062,governor,Response,Arousal,1,0.027057037693628126
1063,governor,Response,Arousal,3,0.07494095986513373
1064,governor,Response,Arousal,5,0.11720736854485121
1065,governor,Response,Arousal,7,0.15515111039921226
1066,governor,Response,Arousal,9,0.1908214756722383
1067,governor,Response,Arousal,16,0.29724301455663876
