,Subject,Category,Feature,n,k,be
117,'em,Response,Valence,22139,50,0.1761702267761801
118,'em,Response,Valence,22129,60,0.18004221423427494
119,'em,Response,Valence,22119,70,0.18289147204354705
120,'em,Stimulus,Anger,22188,1,0.3645497178581902
121,'em,Stimulus,Anger,22184,5,1.8181220302987136
122,'em,Stimulus,Anger,22179,10,3.6133883781210496
123,'em,Stimulus,Anger,22174,15,5.327481661007023
124,'em,Stimulus,Anger,22169,20,6.903247138647963
125,'em,Stimulus,Anger,22159,30,9.497632978282455
126,'em,Stimulus,Anger,22149,40,5.94922365861846
127,'em,Stimulus,Anger,22139,50,3.5328974900850225
128,'em,Stimulus,Anger,22129,60,2.1426461712100533
129,'em,Stimulus,Anger,22119,70,1.7732383935640417
130,'em,Stimulus,Anticipation,22188,1,0.5204131642031349
131,'em,Stimulus,Anticipation,22184,5,2.600795168826954
132,'em,Stimulus,Anticipation,22179,10,5.174508758208803
133,'em,Stimulus,Anticipation,22174,15,7.604958906075105
134,'em,Stimulus,Anticipation,22169,20,9.72075833423908
135,'em,Stimulus,Anticipation,22159,30,12.540745566538465
136,'em,Stimulus,Anticipation,22149,40,4.914116131873149
137,'em,Stimulus,Anticipation,22139,50,1.7728283773081193
138,'em,Stimulus,Anticipation,22129,60,0.693385430963938
139,'em,Stimulus,Anticipation,22119,70,0.4907922630536047
140,'em,Stimulus,Arousal,22188,1,0.9875048825460542
141,'em,Stimulus,Arousal,22184,5,4.933965075311935
142,'em,Stimulus,Arousal,22179,10,9.832575407215867
143,'em,Stimulus,Arousal,22174,15,13.692757580157279
144,'em,Stimulus,Arousal,22169,20,14.405975763184395
145,'em,Stimulus,Arousal,22159,30,14.435605155895336
146,'em,Stimulus,Arousal,22149,40,0.15262345474190545
147,'em,Stimulus,Arousal,22139,50,0.002151438600611365
148,'em,Stimulus,Arousal,22129,60,0.0
149,'em,Stimulus,Arousal,22119,70,0.0
150,'em,Stimulus,Disgust,22188,1,0.2986382991317141
151,'em,Stimulus,Disgust,22184,5,1.4872505877769988
152,'em,Stimulus,Disgust,22179,10,2.947298191984855
153,'em,Stimulus,Disgust,22174,15,4.346660292007818
154,'em,Stimulus,Disgust,22169,20,5.650314622059392
155,'em,Stimulus,Disgust,22159,30,7.9112787814338414
156,'em,Stimulus,Disgust,22149,40,5.80204511820167
157,'em,Stimulus,Disgust,22139,50,4.026789936239537
158,'em,Stimulus,Disgust,22129,60,2.821537210868749
159,'em,Stimulus,Disgust,22119,70,2.4381270705893825
160,'em,Stimulus,Dominance,22188,1,0.8903293356279978
161,'em,Stimulus,Dominance,22184,5,4.450249123763154
162,'em,Stimulus,Dominance,22179,10,8.869748904963053
163,'em,Stimulus,Dominance,22174,15,12.59722582898916
164,'em,Stimulus,Dominance,22169,20,14.142704063460428
165,'em,Stimulus,Dominance,22159,30,14.433619506723453
166,'em,Stimulus,Dominance,22149,40,0.0014337066095018607
167,'em,Stimulus,Dominance,22139,50,0.0
168,'em,Stimulus,Dominance,22129,60,0.0
169,'em,Stimulus,Dominance,22119,70,0.0
170,'em,Stimulus,Fear,22188,1,0.40739189164192
171,'em,Stimulus,Fear,22184,5,2.027962587726025
172,'em,Stimulus,Fear,22179,10,4.024522864807805
173,'em,Stimulus,Fear,22174,15,5.906010216214758
174,'em,Stimulus,Fear,22169,20,7.593478011679154
175,'em,Stimulus,Fear,22159,30,10.223916581438434
176,'em,Stimulus,Fear,22149,40,5.842626135499065
177,'em,Stimulus,Fear,22139,50,3.1370924709151042
178,'em,Stimulus,Fear,22129,60,1.8396896150998812
179,'em,Stimulus,Fear,22119,70,1.4902033433423447
180,'em,Stimulus,Joy,22188,1,0.4273908813194496
181,'em,Stimulus,Joy,22184,5,2.1323861257100014
182,'em,Stimulus,Joy,22179,10,4.242575454301077
183,'em,Stimulus,Joy,22174,15,6.247691654284682
184,'em,Stimulus,Joy,22169,20,8.055090304411177
185,'em,Stimulus,Joy,22159,30,10.85811302477789
186,'em,Stimulus,Joy,22149,40,5.822675880319999
187,'em,Stimulus,Joy,22139,50,2.881035941987135
188,'em,Stimulus,Joy,22129,60,1.4629328808661757
189,'em,Stimulus,Joy,22119,70,1.1238604258413307
190,'em,Stimulus,Sadness,22188,1,0.37590849533177173
191,'em,Stimulus,Sadness,22184,5,1.8743133177105922
192,'em,Stimulus,Sadness,22179,10,3.7221843424827177
193,'em,Stimulus,Sadness,22174,15,5.4854121175866775
194,'em,Stimulus,Sadness,22169,20,7.1019897680195445
195,'em,Stimulus,Sadness,22159,30,9.751945531015128
196,'em,Stimulus,Sadness,22149,40,6.006599548128944
197,'em,Stimulus,Sadness,22139,50,3.394763439791184
198,'em,Stimulus,Sadness,22129,60,1.9899496927653761
199,'em,Stimulus,Sadness,22119,70,1.6144427061728173
200,'em,Stimulus,Surprise,22188,1,0.35555190604926523
201,'em,Stimulus,Surprise,22184,5,1.7764603938817212
202,'em,Stimulus,Surprise,22179,10,3.533786922659136
203,'em,Stimulus,Surprise,22174,15,5.230906431213862
204,'em,Stimulus,Surprise,22169,20,6.804405427488339
205,'em,Stimulus,Surprise,22159,30,9.432747558905639
206,'em,Stimulus,Surprise,22149,40,6.047801395446154
207,'em,Stimulus,Surprise,22139,50,3.5854904998036976
208,'em,Stimulus,Surprise,22129,60,2.1208566196466903
209,'em,Stimulus,Surprise,22119,70,1.704825528337509
210,'em,Stimulus,Trust,22188,1,0.4936746821409747
211,'em,Stimulus,Trust,22184,5,2.4662437868210696
212,'em,Stimulus,Trust,22179,10,4.905348622054184
213,'em,Stimulus,Trust,22174,15,7.215076560823225
214,'em,Stimulus,Trust,22169,20,9.241857003524995
215,'em,Stimulus,Trust,22159,30,12.084327364536712
216,'em,Stimulus,Trust,22149,40,5.253574298316679
217,'em,Stimulus,Trust,22139,50,2.0279662913259533
218,'em,Stimulus,Trust,22129,60,0.8380571412993921
219,'em,Stimulus,Trust,22119,70,0.599761376566006
220,'em,Stimulus,Valence,22188,1,0.42800102485774993
221,'em,Stimulus,Valence,22184,5,2.1394409621365056
222,'em,Stimulus,Valence,22179,10,4.258734275634355
223,'em,Stimulus,Valence,22174,15,6.29763693821494
224,'em,Stimulus,Valence,22169,20,8.155176725224761
225,'em,Stimulus,Valence,22159,30,11.018873306689724
226,'em,Stimulus,Valence,22149,40,0.0
227,'em,Stimulus,Valence,22139,50,0.0
228,'em,Stimulus,Valence,22129,60,0.0
229,'em,Stimulus,Valence,22119,70,0.9454021548789237
230,NARRATOR,Other,Unknown,22188,1,0.8903293356279978
231,NARRATOR,Other,Unknown,22184,5,4.450249123763154
232,NARRATOR,Other,Unknown,22179,10,8.869748904963053
233,NARRATOR,Other,Unknown,22174,15,12.59722582898916
234,NARRATOR,Other,Unknown,22169,20,14.142704063460428
235,NARRATOR,Other,Unknown,22159,30,14.433619506723453
236,NARRATOR,Other,Unknown,22149,40,0.0014337066095018607
237,NARRATOR,Other,Unknown,22139,50,0.0
238,NARRATOR,Other,Unknown,22129,60,0.0
239,NARRATOR,Other,Unknown,22119,70,0.0
240,NARRATOR,Response,Anger,22188,1,0.4936746821409747
241,NARRATOR,Response,Anger,22184,5,2.4662437868210696
242,NARRATOR,Response,Anger,22179,10,4.905348622054184
243,NARRATOR,Response,Anger,22174,15,7.215076560823225
244,NARRATOR,Response,Anger,22169,20,9.241857003524995
245,NARRATOR,Response,Anger,22159,30,12.084327364536712
246,NARRATOR,Response,Anger,22149,40,5.253574298316679
247,NARRATOR,Response,Anger,22139,50,2.0279662913259533
248,NARRATOR,Response,Anger,22129,60,0.8380571412993921
249,NARRATOR,Response,Anger,22119,70,0.599761376566006
250,NARRATOR,Response,Anticipation,22188,1,0.40739189164192
251,NARRATOR,Response,Anticipation,22184,5,2.027962587726025
252,NARRATOR,Response,Anticipation,22179,10,4.024522864807805
253,NARRATOR,Response,Anticipation,22174,15,5.906010216214758
254,NARRATOR,Response,Anticipation,22169,20,7.593478011679154
255,NARRATOR,Response,Anticipation,22159,30,10.223916581438434
256,NARRATOR,Response,Anticipation,22149,40,5.842626135499065
257,NARRATOR,Response,Anticipation,22139,50,3.1370924709151042
258,NARRATOR,Response,Anticipation,22129,60,1.8396896150998812
259,NARRATOR,Response,Anticipation,22119,70,1.4902033433423447
260,NARRATOR,Response,Arousal,22188,1,0.42800102485774993
261,NARRATOR,Response,Arousal,22184,5,2.1394409621365056
262,NARRATOR,Response,Arousal,22179,10,4.258734275634355
263,NARRATOR,Response,Arousal,22174,15,6.29763693821494
264,NARRATOR,Response,Arousal,22169,20,8.155176725224761
265,NARRATOR,Response,Arousal,22159,30,11.018873306689724
266,NARRATOR,Response,Arousal,22149,40,0.0
267,NARRATOR,Response,Arousal,22139,50,0.0
268,NARRATOR,Response,Arousal,22129,60,0.0
269,NARRATOR,Response,Arousal,22119,70,0.9454021548789237
270,NARRATOR,Response,Disgust,22188,1,0.04405400360914327
271,NARRATOR,Response,Disgust,22184,5,0.2195524348882464
272,NARRATOR,Response,Disgust,22179,10,0.4372857863291232
273,NARRATOR,Response,Disgust,22174,15,0.6527344995021145
274,NARRATOR,Response,Disgust,22169,20,0.8635267710426134
275,NARRATOR,Response,Disgust,22159,30,1.2706313066160737
276,NARRATOR,Response,Disgust,22149,40,1.4278446368812696
277,NARRATOR,Response,Disgust,22139,50,1.4822518911951372
278,NARRATOR,Response,Disgust,22129,60,1.4971775257320319
279,NARRATOR,Response,Disgust,22119,70,1.4994308566676258
280,NARRATOR,Response,Dominance,22188,1,0.42784854408147055
281,NARRATOR,Response,Dominance,22184,5,1.9913957158429711
282,NARRATOR,Response,Dominance,22179,10,3.807539638818695
283,NARRATOR,Response,Dominance,22174,15,5.327977293319758
284,NARRATOR,Response,Dominance,22169,20,6.432127473283407
285,NARRATOR,Response,Dominance,22159,30,7.84367332412038
286,NARRATOR,Response,Dominance,22149,40,4.261897788118854
287,NARRATOR,Response,Dominance,22139,50,3.1995702548361113
288,NARRATOR,Response,Dominance,22129,60,2.663097816774708
289,NARRATOR,Response,Dominance,22119,70,2.518292333992316
290,NARRATOR,Response,Fear,22188,1,0.07234298007308046
291,NARRATOR,Response,Fear,22184,5,0.3534847467576324
292,NARRATOR,Response,Fear,22179,10,0.6948786758982992
293,NARRATOR,Response,Fear,22174,15,1.028611959502015
294,NARRATOR,Response,Fear,22169,20,1.352125236272236
295,NARRATOR,Response,Fear,22159,30,1.9657526709045234
296,NARRATOR,Response,Fear,22149,40,2.0684825788818753
297,NARRATOR,Response,Fear,22139,50,2.0190991702671197
298,NARRATOR,Response,Fear,22129,60,1.9636895464377635
299,NARRATOR,Response,Fear,22119,70,1.943481110995311
300,NARRATOR,Response,Joy,22188,1,0.06862698655192015
301,NARRATOR,Response,Joy,22184,5,0.33741283575760445
302,NARRATOR,Response,Joy,22179,10,0.6686389536866002
303,NARRATOR,Response,Joy,22174,15,0.9950268839504095
304,NARRATOR,Response,Joy,22169,20,1.3153114831780255
305,NARRATOR,Response,Joy,22159,30,1.9320930958028377
306,NARRATOR,Response,Joy,22149,40,2.101192920135793
307,NARRATOR,Response,Joy,22139,50,2.0897312988908854
308,NARRATOR,Response,Joy,22129,60,2.0611687058940067
309,NARRATOR,Response,Joy,22119,70,2.040893116667516
310,NARRATOR,Response,Sadness,22188,1,0.05617175513299724
311,NARRATOR,Response,Sadness,22184,5,0.27928744028068564
312,NARRATOR,Response,Sadness,22179,10,0.5533643071324484
313,NARRATOR,Response,Sadness,22174,15,0.8220119004476223
314,NARRATOR,Response,Sadness,22169,20,1.0836316205956897
315,NARRATOR,Response,Sadness,22159,30,1.5926719278795982
316,NARRATOR,Response,Sadness,22149,40,1.7649608690814598
317,NARRATOR,Response,Sadness,22139,50,1.8136749501442142
318,NARRATOR,Response,Sadness,22129,60,1.8248192800287617
319,NARRATOR,Response,Sadness,22119,70,1.8240919049871391
320,NARRATOR,Response,Surprise,22188,1,0.07234298007308046
321,NARRATOR,Response,Surprise,22184,5,0.35858170224756747
322,NARRATOR,Response,Surprise,22179,10,0.7095472787660367
323,NARRATOR,Response,Surprise,22174,15,1.052074934336703
324,NARRATOR,Response,Surprise,22169,20,1.3873411926558878
325,NARRATOR,Response,Surprise,22159,30,2.029036244231127
326,NARRATOR,Response,Surprise,22149,40,2.1800530649203202
327,NARRATOR,Response,Surprise,22139,50,2.2011638146814487
328,NARRATOR,Response,Surprise,22129,60,2.1658330712549865
329,NARRATOR,Response,Surprise,22119,70,2.139118335920742
330,NARRATOR,Response,Trust,22188,1,0.08645320087758153
331,NARRATOR,Response,Trust,22184,5,0.4265185627703041
332,NARRATOR,Response,Trust,22179,10,0.8415360335997828
333,NARRATOR,Response,Trust,22174,15,1.2464250237094523
334,NARRATOR,Response,Trust,22169,20,1.6407379550300285
335,NARRATOR,Response,Trust,22159,30,2.390298867980337
336,NARRATOR,Response,Trust,22149,40,2.493301778338056
337,NARRATOR,Response,Trust,22139,50,2.397281101780489
338,NARRATOR,Response,Trust,22129,60,2.2963953872912803
339,NARRATOR,Response,Trust,22119,70,2.2487967726832614
340,NARRATOR,Response,Valence,22188,1,0.5223820973898229
341,NARRATOR,Response,Valence,22184,5,2.3667962626089163
342,NARRATOR,Response,Valence,22179,10,4.492150298573071
343,NARRATOR,Response,Valence,22174,15,6.158116471631257
344,NARRATOR,Response,Valence,22169,20,7.200810789981977
345,NARRATOR,Response,Valence,22159,30,8.478663396008397
346,NARRATOR,Response,Valence,22149,40,4.045962057484092
347,NARRATOR,Response,Valence,22139,50,3.0227060234075274
348,NARRATOR,Response,Valence,22129,60,2.5595957769060824
349,NARRATOR,Response,Valence,22119,70,2.433187578503354
350,NARRATOR,Stimulus,Anger,22188,1,0.0019328186876396013
351,NARRATOR,Stimulus,Anger,22184,5,0.00966539617476603
352,NARRATOR,Stimulus,Anger,22179,10,0.01933404988738053
353,NARRATOR,Stimulus,Anger,22174,15,0.02900596229795743
354,NARRATOR,Stimulus,Anger,22169,20,0.03868113456574802
355,NARRATOR,Stimulus,Anger,22159,30,0.05804126330562627
356,NARRATOR,Stimulus,Anger,22149,40,0.07355025397616774
357,NARRATOR,Stimulus,Anger,22139,50,0.0858637972465462
358,NARRATOR,Stimulus,Anger,22129,60,0.09650846792889325
359,NARRATOR,Stimulus,Anger,22119,70,0.09845280884740583
360,NARRATOR,Stimulus,Anticipation,22188,1,0.5202816752679628
361,NARRATOR,Stimulus,Anticipation,22184,5,2.6001220351849845
362,NARRATOR,Stimulus,Anticipation,22179,10,5.173102821579406
363,NARRATOR,Stimulus,Anticipation,22174,15,7.602814418261515
364,NARRATOR,Stimulus,Anticipation,22169,20,9.718210277055002
365,NARRATOR,Stimulus,Anticipation,22159,30,12.53953816153363
366,NARRATOR,Stimulus,Anticipation,22149,40,4.920318658968624
367,NARRATOR,Stimulus,Anticipation,22139,50,1.776372565491733
368,NARRATOR,Stimulus,Anticipation,22129,60,0.693385430963938
369,NARRATOR,Stimulus,Anticipation,22119,70,0.4907922630536047
370,NARRATOR,Stimulus,Arousal,22188,1,0.9873669811024315
371,NARRATOR,Stimulus,Arousal,22184,5,4.933237580453295
372,NARRATOR,Stimulus,Arousal,22179,10,9.831150898069717
373,NARRATOR,Stimulus,Arousal,22174,15,13.691829167162778
374,NARRATOR,Stimulus,Arousal,22169,20,14.406336627454323
375,NARRATOR,Stimulus,Arousal,22159,30,14.435605155895336
376,NARRATOR,Stimulus,Arousal,22149,40,0.15692076222492232
377,NARRATOR,Stimulus,Arousal,22139,50,0.002151438600611365
378,NARRATOR,Stimulus,Arousal,22129,60,0.0
379,NARRATOR,Stimulus,Arousal,22119,70,0.0
380,NARRATOR,Stimulus,Disgust,22188,1,0.29845069793163925
381,NARRATOR,Stimulus,Disgust,22184,5,1.4862745212299913
382,NARRATOR,Stimulus,Disgust,22179,10,2.945325202281053
383,NARRATOR,Stimulus,Disgust,22174,15,4.343802836133905
384,NARRATOR,Stimulus,Disgust,22169,20,5.646769251073312
385,NARRATOR,Stimulus,Disgust,22159,30,7.907370401558084
386,NARRATOR,Stimulus,Disgust,22149,40,5.8027797924468345
387,NARRATOR,Stimulus,Disgust,22139,50,4.027361891985219
388,NARRATOR,Stimulus,Disgust,22129,60,2.823851144799817
389,NARRATOR,Stimulus,Disgust,22119,70,2.441363047918619
390,NARRATOR,Stimulus,Dominance,22188,1,0.8909089751353898
391,NARRATOR,Stimulus,Dominance,22184,5,4.45310902049623
392,NARRATOR,Stimulus,Dominance,22179,10,8.875878264547541
393,NARRATOR,Stimulus,Dominance,22174,15,12.605706663154203
394,NARRATOR,Stimulus,Dominance,22169,20,14.14600122420423
395,NARRATOR,Stimulus,Dominance,22159,30,14.433709763503993
396,NARRATOR,Stimulus,Dominance,22149,40,0.0014337066095018607
397,NARRATOR,Stimulus,Dominance,22139,50,0.0
398,NARRATOR,Stimulus,Dominance,22129,60,0.0
399,NARRATOR,Stimulus,Dominance,22119,70,0.0
400,NARRATOR,Stimulus,Fear,22188,1,0.40707680632541937
401,NARRATOR,Stimulus,Fear,22184,5,2.026302052495738
402,NARRATOR,Stimulus,Fear,22179,10,4.021283489875241
403,NARRATOR,Stimulus,Fear,22174,15,5.901527571349938
404,NARRATOR,Stimulus,Fear,22169,20,7.588436567436256
405,NARRATOR,Stimulus,Fear,22159,30,10.21950030159851
406,NARRATOR,Stimulus,Fear,22149,40,5.846369942476033
407,NARRATOR,Stimulus,Fear,22139,50,3.1356076742588823
408,NARRATOR,Stimulus,Fear,22129,60,1.8396896150998812
409,NARRATOR,Stimulus,Fear,22119,70,1.4902033433423447
410,NARRATOR,Stimulus,Joy,22188,1,0.4272382535305662
411,NARRATOR,Stimulus,Joy,22184,5,2.131606841941882
412,NARRATOR,Stimulus,Joy,22179,10,4.2410509482858
413,NARRATOR,Stimulus,Joy,22174,15,6.246032549124167
414,NARRATOR,Stimulus,Joy,22169,20,8.05357938099098
415,NARRATOR,Stimulus,Joy,22159,30,10.856945903663492
416,NARRATOR,Stimulus,Joy,22149,40,5.823791257002263
417,NARRATOR,Stimulus,Joy,22139,50,2.8800987203635438
418,NARRATOR,Stimulus,Joy,22129,60,1.4629328808661757
419,NARRATOR,Stimulus,Joy,22119,70,1.1238604258413307
420,NARRATOR,Stimulus,Sadness,22188,1,0.37574293032154255
421,NARRATOR,Stimulus,Sadness,22184,5,1.8734678462651753
422,NARRATOR,Stimulus,Sadness,22179,10,3.7204670598452196
423,NARRATOR,Stimulus,Sadness,22174,15,5.482865075781665
424,NARRATOR,Stimulus,Sadness,22169,20,7.098523064736945
425,NARRATOR,Stimulus,Sadness,22159,30,9.74721347706164
426,NARRATOR,Stimulus,Sadness,22149,40,6.004358716435999
427,NARRATOR,Stimulus,Sadness,22139,50,3.3914685996158753
428,NARRATOR,Stimulus,Sadness,22129,60,1.9891362805009278
429,NARRATOR,Stimulus,Sadness,22119,70,1.6142618661710089
430,NARRATOR,Stimulus,Surprise,22188,1,0.3553808878882209
431,NARRATOR,Stimulus,Surprise,22184,5,1.7755923151791473
432,NARRATOR,Stimulus,Surprise,22179,10,3.531991438831258
433,NARRATOR,Stimulus,Surprise,22174,15,5.228146203799655
434,NARRATOR,Stimulus,Surprise,22169,20,6.800637574415311
435,NARRATOR,Stimulus,Surprise,22159,30,9.42699819744161
436,NARRATOR,Stimulus,Surprise,22149,40,6.046710161022319
437,NARRATOR,Stimulus,Surprise,22139,50,3.5930963570471945
438,NARRATOR,Stimulus,Surprise,22129,60,2.1376674688516726
439,NARRATOR,Stimulus,Surprise,22119,70,1.723005192509717
440,NARRATOR,Stimulus,Trust,22188,1,0.49353734527374093
441,NARRATOR,Stimulus,Trust,22184,5,2.465553814072689
442,NARRATOR,Stimulus,Trust,22179,10,4.90405536138386
443,NARRATOR,Stimulus,Trust,22174,15,7.214200923526134
444,NARRATOR,Stimulus,Trust,22169,20,9.24100270434098
445,NARRATOR,Stimulus,Trust,22159,30,12.08325811531457
446,NARRATOR,Stimulus,Trust,22149,40,5.253574298316679
447,NARRATOR,Stimulus,Trust,22139,50,2.0279662913259533
448,NARRATOR,Stimulus,Trust,22129,60,0.8380571412993921
449,NARRATOR,Stimulus,Trust,22119,70,0.599761376566006
450,NARRATOR,Stimulus,Valence,22188,1,0.43043573625257747
451,NARRATOR,Stimulus,Valence,22184,5,2.1516144638977894
452,NARRATOR,Stimulus,Valence,22179,10,4.28297329320173
453,NARRATOR,Stimulus,Valence,22174,15,6.331818224224456
454,NARRATOR,Stimulus,Valence,22169,20,8.196056451095846
455,NARRATOR,Stimulus,Valence,22159,30,11.064517963636396
456,NARRATOR,Stimulus,Valence,22149,40,0.0
457,NARRATOR,Stimulus,Valence,22139,50,0.0
458,NARRATOR,Stimulus,Valence,22129,60,0.0
459,NARRATOR,Stimulus,Valence,22119,70,0.9352222007970747
460,READER,Other,Unknown,22188,1,0.9873669811024315
461,READER,Other,Unknown,22184,5,4.933237580453295
462,READER,Other,Unknown,22179,10,9.831150898069717
463,READER,Other,Unknown,22174,15,13.691829167162778
464,READER,Other,Unknown,22169,20,14.406336627454323
465,READER,Other,Unknown,22159,30,14.435605155895336
466,READER,Other,Unknown,22149,40,0.15692076222492232
467,READER,Other,Unknown,22139,50,0.002151438600611365
468,READER,Other,Unknown,22129,60,0.0
469,READER,Other,Unknown,22119,70,0.0
470,READER,Response,Anger,22188,1,0.42784854408147055
471,READER,Response,Anger,22184,5,1.9913957158429711
472,READER,Response,Anger,22179,10,3.807539638818695
473,READER,Response,Anger,22174,15,5.327977293319758
474,READER,Response,Anger,22169,20,6.432127473283407
