,Subject,Category,Feature,k,$H(k)$
1093,mr. darling,Response,Fear,9,0.055349448989193945
1094,mr. darling,Response,Fear,16,0.09843941342268092
1095,mr. darling,Response,Fear,21,0.12923957949388745
1096,mr. darling,Response,Fear,26,0.16005774904172582
1097,mr. darling,Response,Fear,31,0.1908939101113293
1098,mr. darling,Response,Joy,1,0.00390706582818898
1099,mr. darling,Response,Joy,3,0.011722881617991832
1100,mr. darling,Response,Joy,5,0.01954094344214128
1101,mr. darling,Response,Joy,7,0.027361251927816865
1102,mr. darling,Response,Joy,9,0.0351838077015588
1103,mr. darling,Response,Joy,16,0.0625804593337287
1104,mr. darling,Response,Joy,21,0.08216637039822575
1105,mr. darling,Response,Joy,26,0.1017663543087674
1106,mr. darling,Response,Joy,31,0.12138042076532618
1107,mr. darling,Response,Sadness,1,0.01130414107827828
1108,mr. darling,Response,Sadness,3,0.032836847862396865
1109,mr. darling,Response,Sadness,5,0.0543565651253092
1110,mr. darling,Response,Sadness,7,0.07587917950617187
1111,mr. darling,Response,Sadness,9,0.09418801116737689
1112,mr. darling,Response,Sadness,16,0.1551144778981139
1113,mr. darling,Response,Sadness,21,0.19858480009593618
1114,mr. darling,Response,Sadness,26,0.2420755247274719
1115,mr. darling,Response,Sadness,31,0.2855865888942208
1116,mr. darling,Response,Surprise,1,0.006147051787406077
1117,mr. darling,Response,Surprise,3,0.01844332112887128
1118,mr. darling,Response,Surprise,5,0.030742477578759766
1119,mr. darling,Response,Surprise,7,0.04304452043500455
1120,mr. darling,Response,Surprise,9,0.055349448989193945
1121,mr. darling,Response,Surprise,16,0.09843941342268092
1122,mr. darling,Response,Surprise,21,0.12923957949388745
1123,mr. darling,Response,Surprise,26,0.16005774904172582
1124,mr. darling,Response,Surprise,31,0.1908939101113293
1125,mr. darling,Response,Trust,1,0.006147051787406077
1126,mr. darling,Response,Trust,3,0.01844332112887128
1127,mr. darling,Response,Trust,5,0.030742477578759766
1128,mr. darling,Response,Trust,7,0.04304452043500455
1129,mr. darling,Response,Trust,9,0.055349448989193945
1130,mr. darling,Response,Trust,16,0.09546107579805894
1131,mr. darling,Response,Trust,21,0.12172161584552504
1132,mr. darling,Response,Trust,26,0.14465990487464928
1133,mr. darling,Response,Trust,31,0.16750702721281055
1134,mr. darling,Response,Valence,1,0.060359832221893665
1135,mr. darling,Response,Valence,3,0.15553641941125035
1136,mr. darling,Response,Valence,5,0.24097052851374257
1137,mr. darling,Response,Valence,7,0.3207738158862316
1138,mr. darling,Response,Valence,9,0.3950005209045295
1139,mr. darling,Response,Valence,16,0.6198789074424867
1140,mr. darling,Response,Valence,21,0.7642176640882571
1141,mr. darling,Response,Valence,26,0.8874806482790548
1142,mr. darling,Response,Valence,31,0.9965412918525063
1143,mr. darling,Stimulus,Anger,1,0.2560967108591761
1144,mr. darling,Stimulus,Anger,3,0.7671874758365707
1145,mr. darling,Stimulus,Anger,5,1.2757549931788168
1146,mr. darling,Stimulus,Anger,7,1.7802752841193
1147,mr. darling,Stimulus,Anger,9,2.2794817639215976
1148,mr. darling,Stimulus,Anger,16,3.9594375704699596
1149,mr. darling,Stimulus,Anger,21,5.083833257436827
1150,mr. darling,Stimulus,Anger,26,6.127493879228795
1151,mr. darling,Stimulus,Anger,31,7.079752770291192
1152,mr. darling,Stimulus,Anticipation,1,0.32219786630950653
1153,mr. darling,Stimulus,Anticipation,3,0.9661002703562679
1154,mr. darling,Stimulus,Anticipation,5,1.6077198677402382
1155,mr. darling,Stimulus,Anticipation,7,2.245418321169625
1156,mr. darling,Stimulus,Anticipation,9,2.8781436222448202
1157,mr. darling,Stimulus,Anticipation,16,5.005688048830317
1158,mr. darling,Stimulus,Anticipation,21,6.394034005405756
1159,mr. darling,Stimulus,Anticipation,26,7.648028405911238
1160,mr. darling,Stimulus,Anticipation,31,8.745496701620219
1161,mr. darling,Stimulus,Arousal,1,0.8008823606645039
1162,mr. darling,Stimulus,Arousal,3,2.398898390774786
1163,mr. darling,Stimulus,Arousal,5,3.9932523549566956
1164,mr. darling,Stimulus,Arousal,7,5.579273458562201
1165,mr. darling,Stimulus,Arousal,9,7.14334340149845
1166,mr. darling,Stimulus,Arousal,16,11.455345835027133
1167,mr. darling,Stimulus,Arousal,21,12.738536556989917
1168,mr. darling,Stimulus,Arousal,26,13.168934841359533
1169,mr. darling,Stimulus,Arousal,31,13.270634323465975
1170,mr. darling,Stimulus,Disgust,1,0.2123624841699741
1171,mr. darling,Stimulus,Disgust,3,0.6365785655221722
1172,mr. darling,Stimulus,Disgust,5,1.0592691169428035
1173,mr. darling,Stimulus,Disgust,7,1.4796711971384202
1174,mr. darling,Stimulus,Disgust,9,1.896068145460118
1175,mr. darling,Stimulus,Disgust,16,3.3184359240247447
1176,mr. darling,Stimulus,Disgust,21,4.282826377297799
1177,mr. darling,Stimulus,Disgust,26,5.1791297732130515
1178,mr. darling,Stimulus,Disgust,31,5.999354100478139
1179,mr. darling,Stimulus,Dominance,1,0.950455289776777
1180,mr. darling,Stimulus,Dominance,3,2.848782309306338
1181,mr. darling,Stimulus,Dominance,5,4.740240801060209
1182,mr. darling,Stimulus,Dominance,7,6.623861301315124
1183,mr. darling,Stimulus,Dominance,9,8.484791558335981
1184,mr. darling,Stimulus,Dominance,16,12.83011382816369
1185,mr. darling,Stimulus,Dominance,21,13.248886538313934
1186,mr. darling,Stimulus,Dominance,26,13.293652462833352
1187,mr. darling,Stimulus,Dominance,31,13.297896684806004
1188,mr. darling,Stimulus,Fear,1,0.2888092354830103
1189,mr. darling,Stimulus,Fear,3,0.8656860094284703
1190,mr. darling,Stimulus,Fear,5,1.4409335688253133
1191,mr. darling,Stimulus,Fear,7,2.0138172247760413
1192,mr. darling,Stimulus,Fear,9,2.582628096561226
1193,mr. darling,Stimulus,Fear,16,4.4824261924199105
1194,mr. darling,Stimulus,Fear,21,5.726121992443331
1195,mr. darling,Stimulus,Fear,26,6.850418843022611
1196,mr. darling,Stimulus,Fear,31,7.832837521284007
1197,mr. darling,Stimulus,Joy,1,0.28671215757908497
1198,mr. darling,Stimulus,Joy,3,0.8576484952667616
1199,mr. darling,Stimulus,Joy,5,1.4255726174571552
1200,mr. darling,Stimulus,Joy,7,1.9885713467881985
1201,mr. darling,Stimulus,Joy,9,2.5450080564092206
1202,mr. darling,Stimulus,Joy,16,4.402340083472391
1203,mr. darling,Stimulus,Joy,21,5.629220922627303
1204,mr. darling,Stimulus,Joy,26,6.755759058949402
1205,mr. darling,Stimulus,Joy,31,7.752045359988122
1206,mr. darling,Stimulus,Sadness,1,0.3241756992118385
1207,mr. darling,Stimulus,Sadness,3,0.9715152806194525
1208,mr. darling,Stimulus,Sadness,5,1.6174058768032042
1209,mr. darling,Stimulus,Sadness,7,2.2601205136421125
1210,mr. darling,Stimulus,Sadness,9,2.8976207278327357
1211,mr. darling,Stimulus,Sadness,16,5.023336042456851
1212,mr. darling,Stimulus,Sadness,21,6.3820148195082105
1213,mr. darling,Stimulus,Sadness,26,7.57285001695532
1214,mr. darling,Stimulus,Sadness,31,8.604259983870278
1215,mr. darling,Stimulus,Surprise,1,0.2246826603307417
1216,mr. darling,Stimulus,Surprise,3,0.6733116696676694
1217,mr. darling,Stimulus,Surprise,5,1.1207629873949696
1218,mr. darling,Stimulus,Surprise,7,1.5662883775501917
1219,mr. darling,Stimulus,Surprise,9,2.0091565287384716
1220,mr. darling,Stimulus,Surprise,16,3.5103248387514587
1221,mr. darling,Stimulus,Surprise,21,4.524352376762538
1222,mr. darling,Stimulus,Surprise,26,5.467576496199305
1223,mr. darling,Stimulus,Surprise,31,6.33836952170446
1224,mr. darling,Stimulus,Trust,1,0.33784559749217913
1225,mr. darling,Stimulus,Trust,3,1.010516007346225
1226,mr. darling,Stimulus,Trust,5,1.6805794459886492
1227,mr. darling,Stimulus,Trust,7,2.3460575935240167
1228,mr. darling,Stimulus,Trust,9,3.005645132720947
1229,mr. darling,Stimulus,Trust,16,5.219575407811976
1230,mr. darling,Stimulus,Trust,21,6.643654168506164
1231,mr. darling,Stimulus,Trust,26,7.9089471499652655
1232,mr. darling,Stimulus,Trust,31,8.974095729325338
1233,mr. darling,Stimulus,Valence,1,0.9934387927563078
1234,mr. darling,Stimulus,Valence,3,2.974319815056028
1235,mr. darling,Stimulus,Valence,5,4.945837859581608
1236,mr. darling,Stimulus,Valence,7,6.909774541252058
1237,mr. darling,Stimulus,Valence,9,8.849532355634963
1238,mr. darling,Stimulus,Valence,16,13.089102043905635
1239,mr. darling,Stimulus,Valence,21,13.289932894587201
1240,mr. darling,Stimulus,Valence,26,13.299009605690506
1241,mr. darling,Stimulus,Valence,31,13.298492218304764
1242,mrs. darling,Other,Unknown,1,0.2995969457989496
1243,mrs. darling,Other,Unknown,3,0.8615898801456845
1244,mrs. darling,Other,Unknown,5,1.4078576428823357
1245,mrs. darling,Other,Unknown,7,1.940154234062524
1246,mrs. darling,Other,Unknown,9,2.4529956453220683
1247,mrs. darling,Other,Unknown,16,4.081084994407446
1248,mrs. darling,Other,Unknown,21,5.085487788299689
1249,mrs. darling,Other,Unknown,26,5.951312140913663
1250,mrs. darling,Other,Unknown,31,6.693513835261625
1251,mrs. darling,Response,Anger,1,0.006147051787406077
1252,mrs. darling,Response,Anger,3,0.01844332112887128
1253,mrs. darling,Response,Anger,5,0.030742477578759766
1254,mrs. darling,Response,Anger,7,0.04304452043500455
1255,mrs. darling,Response,Anger,9,0.05460480396521562
1256,mrs. darling,Response,Anger,16,0.09248250972100802
1257,mrs. darling,Response,Anger,21,0.11937919810715368
1258,mrs. darling,Response,Anger,26,0.14629397295425442
1259,mrs. darling,Response,Anger,31,0.17322683890419738
1260,mrs. darling,Response,Anticipation,1,0.010309171870086653
1261,mrs. darling,Response,Anticipation,3,0.030929435819679593
1262,mrs. darling,Response,Anticipation,5,0.051552251960392155
1263,mrs. darling,Response,Anticipation,7,0.07217761054064886
1264,mrs. darling,Response,Anticipation,9,0.09280550175618871
1265,mrs. darling,Response,Anticipation,16,0.16502292271701383
1266,mrs. darling,Response,Anticipation,21,0.21662547863183096
1267,mrs. darling,Response,Anticipation,26,0.26824342503866583
1268,mrs. darling,Response,Anticipation,31,0.3198766013205448
1269,mrs. darling,Response,Arousal,1,0.04119428935761689
1270,mrs. darling,Response,Arousal,3,0.1188524869446417
1271,mrs. darling,Response,Arousal,5,0.19209622410071645
1272,mrs. darling,Response,Arousal,7,0.2629328189846012
1273,mrs. darling,Response,Arousal,9,0.3306182541146644
1274,mrs. darling,Response,Arousal,16,0.5396120682717617
1275,mrs. darling,Response,Arousal,21,0.6735705713989802
1276,mrs. darling,Response,Arousal,26,0.7957394010644581
1277,mrs. darling,Response,Arousal,31,0.9108827140897078
1278,mrs. darling,Response,Disgust,1,0.007220238997759512
1279,mrs. darling,Response,Disgust,3,0.02166296832283801
1280,mrs. darling,Response,Disgust,5,0.03610869770805116
1281,mrs. darling,Response,Disgust,7,0.05055742508747807
1282,mrs. darling,Response,Disgust,9,0.06432217200634475
1283,mrs. darling,Response,Disgust,16,0.11011931252234865
1284,mrs. darling,Response,Disgust,21,0.14271144150565515
1285,mrs. darling,Response,Disgust,26,0.17532334135192165
1286,mrs. darling,Response,Disgust,31,0.20795500267503633
1287,mrs. darling,Response,Dominance,1,0.06595223185415629
1288,mrs. darling,Response,Dominance,3,0.17849777876619666
1289,mrs. darling,Response,Dominance,5,0.279399871645215
1290,mrs. darling,Response,Dominance,7,0.37212442586729544
1291,mrs. darling,Response,Dominance,9,0.4581014872653914
1292,mrs. darling,Response,Dominance,16,0.7100315834813558
1293,mrs. darling,Response,Dominance,21,0.8676935760010528
1294,mrs. darling,Response,Dominance,26,1.0119177798331842
1295,mrs. darling,Response,Dominance,31,1.150410851588845
1296,mrs. darling,Response,Fear,1,0.007220238997759512
1297,mrs. darling,Response,Fear,3,0.02166296832283801
1298,mrs. darling,Response,Fear,5,0.03610869770805116
1299,mrs. darling,Response,Fear,7,0.05055742508747807
1300,mrs. darling,Response,Fear,9,0.06432217200634475
1301,mrs. darling,Response,Fear,16,0.11011931252234865
1302,mrs. darling,Response,Fear,21,0.14271144150565515
1303,mrs. darling,Response,Fear,26,0.17532334135192165
1304,mrs. darling,Response,Fear,31,0.20795500267503633
1305,mrs. darling,Response,Joy,1,0.012284795211548018
1306,mrs. darling,Response,Joy,3,0.03635361947914788
1307,mrs. darling,Response,Joy,5,0.05990844524307987
1308,mrs. darling,Response,Joy,7,0.08345146723201786
1309,mrs. darling,Response,Joy,9,0.1069969756066922
1310,mrs. darling,Response,Joy,16,0.18942563700209983
1311,mrs. darling,Response,Joy,21,0.2483214684218071
1312,mrs. darling,Response,Joy,26,0.30723223072924943
1313,mrs. darling,Response,Joy,31,0.3661577005469313
1314,mrs. darling,Response,Sadness,1,0.009298292338233616
1315,mrs. darling,Response,Sadness,3,0.027897003813744884
1316,mrs. darling,Response,Sadness,5,0.04530217031660632
1317,mrs. darling,Response,Sadness,7,0.06269017512929588
1318,mrs. darling,Response,Sadness,9,0.08006100227625638
1319,mrs. darling,Response,Sadness,16,0.1408847989302441
1320,mrs. darling,Response,Sadness,21,0.18435496803450932
1321,mrs. darling,Response,Sadness,26,0.22784556729516173
1322,mrs. darling,Response,Sadness,31,0.2713565340810442
1323,mrs. darling,Response,Surprise,1,0.012284795211548018
1324,mrs. darling,Response,Surprise,3,0.036855609880262166
1325,mrs. darling,Response,Surprise,5,0.0614280414970005
1326,mrs. darling,Response,Surprise,7,0.08600207151233155
1327,mrs. darling,Response,Surprise,9,0.1100764177955967
1328,mrs. darling,Response,Surprise,16,0.19260084088756205
1329,mrs. darling,Response,Surprise,21,0.2514934768598238
1330,mrs. darling,Response,Surprise,26,0.31040101388341196
1331,mrs. darling,Response,Surprise,31,0.36932322823656044
1332,mrs. darling,Response,Trust,1,0.015152865662022192
1333,mrs. darling,Response,Trust,3,0.04458698151393239
1334,mrs. darling,Response,Trust,5,0.07355892875158153
1335,mrs. darling,Response,Trust,7,0.10203288238543806
1336,mrs. darling,Response,Trust,9,0.13049551612451618
1337,mrs. darling,Response,Trust,16,0.2250272826038247
1338,mrs. darling,Response,Trust,21,0.2871275913282582
1339,mrs. darling,Response,Trust,26,0.3482834761690673
1340,mrs. darling,Response,Trust,31,0.4094561797800339
1341,mrs. darling,Response,Valence,1,0.08076033175335652
1342,mrs. darling,Response,Valence,3,0.20897505083349371
1343,mrs. darling,Response,Valence,5,0.32805632516460315
1344,mrs. darling,Response,Valence,7,0.43941659578879594
1345,mrs. darling,Response,Valence,9,0.5438736030125497
1346,mrs. darling,Response,Valence,16,0.8634918729667785
1347,mrs. darling,Response,Valence,21,1.0616960105226374
1348,mrs. darling,Response,Valence,26,1.2363835949879145
1349,mrs. darling,Response,Valence,31,1.40314211617784
1350,mrs. darling,Stimulus,Anger,1,0.25698161296928335
1351,mrs. darling,Stimulus,Anger,3,0.7697965317978945
1352,mrs. darling,Stimulus,Anger,5,1.2800280126669403
1353,mrs. darling,Stimulus,Anger,7,1.7864524291844972
1354,mrs. darling,Stimulus,Anger,9,2.287570143189341
1355,mrs. darling,Stimulus,Anger,16,3.974833184390246
1356,mrs. darling,Stimulus,Anger,21,5.100908940150119
1357,mrs. darling,Stimulus,Anger,26,6.146459726540088
1358,mrs. darling,Stimulus,Anger,31,7.099246219265154
1359,mrs. darling,Stimulus,Anticipation,1,0.32180153403240996
1360,mrs. darling,Stimulus,Anticipation,3,0.9648409204044696
1361,mrs. darling,Stimulus,Anticipation,5,1.6056793425931606
1362,mrs. darling,Stimulus,Anticipation,7,2.242682603957023
1363,mrs. darling,Stimulus,Anticipation,9,2.87476472975624
1364,mrs. darling,Stimulus,Anticipation,16,4.998220698198318
1365,mrs. darling,Stimulus,Anticipation,21,6.384858557731544
1366,mrs. darling,Stimulus,Anticipation,26,7.6396161075777425
1367,mrs. darling,Stimulus,Anticipation,31,8.734576438734392
1368,mrs. darling,Stimulus,Arousal,1,0.7989351210663858
1369,mrs. darling,Stimulus,Arousal,3,2.3929137402369616
1370,mrs. darling,Stimulus,Arousal,5,3.9829213869917575
1371,mrs. darling,Stimulus,Arousal,7,5.564505906400965
1372,mrs. darling,Stimulus,Arousal,9,7.1238802157765235
1373,mrs. darling,Stimulus,Arousal,16,11.433665020463312
1374,mrs. darling,Stimulus,Arousal,21,12.72721186778765
1375,mrs. darling,Stimulus,Arousal,26,13.158408709221789
1376,mrs. darling,Stimulus,Arousal,31,13.265507897610707
1377,mrs. darling,Stimulus,Disgust,1,0.21379863822183123
1378,mrs. darling,Stimulus,Disgust,3,0.6408573010698853
1379,mrs. darling,Stimulus,Disgust,5,1.066455240736712
1380,mrs. darling,Stimulus,Disgust,7,1.4897866273581772
1381,mrs. darling,Stimulus,Disgust,9,1.90923441916578
1382,mrs. darling,Stimulus,Disgust,16,3.343636661988966
1383,mrs. darling,Stimulus,Disgust,21,4.317504845347999
1384,mrs. darling,Stimulus,Disgust,26,5.222926146901958
1385,mrs. darling,Stimulus,Disgust,31,6.051039988284506
1386,mrs. darling,Stimulus,Dominance,1,0.9490746243998578
1387,mrs. darling,Stimulus,Dominance,3,2.8444694515961353
1388,mrs. darling,Stimulus,Dominance,5,4.733685825044842
1389,mrs. darling,Stimulus,Dominance,7,6.61565814678651
1390,mrs. darling,Stimulus,Dominance,9,8.475021478011511
1391,mrs. darling,Stimulus,Dominance,16,12.820421657307552
1392,mrs. darling,Stimulus,Dominance,21,13.253425401726016
1393,mrs. darling,Stimulus,Dominance,26,13.293652462833352
1394,mrs. darling,Stimulus,Dominance,31,13.297896684806004
1395,mrs. darling,Stimulus,Fear,1,0.2888092354830103
1396,mrs. darling,Stimulus,Fear,3,0.8656860094284703
1397,mrs. darling,Stimulus,Fear,5,1.4409335688253133
1398,mrs. darling,Stimulus,Fear,7,2.0138651554141247
1399,mrs. darling,Stimulus,Fear,9,2.5828739096741122
1400,mrs. darling,Stimulus,Fear,16,4.484932432457184
1401,mrs. darling,Stimulus,Fear,21,5.730196603054999
1402,mrs. darling,Stimulus,Fear,26,6.85463950476145
1403,mrs. darling,Stimulus,Fear,31,7.837256430948676
1404,mrs. darling,Stimulus,Joy,1,0.2854503509023275
1405,mrs. darling,Stimulus,Joy,3,0.8538113093859072
1406,mrs. darling,Stimulus,Joy,5,1.4193388335382995
1407,mrs. darling,Stimulus,Joy,7,1.9797822335518664
1408,mrs. darling,Stimulus,Joy,9,2.533708963473165
1409,mrs. darling,Stimulus,Joy,16,4.387198482106001
1410,mrs. darling,Stimulus,Joy,21,5.615600688249528
1411,mrs. darling,Stimulus,Joy,26,6.740317764921802
1412,mrs. darling,Stimulus,Joy,31,7.734040828211175
1413,mrs. darling,Stimulus,Sadness,1,0.32338533013936693
1414,mrs. darling,Stimulus,Sadness,3,0.9691005720553231
1415,mrs. darling,Stimulus,Sadness,5,1.6133342620629654
1416,mrs. darling,Stimulus,Sadness,7,2.2543158889330277
1417,mrs. darling,Stimulus,Sadness,9,2.8898800534896836
1418,mrs. darling,Stimulus,Sadness,16,5.00736248753504
1419,mrs. darling,Stimulus,Sadness,21,6.3576414282249605
1420,mrs. darling,Stimulus,Sadness,26,7.542956824767117
1421,mrs. darling,Stimulus,Sadness,31,8.57187285697579
1422,mrs. darling,Stimulus,Surprise,1,0.2218645348896442
1423,mrs. darling,Stimulus,Surprise,3,0.6647571596638909
1424,mrs. darling,Stimulus,Surprise,5,1.1064471329277874
1425,mrs. darling,Stimulus,Surprise,7,1.546281732598456
1426,mrs. darling,Stimulus,Surprise,9,1.9836613499833031
1427,mrs. darling,Stimulus,Surprise,16,3.467911768628412
1428,mrs. darling,Stimulus,Surprise,21,4.4706705538670155
1429,mrs. darling,Stimulus,Surprise,26,5.407798190658214
1430,mrs. darling,Stimulus,Surprise,31,6.275937286894997
1431,mrs. darling,Stimulus,Trust,1,0.33629853597155046
1432,mrs. darling,Stimulus,Trust,3,1.0057349747278401
1433,mrs. darling,Stimulus,Trust,5,1.672748414598904
1434,mrs. darling,Stimulus,Trust,7,2.33503280020426
1435,mrs. darling,Stimulus,Trust,9,2.991617902693613
1436,mrs. darling,Stimulus,Trust,16,5.197563830586715
1437,mrs. darling,Stimulus,Trust,21,6.622025840832256
1438,mrs. darling,Stimulus,Trust,26,7.8943130595073825
1439,mrs. darling,Stimulus,Trust,31,8.97386891495716
1440,mrs. darling,Stimulus,Valence,1,0.9928530251963634
1441,mrs. darling,Stimulus,Valence,3,2.972242746629139
1442,mrs. darling,Stimulus,Valence,5,4.942245321397112
1443,mrs. darling,Stimulus,Valence,7,6.904584004954905
1444,mrs. darling,Stimulus,Valence,9,8.84263570758834
1445,mrs. darling,Stimulus,Valence,16,13.067043726261371
1446,mrs. darling,Stimulus,Valence,21,13.28985804208327
1447,mrs. darling,Stimulus,Valence,26,13.299009605690506
1448,mrs. darling,Stimulus,Valence,31,13.298492218304764
1449,peter,Other,Unknown,1,0.2995969457989496
1450,peter,Other,Unknown,3,0.8615898801456845
1451,peter,Other,Unknown,5,1.4078576428823357
1452,peter,Other,Unknown,7,1.940154234062524
1453,peter,Other,Unknown,9,2.4529956453220683
1454,peter,Other,Unknown,16,4.081084994407446
1455,peter,Other,Unknown,21,5.085487788299689
1456,peter,Other,Unknown,26,5.951312140913663
1457,peter,Other,Unknown,31,6.693513835261625
1458,peter,Response,Anger,1,0.04652633030107412
1459,peter,Response,Anger,3,0.139391989477707
1460,peter,Response,Anger,5,0.2320862913166271
1461,peter,Response,Anger,7,0.32454900940719317
1462,peter,Response,Anger,9,0.4167078975224083
1463,peter,Response,Anger,16,0.7326605030319163
1464,peter,Response,Anger,21,0.9473551541642333
1465,peter,Response,Anger,26,1.158584477128261
1466,peter,Response,Anger,31,1.364271721035593
1467,peter,Response,Anticipation,1,0.08076033175335652
1468,peter,Response,Anticipation,3,0.24067853340634968
1469,peter,Response,Anticipation,5,0.39938539893808817
1470,peter,Response,Anticipation,7,0.5572529757003513
1471,peter,Response,Anticipation,9,0.7138571458199675
1472,peter,Response,Anticipation,16,1.2474211490748683
1473,peter,Response,Anticipation,21,1.6116675171919808
1474,peter,Response,Anticipation,26,1.9620781784034156
1475,peter,Response,Anticipation,31,2.2959062850169016
1476,peter,Response,Arousal,1,0.25476678350552245
1477,peter,Response,Arousal,3,0.7449493655651648
1478,peter,Response,Arousal,5,1.226332463184943
1479,peter,Response,Arousal,7,1.6959000249867795
1480,peter,Response,Arousal,9,2.1517539672645016
1481,peter,Response,Arousal,16,3.5780911731251406
1482,peter,Response,Arousal,21,4.419387856101707
1483,peter,Response,Arousal,26,5.108994576758584
1484,peter,Response,Arousal,31,5.6871016881262095
1485,peter,Response,Disgust,1,0.03650016719985946
1486,peter,Response,Disgust,3,0.10850905983952829
1487,peter,Response,Disgust,5,0.1803046419620988
1488,peter,Response,Disgust,7,0.2517218916046376
1489,peter,Response,Disgust,9,0.3225700998447072
1490,peter,Response,Disgust,16,0.5679420212955303
1491,peter,Response,Disgust,21,0.7379453878694381
1492,peter,Response,Disgust,26,0.9028916559118567
1493,peter,Response,Disgust,31,1.0668502127134882
1494,peter,Response,Dominance,1,0.353484915511603
1495,peter,Response,Dominance,3,1.0214427363567085
1496,peter,Response,Dominance,5,1.6622031938988975
1497,peter,Response,Dominance,7,2.285776103468824
1498,peter,Response,Dominance,9,2.888686795738543
1499,peter,Response,Dominance,16,4.6341561326357255
1500,peter,Response,Dominance,21,5.557490766582951
1501,peter,Response,Dominance,26,6.2890210356399665
1502,peter,Response,Dominance,31,6.88590370132369
1503,peter,Response,Fear,1,0.06595223185415629
1504,peter,Response,Fear,3,0.19751328010514327
1505,peter,Response,Fear,5,0.32855356264884106
1506,peter,Response,Fear,7,0.4579048794235665
1507,peter,Response,Fear,9,0.5851692720957776
1508,peter,Response,Fear,16,1.0175742398411194
1509,peter,Response,Fear,21,1.312924519379184
1510,peter,Response,Fear,26,1.59617117319346
1511,peter,Response,Fear,31,1.8688233646998529
1512,peter,Response,Joy,1,0.06664283186648615
1513,peter,Response,Joy,3,0.19604851812709015
1514,peter,Response,Joy,5,0.3242436829338561
1515,peter,Response,Joy,7,0.4517367489524138
1516,peter,Response,Joy,9,0.5782522180098345
1517,peter,Response,Joy,16,1.0032637191150784
1518,peter,Response,Joy,21,1.2985868358099064
1519,peter,Response,Joy,26,1.588550788263401
1520,peter,Response,Joy,31,1.871545478646139
1521,peter,Response,Sadness,1,0.0853189528510133
1522,peter,Response,Sadness,3,0.25426435305967665
1523,peter,Response,Sadness,5,0.4225611871787607
1524,peter,Response,Sadness,7,0.5891333620187958
1525,peter,Response,Sadness,9,0.754064055406974
1526,peter,Response,Sadness,16,1.3050699881776326
1527,peter,Response,Sadness,21,1.6745008092415545
1528,peter,Response,Sadness,26,2.0317954902304245
1529,peter,Response,Sadness,31,2.3758415812421045
1530,peter,Response,Surprise,1,0.050988040843225606
1531,peter,Response,Surprise,3,0.1521205486536158
1532,peter,Response,Surprise,5,0.2524601228552645
1533,peter,Response,Surprise,7,0.3518136550840456
1534,peter,Response,Surprise,9,0.44984660802682364
1535,peter,Response,Surprise,16,0.7837318933636027
1536,peter,Response,Surprise,21,1.013855277832235
1537,peter,Response,Surprise,26,1.2368242606893194
1538,peter,Response,Surprise,31,1.449616454552941
1539,peter,Response,Trust,1,0.08467183122684178
1540,peter,Response,Trust,3,0.25291439599344295
1541,peter,Response,Trust,5,0.42018093849900034
1542,peter,Response,Trust,7,0.5864930961727135
1543,peter,Response,Trust,9,0.7521558715782992
1544,peter,Response,Trust,16,1.32251649509891
1545,peter,Response,Trust,21,1.7125899727447584
1546,peter,Response,Trust,26,2.093163245337206
1547,peter,Response,Trust,31,2.465162971969121
1548,peter,Response,Valence,1,0.4144726787701989
1549,peter,Response,Valence,3,1.186883450399109
1550,peter,Response,Valence,5,1.9223413883579237
1551,peter,Response,Valence,7,2.634832284982529
1552,peter,Response,Valence,9,3.312878819304397
1553,peter,Response,Valence,16,5.196964962202271
1554,peter,Response,Valence,21,6.108094104250491
1555,peter,Response,Valence,26,6.7964056999235325
1556,peter,Response,Valence,31,7.348239816458517
1557,peter,Stimulus,Anger,1,0.24356119973676904
1558,peter,Stimulus,Anger,3,0.7290392228373126
1559,peter,Stimulus,Anger,5,1.2117029231382315
1560,peter,Stimulus,Anger,7,1.6905928973864757
1561,peter,Stimulus,Anger,9,2.1641338845841878
1562,peter,Stimulus,Anger,16,3.769314325097133
1563,peter,Stimulus,Anger,21,4.851817326985187
1564,peter,Stimulus,Anger,26,5.8557729880417915
1565,peter,Stimulus,Anger,31,6.772310664915092
1566,peter,Stimulus,Anticipation,1,0.29006394651833634
1567,peter,Stimulus,Anticipation,3,0.8695017242740269
1568,peter,Stimulus,Anticipation,5,1.4461376596499884
1569,peter,Stimulus,Anticipation,7,2.018405525369845
1570,peter,Stimulus,Anticipation,9,2.586425545377292
1571,peter,Stimulus,Anticipation,16,4.502358234068211
1572,peter,Stimulus,Anticipation,21,5.769614387300904
1573,peter,Stimulus,Anticipation,26,6.925895673712311
1574,peter,Stimulus,Anticipation,31,7.95482393984317
1575,peter,Stimulus,Arousal,1,0.7452395760136247
1576,peter,Stimulus,Arousal,3,2.23105971323156
1577,peter,Stimulus,Arousal,5,3.7119867060976226
1578,peter,Stimulus,Arousal,7,5.183711303924036
1579,peter,Stimulus,Arousal,9,6.63265031716208
1580,peter,Stimulus,Arousal,16,10.76525633252071
1581,peter,Stimulus,Arousal,21,12.257728897234136
1582,peter,Stimulus,Arousal,26,12.909115360632336
1583,peter,Stimulus,Arousal,31,13.165051691003661
1584,peter,Stimulus,Disgust,1,0.2026865230018752
1585,peter,Stimulus,Disgust,3,0.6076587115333116
1586,peter,Stimulus,Disgust,5,1.011279270451993
