,Subject,Category,Feature,k,$H(k)$
532,clerval,Stimulus,Anticipation,3,1.3597482216374135
533,clerval,Stimulus,Anticipation,5,2.264285893224527
534,clerval,Stimulus,Anticipation,7,3.164787350288844
535,clerval,Stimulus,Anticipation,9,4.057832294207662
536,clerval,Stimulus,Anticipation,16,7.023643235586135
537,clerval,Stimulus,Anticipation,21,8.845426835660108
538,clerval,Stimulus,Anticipation,26,10.335029586568355
539,clerval,Stimulus,Anticipation,31,11.465404674369672
540,clerval,Stimulus,Arousal,1,0.899350954789798
541,clerval,Stimulus,Arousal,3,2.6963703739066873
542,clerval,Stimulus,Arousal,5,4.491831096107507
543,clerval,Stimulus,Arousal,7,6.280998610423597
544,clerval,Stimulus,Arousal,9,8.052891267711079
545,clerval,Stimulus,Arousal,16,12.768833371716832
546,clerval,Stimulus,Arousal,21,13.596495332261949
547,clerval,Stimulus,Arousal,26,13.720881114138628
548,clerval,Stimulus,Arousal,31,13.737217588272516
549,clerval,Stimulus,Disgust,1,0.3048567243358675
550,clerval,Stimulus,Disgust,3,0.9132802575736241
551,clerval,Stimulus,Disgust,5,1.520278502796357
552,clerval,Stimulus,Disgust,7,2.12429210473012
553,clerval,Stimulus,Disgust,9,2.72114494146987
554,clerval,Stimulus,Disgust,16,4.737108858178487
555,clerval,Stimulus,Disgust,21,6.055068649662091
556,clerval,Stimulus,Disgust,26,7.245935362705083
557,clerval,Stimulus,Disgust,31,8.287904008978623
558,clerval,Stimulus,Dominance,1,0.9829672885331584
559,clerval,Stimulus,Dominance,3,2.94704399968768
560,clerval,Stimulus,Dominance,5,4.908866827322979
561,clerval,Stimulus,Dominance,7,6.8660012500645395
562,clerval,Stimulus,Dominance,9,8.807912109299314
563,clerval,Stimulus,Dominance,16,13.420626176625479
564,clerval,Stimulus,Dominance,21,13.719196008629003
565,clerval,Stimulus,Dominance,26,13.742018692295874
566,clerval,Stimulus,Dominance,31,13.745278063172808
567,clerval,Stimulus,Fear,1,0.4530193232758734
568,clerval,Stimulus,Fear,3,1.3563971717261813
569,clerval,Stimulus,Fear,5,2.2578454307949483
570,clerval,Stimulus,Fear,7,3.15652678228976
571,clerval,Stimulus,Fear,9,4.042736158506427
572,clerval,Stimulus,Fear,16,6.958029272040954
573,clerval,Stimulus,Fear,21,8.70584773244052
574,clerval,Stimulus,Fear,26,10.087651759118538
575,clerval,Stimulus,Fear,31,11.140564034807266
576,clerval,Stimulus,Joy,1,0.3990485115350917
577,clerval,Stimulus,Joy,3,1.1947333809067258
578,clerval,Stimulus,Joy,5,1.9888448670797774
579,clerval,Stimulus,Joy,7,2.779110747081397
580,clerval,Stimulus,Joy,9,3.5632839490494415
581,clerval,Stimulus,Joy,16,6.17089446362143
582,clerval,Stimulus,Joy,21,7.7980128593790825
583,clerval,Stimulus,Joy,26,9.182493670880776
584,clerval,Stimulus,Joy,31,10.30964355630906
585,clerval,Stimulus,Sadness,1,0.4155527729813344
586,clerval,Stimulus,Sadness,3,1.244691674040839
587,clerval,Stimulus,Sadness,5,2.0720298268732438
588,clerval,Stimulus,Sadness,7,2.8960101703535583
589,clerval,Stimulus,Sadness,9,3.7123642882573624
590,clerval,Stimulus,Sadness,16,6.423167373866074
591,clerval,Stimulus,Sadness,21,8.119157357319427
592,clerval,Stimulus,Sadness,26,9.524363749588806
593,clerval,Stimulus,Sadness,31,10.624582270062323
594,clerval,Stimulus,Surprise,1,0.2900120420981005
595,clerval,Stimulus,Surprise,3,0.8695799110696711
596,clerval,Stimulus,Surprise,5,1.4477234949009463
597,clerval,Stimulus,Surprise,7,2.0243392511682208
598,clerval,Stimulus,Surprise,9,2.5971934339387945
599,clerval,Stimulus,Surprise,16,4.550217775752896
600,clerval,Stimulus,Surprise,21,5.869349831387249
601,clerval,Stimulus,Surprise,26,7.099642280391437
602,clerval,Stimulus,Surprise,31,8.207989942030562
603,clerval,Stimulus,Trust,1,0.4757525313731382
604,clerval,Stimulus,Trust,3,1.4271531931935486
605,clerval,Stimulus,Trust,5,2.377655653562457
606,clerval,Stimulus,Trust,7,3.324300648832663
607,clerval,Stimulus,Trust,9,4.263899415304446
608,clerval,Stimulus,Trust,16,7.366446243767705
609,clerval,Stimulus,Trust,21,9.253691549271705
610,clerval,Stimulus,Trust,26,10.744244997578226
611,clerval,Stimulus,Trust,31,11.817775185911481
612,clerval,Stimulus,Valence,1,0.995107358712387
613,clerval,Stimulus,Valence,3,2.981109975294551
614,clerval,Stimulus,Valence,5,4.9614290329323305
615,clerval,Stimulus,Valence,7,6.937072649979483
616,clerval,Stimulus,Valence,9,8.89521859510985
617,clerval,Stimulus,Valence,16,13.492734463284375
618,clerval,Stimulus,Valence,21,13.736721934637751
619,clerval,Stimulus,Valence,26,13.745948823300246
620,clerval,Stimulus,Valence,31,13.745569289965674
621,elizabeth,Other,Unknown,1,0.11608114898497854
622,elizabeth,Other,Unknown,3,0.3272960144067892
623,elizabeth,Other,Unknown,5,0.5325971554512132
624,elizabeth,Other,Unknown,7,0.7328025255582054
625,elizabeth,Other,Unknown,9,0.9289723827578157
626,elizabeth,Other,Unknown,16,1.588671831203286
627,elizabeth,Other,Unknown,21,2.0396416147026044
628,elizabeth,Other,Unknown,26,2.4682462000592564
629,elizabeth,Other,Unknown,31,2.882991969944574
630,elizabeth,Response,Anger,1,0.02744472719645659
631,elizabeth,Response,Anger,3,0.0799709147988239
632,elizabeth,Response,Anger,5,0.13202966032054778
633,elizabeth,Response,Anger,7,0.18227574868168114
634,elizabeth,Response,Anger,9,0.23223526646180342
635,elizabeth,Response,Anger,16,0.4003751726701548
636,elizabeth,Response,Anger,21,0.5119552982336132
637,elizabeth,Response,Anger,26,0.6118583943618098
638,elizabeth,Response,Anger,31,0.7013988935756481
639,elizabeth,Response,Anticipation,1,0.031101022505614518
640,elizabeth,Response,Anticipation,3,0.09008467996575406
641,elizabeth,Response,Anticipation,5,0.14652664922193584
642,elizabeth,Response,Anticipation,7,0.20115399140417334
643,elizabeth,Response,Anticipation,9,0.25425194730446465
644,elizabeth,Response,Anticipation,16,0.42899485321294734
645,elizabeth,Response,Anticipation,21,0.5444788606202838
646,elizabeth,Response,Anticipation,26,0.6515606638788232
647,elizabeth,Response,Anticipation,31,0.7526904304330201
648,elizabeth,Response,Arousal,1,0.0899745422614685
649,elizabeth,Response,Arousal,3,0.24491080282433617
650,elizabeth,Response,Arousal,5,0.3864701059101787
651,elizabeth,Response,Arousal,7,0.5144288652366952
652,elizabeth,Response,Arousal,9,0.6290639647409675
653,elizabeth,Response,Arousal,16,0.945045265082573
654,elizabeth,Response,Arousal,21,1.1155969399252301
655,elizabeth,Response,Arousal,26,1.2475548022905238
656,elizabeth,Response,Arousal,31,1.353198460266506
657,elizabeth,Response,Disgust,1,0.021767191927383005
658,elizabeth,Response,Disgust,3,0.060501565347321054
659,elizabeth,Response,Disgust,5,0.09894279909275024
660,elizabeth,Response,Disgust,7,0.13648509184970553
661,elizabeth,Response,Disgust,9,0.1737596226495819
662,elizabeth,Response,Disgust,16,0.30093410100838974
663,elizabeth,Response,Disgust,21,0.38617741014411977
664,elizabeth,Response,Disgust,26,0.46655209381695173
665,elizabeth,Response,Disgust,31,0.5423685849050308
666,elizabeth,Response,Dominance,1,0.11434005788905263
667,elizabeth,Response,Dominance,3,0.30414629982471186
668,elizabeth,Response,Dominance,5,0.4642682168529759
669,elizabeth,Response,Dominance,7,0.6082409474438223
670,elizabeth,Response,Dominance,9,0.7360346449269899
671,elizabeth,Response,Dominance,16,1.0405082354590667
672,elizabeth,Response,Dominance,21,1.1904293560700367
673,elizabeth,Response,Dominance,26,1.3105676906428319
674,elizabeth,Response,Dominance,31,1.4121902244395388
675,elizabeth,Response,Fear,1,0.02989244009238117
676,elizabeth,Response,Fear,3,0.0857433411365064
677,elizabeth,Response,Fear,5,0.13992530666288205
678,elizabeth,Response,Fear,7,0.193615858590558
679,elizabeth,Response,Fear,9,0.24672945166757443
680,elizabeth,Response,Fear,16,0.4248412546178604
681,elizabeth,Response,Fear,21,0.5411159453503894
682,elizabeth,Response,Fear,26,0.6471056652580555
683,elizabeth,Response,Fear,31,0.7444342276221839
684,elizabeth,Response,Joy,1,0.031101022505614518
685,elizabeth,Response,Joy,3,0.08829493127587608
686,elizabeth,Response,Joy,5,0.14332944790611732
687,elizabeth,Response,Joy,7,0.19737599486358035
688,elizabeth,Response,Joy,9,0.2501795358039541
689,elizabeth,Response,Joy,16,0.4207007095155308
690,elizabeth,Response,Joy,21,0.5301507161088658
691,elizabeth,Response,Joy,26,0.6278555145734026
692,elizabeth,Response,Joy,31,0.7194890343424094
693,elizabeth,Response,Sadness,1,0.030497953936474864
694,elizabeth,Response,Sadness,3,0.08853316510971652
695,elizabeth,Response,Sadness,5,0.14574558538519095
696,elizabeth,Response,Sadness,7,0.20181672280526283
697,elizabeth,Response,Sadness,9,0.2574253372575827
698,elizabeth,Response,Sadness,16,0.4426521244463168
699,elizabeth,Response,Sadness,21,0.5641232059997426
700,elizabeth,Response,Sadness,26,0.6780400734639443
701,elizabeth,Response,Sadness,31,0.783529547220498
702,elizabeth,Response,Surprise,1,0.020468429669502054
703,elizabeth,Response,Surprise,3,0.060023829556749425
704,elizabeth,Response,Surprise,5,0.09856910076704134
705,elizabeth,Response,Surprise,7,0.13677026995885516
706,elizabeth,Response,Surprise,9,0.1733023186306339
707,elizabeth,Response,Surprise,16,0.29444683180598324
708,elizabeth,Response,Surprise,21,0.3754594829951224
709,elizabeth,Response,Surprise,26,0.44942238632671944
710,elizabeth,Response,Surprise,31,0.5165528110737242
711,elizabeth,Response,Trust,1,0.031101022505614518
712,elizabeth,Response,Trust,3,0.09079303092527317
713,elizabeth,Response,Trust,5,0.14894381890372504
714,elizabeth,Response,Trust,7,0.20687419732242032
715,elizabeth,Response,Trust,9,0.26365184298320343
716,elizabeth,Response,Trust,16,0.45037634711465035
717,elizabeth,Response,Trust,21,0.5769987878193645
718,elizabeth,Response,Trust,26,0.6903980872434747
719,elizabeth,Response,Trust,31,0.7899524447308862
720,elizabeth,Response,Valence,1,0.12721121285281425
721,elizabeth,Response,Valence,3,0.3307859217779833
722,elizabeth,Response,Valence,5,0.49972316946944456
723,elizabeth,Response,Valence,7,0.6508693043155396
724,elizabeth,Response,Valence,9,0.7815245187960411
725,elizabeth,Response,Valence,16,1.0913133683778875
726,elizabeth,Response,Valence,21,1.2451999794529414
727,elizabeth,Response,Valence,26,1.376838722006786
728,elizabeth,Response,Valence,31,1.4870048668126787
729,elizabeth,Stimulus,Anger,1,0.3839493862142496
730,elizabeth,Stimulus,Anger,3,1.1501293496816247
731,elizabeth,Stimulus,Anger,5,1.9144063137241658
732,elizabeth,Stimulus,Anger,7,2.6754771146365233
733,elizabeth,Stimulus,Anger,9,3.426595604917719
734,elizabeth,Stimulus,Anger,16,5.922381936100905
735,elizabeth,Stimulus,Anger,21,7.493243701710674
736,elizabeth,Stimulus,Anger,26,8.820005005277123
737,elizabeth,Stimulus,Anger,31,9.919321029097045
738,elizabeth,Stimulus,Anticipation,1,0.4504155697601817
739,elizabeth,Stimulus,Anticipation,3,1.3506613433263617
740,elizabeth,Stimulus,Anticipation,5,2.2493094240902014
741,elizabeth,Stimulus,Anticipation,7,3.14404944183352
742,elizabeth,Stimulus,Anticipation,9,4.030872387953217
743,elizabeth,Stimulus,Anticipation,16,6.977747339472825
744,elizabeth,Stimulus,Anticipation,21,8.791668505068905
745,elizabeth,Stimulus,Anticipation,26,10.277830422622467
746,elizabeth,Stimulus,Anticipation,31,11.412352397559186
747,elizabeth,Stimulus,Arousal,1,0.8926570481428675
748,elizabeth,Stimulus,Arousal,3,2.675938864436526
749,elizabeth,Stimulus,Arousal,5,4.457006960156864
750,elizabeth,Stimulus,Arousal,7,6.231400371514086
751,elizabeth,Stimulus,Arousal,9,7.98850941482347
752,elizabeth,Stimulus,Arousal,16,12.6788373019112
753,elizabeth,Stimulus,Arousal,21,13.555686788729945
754,elizabeth,Stimulus,Arousal,26,13.70991440695146
755,elizabeth,Stimulus,Arousal,31,13.734105284730395
756,elizabeth,Stimulus,Disgust,1,0.29732873540669025
757,elizabeth,Stimulus,Disgust,3,0.8910150509664233
758,elizabeth,Stimulus,Disgust,5,1.4833975587541848
759,elizabeth,Stimulus,Disgust,7,2.072750979530636
760,elizabeth,Stimulus,Disgust,9,2.6549858746001593
761,elizabeth,Stimulus,Disgust,16,4.620547410820229
762,elizabeth,Stimulus,Disgust,21,5.910161888565288
763,elizabeth,Stimulus,Disgust,26,7.08113294314151
764,elizabeth,Stimulus,Disgust,31,8.115039845061961
765,elizabeth,Stimulus,Dominance,1,0.9793927937484337
766,elizabeth,Stimulus,Dominance,3,2.934985153143766
767,elizabeth,Stimulus,Dominance,5,4.88676850517072
768,elizabeth,Stimulus,Dominance,7,6.833702522449027
769,elizabeth,Stimulus,Dominance,9,8.765743959829878
770,elizabeth,Stimulus,Dominance,16,13.372498726798696
771,elizabeth,Stimulus,Dominance,21,13.703475473523918
772,elizabeth,Stimulus,Dominance,26,13.738602702705661
773,elizabeth,Stimulus,Dominance,31,13.743967542604913
774,elizabeth,Stimulus,Fear,1,0.446370324125984
775,elizabeth,Stimulus,Fear,3,1.3367306490504474
776,elizabeth,Stimulus,Fear,5,2.2254695595484666
777,elizabeth,Stimulus,Fear,7,3.111141326044424
778,elizabeth,Stimulus,Fear,9,3.9854535752506703
779,elizabeth,Stimulus,Fear,16,6.870300779044751
780,elizabeth,Stimulus,Fear,21,8.606062807236587
781,elizabeth,Stimulus,Fear,26,9.987489019745801
782,elizabeth,Stimulus,Fear,31,11.051508119104556
783,elizabeth,Stimulus,Joy,1,0.39388252391236966
784,elizabeth,Stimulus,Joy,3,1.1796531648240944
785,elizabeth,Stimulus,Joy,5,1.9637179022533702
786,elizabeth,Stimulus,Joy,7,2.743466412249954
787,elizabeth,Stimulus,Joy,9,3.516917514117436
788,elizabeth,Stimulus,Joy,16,6.085240962251343
789,elizabeth,Stimulus,Joy,21,7.696712939690718
790,elizabeth,Stimulus,Joy,26,9.077101815710648
791,elizabeth,Stimulus,Joy,31,10.209370586989841
792,elizabeth,Stimulus,Sadness,1,0.408495890919657
793,elizabeth,Stimulus,Sadness,3,1.2234386608645238
794,elizabeth,Stimulus,Sadness,5,2.036656586127919
795,elizabeth,Stimulus,Sadness,7,2.846049870823063
796,elizabeth,Stimulus,Sadness,9,3.6471071258769054
797,elizabeth,Stimulus,Sadness,16,6.317534254337563
798,elizabeth,Stimulus,Sadness,21,7.999988930952649
799,elizabeth,Stimulus,Sadness,26,9.403697649308267
800,elizabeth,Stimulus,Sadness,31,10.509079090065294
801,elizabeth,Stimulus,Surprise,1,0.2850839416127939
802,elizabeth,Stimulus,Surprise,3,0.8547705589351327
803,elizabeth,Stimulus,Surprise,5,1.4233968301110895
804,elizabeth,Stimulus,Surprise,7,1.9906507895007899
805,elizabeth,Stimulus,Surprise,9,2.5533116503746243
806,elizabeth,Stimulus,Surprise,16,4.473164303490672
807,elizabeth,Stimulus,Surprise,21,5.76979079249481
808,elizabeth,Stimulus,Surprise,26,6.979190405400633
809,elizabeth,Stimulus,Surprise,31,8.064872146626113
810,elizabeth,Stimulus,Trust,1,0.47232591468863366
811,elizabeth,Stimulus,Trust,3,1.4169613142253656
812,elizabeth,Stimulus,Trust,5,2.3609890361610892
813,elizabeth,Stimulus,Trust,7,3.3013005760874066
814,elizabeth,Stimulus,Trust,9,4.234769620101097
815,elizabeth,Stimulus,Trust,16,7.319992113874212
816,elizabeth,Stimulus,Trust,21,9.201857623983164
817,elizabeth,Stimulus,Trust,26,10.686810169718306
818,elizabeth,Stimulus,Trust,31,11.768647318034033
819,elizabeth,Stimulus,Valence,1,0.9927059372402273
820,elizabeth,Stimulus,Valence,3,2.9717240405530694
821,elizabeth,Stimulus,Valence,5,4.942602693966692
822,elizabeth,Stimulus,Valence,7,6.90877641592929
823,elizabeth,Stimulus,Valence,9,8.856018716300312
824,elizabeth,Stimulus,Valence,16,13.445187852249534
825,elizabeth,Stimulus,Valence,21,13.72491190354937
826,elizabeth,Stimulus,Valence,26,13.744638779632123
827,elizabeth,Stimulus,Valence,31,13.745569289965674
828,felix,Other,Unknown,1,0.11608114898497854
829,felix,Other,Unknown,3,0.3272960144067892
830,felix,Other,Unknown,5,0.5325971554512132
831,felix,Other,Unknown,7,0.7328025255582054
832,felix,Other,Unknown,9,0.9289723827578157
833,felix,Other,Unknown,16,1.588671831203286
834,felix,Other,Unknown,21,2.0396416147026044
835,felix,Other,Unknown,26,2.4682462000592564
836,felix,Other,Unknown,31,2.882991969944574
837,felix,Response,Anger,1,0.02744472719645659
838,felix,Response,Anger,3,0.07823744327280349
839,felix,Response,Anger,5,0.12729273513962003
840,felix,Response,Anger,7,0.17387200006310682
841,felix,Response,Anger,9,0.21837675833769585
842,felix,Response,Anger,16,0.35179901434945166
843,felix,Response,Anger,21,0.4348955651233403
844,felix,Response,Anger,26,0.5075483383992316
845,felix,Response,Anger,31,0.5726942642268453
846,felix,Response,Anticipation,1,0.041591400561662974
847,felix,Response,Anticipation,3,0.12213686154738528
848,felix,Response,Anticipation,5,0.1988403915098505
849,felix,Response,Anticipation,7,0.2712633164121877
850,felix,Response,Anticipation,9,0.34047333469413704
851,felix,Response,Anticipation,16,0.5483842813663378
852,felix,Response,Anticipation,21,0.6588866665269422
853,felix,Response,Anticipation,26,0.7537997052348353
854,felix,Response,Anticipation,31,0.8344524865523366
855,felix,Response,Arousal,1,0.10729340921873667
856,felix,Response,Arousal,3,0.2980871541458451
857,felix,Response,Arousal,5,0.46051908333850283
858,felix,Response,Arousal,7,0.6040197205806342
859,felix,Response,Arousal,9,0.7300033376734263
860,felix,Response,Arousal,16,1.0062576795622604
861,felix,Response,Arousal,21,1.0927174650536895
862,felix,Response,Arousal,26,1.1517430927928451
863,felix,Response,Arousal,31,1.2071023923498287
864,felix,Response,Disgust,1,0.020468429669502054
865,felix,Response,Disgust,3,0.06039647223810864
866,felix,Response,Disgust,5,0.09887379486317571
867,felix,Response,Disgust,7,0.13526468818422682
868,felix,Response,Disgust,9,0.17102141864739262
869,felix,Response,Disgust,16,0.28281449177199425
870,felix,Response,Disgust,21,0.3575958465297075
871,felix,Response,Disgust,26,0.4282452961905605
872,felix,Response,Disgust,31,0.4956339090216901
873,felix,Response,Dominance,1,0.1392731946987723
874,felix,Response,Dominance,3,0.3592561291500795
875,felix,Response,Dominance,5,0.5358358057068467
876,felix,Response,Dominance,7,0.6918141149398487
877,felix,Response,Dominance,9,0.8192718232892677
878,felix,Response,Dominance,16,1.0483466545034268
879,felix,Response,Dominance,21,1.1175382334463333
880,felix,Response,Dominance,26,1.1713665196449239
881,felix,Response,Dominance,31,1.2228643667983827
882,felix,Response,Fear,1,0.03289609850681259
883,felix,Response,Fear,3,0.09439184935826883
884,felix,Response,Fear,5,0.15334603493989254
885,felix,Response,Fear,7,0.20976475821654408
886,felix,Response,Fear,9,0.26435295890358684
887,felix,Response,Fear,16,0.42905549532357184
888,felix,Response,Fear,21,0.5282884722385668
889,felix,Response,Fear,26,0.6176662062603122
890,felix,Response,Fear,31,0.6998254893526595
891,felix,Response,Joy,1,0.03642700036832517
892,felix,Response,Joy,3,0.10646325367763951
893,felix,Response,Joy,5,0.17452196115152024
894,felix,Response,Joy,7,0.24130403887003235
895,felix,Response,Joy,9,0.30645838156133137
896,felix,Response,Joy,16,0.5078220801733184
897,felix,Response,Joy,21,0.6232897400134109
898,felix,Response,Joy,26,0.7235635748949768
899,felix,Response,Joy,31,0.8044435920955557
900,felix,Response,Sadness,1,0.02928442292407186
901,felix,Response,Sadness,3,0.08278877974481823
902,felix,Response,Sadness,5,0.13432271432534265
903,felix,Response,Sadness,7,0.1838088913534064
904,felix,Response,Sadness,9,0.23197058099328763
905,felix,Response,Sadness,16,0.38424180025467447
906,felix,Response,Sadness,21,0.4826421120179785
907,felix,Response,Sadness,26,0.5739708301323728
908,felix,Response,Sadness,31,0.6576813595596541
909,felix,Response,Surprise,1,0.014411171817425279
910,felix,Response,Surprise,3,0.04323155892309067
911,felix,Response,Surprise,5,0.07204931092348306
912,felix,Response,Surprise,7,0.10057120606580751
913,felix,Response,Surprise,9,0.1284926317025522
914,felix,Response,Surprise,16,0.22252082729863257
915,felix,Response,Surprise,21,0.286309650645821
916,felix,Response,Surprise,26,0.3497848915756503
917,felix,Response,Surprise,31,0.41017097702332433
918,felix,Response,Trust,1,0.04384123084206898
919,felix,Response,Trust,3,0.12987686812273572
920,felix,Response,Trust,5,0.21422704794610753
921,felix,Response,Trust,7,0.29537955305682134
922,felix,Response,Trust,9,0.37342260732789406
923,felix,Response,Trust,16,0.6242321029889862
924,felix,Response,Trust,21,0.7695293054978515
925,felix,Response,Trust,26,0.8872573404127518
926,felix,Response,Trust,31,0.9816316937562976
927,felix,Response,Valence,1,0.14578308484590874
928,felix,Response,Valence,3,0.3705130173711049
929,felix,Response,Valence,5,0.5523399816994653
930,felix,Response,Valence,7,0.7077578240171651
931,felix,Response,Valence,9,0.8362020534587575
932,felix,Response,Valence,16,1.0552096995929996
933,felix,Response,Valence,21,1.1228701990200467
934,felix,Response,Valence,26,1.1796597521490346
935,felix,Response,Valence,31,1.2349666326324915
936,felix,Stimulus,Anger,1,0.38421279437630185
937,felix,Stimulus,Anger,3,1.1506726732683799
938,felix,Stimulus,Anger,5,1.915034711295054
939,felix,Stimulus,Anger,7,2.6764254358328525
940,felix,Stimulus,Anger,9,3.4284988434526755
941,felix,Stimulus,Anger,16,5.923453576756874
942,felix,Stimulus,Anger,21,7.493276471670763
943,felix,Stimulus,Anger,26,8.815745194924052
944,felix,Stimulus,Anger,31,9.903525697806055
945,felix,Stimulus,Anticipation,1,0.44660899894772055
946,felix,Stimulus,Anticipation,3,1.3390878488978468
947,felix,Stimulus,Anticipation,5,2.2300698651365054
948,felix,Stimulus,Anticipation,7,3.1170607879437346
949,felix,Stimulus,Anticipation,9,3.9962138527457776
950,felix,Stimulus,Anticipation,16,6.917116449873116
951,felix,Stimulus,Anticipation,21,8.711907542147058
952,felix,Stimulus,Anticipation,26,10.186946439126993
953,felix,Stimulus,Anticipation,31,11.31926591268752
954,felix,Stimulus,Arousal,1,0.8908835337511017
955,felix,Stimulus,Arousal,3,2.670011532630931
956,felix,Stimulus,Arousal,5,4.447209808787693
957,felix,Stimulus,Arousal,7,6.218753527680999
958,felix,Stimulus,Arousal,9,7.973152379456696
959,felix,Stimulus,Arousal,16,12.649373753960521
960,felix,Stimulus,Arousal,21,13.5407633846613
961,felix,Stimulus,Arousal,26,13.702194625653783
962,felix,Stimulus,Arousal,31,13.729396337307367
963,felix,Stimulus,Disgust,1,0.29914404706135195
964,felix,Stimulus,Disgust,3,0.8959026314916253
965,felix,Stimulus,Disgust,5,1.4913095018324483
966,felix,Stimulus,Disgust,7,2.083765165406951
967,felix,Stimulus,Disgust,9,2.66919010783938
968,felix,Stimulus,Disgust,16,4.647964005055344
969,felix,Stimulus,Disgust,21,5.943788680898974
970,felix,Stimulus,Disgust,26,7.12013729328865
971,felix,Stimulus,Disgust,31,8.153298494481108
972,felix,Stimulus,Dominance,1,0.9780140878141346
973,felix,Stimulus,Dominance,3,2.931473251678478
974,felix,Stimulus,Dominance,5,4.881375565333138
975,felix,Stimulus,Dominance,7,6.826025648890266
976,felix,Stimulus,Dominance,9,8.754187773914396
977,felix,Stimulus,Dominance,16,13.359209147129139
978,felix,Stimulus,Dominance,21,13.701944436069573
979,felix,Stimulus,Dominance,26,13.738908862896078
980,felix,Stimulus,Dominance,31,13.744113156001347
981,felix,Stimulus,Fear,1,0.44660899894772055
982,felix,Stimulus,Fear,3,1.3369587390062234
983,felix,Stimulus,Fear,5,2.225655867259285
984,felix,Stimulus,Fear,7,3.1112930588594088
985,felix,Stimulus,Fear,9,3.9843665952719176
986,felix,Stimulus,Fear,16,6.861396048281704
987,felix,Stimulus,Fear,21,8.605883398776275
988,felix,Stimulus,Fear,26,9.992398292469419
989,felix,Stimulus,Fear,31,11.052893371474577
990,felix,Stimulus,Joy,1,0.39076256769283557
991,felix,Stimulus,Joy,3,1.169643867744187
992,felix,Stimulus,Joy,5,1.9467429522651492
993,felix,Stimulus,Joy,7,2.71953627113408
994,felix,Stimulus,Joy,9,3.485877429354304
995,felix,Stimulus,Joy,16,6.025292270885485
996,felix,Stimulus,Joy,21,7.610124640839608
997,felix,Stimulus,Joy,26,8.964171588653256
998,felix,Stimulus,Joy,31,10.082437148750826
999,felix,Stimulus,Sadness,1,0.409761826181104
1000,felix,Stimulus,Sadness,3,1.2273596176389847
1001,felix,Stimulus,Sadness,5,2.0431643323288426
1002,felix,Stimulus,Sadness,7,2.8555966024390367
1003,felix,Stimulus,Sadness,9,3.660343955845877
1004,felix,Stimulus,Sadness,16,6.337344714060455
1005,felix,Stimulus,Sadness,21,8.01983327894342
1006,felix,Stimulus,Sadness,26,9.423180471027708
1007,felix,Stimulus,Sadness,31,10.530630048856196
1008,felix,Stimulus,Surprise,1,0.2884763903682346
1009,felix,Stimulus,Surprise,3,0.8649268463917824
1010,felix,Stimulus,Surprise,5,1.440267453196924
1011,felix,Stimulus,Surprise,7,2.014187856572982
1012,felix,Stimulus,Surprise,9,2.5831988659504903
1013,felix,Stimulus,Surprise,16,4.521362860541594
1014,felix,Stimulus,Surprise,21,5.829917126754431
1015,felix,Stimulus,Surprise,26,7.051568158222449
1016,felix,Stimulus,Surprise,31,8.149941369086603
1017,felix,Stimulus,Trust,1,0.46841960712629216
1018,felix,Stimulus,Trust,3,1.405017350660241
1019,felix,Stimulus,Trust,5,2.340532297459579
1020,felix,Stimulus,Trust,7,3.2724984567010376
1021,felix,Stimulus,Trust,9,4.1975056695551745
1022,felix,Stimulus,Trust,16,7.253521367472859
1023,felix,Stimulus,Trust,21,9.114351011200533
1024,felix,Stimulus,Trust,26,10.583996882958964
1025,felix,Stimulus,Trust,31,11.65340091896489
1026,felix,Stimulus,Valence,1,0.9921680183112416
1027,felix,Stimulus,Valence,3,2.9711138747419117
1028,felix,Stimulus,Valence,5,4.94199928419696
1029,felix,Stimulus,Valence,7,6.907762474304555
1030,felix,Stimulus,Valence,9,8.854686391763542
1031,felix,Stimulus,Valence,16,13.444836811893673
1032,felix,Stimulus,Valence,21,13.726783530932094
1033,felix,Stimulus,Valence,26,13.74536658166997
1034,felix,Stimulus,Valence,31,13.745569289965674
1035,henry,Other,Unknown,1,0.11608114898497854
1036,henry,Other,Unknown,3,0.3272960144067892
1037,henry,Other,Unknown,5,0.5325971554512132
1038,henry,Other,Unknown,7,0.7328025255582054
1039,henry,Other,Unknown,9,0.9289723827578157
1040,henry,Other,Unknown,16,1.588671831203286
1041,henry,Other,Unknown,21,2.0396416147026044
1042,henry,Other,Unknown,26,2.4682462000592564
1043,henry,Other,Unknown,31,2.882991969944574
1044,henry,Response,Anger,1,0.009374895888016066
1045,henry,Response,Anger,3,0.02772451176277634
1046,henry,Response,Anger,5,0.04566406886068399
1047,henry,Response,Anger,7,0.06258237845731068
1048,henry,Response,Anger,9,0.07779869726300104
1049,henry,Response,Anger,16,0.12700443162784011
1050,henry,Response,Anger,21,0.1588835406310324
1051,henry,Response,Anger,26,0.19054422752908257
1052,henry,Response,Anger,31,0.22210751875793328
1053,henry,Response,Anticipation,1,0.018490707314125665
1054,henry,Response,Anticipation,3,0.048644131603025234
1055,henry,Response,Anticipation,5,0.07661191311191785
1056,henry,Response,Anticipation,7,0.10265170656113783
1057,henry,Response,Anticipation,9,0.1277059467823411
1058,henry,Response,Anticipation,16,0.193696947659404
1059,henry,Response,Anticipation,21,0.23099046382734267
1060,henry,Response,Anticipation,26,0.26552932970434784
1061,henry,Response,Anticipation,31,0.29474122151743903
