,Subject,Category,Feature,k,$H(k)$
531,andrew,Stimulus,Anticipation,1,0.3420690819112353
532,andrew,Stimulus,Anticipation,3,1.0256724512021844
533,andrew,Stimulus,Anticipation,5,1.70873560156959
534,andrew,Stimulus,Anticipation,7,2.390226686690779
535,andrew,Stimulus,Anticipation,9,3.06807801584657
536,andrew,Stimulus,Anticipation,16,5.371615750943825
537,andrew,Stimulus,Anticipation,21,6.899933461284508
538,andrew,Stimulus,Anticipation,26,8.28678770315373
539,andrew,Stimulus,Anticipation,31,9.512750129736487
540,andrew,Stimulus,Arousal,1,0.7586464175888405
541,andrew,Stimulus,Arousal,3,2.266374370229632
542,andrew,Stimulus,Arousal,5,3.7711814933817345
543,andrew,Stimulus,Arousal,7,5.273578199910568
544,andrew,Stimulus,Arousal,9,6.766762888763686
545,andrew,Stimulus,Arousal,16,11.344334768358664
546,andrew,Stimulus,Arousal,21,13.225388785408164
547,andrew,Stimulus,Arousal,26,14.084974353028601
548,andrew,Stimulus,Arousal,31,14.431540192122396
549,andrew,Stimulus,Disgust,1,0.18160732737082927
550,andrew,Stimulus,Disgust,3,0.5438227164452419
551,andrew,Stimulus,Disgust,5,0.9054472291315165
552,andrew,Stimulus,Disgust,7,1.2661128975573277
553,andrew,Stimulus,Disgust,9,1.6241417623862027
554,andrew,Stimulus,Disgust,16,2.853230044524726
555,andrew,Stimulus,Disgust,21,3.7014996510936324
556,andrew,Stimulus,Disgust,26,4.518996009112043
557,andrew,Stimulus,Disgust,31,5.302262842161802
558,andrew,Stimulus,Dominance,1,0.9267126516127012
559,andrew,Stimulus,Dominance,3,2.766800151627402
560,andrew,Stimulus,Dominance,5,4.600437443053755
561,andrew,Stimulus,Dominance,7,6.42950246574702
562,andrew,Stimulus,Dominance,9,8.249773840693381
563,andrew,Stimulus,Dominance,16,13.365342388139519
564,andrew,Stimulus,Dominance,21,14.37832743407073
565,andrew,Stimulus,Dominance,26,14.590296945282992
566,andrew,Stimulus,Dominance,31,14.638986846931985
567,andrew,Stimulus,Fear,1,0.3215296275424165
568,andrew,Stimulus,Fear,3,0.9620023364908868
569,andrew,Stimulus,Fear,5,1.6012696469551808
570,andrew,Stimulus,Fear,7,2.238968034043081
571,andrew,Stimulus,Fear,9,2.871990562391978
572,andrew,Stimulus,Fear,16,5.015253326978906
573,andrew,Stimulus,Fear,21,6.432950912561235
574,andrew,Stimulus,Fear,26,7.723430188015899
575,andrew,Stimulus,Fear,31,8.883861627033923
576,andrew,Stimulus,Joy,1,0.27957778309743153
577,andrew,Stimulus,Joy,3,0.8379817615925644
578,andrew,Stimulus,Joy,5,1.3956323602456742
579,andrew,Stimulus,Joy,7,1.9523627372002699
580,andrew,Stimulus,Joy,9,2.5063584592627235
581,andrew,Stimulus,Joy,16,4.40498766432736
582,andrew,Stimulus,Joy,21,5.695963894676543
583,andrew,Stimulus,Joy,26,6.917689688520948
584,andrew,Stimulus,Joy,31,8.04674096004202
585,andrew,Stimulus,Sadness,1,0.2794118913070247
586,andrew,Stimulus,Sadness,3,0.8369799676615503
587,andrew,Stimulus,Sadness,5,1.3939746660855725
588,andrew,Stimulus,Sadness,7,1.9498100755253973
589,andrew,Stimulus,Sadness,9,2.5023761127570636
590,andrew,Stimulus,Sadness,16,4.390044273025561
591,andrew,Stimulus,Sadness,21,5.658549792942465
592,andrew,Stimulus,Sadness,26,6.840752814128863
593,andrew,Stimulus,Sadness,31,7.926430507878899
594,andrew,Stimulus,Surprise,1,0.2257152445872364
595,andrew,Stimulus,Surprise,3,0.6766330596906547
596,andrew,Stimulus,Surprise,5,1.1268851383601788
597,andrew,Stimulus,Surprise,7,1.5764499976914967
598,andrew,Stimulus,Surprise,9,2.0244984259697647
599,andrew,Stimulus,Surprise,16,3.570315339199735
600,andrew,Stimulus,Surprise,21,4.634414654605141
601,andrew,Stimulus,Surprise,26,5.647290902550249
602,andrew,Stimulus,Surprise,31,6.594903479918019
603,andrew,Stimulus,Trust,1,0.4231068307669757
604,andrew,Stimulus,Trust,3,1.2685995390807192
605,andrew,Stimulus,Trust,5,2.112871090933487
606,andrew,Stimulus,Trust,7,2.954603260789416
607,andrew,Stimulus,Trust,9,3.7914526220774216
608,andrew,Stimulus,Trust,16,6.614583938331137
609,andrew,Stimulus,Trust,21,8.434308037237498
610,andrew,Stimulus,Trust,26,10.013780702365935
611,andrew,Stimulus,Trust,31,11.30457087646228
612,andrew,Stimulus,Valence,1,0.9618561594254864
613,andrew,Stimulus,Valence,3,2.867216509508087
614,andrew,Stimulus,Valence,5,4.765025099420823
615,andrew,Stimulus,Valence,7,6.658606540946601
616,andrew,Stimulus,Valence,9,8.541815376446161
617,andrew,Stimulus,Valence,16,13.718782741663228
618,andrew,Stimulus,Valence,21,14.49204002503459
619,andrew,Stimulus,Valence,26,14.623381019423244
620,andrew,Stimulus,Valence,31,14.649389675740723
621,diana,Other,Unknown,1,0.13749088655467404
622,diana,Other,Unknown,3,0.3863190788707866
623,diana,Other,Unknown,5,0.6274078561372969
624,diana,Other,Unknown,7,0.8640034118895307
625,diana,Other,Unknown,9,1.0951420386280908
626,diana,Other,Unknown,16,1.8718344861116236
627,diana,Other,Unknown,21,2.399645425295809
628,diana,Other,Unknown,26,2.9100885195093773
629,diana,Other,Unknown,31,3.4046957022780933
630,diana,Response,Anger,1,0.003130880412377801
631,diana,Response,Anger,3,0.00939305674209653
632,diana,Response,Anger,5,0.015335298497082114
633,diana,Response,Anger,7,0.020957615316760318
634,diana,Response,Anger,9,0.02656928249998806
635,diana,Response,Anger,16,0.046175299156801485
636,diana,Response,Anger,21,0.059497969455755965
637,diana,Response,Anger,26,0.07133468641279506
638,diana,Response,Anger,31,0.08286752014231236
639,diana,Response,Anticipation,1,0.005798488148915062
640,diana,Response,Anticipation,3,0.01666596696538353
641,diana,Response,Anticipation,5,0.026371079684383576
642,diana,Response,Anticipation,7,0.036051252000411815
643,diana,Response,Anticipation,9,0.0457250840857059
644,diana,Response,Anticipation,16,0.07958852904128964
645,diana,Response,Anticipation,21,0.1037814878707854
646,diana,Response,Anticipation,26,0.12797842394616865
647,diana,Response,Anticipation,31,0.15217932900487252
648,diana,Response,Arousal,1,0.016284138180030768
649,diana,Response,Arousal,3,0.04627535661961951
650,diana,Response,Arousal,5,0.07494939907600838
651,diana,Response,Arousal,7,0.10338956469600273
652,diana,Response,Arousal,9,0.13095676219437488
653,diana,Response,Arousal,16,0.22141483250554087
654,diana,Response,Arousal,21,0.28282441676568054
655,diana,Response,Arousal,26,0.34265247260697224
656,diana,Response,Arousal,31,0.4016441539402935
657,diana,Response,Disgust,1,0.0011659932600727521
658,diana,Response,Disgust,3,0.00349819824339221
659,diana,Response,Disgust,5,0.005830694552779009
660,diana,Response,Disgust,7,0.008163482238442451
661,diana,Response,Disgust,9,0.010496561350598767
662,diana,Response,Disgust,16,0.018664633951948756
663,diana,Response,Disgust,21,0.0245011587929277
664,diana,Response,Disgust,26,0.030339507247751297
665,diana,Response,Disgust,31,0.03617968010204704
666,diana,Response,Dominance,1,0.02053209777254068
667,diana,Response,Dominance,3,0.05914197585312056
668,diana,Response,Dominance,5,0.09517631639450648
669,diana,Response,Dominance,7,0.13003839374111587
670,diana,Response,Dominance,9,0.16384414554123575
671,diana,Response,Dominance,16,0.27214203781495694
672,diana,Response,Dominance,21,0.34298996705521245
673,diana,Response,Dominance,26,0.4126230732935846
674,diana,Response,Dominance,31,0.47971897441555333
675,diana,Response,Fear,1,0.004933625203699584
676,diana,Response,Fear,3,0.014276061572941983
677,diana,Response,Fear,5,0.02361288703916504
678,diana,Response,Fear,7,0.03295030136397418
679,diana,Response,Fear,9,0.04228830401739951
680,diana,Response,Fear,16,0.073275565098629
681,diana,Response,Fear,21,0.09444484450839295
682,diana,Response,Fear,26,0.1140254017955206
683,diana,Response,Fear,31,0.13359143369984966
684,diana,Response,Joy,1,0.004046327744770938
685,diana,Response,Joy,3,0.011257857159578272
686,diana,Response,Joy,5,0.017821774813018637
687,diana,Response,Joy,7,0.024386292756080074
688,diana,Response,Joy,9,0.030951410899978875
689,diana,Response,Joy,16,0.053934049696944916
690,diana,Response,Joy,21,0.0703547189743514
691,diana,Response,Joy,26,0.0867791355736412
692,diana,Response,Joy,31,0.10320729806970072
693,diana,Response,Sadness,1,0.004046327744770938
694,diana,Response,Sadness,3,0.012139404281576286
695,diana,Response,Sadness,5,0.019661345842737304
696,diana,Response,Sadness,7,0.02717592187032999
697,diana,Response,Sadness,9,0.034683130317383425
698,diana,Response,Sadness,16,0.060963210267632635
699,diana,Response,Sadness,21,0.0797393118692143
700,diana,Response,Sadness,26,0.09761414802601122
701,diana,Response,Sadness,31,0.11404265735612028
702,diana,Response,Surprise,1,0.004493077694556505
703,diana,Response,Surprise,3,0.012642996122409728
704,diana,Response,Surprise,5,0.020149008833346475
705,diana,Response,Surprise,7,0.027655638033807422
706,diana,Response,Surprise,9,0.03516288352601035
707,diana,Response,Surprise,16,0.06144309317935165
708,diana,Response,Surprise,21,0.08021928746894501
709,diana,Response,Surprise,26,0.09806621523834684
710,diana,Response,Surprise,31,0.11524840285363244
711,diana,Response,Trust,1,0.0070616673395533045
712,diana,Response,Trust,3,0.02053605483348825
713,diana,Response,Trust,5,0.03337662350915755
714,diana,Response,Trust,7,0.046217493501662515
715,diana,Response,Trust,9,0.05859652094991711
716,diana,Response,Trust,16,0.10051731402843601
717,diana,Response,Trust,21,0.1292261180608511
718,diana,Response,Trust,26,0.15792148953232948
719,diana,Response,Trust,31,0.18662015589158823
720,diana,Response,Valence,1,0.02462102808158248
721,diana,Response,Valence,3,0.07007661093125689
722,diana,Response,Valence,5,0.1128684186379197
723,diana,Response,Valence,7,0.15398768233389276
724,diana,Response,Valence,9,0.1938018919211963
725,diana,Response,Valence,16,0.32090003832530817
726,diana,Response,Valence,21,0.40447342387640994
727,diana,Response,Valence,26,0.48626502145822137
728,diana,Response,Valence,31,0.5655155031385091
729,diana,Stimulus,Anger,1,0.27907996758459774
730,diana,Stimulus,Anger,3,0.8355651537615846
731,diana,Stimulus,Anger,5,1.3912820051165233
732,diana,Stimulus,Anger,7,1.945832926978768
733,diana,Stimulus,Anger,9,2.4972425117338206
734,diana,Stimulus,Anger,16,4.3773821996226285
735,diana,Stimulus,Anger,21,5.648869331437444
736,diana,Stimulus,Anger,26,6.832378353908431
737,diana,Stimulus,Anger,31,7.919565703216297
738,diana,Stimulus,Anticipation,1,0.34520377661450546
739,diana,Stimulus,Anticipation,3,1.0351668530099678
740,diana,Stimulus,Anticipation,5,1.7244769974206249
741,diana,Stimulus,Anticipation,7,2.4122409125536
742,diana,Stimulus,Anticipation,9,3.0961765446824017
743,diana,Stimulus,Anticipation,16,5.42221944823729
744,diana,Stimulus,Anticipation,21,6.965562370434222
745,diana,Stimulus,Anticipation,26,8.366895571826442
746,diana,Stimulus,Anticipation,31,9.601113661923662
747,diana,Stimulus,Arousal,1,0.7638477766250058
748,diana,Stimulus,Arousal,3,2.2822333906263705
749,diana,Stimulus,Arousal,5,3.797882743150533
750,diana,Stimulus,Arousal,7,5.310726992844035
751,diana,Stimulus,Arousal,9,6.8140216171531325
752,diana,Stimulus,Arousal,16,11.420923015749677
753,diana,Stimulus,Arousal,21,13.294661085490409
754,diana,Stimulus,Arousal,26,14.131243617249542
755,diana,Stimulus,Arousal,31,14.458426967008977
756,diana,Stimulus,Disgust,1,0.18477469880829006
757,diana,Stimulus,Disgust,3,0.5532996517509035
758,diana,Stimulus,Disgust,5,0.9212451958233878
759,diana,Stimulus,Disgust,7,1.2882247274928496
760,diana,Stimulus,Disgust,9,1.6525782498354158
761,diana,Stimulus,Disgust,16,2.9034852460403835
762,diana,Stimulus,Disgust,21,3.76683766645938
763,diana,Stimulus,Disgust,26,4.597430042701492
764,diana,Stimulus,Disgust,31,5.390814901809541
765,diana,Stimulus,Dominance,1,0.9317564591527743
766,diana,Stimulus,Dominance,3,2.783274363693931
767,diana,Stimulus,Dominance,5,4.628961689108809
768,diana,Stimulus,Dominance,7,6.470644710056754
769,diana,Stimulus,Dominance,9,8.303775321034433
770,diana,Stimulus,Dominance,16,13.445469503365333
771,diana,Stimulus,Dominance,21,14.424772089245467
772,diana,Stimulus,Dominance,26,14.605727985690441
773,diana,Stimulus,Dominance,31,14.642142109925828
774,diana,Stimulus,Fear,1,0.3253851848444464
775,diana,Stimulus,Fear,3,0.9735544228501687
776,diana,Stimulus,Fear,5,1.6204637853750925
777,diana,Stimulus,Fear,7,2.265812830007385
778,diana,Stimulus,Fear,9,2.90689081430112
779,diana,Stimulus,Fear,16,5.076945245945374
780,diana,Stimulus,Fear,21,6.510222664827557
781,diana,Stimulus,Fear,26,7.813482261167739
782,diana,Stimulus,Fear,31,8.982405394969701
783,diana,Stimulus,Joy,1,0.2820605796094
784,diana,Stimulus,Joy,3,0.8456183438591113
785,diana,Stimulus,Joy,5,1.4085163814985
786,diana,Stimulus,Joy,7,1.9704548442702066
787,diana,Stimulus,Joy,9,2.5297860452529672
788,diana,Stimulus,Joy,16,4.444052902705101
789,diana,Stimulus,Joy,21,5.74407471399842
790,diana,Stimulus,Joy,26,6.972528209155152
791,diana,Stimulus,Joy,31,8.104967289304843
792,diana,Stimulus,Sadness,1,0.2822257289361599
793,diana,Stimulus,Sadness,3,0.8452889995263232
794,diana,Stimulus,Sadness,5,1.407796831664037
795,diana,Stimulus,Sadness,7,1.9691104110879167
796,diana,Stimulus,Sadness,9,2.527099752752702
797,diana,Stimulus,Sadness,16,4.4338403629841485
798,diana,Stimulus,Sadness,21,5.714830632525863
799,diana,Stimulus,Sadness,26,6.90800694984732
800,diana,Stimulus,Sadness,31,8.005906016782312
801,diana,Stimulus,Surprise,1,0.22699039253549533
802,diana,Stimulus,Surprise,3,0.6805169998179234
803,diana,Stimulus,Surprise,5,1.1332208905518806
804,diana,Stimulus,Surprise,7,1.5852134758659255
805,diana,Stimulus,Surprise,9,2.0357151781108276
806,diana,Stimulus,Surprise,16,3.589472859605758
807,diana,Stimulus,Surprise,21,4.65867125989868
808,diana,Stimulus,Surprise,26,5.67723193835585
809,diana,Stimulus,Surprise,31,6.627208472124515
810,diana,Stimulus,Trust,1,0.4259951954157744
811,diana,Stimulus,Trust,3,1.2774061003485244
812,diana,Stimulus,Trust,5,2.1275812196264807
813,diana,Stimulus,Trust,7,2.9751058623578013
814,diana,Stimulus,Trust,9,3.817587941111449
815,diana,Stimulus,Trust,16,6.658188544200863
816,diana,Stimulus,Trust,21,8.485589390102371
817,diana,Stimulus,Trust,26,10.069186981247803
818,diana,Stimulus,Trust,31,11.357318098980686
819,diana,Stimulus,Valence,1,0.9661625151258049
820,diana,Stimulus,Valence,3,2.8819987930409847
821,diana,Stimulus,Valence,5,4.790555603115506
822,diana,Stimulus,Valence,7,6.695299341363457
823,diana,Stimulus,Valence,9,8.589528982477324
824,diana,Stimulus,Valence,16,13.79444966295732
825,diana,Stimulus,Valence,21,14.520432807828325
826,diana,Stimulus,Valence,26,14.629108127523084
827,diana,Stimulus,Valence,31,14.650007985436591
828,macgregor,Other,Unknown,1,0.13749088655467404
829,macgregor,Other,Unknown,3,0.3863190788707866
830,macgregor,Other,Unknown,5,0.6274078561372969
831,macgregor,Other,Unknown,7,0.8640034118895307
832,macgregor,Other,Unknown,9,1.0951420386280908
833,macgregor,Other,Unknown,16,1.8718344861116236
834,macgregor,Other,Unknown,21,2.399645425295809
835,macgregor,Other,Unknown,26,2.9100885195093773
836,macgregor,Other,Unknown,31,3.4046957022780933
837,macgregor,Response,Anger,1,0.003130880412377801
838,macgregor,Response,Anger,3,0.00939305674209653
839,macgregor,Response,Anger,5,0.015655786995953252
840,macgregor,Response,Anger,7,0.021919071074730657
841,macgregor,Response,Anger,9,0.028182908878933117
842,macgregor,Response,Anger,16,0.050110700338369736
843,macgregor,Response,Anger,21,0.06545711351493128
844,macgregor,Response,Anger,26,0.07952525457481219
845,macgregor,Response,Anger,31,0.09359693605147419
846,macgregor,Response,Anticipation,1,0.004933625203699584
847,macgregor,Response,Anticipation,3,0.014801244018617658
848,macgregor,Response,Anticipation,5,0.024669353401241788
849,macgregor,Response,Anticipation,7,0.03453795257926207
850,macgregor,Response,Anticipation,9,0.04440704077861949
851,macgregor,Response,Anticipation,16,0.07895268930273991
852,macgregor,Response,Anticipation,21,0.10337255375204336
853,macgregor,Response,Anticipation,26,0.12648725774780126
854,macgregor,Response,Anticipation,31,0.14851952710174837
855,macgregor,Response,Arousal,1,0.01772031989280487
856,macgregor,Response,Arousal,3,0.047624548396330145
857,macgregor,Response,Arousal,5,0.07593169877903357
858,macgregor,Response,Arousal,7,0.10140352438962112
859,macgregor,Response,Arousal,9,0.12587642718666653
860,macgregor,Response,Arousal,16,0.20394791946385699
861,macgregor,Response,Arousal,21,0.25292440473833633
862,macgregor,Response,Arousal,26,0.2983585056866466
863,macgregor,Response,Arousal,31,0.3408001770141038
864,macgregor,Response,Disgust,1,0.0021775794962895665
865,macgregor,Response,Disgust,3,0.006533088037919513
866,macgregor,Response,Disgust,5,0.010889062666259951
867,macgregor,Response,Disgust,7,0.015245503406833229
868,macgregor,Response,Disgust,9,0.019602410285105155
869,macgregor,Response,Disgust,16,0.03485525555977467
870,macgregor,Response,Disgust,21,0.04538250001072947
871,macgregor,Response,Disgust,26,0.05442795307246507
872,macgregor,Response,Disgust,31,0.06347609063452227
873,macgregor,Response,Dominance,1,0.023611811956499716
874,macgregor,Response,Dominance,3,0.06453538947860767
875,macgregor,Response,Dominance,5,0.09913508070213396
876,macgregor,Response,Dominance,7,0.13047247464086648
877,macgregor,Response,Dominance,9,0.15835084755140355
878,macgregor,Response,Dominance,16,0.24170142280162826
879,macgregor,Response,Dominance,21,0.29443525570328627
880,macgregor,Response,Dominance,26,0.3419576963622962
881,macgregor,Response,Dominance,31,0.3833677606113576
882,macgregor,Response,Fear,1,0.004933625203699584
883,macgregor,Response,Fear,3,0.01454175425644555
884,macgregor,Response,Fear,5,0.02361288703916504
885,macgregor,Response,Fear,7,0.03239263476704675
886,macgregor,Response,Fear,9,0.04115110084469709
887,macgregor,Response,Fear,16,0.07060806188507383
888,macgregor,Response,Fear,21,0.08917617147829927
889,macgregor,Response,Fear,26,0.1046524965603145
890,macgregor,Response,Fear,31,0.12005146090378344
891,macgregor,Response,Joy,1,0.002659837507382269
892,macgregor,Response,Joy,3,0.00797990280271973
893,macgregor,Response,Joy,5,0.013300488453542876
894,macgregor,Response,Joy,7,0.018621594437395764
895,macgregor,Response,Joy,9,0.0239432207316824
896,macgregor,Response,Joy,16,0.042573009876823095
897,macgregor,Response,Joy,21,0.055540970267465684
898,macgregor,Response,Joy,26,0.0671404071422653
899,macgregor,Response,Joy,31,0.07874302761254513
900,macgregor,Response,Sadness,1,0.004493077694556505
901,macgregor,Response,Sadness,3,0.01320773723127088
902,macgregor,Response,Sadness,5,0.021644113922304628
903,macgregor,Response,Sadness,7,0.03007412344572303
904,macgregor,Response,Sadness,9,0.038504745171085264
905,macgregor,Response,Sadness,16,0.06801673732214698
906,macgregor,Response,Sadness,21,0.08746482536333404
907,macgregor,Response,Sadness,26,0.10393648543795063
908,macgregor,Response,Sadness,31,0.12041190594523145
909,macgregor,Response,Surprise,1,0.004493077694556505
910,macgregor,Response,Surprise,3,0.013479634988111605
911,macgregor,Response,Surprise,5,0.02246672770410652
912,macgregor,Response,Surprise,7,0.031454355301316135
913,macgregor,Response,Surprise,9,0.040442517237317135
914,macgregor,Response,Surprise,16,0.07190528407185627
915,macgregor,Response,Surprise,21,0.09355361033292398
916,macgregor,Response,Surprise,26,0.11324804721787275
917,macgregor,Response,Surprise,31,0.13294667252371192
918,macgregor,Response,Trust,1,0.004493077694556505
919,macgregor,Response,Trust,3,0.01320773723127088
920,macgregor,Response,Trust,5,0.021644113922304628
921,macgregor,Response,Trust,7,0.03007412344572303
922,macgregor,Response,Trust,9,0.038504745171085264
923,macgregor,Response,Trust,16,0.06801673732214698
924,macgregor,Response,Trust,21,0.08806821202488925
925,macgregor,Response,Trust,26,0.10684829131027657
926,macgregor,Response,Trust,31,0.1256322082409199
927,macgregor,Response,Valence,1,0.027929439664073838
928,macgregor,Response,Valence,3,0.07643734652246816
929,macgregor,Response,Valence,5,0.117759040168092
930,macgregor,Response,Valence,7,0.15527698263128537
931,macgregor,Response,Valence,9,0.18813781512254207
932,macgregor,Response,Valence,16,0.2811696176967465
933,macgregor,Response,Valence,21,0.33907550627526445
934,macgregor,Response,Valence,26,0.3925842561752084
935,macgregor,Response,Valence,31,0.44050169357323654
936,macgregor,Stimulus,Anger,1,0.2792459528145488
937,macgregor,Stimulus,Anger,3,0.8360868953097418
938,macgregor,Stimulus,Anger,5,1.3921390152115334
939,macgregor,Stimulus,Anger,7,1.9470269147718895
940,macgregor,Stimulus,Anger,9,2.4989144235781455
941,macgregor,Stimulus,Anger,16,4.381088522669843
942,macgregor,Stimulus,Anger,21,5.65459304322288
943,macgregor,Stimulus,Anger,26,6.841655530651711
944,macgregor,Stimulus,Anger,31,7.933145811560446
945,macgregor,Stimulus,Anticipation,1,0.34579907548004307
946,macgregor,Stimulus,Anticipation,3,1.0368763598397766
947,macgregor,Stimulus,Anticipation,5,1.727355224091045
948,macgregor,Stimulus,Anticipation,7,2.41627444535531
949,macgregor,Stimulus,Anticipation,9,3.101442922892243
950,macgregor,Stimulus,Anticipation,16,5.430086511711696
951,macgregor,Stimulus,Anticipation,21,6.974608881779664
952,macgregor,Stimulus,Anticipation,26,8.375266794416385
953,macgregor,Stimulus,Anticipation,31,9.608429810150126
954,macgregor,Stimulus,Arousal,1,0.7642665133186543
955,macgregor,Stimulus,Arousal,3,2.283699956958994
956,macgregor,Stimulus,Arousal,5,3.8005283455146213
957,macgregor,Stimulus,Arousal,7,5.314723285965516
958,macgregor,Stimulus,Arousal,9,6.819552898145806
959,macgregor,Stimulus,Arousal,16,11.434598575490085
960,macgregor,Stimulus,Arousal,21,13.304371003155005
961,macgregor,Stimulus,Arousal,26,14.131742394024574
962,macgregor,Stimulus,Arousal,31,14.456625223482531
963,macgregor,Stimulus,Disgust,1,0.18457733289597394
964,macgregor,Stimulus,Disgust,3,0.5527138970695873
965,macgregor,Stimulus,Disgust,5,0.920142632859375
966,macgregor,Stimulus,Disgust,7,1.2866062930038829
967,macgregor,Stimulus,Disgust,9,1.650576649359879
968,macgregor,Stimulus,Disgust,16,2.9023617868424556
969,macgregor,Stimulus,Disgust,21,3.7657123868334432
970,macgregor,Stimulus,Disgust,26,4.596097268920327
971,macgregor,Stimulus,Disgust,31,5.389240349371973
972,macgregor,Stimulus,Dominance,1,0.9317564591527743
973,macgregor,Stimulus,Dominance,3,2.783254831364053
974,macgregor,Stimulus,Dominance,5,4.629166585856137
975,macgregor,Stimulus,Dominance,7,6.471055064787628
976,macgregor,Stimulus,Dominance,9,8.304499004714172
977,macgregor,Stimulus,Dominance,16,13.449718632281566
978,macgregor,Stimulus,Dominance,21,14.421968252450318
979,macgregor,Stimulus,Dominance,26,14.603528786071454
980,macgregor,Stimulus,Dominance,31,14.641446511517977
981,macgregor,Stimulus,Fear,1,0.3253851848444464
982,macgregor,Stimulus,Fear,3,0.9735305747034733
983,macgregor,Stimulus,Fear,5,1.6204961709790797
984,macgregor,Stimulus,Fear,7,2.2658643230805255
985,macgregor,Stimulus,Fear,9,2.907050634483458
986,macgregor,Stimulus,Fear,16,5.079559297404598
987,macgregor,Stimulus,Fear,21,6.515400363287054
988,macgregor,Stimulus,Fear,26,7.8200851223185985
989,macgregor,Stimulus,Fear,31,8.989846441433208
990,macgregor,Stimulus,Joy,1,0.28288586549983336
991,macgregor,Stimulus,Joy,3,0.8480176379072177
992,macgregor,Stimulus,Joy,5,1.4124537777038813
993,macgregor,Stimulus,Joy,7,1.9759612096316626
994,macgregor,Stimulus,Joy,9,2.5369122985144936
995,macgregor,Stimulus,Joy,16,4.456921777955827
996,macgregor,Stimulus,Joy,21,5.760618516090833
997,macgregor,Stimulus,Joy,26,6.9929605642945125
998,macgregor,Stimulus,Joy,31,8.129008780524346
999,macgregor,Stimulus,Sadness,1,0.28239083215420296
1000,macgregor,Stimulus,Sadness,3,0.8458826047974004
1001,macgregor,Stimulus,Sadness,5,1.4087551561146365
1002,macgregor,Stimulus,Sadness,7,1.9702673605832517
1003,macgregor,Stimulus,Sadness,9,2.528467106061992
1004,macgregor,Stimulus,Sadness,16,4.4362804490931955
1005,macgregor,Stimulus,Sadness,21,5.719618263579808
1006,macgregor,Stimulus,Sadness,26,6.9144740398318145
1007,macgregor,Stimulus,Sadness,31,8.01297516426841
1008,macgregor,Stimulus,Surprise,1,0.22753597145511942
1009,macgregor,Stimulus,Surprise,3,0.6821015747472782
1010,macgregor,Stimulus,Surprise,5,1.135962201211542
1011,macgregor,Stimulus,Surprise,7,1.5891674597298795
1012,macgregor,Stimulus,Surprise,9,2.04084351119529
1013,macgregor,Stimulus,Surprise,16,3.5985077564464594
1014,macgregor,Stimulus,Surprise,21,4.670749839248566
1015,macgregor,Stimulus,Surprise,26,5.691933631314254
1016,macgregor,Stimulus,Surprise,31,6.644536078699916
1017,macgregor,Stimulus,Trust,1,0.42730374653388203
1018,macgregor,Stimulus,Trust,3,1.2813291574666867
1019,macgregor,Stimulus,Trust,5,2.1340889890829238
1020,macgregor,Stimulus,Trust,7,2.984207052604781
1021,macgregor,Stimulus,Trust,9,3.8293292246266257
1022,macgregor,Stimulus,Trust,16,6.678693808358644
1023,macgregor,Stimulus,Trust,21,8.510872156801884
1024,macgregor,Stimulus,Trust,26,10.098189512073562
1025,macgregor,Stimulus,Trust,31,11.387461430561054
1026,macgregor,Stimulus,Valence,1,0.9661625151258049
1027,macgregor,Stimulus,Valence,3,2.8814477166146792
1028,macgregor,Stimulus,Valence,5,4.789725474232809
1029,macgregor,Stimulus,Valence,7,6.694146924349687
1030,macgregor,Stimulus,Valence,9,8.587466969875509
1031,macgregor,Stimulus,Valence,16,13.790933641494902
1032,macgregor,Stimulus,Valence,21,14.520702955721273
1033,macgregor,Stimulus,Valence,26,14.629339948866104
1034,macgregor,Stimulus,Valence,31,14.650007985436591
1035,miss vernon,Other,Unknown,1,0.13749088655467404
1036,miss vernon,Other,Unknown,3,0.3863190788707866
1037,miss vernon,Other,Unknown,5,0.6274078561372969
1038,miss vernon,Other,Unknown,7,0.8640034118895307
1039,miss vernon,Other,Unknown,9,1.0951420386280908
1040,miss vernon,Other,Unknown,16,1.8718344861116236
1041,miss vernon,Other,Unknown,21,2.399645425295809
1042,miss vernon,Other,Unknown,26,2.9100885195093773
1043,miss vernon,Other,Unknown,31,3.4046957022780933
1044,miss vernon,Response,Anger,1,0.004046327744770938
1045,miss vernon,Response,Anger,3,0.010771745564652423
1046,miss vernon,Response,Anger,5,0.01745993798313574
1047,miss vernon,Response,Anger,7,0.024148749899825236
1048,miss vernon,Response,Anger,9,0.03083818123040443
1049,miss vernon,Response,Anger,16,0.05425606754807596
1050,miss vernon,Response,Anger,21,0.07098777214933091
1051,miss vernon,Response,Anger,26,0.08772334434976056
1052,miss vernon,Response,Anger,31,0.1044627827942513
1053,miss vernon,Response,Anticipation,1,0.003130880412377801
1054,miss vernon,Response,Anticipation,3,0.00939305674209653
1055,miss vernon,Response,Anticipation,5,0.015655786995953252
1056,miss vernon,Response,Anticipation,7,0.021919071074730657
1057,miss vernon,Response,Anticipation,9,0.028182908878933117
1058,miss vernon,Response,Anticipation,16,0.050110700338369736
1059,miss vernon,Response,Anticipation,21,0.06577755833122655
1060,miss vernon,Response,Anticipation,26,0.0814478727054427
1061,miss vernon,Response,Anticipation,31,0.09712164186809662
1062,miss vernon,Response,Arousal,1,0.018783713645563273
1063,miss vernon,Response,Arousal,3,0.04953155917524172
