,Subject,Category,Feature,n,k,be
233,READER,Response,Fear,28044,5,1.5772266836523618
234,READER,Response,Fear,28039,10,3.040576129738818
235,READER,Response,Fear,28034,15,4.33460905860682
236,READER,Response,Fear,28029,20,5.424617735648101
237,READER,Response,Fear,28019,30,7.150870517609632
238,READER,Response,Fear,27999,50,3.893684349382087
239,READER,Response,Fear,27979,70,3.0295828096342095
240,READER,Response,Joy,29763,1,0.05840293740749018
241,READER,Response,Joy,29759,5,0.28764709455220583
242,READER,Response,Joy,29754,10,0.5670165874821028
243,READER,Response,Joy,29749,15,0.8363829993917263
244,READER,Response,Joy,29744,20,1.0942585361647246
245,READER,Response,Joy,29734,30,1.5913813374724037
246,READER,Response,Joy,29714,50,1.7535218576435028
247,READER,Response,Joy,29694,70,1.7763286715795144
248,READER,Response,Sadness,28435,1,0.3065573279007222
249,READER,Response,Sadness,28431,5,1.5288630303700108
250,READER,Response,Sadness,28426,10,3.040351608538471
251,READER,Response,Sadness,28421,15,4.5006221238270365
252,READER,Response,Sadness,28416,20,5.881179514891418
253,READER,Response,Sadness,28406,30,8.285038319848555
254,READER,Response,Sadness,28386,50,3.9848826880710715
255,READER,Response,Sadness,28366,70,2.2530117960456995
256,READER,Response,Surprise,28048,1,0.011390703127156869
257,READER,Response,Surprise,28044,5,0.054116692208955
258,READER,Response,Surprise,28039,10,0.10354897747392942
259,READER,Response,Surprise,28034,15,0.1509274694976598
260,READER,Response,Surprise,28029,20,0.19700164290574712
261,READER,Response,Surprise,28019,30,0.28254256080286716
262,READER,Response,Surprise,27999,50,0.35691303963821547
263,READER,Response,Surprise,27979,70,0.38940825335375584
264,READER,Response,Trust,28048,1,0.5179021965143145
265,READER,Response,Trust,28044,5,2.588484854435146
266,READER,Response,Trust,28039,10,5.1561289458307735
267,READER,Response,Trust,28034,15,7.605359091356954
268,READER,Response,Trust,28029,20,9.763606483013291
269,READER,Response,Trust,28019,30,12.715348450418086
270,READER,Response,Trust,27999,50,0.0
271,READER,Response,Trust,27979,70,0.4692226344163105
272,READER,Response,Valence,15024,1,0.561962389901454
273,READER,Response,Valence,15020,5,2.806212528286548
274,READER,Response,Valence,15015,10,5.568904183723342
275,READER,Response,Valence,15010,15,8.101052761640764
276,READER,Response,Valence,15005,20,10.163344772068832
277,READER,Response,Valence,14995,30,12.571264064801467
278,READER,Response,Valence,14975,50,0.0
279,READER,Response,Valence,14955,70,0.38986484045533215
280,READER,Stimulus,Anger,50646,1,0.2511981935612054
281,READER,Stimulus,Anger,50642,5,1.252981715180801
282,READER,Stimulus,Anger,50637,10,2.498134064360417
283,READER,Stimulus,Anger,50632,15,3.725567345427231
284,READER,Stimulus,Anger,50627,20,4.918338672408209
285,READER,Stimulus,Anger,50617,30,7.133667249432411
286,READER,Stimulus,Anger,50597,50,4.3241741234434246
287,READER,Stimulus,Anger,50577,70,2.8072544666280326
288,READER,Stimulus,Anticipation,50646,1,0.2855324168650899
289,READER,Stimulus,Anticipation,50642,5,1.426943551520227
290,READER,Stimulus,Anticipation,50637,10,2.848057212772186
291,READER,Stimulus,Anticipation,50632,15,4.251817108003715
292,READER,Stimulus,Anticipation,50627,20,5.61417143382711
293,READER,Stimulus,Anticipation,50617,30,8.115000550913859
294,READER,Stimulus,Anticipation,50597,50,4.156646263870396
295,READER,Stimulus,Anticipation,50577,70,2.321634819972214
296,READER,Stimulus,Arousal,50646,1,0.28938377827264
297,READER,Stimulus,Arousal,50642,5,1.4446531159104674
298,READER,Stimulus,Arousal,50637,10,2.880331604422387
299,READER,Stimulus,Arousal,50632,15,4.291433298594415
300,READER,Stimulus,Arousal,50627,20,5.654513427953453
301,READER,Stimulus,Arousal,50617,30,8.137080755636319
302,READER,Stimulus,Arousal,50597,50,4.091314741321475
303,READER,Stimulus,Arousal,50577,70,2.3985803623123894
304,READER,Stimulus,Disgust,50646,1,0.3947837656017945
305,READER,Stimulus,Disgust,50642,5,1.969367987994663
306,READER,Stimulus,Disgust,50637,10,3.9270384742227
307,READER,Stimulus,Disgust,50632,15,5.834489286524019
308,READER,Stimulus,Disgust,50627,20,7.625210154179529
309,READER,Stimulus,Disgust,50617,30,10.62349254186967
310,READER,Stimulus,Disgust,50597,50,3.4110814626876604
311,READER,Stimulus,Disgust,50577,70,1.4474713245699724
312,READER,Stimulus,Dominance,50646,1,0.797558147732246
313,READER,Stimulus,Dominance,50642,5,3.9742314888796835
314,READER,Stimulus,Dominance,50637,10,7.924580115216936
315,READER,Stimulus,Dominance,50632,15,11.574068611521287
316,READER,Stimulus,Dominance,50627,20,13.995328514031744
317,READER,Stimulus,Dominance,50617,30,15.44715899637654
318,READER,Stimulus,Dominance,50597,50,0.3338192410956922
319,READER,Stimulus,Dominance,50577,70,0.03610747386591718
320,READER,Stimulus,Fear,50646,1,0.28544841383561864
321,READER,Stimulus,Fear,50642,5,1.426518137044586
322,READER,Stimulus,Fear,50637,10,2.8473139451492067
323,READER,Stimulus,Fear,50632,15,4.2507768679450875
324,READER,Stimulus,Fear,50627,20,5.6131118701339435
325,READER,Stimulus,Fear,50617,30,8.114916774106558
326,READER,Stimulus,Fear,50597,50,4.159501106574667
327,READER,Stimulus,Fear,50577,70,2.3185192953569262
328,READER,Stimulus,Joy,50646,1,0.9841142513198026
329,READER,Stimulus,Joy,50642,5,4.864055502994093
330,READER,Stimulus,Joy,50637,10,9.678890738534298
331,READER,Stimulus,Joy,50632,15,13.996451373508668
332,READER,Stimulus,Joy,50627,20,15.409483714716625
333,READER,Stimulus,Joy,50617,30,15.61837864457877
334,READER,Stimulus,Joy,50597,50,0.06678643563496318
335,READER,Stimulus,Joy,50577,70,0.007424494365085931
336,READER,Stimulus,Sadness,50646,1,0.4550981980408748
337,READER,Stimulus,Sadness,50642,5,2.271848233830937
338,READER,Stimulus,Sadness,50637,10,4.532812289514556
339,READER,Stimulus,Sadness,50632,15,6.728156303311967
340,READER,Stimulus,Sadness,50627,20,8.755092884160142
341,READER,Stimulus,Sadness,50617,30,11.962694140323752
342,READER,Stimulus,Sadness,50597,50,2.623267348743258
343,READER,Stimulus,Sadness,50577,70,0.844334388128148
344,READER,Stimulus,Surprise,50646,1,0.3916082719834184
345,READER,Stimulus,Surprise,50642,5,1.9532419714862344
346,READER,Stimulus,Surprise,50637,10,3.8947449372096994
347,READER,Stimulus,Surprise,50632,15,5.786150421744508
348,READER,Stimulus,Surprise,50627,20,7.56153485742222
349,READER,Stimulus,Surprise,50617,30,10.538095560097643
350,READER,Stimulus,Surprise,50597,50,3.444171173532943
351,READER,Stimulus,Surprise,50577,70,1.5106245229302677
352,READER,Stimulus,Trust,50646,1,0.9869413954239976
353,READER,Stimulus,Trust,50642,5,4.878452333790722
354,READER,Stimulus,Trust,50637,10,9.706788884028422
355,READER,Stimulus,Trust,50632,15,14.03937872132951
356,READER,Stimulus,Trust,50627,20,15.4223389254388
357,READER,Stimulus,Trust,50617,30,15.618527892073594
358,READER,Stimulus,Trust,50597,50,0.06375116907719666
359,READER,Stimulus,Trust,50577,70,0.006074606607560621
360,READER,Stimulus,Valence,50646,1,0.9765226506713884
361,READER,Stimulus,Valence,50642,5,4.812963732530993
362,READER,Stimulus,Valence,50637,10,9.566130979420038
363,READER,Stimulus,Valence,50632,15,13.822297757193097
364,READER,Stimulus,Valence,50627,20,15.283686415945844
365,READER,Stimulus,Valence,50617,30,15.602946950268588
366,READER,Stimulus,Valence,50597,50,0.13133021865800074
367,READER,Stimulus,Valence,50577,70,0.006074606607560621
368,captain,Other,Unknown,29894,1,0.0617793754233258
369,captain,Other,Unknown,29890,5,0.30682214851679035
370,captain,Other,Unknown,29885,10,0.6087279960104338
371,captain,Other,Unknown,29880,15,0.9061787164953325
372,captain,Other,Unknown,29875,20,1.1975765775332012
373,captain,Other,Unknown,29865,30,1.759189503050689
374,captain,Other,Unknown,29845,50,1.899402201113269
375,captain,Other,Unknown,29825,70,1.909555235626045
376,captain,Response,Anger,23866,1,0.4445383092210299
377,captain,Response,Anger,23862,5,2.2189791026310313
378,captain,Response,Anger,23857,10,4.415339416192209
379,captain,Response,Anger,23852,15,6.522246651094047
380,captain,Response,Anger,23847,20,8.413605243445048
381,captain,Response,Anger,23837,30,11.253451152139473
382,captain,Response,Anger,23817,50,0.0
383,captain,Response,Anger,23797,70,1.0057499494365225
384,captain,Response,Anticipation,29894,1,0.005108052961873488
385,captain,Response,Anticipation,29890,5,0.02511436265779677
386,captain,Response,Anticipation,29885,10,0.048675634368572716
387,captain,Response,Anticipation,29880,15,0.07126356185711108
388,captain,Response,Anticipation,29875,20,0.09126653024207669
389,captain,Response,Anticipation,29865,30,0.12728219796069307
390,captain,Response,Anticipation,29845,50,0.15929075477084947
391,captain,Response,Anticipation,29825,70,0.1822866864669521
392,captain,Response,Arousal,64605,1,0.5091582942742622
393,captain,Response,Arousal,64601,5,2.5443113405950877
394,captain,Response,Arousal,64596,10,5.07766945969704
395,captain,Response,Arousal,64591,15,7.533466810762884
396,captain,Response,Arousal,64586,20,9.77053451046296
397,captain,Response,Arousal,64576,30,13.08985863404844
398,captain,Response,Arousal,64556,50,0.0
399,captain,Response,Arousal,64536,70,0.5484125766470597
400,captain,Response,Disgust,50919,1,0.5068613536968853
401,captain,Response,Disgust,50915,5,2.5324537883864258
402,captain,Response,Disgust,50910,10,5.052197263047802
403,captain,Response,Disgust,50905,15,7.488434467357961
404,captain,Response,Disgust,50900,20,9.693128061907199
405,captain,Response,Disgust,50890,30,12.866049282628794
406,captain,Response,Disgust,50870,50,0.0
407,captain,Response,Disgust,50850,70,0.620376151081115
408,captain,Response,Dominance,28048,1,0.3135781025789721
409,captain,Response,Dominance,28044,5,1.4739775226784166
410,captain,Response,Dominance,28039,10,2.8487512082768585
411,captain,Response,Dominance,28034,15,4.085902689106217
412,captain,Response,Dominance,28029,20,5.147875038894289
413,captain,Response,Dominance,28019,30,6.859145838858461
414,captain,Response,Dominance,27999,50,3.8750273531780555
415,captain,Response,Dominance,27979,70,3.0275794416237667
416,captain,Response,Fear,50919,1,0.6473479287354367
417,captain,Response,Fear,50915,5,3.233599366849294
418,captain,Response,Fear,50910,10,6.447170488947796
419,captain,Response,Fear,50905,15,9.483314945214904
420,captain,Response,Fear,50900,20,11.927941841741033
421,captain,Response,Fear,50890,30,14.568210575707946
422,captain,Response,Fear,50870,50,0.9470721541030572
423,captain,Response,Fear,50850,70,0.14662643875036407
424,captain,Response,Joy,28891,1,0.9962325922773582
425,captain,Response,Joy,28887,5,4.95998459006061
426,captain,Response,Joy,28882,10,9.88010241254836
427,captain,Response,Joy,28877,15,13.949660984427025
428,captain,Response,Joy,28872,20,14.770727489515512
429,captain,Response,Joy,28862,30,14.816814359518816
430,captain,Response,Joy,28842,50,0.01352858599177324
431,captain,Response,Joy,28822,70,0.0
432,captain,Response,Sadness,34955,1,0.6404472509289547
433,captain,Response,Sadness,34951,5,3.196278799676409
434,captain,Response,Sadness,34946,10,6.3610921517053365
435,captain,Response,Sadness,34941,15,9.289130911109835
436,captain,Response,Sadness,34936,20,11.595103777887207
437,captain,Response,Sadness,34926,30,14.046997092997058
438,captain,Response,Sadness,34906,50,1.043953155050406
439,captain,Response,Sadness,34886,70,0.21456207479270512
440,captain,Response,Surprise,28048,1,0.5166476834923144
441,captain,Response,Surprise,28044,5,2.5821537460502335
442,captain,Response,Surprise,28039,10,5.143324418982112
443,captain,Response,Surprise,28034,15,7.586320062160009
444,captain,Response,Surprise,28029,20,9.740903610118655
445,captain,Response,Surprise,28019,30,12.704059896536231
446,captain,Response,Surprise,27999,50,0.0
447,captain,Response,Surprise,27979,70,0.4692226344163105
448,captain,Response,Trust,28048,1,0.6475606733807701
449,captain,Response,Trust,28044,5,3.231899062073808
450,captain,Response,Trust,28039,10,6.433461376262916
451,captain,Response,Trust,28034,15,9.377568793536112
452,captain,Response,Trust,28029,20,11.638339456327936
453,captain,Response,Trust,28019,30,13.924963298381368
454,captain,Response,Trust,27999,50,0.8804136300186192
455,captain,Response,Trust,27979,70,0.16816361180935013
456,captain,Response,Valence,29260,1,0.4181372158227385
457,captain,Response,Valence,29256,5,2.08878109677006
458,captain,Response,Valence,29251,10,4.162079928331518
459,captain,Response,Valence,29246,15,6.167133755118859
460,captain,Response,Valence,29241,20,8.008376204272354
461,captain,Response,Valence,29231,30,10.949590916594719
462,captain,Response,Valence,29211,50,2.921189158202532
463,captain,Response,Valence,29191,70,1.089685148296577
464,captain,Stimulus,Anger,15024,1,0.561962389901454
465,captain,Stimulus,Anger,15020,5,2.806212528286548
466,captain,Stimulus,Anger,15015,10,5.568904183723342
467,captain,Stimulus,Anger,15010,15,8.101052761640764
468,captain,Stimulus,Anger,15005,20,10.163344772068832
469,captain,Stimulus,Anger,14995,30,12.571264064801467
470,captain,Stimulus,Anger,14975,50,0.0
471,captain,Stimulus,Anger,14955,70,0.38986484045533215
472,captain,Stimulus,Anticipation,50646,1,0.3916082719834184
473,captain,Stimulus,Anticipation,50642,5,1.9532419714862344
474,captain,Stimulus,Anticipation,50637,10,3.8947449372096994
475,captain,Stimulus,Anticipation,50632,15,5.786150421744508
476,captain,Stimulus,Anticipation,50627,20,7.56153485742222
477,captain,Stimulus,Anticipation,50617,30,10.538095560097643
478,captain,Stimulus,Anticipation,50597,50,3.444171173532943
479,captain,Stimulus,Anticipation,50577,70,1.5106245229302677
480,captain,Stimulus,Arousal,50646,1,0.4550981980408748
481,captain,Stimulus,Arousal,50642,5,2.271848233830937
482,captain,Stimulus,Arousal,50637,10,4.532812289514556
483,captain,Stimulus,Arousal,50632,15,6.728156303311967
484,captain,Stimulus,Arousal,50627,20,8.755092884160142
