,Subject,Category,Feature,k,$H(k)$
1101,jasper,Response,Joy,7,0.04486758010824474
1102,jasper,Response,Joy,9,0.05769093468989728
1103,jasper,Response,Joy,16,0.0969671325892722
1104,jasper,Response,Joy,21,0.12007644322555347
1105,jasper,Response,Joy,26,0.14274700655327963
1106,jasper,Response,Joy,31,0.1627423426897284
1107,jasper,Response,Sadness,1,0.00559172616642062
1108,jasper,Response,Sadness,3,0.01566404598108729
1109,jasper,Response,Sadness,5,0.025716710371134918
1110,jasper,Response,Sadness,7,0.0357712436101356
1111,jasper,Response,Sadness,9,0.04523912772458287
1112,jasper,Response,Sadness,16,0.07595307193605544
1113,jasper,Response,Sadness,21,0.09772350230324486
1114,jasper,Response,Sadness,26,0.11950529079702228
1115,jasper,Response,Sadness,31,0.13697506177674154
1116,jasper,Response,Surprise,1,0.004757240636613837
1117,jasper,Response,Surprise,3,0.014273004937301138
1118,jasper,Response,Surprise,5,0.023790479732206306
1119,jasper,Response,Surprise,7,0.03330966476874087
1120,jasper,Response,Surprise,9,0.0428305597923519
1121,jasper,Response,Surprise,16,0.07135079894820974
1122,jasper,Response,Surprise,21,0.08899230005711653
1123,jasper,Response,Surprise,26,0.10598108077498403
1124,jasper,Response,Surprise,31,0.12214730002959122
1125,jasper,Response,Trust,1,0.007997391697467519
1126,jasper,Response,Trust,3,0.023541231477502877
1127,jasper,Response,Trust,5,0.03862137523047131
1128,jasper,Response,Trust,7,0.05369004273574867
1129,jasper,Response,Trust,9,0.06876063064968285
1130,jasper,Response,Trust,16,0.11842380297901041
1131,jasper,Response,Trust,21,0.14942698066276702
1132,jasper,Response,Trust,26,0.18042559022186236
1133,jasper,Response,Trust,31,0.21134420941910423
1134,jasper,Response,Valence,1,0.05618214340517227
1135,jasper,Response,Valence,3,0.14452144440213352
1136,jasper,Response,Valence,5,0.21522305834381686
1137,jasper,Response,Valence,7,0.2765960824988937
1138,jasper,Response,Valence,9,0.3247606755376872
1139,jasper,Response,Valence,16,0.4172467087133751
1140,jasper,Response,Valence,21,0.4495085597495653
1141,jasper,Response,Valence,26,0.47466306609726955
1142,jasper,Response,Valence,31,0.49726713254773236
1143,jasper,Stimulus,Anger,1,0.2521124211830349
1144,jasper,Stimulus,Anger,3,0.7552170500364368
1145,jasper,Stimulus,Anger,5,1.2572687223367007
1146,jasper,Stimulus,Anger,7,1.7577342806089498
1147,jasper,Stimulus,Anger,9,2.254180351087229
1148,jasper,Stimulus,Anger,16,3.945499211769781
1149,jasper,Stimulus,Anger,21,5.09245578270859
1150,jasper,Stimulus,Anger,26,6.171460591190769
1151,jasper,Stimulus,Anger,31,7.174247481793055
1152,jasper,Stimulus,Anticipation,1,0.3615617734581457
1153,jasper,Stimulus,Anticipation,3,1.0836851431905947
1154,jasper,Stimulus,Anticipation,5,1.8047000217333102
1155,jasper,Stimulus,Anticipation,7,2.5230354764805463
1156,jasper,Stimulus,Anticipation,9,3.2359033786372655
1157,jasper,Stimulus,Anticipation,16,5.621549437280353
1158,jasper,Stimulus,Anticipation,21,7.150086988026282
1159,jasper,Stimulus,Anticipation,26,8.484786541490406
1160,jasper,Stimulus,Anticipation,31,9.611875947648151
1161,jasper,Stimulus,Arousal,1,0.7724051939370451
1162,jasper,Stimulus,Arousal,3,2.310638316841173
1163,jasper,Stimulus,Arousal,5,3.844169753400302
1164,jasper,Stimulus,Arousal,7,5.372961671054146
1165,jasper,Stimulus,Arousal,9,6.885583893227355
1166,jasper,Stimulus,Arousal,16,11.214512283881788
1167,jasper,Stimulus,Arousal,21,12.724840893288535
1168,jasper,Stimulus,Arousal,26,13.356547634615767
1169,jasper,Stimulus,Arousal,31,13.584418308085755
1170,jasper,Stimulus,Disgust,1,0.19257525515364432
1171,jasper,Stimulus,Disgust,3,0.5771055065613369
1172,jasper,Stimulus,Disgust,5,0.960668096897351
1173,jasper,Stimulus,Disgust,7,1.3422312193399524
1174,jasper,Stimulus,Disgust,9,1.720957224722756
1175,jasper,Stimulus,Disgust,16,3.013323641195009
1176,jasper,Stimulus,Disgust,21,3.9060591168193035
1177,jasper,Stimulus,Disgust,26,4.768853605591603
1178,jasper,Stimulus,Disgust,31,5.597997268440164
1179,jasper,Stimulus,Dominance,1,0.9483971208163404
1180,jasper,Stimulus,Dominance,3,2.829260514132886
1181,jasper,Stimulus,Dominance,5,4.700918358965667
1182,jasper,Stimulus,Dominance,7,6.565373431938342
1183,jasper,Stimulus,Dominance,9,8.413563775789
1184,jasper,Stimulus,Dominance,16,12.954667273188905
1185,jasper,Stimulus,Dominance,21,13.550619009302054
1186,jasper,Stimulus,Dominance,26,13.66257065552881
1187,jasper,Stimulus,Dominance,31,13.696851978710447
1188,jasper,Stimulus,Fear,1,0.27405661563420686
1189,jasper,Stimulus,Fear,3,0.82075242605144
1190,jasper,Stimulus,Fear,5,1.3646461240096321
1191,jasper,Stimulus,Fear,7,1.9048566881532816
1192,jasper,Stimulus,Fear,9,2.4411353344063427
1193,jasper,Stimulus,Fear,16,4.252841418208007
1194,jasper,Stimulus,Fear,21,5.465957551677488
1195,jasper,Stimulus,Fear,26,6.601408813457301
1196,jasper,Stimulus,Fear,31,7.6376065513694265
1197,jasper,Stimulus,Joy,1,0.27949527325491413
1198,jasper,Stimulus,Joy,3,0.8375134372650826
1199,jasper,Stimulus,Joy,5,1.3938042056524138
1200,jasper,Stimulus,Joy,7,1.9478800086325447
1201,jasper,Stimulus,Joy,9,2.498983766624279
1202,jasper,Stimulus,Joy,16,4.3688737461385605
1203,jasper,Stimulus,Joy,21,5.598851692948287
1204,jasper,Stimulus,Joy,26,6.723176945079583
1205,jasper,Stimulus,Joy,31,7.736885087376244
1206,jasper,Stimulus,Sadness,1,0.2711567690726963
1207,jasper,Stimulus,Sadness,3,0.8117236034993567
1208,jasper,Stimulus,Sadness,5,1.3505927326578462
1209,jasper,Stimulus,Sadness,7,1.8868318912496622
1210,jasper,Stimulus,Sadness,9,2.419250157821632
1211,jasper,Stimulus,Sadness,16,4.220194216221162
1212,jasper,Stimulus,Sadness,21,5.429512312665186
1213,jasper,Stimulus,Sadness,26,6.564300161808262
1214,jasper,Stimulus,Sadness,31,7.605543834614094
1215,jasper,Stimulus,Surprise,1,0.21304543382375582
1216,jasper,Stimulus,Surprise,3,0.6386014310042926
1217,jasper,Stimulus,Surprise,5,1.063526104749582
1218,jasper,Stimulus,Surprise,7,1.4858233118050115
1219,jasper,Stimulus,Surprise,9,1.9057001253202612
1220,jasper,Stimulus,Surprise,16,3.350186669546723
1221,jasper,Stimulus,Surprise,21,4.341554910412405
1222,jasper,Stimulus,Surprise,26,5.2952343887752695
1223,jasper,Stimulus,Surprise,31,6.202974395609712
1224,jasper,Stimulus,Trust,1,0.3126315263984555
1225,jasper,Stimulus,Trust,3,0.9375883384413394
1226,jasper,Stimulus,Trust,5,1.5618105572955672
1227,jasper,Stimulus,Trust,7,2.1838283053046745
1228,jasper,Stimulus,Trust,9,2.8030794618943484
1229,jasper,Stimulus,Trust,16,4.905527295653965
1230,jasper,Stimulus,Trust,21,6.306191660300723
1231,jasper,Stimulus,Trust,26,7.581685613557273
1232,jasper,Stimulus,Trust,31,8.717783747166687
1233,jasper,Stimulus,Valence,1,0.9928130144670382
1234,jasper,Stimulus,Valence,3,2.9456425755003104
1235,jasper,Stimulus,Valence,5,4.883401599162577
1236,jasper,Stimulus,Valence,7,6.814378814678438
1237,jasper,Stimulus,Valence,9,8.729938358693012
1238,jasper,Stimulus,Valence,16,13.265973211525546
1239,jasper,Stimulus,Valence,21,13.64679390344569
1240,jasper,Stimulus,Valence,26,13.701035580638527
1241,jasper,Stimulus,Valence,31,13.713442146341459
1242,lily,Other,Unknown,1,0.2927212953214646
1243,lily,Other,Unknown,3,0.8342696974824444
1244,lily,Other,Unknown,5,1.3551561942209667
1245,lily,Other,Unknown,7,1.8659222263953974
1246,lily,Other,Unknown,9,2.3606513400239337
1247,lily,Other,Unknown,16,3.916014390864183
1248,lily,Other,Unknown,21,4.878866021787517
1249,lily,Other,Unknown,26,5.727359416528573
1250,lily,Other,Unknown,31,6.477828766079925
1251,lily,Response,Anger,1,0.018129622725426255
1252,lily,Response,Anger,3,0.054383232578135765
1253,lily,Response,Anger,5,0.0906292709872517
1254,lily,Response,Anger,7,0.12686766873075137
1255,lily,Response,Anger,9,0.16236107660717086
1256,lily,Response,Anger,16,0.2835311286568269
1257,lily,Response,Anger,21,0.36872637832656896
1258,lily,Response,Anger,26,0.453716615889906
1259,lily,Response,Anger,31,0.5380550601457577
1260,lily,Response,Anticipation,1,0.05292818987266415
1261,lily,Response,Anticipation,3,0.15780233747515487
1262,lily,Response,Anticipation,5,0.26123851211923066
1263,lily,Response,Anticipation,7,0.3625703479597011
1264,lily,Response,Anticipation,9,0.4628075548503034
1265,lily,Response,Anticipation,16,0.7933292491462122
1266,lily,Response,Anticipation,21,1.013378709090434
1267,lily,Response,Anticipation,26,1.2183966067527936
1268,lily,Response,Anticipation,31,1.4068585732864747
1269,lily,Response,Arousal,1,0.10033746826318492
1270,lily,Response,Arousal,3,0.2904870608507996
1271,lily,Response,Arousal,5,0.47086620056097034
1272,lily,Response,Arousal,7,0.6424169086347067
1273,lily,Response,Arousal,9,0.8050979127365435
1274,lily,Response,Arousal,16,1.295605547593531
1275,lily,Response,Arousal,21,1.5761367289052857
1276,lily,Response,Arousal,26,1.813200399003764
1277,lily,Response,Arousal,31,2.0208020889336007
1278,lily,Response,Disgust,1,0.01675751898089852
1279,lily,Response,Disgust,3,0.05026850501250381
1280,lily,Response,Disgust,5,0.08351084511701362
1281,lily,Response,Disgust,7,0.11648540131527661
1282,lily,Response,Disgust,9,0.14917696745010697
1283,lily,Response,Disgust,16,0.2593218939725099
1284,lily,Response,Disgust,21,0.3356094911047822
1285,lily,Response,Disgust,26,0.41160577205767146
1286,lily,Response,Disgust,31,0.4873792250243291
1287,lily,Response,Dominance,1,0.1549899712171009
1288,lily,Response,Dominance,3,0.437043586328747
1289,lily,Response,Dominance,5,0.7002064622574913
1290,lily,Response,Dominance,7,0.9444886575382847
1291,lily,Response,Dominance,9,1.1710648607578935
1292,lily,Response,Dominance,16,1.7960153630045377
1293,lily,Response,Dominance,21,2.109080843808841
1294,lily,Response,Dominance,26,2.3452991504341125
1295,lily,Response,Dominance,31,2.5404260265686847
1296,lily,Response,Fear,1,0.028537534958687792
1297,lily,Response,Fear,3,0.08532771461050882
1298,lily,Response,Fear,5,0.14194998034698111
1299,lily,Response,Fear,7,0.19706661920782356
1300,lily,Response,Fear,9,0.25133219908829474
1301,lily,Response,Fear,16,0.4364640261083754
1302,lily,Response,Fear,21,0.5633320211142454
1303,lily,Response,Fear,26,0.6854701062643463
1304,lily,Response,Fear,31,0.8022084307634055
1305,lily,Response,Joy,1,0.034055986485358056
1306,lily,Response,Joy,3,0.10162883813457842
1307,lily,Response,Joy,5,0.16798522319318063
1308,lily,Response,Joy,7,0.23322119150585288
1309,lily,Response,Joy,9,0.297749995698112
1310,lily,Response,Joy,16,0.5126921430116826
1311,lily,Response,Joy,21,0.6571003121294802
1312,lily,Response,Joy,26,0.7943178818962957
1313,lily,Response,Joy,31,0.9237613061071811
1314,lily,Response,Sadness,1,0.027282583055651254
1315,lily,Response,Sadness,3,0.08079399746124435
1316,lily,Response,Sadness,5,0.1340886274961936
1317,lily,Response,Sadness,7,0.1868875275686897
1318,lily,Response,Sadness,9,0.239129365077355
1319,lily,Response,Sadness,16,0.41627376975011143
1320,lily,Response,Sadness,21,0.5365591312351993
1321,lily,Response,Sadness,26,0.6536800889372711
1322,lily,Response,Sadness,31,0.7653644981735286
1323,lily,Response,Surprise,1,0.02344543781888326
1324,lily,Response,Surprise,3,0.06943566605245964
1325,lily,Response,Surprise,5,0.11483574236967439
1326,lily,Response,Surprise,7,0.1588636989107573
1327,lily,Response,Surprise,9,0.2019415602515329
1328,lily,Response,Surprise,16,0.34731687615259343
1329,lily,Response,Surprise,21,0.4492815351619686
1330,lily,Response,Surprise,26,0.5477456671521164
1331,lily,Response,Surprise,31,0.6403207751330939
1332,lily,Response,Trust,1,0.034657287839981926
1333,lily,Response,Trust,3,0.10261036255447656
1334,lily,Response,Trust,5,0.16964788664677496
1335,lily,Response,Trust,7,0.23331413346910532
1336,lily,Response,Trust,9,0.2948955487194759
1337,lily,Response,Trust,16,0.4963054294319
1338,lily,Response,Trust,21,0.6338937873031384
1339,lily,Response,Trust,26,0.765592557037411
1340,lily,Response,Trust,31,0.884743491294066
1341,lily,Response,Valence,1,0.18657275383076166
1342,lily,Response,Valence,3,0.5122715375620365
1343,lily,Response,Valence,5,0.8087048715048384
1344,lily,Response,Valence,7,1.0850167827927184
1345,lily,Response,Valence,9,1.334151345252461
1346,lily,Response,Valence,16,1.9726368974994297
1347,lily,Response,Valence,21,2.256445014664665
1348,lily,Response,Valence,26,2.464667405929112
1349,lily,Response,Valence,31,2.639010271935016
1350,lily,Stimulus,Anger,1,0.24741896494922827
1351,lily,Stimulus,Anger,3,0.741056321853707
1352,lily,Stimulus,Anger,5,1.2334593698258922
1353,lily,Stimulus,Anger,7,1.7242974359540801
1354,lily,Stimulus,Anger,9,2.2110790189554606
1355,lily,Stimulus,Anger,16,3.869202945365546
1356,lily,Stimulus,Anger,21,4.992587775275096
1357,lily,Stimulus,Anger,26,6.050332328723371
1358,lily,Stimulus,Anger,31,7.036012634515374
1359,lily,Stimulus,Anticipation,1,0.3449144127419309
1360,lily,Stimulus,Anticipation,3,1.0333067195173937
1361,lily,Stimulus,Anticipation,5,1.720488287213763
1362,lily,Stimulus,Anticipation,7,2.4050318205343335
1363,lily,Stimulus,Anticipation,9,3.084057508633474
1364,lily,Stimulus,Anticipation,16,5.358453494747995
1365,lily,Stimulus,Anticipation,21,6.828919674830268
1366,lily,Stimulus,Anticipation,26,8.12107069942117
1367,lily,Stimulus,Anticipation,31,9.224584763138886
1368,lily,Stimulus,Arousal,1,0.7582525003140849
1369,lily,Stimulus,Arousal,3,2.2669917498984424
1370,lily,Stimulus,Arousal,5,3.7703241238578755
1371,lily,Stimulus,Arousal,7,5.268773266736033
1372,lily,Stimulus,Arousal,9,6.750219398666128
1373,lily,Stimulus,Arousal,16,11.010319316816284
1374,lily,Stimulus,Arousal,21,12.547757293041387
1375,lily,Stimulus,Arousal,26,13.233583816934905
1376,lily,Stimulus,Arousal,31,13.519569966663907
1377,lily,Stimulus,Disgust,1,0.18845627875998855
1378,lily,Stimulus,Disgust,3,0.5646132721364007
1379,lily,Stimulus,Disgust,5,0.9398269973435345
1380,lily,Stimulus,Disgust,7,1.3131217269021556
1381,lily,Stimulus,Disgust,9,1.6836578334507386
1382,lily,Stimulus,Disgust,16,2.94782492735123
1383,lily,Stimulus,Disgust,21,3.8214796055912457
1384,lily,Stimulus,Disgust,26,4.668726410113441
1385,lily,Stimulus,Disgust,31,5.485246514219122
1386,lily,Stimulus,Dominance,1,0.9366483231160476
1387,lily,Stimulus,Dominance,3,2.789826855594373
1388,lily,Stimulus,Dominance,5,4.632235299946161
1389,lily,Stimulus,Dominance,7,6.468074643321296
1390,lily,Stimulus,Dominance,9,8.288698195805729
1391,lily,Stimulus,Dominance,16,12.813634051889878
1392,lily,Stimulus,Dominance,21,13.495733166450659
1393,lily,Stimulus,Dominance,26,13.650756012609172
1394,lily,Stimulus,Dominance,31,13.693291729122063
1395,lily,Stimulus,Fear,1,0.2649870647380726
1396,lily,Stimulus,Fear,3,0.7932756839841644
1397,lily,Stimulus,Fear,5,1.318539007779588
1398,lily,Stimulus,Fear,7,1.8406256962233998
1399,lily,Stimulus,Fear,9,2.358083897997419
1400,lily,Stimulus,Fear,16,4.110396363303589
1401,lily,Stimulus,Fear,21,5.288360021842381
1402,lily,Stimulus,Fear,26,6.393233668831094
1403,lily,Stimulus,Fear,31,7.411690047895836
1404,lily,Stimulus,Joy,1,0.2705103988595503
1405,lily,Stimulus,Joy,3,0.8102733957456549
1406,lily,Stimulus,Joy,5,1.347996314823543
1407,lily,Stimulus,Joy,7,1.8834942087526445
1408,lily,Stimulus,Joy,9,2.4158726175222007
1409,lily,Stimulus,Joy,16,4.218803587967977
1410,lily,Stimulus,Joy,21,5.407574807858104
1411,lily,Stimulus,Joy,26,6.501858750014517
1412,lily,Stimulus,Joy,31,7.4935654780318695
1413,lily,Stimulus,Sadness,1,0.26367977568264545
1414,lily,Stimulus,Sadness,3,0.78923724709338
1415,lily,Stimulus,Sadness,5,1.313041090385146
1416,lily,Stimulus,Sadness,7,1.8343620487330556
1417,lily,Stimulus,Sadness,9,2.3519916486861976
1418,lily,Stimulus,Sadness,16,4.10617326985693
1419,lily,Stimulus,Sadness,21,5.284434930900903
1420,lily,Stimulus,Sadness,26,6.387764964832161
1421,lily,Stimulus,Sadness,31,7.410873149837915
1422,lily,Stimulus,Surprise,1,0.2061903147995297
1423,lily,Stimulus,Surprise,3,0.6180620902683217
1424,lily,Stimulus,Surprise,5,1.0292786340845865
1425,lily,Stimulus,Surprise,7,1.4378235612454726
1426,lily,Stimulus,Surprise,9,1.8436933843001297
1427,lily,Stimulus,Surprise,16,3.2402511436663133
1428,lily,Stimulus,Surprise,21,4.201940004493811
1429,lily,Stimulus,Surprise,26,5.124696521701556
1430,lily,Stimulus,Surprise,31,6.003751708166294
1431,lily,Stimulus,Trust,1,0.3035236648539009
1432,lily,Stimulus,Trust,3,0.9103486552252551
1433,lily,Stimulus,Trust,5,1.5163737245142073
1434,lily,Stimulus,Trust,7,2.1205926941972533
1435,lily,Stimulus,Trust,9,2.721850317292585
1436,lily,Stimulus,Trust,16,4.758560597987436
1437,lily,Stimulus,Trust,21,6.114982901176302
1438,lily,Stimulus,Trust,26,7.362812775393311
1439,lily,Stimulus,Trust,31,8.482726999815409
1440,lily,Stimulus,Valence,1,0.9866670286671758
1441,lily,Stimulus,Valence,3,2.9213649984081878
1442,lily,Stimulus,Valence,5,4.83865108174949
1443,lily,Stimulus,Valence,7,6.748804979788775
1444,lily,Stimulus,Valence,9,8.643335969120177
1445,lily,Stimulus,Valence,16,13.173776259277448
1446,lily,Stimulus,Valence,21,13.615980616073873
1447,lily,Stimulus,Valence,26,13.692694863632823
1448,lily,Stimulus,Valence,31,13.711640225763226
1449,mr. bankes,Other,Unknown,1,0.2927212953214646
1450,mr. bankes,Other,Unknown,3,0.8342696974824444
1451,mr. bankes,Other,Unknown,5,1.3551561942209667
1452,mr. bankes,Other,Unknown,7,1.8659222263953974
1453,mr. bankes,Other,Unknown,9,2.3606513400239337
1454,mr. bankes,Other,Unknown,16,3.916014390864183
1455,mr. bankes,Other,Unknown,21,4.878866021787517
1456,mr. bankes,Other,Unknown,26,5.727359416528573
1457,mr. bankes,Other,Unknown,31,6.477828766079925
1458,mr. bankes,Response,Anger,1,0.004757240636613837
1459,mr. bankes,Response,Anger,3,0.014273004937301138
1460,mr. bankes,Response,Anger,5,0.023790479732206306
1461,mr. bankes,Response,Anger,7,0.03330966476874087
1462,mr. bankes,Response,Anger,9,0.0428305597923519
1463,mr. bankes,Response,Anger,16,0.07616715480179671
1464,mr. bankes,Response,Anger,21,0.09999182515852244
1465,mr. bankes,Response,Anger,26,0.1238271714451259
1466,mr. bankes,Response,Anger,31,0.1476731894112941
1467,mr. bankes,Response,Anticipation,1,0.018129622725426255
1468,mr. bankes,Response,Anticipation,3,0.05327054298321241
1469,mr. bankes,Response,Anticipation,5,0.08669785220277537
1470,mr. bankes,Response,Anticipation,7,0.11832588189224146
1471,mr. bankes,Response,Anticipation,9,0.1492157592116724
1472,mr. bankes,Response,Anticipation,16,0.2501788242165669
1473,mr. bankes,Response,Anticipation,21,0.31488086645757174
1474,mr. bankes,Response,Anticipation,26,0.37315087962921306
1475,mr. bankes,Response,Anticipation,31,0.42565799728678533
1476,mr. bankes,Response,Arousal,1,0.024737236032053765
1477,mr. bankes,Response,Arousal,3,0.06950115163139195
1478,mr. bankes,Response,Arousal,5,0.11112298387869642
1479,mr. bankes,Response,Arousal,7,0.15129313051069868
1480,mr. bankes,Response,Arousal,9,0.19119924903120078
1481,mr. bankes,Response,Arousal,16,0.32675863438988967
1482,mr. bankes,Response,Arousal,21,0.4137206753098963
1483,mr. bankes,Response,Arousal,26,0.4929707815248014
1484,mr. bankes,Response,Arousal,31,0.5648727277587702
1485,mr. bankes,Response,Disgust,1,0.0020988192643631976
1486,mr. bankes,Response,Disgust,3,0.00629720084410377
1487,mr. bankes,Response,Disgust,5,0.010496573423838243
1488,mr. bankes,Response,Disgust,7,0.01469693732200488
1489,mr. bankes,Response,Disgust,9,0.018898292857118294
1490,mr. bankes,Response,Disgust,16,0.03361085097133903
1491,mr. bankes,Response,Disgust,21,0.04412726829021926
1492,mr. bankes,Response,Disgust,26,0.05464989728870609
1493,mr. bankes,Response,Disgust,31,0.0651787429540775
1494,mr. bankes,Response,Dominance,1,0.05672005515471237
1495,mr. bankes,Response,Dominance,3,0.14565717915939996
1496,mr. bankes,Response,Dominance,5,0.22823373638209002
1497,mr. bankes,Response,Dominance,7,0.3040626840440433
1498,mr. bankes,Response,Dominance,9,0.37315447456101614
1499,mr. bankes,Response,Dominance,16,0.5718495942171097
1500,mr. bankes,Response,Dominance,21,0.6790635557521546
1501,mr. bankes,Response,Dominance,26,0.7742214761125291
1502,mr. bankes,Response,Dominance,31,0.8618791717888692
1503,mr. bankes,Response,Fear,1,0.006408304029829618
1504,mr. bankes,Response,Fear,3,0.019226263164118067
1505,mr. bankes,Response,Fear,5,0.03204602239383625
1506,mr. bankes,Response,Fear,7,0.04486758010824474
1507,mr. bankes,Response,Fear,9,0.05769093468989728
1508,mr. bankes,Response,Fear,16,0.10258680254509132
1509,mr. bankes,Response,Fear,21,0.13466870496339428
1510,mr. bankes,Response,Fear,26,0.1667617658325587
1511,mr. bankes,Response,Fear,31,0.19632134874718443
1512,mr. bankes,Response,Joy,1,0.007209550458075075
1513,mr. bankes,Response,Joy,3,0.02065668664543642
1514,mr. bankes,Response,Joy,5,0.03409048125745288
1515,mr. bankes,Response,Joy,7,0.047526256274241487
1516,mr. bankes,Response,Joy,9,0.060964010158920764
1517,mr. bankes,Response,Joy,16,0.10423143050662807
1518,mr. bankes,Response,Joy,21,0.13392910087405868
1519,mr. bankes,Response,Joy,26,0.1617894056039807
1520,mr. bankes,Response,Joy,31,0.18950093375125937
1521,mr. bankes,Response,Sadness,1,0.007997391697467519
1522,mr. bankes,Response,Sadness,3,0.023993376094319317
1523,mr. bankes,Response,Sadness,5,0.039990958498125784
1524,mr. bankes,Response,Sadness,7,0.05599013489982778
1525,mr. bankes,Response,Sadness,9,0.07199090127391299
1526,mr. bankes,Response,Sadness,16,0.12800604610873398
1527,mr. bankes,Response,Sadness,21,0.1671260372900674
1528,mr. bankes,Response,Sadness,26,0.20394740916749068
1529,mr. bankes,Response,Sadness,31,0.23680502136997778
1530,mr. bankes,Response,Surprise,1,0.00559172616642062
1531,mr. bankes,Response,Surprise,3,0.01677652334484649
1532,mr. bankes,Response,Surprise,5,0.027963112973780326
1533,mr. bankes,Response,Surprise,7,0.03915149423753736
1534,mr. bankes,Response,Surprise,9,0.050341666316581775
1535,mr. bankes,Response,Surprise,16,0.08952135934075903
1536,mr. bankes,Response,Surprise,21,0.11533943607570579
1537,mr. bankes,Response,Surprise,26,0.14062399074757106
1538,mr. bankes,Response,Surprise,31,0.1659202840755362
1539,mr. bankes,Response,Trust,1,0.013949884894623753
1540,mr. bankes,Response,Trust,3,0.040256220546473
1541,mr. bankes,Response,Trust,5,0.06653364452645637
1542,mr. bankes,Response,Trust,7,0.09247343544644555
1543,mr. bankes,Response,Trust,9,0.1172735016421512
1544,mr. bankes,Response,Trust,16,0.19682373749248364
1545,mr. bankes,Response,Trust,21,0.2522212420402078
1546,mr. bankes,Response,Trust,26,0.30757333897664146
1547,mr. bankes,Response,Trust,31,0.3629374141345922
1548,mr. bankes,Response,Valence,1,0.06877932299829352
1549,mr. bankes,Response,Valence,3,0.1790252844719205
1550,mr. bankes,Response,Valence,5,0.27906446349264513
1551,mr. bankes,Response,Valence,7,0.3717826679711073
1552,mr. bankes,Response,Valence,9,0.4554492554423634
1553,mr. bankes,Response,Valence,16,0.6878518093121037
1554,mr. bankes,Response,Valence,21,0.8125178833773866
1555,mr. bankes,Response,Valence,26,0.9240670091139003
1556,mr. bankes,Response,Valence,31,1.0251199816488321
1557,mr. bankes,Stimulus,Anger,1,0.2517784600589156
1558,mr. bankes,Stimulus,Anger,3,0.7542000037806299
1559,mr. bankes,Stimulus,Anger,5,1.2555574804591336
1560,mr. bankes,Stimulus,Anger,7,1.7553684132239076
1561,mr. bankes,Stimulus,Anger,9,2.251185410977314
1562,mr. bankes,Stimulus,Anger,16,3.9402321445403694
1563,mr. bankes,Stimulus,Anger,21,5.08386234885879
1564,mr. bankes,Stimulus,Anger,26,6.159867205832366
1565,mr. bankes,Stimulus,Anger,31,7.161061084516163
1566,mr. bankes,Stimulus,Anticipation,1,0.358211567848856
1567,mr. bankes,Stimulus,Anticipation,3,1.0737377857187218
1568,mr. bankes,Stimulus,Anticipation,5,1.788352686094967
1569,mr. bankes,Stimulus,Anticipation,7,2.500300569650557
1570,mr. bankes,Stimulus,Anticipation,9,3.206968808102642
1571,mr. bankes,Stimulus,Anticipation,16,5.570948896223426
1572,mr. bankes,Stimulus,Anticipation,21,7.091960930174657
1573,mr. bankes,Stimulus,Anticipation,26,8.424104582860966
1574,mr. bankes,Stimulus,Anticipation,31,9.554702317404205
1575,mr. bankes,Stimulus,Arousal,1,0.7731909946704165
1576,mr. bankes,Stimulus,Arousal,3,2.3127886557627555
1577,mr. bankes,Stimulus,Arousal,5,3.847283005982776
1578,mr. bankes,Stimulus,Arousal,7,5.3776861329024435
1579,mr. bankes,Stimulus,Arousal,9,6.891932972565737
1580,mr. bankes,Stimulus,Arousal,16,11.226006516401261
1581,mr. bankes,Stimulus,Arousal,21,12.736106859732562
1582,mr. bankes,Stimulus,Arousal,26,13.364247275848381
1583,mr. bankes,Stimulus,Arousal,31,13.590540049320094
1584,mr. bankes,Stimulus,Disgust,1,0.19332055324296038
1585,mr. bankes,Stimulus,Disgust,3,0.5793642579306
1586,mr. bankes,Stimulus,Disgust,5,0.964464171277604
1587,mr. bankes,Stimulus,Disgust,7,1.3475708984592134
1588,mr. bankes,Stimulus,Disgust,9,1.7278383790764305
1589,mr. bankes,Stimulus,Disgust,16,3.0256487516595483
1590,mr. bankes,Stimulus,Disgust,21,3.922178103167217
1591,mr. bankes,Stimulus,Disgust,26,4.789221087448466
1592,mr. bankes,Stimulus,Disgust,31,5.62300652892548
1593,mr. bankes,Stimulus,Dominance,1,0.9469895835175252
1594,mr. bankes,Stimulus,Dominance,3,2.826159791819889
1595,mr. bankes,Stimulus,Dominance,5,4.696374680320318
1596,mr. bankes,Stimulus,Dominance,7,6.560312942720945
1597,mr. bankes,Stimulus,Dominance,9,8.408354447233538
1598,mr. bankes,Stimulus,Dominance,16,12.966899901659424
1599,mr. bankes,Stimulus,Dominance,21,13.563632405547294
1600,mr. bankes,Stimulus,Dominance,26,13.671636360360619
1601,mr. bankes,Stimulus,Dominance,31,13.701093729451477
1602,mr. bankes,Stimulus,Fear,1,0.27244736608504333
1603,mr. bankes,Stimulus,Fear,3,0.8158239946047803
1604,mr. bankes,Stimulus,Fear,5,1.3563640942752555
1605,mr. bankes,Stimulus,Fear,7,1.8933531215204933
1606,mr. bankes,Stimulus,Fear,9,2.4263632794059813
1607,mr. bankes,Stimulus,Fear,16,4.2278705852930605
1608,mr. bankes,Stimulus,Fear,21,5.434111603500246
1609,mr. bankes,Stimulus,Fear,26,6.562751764022736
1610,mr. bankes,Stimulus,Fear,31,7.593283070582898
1611,mr. bankes,Stimulus,Joy,1,0.27885803564974787
