,Subject,Category,Feature,k,$H(k)$
535,annie,Stimulus,Anticipation,9,6.030906148781554
536,annie,Stimulus,Anticipation,16,10.333858546579496
537,annie,Stimulus,Anticipation,21,12.539225704657433
538,annie,Stimulus,Anticipation,26,13.840281140557664
539,annie,Stimulus,Anticipation,31,14.471956319181512
540,annie,Stimulus,Arousal,1,0.9982975255296298
541,annie,Stimulus,Arousal,3,2.994015239163501
542,annie,Stimulus,Arousal,5,4.988526496049731
543,annie,Stimulus,Arousal,7,6.980674054882858
544,annie,Stimulus,Arousal,9,8.96537348772409
545,annie,Stimulus,Arousal,16,14.426754170112295
546,annie,Stimulus,Arousal,21,14.84990751768422
547,annie,Stimulus,Arousal,26,14.865758685762165
548,annie,Stimulus,Arousal,31,14.866119793292334
549,annie,Stimulus,Disgust,1,0.38199759796631794
550,annie,Stimulus,Disgust,3,1.1440729474657771
551,annie,Stimulus,Disgust,5,1.9050922395935956
552,annie,Stimulus,Disgust,7,2.6637270123785974
553,annie,Stimulus,Disgust,9,3.4173825031630956
554,annie,Stimulus,Disgust,16,5.946263074648404
555,annie,Stimulus,Disgust,21,7.573257370473108
556,annie,Stimulus,Disgust,26,8.989721411016943
557,annie,Stimulus,Disgust,31,10.197301440199807
558,annie,Stimulus,Dominance,1,0.7586571436018091
559,annie,Stimulus,Dominance,3,2.275764029832848
560,annie,Stimulus,Dominance,5,3.7923081164073364
561,annie,Stimulus,Dominance,7,5.307148962233882
562,annie,Stimulus,Dominance,9,6.814604866901472
563,annie,Stimulus,Dominance,16,11.580503926242564
564,annie,Stimulus,Dominance,21,13.64606419185498
565,annie,Stimulus,Dominance,26,14.515606477610394
566,annie,Stimulus,Dominance,31,14.78238525958211
567,annie,Stimulus,Fear,1,0.5850127298356327
568,annie,Stimulus,Fear,3,1.7531637631949564
569,annie,Stimulus,Fear,5,2.919596455513056
570,annie,Stimulus,Fear,7,4.083418644614669
571,annie,Stimulus,Fear,9,5.240804529476423
572,annie,Stimulus,Fear,16,8.994786396232826
573,annie,Stimulus,Fear,21,11.05312768344372
574,annie,Stimulus,Fear,26,12.488450406912124
575,annie,Stimulus,Fear,31,13.4307038603108
576,annie,Stimulus,Joy,1,0.6287557734534921
577,annie,Stimulus,Joy,3,1.8836639395016814
578,annie,Stimulus,Joy,5,3.135616277588137
579,annie,Stimulus,Joy,7,4.384531904742895
580,annie,Stimulus,Joy,9,5.625411307855337
581,annie,Stimulus,Joy,16,9.60670179980446
582,annie,Stimulus,Joy,21,11.683228430670146
583,annie,Stimulus,Joy,26,13.05633180611223
584,annie,Stimulus,Joy,31,13.886600993960812
585,annie,Stimulus,Sadness,1,0.5989266631503498
586,annie,Stimulus,Sadness,3,1.795293868156867
587,annie,Stimulus,Sadness,5,2.9902279183569833
588,annie,Stimulus,Sadness,7,4.182589755914277
589,annie,Stimulus,Sadness,9,5.3668700539305165
590,annie,Stimulus,Sadness,16,9.198073186380446
591,annie,Stimulus,Sadness,21,11.275338638584486
592,annie,Stimulus,Sadness,26,12.69203993763591
593,annie,Stimulus,Sadness,31,13.602645349934809
594,annie,Stimulus,Surprise,1,0.45598867298289814
595,annie,Stimulus,Surprise,3,1.3679738091119038
596,annie,Stimulus,Surprise,5,2.279551290288302
597,annie,Stimulus,Surprise,7,3.190027206243371
598,annie,Stimulus,Surprise,9,4.096371435680835
599,annie,Stimulus,Surprise,16,7.14709870638685
600,annie,Stimulus,Surprise,21,9.086368805701806
601,annie,Stimulus,Surprise,26,10.720654079361896
602,annie,Stimulus,Surprise,31,12.009478615014713
603,annie,Stimulus,Trust,1,0.6933642301399193
604,annie,Stimulus,Trust,3,2.0796172920996976
605,annie,Stimulus,Trust,5,3.4647825260549903
606,annie,Stimulus,Trust,7,4.8480950891158585
607,annie,Stimulus,Trust,9,6.2246357420148835
608,annie,Stimulus,Trust,16,10.632906583565381
609,annie,Stimulus,Trust,21,12.796030145527302
610,annie,Stimulus,Trust,26,14.009915741982125
611,annie,Stimulus,Trust,31,14.565795611602073
612,annie,Stimulus,Valence,1,0.5084989993265431
613,annie,Stimulus,Valence,3,1.5253970923356215
614,annie,Stimulus,Valence,5,2.5413715647543396
615,annie,Stimulus,Valence,7,3.555320122550272
616,annie,Stimulus,Valence,9,4.564394066654925
617,annie,Stimulus,Valence,16,7.9322134744087975
618,annie,Stimulus,Valence,21,9.972323293762244
619,annie,Stimulus,Valence,26,11.56164011618471
620,annie,Stimulus,Valence,31,12.712044941647257
621,caroline,Other,Unknown,1,0.16344281342922445
622,caroline,Other,Unknown,3,0.4622395381902565
623,caroline,Other,Unknown,5,0.7476966064590529
624,caroline,Other,Unknown,7,1.0275832009663737
625,caroline,Other,Unknown,9,1.2998033270946399
626,caroline,Other,Unknown,16,2.1901269987626018
627,caroline,Other,Unknown,21,2.7775616634601143
628,caroline,Other,Unknown,26,3.342075034072732
629,caroline,Other,Unknown,31,3.884005154319788
630,caroline,Response,Anger,1,0.01845338677074998
631,caroline,Response,Anger,3,0.05421370244189297
632,caroline,Response,Anger,5,0.08943085387263003
633,caroline,Response,Anger,7,0.12455161279984094
634,caroline,Response,Anger,9,0.1594842622670532
635,caroline,Response,Anger,16,0.2763388129730158
636,caroline,Response,Anger,21,0.35677349964678723
637,caroline,Response,Anger,26,0.43467225694272316
638,caroline,Response,Anger,31,0.5092849322637539
639,caroline,Response,Anticipation,1,0.03369624431173391
640,caroline,Response,Anticipation,3,0.09771565873360831
641,caroline,Response,Anticipation,5,0.15872823828636415
642,caroline,Response,Anticipation,7,0.21763453085770568
643,caroline,Response,Anticipation,9,0.27515108760655105
644,caroline,Response,Anticipation,16,0.45954162405547583
645,caroline,Response,Anticipation,21,0.5811656803923881
646,caroline,Response,Anticipation,26,0.6963658302749248
647,caroline,Response,Anticipation,31,0.8071478301603175
648,caroline,Response,Arousal,1,0.0876049736605855
649,caroline,Response,Arousal,3,0.24189884119266492
650,caroline,Response,Arousal,5,0.3871106337074011
651,caroline,Response,Arousal,7,0.5239043580639088
652,caroline,Response,Arousal,9,0.6536871431862112
653,caroline,Response,Arousal,16,1.0386219256113323
654,caroline,Response,Arousal,21,1.255885447373375
655,caroline,Response,Arousal,26,1.4421294745106958
656,caroline,Response,Arousal,31,1.60738799348935
657,caroline,Response,Disgust,1,0.010773483395471226
658,caroline,Response,Disgust,3,0.03218946833406121
659,caroline,Response,Disgust,5,0.053472288291928856
660,caroline,Response,Disgust,7,0.07475108714395487
661,caroline,Response,Disgust,9,0.0960276427966378
662,caroline,Response,Disgust,16,0.16744784086617043
663,caroline,Response,Disgust,21,0.21757105321407297
664,caroline,Response,Disgust,26,0.2674672608858839
665,caroline,Response,Disgust,31,0.31679738175585703
666,caroline,Response,Dominance,1,0.131389946005534
667,caroline,Response,Dominance,3,0.3586363105914514
668,caroline,Response,Dominance,5,0.5601390339884668
669,caroline,Response,Dominance,7,0.7448920433805315
670,caroline,Response,Dominance,9,0.912408979160311
671,caroline,Response,Dominance,16,1.367191656969798
672,caroline,Response,Dominance,21,1.5949615489372293
673,caroline,Response,Dominance,26,1.785915750237744
674,caroline,Response,Dominance,31,1.9581609578657395
675,caroline,Response,Fear,1,0.021773001847156956
676,caroline,Response,Fear,3,0.06400676308105101
677,caroline,Response,Fear,5,0.1054321234641936
678,caroline,Response,Fear,7,0.1460576333368891
679,caroline,Response,Fear,9,0.1865154725620928
680,caroline,Response,Fear,16,0.31974528220489457
681,caroline,Response,Fear,21,0.41046936174949167
682,caroline,Response,Fear,26,0.49922446028500156
683,caroline,Response,Fear,31,0.5869382678536225
684,caroline,Response,Joy,1,0.0270102703419544
685,caroline,Response,Joy,3,0.07830544222698357
686,caroline,Response,Joy,5,0.12712544142632695
687,caroline,Response,Joy,7,0.17516963617406522
688,caroline,Response,Joy,9,0.22177797058961823
689,caroline,Response,Joy,16,0.3751773157027526
690,caroline,Response,Joy,21,0.47856213890524285
691,caroline,Response,Joy,26,0.5789182367560292
692,caroline,Response,Joy,31,0.6762360259962942
693,caroline,Response,Sadness,1,0.025864873391920114
694,caroline,Response,Sadness,3,0.07664672468418074
695,caroline,Response,Sadness,5,0.1265787488443127
696,caroline,Response,Sadness,7,0.17552591139068402
697,caroline,Response,Sadness,9,0.22365212258866693
698,caroline,Response,Sadness,16,0.38432435021607175
699,caroline,Response,Sadness,21,0.49340890319994063
700,caroline,Response,Sadness,26,0.5984414707452063
701,caroline,Response,Sadness,31,0.7005714419058472
702,caroline,Response,Surprise,1,0.015337898718045376
703,caroline,Response,Surprise,3,0.04415548486041053
704,caroline,Response,Surprise,5,0.07258035486258421
705,caroline,Response,Surprise,7,0.10097629572414857
706,caroline,Response,Surprise,9,0.12925913494935926
707,caroline,Response,Surprise,16,0.22361056527314424
708,caroline,Response,Surprise,21,0.28909088580911374
709,caroline,Response,Surprise,26,0.3536055488023711
710,caroline,Response,Surprise,31,0.417937418431525
711,caroline,Response,Trust,1,0.03478288540863364
712,caroline,Response,Trust,3,0.10159276196370644
713,caroline,Response,Trust,5,0.16598459232712082
714,caroline,Response,Trust,7,0.22857744736722563
715,caroline,Response,Trust,9,0.2879152830514339
716,caroline,Response,Trust,16,0.4833183706267223
717,caroline,Response,Trust,21,0.6133056533577314
718,caroline,Response,Trust,26,0.7336902805138255
719,caroline,Response,Trust,31,0.8488785891643768
720,caroline,Response,Valence,1,0.14277574572217575
721,caroline,Response,Valence,3,0.38024030862897584
722,caroline,Response,Valence,5,0.5906182909208187
723,caroline,Response,Valence,7,0.7832572894866229
724,caroline,Response,Valence,9,0.9605189381186426
725,caroline,Response,Valence,16,1.4285169156314594
726,caroline,Response,Valence,21,1.6617938112335222
727,caroline,Response,Valence,26,1.8593462363682443
728,caroline,Response,Valence,31,2.03908610718326
729,caroline,Stimulus,Anger,1,0.4912446506862931
730,caroline,Stimulus,Anger,3,1.4713754730795618
731,caroline,Stimulus,Anger,5,2.4491974006027015
732,caroline,Stimulus,Anger,7,3.4248892436601914
733,caroline,Stimulus,Anger,9,4.394320748409514
734,caroline,Stimulus,Anger,16,7.5846852683440344
735,caroline,Stimulus,Anger,21,9.486274149210184
736,caroline,Stimulus,Anger,26,10.998539254869618
737,caroline,Stimulus,Anger,31,12.14213829800804
738,caroline,Stimulus,Anticipation,1,0.6715946314413882
739,caroline,Stimulus,Anticipation,3,2.0147447101432463
740,caroline,Stimulus,Anticipation,5,3.357115209407315
741,caroline,Stimulus,Anticipation,7,4.6978193726035915
742,caroline,Stimulus,Anticipation,9,6.030906148781554
743,caroline,Stimulus,Anticipation,16,10.333858546579496
744,caroline,Stimulus,Anticipation,21,12.539225704657433
745,caroline,Stimulus,Anticipation,26,13.840281140557664
746,caroline,Stimulus,Anticipation,31,14.471956319181512
747,caroline,Stimulus,Arousal,1,0.9982928304340323
748,caroline,Stimulus,Arousal,3,2.994002957811168
749,caroline,Stimulus,Arousal,5,4.988509905403432
750,caroline,Stimulus,Arousal,7,6.980644258589745
751,caroline,Stimulus,Arousal,9,8.96533259544942
752,caroline,Stimulus,Arousal,16,14.426544502368845
753,caroline,Stimulus,Arousal,21,14.84990751768422
754,caroline,Stimulus,Arousal,26,14.865758685762165
755,caroline,Stimulus,Arousal,31,14.866119793292334
756,caroline,Stimulus,Disgust,1,0.38199759796631794
757,caroline,Stimulus,Disgust,3,1.1440729474657771
758,caroline,Stimulus,Disgust,5,1.9050922395935956
759,caroline,Stimulus,Disgust,7,2.6637270123785974
760,caroline,Stimulus,Disgust,9,3.4173825031630956
761,caroline,Stimulus,Disgust,16,5.946263074648404
762,caroline,Stimulus,Disgust,21,7.573257370473108
763,caroline,Stimulus,Disgust,26,8.989721411016943
764,caroline,Stimulus,Disgust,31,10.197301440199807
765,caroline,Stimulus,Dominance,1,0.7586571436018091
766,caroline,Stimulus,Dominance,3,2.275760152854147
767,caroline,Stimulus,Dominance,5,3.7923020535523944
768,caroline,Stimulus,Dominance,7,5.307139026297683
769,caroline,Stimulus,Dominance,9,6.814597393526786
770,caroline,Stimulus,Dominance,16,11.580713203952836
771,caroline,Stimulus,Dominance,21,13.646203356896427
772,caroline,Stimulus,Dominance,26,14.515539518555855
773,caroline,Stimulus,Dominance,31,14.78238525958211
774,caroline,Stimulus,Fear,1,0.5850127298356327
775,caroline,Stimulus,Fear,3,1.7531637631949564
776,caroline,Stimulus,Fear,5,2.919596455513056
777,caroline,Stimulus,Fear,7,4.083418644614669
778,caroline,Stimulus,Fear,9,5.240804529476423
779,caroline,Stimulus,Fear,16,8.994786396232826
780,caroline,Stimulus,Fear,21,11.05312768344372
781,caroline,Stimulus,Fear,26,12.488450406912124
782,caroline,Stimulus,Fear,31,13.4307038603108
783,caroline,Stimulus,Joy,1,0.6287557734534921
784,caroline,Stimulus,Joy,3,1.8836639395016814
785,caroline,Stimulus,Joy,5,3.135616277588137
786,caroline,Stimulus,Joy,7,4.384531904742895
787,caroline,Stimulus,Joy,9,5.625411307855337
788,caroline,Stimulus,Joy,16,9.60670179980446
789,caroline,Stimulus,Joy,21,11.683228430670146
790,caroline,Stimulus,Joy,26,13.05633180611223
791,caroline,Stimulus,Joy,31,13.886600993960812
792,caroline,Stimulus,Sadness,1,0.5989266631503498
793,caroline,Stimulus,Sadness,3,1.795293868156867
794,caroline,Stimulus,Sadness,5,2.9902279183569833
795,caroline,Stimulus,Sadness,7,4.182589755914277
796,caroline,Stimulus,Sadness,9,5.3668700539305165
797,caroline,Stimulus,Sadness,16,9.198073186380446
798,caroline,Stimulus,Sadness,21,11.275338638584486
799,caroline,Stimulus,Sadness,26,12.69203993763591
800,caroline,Stimulus,Sadness,31,13.602645349934809
801,caroline,Stimulus,Surprise,1,0.45598867298289814
802,caroline,Stimulus,Surprise,3,1.3679738091119038
803,caroline,Stimulus,Surprise,5,2.279551290288302
804,caroline,Stimulus,Surprise,7,3.190027206243371
805,caroline,Stimulus,Surprise,9,4.096371435680835
806,caroline,Stimulus,Surprise,16,7.14709870638685
807,caroline,Stimulus,Surprise,21,9.086368805701806
808,caroline,Stimulus,Surprise,26,10.720654079361896
809,caroline,Stimulus,Surprise,31,12.009478615014713
810,caroline,Stimulus,Trust,1,0.6933642301399193
811,caroline,Stimulus,Trust,3,2.0796172920996976
812,caroline,Stimulus,Trust,5,3.4647825260549903
813,caroline,Stimulus,Trust,7,4.8480950891158585
814,caroline,Stimulus,Trust,9,6.2246357420148835
815,caroline,Stimulus,Trust,16,10.632906583565381
816,caroline,Stimulus,Trust,21,12.796030145527302
817,caroline,Stimulus,Trust,26,14.009915741982125
818,caroline,Stimulus,Trust,31,14.565795611602073
819,caroline,Stimulus,Valence,1,0.5085984944734425
820,caroline,Stimulus,Valence,3,1.525697631062598
821,caroline,Stimulus,Valence,5,2.5418515668081447
822,caroline,Stimulus,Valence,7,3.555979061980179
823,caroline,Stimulus,Valence,9,4.565237175517204
824,caroline,Stimulus,Valence,16,7.933468877944052
825,caroline,Stimulus,Valence,21,9.973767053436392
826,caroline,Stimulus,Valence,26,11.561958498956288
827,caroline,Stimulus,Valence,31,12.712044941647257
828,edward,Other,Unknown,1,0.16344281342922445
829,edward,Other,Unknown,3,0.4622395381902565
830,edward,Other,Unknown,5,0.7476966064590529
831,edward,Other,Unknown,7,1.0275832009663737
832,edward,Other,Unknown,9,1.2998033270946399
833,edward,Other,Unknown,16,2.1901269987626018
834,edward,Other,Unknown,21,2.7775616634601143
835,edward,Other,Unknown,26,3.342075034072732
836,edward,Other,Unknown,31,3.884005154319788
837,edward,Response,Anger,1,0.031776685817642036
838,edward,Response,Anger,3,0.09448675591953636
839,edward,Response,Anger,5,0.15650838470092604
840,edward,Response,Anger,7,0.21785179807190597
841,edward,Response,Anger,9,0.27874086373420653
842,edward,Response,Anger,16,0.48474559832648484
843,edward,Response,Anger,21,0.6266302276216044
844,edward,Response,Anger,26,0.7631075320261124
845,edward,Response,Anger,31,0.8914718891990799
846,edward,Response,Anticipation,1,0.05134011141635337
847,edward,Response,Anticipation,3,0.15113484453997486
848,edward,Response,Anticipation,5,0.24915847621723688
849,edward,Response,Anticipation,7,0.345568690537346
850,edward,Response,Anticipation,9,0.4402311916140763
851,edward,Response,Anticipation,16,0.7605739749175825
852,edward,Response,Anticipation,21,0.978449527406851
853,edward,Response,Anticipation,26,1.186974770127571
854,edward,Response,Anticipation,31,1.3847603398034867
855,edward,Response,Arousal,1,0.11669573516378531
856,edward,Response,Arousal,3,0.3336971978755402
857,edward,Response,Arousal,5,0.5366570138607984
858,edward,Response,Arousal,7,0.7314611872897965
859,edward,Response,Arousal,9,0.9184021739970066
860,edward,Response,Arousal,16,1.5096384838327142
861,edward,Response,Arousal,21,1.8768960152318914
862,edward,Response,Arousal,26,2.2033869517884304
863,edward,Response,Arousal,31,2.4971964302641076
864,edward,Response,Disgust,1,0.02027668265810349
865,edward,Response,Disgust,3,0.05978525448262683
866,edward,Response,Disgust,5,0.0992651584742295
867,edward,Response,Disgust,7,0.13852826596086623
868,edward,Response,Disgust,9,0.17768909881819522
869,edward,Response,Disgust,16,0.31090343589813324
870,edward,Response,Disgust,21,0.403636341655421
871,edward,Response,Disgust,26,0.49241139254837074
872,edward,Response,Disgust,31,0.5802773149370926
873,edward,Response,Dominance,1,0.17457345133680074
874,edward,Response,Dominance,3,0.47927524926765186
875,edward,Response,Dominance,5,0.7551324534140479
876,edward,Response,Dominance,7,1.015762300457573
877,edward,Response,Dominance,9,1.2629744130363285
878,edward,Response,Dominance,16,1.9829707426520609
879,edward,Response,Dominance,21,2.3863738807130255
880,edward,Response,Dominance,26,2.7283096061426155
881,edward,Response,Dominance,31,3.033260921626321
882,edward,Response,Fear,1,0.03586241490126672
883,edward,Response,Fear,3,0.10506325207133527
884,edward,Response,Fear,5,0.1729414726635173
885,edward,Response,Fear,7,0.23852924707544312
886,edward,Response,Fear,9,0.30329464102395115
887,edward,Response,Fear,16,0.5216335950413168
888,edward,Response,Fear,21,0.672277670182353
889,edward,Response,Fear,26,0.8145342671300669
890,edward,Response,Fear,31,0.9510771384853399
891,edward,Response,Joy,1,0.039060758856418965
892,edward,Response,Joy,3,0.11552306647539434
893,edward,Response,Joy,5,0.18967674811880209
894,edward,Response,Joy,7,0.2628815291246134
895,edward,Response,Joy,9,0.33551646215570413
896,edward,Response,Joy,16,0.5818632996444231
897,edward,Response,Joy,21,0.7521756951977353
898,edward,Response,Joy,26,0.9181922604451899
899,edward,Response,Joy,31,1.0817924070781766
900,edward,Response,Sadness,1,0.036399591901416804
901,edward,Response,Sadness,3,0.10774120862475442
902,edward,Response,Sadness,5,0.1784863229601871
903,edward,Response,Sadness,7,0.24804209136084276
904,edward,Response,Sadness,9,0.31670543946419905
905,edward,Response,Sadness,16,0.5491667057316882
906,edward,Response,Sadness,21,0.7098472601267901
907,edward,Response,Sadness,26,0.864812046017766
908,edward,Response,Sadness,31,1.0143401758401134
909,edward,Response,Surprise,1,0.028710577723195133
910,edward,Response,Surprise,3,0.08537361326904164
911,edward,Response,Surprise,5,0.14193316911541198
912,edward,Response,Surprise,7,0.19839615791015894
913,edward,Response,Surprise,9,0.2542368036386446
914,edward,Response,Surprise,16,0.44738133417943493
915,edward,Response,Surprise,21,0.583248679775024
916,edward,Response,Surprise,26,0.7170519090732064
917,edward,Response,Surprise,31,0.8475022453937133
918,edward,Response,Trust,1,0.04758215042146899
919,edward,Response,Trust,3,0.1397683048002798
920,edward,Response,Trust,5,0.22895721415939116
921,edward,Response,Trust,7,0.31510176906849896
922,edward,Response,Trust,9,0.3993394961960852
923,edward,Response,Trust,16,0.6826309330676847
924,edward,Response,Trust,21,0.873943221923819
925,edward,Response,Trust,26,1.0569310882820728
926,edward,Response,Trust,31,1.233373833903209
927,edward,Response,Valence,1,0.1895337968185077
928,edward,Response,Valence,3,0.5102304545386498
929,edward,Response,Valence,5,0.7979778848784902
930,edward,Response,Valence,7,1.0728672668689796
931,edward,Response,Valence,9,1.3330148569223312
932,edward,Response,Valence,16,2.067681193037937
933,edward,Response,Valence,21,2.472616800943598
934,edward,Response,Valence,26,2.8162343888948986
935,edward,Response,Valence,31,3.1282565494266743
936,edward,Stimulus,Anger,1,0.4912446506862931
937,edward,Stimulus,Anger,3,1.4713754730795618
938,edward,Stimulus,Anger,5,2.4491974006027015
939,edward,Stimulus,Anger,7,3.4248892436601914
940,edward,Stimulus,Anger,9,4.394320748409514
941,edward,Stimulus,Anger,16,7.5846852683440344
942,edward,Stimulus,Anger,21,9.486274149210184
943,edward,Stimulus,Anger,26,10.998539254869618
944,edward,Stimulus,Anger,31,12.14213829800804
945,edward,Stimulus,Anticipation,1,0.6715946314413882
946,edward,Stimulus,Anticipation,3,2.0147447101432463
947,edward,Stimulus,Anticipation,5,3.357115209407315
948,edward,Stimulus,Anticipation,7,4.6978193726035915
949,edward,Stimulus,Anticipation,9,6.030906148781554
950,edward,Stimulus,Anticipation,16,10.333858546579496
951,edward,Stimulus,Anticipation,21,12.539225704657433
952,edward,Stimulus,Anticipation,26,13.840281140557664
953,edward,Stimulus,Anticipation,31,14.471956319181512
954,edward,Stimulus,Arousal,1,0.9983068963024634
955,edward,Stimulus,Arousal,3,2.9940399392671373
956,edward,Stimulus,Arousal,5,4.988560987860414
957,edward,Stimulus,Arousal,7,6.980655290358557
958,edward,Stimulus,Arousal,9,8.965272235124125
959,edward,Stimulus,Arousal,16,14.425880651404505
960,edward,Stimulus,Arousal,21,14.849480561551726
961,edward,Stimulus,Arousal,26,14.865758685762165
962,edward,Stimulus,Arousal,31,14.866119793292334
963,edward,Stimulus,Disgust,1,0.38199759796631794
964,edward,Stimulus,Disgust,3,1.1440729474657771
965,edward,Stimulus,Disgust,5,1.9050922395935956
966,edward,Stimulus,Disgust,7,2.6637270123785974
967,edward,Stimulus,Disgust,9,3.4173825031630956
968,edward,Stimulus,Disgust,16,5.946263074648404
969,edward,Stimulus,Disgust,21,7.573257370473108
970,edward,Stimulus,Disgust,26,8.989721411016943
971,edward,Stimulus,Disgust,31,10.197301440199807
972,edward,Stimulus,Dominance,1,0.7587184528920976
973,edward,Stimulus,Dominance,3,2.275945783897369
974,edward,Stimulus,Dominance,5,3.7926153711147217
975,edward,Stimulus,Dominance,7,5.307592054176379
976,edward,Stimulus,Dominance,9,6.815201715259368
977,edward,Stimulus,Dominance,16,11.5812541934828
978,edward,Stimulus,Dominance,21,13.64602141759245
979,edward,Stimulus,Dominance,26,14.515225788283107
980,edward,Stimulus,Dominance,31,14.782209626294621
981,edward,Stimulus,Fear,1,0.5850127298356327
982,edward,Stimulus,Fear,3,1.7531637631949564
983,edward,Stimulus,Fear,5,2.919596455513056
984,edward,Stimulus,Fear,7,4.083418644614669
985,edward,Stimulus,Fear,9,5.240804529476423
986,edward,Stimulus,Fear,16,8.994786396232826
987,edward,Stimulus,Fear,21,11.05312768344372
988,edward,Stimulus,Fear,26,12.488450406912124
989,edward,Stimulus,Fear,31,13.4307038603108
990,edward,Stimulus,Joy,1,0.6287557734534921
991,edward,Stimulus,Joy,3,1.8836639395016814
992,edward,Stimulus,Joy,5,3.135616277588137
993,edward,Stimulus,Joy,7,4.384531904742895
994,edward,Stimulus,Joy,9,5.625411307855337
995,edward,Stimulus,Joy,16,9.60670179980446
996,edward,Stimulus,Joy,21,11.683228430670146
997,edward,Stimulus,Joy,26,13.05633180611223
998,edward,Stimulus,Joy,31,13.886600993960812
999,edward,Stimulus,Sadness,1,0.5988412897875947
1000,edward,Stimulus,Sadness,3,1.79502881943584
1001,edward,Stimulus,Sadness,5,2.989772541789169
1002,edward,Stimulus,Sadness,7,4.1819456961073564
1003,edward,Stimulus,Sadness,9,5.3660376672401435
1004,edward,Stimulus,Sadness,16,9.196557015906276
1005,edward,Stimulus,Sadness,21,11.273577197880487
1006,edward,Stimulus,Sadness,26,12.689972997421197
1007,edward,Stimulus,Sadness,31,13.600812707138095
1008,edward,Stimulus,Surprise,1,0.4558804067988078
1009,edward,Stimulus,Surprise,3,1.3676535324335362
1010,edward,Stimulus,Surprise,5,2.2790143410987227
1011,edward,Stimulus,Surprise,7,3.189271271429342
1012,edward,Stimulus,Surprise,9,4.095398346981027
1013,edward,Stimulus,Surprise,16,7.145308733266813
1014,edward,Stimulus,Surprise,21,9.083973174354004
1015,edward,Stimulus,Surprise,26,10.718500647788003
1016,edward,Stimulus,Surprise,31,12.008355737478496
1017,edward,Stimulus,Trust,1,0.6932218241719896
1018,edward,Stimulus,Trust,3,2.0792094771806116
1019,edward,Stimulus,Trust,5,3.4641182600696983
1020,edward,Stimulus,Trust,7,4.847102020685763
1021,edward,Stimulus,Trust,9,6.223354993721869
1022,edward,Stimulus,Trust,16,10.631199925333862
1023,edward,Stimulus,Trust,21,12.79514622064424
1024,edward,Stimulus,Trust,26,14.009647905763975
1025,edward,Stimulus,Trust,31,14.565795611602073
1026,edward,Stimulus,Valence,1,0.5086979735011368
1027,edward,Stimulus,Valence,3,1.5259960162464885
1028,edward,Stimulus,Valence,5,2.5423706789495144
1029,edward,Stimulus,Valence,7,3.556731063499825
1030,edward,Stimulus,Valence,9,4.566250675956996
1031,edward,Stimulus,Valence,16,7.935211143978194
1032,edward,Stimulus,Valence,21,9.974858181314408
1033,edward,Stimulus,Valence,26,11.563617913200657
1034,edward,Stimulus,Valence,31,12.712672951542181
1035,eleanor,Other,Unknown,1,0.16344281342922445
1036,eleanor,Other,Unknown,3,0.4622395381902565
1037,eleanor,Other,Unknown,5,0.7476966064590529
1038,eleanor,Other,Unknown,7,1.0275832009663737
1039,eleanor,Other,Unknown,9,1.2998033270946399
1040,eleanor,Other,Unknown,16,2.1901269987626018
1041,eleanor,Other,Unknown,21,2.7775616634601143
1042,eleanor,Other,Unknown,26,3.342075034072732
1043,eleanor,Other,Unknown,31,3.884005154319788
1044,eleanor,Response,Anger,1,0.010773483395471226
1045,eleanor,Response,Anger,3,0.030333383162624097
1046,eleanor,Response,Anger,5,0.04805359527593417
1047,eleanor,Response,Anger,7,0.06491646030589188
1048,eleanor,Response,Anger,9,0.08154440319317813
1049,eleanor,Response,Anger,16,0.13747372630542454
1050,eleanor,Response,Anger,21,0.17402665099657055
1051,eleanor,Response,Anger,26,0.20918160677213724
1052,eleanor,Response,Anger,31,0.24397480672683203
1053,eleanor,Response,Anticipation,1,0.015020424990602996
1054,eleanor,Response,Anticipation,3,0.04282554196342622
1055,eleanor,Response,Anticipation,5,0.0694569859815637
1056,eleanor,Response,Anticipation,7,0.09488017053588005
1057,eleanor,Response,Anticipation,9,0.11947418970275356
1058,eleanor,Response,Anticipation,16,0.19570201866495518
1059,eleanor,Response,Anticipation,21,0.24572842197412245
1060,eleanor,Response,Anticipation,26,0.2899995286452836
1061,eleanor,Response,Anticipation,31,0.33204146566850934
1062,eleanor,Response,Arousal,1,0.03613121588255961
1063,eleanor,Response,Arousal,3,0.09998708669288935
1064,eleanor,Response,Arousal,5,0.15843781036559235
1065,eleanor,Response,Arousal,7,0.21204642863567766
1066,eleanor,Response,Arousal,9,0.26183007176486656
1067,eleanor,Response,Arousal,16,0.412845168620655
1068,eleanor,Response,Arousal,21,0.49747455636171495
1069,eleanor,Response,Arousal,26,0.5689020466541946
1070,eleanor,Response,Arousal,31,0.6319873470555586
1071,eleanor,Response,Disgust,1,0.006588547384788115
1072,eleanor,Response,Disgust,3,0.01903326296537125
1073,eleanor,Response,Disgust,5,0.03008840966581557
1074,eleanor,Response,Disgust,7,0.04075006972083798
1075,eleanor,Response,Disgust,9,0.05130617233916053
1076,eleanor,Response,Disgust,16,0.08825635019877112
1077,eleanor,Response,Disgust,21,0.11390747745593562
1078,eleanor,Response,Disgust,26,0.13869040387548856
1079,eleanor,Response,Disgust,31,0.16316250996075488
1080,eleanor,Response,Dominance,1,0.05331817206351717
1081,eleanor,Response,Dominance,3,0.13603814892036942
