,Subject,Category,Feature,k,$H(k)$
531,jason,Stimulus,Anticipation,1,0.3749713231341206
532,jason,Stimulus,Anticipation,3,1.1244329825830195
533,jason,Stimulus,Anticipation,5,1.872266916160083
534,jason,Stimulus,Anticipation,7,2.6148054348996412
535,jason,Stimulus,Anticipation,9,3.343731958352066
536,jason,Stimulus,Anticipation,16,5.753902022682761
537,jason,Stimulus,Anticipation,21,7.247053186302734
538,jason,Stimulus,Anticipation,26,8.501864540359309
539,jason,Stimulus,Anticipation,31,9.511081092618696
540,jason,Stimulus,Arousal,1,0.7680071511060416
541,jason,Stimulus,Arousal,3,2.301449727927275
542,jason,Stimulus,Arousal,5,3.8313441370725787
543,jason,Stimulus,Arousal,7,5.349460927907899
544,jason,Stimulus,Arousal,9,6.829094592030709
545,jason,Stimulus,Arousal,16,10.787230135775209
546,jason,Stimulus,Arousal,21,11.99810737849672
547,jason,Stimulus,Arousal,26,12.419439926430583
548,jason,Stimulus,Arousal,31,12.514735223512027
549,jason,Stimulus,Disgust,1,0.17846244059399374
550,jason,Stimulus,Disgust,3,0.5353949757449625
551,jason,Stimulus,Disgust,5,0.8914108594962417
552,jason,Stimulus,Disgust,7,1.2452157537888382
553,jason,Stimulus,Disgust,9,1.5954996532462575
554,jason,Stimulus,Disgust,16,2.7918688963859073
555,jason,Stimulus,Disgust,21,3.6106063369068355
556,jason,Stimulus,Disgust,26,4.387092987531777
557,jason,Stimulus,Disgust,31,5.120394424688198
558,jason,Stimulus,Dominance,1,0.9523652024042057
559,jason,Stimulus,Dominance,3,2.8487911783429363
560,jason,Stimulus,Dominance,5,4.73818043605942
561,jason,Stimulus,Dominance,7,6.617321156342753
562,jason,Stimulus,Dominance,9,8.460307082280947
563,jason,Stimulus,Dominance,16,12.194653373417378
564,jason,Stimulus,Dominance,21,12.509390690342416
565,jason,Stimulus,Dominance,26,12.541877796361367
566,jason,Stimulus,Dominance,31,12.54133865797236
567,jason,Stimulus,Fear,1,0.291656089324433
568,jason,Stimulus,Fear,3,0.8748906556486687
569,jason,Stimulus,Fear,5,1.4557576189336603
570,jason,Stimulus,Fear,7,2.0308879510053375
571,jason,Stimulus,Fear,9,2.598818541402126
572,jason,Stimulus,Fear,16,4.525519959764612
573,jason,Stimulus,Fear,21,5.790615122072722
574,jason,Stimulus,Fear,26,6.92830814244907
575,jason,Stimulus,Fear,31,7.947004368490076
576,jason,Stimulus,Joy,1,0.32047479382011734
577,jason,Stimulus,Joy,3,0.961111063462507
578,jason,Stimulus,Joy,5,1.5993368086160435
579,jason,Stimulus,Joy,7,2.2319289252618346
580,jason,Stimulus,Joy,9,2.8572270723675026
581,jason,Stimulus,Joy,16,4.942611186937279
582,jason,Stimulus,Joy,21,6.2786284108702155
583,jason,Stimulus,Joy,26,7.47147977236183
584,jason,Stimulus,Joy,31,8.500192122692921
585,jason,Stimulus,Sadness,1,0.27164325902065184
586,jason,Stimulus,Sadness,3,0.8142707199689202
587,jason,Stimulus,Sadness,5,1.3555682791384798
588,jason,Stimulus,Sadness,7,1.890044896609916
589,jason,Stimulus,Sadness,9,2.416263927109857
590,jason,Stimulus,Sadness,16,4.179003899545312
591,jason,Stimulus,Sadness,21,5.344834425733453
592,jason,Stimulus,Sadness,26,6.418560306757301
593,jason,Stimulus,Sadness,31,7.38487749818086
594,jason,Stimulus,Surprise,1,0.2598926744406192
595,jason,Stimulus,Surprise,3,0.7792164963890769
596,jason,Stimulus,Surprise,5,1.295690725978581
597,jason,Stimulus,Surprise,7,1.80801611963512
598,jason,Stimulus,Surprise,9,2.316297431875934
599,jason,Stimulus,Surprise,16,4.0188496491717505
600,jason,Stimulus,Surprise,21,5.150064401138337
601,jason,Stimulus,Surprise,26,6.1991989262945015
602,jason,Stimulus,Surprise,31,7.126094761729809
603,jason,Stimulus,Trust,1,0.43469001549592406
604,jason,Stimulus,Trust,3,1.3037674049522203
605,jason,Stimulus,Trust,5,2.170027389187132
606,jason,Stimulus,Trust,7,3.028447893790287
607,jason,Stimulus,Trust,9,3.8753345476210996
608,jason,Stimulus,Trust,16,6.612783130735188
609,jason,Stimulus,Trust,21,8.238669955253034
610,jason,Stimulus,Trust,26,9.535673386760093
611,jason,Stimulus,Trust,31,10.49814902916317
612,jason,Stimulus,Valence,1,0.9920338611485529
613,jason,Stimulus,Valence,3,2.957728914462423
614,jason,Stimulus,Valence,5,4.913411507700422
615,jason,Stimulus,Valence,7,6.857156741002393
616,jason,Stimulus,Valence,9,8.766603206285774
617,jason,Stimulus,Valence,16,12.34725601030265
618,jason,Stimulus,Valence,21,12.529576475807673
619,jason,Stimulus,Valence,26,12.541877796361367
620,jason,Stimulus,Valence,31,12.54133865797236
621,sir condy,Other,Unknown,1,0.19378042040976654
622,sir condy,Other,Unknown,3,0.5501238368898185
623,sir condy,Other,Unknown,5,0.8927278080309234
624,sir condy,Other,Unknown,7,1.2215713269542532
625,sir condy,Other,Unknown,9,1.5364882693796957
626,sir condy,Other,Unknown,16,2.529736388701385
627,sir condy,Other,Unknown,21,3.179877922918316
628,sir condy,Other,Unknown,26,3.793878266187507
629,sir condy,Other,Unknown,31,4.375326945863241
630,sir condy,Response,Anger,1,0.016254782625662108
631,sir condy,Response,Anger,3,0.04876866561650835
632,sir condy,Response,Anger,5,0.08128826536431255
633,sir condy,Response,Anger,7,0.11381353321894465
634,sir condy,Response,Anger,9,0.14634442009745374
635,sir condy,Response,Anger,16,0.2602460550378331
636,sir condy,Response,Anger,21,0.3416449365517616
637,sir condy,Response,Anger,26,0.4230767101648938
638,sir condy,Response,Anger,31,0.502911128092208
639,sir condy,Response,Anticipation,1,0.030893024865361003
640,sir condy,Response,Anticipation,3,0.09175556169752479
641,sir condy,Response,Anticipation,5,0.1521150711681913
642,sir condy,Response,Anticipation,7,0.21090384648800156
643,sir condy,Response,Anticipation,9,0.2696393010195741
644,sir condy,Response,Anticipation,16,0.467547291350019
645,sir condy,Response,Anticipation,21,0.5983181833274732
646,sir condy,Response,Anticipation,26,0.721077237680199
647,sir condy,Response,Anticipation,31,0.8321519946035736
648,sir condy,Response,Arousal,1,0.0797844834408395
649,sir condy,Response,Arousal,3,0.23369979217337547
650,sir condy,Response,Arousal,5,0.38182624108404706
651,sir condy,Response,Arousal,7,0.5229628153105633
652,sir condy,Response,Arousal,9,0.6557361255418749
653,sir condy,Response,Arousal,16,1.0690816228093614
654,sir condy,Response,Arousal,21,1.3325736422719645
655,sir condy,Response,Arousal,26,1.5773309544967193
656,sir condy,Response,Arousal,31,1.7985081784811154
657,sir condy,Response,Disgust,1,0.011422725073482916
658,sir condy,Response,Disgust,3,0.03427382063167691
659,sir condy,Response,Disgust,5,0.05713243430783603
660,sir condy,Response,Disgust,7,0.0799985550966392
661,sir condy,Response,Disgust,9,0.10287217189044238
662,sir condy,Response,Disgust,16,0.1829886989129412
663,sir condy,Response,Disgust,21,0.24027065363631483
664,sir condy,Response,Disgust,26,0.297598953805479
665,sir condy,Response,Disgust,31,0.3549734113241394
666,sir condy,Response,Dominance,1,0.10946238541276397
667,sir condy,Response,Dominance,3,0.3164194244623704
668,sir condy,Response,Dominance,5,0.5091957288162635
669,sir condy,Response,Dominance,7,0.6891485628019667
670,sir condy,Response,Dominance,9,0.8577609346964807
671,sir condy,Response,Dominance,16,1.3655461965311315
672,sir condy,Response,Dominance,21,1.6807498592583117
673,sir condy,Response,Dominance,26,1.9706732526834745
674,sir condy,Response,Dominance,31,2.2409113229565367
675,sir condy,Response,Fear,1,0.020840997156419978
676,sir condy,Response,Fear,3,0.06252354975843122
677,sir condy,Response,Fear,5,0.10420674814303849
678,sir condy,Response,Fear,7,0.1458904729333328
679,sir condy,Response,Fear,9,0.1855090566749172
680,sir condy,Response,Fear,16,0.31779636626887847
681,sir condy,Response,Fear,21,0.40833891825268626
682,sir condy,Response,Fear,26,0.49313667410713213
683,sir condy,Response,Fear,31,0.5746318504061577
684,sir condy,Response,Joy,1,0.025244311407891434
685,sir condy,Response,Joy,3,0.07572735993984966
686,sir condy,Response,Joy,5,0.12563965305975489
687,sir condy,Response,Joy,7,0.17379095519620277
688,sir condy,Response,Joy,9,0.22192524836246824
689,sir condy,Response,Joy,16,0.38593394159107713
690,sir condy,Response,Joy,21,0.4983402335086936
691,sir condy,Response,Joy,26,0.6100910383232853
692,sir condy,Response,Joy,31,0.7169866690313528
693,sir condy,Response,Sadness,1,0.0062122946331703245
694,sir condy,Response,Sadness,3,0.01864129681849616
695,sir condy,Response,Sadness,5,0.03107618498225787
696,sir condy,Response,Sadness,7,0.04351696162307912
697,sir condy,Response,Sadness,9,0.0559636292336856
698,sir condy,Response,Sadness,16,0.09957339310657332
699,sir condy,Response,Sadness,21,0.13076748410042818
700,sir condy,Response,Sadness,26,0.16199850163793764
701,sir condy,Response,Sadness,31,0.1932664838291523
702,sir condy,Response,Surprise,1,0.014675763630059584
703,sir condy,Response,Surprise,3,0.04403232552653318
704,sir condy,Response,Surprise,5,0.07251303899223044
705,sir condy,Response,Surprise,7,0.10011905640107531
706,sir condy,Response,Surprise,9,0.12769871938859473
707,sir condy,Response,Surprise,16,0.21868765149892186
708,sir condy,Response,Surprise,21,0.27924373197851643
709,sir condy,Response,Surprise,26,0.3398515154799531
710,sir condy,Response,Surprise,31,0.4005108258093065
711,sir condy,Response,Trust,1,0.025244311407891434
712,sir condy,Response,Trust,3,0.0745816111322856
713,sir condy,Response,Trust,5,0.12330058559262952
714,sir condy,Response,Trust,7,0.17134697279873587
715,sir condy,Response,Trust,9,0.2193734234425267
716,sir condy,Response,Trust,16,0.3799297595764779
717,sir condy,Response,Trust,21,0.4882936914460867
718,sir condy,Response,Trust,26,0.5959953146897214
719,sir condy,Response,Trust,31,0.6987215081515322
720,sir condy,Response,Valence,1,0.14719386231258794
721,sir condy,Response,Valence,3,0.4240632940447236
722,sir condy,Response,Valence,5,0.6838336423626346
723,sir condy,Response,Valence,7,0.926357745781584
724,sir condy,Response,Valence,9,1.1518675091049564
725,sir condy,Response,Valence,16,1.8071612236330437
726,sir condy,Response,Valence,21,2.201548761945416
727,sir condy,Response,Valence,26,2.5566952805859864
728,sir condy,Response,Valence,31,2.877634392500455
729,sir condy,Stimulus,Anger,1,0.24409541098224039
730,sir condy,Stimulus,Anger,3,0.7319313186648945
731,sir condy,Stimulus,Anger,5,1.2175792482795427
732,sir condy,Stimulus,Anger,7,1.700124395260523
733,sir condy,Stimulus,Anger,9,2.177325888639861
734,sir condy,Stimulus,Anger,16,3.7872744298844156
735,sir condy,Stimulus,Anger,21,4.8474614612192655
736,sir condy,Stimulus,Anger,26,5.824551661125919
737,sir condy,Stimulus,Anger,31,6.7242906857467775
738,sir condy,Stimulus,Anticipation,1,0.37189376454910844
739,sir condy,Stimulus,Anticipation,3,1.115285515222008
740,sir condy,Stimulus,Anticipation,5,1.8569545716168467
741,sir condy,Stimulus,Anticipation,7,2.5934203896839922
742,sir condy,Stimulus,Anticipation,9,3.316551290716633
743,sir condy,Stimulus,Anticipation,16,5.707409207660803
744,sir condy,Stimulus,Anticipation,21,7.19410840178656
745,sir condy,Stimulus,Anticipation,26,8.445441117571315
746,sir condy,Stimulus,Anticipation,31,9.458067398143108
747,sir condy,Stimulus,Arousal,1,0.7641039341419635
748,sir condy,Stimulus,Arousal,3,2.2901152018386552
749,sir condy,Stimulus,Arousal,5,3.811902976552952
750,sir condy,Stimulus,Arousal,7,5.3238199234431764
751,sir condy,Stimulus,Arousal,9,6.799540610138268
752,sir condy,Stimulus,Arousal,16,10.755410692731903
753,sir condy,Stimulus,Arousal,21,11.972435615332097
754,sir condy,Stimulus,Arousal,26,12.398407816074048
755,sir condy,Stimulus,Arousal,31,12.504581000225162
756,sir condy,Stimulus,Disgust,1,0.17673063992695315
757,sir condy,Stimulus,Disgust,3,0.530215800004857
758,sir condy,Stimulus,Disgust,5,0.8827732594081215
759,sir condy,Stimulus,Disgust,7,1.2330914896838305
760,sir condy,Stimulus,Disgust,9,1.5802329967952753
761,sir condy,Stimulus,Disgust,16,2.7708301920709766
762,sir condy,Stimulus,Disgust,21,3.5856166340686886
763,sir condy,Stimulus,Disgust,26,4.35811979781729
764,sir condy,Stimulus,Disgust,31,5.087270837082848
765,sir condy,Stimulus,Dominance,1,0.9508423974261508
766,sir condy,Stimulus,Dominance,3,2.844515120411299
767,sir condy,Stimulus,Dominance,5,4.7311037086856995
768,sir condy,Stimulus,Dominance,7,6.607104065341575
769,sir condy,Stimulus,Dominance,9,8.442705881684157
770,sir condy,Stimulus,Dominance,16,12.159510003855782
771,sir condy,Stimulus,Dominance,21,12.496074700557724
772,sir condy,Stimulus,Dominance,26,12.53852546649211
773,sir condy,Stimulus,Dominance,31,12.54133865797236
774,sir condy,Stimulus,Fear,1,0.28954389667319214
775,sir condy,Stimulus,Fear,3,0.8685616723117675
776,sir condy,Stimulus,Fear,5,1.4453103626367225
777,sir condy,Stimulus,Fear,7,2.0164620981603476
778,sir condy,Stimulus,Fear,9,2.5808079985944015
779,sir condy,Stimulus,Fear,16,4.495899722009807
780,sir condy,Stimulus,Fear,21,5.757771313169571
781,sir condy,Stimulus,Fear,26,6.898378005906579
782,sir condy,Stimulus,Fear,31,7.9197190769094625
783,sir condy,Stimulus,Joy,1,0.31711481134425357
784,sir condy,Stimulus,Joy,3,0.9508293525595349
785,sir condy,Stimulus,Joy,5,1.5817452952580913
786,sir condy,Stimulus,Joy,7,2.207610784501109
787,sir condy,Stimulus,Joy,9,2.8267487118085026
788,sir condy,Stimulus,Joy,16,4.8971953335856195
789,sir condy,Stimulus,Joy,21,6.221527706204498
790,sir condy,Stimulus,Joy,26,7.406105173156362
791,sir condy,Stimulus,Joy,31,8.423995594114254
792,sir condy,Stimulus,Sadness,1,0.2759892761879728
793,sir condy,Stimulus,Sadness,3,0.8273549112089144
794,sir condy,Stimulus,Sadness,5,1.3773306730356831
795,sir condy,Stimulus,Sadness,7,1.9200914580869777
796,sir condy,Stimulus,Sadness,9,2.45447323072438
797,sir condy,Stimulus,Sadness,16,4.243668772660095
798,sir condy,Stimulus,Sadness,21,5.427513966624052
799,sir condy,Stimulus,Sadness,26,6.517402211536127
800,sir condy,Stimulus,Sadness,31,7.498315925824532
801,sir condy,Stimulus,Surprise,1,0.2591502660007366
802,sir condy,Stimulus,Surprise,3,0.7772016496006524
803,sir condy,Stimulus,Surprise,5,1.29292092649352
804,sir condy,Stimulus,Surprise,7,1.8049546652508068
805,sir condy,Stimulus,Surprise,9,2.3134130094562133
806,sir condy,Stimulus,Surprise,16,4.02444132883623
807,sir condy,Stimulus,Surprise,21,5.165119093138661
808,sir condy,Stimulus,Surprise,26,6.222459910228793
809,sir condy,Stimulus,Surprise,31,7.151950136389281
810,sir condy,Stimulus,Trust,1,0.43636395021226576
811,sir condy,Stimulus,Trust,3,1.3089409574299657
812,sir condy,Stimulus,Trust,5,2.178400517990092
813,sir condy,Stimulus,Trust,7,3.040409646297349
814,sir condy,Stimulus,Trust,9,3.8907682097175074
815,sir condy,Stimulus,Trust,16,6.646372391897065
816,sir condy,Stimulus,Trust,21,8.267071504824852
817,sir condy,Stimulus,Trust,26,9.55841587521215
818,sir condy,Stimulus,Trust,31,10.529342209903836
819,sir condy,Stimulus,Valence,1,0.990932186891917
820,sir condy,Stimulus,Valence,3,2.953102074480197
821,sir condy,Stimulus,Valence,5,4.905092800926134
822,sir condy,Stimulus,Valence,7,6.845338267289736
823,sir condy,Stimulus,Valence,9,8.75093335858379
824,sir condy,Stimulus,Valence,16,12.321192221879581
825,sir condy,Stimulus,Valence,21,12.522751004780677
826,sir condy,Stimulus,Valence,26,12.540201631426738
827,sir condy,Stimulus,Valence,31,12.54133865797236
