,Subject,Category,Feature,k,$H(k)$
967,clement,Stimulus,Disgust,9,1.76287392972617
968,clement,Stimulus,Disgust,16,3.099825060682358
969,clement,Stimulus,Disgust,21,4.017953180057434
970,clement,Stimulus,Disgust,26,4.897317170404758
971,clement,Stimulus,Disgust,31,5.728263927927563
972,clement,Stimulus,Dominance,1,0.9657091927465319
973,clement,Stimulus,Dominance,3,2.8933492900295676
974,clement,Stimulus,Dominance,5,4.816468776249028
975,clement,Stimulus,Dominance,7,6.735258100379056
976,clement,Stimulus,Dominance,9,8.645844375265508
977,clement,Stimulus,Dominance,16,13.972900436727448
978,clement,Stimulus,Dominance,21,14.702561476141604
979,clement,Stimulus,Dominance,26,14.777289746463438
980,clement,Stimulus,Dominance,31,14.787084136111229
981,clement,Stimulus,Fear,1,0.301334411844286
982,clement,Stimulus,Fear,3,0.901888420494309
983,clement,Stimulus,Fear,5,1.500322875282996
984,clement,Stimulus,Fear,7,2.0959206768215624
985,clement,Stimulus,Fear,9,2.6868842033476033
986,clement,Stimulus,Fear,16,4.690164183202979
987,clement,Stimulus,Fear,21,6.022845116725676
988,clement,Stimulus,Fear,26,7.255220909034883
989,clement,Stimulus,Fear,31,8.372537283372349
990,clement,Stimulus,Joy,1,0.3223844796444254
991,clement,Stimulus,Joy,3,0.9633572781548654
992,clement,Stimulus,Joy,5,1.60175886659632
993,clement,Stimulus,Joy,7,2.236817105395948
994,clement,Stimulus,Joy,9,2.8668226673923103
995,clement,Stimulus,Joy,16,4.991500592247221
996,clement,Stimulus,Joy,21,6.384023534619558
997,clement,Stimulus,Joy,26,7.6346875725203995
998,clement,Stimulus,Joy,31,8.724016993565712
999,clement,Stimulus,Sadness,1,0.30987076604796243
1000,clement,Stimulus,Sadness,3,0.9285542119668072
1001,clement,Stimulus,Sadness,5,1.5459832092663528
1002,clement,Stimulus,Sadness,7,2.161552928457348
1003,clement,Stimulus,Sadness,9,2.7724774011626785
1004,clement,Stimulus,Sadness,16,4.838293551464684
1005,clement,Stimulus,Sadness,21,6.213701824704254
1006,clement,Stimulus,Sadness,26,7.468222541619073
1007,clement,Stimulus,Sadness,31,8.591442877300743
1008,clement,Stimulus,Surprise,1,0.25844126923016353
1009,clement,Stimulus,Surprise,3,0.7749594913277164
1010,clement,Stimulus,Surprise,5,1.2909300221125446
1011,clement,Stimulus,Surprise,7,1.8056002143076948
1012,clement,Stimulus,Surprise,9,2.3183937588058003
1013,clement,Stimulus,Surprise,16,4.0783716564362225
1014,clement,Stimulus,Surprise,21,5.288408639397137
1015,clement,Stimulus,Surprise,26,6.434072455097307
1016,clement,Stimulus,Surprise,31,7.504571140505212
1017,clement,Stimulus,Trust,1,0.40059107126233034
1018,clement,Stimulus,Trust,3,1.1998174406598054
1019,clement,Stimulus,Trust,5,1.9979719681604518
1020,clement,Stimulus,Trust,7,2.793306056465482
1021,clement,Stimulus,Trust,9,3.5843261009904825
1022,clement,Stimulus,Trust,16,6.2513224847332785
1023,clement,Stimulus,Trust,21,7.978584667026861
1024,clement,Stimulus,Trust,26,9.495947234863197
1025,clement,Stimulus,Trust,31,10.765082007426692
1026,clement,Stimulus,Valence,1,0.9974534451050769
1027,clement,Stimulus,Valence,3,2.981349898066254
1028,clement,Stimulus,Valence,5,4.956192018487689
1029,clement,Stimulus,Valence,7,6.925686198997806
1030,clement,Stimulus,Valence,9,8.887836616709698
1031,clement,Stimulus,Valence,16,14.250321283154417
1032,clement,Stimulus,Valence,21,14.746526174374592
1033,clement,Stimulus,Valence,26,14.78586090400019
1034,clement,Stimulus,Valence,31,14.790602976525424
1035,clement austin,Other,Unknown,1,0.09551445767776894
1036,clement austin,Other,Unknown,3,0.2705063838019338
1037,clement austin,Other,Unknown,5,0.4375701040638864
1038,clement austin,Other,Unknown,7,0.6017498924329235
1039,clement austin,Other,Unknown,9,0.7626530112505094
1040,clement austin,Other,Unknown,16,1.306695609232611
1041,clement austin,Other,Unknown,21,1.6775737328757248
1042,clement austin,Other,Unknown,26,2.035306795338323
1043,clement austin,Other,Unknown,31,2.383176174815423
1044,clement austin,Response,Anger,1,0.004136145488331539
1045,clement austin,Response,Anger,3,0.011897513392705887
1046,clement austin,Response,Anger,5,0.01965304206115953
1047,clement austin,Response,Anger,7,0.027409089930985293
1048,clement austin,Response,Anger,9,0.035165656744815386
1049,clement austin,Response,Anger,16,0.062317723548850984
1050,clement austin,Response,Anger,21,0.08171594097124853
1051,clement austin,Response,Anger,26,0.10111739043764448
1052,clement austin,Response,Anger,31,0.12052206785239714
1053,clement austin,Response,Anticipation,1,0.00726404352452484
1054,clement austin,Response,Anticipation,3,0.021606877806890995
1055,clement austin,Response,Anticipation,5,0.03576136618630797
1056,clement austin,Response,Anticipation,7,0.049912610141035436
1057,clement austin,Response,Anticipation,9,0.06360412872663217
1058,clement austin,Response,Anticipation,16,0.10857094931796961
1059,clement austin,Response,Anticipation,21,0.13855617380626148
1060,clement austin,Response,Anticipation,26,0.16670325620655516
1061,clement austin,Response,Anticipation,31,0.1913719642458575
1062,clement austin,Response,Arousal,1,0.02669613392144224
1063,clement austin,Response,Arousal,3,0.07412484823983524
1064,clement austin,Response,Arousal,5,0.11689834388694553
1065,clement austin,Response,Arousal,7,0.15611437012538923
1066,clement austin,Response,Arousal,9,0.1929964886334672
1067,clement austin,Response,Arousal,16,0.30834243101460324
1068,clement austin,Response,Arousal,21,0.38173142130501136
1069,clement austin,Response,Arousal,26,0.4492957473474117
1070,clement austin,Response,Arousal,31,0.5110766803571553
1071,clement austin,Response,Disgust,1,0.0028808778977005896
1072,clement austin,Response,Disgust,3,0.00864298458864912
1073,clement austin,Response,Disgust,5,0.014405559079367997
1074,clement austin,Response,Disgust,7,0.02016860129653936
1075,clement austin,Response,Disgust,9,0.02563539739154052
1076,clement austin,Response,Disgust,16,0.04373443431548087
1077,clement austin,Response,Disgust,21,0.05661477956794381
1078,clement austin,Response,Disgust,26,0.06949808839776592
1079,clement austin,Response,Disgust,31,0.08238436066396626
1080,clement austin,Response,Dominance,1,0.03908872499623367
1081,clement austin,Response,Dominance,3,0.10551756119382277
1082,clement austin,Response,Dominance,5,0.1638668689124035
1083,clement austin,Response,Dominance,7,0.21518148515288898
1084,clement austin,Response,Dominance,9,0.26311807865021064
1085,clement austin,Response,Dominance,16,0.40554622017663033
1086,clement austin,Response,Dominance,21,0.49266653321649795
1087,clement austin,Response,Dominance,26,0.5731267037055819
1088,clement austin,Response,Dominance,31,0.6489529906396031
1089,clement austin,Response,Fear,1,0.005339676424805932
1090,clement austin,Response,Fear,3,0.015571167001766835
1091,clement austin,Response,Fear,5,0.025326389439051276
1092,clement austin,Response,Fear,7,0.03506630934709467
1093,clement austin,Response,Fear,9,0.04480108998434168
1094,clement austin,Response,Fear,16,0.07887683487663376
1095,clement austin,Response,Fear,21,0.10272727944323315
1096,clement austin,Response,Fear,26,0.12515003569123725
1097,clement austin,Response,Fear,31,0.14741039977339782
1098,clement austin,Response,Joy,1,0.005731843632494196
1099,clement austin,Response,Joy,3,0.016982433627870407
1100,clement austin,Response,Joy,5,0.027794146824640695
1101,clement austin,Response,Joy,7,0.03790929558763664
1102,clement austin,Response,Joy,9,0.04750822595524007
1103,clement austin,Response,Joy,16,0.07944221100821633
1104,clement austin,Response,Joy,21,0.0995754362422921
1105,clement austin,Response,Joy,26,0.11735491458739022
1106,clement austin,Response,Joy,31,0.13232731403308998
1107,clement austin,Response,Sadness,1,0.008011381977099467
1108,clement austin,Response,Sadness,3,0.02312691461191815
1109,clement austin,Response,Sadness,5,0.03804048097273205
1110,clement austin,Response,Sadness,7,0.052577585755820944
1111,clement austin,Response,Sadness,9,0.06691707058622022
1112,clement austin,Response,Sadness,16,0.11553418493988514
1113,clement austin,Response,Sadness,21,0.1479630705594742
1114,clement austin,Response,Sadness,26,0.17926161648051944
1115,clement austin,Response,Sadness,31,0.21054847566582358
1116,clement austin,Response,Surprise,1,0.005339676424805932
1117,clement austin,Response,Surprise,3,0.015797522050112763
1118,clement austin,Response,Surprise,5,0.02602940306521005
1119,clement austin,Response,Surprise,7,0.03579523748634933
1120,clement austin,Response,Surprise,9,0.04554125251899658
1121,clement austin,Response,Surprise,16,0.07962241729439376
1122,clement austin,Response,Surprise,21,0.10082796313271271
1123,clement austin,Response,Surprise,26,0.12113580715008149
1124,clement austin,Response,Surprise,31,0.1413063730136078
1125,clement austin,Response,Trust,1,0.010549019482096515
1126,clement austin,Response,Trust,3,0.03047466142948615
1127,clement austin,Response,Trust,5,0.04849171800084509
1128,clement austin,Response,Trust,7,0.06568235441251118
1129,clement austin,Response,Trust,9,0.08218820634272196
1130,clement austin,Response,Trust,16,0.1382908781456098
1131,clement austin,Response,Trust,21,0.17512583555584896
1132,clement austin,Response,Trust,26,0.20830108281624785
1133,clement austin,Response,Trust,31,0.2409950091934951
1134,clement austin,Response,Valence,1,0.0498844042971667
1135,clement austin,Response,Valence,3,0.12940138509109128
1136,clement austin,Response,Valence,5,0.19776912936194407
1137,clement austin,Response,Valence,7,0.25864600485858363
1138,clement austin,Response,Valence,9,0.3149170005268703
1139,clement austin,Response,Valence,16,0.48158259825861305
1140,clement austin,Response,Valence,21,0.5857276933803566
1141,clement austin,Response,Valence,26,0.6821225120847504
1142,clement austin,Response,Valence,31,0.7759370380806995
1143,clement austin,Stimulus,Anger,1,0.25419429107712443
1144,clement austin,Stimulus,Anger,3,0.7610603973599985
1145,clement austin,Stimulus,Anger,5,1.266686901803941
1146,clement austin,Stimulus,Anger,7,1.7701945075824759
1147,clement austin,Stimulus,Anger,9,2.2712924620269166
1148,clement austin,Stimulus,Anger,16,3.991565342816644
1149,clement austin,Stimulus,Anger,21,5.165109343331428
1150,clement austin,Stimulus,Anger,26,6.276697803814386
1151,clement austin,Stimulus,Anger,31,7.312014023178248
1152,clement austin,Stimulus,Anticipation,1,0.3776965901550241
1153,clement austin,Stimulus,Anticipation,3,1.1322183388359486
1154,clement austin,Stimulus,Anticipation,5,1.8858311275434958
1155,clement austin,Stimulus,Anticipation,7,2.637250168813985
1156,clement austin,Stimulus,Anticipation,9,3.385297232113423
1157,clement austin,Stimulus,Anticipation,16,5.921359807685816
1158,clement austin,Stimulus,Anticipation,21,7.588604242857556
1159,clement austin,Stimulus,Anticipation,26,9.064042291336937
1160,clement austin,Stimulus,Anticipation,31,10.329642264560064
1161,clement austin,Stimulus,Arousal,1,0.8058972797841698
1162,clement austin,Stimulus,Arousal,3,2.413694580243544
1163,clement austin,Stimulus,Arousal,5,4.019553742831213
1164,clement austin,Stimulus,Arousal,7,5.6220147021033
1165,clement austin,Stimulus,Arousal,9,7.216699487457636
1166,clement austin,Stimulus,Arousal,16,12.101513700213951
1167,clement austin,Stimulus,Arousal,21,13.899747590818142
1168,clement austin,Stimulus,Arousal,26,14.54419294152609
1169,clement austin,Stimulus,Arousal,31,14.723032306496176
1170,clement austin,Stimulus,Disgust,1,0.19842343469585763
1171,clement austin,Stimulus,Disgust,3,0.5932692741885017
1172,clement austin,Stimulus,Disgust,5,0.9873563808691888
1173,clement austin,Stimulus,Disgust,7,1.3799820074313678
1174,clement austin,Stimulus,Disgust,9,1.7703690580169056
1175,clement austin,Stimulus,Disgust,16,3.1135514232345876
1176,clement austin,Stimulus,Disgust,21,4.038145743004299
1177,clement austin,Stimulus,Disgust,26,4.922093589342663
1178,clement austin,Stimulus,Disgust,31,5.756676503126302
1179,clement austin,Stimulus,Dominance,1,0.9666209989218897
1180,clement austin,Stimulus,Dominance,3,2.8960115925549914
1181,clement austin,Stimulus,Dominance,5,4.820932743311035
1182,clement austin,Stimulus,Dominance,7,6.741538693670489
1183,clement austin,Stimulus,Dominance,9,8.653671593294906
1184,clement austin,Stimulus,Dominance,16,13.98519954916989
1185,clement austin,Stimulus,Dominance,21,14.708205073217387
1186,clement austin,Stimulus,Dominance,26,14.779446881715632
1187,clement austin,Stimulus,Dominance,31,14.787436186806529
1188,clement austin,Stimulus,Fear,1,0.30162576132887114
1189,clement austin,Stimulus,Fear,3,0.9028056083889954
1190,clement austin,Stimulus,Fear,5,1.5018818121006023
1191,clement austin,Stimulus,Fear,7,2.0983224432869783
1192,clement austin,Stimulus,Fear,9,2.6903232467854936
1193,clement austin,Stimulus,Fear,16,4.698232487142243
1194,clement austin,Stimulus,Fear,21,6.034843739295559
1195,clement austin,Stimulus,Fear,26,7.2717115313714675
1196,clement austin,Stimulus,Fear,31,8.394228127713024
1197,clement austin,Stimulus,Joy,1,0.3232284418085928
1198,clement austin,Stimulus,Joy,3,0.9658934370003742
1199,clement austin,Stimulus,Joy,5,1.605984895825748
1200,clement austin,Stimulus,Joy,7,2.242685058895051
1201,clement austin,Stimulus,Joy,9,2.874312719412013
1202,clement austin,Stimulus,Joy,16,5.0044414231676955
1203,clement austin,Stimulus,Joy,21,6.400542593248434
1204,clement austin,Stimulus,Joy,26,7.655095118195318
1205,clement austin,Stimulus,Joy,31,8.750049223055488
1206,clement austin,Stimulus,Sadness,1,0.3103016238773254
1207,clement austin,Stimulus,Sadness,3,0.9298895785712044
1208,clement austin,Stimulus,Sadness,5,1.5481860217535601
1209,clement austin,Stimulus,Sadness,7,2.164587675086879
1210,clement austin,Stimulus,Sadness,9,2.7764819243257985
1211,clement austin,Stimulus,Sadness,16,4.851112620620874
1212,clement austin,Stimulus,Sadness,21,6.232385787628163
1213,clement austin,Stimulus,Sadness,26,7.490688118223557
1214,clement austin,Stimulus,Sadness,31,8.617589646092833
1215,clement austin,Stimulus,Surprise,1,0.2601625339234293
1216,clement austin,Stimulus,Surprise,3,0.7801485178751326
1217,clement austin,Stimulus,Surprise,5,1.2996269414583541
1218,clement austin,Stimulus,Surprise,7,1.8178444265785185
1219,clement austin,Stimulus,Surprise,9,2.33437586826179
1220,clement austin,Stimulus,Surprise,16,4.107712655830002
1221,clement austin,Stimulus,Surprise,21,5.326455756045697
1222,clement austin,Stimulus,Surprise,26,6.4804887240689
1223,clement austin,Stimulus,Surprise,31,7.558798144151691
1224,clement austin,Stimulus,Trust,1,0.4015841121690633
1225,clement austin,Stimulus,Trust,3,1.2028389278435945
1226,clement austin,Stimulus,Trust,5,2.003047518407598
1227,clement austin,Stimulus,Trust,7,2.8005043402357837
1228,clement austin,Stimulus,Trust,9,3.593591884638067
1229,clement austin,Stimulus,Trust,16,6.270055445131207
1230,clement austin,Stimulus,Trust,21,8.002666854398665
1231,clement austin,Stimulus,Trust,26,9.523410357285544
1232,clement austin,Stimulus,Trust,31,10.798341165011733
1233,clement austin,Stimulus,Valence,1,0.99772345387032
1234,clement austin,Stimulus,Valence,3,2.9821543306379206
1235,clement austin,Stimulus,Valence,5,4.957799052480135
1236,clement austin,Stimulus,Valence,7,6.928074420604553
1237,clement austin,Stimulus,Valence,9,8.89057336401622
1238,clement austin,Stimulus,Valence,16,14.256896485777624
1239,clement austin,Stimulus,Valence,21,14.74824631657269
1240,clement austin,Stimulus,Valence,26,14.786212892736545
1241,clement austin,Stimulus,Valence,31,14.790602976525424
1242,clerk,Other,Unknown,1,0.09551445767776894
1243,clerk,Other,Unknown,3,0.2705063838019338
1244,clerk,Other,Unknown,5,0.4375701040638864
1245,clerk,Other,Unknown,7,0.6017498924329235
1246,clerk,Other,Unknown,9,0.7626530112505094
1247,clerk,Other,Unknown,16,1.306695609232611
1248,clerk,Other,Unknown,21,1.6775737328757248
1249,clerk,Other,Unknown,26,2.035306795338323
1250,clerk,Other,Unknown,31,2.383176174815423
1251,clerk,Response,Anger,1,0.0020028800769168508
1252,clerk,Response,Anger,3,0.006008934378008332
1253,clerk,Response,Anger,5,0.010015380892498057
1254,clerk,Response,Anger,7,0.014022219640818654
1255,clerk,Response,Anger,9,0.017686620182982542
1256,clerk,Response,Anger,16,0.029314980058644424
1257,clerk,Response,Anger,21,0.037537391916059794
1258,clerk,Response,Anger,26,0.045762026006138684
1259,clerk,Response,Anger,31,0.05398888300413295
1260,clerk,Response,Anticipation,1,0.005339676424805932
1261,clerk,Response,Anticipation,3,0.015797522050112763
1262,clerk,Response,Anticipation,5,0.024944579335816026
1263,clerk,Response,Anticipation,7,0.03385471174427299
1264,clerk,Response,Anticipation,9,0.042753378060061104
1265,clerk,Response,Anticipation,16,0.07228898041088536
1266,clerk,Response,Anticipation,21,0.0918862456234498
1267,clerk,Response,Anticipation,26,0.11018429249548445
1268,clerk,Response,Anticipation,31,0.1276244596297437
1269,clerk,Response,Arousal,1,0.01568696280663958
1270,clerk,Response,Arousal,3,0.04260725813433051
1271,clerk,Response,Arousal,5,0.06639713811210865
1272,clerk,Response,Arousal,7,0.08625430339548115
1273,clerk,Response,Arousal,9,0.10285989914492344
1274,clerk,Response,Arousal,16,0.15012449727346286
1275,clerk,Response,Arousal,21,0.17970193114262367
1276,clerk,Response,Arousal,26,0.20807841465931276
1277,clerk,Response,Arousal,31,0.2346339646803447
1278,clerk,Response,Disgust,1,0.0020028800769168508
1279,clerk,Response,Disgust,3,0.006008934378008332
1280,clerk,Response,Disgust,5,0.010015380892498057
1281,clerk,Response,Disgust,7,0.014022219640818654
1282,clerk,Response,Disgust,9,0.017686620182982542
1283,clerk,Response,Disgust,16,0.029314980058644424
1284,clerk,Response,Disgust,21,0.037537391916059794
1285,clerk,Response,Disgust,26,0.045762026006138684
1286,clerk,Response,Disgust,31,0.05398888300413295
1287,clerk,Response,Dominance,1,0.028190245940094404
1288,clerk,Response,Dominance,3,0.0725126362924874
1289,clerk,Response,Dominance,5,0.1088527264712598
1290,clerk,Response,Dominance,7,0.13811518783005908
1291,clerk,Response,Dominance,9,0.16295710712103417
1292,clerk,Response,Dominance,16,0.22211553144348406
1293,clerk,Response,Dominance,21,0.25372559872526773
1294,clerk,Response,Dominance,26,0.2798495761563067
1295,clerk,Response,Dominance,31,0.30145471958351916
1296,clerk,Response,Fear,1,0.003306270405139385
1297,clerk,Response,Fear,3,0.009919171539510512
1298,clerk,Response,Fear,5,0.016532552976440802
1299,clerk,Response,Fear,7,0.0231464145601605
1300,clerk,Response,Fear,9,0.02976075613456635
1301,clerk,Response,Fear,16,0.05291472931002846
1302,clerk,Response,Fear,21,0.06860092536082414
1303,clerk,Response,Fear,26,0.0822647160749961
1304,clerk,Response,Fear,31,0.09593174321994385
1305,clerk,Response,Joy,1,0.0037243881861983
1306,clerk,Response,Joy,3,0.010908346038101339
1307,clerk,Response,Joy,5,0.01782036550902426
1308,clerk,Response,Joy,7,0.024166217091045647
1309,clerk,Response,Joy,9,0.029885221632620158
1310,clerk,Response,Joy,16,0.048444147827051615
1311,clerk,Response,Joy,21,0.05988609702866344
1312,clerk,Response,Joy,26,0.06964468873864067
1313,clerk,Response,Joy,31,0.07878166855799691
1314,clerk,Response,Sadness,1,0.003306270405139385
1315,clerk,Response,Sadness,3,0.009919171539510512
1316,clerk,Response,Sadness,5,0.016532552976440802
1317,clerk,Response,Sadness,7,0.0231464145601605
1318,clerk,Response,Sadness,9,0.02976075613456635
1319,clerk,Response,Sadness,16,0.05291472931002846
1320,clerk,Response,Sadness,21,0.06945687660132907
1321,clerk,Response,Sadness,26,0.08572239213030036
1322,clerk,Response,Sadness,31,0.10087250874222264
1323,clerk,Response,Surprise,1,0.0024469879164624856
1324,clerk,Response,Surprise,3,0.00734129270650005
1325,clerk,Response,Surprise,5,0.012236036093123306
1326,clerk,Response,Surprise,7,0.017131218060770264
1327,clerk,Response,Surprise,9,0.022026838593782717
1328,clerk,Response,Surprise,16,0.03916496393325724
1329,clerk,Response,Surprise,21,0.051409770775534956
1330,clerk,Response,Surprise,26,0.06365731794913985
1331,clerk,Response,Surprise,31,0.07427037101469292
1332,clerk,Response,Trust,1,0.005731843632494196
1333,clerk,Response,Trust,3,0.01624189077363532
1334,clerk,Response,Trust,5,0.02615134758422525
1335,clerk,Response,Trust,7,0.0359559866189837
1336,clerk,Response,Trust,9,0.04569079045762497
1337,clerk,Response,Trust,16,0.07594172599474243
1338,clerk,Response,Trust,21,0.09557540595171865
1339,clerk,Response,Trust,26,0.11375677871790454
1340,clerk,Response,Trust,31,0.12950433158765495
1341,clerk,Response,Valence,1,0.03142325554806072
1342,clerk,Response,Valence,3,0.07706294445852369
1343,clerk,Response,Valence,5,0.11271035928048038
1344,clerk,Response,Valence,7,0.14247638386196376
1345,clerk,Response,Valence,9,0.16698226285429427
1346,clerk,Response,Valence,16,0.22628509640847075
1347,clerk,Response,Valence,21,0.2578087927834354
1348,clerk,Response,Valence,26,0.2835089542955705
1349,clerk,Response,Valence,31,0.3047686915257689
1350,clerk,Stimulus,Anger,1,0.25482546820274443
1351,clerk,Stimulus,Anger,3,0.7628664967288596
1352,clerk,Stimulus,Anger,5,1.2696912363995347
1353,clerk,Stimulus,Anger,7,1.7743186660602317
1354,clerk,Stimulus,Anger,9,2.276450979785442
1355,clerk,Stimulus,Anger,16,3.999582120811932
1356,clerk,Stimulus,Anger,21,5.175736510836475
1357,clerk,Stimulus,Anger,26,6.290622838707399
1358,clerk,Stimulus,Anger,31,7.329741806729306
1359,clerk,Stimulus,Anticipation,1,0.3776965901550241
1360,clerk,Stimulus,Anticipation,3,1.1321857848892136
1361,clerk,Stimulus,Anticipation,5,1.88578087024182
1362,clerk,Stimulus,Anticipation,7,2.6371280354732436
1363,clerk,Stimulus,Anticipation,9,3.3851990437546737
1364,clerk,Stimulus,Anticipation,16,5.922061874707564
1365,clerk,Stimulus,Anticipation,21,7.588130758395397
1366,clerk,Stimulus,Anticipation,26,9.06163816534383
1367,clerk,Stimulus,Anticipation,31,10.32697597803049
1368,clerk,Stimulus,Arousal,1,0.8070849221363261
1369,clerk,Stimulus,Arousal,3,2.4169770243090003
1370,clerk,Stimulus,Arousal,5,4.024902255429664
1371,clerk,Stimulus,Arousal,7,5.629593545088153
1372,clerk,Stimulus,Arousal,9,7.2265829642496735
1373,clerk,Stimulus,Arousal,16,12.11516524984882
1374,clerk,Stimulus,Arousal,21,13.905757793075429
1375,clerk,Stimulus,Arousal,26,14.545374517459107
1376,clerk,Stimulus,Arousal,31,14.72365600352198
1377,clerk,Stimulus,Disgust,1,0.19877326770790657
1378,clerk,Stimulus,Disgust,3,0.5943395377081119
1379,clerk,Stimulus,Disgust,5,0.9890663475241368
1380,clerk,Stimulus,Disgust,7,1.3822909021889838
1381,clerk,Stimulus,Disgust,9,1.7732034812984492
1382,clerk,Stimulus,Disgust,16,3.1167553723864456
1383,clerk,Stimulus,Disgust,21,4.039702465901468
1384,clerk,Stimulus,Disgust,26,4.922660933957588
1385,clerk,Stimulus,Disgust,31,5.757278719857073
1386,clerk,Stimulus,Dominance,1,0.9669294664875348
1387,clerk,Stimulus,Dominance,3,2.8967046022935286
1388,clerk,Stimulus,Dominance,5,4.821737495624966
1389,clerk,Stimulus,Dominance,7,6.741911556116097
1390,clerk,Stimulus,Dominance,9,8.65388832755867
1391,clerk,Stimulus,Dominance,16,13.977949005527138
1392,clerk,Stimulus,Dominance,21,14.699091298476944
1393,clerk,Stimulus,Dominance,26,14.774246901199021
1394,clerk,Stimulus,Dominance,31,14.785809416457381
1395,clerk,Stimulus,Fear,1,0.3022080386078848
1396,clerk,Stimulus,Fear,3,0.9045667841099974
1397,clerk,Stimulus,Fear,5,1.5048201106879933
1398,clerk,Stimulus,Fear,7,2.1023300325904573
1399,clerk,Stimulus,Fear,9,2.6952348270251854
1400,clerk,Stimulus,Fear,16,4.704425240634743
1401,clerk,Stimulus,Fear,21,6.042269679098643
1402,clerk,Stimulus,Fear,26,7.279270294081324
1403,clerk,Stimulus,Fear,31,8.400637214802193
1404,clerk,Stimulus,Joy,1,0.3236499883725511
1405,clerk,Stimulus,Joy,3,0.9670924268401759
1406,clerk,Stimulus,Joy,5,1.607998390407858
1407,clerk,Stimulus,Joy,7,2.2454601411432376
1408,clerk,Stimulus,Joy,9,2.8777609321172926
1409,clerk,Stimulus,Joy,16,5.009803970097104
1410,clerk,Stimulus,Joy,21,6.406462320044593
1411,clerk,Stimulus,Joy,26,7.65983917210802
1412,clerk,Stimulus,Joy,31,8.751564249242858
1413,clerk,Stimulus,Sadness,1,0.311305773245443
1414,clerk,Stimulus,Sadness,3,0.9327714488837091
1415,clerk,Stimulus,Sadness,5,1.5528734423398103
1416,clerk,Stimulus,Sadness,7,2.171118593678117
1417,clerk,Stimulus,Sadness,9,2.7847615470665237
1418,clerk,Stimulus,Sadness,16,4.85991287920102
1419,clerk,Stimulus,Sadness,21,6.241786755891576
1420,clerk,Stimulus,Sadness,26,7.500125404912098
1421,clerk,Stimulus,Sadness,31,8.625848049928514
1422,clerk,Stimulus,Surprise,1,0.26063107635742255
1423,clerk,Stimulus,Surprise,3,0.7815658567904351
1424,clerk,Stimulus,Surprise,5,1.3019788926227533
1425,clerk,Stimulus,Surprise,7,1.8210877908929481
1426,clerk,Stimulus,Surprise,9,2.3383197256656305
1427,clerk,Stimulus,Surprise,16,4.1137760678993125
1428,clerk,Stimulus,Surprise,21,5.333854799000307
1429,clerk,Stimulus,Surprise,26,6.488513030015642
1430,clerk,Stimulus,Surprise,31,7.567050479699359
1431,clerk,Stimulus,Trust,1,0.4024517475630205
1432,clerk,Stimulus,Trust,3,1.2053818879242995
1433,clerk,Stimulus,Trust,5,2.007220452873851
1434,clerk,Stimulus,Trust,7,2.8062123906961527
1435,clerk,Stimulus,Trust,9,3.6007790342698596
1436,clerk,Stimulus,Trust,16,6.278485567571633
1437,clerk,Stimulus,Trust,21,8.008724920918844
1438,clerk,Stimulus,Trust,26,9.52382595638575
1439,clerk,Stimulus,Trust,31,10.790155677873418
1440,clerk,Stimulus,Valence,1,0.997913287932883
1441,clerk,Stimulus,Valence,3,2.9819649964996526
1442,clerk,Stimulus,Valence,5,4.95673566960128
1443,clerk,Stimulus,Valence,7,6.925816573943474
1444,clerk,Stimulus,Valence,9,8.887249233356375
1445,clerk,Stimulus,Valence,16,14.247791383288224
1446,clerk,Stimulus,Valence,21,14.744439242416783
1447,clerk,Stimulus,Valence,26,14.784923586489345
1448,clerk,Stimulus,Valence,31,14.790602976525424
1449,detective,Other,Unknown,1,0.09551445767776894
1450,detective,Other,Unknown,3,0.2705063838019338
1451,detective,Other,Unknown,5,0.4375701040638864
1452,detective,Other,Unknown,7,0.6017498924329235
1453,detective,Other,Unknown,9,0.7626530112505094
1454,detective,Other,Unknown,16,1.306695609232611
1455,detective,Other,Unknown,21,1.6775737328757248
1456,detective,Other,Unknown,26,2.035306795338323
1457,detective,Other,Unknown,31,2.383176174815423
1458,detective,Response,Anger,1,0.008011381977099467
1459,detective,Response,Anger,3,0.02386026779517242
1460,detective,Response,Anger,5,0.039532475129513404
1461,detective,Response,Anger,7,0.05484356153088267
1462,detective,Response,Anger,9,0.07014253734479281
1463,detective,Response,Anger,16,0.12348386239030308
1464,detective,Response,Anger,21,0.15860103560341868
1465,detective,Response,Anger,26,0.19092780467145692
1466,detective,Response,Anger,31,0.22233164829768592
1467,detective,Response,Anticipation,1,0.01568696280663958
1468,detective,Response,Anticipation,3,0.04660028595189551
1469,detective,Response,Anticipation,5,0.07605580372139538
1470,detective,Response,Anticipation,7,0.10494852623412265
1471,detective,Response,Anticipation,9,0.13377223078570413
1472,detective,Response,Anticipation,16,0.23130286408448775
1473,detective,Response,Anticipation,21,0.29370997143748834
1474,detective,Response,Anticipation,26,0.35370448067208693
1475,detective,Response,Anticipation,31,0.41177155104235
1476,detective,Response,Arousal,1,0.040746945868231875
1477,detective,Response,Arousal,3,0.11506167377183699
1478,detective,Response,Arousal,5,0.18262666683088236
1479,detective,Response,Arousal,7,0.24628140154033729
1480,detective,Response,Arousal,9,0.30579186689079274
1481,detective,Response,Arousal,16,0.4881573518943403
1482,detective,Response,Arousal,21,0.5969231097297543
1483,detective,Response,Arousal,26,0.6915245641132919
