,Subject,Category,Feature,k,$H(k)$
535,helene,Stimulus,Anticipation,9,5.1277687971837365
536,helene,Stimulus,Anticipation,16,8.818215878485304
537,helene,Stimulus,Anticipation,21,10.902194858589825
538,helene,Stimulus,Anticipation,26,12.365927548932211
539,helene,Stimulus,Anticipation,31,13.278904170761106
540,helene,Stimulus,Arousal,1,0.9994560288017613
541,helene,Stimulus,Arousal,3,2.997841888424283
542,helene,Stimulus,Arousal,5,4.994848538688981
543,helene,Stimulus,Arousal,7,6.9877454872708435
544,helene,Stimulus,Arousal,9,8.970404284227167
545,helene,Stimulus,Arousal,16,13.938189163779668
546,helene,Stimulus,Arousal,21,14.205395161553792
547,helene,Stimulus,Arousal,26,14.212572378505657
548,helene,Stimulus,Arousal,31,14.212192371903049
549,helene,Stimulus,Disgust,1,0.3393162399734756
550,helene,Stimulus,Disgust,3,1.0168205697970287
551,helene,Stimulus,Disgust,5,1.6926869054094658
552,helene,Stimulus,Disgust,7,2.366363838430372
553,helene,Stimulus,Disgust,9,3.035436986014288
554,helene,Stimulus,Disgust,16,5.302928886616115
555,helene,Stimulus,Disgust,21,6.787277597609278
556,helene,Stimulus,Disgust,26,8.109896716898906
557,helene,Stimulus,Disgust,31,9.243208739680407
558,helene,Stimulus,Dominance,1,0.822863947869259
559,helene,Stimulus,Dominance,3,2.468405062229296
560,helene,Stimulus,Dominance,5,4.112689892156338
561,helene,Stimulus,Dominance,7,5.753956289389268
562,helene,Stimulus,Dominance,9,7.382569316513941
563,helene,Stimulus,Dominance,16,12.213971890639232
564,helene,Stimulus,Dominance,21,13.742299973120026
565,helene,Stimulus,Dominance,26,14.137750198566035
566,helene,Stimulus,Dominance,31,14.202240114106013
567,helene,Stimulus,Fear,1,0.5365456892202958
568,helene,Stimulus,Fear,3,1.606249991859915
569,helene,Stimulus,Fear,5,2.67339532432338
570,helene,Stimulus,Fear,7,3.7359646533429305
571,helene,Stimulus,Fear,9,4.785874337573328
572,helene,Stimulus,Fear,16,8.168583819681908
573,helene,Stimulus,Fear,21,10.082651515807985
574,helene,Stimulus,Fear,26,11.505265576278934
575,helene,Stimulus,Fear,31,12.473980217678793
576,helene,Stimulus,Joy,1,0.5183441809099126
577,helene,Stimulus,Joy,3,1.553292187099494
578,helene,Stimulus,Joy,5,2.5863663922046403
579,helene,Stimulus,Joy,7,3.614952171172552
580,helene,Stimulus,Joy,9,4.634717759584621
581,helene,Stimulus,Joy,16,7.954379468199972
582,helene,Stimulus,Joy,21,9.884358914501139
583,helene,Stimulus,Joy,26,11.358394247068889
584,helene,Stimulus,Joy,31,12.415385480386789
585,helene,Stimulus,Sadness,1,0.5055860360528159
586,helene,Stimulus,Sadness,3,1.5148409745732154
587,helene,Stimulus,Sadness,5,2.522426938146655
588,helene,Stimulus,Sadness,7,3.5272343998735143
589,helene,Stimulus,Sadness,9,4.523545588261433
590,helene,Stimulus,Sadness,16,7.792043856621757
591,helene,Stimulus,Sadness,21,9.71362698027556
592,helene,Stimulus,Sadness,26,11.184635276693806
593,helene,Stimulus,Sadness,31,12.241655618403126
594,helene,Stimulus,Surprise,1,0.39625736038098064
595,helene,Stimulus,Surprise,3,1.1888457341621699
596,helene,Stimulus,Surprise,5,1.9808476256484626
597,helene,Stimulus,Surprise,7,2.7705470118036954
598,helene,Stimulus,Surprise,9,3.554622880682052
599,helene,Stimulus,Surprise,16,6.206359364499655
600,helene,Stimulus,Surprise,21,7.939707571391373
601,helene,Stimulus,Surprise,26,9.458534574944691
602,helene,Stimulus,Surprise,31,10.731819496048523
603,helene,Stimulus,Trust,1,0.6104323734945711
604,helene,Stimulus,Trust,3,1.83043891636613
605,helene,Stimulus,Trust,5,3.0492381081223665
606,helene,Stimulus,Trust,7,4.2647078656647075
607,helene,Stimulus,Trust,9,5.468211631783718
608,helene,Stimulus,Trust,16,9.331539025448581
609,helene,Stimulus,Trust,21,11.393547086877136
610,helene,Stimulus,Trust,26,12.752129014768677
611,helene,Stimulus,Trust,31,13.502371430819121
612,helene,Stimulus,Valence,1,0.48072428267262124
613,helene,Stimulus,Valence,3,1.4417497439380316
614,helene,Stimulus,Valence,5,2.4016531707144986
615,helene,Stimulus,Valence,7,3.3592513933173023
616,helene,Stimulus,Valence,9,4.30873423781483
617,helene,Stimulus,Valence,16,7.445064338862428
618,helene,Stimulus,Valence,21,9.344781977478249
619,helene,Stimulus,Valence,26,10.853238564851045
620,helene,Stimulus,Valence,31,12.001456711911617
621,prince,Other,Unknown,1,0.12110357550774056
622,prince,Other,Unknown,3,0.347118205867975
623,prince,Other,Unknown,5,0.5670654893556045
624,prince,Other,Unknown,7,0.7832544714915172
625,prince,Other,Unknown,9,0.9967772755512726
626,prince,Other,Unknown,16,1.719099687819718
627,prince,Other,Unknown,21,2.2167211319079234
628,prince,Other,Unknown,26,2.7017918557209417
629,prince,Other,Unknown,31,3.1682863515532826
630,prince,Response,Anger,1,0.008726455299523952
631,prince,Response,Anger,3,0.025331815093584606
632,prince,Response,Anger,5,0.04161136730182858
633,prince,Response,Anger,7,0.057884741992263275
634,prince,Response,Anger,9,0.07415884515127721
635,prince,Response,Anger,16,0.13112389222002266
636,prince,Response,Anger,21,0.1708744719290473
637,prince,Response,Anger,26,0.2075297833021405
638,prince,Response,Anger,31,0.2436658463879823
639,prince,Response,Anticipation,1,0.013977433820150483
640,prince,Response,Anticipation,3,0.04192922661923237
641,prince,Response,Anticipation,5,0.06987689654499583
642,prince,Response,Anticipation,7,0.09743632540479825
643,prince,Response,Anticipation,9,0.12479380388259095
644,prince,Response,Anticipation,16,0.20897814356595032
645,prince,Response,Anticipation,21,0.26307569345430665
646,prince,Response,Anticipation,26,0.31287909438819184
647,prince,Response,Anticipation,31,0.3596070557576104
648,prince,Response,Arousal,1,0.062019365267080954
649,prince,Response,Arousal,3,0.1725379108938964
650,prince,Response,Arousal,5,0.27017186142886296
651,prince,Response,Arousal,7,0.36251581050283344
652,prince,Response,Arousal,9,0.44819197301267616
653,prince,Response,Arousal,16,0.7007140404338146
654,prince,Response,Arousal,21,0.8434587096511201
655,prince,Response,Arousal,26,0.9653701397780968
656,prince,Response,Arousal,31,1.0796598362392893
657,prince,Response,Disgust,1,0.005326401828230296
658,prince,Response,Disgust,3,0.015979928012365772
659,prince,Response,Disgust,5,0.026634416798666447
660,prince,Response,Disgust,7,0.037289867263073095
661,prince,Response,Disgust,9,0.047946278478800466
662,prince,Response,Disgust,16,0.08525127020582214
663,prince,Response,Disgust,21,0.11190486930553321
664,prince,Response,Disgust,26,0.13673600568213587
665,prince,Response,Disgust,31,0.16157384968922098
666,prince,Response,Dominance,1,0.08525892674138612
667,prince,Response,Dominance,3,0.23212043646567915
668,prince,Response,Dominance,5,0.3636998258621487
669,prince,Response,Dominance,7,0.48591047131197096
670,prince,Response,Dominance,9,0.5971301552537677
671,prince,Response,Dominance,16,0.9038004587848394
672,prince,Response,Dominance,21,1.0768391675494946
673,prince,Response,Dominance,26,1.2247486836330461
674,prince,Response,Dominance,31,1.3637407408699163
675,prince,Response,Fear,1,0.009810885766244476
676,prince,Response,Fear,3,0.028915856391071696
677,prince,Response,Fear,5,0.04747339631131401
678,prince,Response,Fear,7,0.06601454962697209
679,prince,Response,Fear,9,0.08398566110124334
680,prince,Response,Fear,16,0.14587000150629933
681,prince,Response,Fear,21,0.1876038590593944
682,prince,Response,Fear,26,0.22523202197972775
683,prince,Response,Fear,31,0.2599915049414563
684,prince,Response,Joy,1,0.015979218559411406
685,prince,Response,Joy,3,0.04741869248731679
686,prince,Response,Joy,5,0.07819036274666974
687,prince,Response,Joy,7,0.10785716463276032
688,prince,Response,Joy,9,0.13662412119710382
689,prince,Response,Joy,16,0.2269647891302123
690,prince,Response,Joy,21,0.2850191035478755
691,prince,Response,Joy,26,0.3381233830830409
692,prince,Response,Joy,31,0.3911514266723165
693,prince,Response,Sadness,1,0.013977433820150483
694,prince,Response,Sadness,3,0.0409221233651785
695,prince,Response,Sadness,5,0.06742384467471467
696,prince,Response,Sadness,7,0.09390455728509106
697,prince,Response,Sadness,9,0.12016637286416526
698,prince,Response,Sadness,16,0.20235228271570047
699,prince,Response,Sadness,21,0.2591969637388657
700,prince,Response,Sadness,26,0.31482334273965684
701,prince,Response,Sadness,31,0.36932681434264136
702,prince,Response,Surprise,1,0.009810885766244476
703,prince,Response,Surprise,3,0.029432300610562526
704,prince,Response,Surprise,5,0.04905323284009739
705,prince,Response,Surprise,7,0.06816273133567709
706,prince,Response,Surprise,9,0.08727215361460128
707,prince,Response,Surprise,16,0.15279822798069484
708,prince,Response,Surprise,21,0.1977767393242925
709,prince,Response,Surprise,26,0.24068975629400388
710,prince,Response,Surprise,31,0.2806812159406933
711,prince,Response,Trust,1,0.019380820132603144
712,prince,Response,Trust,3,0.057467388193704644
713,prince,Response,Trust,5,0.09436609834774916
714,prince,Response,Trust,7,0.13049039405319887
715,prince,Response,Trust,9,0.16475957699827115
716,prince,Response,Trust,16,0.27574116489302164
717,prince,Response,Trust,21,0.348078415708879
718,prince,Response,Trust,26,0.41173545497344566
719,prince,Response,Trust,31,0.47095664185845365
720,prince,Response,Valence,1,0.10102384777784482
721,prince,Response,Valence,3,0.2693367703972439
722,prince,Response,Valence,5,0.4207962906677891
723,prince,Response,Valence,7,0.5634122922070165
724,prince,Response,Valence,9,0.6925515726600153
725,prince,Response,Valence,16,1.0417927370713331
726,prince,Response,Valence,21,1.2383548530733783
727,prince,Response,Valence,26,1.4109871712296267
728,prince,Response,Valence,31,1.5703595122124645
729,prince,Stimulus,Anger,1,0.4756303422219633
730,prince,Stimulus,Anger,3,1.4246910473688428
731,prince,Stimulus,Anger,5,2.371857963596246
732,prince,Stimulus,Anger,7,3.3152052381887565
733,prince,Stimulus,Anger,9,4.250637766693744
734,prince,Stimulus,Anger,16,7.319022436191167
735,prince,Stimulus,Anger,21,9.15882566462288
736,prince,Stimulus,Anger,26,10.620889507124849
737,prince,Stimulus,Anger,31,11.707331156376364
738,prince,Stimulus,Anticipation,1,0.5717888658314887
739,prince,Stimulus,Anticipation,3,1.715225953819017
740,prince,Stimulus,Anticipation,5,2.8579956663104684
741,prince,Stimulus,Anticipation,7,3.997471044231034
742,prince,Stimulus,Anticipation,9,5.1277687971837365
743,prince,Stimulus,Anticipation,16,8.818215878485304
744,prince,Stimulus,Anticipation,21,10.902194858589825
745,prince,Stimulus,Anticipation,26,12.365927548932211
746,prince,Stimulus,Anticipation,31,13.278904170761106
747,prince,Stimulus,Arousal,1,0.9994560288017613
748,prince,Stimulus,Arousal,3,2.997841888424283
749,prince,Stimulus,Arousal,5,4.994848538688981
750,prince,Stimulus,Arousal,7,6.9877454872708435
751,prince,Stimulus,Arousal,9,8.970404284227167
752,prince,Stimulus,Arousal,16,13.938189163779668
753,prince,Stimulus,Arousal,21,14.205395161553792
754,prince,Stimulus,Arousal,26,14.212572378505657
755,prince,Stimulus,Arousal,31,14.212192371903049
756,prince,Stimulus,Disgust,1,0.3393162399734756
757,prince,Stimulus,Disgust,3,1.0168205697970287
758,prince,Stimulus,Disgust,5,1.6926869054094658
759,prince,Stimulus,Disgust,7,2.366363838430372
760,prince,Stimulus,Disgust,9,3.035436986014288
761,prince,Stimulus,Disgust,16,5.302928886616115
762,prince,Stimulus,Disgust,21,6.787277597609278
763,prince,Stimulus,Disgust,26,8.109896716898906
764,prince,Stimulus,Disgust,31,9.243208739680407
765,prince,Stimulus,Dominance,1,0.8229443290813504
766,prince,Stimulus,Dominance,3,2.4686441506726666
767,prince,Stimulus,Dominance,5,4.113073926642828
768,prince,Stimulus,Dominance,7,5.75443336109914
769,prince,Stimulus,Dominance,9,7.383077347297084
770,prince,Stimulus,Dominance,16,12.214607969288041
771,prince,Stimulus,Dominance,21,13.741700495606322
772,prince,Stimulus,Dominance,26,14.137750198566035
773,prince,Stimulus,Dominance,31,14.201923991872087
774,prince,Stimulus,Fear,1,0.5365456892202958
775,prince,Stimulus,Fear,3,1.606249991859915
776,prince,Stimulus,Fear,5,2.67339532432338
777,prince,Stimulus,Fear,7,3.7359646533429305
778,prince,Stimulus,Fear,9,4.785874337573328
779,prince,Stimulus,Fear,16,8.168583819681908
780,prince,Stimulus,Fear,21,10.082651515807985
781,prince,Stimulus,Fear,26,11.505265576278934
782,prince,Stimulus,Fear,31,12.473980217678793
783,prince,Stimulus,Joy,1,0.5183441809099126
784,prince,Stimulus,Joy,3,1.553292187099494
785,prince,Stimulus,Joy,5,2.5863663922046403
786,prince,Stimulus,Joy,7,3.614952171172552
787,prince,Stimulus,Joy,9,4.634717759584621
788,prince,Stimulus,Joy,16,7.954379468199972
789,prince,Stimulus,Joy,21,9.884358914501139
790,prince,Stimulus,Joy,26,11.358394247068889
791,prince,Stimulus,Joy,31,12.415385480386789
792,prince,Stimulus,Sadness,1,0.5055860360528159
793,prince,Stimulus,Sadness,3,1.5148409745732154
794,prince,Stimulus,Sadness,5,2.522426938146655
795,prince,Stimulus,Sadness,7,3.5272343998735143
796,prince,Stimulus,Sadness,9,4.523545588261433
797,prince,Stimulus,Sadness,16,7.792043856621757
798,prince,Stimulus,Sadness,21,9.71362698027556
799,prince,Stimulus,Sadness,26,11.184635276693806
800,prince,Stimulus,Sadness,31,12.241655618403126
801,prince,Stimulus,Surprise,1,0.39625736038098064
802,prince,Stimulus,Surprise,3,1.1888457341621699
803,prince,Stimulus,Surprise,5,1.9808476256484626
804,prince,Stimulus,Surprise,7,2.7705470118036954
805,prince,Stimulus,Surprise,9,3.554622880682052
806,prince,Stimulus,Surprise,16,6.206359364499655
807,prince,Stimulus,Surprise,21,7.939707571391373
808,prince,Stimulus,Surprise,26,9.458534574944691
809,prince,Stimulus,Surprise,31,10.731819496048523
810,prince,Stimulus,Trust,1,0.6104323734945711
811,prince,Stimulus,Trust,3,1.83043891636613
812,prince,Stimulus,Trust,5,3.0492381081223665
813,prince,Stimulus,Trust,7,4.2647078656647075
814,prince,Stimulus,Trust,9,5.468211631783718
815,prince,Stimulus,Trust,16,9.331539025448581
816,prince,Stimulus,Trust,21,11.393547086877136
817,prince,Stimulus,Trust,26,12.752129014768677
818,prince,Stimulus,Trust,31,13.502371430819121
819,prince,Stimulus,Valence,1,0.48088791320744084
820,prince,Stimulus,Valence,3,1.4422455653569446
821,prince,Stimulus,Valence,5,2.4024939414305653
822,prince,Stimulus,Valence,7,3.3604291333119454
823,prince,Stimulus,Valence,9,4.310267310978726
824,prince,Stimulus,Valence,16,7.447889345228756
825,prince,Stimulus,Valence,21,9.348111635291419
826,prince,Stimulus,Valence,26,10.856349679515418
827,prince,Stimulus,Valence,31,12.003830519776034
828,princess,Other,Unknown,1,0.12110357550774056
829,princess,Other,Unknown,3,0.347118205867975
830,princess,Other,Unknown,5,0.5670654893556045
831,princess,Other,Unknown,7,0.7832544714915172
832,princess,Other,Unknown,9,0.9967772755512726
833,princess,Other,Unknown,16,1.719099687819718
834,princess,Other,Unknown,21,2.2167211319079234
835,princess,Other,Unknown,26,2.7017918557209417
836,princess,Other,Unknown,31,3.1682863515532826
837,princess,Response,Anger,1,0.005326401828230296
838,princess,Response,Anger,3,0.015236910401328832
839,princess,Response,Anger,5,0.02513761611127424
840,princess,Response,Anger,7,0.0350393972417496
841,princess,Response,Anger,9,0.044942253269104886
842,princess,Response,Anger,16,0.07674422742633169
843,princess,Response,Anger,21,0.09940442195185113
844,princess,Response,Anger,26,0.12099421028031246
845,princess,Response,Anger,31,0.14046869895346079
846,princess,Response,Anticipation,1,0.00287364842904311
847,princess,Response,Anticipation,3,0.008621564816707757
848,princess,Response,Anticipation,5,0.014370307287291164
849,princess,Response,Anticipation,7,0.020119875892796808
850,princess,Response,Anticipation,9,0.02587027068502835
851,princess,Response,Anticipation,16,0.04600315942152049
852,princess,Response,Anticipation,21,0.060389992235396775
853,princess,Response,Anticipation,26,0.07478199094698915
854,princess,Response,Anticipation,31,0.08917915633812622
855,princess,Response,Arousal,1,0.024973026435862078
856,princess,Response,Arousal,3,0.07040473767552773
857,princess,Response,Arousal,5,0.11289055354045108
858,princess,Response,Arousal,7,0.15285667725695834
859,princess,Response,Arousal,9,0.19067644461070027
860,princess,Response,Arousal,16,0.31085874104551253
861,princess,Response,Arousal,21,0.3920047710669458
862,princess,Response,Arousal,26,0.4670689383202965
863,princess,Response,Arousal,31,0.537267486765162
864,princess,Response,Disgust,1,0.00287364842904311
865,princess,Response,Disgust,3,0.008621564816707757
866,princess,Response,Disgust,5,0.014370307287291164
867,princess,Response,Disgust,7,0.020119875892796808
868,princess,Response,Disgust,9,0.02587027068502835
869,princess,Response,Disgust,16,0.04600315942152049
870,princess,Response,Disgust,21,0.060389992235396775
871,princess,Response,Disgust,26,0.07478199094698915
872,princess,Response,Disgust,31,0.08773205609853174
873,princess,Response,Dominance,1,0.036344736971272905
874,princess,Response,Dominance,3,0.09811280992049143
875,princess,Response,Dominance,5,0.15527994458550484
876,princess,Response,Dominance,7,0.20999036281633482
877,princess,Response,Dominance,9,0.26152024721134426
878,princess,Response,Dominance,16,0.4154966021955807
879,princess,Response,Dominance,21,0.509027505256499
880,princess,Response,Dominance,26,0.5913787545877119
881,princess,Response,Dominance,31,0.6668432069686459
882,princess,Response,Fear,1,0.005326401828230296
883,princess,Response,Fear,3,0.015979928012365772
884,princess,Response,Fear,5,0.025902346101509252
885,princess,Response,Fear,7,0.035427181540041264
886,princess,Response,Fear,9,0.044554488266020514
887,princess,Response,Fear,16,0.0762699079161036
888,princess,Response,Fear,21,0.09889952402738791
889,princess,Response,Fear,26,0.12112313649851757
890,princess,Response,Fear,31,0.14103924275869315
891,princess,Response,Joy,1,0.005911735637716222
892,princess,Response,Joy,3,0.017735886411059897
893,princess,Response,Joy,5,0.029560942017866687
894,princess,Response,Joy,7,0.04138690105801161
895,princess,Response,Joy,9,0.053213762127216103
896,princess,Response,Joy,16,0.09035845543885924
897,princess,Response,Joy,21,0.11610801149764134
898,princess,Response,Joy,26,0.14088595084449937
899,princess,Response,Joy,31,0.16373339078583476
900,princess,Response,Sadness,1,0.005911735637716222
901,princess,Response,Sadness,3,0.017735886411059897
902,princess,Response,Sadness,5,0.028866964480979418
903,princess,Response,Sadness,7,0.03827160397437789
904,princess,Response,Sadness,9,0.04752074897222718
905,princess,Response,Sadness,16,0.07921860606544703
906,princess,Response,Sadness,21,0.10143533236465693
907,princess,Response,Sadness,26,0.12129048071965855
908,princess,Response,Sadness,31,0.14002501050754593
909,princess,Response,Surprise,1,0.002220740075010872
910,princess,Response,Surprise,3,0.006662741505648026
911,princess,Response,Surprise,5,0.01110543807165772
912,princess,Response,Surprise,7,0.015548829886465044
913,princess,Response,Surprise,9,0.019992917063452766
914,princess,Response,Surprise,16,0.03555269979603295
915,princess,Response,Surprise,21,0.046672049075171196
916,princess,Response,Surprise,26,0.056193484269249375
917,princess,Response,Surprise,31,0.06465053297137283
918,princess,Response,Trust,1,0.007620251240995488
919,princess,Response,Trust,3,0.022252094324911664
920,princess,Response,Trust,5,0.036877818248540466
921,princess,Response,Trust,7,0.05118955950129067
922,princess,Response,Trust,9,0.06466344521633233
923,princess,Response,Trust,16,0.1045364421818294
924,princess,Response,Trust,21,0.12946952306573226
925,princess,Response,Trust,26,0.15265904685133308
926,princess,Response,Trust,31,0.17435388428818457
927,princess,Response,Valence,1,0.04499244636318816
928,princess,Response,Valence,3,0.11894058725407593
929,princess,Response,Valence,5,0.18503659319056084
930,princess,Response,Valence,7,0.24711490179796078
931,princess,Response,Valence,9,0.30435777138903297
932,princess,Response,Valence,16,0.4725572424958959
933,princess,Response,Valence,21,0.5751618865294763
934,princess,Response,Valence,26,0.6693579109663008
935,princess,Response,Valence,31,0.7574639116773957
936,princess,Stimulus,Anger,1,0.4756303422219633
937,princess,Stimulus,Anger,3,1.4246910473688428
938,princess,Stimulus,Anger,5,2.371857963596246
939,princess,Stimulus,Anger,7,3.3152052381887565
940,princess,Stimulus,Anger,9,4.250637766693744
941,princess,Stimulus,Anger,16,7.319022436191167
942,princess,Stimulus,Anger,21,9.15882566462288
943,princess,Stimulus,Anger,26,10.620889507124849
944,princess,Stimulus,Anger,31,11.707331156376364
945,princess,Stimulus,Anticipation,1,0.5717888658314887
946,princess,Stimulus,Anticipation,3,1.715225953819017
947,princess,Stimulus,Anticipation,5,2.8579956663104684
948,princess,Stimulus,Anticipation,7,3.997471044231034
949,princess,Stimulus,Anticipation,9,5.1277687971837365
950,princess,Stimulus,Anticipation,16,8.818215878485304
951,princess,Stimulus,Anticipation,21,10.902194858589825
952,princess,Stimulus,Anticipation,26,12.365927548932211
953,princess,Stimulus,Anticipation,31,13.278904170761106
954,princess,Stimulus,Arousal,1,0.9994518519256042
955,princess,Stimulus,Arousal,3,2.9978438169113577
956,princess,Stimulus,Arousal,5,4.994853837970717
957,princess,Stimulus,Arousal,7,6.987749905548065
958,princess,Stimulus,Arousal,9,8.97040176895227
959,princess,Stimulus,Arousal,16,13.93821497188684
960,princess,Stimulus,Arousal,21,14.205184524376328
961,princess,Stimulus,Arousal,26,14.212572378505657
962,princess,Stimulus,Arousal,31,14.212192371903049
963,princess,Stimulus,Disgust,1,0.3393162399734756
964,princess,Stimulus,Disgust,3,1.0168205697970287
965,princess,Stimulus,Disgust,5,1.6926869054094658
966,princess,Stimulus,Disgust,7,2.366363838430372
967,princess,Stimulus,Disgust,9,3.035436986014288
968,princess,Stimulus,Disgust,16,5.302928886616115
969,princess,Stimulus,Disgust,21,6.787277597609278
970,princess,Stimulus,Disgust,26,8.109896716898906
971,princess,Stimulus,Disgust,31,9.243208739680407
972,princess,Stimulus,Dominance,1,0.822863947869259
973,princess,Stimulus,Dominance,3,2.468405062229296
974,princess,Stimulus,Dominance,5,4.112675988443355
975,princess,Stimulus,Dominance,7,5.753867066692014
976,princess,Stimulus,Dominance,9,7.382368063435447
977,princess,Stimulus,Dominance,16,12.213818223303468
978,princess,Stimulus,Dominance,21,13.74184946461229
979,princess,Stimulus,Dominance,26,14.137644852239989
980,princess,Stimulus,Dominance,31,14.201923991872087
981,princess,Stimulus,Fear,1,0.5365456892202958
982,princess,Stimulus,Fear,3,1.606249991859915
983,princess,Stimulus,Fear,5,2.67339532432338
984,princess,Stimulus,Fear,7,3.7359646533429305
985,princess,Stimulus,Fear,9,4.785874337573328
986,princess,Stimulus,Fear,16,8.168583819681908
987,princess,Stimulus,Fear,21,10.082651515807985
988,princess,Stimulus,Fear,26,11.505265576278934
989,princess,Stimulus,Fear,31,12.473980217678793
990,princess,Stimulus,Joy,1,0.5183441809099126
991,princess,Stimulus,Joy,3,1.553292187099494
992,princess,Stimulus,Joy,5,2.5863663922046403
993,princess,Stimulus,Joy,7,3.614952171172552
994,princess,Stimulus,Joy,9,4.634717759584621
995,princess,Stimulus,Joy,16,7.954379468199972
996,princess,Stimulus,Joy,21,9.884358914501139
997,princess,Stimulus,Joy,26,11.358394247068889
998,princess,Stimulus,Joy,31,12.415385480386789
999,princess,Stimulus,Sadness,1,0.5055860360528159
1000,princess,Stimulus,Sadness,3,1.5148409745732154
1001,princess,Stimulus,Sadness,5,2.522426938146655
1002,princess,Stimulus,Sadness,7,3.5272343998735143
1003,princess,Stimulus,Sadness,9,4.523545588261433
1004,princess,Stimulus,Sadness,16,7.792043856621757
1005,princess,Stimulus,Sadness,21,9.71362698027556
1006,princess,Stimulus,Sadness,26,11.184635276693806
1007,princess,Stimulus,Sadness,31,12.241655618403126
1008,princess,Stimulus,Surprise,1,0.39625736038098064
1009,princess,Stimulus,Surprise,3,1.1888457341621699
1010,princess,Stimulus,Surprise,5,1.9808476256484626
1011,princess,Stimulus,Surprise,7,2.7705470118036954
1012,princess,Stimulus,Surprise,9,3.554622880682052
1013,princess,Stimulus,Surprise,16,6.206359364499655
1014,princess,Stimulus,Surprise,21,7.939707571391373
1015,princess,Stimulus,Surprise,26,9.458534574944691
1016,princess,Stimulus,Surprise,31,10.731819496048523
1017,princess,Stimulus,Trust,1,0.6104323734945711
1018,princess,Stimulus,Trust,3,1.83043891636613
1019,princess,Stimulus,Trust,5,3.0492381081223665
1020,princess,Stimulus,Trust,7,4.2647078656647075
1021,princess,Stimulus,Trust,9,5.468211631783718
1022,princess,Stimulus,Trust,16,9.331539025448581
1023,princess,Stimulus,Trust,21,11.393547086877136
1024,princess,Stimulus,Trust,26,12.752129014768677
1025,princess,Stimulus,Trust,31,13.502371430819121
1026,princess,Stimulus,Valence,1,0.48072428267262124
1027,princess,Stimulus,Valence,3,1.4417497439380316
1028,princess,Stimulus,Valence,5,2.4016557022726075
1029,princess,Stimulus,Valence,7,3.35925691220388
1030,princess,Stimulus,Valence,9,4.308736831008628
1031,princess,Stimulus,Valence,16,7.445106224038709
1032,princess,Stimulus,Valence,21,9.344752220721794
1033,princess,Stimulus,Valence,26,10.852526306019827
1034,princess,Stimulus,Valence,31,11.999828391803558
