,Subject,Category,Feature,k,$H(k)$
535,baron,Stimulus,Anticipation,9,2.943289810802698
536,baron,Stimulus,Anticipation,16,5.064937299228158
537,baron,Stimulus,Anticipation,21,6.373345256479488
538,baron,Stimulus,Anticipation,26,7.499031566165751
539,baron,Stimulus,Anticipation,31,8.459513664152952
540,baron,Stimulus,Arousal,1,0.7484024744260351
541,baron,Stimulus,Arousal,3,2.237558370251615
542,baron,Stimulus,Arousal,5,3.721119691284896
543,baron,Stimulus,Arousal,7,5.192724740963725
544,baron,Stimulus,Arousal,9,6.628265931813824
545,baron,Stimulus,Arousal,16,10.48997443827387
546,baron,Stimulus,Arousal,21,11.784684135426039
547,baron,Stimulus,Arousal,26,12.324625488673984
548,baron,Stimulus,Arousal,31,12.546206960527792
549,baron,Stimulus,Disgust,1,0.15965769610227717
550,baron,Stimulus,Disgust,3,0.4785837245308832
551,baron,Stimulus,Disgust,5,0.7958479575448147
552,baron,Stimulus,Disgust,7,1.1114641166450854
553,baron,Stimulus,Disgust,9,1.423306644245947
554,baron,Stimulus,Disgust,16,2.4952127026622697
555,baron,Stimulus,Disgust,21,3.2356885909260384
556,baron,Stimulus,Disgust,26,3.9557927504006254
557,baron,Stimulus,Disgust,31,4.648896273857017
558,baron,Stimulus,Dominance,1,0.8980341307809866
559,baron,Stimulus,Dominance,3,2.6767357989894904
560,baron,Stimulus,Dominance,5,4.442878489055256
561,baron,Stimulus,Dominance,7,6.194419540726924
562,baron,Stimulus,Dominance,9,7.914260160332867
563,baron,Stimulus,Dominance,16,11.75837285541189
564,baron,Stimulus,Dominance,21,12.430316225207727
565,baron,Stimulus,Dominance,26,12.608592928258679
566,baron,Stimulus,Dominance,31,12.650585597027717
567,baron,Stimulus,Fear,1,0.29673125010639656
568,baron,Stimulus,Fear,3,0.8895604360108499
569,baron,Stimulus,Fear,5,1.4804899323029044
570,baron,Stimulus,Fear,7,2.0646066667060463
571,baron,Stimulus,Fear,9,2.6439464605418075
572,baron,Stimulus,Fear,16,4.574122181852745
573,baron,Stimulus,Fear,21,5.83491955761732
574,baron,Stimulus,Fear,26,6.975264366495154
575,baron,Stimulus,Fear,31,7.993759106134441
576,baron,Stimulus,Joy,1,0.3230455954873167
577,baron,Stimulus,Joy,3,0.9672209523313108
578,baron,Stimulus,Joy,5,1.6077424811051824
579,baron,Stimulus,Joy,7,2.2455928624742425
580,baron,Stimulus,Joy,9,2.8760840699317445
581,baron,Stimulus,Joy,16,4.966464067243613
582,baron,Stimulus,Joy,21,6.277409818093162
583,baron,Stimulus,Joy,26,7.408881737827077
584,baron,Stimulus,Joy,31,8.391073238260548
585,baron,Stimulus,Sadness,1,0.25149884713321213
586,baron,Stimulus,Sadness,3,0.7538978896132231
587,baron,Stimulus,Sadness,5,1.2546155182960452
588,baron,Stimulus,Sadness,7,1.7530792421946078
589,baron,Stimulus,Sadness,9,2.2454755233215935
590,baron,Stimulus,Sadness,16,3.924299489066855
591,baron,Stimulus,Sadness,21,5.032351693803776
592,baron,Stimulus,Sadness,26,6.063831600661943
593,baron,Stimulus,Sadness,31,7.025725489434804
594,baron,Stimulus,Surprise,1,0.23961356080563262
595,baron,Stimulus,Surprise,3,0.7186748623492254
596,baron,Stimulus,Surprise,5,1.1952055629143263
597,baron,Stimulus,Surprise,7,1.6688712759341562
598,baron,Stimulus,Surprise,9,2.135166173967573
599,baron,Stimulus,Surprise,16,3.6923558858359
600,baron,Stimulus,Surprise,21,4.718799502032296
601,baron,Stimulus,Surprise,26,5.681565719523161
602,baron,Stimulus,Surprise,31,6.56755170840809
603,baron,Stimulus,Trust,1,0.4303998623935102
604,baron,Stimulus,Trust,3,1.287689381103171
605,baron,Stimulus,Trust,5,2.139391098410265
606,baron,Stimulus,Trust,7,2.982883775572345
607,baron,Stimulus,Trust,9,3.8119824158121465
608,baron,Stimulus,Trust,16,6.48417575366294
609,baron,Stimulus,Trust,21,8.029985923089061
610,baron,Stimulus,Trust,26,9.271178355553523
611,baron,Stimulus,Trust,31,10.249921855929907
612,baron,Stimulus,Valence,1,0.9568856967702422
613,baron,Stimulus,Valence,3,2.8518264587456126
614,baron,Stimulus,Valence,5,4.73105220147812
615,baron,Stimulus,Valence,7,6.595766023197505
616,baron,Stimulus,Valence,9,8.426556527727744
617,baron,Stimulus,Valence,16,12.220862835082631
618,baron,Stimulus,Valence,21,12.600340997213367
619,baron,Stimulus,Valence,26,12.656545452452729
620,baron,Stimulus,Valence,31,12.663694596476038
621,friar,Other,Unknown,1,0.1806684419444265
622,friar,Other,Unknown,3,0.5025716742351027
623,friar,Other,Unknown,5,0.8082746304048247
624,friar,Other,Unknown,7,1.1006821205432975
625,friar,Other,Unknown,9,1.381080470475321
626,friar,Other,Unknown,16,2.259444776988456
627,friar,Other,Unknown,21,2.8070568096830213
628,friar,Other,Unknown,26,3.306160314586711
629,friar,Other,Unknown,31,3.7848613993612137
630,friar,Response,Anger,1,0.02744567393521053
631,friar,Response,Anger,3,0.0792814438804924
632,friar,Response,Anger,5,0.12987403237278192
633,friar,Response,Anger,7,0.1797438290307498
634,friar,Response,Anger,9,0.2278971581213629
635,friar,Response,Anger,16,0.3942847725022724
636,friar,Response,Anger,21,0.5131142957964956
637,friar,Response,Anger,26,0.6319524146369745
638,friar,Response,Anger,31,0.7481741837561785
639,friar,Response,Anticipation,1,0.0470478664118644
640,friar,Response,Anticipation,3,0.1383857219585808
641,friar,Response,Anticipation,5,0.22653687410863635
642,friar,Response,Anticipation,7,0.3119977770443227
643,friar,Response,Anticipation,9,0.39579577820979484
644,friar,Response,Anticipation,16,0.6775153511970592
645,friar,Response,Anticipation,21,0.8657233055408885
646,friar,Response,Anticipation,26,1.048861701768882
647,friar,Response,Anticipation,31,1.2265683625497106
648,friar,Response,Arousal,1,0.11987818544536914
649,friar,Response,Arousal,3,0.3422939078405826
650,friar,Response,Arousal,5,0.5525189274121499
651,friar,Response,Arousal,7,0.7532506625402083
652,friar,Response,Arousal,9,0.9445654998878396
653,friar,Response,Arousal,16,1.5463651252295858
654,friar,Response,Arousal,21,1.9323343488693865
655,friar,Response,Arousal,26,2.2888125547870466
656,friar,Response,Arousal,31,2.622354551210467
657,friar,Response,Disgust,1,0.02075907062735342
658,friar,Response,Disgust,3,0.0590946868584717
659,friar,Response,Disgust,5,0.09735333893634124
660,friar,Response,Disgust,7,0.13561586934442701
661,friar,Response,Disgust,9,0.1738822080122135
662,friar,Response,Disgust,16,0.3071667723471552
663,friar,Response,Disgust,21,0.39903628754243836
664,friar,Response,Disgust,26,0.4909409883970748
665,friar,Response,Disgust,31,0.5828521489706159
666,friar,Response,Dominance,1,0.15215774714814415
667,friar,Response,Dominance,3,0.4233534990848961
668,friar,Response,Dominance,5,0.6788644559462207
669,friar,Response,Dominance,7,0.9210544436878956
670,friar,Response,Dominance,9,1.1476883240623348
671,friar,Response,Dominance,16,1.837107434653643
672,friar,Response,Dominance,21,2.271899161520954
673,friar,Response,Dominance,26,2.6751176973546875
674,friar,Response,Dominance,31,3.047593362045642
675,friar,Response,Fear,1,0.03506403776073856
676,friar,Response,Fear,3,0.10317746388726748
677,friar,Response,Fear,5,0.17017055277607646
678,friar,Response,Fear,7,0.23591375760685265
679,friar,Response,Fear,9,0.3007361956096821
680,friar,Response,Fear,16,0.5162852395613289
681,friar,Response,Fear,21,0.6572977066945578
682,friar,Response,Fear,26,0.7907277016100394
683,friar,Response,Fear,31,0.9211415691625434
684,friar,Response,Joy,1,0.04234572013045733
685,friar,Response,Joy,3,0.1262130190110522
686,friar,Response,Joy,5,0.2078562852596367
687,friar,Response,Joy,7,0.2874898053513345
688,friar,Response,Joy,9,0.3656024097527449
689,friar,Response,Joy,16,0.6300293044960567
690,friar,Response,Joy,21,0.8124290619240212
691,friar,Response,Joy,26,0.9924371164191583
692,friar,Response,Joy,31,1.1636447425358025
693,friar,Response,Sadness,1,0.030028246032793852
694,friar,Response,Sadness,3,0.08924446217091565
695,friar,Response,Sadness,5,0.14843066874485566
696,friar,Response,Sadness,7,0.20759815839622536
697,friar,Response,Sadness,9,0.2663213327243983
698,friar,Response,Sadness,16,0.4696251876941566
699,friar,Response,Sadness,21,0.612637409773578
700,friar,Response,Sadness,26,0.755493277334322
701,friar,Response,Sadness,31,0.8967561895236149
702,friar,Response,Surprise,1,0.02744567393521053
703,friar,Response,Surprise,3,0.0814049499497056
704,friar,Response,Surprise,5,0.13404786895352191
705,friar,Response,Surprise,7,0.18527854046257206
706,friar,Response,Surprise,9,0.23644185389897068
707,friar,Response,Surprise,16,0.4152576977396509
708,friar,Response,Surprise,21,0.5429481037876012
709,friar,Response,Surprise,26,0.6677776355614193
710,friar,Response,Surprise,31,0.7905432003646263
711,friar,Response,Trust,1,0.053907905965376854
712,friar,Response,Trust,3,0.15632422695070314
713,friar,Response,Trust,5,0.253531393962365
714,friar,Response,Trust,7,0.34634220604451654
715,friar,Response,Trust,9,0.43679500164425517
716,friar,Response,Trust,16,0.7383026158022322
717,friar,Response,Trust,21,0.945810497619214
718,friar,Response,Trust,26,1.1455227129131411
719,friar,Response,Trust,31,1.3423430590935823
720,friar,Response,Valence,1,0.19852849016848315
721,friar,Response,Valence,3,0.5503767403468282
722,friar,Response,Valence,5,0.8812442404056835
723,friar,Response,Valence,7,1.1958808976965067
724,friar,Response,Valence,9,1.4898197007686529
725,friar,Response,Valence,16,2.35603422012845
726,friar,Response,Valence,21,2.888412400537406
727,friar,Response,Valence,26,3.379718634325199
728,friar,Response,Valence,31,3.828463486705213
729,friar,Stimulus,Anger,1,0.26987999372135546
730,friar,Stimulus,Anger,3,0.8080519037439203
731,friar,Stimulus,Anger,5,1.3442338688668998
732,friar,Stimulus,Anger,7,1.8759615457940886
733,friar,Stimulus,Anger,9,2.3986516055472022
734,friar,Stimulus,Anger,16,4.137054318466728
735,friar,Stimulus,Anger,21,5.276166659226248
736,friar,Stimulus,Anger,26,6.30574605863026
737,friar,Stimulus,Anger,31,7.238666478896114
738,friar,Stimulus,Anticipation,1,0.3303604379343561
739,friar,Stimulus,Anticipation,3,0.9900899878433184
740,friar,Stimulus,Anticipation,5,1.6462542137866847
741,friar,Stimulus,Anticipation,7,2.2947274740588783
742,friar,Stimulus,Anticipation,9,2.933932656788398
743,friar,Stimulus,Anticipation,16,5.058457061746835
744,friar,Stimulus,Anticipation,21,6.372123812100684
745,friar,Stimulus,Anticipation,26,7.497860115340544
746,friar,Stimulus,Anticipation,31,8.452257708000845
747,friar,Stimulus,Arousal,1,0.7521337495874925
748,friar,Stimulus,Arousal,3,2.2495563660414515
749,friar,Stimulus,Arousal,5,3.7425100252571526
750,friar,Stimulus,Arousal,7,5.225103966502049
751,friar,Stimulus,Arousal,9,6.670269980818957
752,friar,Stimulus,Arousal,16,10.57732064704898
753,friar,Stimulus,Arousal,21,11.885013794093883
754,friar,Stimulus,Arousal,26,12.426534252979012
755,friar,Stimulus,Arousal,31,12.608695178683249
756,friar,Stimulus,Disgust,1,0.15965769610227717
757,friar,Stimulus,Disgust,3,0.4787193623134516
758,friar,Stimulus,Disgust,5,0.7959160237404705
759,friar,Stimulus,Disgust,7,1.1113736762945732
760,friar,Stimulus,Disgust,9,1.423191742646639
761,friar,Stimulus,Disgust,16,2.49511402196304
762,friar,Stimulus,Disgust,21,3.2355499117427793
763,friar,Stimulus,Disgust,26,3.9541742323149545
764,friar,Stimulus,Disgust,31,4.64620360258616
765,friar,Stimulus,Dominance,1,0.9049808869998235
766,friar,Stimulus,Dominance,3,2.6996310561852774
767,friar,Stimulus,Dominance,5,4.482398983321027
768,friar,Stimulus,Dominance,7,6.25498422533359
769,friar,Stimulus,Dominance,9,7.992025707320329
770,friar,Stimulus,Dominance,16,11.824773853088566
771,friar,Stimulus,Dominance,21,12.461495709427048
772,friar,Stimulus,Dominance,26,12.61897649796056
773,friar,Stimulus,Dominance,31,12.654676210495612
774,friar,Stimulus,Fear,1,0.30373418431688126
775,friar,Stimulus,Fear,3,0.910491801464452
776,friar,Stimulus,Fear,5,1.5152527240504159
777,friar,Stimulus,Fear,7,2.11358680997641
778,friar,Stimulus,Fear,9,2.7059423136916174
779,friar,Stimulus,Fear,16,4.677011411851167
780,friar,Stimulus,Fear,21,5.949994197722596
781,friar,Stimulus,Fear,26,7.089410861917191
782,friar,Stimulus,Fear,31,8.10168279722886
783,friar,Stimulus,Joy,1,0.3230455954873167
784,friar,Stimulus,Joy,3,0.9671346562493782
785,friar,Stimulus,Joy,5,1.6077457765343404
786,friar,Stimulus,Joy,7,2.245360344931082
787,friar,Stimulus,Joy,9,2.8753283589298833
788,friar,Stimulus,Joy,16,4.9725767112923975
789,friar,Stimulus,Joy,21,6.305090294869285
790,friar,Stimulus,Joy,26,7.454073593790347
791,friar,Stimulus,Joy,31,8.442081897162451
792,friar,Stimulus,Sadness,1,0.2583754073511522
793,friar,Stimulus,Sadness,3,0.7747434231554131
794,friar,Stimulus,Sadness,5,1.2888826864792016
795,friar,Stimulus,Sadness,7,1.8009698451370106
796,friar,Stimulus,Sadness,9,2.3067065142428973
797,friar,Stimulus,Sadness,16,4.0202940560190905
798,friar,Stimulus,Sadness,21,5.144126508548849
799,friar,Stimulus,Sadness,26,6.188033470776358
800,friar,Stimulus,Sadness,31,7.157034340206671
801,friar,Stimulus,Surprise,1,0.24172933390671025
802,friar,Stimulus,Surprise,3,0.724979645845523
803,friar,Stimulus,Surprise,5,1.2061890129714707
804,friar,Stimulus,Surprise,7,1.6848204514285838
805,friar,Stimulus,Surprise,9,2.155813947179981
806,friar,Stimulus,Surprise,16,3.734459674404351
807,friar,Stimulus,Surprise,21,4.781284100578192
808,friar,Stimulus,Surprise,26,5.7628128703783394
809,friar,Stimulus,Surprise,31,6.662330297678819
810,friar,Stimulus,Trust,1,0.43143277469934593
811,friar,Stimulus,Trust,3,1.2912318877141402
812,friar,Stimulus,Trust,5,2.14608779171608
813,friar,Stimulus,Trust,7,2.9931351928604335
814,friar,Stimulus,Trust,9,3.827378008114114
815,friar,Stimulus,Trust,16,6.530111339343263
816,friar,Stimulus,Trust,21,8.107877409081292
817,friar,Stimulus,Trust,26,9.373706522001916
818,friar,Stimulus,Trust,31,10.364384981336629
819,friar,Stimulus,Valence,1,0.9626079001489483
820,friar,Stimulus,Valence,3,2.872347572457401
821,friar,Stimulus,Valence,5,4.767119229593913
822,friar,Stimulus,Valence,7,6.64838940508683
823,friar,Stimulus,Valence,9,8.493992602645259
824,friar,Stimulus,Valence,16,12.26747890899741
825,friar,Stimulus,Valence,21,12.61736603491608
826,friar,Stimulus,Valence,26,12.659762788396106
827,friar,Stimulus,Valence,31,12.664002762885898
828,knight,Other,Unknown,1,0.1806684419444265
829,knight,Other,Unknown,3,0.5025716742351027
830,knight,Other,Unknown,5,0.8082746304048247
831,knight,Other,Unknown,7,1.1006821205432975
832,knight,Other,Unknown,9,1.381080470475321
833,knight,Other,Unknown,16,2.259444776988456
834,knight,Other,Unknown,21,2.8070568096830213
835,knight,Other,Unknown,26,3.306160314586711
836,knight,Other,Unknown,31,3.7848613993612137
837,knight,Response,Anger,1,0.013634927409574752
838,knight,Response,Anger,3,0.03921718660845701
839,knight,Response,Anger,5,0.0647748223063244
840,knight,Response,Anger,7,0.0903395382555836
841,knight,Response,Anger,9,0.1159113193572438
842,knight,Response,Anger,16,0.20546797032690844
843,knight,Response,Anger,21,0.2694895126119351
844,knight,Response,Anger,26,0.3335545287374603
845,knight,Response,Anger,31,0.39766276499360825
846,knight,Response,Anticipation,1,0.023477300333826636
847,knight,Response,Anticipation,3,0.06538149316949089
848,knight,Response,Anticipation,5,0.10712061405873798
849,knight,Response,Anticipation,7,0.1482235016032401
850,knight,Response,Anticipation,9,0.18787898485561824
851,knight,Response,Anticipation,16,0.3220596640424408
852,knight,Response,Anticipation,21,0.4122466072307612
853,knight,Response,Anticipation,26,0.4996873505044913
854,knight,Response,Anticipation,31,0.5868927099383526
855,knight,Response,Arousal,1,0.07023372966077918
856,knight,Response,Arousal,3,0.19638632404587217
857,knight,Response,Arousal,5,0.31780623669626307
858,knight,Response,Arousal,7,0.43084547436786214
859,knight,Response,Arousal,9,0.5364606425225168
860,knight,Response,Arousal,16,0.8737548816715142
861,knight,Response,Arousal,21,1.1017484402177768
862,knight,Response,Arousal,26,1.3201783459008969
863,knight,Response,Arousal,31,1.5286135676779204
864,knight,Response,Disgust,1,0.002164607461384735
865,knight,Response,Disgust,3,0.006495509335593607
866,knight,Response,Disgust,5,0.010828661961006406
867,knight,Response,Disgust,7,0.015164067118339572
868,knight,Response,Disgust,9,0.019501726590111963
869,knight,Response,Disgust,16,0.0347013132449945
870,knight,Response,Disgust,21,0.04557512407262481
871,knight,Response,Disgust,26,0.05646310267214111
872,knight,Response,Disgust,31,0.06736527714318653
873,knight,Response,Dominance,1,0.09158445939346424
874,knight,Response,Dominance,3,0.23993030885351246
875,knight,Response,Dominance,5,0.37963885729829344
876,knight,Response,Dominance,7,0.5091710286255371
877,knight,Response,Dominance,9,0.6282624259080841
878,knight,Response,Dominance,16,1.0005762658521562
879,knight,Response,Dominance,21,1.243839108162057
880,knight,Response,Dominance,26,1.472644746451171
881,knight,Response,Dominance,31,1.6863442199627212
882,knight,Response,Fear,1,0.015104581433265693
883,knight,Response,Fear,3,0.04531754666216992
884,knight,Response,Fear,5,0.07553555068009049
885,knight,Response,Fear,7,0.10575855598709741
886,knight,Response,Fear,9,0.1359865247755772
887,knight,Response,Fear,16,0.23719288391179694
888,knight,Response,Fear,21,0.3089519048200033
889,knight,Response,Fear,26,0.3806397613826006
890,knight,Response,Fear,31,0.4523672181162759
891,knight,Response,Joy,1,0.023477300333826636
892,knight,Response,Joy,3,0.06486708102801328
893,knight,Response,Joy,5,0.10515378248541148
894,knight,Response,Joy,7,0.1454209391059354
895,knight,Response,Joy,9,0.18569312607966892
896,knight,Response,Joy,16,0.3266843830885827
897,knight,Response,Joy,21,0.4255951194801404
898,knight,Response,Joy,26,0.515559433051607
899,knight,Response,Joy,31,0.6055549543461018
900,knight,Response,Sadness,1,0.015104581433265693
901,knight,Response,Sadness,3,0.04531754666216992
902,knight,Response,Sadness,5,0.07553555068009049
903,knight,Response,Sadness,7,0.10575855598709741
904,knight,Response,Sadness,9,0.1359865247755772
905,knight,Response,Sadness,16,0.23719288391179694
906,knight,Response,Sadness,21,0.3056458829258468
907,knight,Response,Sadness,26,0.3732089661562401
908,knight,Response,Sadness,31,0.4405655036109391
909,knight,Response,Surprise,1,0.01654956482796602
910,knight,Response,Surprise,3,0.04817672646557371
911,knight,Response,Surprise,5,0.07978514115923174
912,knight,Response,Surprise,7,0.1113994088243766
913,knight,Response,Surprise,9,0.14301949242496897
914,knight,Response,Surprise,16,0.2488272321511522
915,knight,Response,Surprise,21,0.32144186718248857
916,knight,Response,Surprise,26,0.3886944744440435
917,knight,Response,Surprise,31,0.45592050801360856
918,knight,Response,Trust,1,0.03382002442189556
919,knight,Response,Trust,3,0.0955427746533635
920,knight,Response,Trust,5,0.1560293231690958
921,knight,Response,Trust,7,0.21504371987247706
922,knight,Response,Trust,9,0.27167421881455267
923,knight,Response,Trust,16,0.45476629735415414
924,knight,Response,Trust,21,0.5792979158278033
925,knight,Response,Trust,26,0.7012336852866555
926,knight,Response,Trust,31,0.8223143300797522
927,knight,Response,Valence,1,0.11622965316418642
928,knight,Response,Valence,3,0.3144965608551784
929,knight,Response,Valence,5,0.49857969225028276
930,knight,Response,Valence,7,0.6690083864424612
931,knight,Response,Valence,9,0.8224458449104438
932,knight,Response,Valence,16,1.2697813538816645
933,knight,Response,Valence,21,1.5333011610184075
934,knight,Response,Valence,26,1.7650545388769987
935,knight,Response,Valence,31,1.9740874802718011
936,knight,Stimulus,Anger,1,0.27255412828048337
937,knight,Stimulus,Anger,3,0.8163036132394623
938,knight,Stimulus,Anger,5,1.3572131721987684
939,knight,Stimulus,Anger,7,1.8937557128833358
940,knight,Stimulus,Anger,9,2.421660900674277
941,knight,Stimulus,Anger,16,4.175751837469283
942,knight,Stimulus,Anger,21,5.325360028113765
943,knight,Stimulus,Anger,26,6.364269833284246
944,knight,Stimulus,Anger,31,7.291028936958159
945,knight,Stimulus,Anticipation,1,0.33458770839304053
946,knight,Stimulus,Anticipation,3,1.0029370611118855
947,knight,Stimulus,Anticipation,5,1.6679894722323083
948,knight,Stimulus,Anticipation,7,2.3254260046779387
949,knight,Stimulus,Anticipation,9,2.9753960554778933
950,knight,Stimulus,Anticipation,16,5.13259399848978
951,knight,Stimulus,Anticipation,21,6.4527053296169425
952,knight,Stimulus,Anticipation,26,7.572580146109644
953,knight,Stimulus,Anticipation,31,8.522610083526681
954,knight,Stimulus,Arousal,1,0.7617327231145847
955,knight,Stimulus,Arousal,3,2.27922112532839
956,knight,Stimulus,Arousal,5,3.7921883337409272
957,knight,Stimulus,Arousal,7,5.2952250198356525
958,knight,Stimulus,Arousal,9,6.760674870622259
959,knight,Stimulus,Arousal,16,10.701736378644057
960,knight,Stimulus,Arousal,21,11.969799687102716
961,knight,Stimulus,Arousal,26,12.445752123786258
962,knight,Stimulus,Arousal,31,12.597387282828292
963,knight,Stimulus,Disgust,1,0.16540712511738542
964,knight,Stimulus,Disgust,3,0.4959678525795591
965,knight,Stimulus,Disgust,5,0.82480874691109
966,knight,Stimulus,Disgust,7,1.1519800955869959
967,knight,Stimulus,Disgust,9,1.4756522734522233
968,knight,Stimulus,Disgust,16,2.5879310934320467
969,knight,Stimulus,Disgust,21,3.355929234249005
970,knight,Stimulus,Disgust,26,4.099225981372754
971,knight,Stimulus,Disgust,31,4.814549164514413
972,knight,Stimulus,Dominance,1,0.9118254906871862
973,knight,Stimulus,Dominance,3,2.7222823241390492
974,knight,Stimulus,Dominance,5,4.522647846911661
975,knight,Stimulus,Dominance,7,6.311403400852688
976,knight,Stimulus,Dominance,9,8.068115341438816
977,knight,Stimulus,Dominance,16,11.921365183223003
978,knight,Stimulus,Dominance,21,12.503090108229829
979,knight,Stimulus,Dominance,26,12.635838241998703
980,knight,Stimulus,Dominance,31,12.659380266737982
981,knight,Stimulus,Fear,1,0.3075200138268409
982,knight,Stimulus,Fear,3,0.921941582625784
983,knight,Stimulus,Fear,5,1.5343509810546132
984,knight,Stimulus,Fear,7,2.140354109660807
985,knight,Stimulus,Fear,9,2.7401628519390115
986,knight,Stimulus,Fear,16,4.736160979669493
987,knight,Stimulus,Fear,21,6.0223272324813255
988,knight,Stimulus,Fear,26,7.1662526259619375
989,knight,Stimulus,Fear,31,8.177891067868725
990,knight,Stimulus,Joy,1,0.3254935475386501
991,knight,Stimulus,Joy,3,0.9747650897800885
992,knight,Stimulus,Joy,5,1.6206977138562138
993,knight,Stimulus,Joy,7,2.263324491899446
994,knight,Stimulus,Joy,9,2.898615571100838
995,knight,Stimulus,Joy,16,5.012089179911942
996,knight,Stimulus,Joy,21,6.348075718490021
997,knight,Stimulus,Joy,26,7.5050340735618075
998,knight,Stimulus,Joy,31,8.507906709776146
999,knight,Stimulus,Sadness,1,0.26381786232438964
1000,knight,Stimulus,Sadness,3,0.791129186831136
1001,knight,Stimulus,Sadness,5,1.3164120278999072
1002,knight,Stimulus,Sadness,7,1.8394019943106792
1003,knight,Stimulus,Sadness,9,2.3557516642806067
1004,knight,Stimulus,Sadness,16,4.105045980718083
1005,knight,Stimulus,Sadness,21,5.250436713911649
1006,knight,Stimulus,Sadness,26,6.308727460021357
1007,knight,Stimulus,Sadness,31,7.29013674837741
1008,knight,Stimulus,Surprise,1,0.24453797005932523
1009,knight,Stimulus,Surprise,3,0.7334626244811256
1010,knight,Stimulus,Surprise,5,1.2202672281089093
1011,knight,Stimulus,Surprise,7,1.7042222727465643
1012,knight,Stimulus,Surprise,9,2.1807557182554764
1013,knight,Stimulus,Surprise,16,3.7714981237788185
1014,knight,Stimulus,Surprise,21,4.8264840903312
1015,knight,Stimulus,Surprise,26,5.821239256000177
1016,knight,Stimulus,Surprise,31,6.742387355598442
1017,knight,Stimulus,Trust,1,0.434007704324363
1018,knight,Stimulus,Trust,3,1.2988792229715551
1019,knight,Stimulus,Trust,5,2.158811258487608
1020,knight,Stimulus,Trust,7,3.0107801193824035
1021,knight,Stimulus,Trust,9,3.849014604847255
1022,knight,Stimulus,Trust,16,6.5619917966241275
1023,knight,Stimulus,Trust,21,8.151529875850033
1024,knight,Stimulus,Trust,26,9.416043073035414
1025,knight,Stimulus,Trust,31,10.401903401415813
1026,knight,Stimulus,Valence,1,0.9695889034108427
1027,knight,Stimulus,Valence,3,2.89423419594514
1028,knight,Stimulus,Valence,5,4.803076132890319
1029,knight,Stimulus,Valence,7,6.6996744068634575
1030,knight,Stimulus,Valence,9,8.564457444244677
1031,knight,Stimulus,Valence,16,12.331676478077078
1032,knight,Stimulus,Valence,21,12.634717235494277
1033,knight,Stimulus,Valence,26,12.663882093631239
1034,knight,Stimulus,Valence,31,12.664002762885898
1035,robin,Other,Unknown,1,0.1806684419444265
1036,robin,Other,Unknown,3,0.5025716742351027
1037,robin,Other,Unknown,5,0.8082746304048247
1038,robin,Other,Unknown,7,1.1006821205432975
1039,robin,Other,Unknown,9,1.381080470475321
1040,robin,Other,Unknown,16,2.259444776988456
1041,robin,Other,Unknown,21,2.8070568096830213
1042,robin,Other,Unknown,26,3.306160314586711
1043,robin,Other,Unknown,31,3.7848613993612137
1044,robin,Response,Anger,1,0.013634927409574752
1045,robin,Response,Anger,3,0.03921718660845701
1046,robin,Response,Anger,5,0.0647748223063244
1047,robin,Response,Anger,7,0.0903395382555836
1048,robin,Response,Anger,9,0.1159113193572438
1049,robin,Response,Anger,16,0.20546797032690844
1050,robin,Response,Anger,21,0.2694895126119351
1051,robin,Response,Anger,26,0.3335545287374603
1052,robin,Response,Anger,31,0.39766276499360825
1053,robin,Response,Anticipation,1,0.04234572013045733
1054,robin,Response,Anticipation,3,0.12243548747492175
1055,robin,Response,Anticipation,5,0.19504528380750055
1056,robin,Response,Anticipation,7,0.2651667204015792
1057,robin,Response,Anticipation,9,0.33371927305638655
1058,robin,Response,Anticipation,16,0.5691565183794458
1059,robin,Response,Anticipation,21,0.7319097333339815
1060,robin,Response,Anticipation,26,0.8882208532926116
1061,robin,Response,Anticipation,31,1.0270776895378593
1062,robin,Response,Arousal,1,0.09839178790006525
1063,robin,Response,Arousal,3,0.27984781759254357
1064,robin,Response,Arousal,5,0.4536628833793962
1065,robin,Response,Arousal,7,0.6203369811249361
1066,robin,Response,Arousal,9,0.7774239402385573
1067,robin,Response,Arousal,16,1.268406090261913
1068,robin,Response,Arousal,21,1.5740467172114472
1069,robin,Response,Arousal,26,1.8568053348654794
1070,robin,Response,Arousal,31,2.11820415270617
1071,robin,Response,Disgust,1,0.002164607461384735
1072,robin,Response,Disgust,3,0.006495509335593607
1073,robin,Response,Disgust,5,0.010828661961006406
1074,robin,Response,Disgust,7,0.015164067118339572
1075,robin,Response,Disgust,9,0.019501726590111963
1076,robin,Response,Disgust,16,0.0347013132449945
1077,robin,Response,Disgust,21,0.04557512407262481
1078,robin,Response,Disgust,26,0.05646310267214111
1079,robin,Response,Disgust,31,0.06736527714318653
1080,robin,Response,Dominance,1,0.1453837289635991
1081,robin,Response,Dominance,3,0.39361152664839555
1082,robin,Response,Dominance,5,0.6152372028988479
1083,robin,Response,Dominance,7,0.8220067532135883
1084,robin,Response,Dominance,9,1.0135457936543277
1085,robin,Response,Dominance,16,1.5823374753301898
1086,robin,Response,Dominance,21,1.9170302672362878
1087,robin,Response,Dominance,26,2.218124026176736
1088,robin,Response,Dominance,31,2.4883973924327005
1089,robin,Response,Fear,1,0.02212611179966528
1090,robin,Response,Fear,3,0.06637582311385787
1091,robin,Response,Fear,5,0.10948559905337574
1092,robin,Response,Fear,7,0.15257800063082633
